Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bayou La Batre, AL",wholesale,wholesale,424490,ABC Select Spirits Wholesale,"3740-B Joy Springs Road, 798 Lakeside Dr W, Mobile, AL 36693, USA",(251) 666-1542,http://www.alabcboard.gov/,30.6541757,-88.1293142,4.3,18.0,ChIJCxGVBwBNmogRBYshGTphW0A,"liquor_store, store, point_of_interest, establishment"
"Bayou La Batre, AL",wholesale,wholesale,424490,Aluminum Products Wholesale,"1516 Azalea Rd, Mobile, AL 36693, USA",(251) 660-1449,,30.6264128,-88.13423019999999,3.4,5.0,ChIJ1fXYe4xMmogRZNzT5TCoAG0,"point_of_interest, establishment"
"Bayou La Batre, AL",wholesale,wholesale,424460,Fresh Seafood Distributors,"9910 Milton Jones Rd, Daphne, AL 36526, USA",(251) 626-1106,http://www.daphnefreshseafood.com/,30.5963416,-87.85356709999999,4.5,63.0,ChIJ12ndNQdqmogRGzKbTNb8e88,"food, point_of_interest, establishment"
"Bayou La Batre, AL",wholesale,wholesale,424490,Turner Wholesale,"4420 Dawes Ln E, Mobile, AL 36619, USA",(251) 408-9916,,30.5987768,-88.2512306,3.0,8.0,ChIJqz7sYAC3m4gRzXPoxHiImPU,"car_dealer, store, point_of_interest, establishment"
"Bayou La Batre, AL",wholesale,wholesale,424490,Southern wholesale enterprises inc,"4420 Government Blvd, Mobile, AL 36693, USA",(251) 348-6774,https://www.southernwholesaleenterpises.com/,30.6210939,-88.15583389999999,,,ChIJc8oeZYRNmogRqLAANAs1nqk,"car_dealer, store, point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Mills Distributors Inc,"610 Schillinger Rd S #1/2, Mobile, AL 36695, USA",(251) 639-0522,,30.6774532,-88.22582729999999,4.6,54.0,ChIJkbX5rmqym4gRxFNU5y3RGLc,"furniture_store, home_goods_store, store, point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Consolidated Electrical Distributors,"4655 Halls Mill Rd, Mobile, AL 36693, USA",(251) 476-5860,https://cedmobile.portalced.com/,30.6143818,-88.14831740000001,4.3,11.0,ChIJrQWnhJhMmogRcrWAZgYZxSA,"store, point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Gemaire Distributors,"4720 Rangeline Rd, Mobile, AL 36619, USA",(251) 660-1460,https://www.gemaire.com/,30.5924241,-88.1490798,4.3,10.0,ChIJwY4sh0JLmogRY8EJdwAbcQ0,"point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Blue Bell Creameries Distributor,"5480 Rangeline Rd, Mobile, AL 36619, USA",(251) 443-9939,http://www.bluebell.com/,30.5760927,-88.1380702,4.4,8.0,ChIJifl0Ow5LmogRx5Tn6B4fTFM,"point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Wholesale Door Distributor,"1470 Repoll Rd, Mobile, AL 36695, USA",(251) 633-4216,,30.6601015,-88.2853073,3.0,1.0,ChIJXXMSrFSwm4gRS9mgrk5paQM,"store, point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Conrad Yelvington Distributors,"6950 Mac Bayou Dr, Theodore, AL 36582, USA",(251) 443-9798,,30.5453573,-88.1143226,4.0,1.0,ChIJsVcTdEZKmogRrZFRUvYWBmA,"point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Wade Distributors Inc.,"1150 East Interstate 65 Service Rd N, Mobile, AL 36617, USA",(251) 476-1140,http://wadedistributorsinc.com/,30.7130179,-88.1201381,4.8,41.0,ChIJuWfvoGVSmogRbU1cJYTpcjI,"general_contractor, home_goods_store, store, point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Rainbow Authorized Distributor - Home Cleaning Systems,"2651 Cameron St Suite C, Mobile, AL 36607, USA",(251) 272-8001,https://www.facebook.com/rainbowofmobile?mibextid=LQQJ4d,30.6899207,-88.103946,4.0,12.0,ChIJj7fbxzRNmogRfjtsEL7H_iM,"store, point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Conrad Yelvington Distributors,"2499 Old Spanish Trail, Gautier, MS 39553, USA",(228) 497-1478,,30.3876807,-88.65007170000001,5.0,1.0,ChIJrZR71Mvxm4gR7O_ja3SYKko,"point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Authorized Rainbow Distributor,"4800 Sollie Rd, Mobile, AL 36619, USA",(251) 232-2265,,30.5917572,-88.20763439999999,,,ChIJo29_KZK1m4gRgHnmQ54-moE,"point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424460,Mississippi Coast Seafood Distributors,"11125 Beverly Rd, Irvington, AL 36544, USA",(251) 550-2722,,30.4593212,-88.24915,5.0,1.0,ChIJwQOu2nzJm4gRJrlN_WpOBVQ,"point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,"Home Improvement Distributors, Inc.","19940 AL-181, Fairhope, AL 36532, USA",(251) 654-5800,,30.5155426,-87.85190829999999,,,ChIJ9cW-zo1rmogRd6EIi3qOQTQ,"general_contractor, point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Forward Distributors,"4113 Airport Blvd, Mobile, AL 36608, USA",(251) 751-4044,https://forwarddistributors.com/pages/about-us,30.6756458,-88.1559123,5.0,3.0,ChIJkepahzhNmogRm_rEMN1GppI,"point_of_interest, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,Imogene Morehouse Rain International Distributor,"6171 US-90, Theodore, AL 36582, USA",(580) 612-2960,,30.5328178,-88.1871948,,,ChIJ67BjrEG1m4gRipm2b4uZFbc,"point_of_interest, health, establishment"
"Bayou La Batre, AL",distributor,wholesale,424490,IDI: Insulation Distributors Inc.,"5502 Plantation Rd #1702, Theodore, AL 36582, USA",(251) 443-6577,https://www.idi-insulation.com/location/mobile-al/?utm_source=gmb,30.5651309,-88.16860419999999,4.7,17.0,ChIJhecZ19S0m4gREbOE0hh8jBY,"point_of_interest, store, establishment"
"Bayou La Batre, AL",wholesale grocery,wholesale,424490,Costco Wholesale,"1450 Tingle Cir E, Mobile, AL 36606, USA",(251) 308-7030,https://www.costco.com/warehouse-locations/mobile-AL-1192.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,30.6484881,-88.1185666,4.6,4018.0,ChIJKfDd9U1MmogRTE8NMsebpGc,"department_store, point_of_interest, store, establishment"
