Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Madrid, AL",,retail,445110,Piggly Wiggly,"1140 Montgomery Highway, Dothan, AL, 36303",+1 334-673-3776,http://www.pigglywigglydothan.com,31.2390353,-85.3981048,,,n_11618396429,"shop=supermarket, brand=Piggly Wiggly"
"Madrid, AL",,retail,452319,Dollar General,,,,31.2186737,-85.3638701,,,n_11775720596,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445310,Jakinwest Liquorstore,,,,31.0904815,-84.995636,,,n_12459528560,shop=alcohol
"Madrid, AL",,retail,452210,American Freight,,,,31.1888504,-85.3992646,,,n_12550092789,"shop=department_store, brand=American Freight"
"Madrid, AL",,retail,445110,Dollar General Market,,,,31.0660766,-85.3059479,,,n_12874177969,"shop=supermarket, brand=Dollar General Market"
"Madrid, AL",,retail,445120,Pilot,,,,30.7255677,-85.1866178,,,w_226885133,shop=convenience
"Madrid, AL",,retail,445110,Walmart Supercenter,"1621 Main Street, Chipley, FL, 32428",+1 850-638-2243,https://www.walmart.com/store/2114-chipley-fl,30.7525289,-85.5471115,,,w_322172338,"shop=supermarket, brand=Walmart, operator=Walmart"
"Madrid, AL",,retail,445110,Walmart Supercenter,"2255 Highway 71, Marianna, FL, 32448",+1 850-526-5744,https://www.walmart.com/store/1375-marianna-fl,30.7278219,-85.1885636,,,w_327189038,"shop=supermarket, brand=Walmart, operator=Walmart"
"Madrid, AL",,retail,445120,Food Mart,"1699 Main Street, Chipley, FL, 32428",,,30.7519342,-85.5501903,,,w_396909370,shop=convenience
"Madrid, AL",,retail,445120,,,,,30.752091,-85.551492,,,w_396948069,shop=convenience
"Madrid, AL",,retail,445120,Liberty,,,,31.2679951,-85.3780792,,,w_420556635,shop=convenience
"Madrid, AL",,retail,445110,Walmart Supercenter,"4310 Montgomery Highway, Dothan, AL, 36303",+1 334-793-3099,https://www.walmart.com/store/604-dothan-al,31.2681089,-85.4412292,,,w_422900802,"shop=supermarket, brand=Walmart, operator=Walmart"
"Madrid, AL",,retail,452210,Ross,"4401 Montgomery Highway, Dothan, AL, 36303",+1 334-792-1266,,31.2652809,-85.4444548,,,w_440075851,"shop=department_store, brand=Ross"
"Madrid, AL",,retail,452210,Kohl's,"4401 Montgomery Highway, Dothan, AL, 36303",+1 334-792-1882,https://www.kohls.com/stores/al/dothan-1179.shtml,31.2643586,-85.4434527,,,w_440075852,"shop=department_store, brand=Kohl's"
"Madrid, AL",,retail,445110,Walmart Supercenter,"3300 South Oates Street, Dothan, AL, 36301",+1 334-702-1310,https://www.walmart.com/store/2534-dothan-al,31.1786919,-85.4044697,,,w_505251968,"shop=supermarket, brand=Walmart, operator=Walmart"
"Madrid, AL",,retail,452210,Target,"4601 Montgomery Highway, Dothan, AL, 36303",+1 334-340-1112,https://www.target.com/sl/dothan/1468,31.265882,-85.446383,,,w_544051926,"shop=department_store, brand=Target"
"Madrid, AL",,retail,445120,,"980 E Highway 134, Pinckard, AL, 36371",,,31.3135815,-85.5531977,,,w_555844122,shop=convenience
"Madrid, AL",,retail,452319,Dollar General,"12628 County Road 59, Midland City, AL, 36350",+1-334-983-1259,https://www.dollargeneral.com/store-directory/al/midland-city/4458,31.3095647,-85.4969497,,,w_556538833,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445210,,"US 231 (AL), Midland City, AL, 36350",,,31.3087487,-85.4970294,,,w_556544837,shop=butcher
"Madrid, AL",,retail,445110,Foodliner,"14930 US Highway 231, Midland City, AL, 36350",+1-334-983-4101,,31.3080819,-85.4944217,,,w_556555794,shop=supermarket
"Madrid, AL",,retail,445120,Circle K,"14930 US Highway 231, Midland City, AL, 36350",+1-334-984-2202,,31.3067783,-85.4963655,,,w_556578825,"shop=convenience, brand=Circle K"
"Madrid, AL",,retail,445110,Publix,"4650 West Main Street, Dothan, AL, 36305",+1 334-792-6801,https://www.publix.com/locations/1377,31.2394632,-85.4621247,,,w_571510512,"shop=supermarket, brand=Publix"
"Madrid, AL",,retail,445110,South Oates Food Depot,"1919 South Oates Street, Dothan, AL",,,31.1985688,-85.3971921,,,w_665498915,shop=supermarket
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/dothan/9193,31.2172216,-85.4299095,,,w_675541631,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445120,Handi Mart,,,,30.7718372,-85.2005075,,,w_704677684,shop=convenience
"Madrid, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/marianna-fl-pharmacies/4684-highway-90-marianna-fl-32446/storeid=3245,30.7690951,-85.2041085,,,w_704870220,"shop=chemist, brand=CVS Pharmacy"
"Madrid, AL",,retail,445120,,,,,30.7692133,-85.2045375,,,w_704870225,shop=convenience
"Madrid, AL",,retail,445120,US Food Mart,,,,31.0906849,-84.9954459,,,w_815526684,shop=convenience
"Madrid, AL",,retail,445120,Tom Thumb,,,,30.7926324,-85.3771537,,,w_823668403,shop=convenience
"Madrid, AL",,retail,452319,Family Dollar,,,,30.7930506,-85.3760075,,,w_823668405,"shop=variety_store, brand=Family Dollar"
"Madrid, AL",,retail,452319,Dollar General,"156 Henry County 22, Headland, AL, 36345",+1-334-245-4979,https://www.dollargeneral.com/store-directory/al/headland/1368,31.334245,-85.3343504,,,w_823711517,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,"1702 East Cottonwood Road, AL",,,31.1932353,-85.3760374,,,w_946894959,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445120,,,,,31.2047048,-85.349358,,,w_946911293,shop=convenience
"Madrid, AL",,retail,445120,,,,,31.220707,-85.4343928,,,w_946922125,shop=convenience
"Madrid, AL",,retail,445120,,,,,31.2281378,-85.4350748,,,w_946922478,shop=convenience
"Madrid, AL",,retail,445120,Marathon,,,,31.268386,-85.4169164,,,w_946988858,"shop=convenience, brand=Marathon"
"Madrid, AL",,retail,445120,,,,,31.2723206,-85.4224769,,,w_946989179,shop=convenience
"Madrid, AL",,retail,452210,Big Lots,"2821 Montgomery Highway, Dothan, AL, 36303",+1 334-792-4331,https://local.biglots.com/al/dothan/2821-montgomery-highway,31.2473458,-85.4236894,,,w_946990062,"shop=department_store, brand=Big Lots"
"Madrid, AL",,retail,445120,Southern Traders,,,,31.2147495,-85.3608141,,,w_955862562,shop=convenience
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/dothan/8218,31.1998041,-85.434767,,,w_985356806,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445120,,,,,31.2572924,-85.3880322,,,w_1008733448,"shop=convenience, brand=Chevron"
"Madrid, AL",,retail,452319,Tates Mini Mall,"417 East Mill Street, Hartford, AL, 36344",,,31.1035163,-85.6896168,,,w_1031365290,shop=general
"Madrid, AL",,retail,445120,Food Mart,,,,30.7829867,-85.2274118,,,w_1055259618,"shop=convenience, brand=Food Mart"
"Madrid, AL",,retail,452319,Family Dollar,,,,31.2213032,-85.3728289,,,w_1077543156,"shop=variety_store, brand=Family Dollar"
"Madrid, AL",,retail,445120,Sunoco,,,,31.180511,-85.2483491,,,w_1080449406,"shop=convenience, brand=Sunoco"
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/cowarts/12949,31.1940403,-85.3250271,,,w_1080449507,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ga/jakin/19505,31.091382,-84.9969305,,,w_1080460277,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/fl/chipley/6249,30.7804899,-85.5334637,,,w_1080818135,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/rehobeth/12820,31.1259645,-85.4489232,,,w_1091742536,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445110,Ashford Grocery Outlet,"Old Highway 84 / 3rd Ave, Ashford, AL, 36312",,,31.1824406,-85.2388379,,,w_1102218025,shop=supermarket
"Madrid, AL",,retail,452319,Dollar General,"18 North Apple Way Street, Ashford, AL, 36312",,,31.1765348,-85.2378169,,,w_1102250374,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/dothan/22172,31.1958423,-85.4000137,,,w_1112133038,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,"4264 Lafayette Street, Marianna, FL, 32446",,https://www.dollargeneral.com/store-directory/fl/marianna/2169,30.7807324,-85.240162,,,w_1117547977,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445310,L T's Liquor,"4254 Lafayette Street, Marianna, FL, 32446",,,30.7810775,-85.2415015,,,w_1117547982,shop=alcohol
"Madrid, AL",,retail,452319,Dollar General,"140 AL 123, Newton, AL, 36352",,https://www.dollargeneral.com/store-directory/al/newton/22162,31.2405552,-85.6315015,,,w_1127925820,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445110,Taylor Grocery,,,,31.1601798,-85.468652,,,w_1175456655,shop=supermarket
"Madrid, AL",,retail,452319,,,,,30.9514667,-85.4029593,,,w_1177352217,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445120,Velocity,,,,31.2297971,-85.4339033,,,w_1180759876,shop=convenience
"Madrid, AL",,retail,445120,,,,,31.2560962,-85.4346254,,,w_1180759929,shop=convenience
"Madrid, AL",,retail,452319,Dollar General,"2630 Westgate Parkway, Dothan, AL, 36303",,https://www.dollargeneral.com/store-directory/al/dothan/16881,31.2665536,-85.4180109,,,w_1180760021,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445120,RaceWay,"3605 Reeves Street, Dothan, AL, 36303",+1 334-792-6730,,31.2717316,-85.3772644,,,w_1180760028,"shop=convenience, brand=RaceWay"
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/webb/11946,31.2566495,-85.2785008,,,w_1180787231,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445120,Valero,,,,31.292654,-85.1124924,,,w_1180787238,"shop=convenience, brand=Valero"
"Madrid, AL",,retail,445120,,,,,31.2922076,-85.108287,,,w_1180787244,shop=convenience
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/columbia/9081,31.2924897,-85.110707,,,w_1180787248,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/fl/alford/11975,30.6973273,-85.3911045,,,w_1220015439,"shop=variety_store, brand=Dollar General, operator=United States Postal Service"
"Madrid, AL",,retail,445110,Walmart Neighborhood Market,"3871 West Main Street, Dothan, AL, 36305",+1 334-547-6508,https://www.walmart.com/store/5769-dothan-al,31.2318955,-85.4509145,,,w_1230983569,"shop=supermarket, brand=Walmart, operator=Walmart"
"Madrid, AL",,retail,445120,Marathon,"20718 US 84, AL",,,31.1274145,-85.0737268,,,w_1233967757,"shop=convenience, brand=Marathon"
"Madrid, AL",,retail,445120,Hobo Pantry,,,,31.3564638,-85.3278582,,,w_1233967768,shop=convenience
"Madrid, AL",,retail,453110,Adana's Florist & Decor,"105 Mill Street, Hartford, AL, 36344",+1-334-588-2600,,31.1019879,-85.6971004,,,w_1238157953,shop=florist
"Madrid, AL",,retail,446120,Lana's Nail Boutique,,+1-334-588-6262,,31.1019895,-85.6969933,,,w_1238157954,shop=beauty
"Madrid, AL",,retail,445110,Tate's Supermarket,"300 East Mill Street, Hartford, AL, 36344",+1-334-588-2933,,31.1017132,-85.6934999,,,w_1240293779,shop=supermarket
"Madrid, AL",,retail,445110,Piggly Wiggly,"304 West Main Street, Hartford, AL, 36344",+1 334-588-2912,,31.1007069,-85.7007421,,,w_1240878234,"shop=supermarket, brand=Piggly Wiggly"
"Madrid, AL",,retail,452319,Dollar General,,,,31.0348894,-85.405642,,,w_1306213639,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,452319,Dollar General,,,,31.3027657,-85.4466364,,,w_1324280609,"shop=variety_store, brand=Dollar General"
"Madrid, AL",,retail,445120,Shell,,,,31.2531142,-85.4281872,,,w_1326159744,"shop=convenience, brand=Shell"
"Madrid, AL",,retail,445120,AP FoodMart,,,,31.1739514,-85.0606365,,,w_1346945803,shop=convenience
"Madrid, AL",,retail,445310,,,,,31.3352962,-85.3361556,,,w_1355689910,shop=alcohol
"Madrid, AL",,retail,452319,Family Dollar,,,,31.1776073,-85.2391166,,,w_1357822331,"shop=variety_store, brand=Family Dollar"
"Madrid, AL",,retail,452319,Dollar Tree,,,,31.1774525,-85.2391125,,,w_1357822332,"shop=variety_store, brand=Dollar Tree"
"Madrid, AL",,retail,445120,Farm Stores,"5167 Flowers Chapel Road, Dothan, AL, 36305",+1-8007263276,https://farmstores.com/store/farm-stores-dothan-al1001-dothan/,31.2193025,-85.4859596,,,w_1388049667,"shop=convenience, brand=Farm Stores"
