Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Morrilton, AR",,retail,452319,Dollar Tree,"3900 Dave Ward Drive, Conway, AR, 72034",,https://www.dollartree.com/locations/ar/conway/2741/,35.0724774,-92.4937691,,,n_9018303350,"shop=variety_store, brand=Dollar Tree"
"Morrilton, AR",,retail,446120,DaVi Nails,,,,35.2805772,-93.1057332,,,n_9163161375,"shop=beauty, brand=DaVi Nails"
"Morrilton, AR",,retail,446120,The Nail Room,"5395 West Ash Street, Pottsville, AR, 72858",,,35.2514259,-93.0495498,,,n_9501316635,shop=beauty
"Morrilton, AR",,retail,445120,Doublebee's,,,,35.0862427,-92.3347746,,,n_11268707322,shop=convenience
"Morrilton, AR",,retail,446120,A Perfect Image Salon and Boutique,"Russellville, AR",4799683880,https://www.aperfectimage.org/,35.2807869,-93.1277503,,,n_11277180917,shop=beauty
"Morrilton, AR",,retail,446120,Blank Canvas Nails,"1307 North Church Street, Atkins, AR, 72823",+1-479-641-1194,,35.2556706,-92.9378061,,,n_11569863122,shop=beauty
"Morrilton, AR",,retail,452319,Dollar General,"814 West Main Street, Atkins, AR, 72823",+1-501-476-5310,https://www.dollargeneral.com/store-directory/ar/atkins/24611,35.2422198,-92.9467755,,,n_11573374723,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,,,,,35.10195,-92.4530467,,,n_11758820715,shop=convenience
"Morrilton, AR",,retail,452210,Big Lots,"150 East Oak Street, Conway, AR, 72032",+1 501-327-1875,https://local.biglots.com/ar/conway/150-e-oak-st,35.0927891,-92.4273562,,,n_11794428038,"shop=department_store, brand=Big Lots"
"Morrilton, AR",,retail,453991,Smoke N Vape City,"2915 Dave Ward Drive, Conway, AR, 72034",,,35.0699042,-92.4726539,,,n_11943099268,shop=tobacco
"Morrilton, AR",,retail,446120,Anna Eyebrow Threading & Nails Spa,"2915 Dave Ward Drive, Conway, AR, 72034",+1-501-329-7786,https://annaeyebrowthreading.com/,35.0701934,-92.4730239,,,n_11943107874,shop=beauty
"Morrilton, AR",,retail,446120,Conway Women's Med Spa,"2425 Dave Ward Drive, Conway, AR, 72034",+1-501-932-0936,https://www.conwaymedspa.com/,35.0699458,-92.4618189,,,n_12058439216,shop=beauty
"Morrilton, AR",,retail,453991,Mr. Smoke,"2405 Dave Ward Drive, Conway, AR, 72034",+1-501-932-6025,https://reachoutmore.net/pages/mr-smoke-vape-shop-conway-ar,35.0698367,-92.4605011,,,n_12058439622,shop=tobacco
"Morrilton, AR",,retail,446120,Nail Teks,"2501 Dave Ward Drive, Conway, AR, 72034",,,35.0697945,-92.4640274,,,n_12058658962,shop=beauty
"Morrilton, AR",,retail,446120,Palm Beach Tan,"2501 Dave Ward Drive, Conway, AR, 72034",+1-501-764-4610,https://palmbeachtan.com/locations/AR/Conway-Dave-Ward-Drive,35.0697975,-92.4642364,,,n_12058658964,"shop=beauty, brand=Palm Beach Tan"
"Morrilton, AR",,retail,446120,Studio B,"2501 Dave Ward Drive, Conway, AR, 72034",+1-501-205-1103,,35.0697964,-92.464164,,,n_12058658965,shop=beauty
"Morrilton, AR",,retail,446120,The Spa'ah,"2501 Dave Ward Drive, Conway, AR, 72034",+1-501-730-1515,https://thespaah.com/,35.0697899,-92.463695,,,n_12058677270,shop=beauty
"Morrilton, AR",,retail,446120,Beauty Zone,"613 North Arkansas Avenue, Russellville, AR, 72801",,,35.2842659,-93.1342258,,,n_12149686079,shop=beauty
"Morrilton, AR",,retail,446120,Lanea Beauty,"607 North Arkansas Avenue, Russellville, AR, 72801",,,35.2842663,-93.1337807,,,n_12149686081,shop=beauty
"Morrilton, AR",,retail,446120,En Focus Salon,"1010 South Boston Avenue, Russellville, AR, 72801",,,35.2689439,-93.1332948,,,n_12156084568,shop=beauty
"Morrilton, AR",,retail,446120,Golden Salon,"1610 South Arkansas Avenue, Russellville, AR, 72801",,,35.2633116,-93.1357223,,,n_12156167392,shop=beauty
"Morrilton, AR",,retail,446120,Salon 1014,,,,35.0922093,-92.4397143,,,n_12337315808,shop=beauty
"Morrilton, AR",,retail,446120,Head To Toes Salon,"1117 Front Street, Conway, AR, 72032",,,35.0938789,-92.4426645,,,n_12505183705,shop=beauty
"Morrilton, AR",,retail,446120,B. Lashed,"1000 Front Street, Conway, AR, 72032",+1 (501) 472-3046,,35.0917571,-92.4412457,,,n_12506123929,shop=beauty
"Morrilton, AR",,retail,445120,Casey's General Store,,,,35.2336445,-92.3886101,,,n_12973597973,"shop=convenience, brand=Casey's General Store"
"Morrilton, AR",,retail,445310,Blackwell Liquor,,+14795670991,,35.2166362,-92.8320878,,,n_12981438048,shop=alcohol
"Morrilton, AR",,retail,445120,Toad Suck One-Stop,,,,35.0784469,-92.5471061,,,n_13005217152,shop=convenience
"Morrilton, AR",,retail,445110,New Dragon Asian Food Market,"625 Salem Road, 72034",,https://newdragonasianfoodmarket.com/,35.0872738,-92.4722795,,,n_13007483201,shop=grocery
"Morrilton, AR",,retail,445230,Farm Stand at Bell Urban Farm,"2011 Tyler Street, Conway, AR, 72032",,,35.1026561,-92.4515819,,,n_13009468268,shop=greengrocer
"Morrilton, AR",,retail,452319,pOpshelf,"701 Elsinger Boulevard, Conway, AR, 72032-4719",(501) 459-5035,https://www.popshelf.com/store/25704,35.0887357,-92.4142738,,,n_13074643401,"shop=variety_store, brand=pOpshelf"
"Morrilton, AR",,retail,445120,Bears Den,"811 East German Lane, Conway, AR, 72032",+1-501-932-6688,,35.0906377,-92.4015971,,,w_70541286,shop=convenience
"Morrilton, AR",,retail,445110,Walmart Supercenter,"1155 Highway 65 North, Conway, AR, 72032",+1 501-329-0023,https://www.walmart.com/store/5-conway-ar,35.1086252,-92.4368855,,,w_70661495,"shop=supermarket, brand=Walmart, operator=Walmart"
"Morrilton, AR",,retail,445120,Mobil Mart,"875 Skyline Drive, Conway, AR, 72032",+1-501-205-8198,,35.1111209,-92.4374672,,,w_70661934,"shop=convenience, brand=Mobil Mart"
"Morrilton, AR",,retail,445120,,,,,35.111667,-92.4389794,,,w_70661937,shop=convenience
"Morrilton, AR",,retail,445120,,,,,35.1128178,-92.4308757,,,w_70666624,shop=convenience
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/conway/2730,35.0675441,-92.4428852,,,w_70690476,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,,,,,35.0673188,-92.442266,,,w_70690477,shop=convenience
"Morrilton, AR",,retail,445120,Flying J,,+1-479-890-6161,,35.2832419,-93.0899963,,,w_230489756,shop=convenience
"Morrilton, AR",,retail,452210,Kohl's,"801 Elsinger Boulevard, Conway, AR, 72032",+1 501-450-7177,https://www.kohls.com/stores/ar/conway-698.shtml,35.089717,-92.4144925,,,w_442970824,"shop=department_store, brand=Kohl's"
"Morrilton, AR",,retail,452210,TJ Maxx,"Conway, AR",,,35.0881735,-92.4145627,,,w_442970826,"shop=department_store, brand=TJ Maxx"
"Morrilton, AR",,retail,452210,Target,"501 Elsinger Boulevard, Conway, AR, 72032-4717",+1 501-328-5739,https://www.target.com/sl/conway/1891,35.0861794,-92.4146189,,,w_442970828,"shop=department_store, brand=Target"
"Morrilton, AR",,retail,445110,Walmart Supercenter,"2409 East Main Street, Russellville, AR, 72802",+1 479-967-9777,https://www.walmart.com/store/58-russellville-ar,35.2805075,-93.1051594,,,w_480097944,"shop=supermarket, brand=Walmart, operator=Walmart"
"Morrilton, AR",,retail,445110,10 Box Cost Plus Grocery Store,"100 South Knoxville Avenue, Russellville, AR, 72801",+1-479-967-4345,,35.2777466,-93.1219585,,,w_500243741,shop=supermarket
"Morrilton, AR",,retail,453110,,,,,34.9597942,-92.4235229,,,w_553378345,shop=florist
"Morrilton, AR",,retail,445120,Corner Store,"Mayflower, AR",,,34.956606,-92.4237058,,,w_553425682,shop=convenience
"Morrilton, AR",,retail,446120,,,,,34.9566052,-92.4257186,,,w_553425683,shop=beauty
"Morrilton, AR",,retail,445110,Grocery Outlet,,,,34.9555117,-92.4244388,,,w_553425684,"shop=supermarket, brand=Grocery Outlet"
"Morrilton, AR",,retail,446120,Palm Beach Tan,"1300 North Arkansas Avenue, Russellville, AR, 72801",+1-479-498-8267,https://palmbeachtan.com/locations/AR/Russellville-North-Arkansas-Avenue,35.2911528,-93.1330445,,,w_576874430,"shop=beauty, brand=Palm Beach Tan"
"Morrilton, AR",,retail,452210,Ross,"1266 South Amity Road, Conway, AR, 72032",+1 501-504-2500,,35.0626535,-92.4137804,,,w_585534264,"shop=department_store, brand=Ross"
"Morrilton, AR",,retail,445110,ALDI,"1272 South Amity Road, AR, 72032-8732",+1 855-955-2534,https://stores.aldi.us/ar/conway/1272-s-amity-road,35.0626549,-92.4133187,,,w_585534267,"shop=supermarket, brand=ALDI"
"Morrilton, AR",,retail,446120,Ulta Beauty,"1278 South Amity Road, Conway, AR, 72032",+1 501-504-2533,https://www.ulta.com/stores/conway-ar-665,35.0627318,-92.4129768,,,w_585534268,"shop=cosmetics, brand=Ulta Beauty"
"Morrilton, AR",,retail,445120,Murphy USA,"2164 Harkrider Street, Conway, AR, 72032",,,35.1085362,-92.4394757,,,w_586460719,"shop=convenience, brand=Murphy USA"
"Morrilton, AR",,retail,445120,Murphy USA,"Dave Ward Drive, Conway, AR, 72034",,,35.0712291,-92.4958027,,,w_587325816,"shop=convenience, brand=Murphy USA"
"Morrilton, AR",,retail,445110,Walmart Supercenter,"3900 Dave Ward Drive, Conway, AR, 72034",+1 501-328-9570,https://www.walmart.com/store/2575-conway-ar,35.0728881,-92.4950747,,,w_587329723,"shop=supermarket, brand=Walmart, operator=Walmart"
"Morrilton, AR",,retail,445120,Kum & Go,"2050 Dave Ward Drive, Conway",,https://www.kumandgo.com/store-locator?details=0158,35.0707545,-92.4538773,,,w_587605226,"shop=convenience, brand=Kum & Go"
"Morrilton, AR",,retail,445110,Kroger,"1009 West Main Street, Russellville, AR, 72801",+1 479-890-5271,https://www.kroger.com/stores/grocery/ar/russellville/russellville/025/00624,35.2794497,-93.1433002,,,w_614960403,"shop=supermarket, brand=Kroger"
"Morrilton, AR",,retail,452210,JCPenney,"201 Skyline Drive, Conway, AR, 72032",,,35.1098302,-92.4284077,,,w_672557223,"shop=department_store, brand=JCPenney"
"Morrilton, AR",,retail,446120,Sun's Casuals,,,,35.1100857,-92.4375908,,,w_702435785,shop=cosmetics
"Morrilton, AR",,retail,445110,Walmart Neighborhood Market,"2109 West Main Street, Russellville, AR, 72801",+1 479-498-9511,https://www.walmart.com/store/4128-russellville-ar,35.2826319,-93.1535105,,,w_718047048,"shop=supermarket, brand=Walmart Neighborhood Market, operator=Walmart"
"Morrilton, AR",,retail,445120,Valero,,,,35.2180472,-93.1642352,,,w_723236338,"shop=convenience, brand=Valero"
"Morrilton, AR",,retail,445110,Walmart Supercenter,"1172 North State Highway 7, Dardanelle, AR, 72834",+1 479-229-2502,https://www.walmart.com/store/296-dardanelle-ar,35.2178369,-93.1664253,,,w_723236342,"shop=supermarket, brand=Walmart, operator=Walmart"
"Morrilton, AR",,retail,445120,Citgo,"115 Union Street, Dardanelle, AR, 72834",+1-479-477-3902,,35.2232722,-93.1559853,,,w_723236399,"shop=convenience, brand=Citgo"
"Morrilton, AR",,retail,445120,Road Runner,"Skyline Drive, Conway, AR",,,35.1115865,-92.4322315,,,w_725193550,shop=convenience
"Morrilton, AR",,retail,445120,Kum & Go,,,https://www.kumandgo.com/store-locator?details=0171,35.1129669,-92.4477877,,,w_725193556,"shop=convenience, brand=Kum & Go"
"Morrilton, AR",,retail,452319,Dollar General,"2560 Donaghey, Conway, AR, 72032",,https://www.dollargeneral.com/store-directory/ar/conway/953,35.1111714,-92.4519981,,,w_725193560,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,446110,Walgreens,"1100 East Main Street, Russellville, AR, 72801",,https://www.walgreens.com/locator/walgreens-1100+e+main+st-russellville-ar-72801/id=10199,35.2778899,-93.1196406,,,w_747104268,"shop=chemist, brand=Walgreens"
"Morrilton, AR",,retail,452319,Dollar General,"2410 East Main Street, Russellville, AR, 72801",,https://www.dollargeneral.com/store-directory/ar/russellville/4925,35.2777212,-93.1047626,,,w_751438390,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,453991,Davis Smoke Shop,"1509 East Main Street, Russellville, AR, 72801",+1-479-968-6760,,35.2797216,-93.1158377,,,w_756409988,shop=tobacco
"Morrilton, AR",,retail,452319,Dollar General,"512 South Arkansas Avenue, Russellville, AR, 72801",,https://www.dollargeneral.com/store-directory/ar/russellville/1734,35.2735068,-93.1344045,,,w_756783601,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar Tree,"1108 West Main Street, Russellville, AR, 72801",+1-479-219-6007,https://www.dollartree.com/locations/ar/russellville/5808/,35.2814064,-93.14345,,,w_758184212,"shop=variety_store, brand=Dollar Tree"
"Morrilton, AR",,retail,446120,Chicks on Fleek Beauty and Boutique,"306 South Arkansas Avenue, Russellville, AR, 72801",,,35.2759871,-93.1340937,,,w_762384632,shop=beauty
"Morrilton, AR",,retail,452319,Dollar General,"Old Highway 124, Russellville, AR",,https://www.dollargeneral.com/store-directory/ar/russellville/14034,35.3003711,-93.1056195,,,w_762406677,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar Tree,"3051 East Main Street, Russellville, AR, 72801",+1-479-219-6295,https://www.dollartree.com/locations/ar/russellville/353/,35.2785532,-93.0977016,,,w_770706266,"shop=variety_store, brand=Dollar Tree"
"Morrilton, AR",,retail,452210,JCPenney,"3057 East Main Street, Russellville, AR, 72802",+1-479-968-2110,,35.2792204,-93.09751,,,w_770706267,"shop=department_store, brand=JCPenney"
"Morrilton, AR",,retail,452319,Family Dollar,,,,35.267139,-93.121269,,,w_786312672,"shop=variety_store, brand=Family Dollar"
"Morrilton, AR",,retail,445120,Valero,"801 North Arkansas Avenue, Russellville, AR, 72801",,,35.2857886,-93.1340144,,,w_786312698,"shop=convenience, brand=Valero"
"Morrilton, AR",,retail,445120,,"1100 North Arkansas Avenue, Russellville, AR, 72801",,,35.288891,-93.1330705,,,w_786312699,"shop=convenience, amenity=fuel"
"Morrilton, AR",,retail,445110,Bill's Cash Saver,"805 North Church Street, Atkins, AR, 72823",+1-479-641-2832,https://billscashsaver.com/weekly-ad/?store=bills-cash-saver-atkins,35.2496925,-92.93815,,,w_795393414,shop=supermarket
"Morrilton, AR",,retail,445120,TA,"100 Fishlake Road, Atkins, AR, 72823",+1-479-886-6925,,35.221316,-92.826322,,,w_795395059,"shop=convenience, brand=TA"
"Morrilton, AR",,retail,445310,Arka Valley Liquor Store,,,,35.222089,-92.8275705,,,w_795395061,shop=alcohol
"Morrilton, AR",,retail,446120,Solutions Day Spa,,,,35.0933364,-92.4114654,,,w_857882384,shop=beauty
"Morrilton, AR",,retail,452210,Belk,"3093 East Main Street, Russellville, AR, 72802",+1-479-967-9082,https://www.belk.com/store/russellville-ar/?StoreID=359,35.2806391,-93.0946468,,,w_911632122,"shop=department_store, brand=Belk"
"Morrilton, AR",,retail,446120,Bath & Body Works,"3081 East Main Street, Russellville, AR, 72802",+1-479-964-0027,,35.2805522,-93.0959927,,,w_911632126,"shop=cosmetics, brand=Bath & Body Works"
"Morrilton, AR",,retail,446120,Mini Sky Nails,"3087 East Main Street, Russellville, AR, 72802",+1-479-967-9927,,35.2803675,-93.0959328,,,w_911632127,shop=beauty
"Morrilton, AR",,retail,452210,Ross,"3083 East Main Street, Russellville, AR, 72802",+1 479-498-6673,,35.280892,-93.0966302,,,w_911632132,"shop=department_store, brand=Ross"
"Morrilton, AR",,retail,452210,TJ Maxx,"3069 East Main Street, Russellville, AR, 72802",+1-479-890-7990,,35.2807816,-93.0973215,,,w_911632134,"shop=department_store, brand=TJ Maxx"
"Morrilton, AR",,retail,452319,Five Below,"3065 East Main Street, Russellville, AR, 72802",+1-479-244-2059,https://locations.fivebelow.com/ar/russellville/3065-east-main-street,35.2803767,-93.0974253,,,w_911632136,"shop=variety_store, brand=Five Below"
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hector/17124,35.4487617,-92.9744084,,,w_931089310,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,Casey's General Store,"1705 East Harding Street, Morrilton, AR, 72110",,,35.1705382,-92.7209613,,,w_959828019,"shop=convenience, brand=Casey's General Store"
"Morrilton, AR",,retail,445110,Walmart Supercenter,"1621 North Business 9, Morrilton, AR, 72110",+1 501-354-0290,https://www.walmart.com/store/8-morrilton-ar,35.1688412,-92.7267455,,,w_959828037,"shop=supermarket, brand=Walmart, operator=Walmart"
"Morrilton, AR",,retail,453991,Tobacco Town,"903 North Church Street, Atkins, AR, 72823",,,35.2503265,-92.9378125,,,w_972396091,shop=tobacco
"Morrilton, AR",,retail,452319,Dollar General,"2910 North Arkansas Avenue, Russellville, AR, 72802",,https://www.dollargeneral.com/store-directory/ar/russellville/14625,35.3105348,-93.1373201,,,w_977574703,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,Phillips 66,"2215 East Main Street, Russellville, AR, 72802",,,35.278601,-93.1073765,,,w_981671935,"shop=convenience, brand=Phillips 66"
"Morrilton, AR",,retail,452319,Family Dollar,"254 Oak Street, Conway, AR, 72032",+1-501-205-7002,,35.0923134,-92.4302203,,,w_1019457768,"shop=variety_store, brand=Family Dollar"
"Morrilton, AR",,retail,453110,Cathy's Flowers & Gifts,"919 North Arkansas Avenue, Russellville, AR, 72801",,,35.287289,-93.133704,,,w_1037157885,shop=florist
"Morrilton, AR",,retail,445210,Ferguson's Packing Company,"13451 US Highway 64 East, Atkins, AR, 72823",,,35.2422765,-92.920682,,,w_1037243860,shop=butcher
"Morrilton, AR",,retail,445120,Casey's General Store,"906 North Church Street, Atkins, AR, 72823",,,35.2507752,-92.9366865,,,w_1037355695,"shop=convenience, brand=Casey's General Store"
"Morrilton, AR",,retail,445120,VP Racing Fuels,"1202 North Church Street, Atkins, AR, 72823",,,35.2547585,-92.9366976,,,w_1037397113,shop=convenience
"Morrilton, AR",,retail,445120,Shell,"20 Bradley Cove Road, Russellville, AR, 72802",,,35.283677,-93.0921579,,,w_1065744332,"shop=convenience, brand=Shell, operator=Fletcher Oil"
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/damascus/12339,35.3610014,-92.4121519,,,w_1099447673,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,"379 Highway 65, Conway, AR, 72032",,https://www.dollargeneral.com/store-directory/ar/conway/12878,35.1327574,-92.4017744,,,w_1109178229,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,Superstop,"375 East Oak Street, Conway, AR, 72032",+1-501-327-2087,,35.0912708,-92.4248775,,,w_1118506529,shop=convenience
"Morrilton, AR",,retail,446120,Shades Salon Permanent Makeup & Esthetics,"114 South Commerce Avenue, Russellville, AR, 72801",+1-479-567-7366,,35.2779791,-93.1356671,,,w_1192977459,shop=beauty
"Morrilton, AR",,retail,453991,The Atomic Squid,"216 North Boston Place, Russellville, AR, 72801",+1-479-968-3337,,35.2799165,-93.1316614,,,w_1200964035,shop=tobacco
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bigelow/17243,35.0270812,-92.6292576,,,w_1203489389,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,"616 North Fourche Avenue, Perryville, AR, 72126",,https://www.dollargeneral.com/store-directory/ar/perryville/10534,35.0085985,-92.7998844,,,w_1203489390,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,"East Main Street, Plumerville, AR",,https://www.dollargeneral.com/store-directory/ar/plumerville/14516,35.1603744,-92.6373014,,,w_1203515886,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,Kum & Go,,,https://www.kumandgo.com/store-locator?details=0159,35.0888671,-92.49716,,,w_1203515888,"shop=convenience, brand=Kum & Go"
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/conway/15989,35.0261,-92.4137944,,,w_1203515891,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,"Morrilton, AR, 72110",,https://www.dollargeneral.com/store-directory/ar/morrilton/18286,35.2138127,-92.6998726,,,w_1203515894,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Family Dollar,"205 Oak Street, Conway, AR, 72032",,,35.0903479,-92.4289482,,,w_1203537084,"shop=variety_store, brand=Family Dollar"
"Morrilton, AR",,retail,445120,Conoco,"2704 North Arkansas Avenue, Russellville, AR, 72802",,,35.307773,-93.1381641,,,w_1204449077,"shop=convenience, brand=Conoco"
"Morrilton, AR",,retail,445120,Phillips 66,"2403 North Arkansas Avenue, Russellville, AR, 72802",,,35.3041901,-93.1384575,,,w_1204449082,"shop=convenience, brand=Phillips 66"
"Morrilton, AR",,retail,445120,Shell,,,,35.30339,-93.1381997,,,w_1204449085,"shop=convenience, brand=Shell"
"Morrilton, AR",,retail,445120,Shell,,,,35.1707829,-92.7441253,,,w_1215583941,"shop=convenience, brand=Shell"
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/russellville/16448,35.3347563,-93.0550503,,,w_1216188126,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/conway/13531,35.0827433,-92.3286444,,,w_1216188138,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/oppelo/15756,35.1033573,-92.7669425,,,w_1217069976,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/wooster/12870,35.2028749,-92.4571435,,,w_1217069991,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar Tree,,,,35.1702725,-92.7242126,,,w_1229505336,"shop=variety_store, brand=Dollar Tree"
"Morrilton, AR",,retail,452319,Dollar General,"Dardanelle, AR, 72834",,https://www.dollargeneral.com/store-directory/ar/dardanelle/18811,35.1155045,-93.1685915,,,w_1229505963,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,Pilot,"215 Sr 331, Russellville, AR, 72802",,,35.2806714,-93.0927555,,,w_1233318839,"shop=convenience, brand=Pilot"
"Morrilton, AR",,retail,452319,Dollar General,"1400 North Church Street, Atkins, AR, 72823",+1-501-499-8688,https://www.dollargeneral.com/store-directory/ar/atkins/3713,35.2557021,-92.9368941,,,w_1244645695,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,452319,Dollar General,"1600 East Oak Street, Conway, AR, 72032",+1-501-764-4825,,35.0918821,-92.4050905,,,w_1257044046,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,Bears Den,"2890 Dave Ward Drive, Conway, AR, 72034",,,35.0710398,-92.4717835,,,w_1287802634,shop=convenience
"Morrilton, AR",,retail,445110,10Box Cost-Plus,,,,35.0834903,-92.4359612,,,w_1295421543,shop=supermarket
"Morrilton, AR",,retail,445120,Hwy 64 Superstop,"1905 Old Morrilton Highway, Conway, AR",+1-501-327-3030,,35.1151321,-92.449035,,,w_1296108086,shop=convenience
"Morrilton, AR",,retail,445110,Walmart Neighborhood Market,"75 South Broadview, Greenbrier, AR, 72058",+1 501-287-6001,https://www.walmart.com/store/7317-greenbrier-ar,35.2258171,-92.3895891,,,w_1308460206,"shop=supermarket, brand=Walmart Neighborhood Market, operator=Walmart"
"Morrilton, AR",,retail,452319,Dollar General,,,,34.9819217,-92.7949383,,,w_1315260916,"shop=variety_store, brand=Dollar General"
"Morrilton, AR",,retail,445120,Love's,"Morrilton, AR",,,35.1729665,-92.743302,,,w_1323785090,"shop=convenience, brand=Love's"
"Morrilton, AR",,retail,445120,Superstop,"State Highway 9, Morrilton, AR, 72110",,,35.1715095,-92.7183826,,,w_1343026261,shop=convenience
"Morrilton, AR",,retail,445120,Superstop,"State Highway 9, Morrilton, AR, 72110",,,35.1717158,-92.7174749,,,w_1343026263,shop=convenience
"Morrilton, AR",,retail,445120,Murphy USA,"Morrilton, AR, 72110",,,35.168919,-92.7246029,,,w_1343026264,"shop=convenience, brand=Murphy USA"
