Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Pell City, AL",,retail,446120,Tippity Nails,,,,33.5971386,-86.6430735,,,n_12190687990,shop=beauty
"Pell City, AL",,retail,445120,Circle K,,,,33.6193496,-86.6078692,,,n_12302833532,"shop=convenience, brand=Circle K"
"Pell City, AL",,retail,445120,,,,,33.2821553,-86.3624549,,,n_12361301180,shop=convenience
"Pell City, AL",,retail,446120,Gadsen Nails,"5072 Pinnacle Square, Trussville, AL, 35235",,,33.6038646,-86.6432155,,,n_12779070351,shop=beauty
"Pell City, AL",,retail,446120,Lash & Wax 4U,"5066 Pinnacle Square, Trussville, AL, 35173",,,33.6045822,-86.6428345,,,n_12779070353,shop=beauty
"Pell City, AL",,retail,446120,Aria Nails,,,,33.6096566,-86.624839,,,n_12779265586,shop=beauty
"Pell City, AL",,retail,452319,Dollar General,"1106 Caffey Drive, Oxford, AL, 36203",,,33.597209,-85.869692,,,n_12855598380,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,446120,US Nails,,,,33.7782918,-86.4342418,,,n_12859745652,shop=beauty
"Pell City, AL",,retail,453991,Springville Tobacco & Vape,,,,33.7782377,-86.4342352,,,n_12859752815,shop=tobacco
"Pell City, AL",,retail,452319,Five Below,"2845 Doctor John Haynes Drive, Pell City, AL, 35125",+1 659-216-2373,https://locations.fivebelow.com/al/pell-city/2845-john-haynes-blvd,33.6053358,-86.2759685,,,n_12861938628,"shop=variety_store, brand=Five Below"
"Pell City, AL",,retail,445110,Fresh Value,,,,33.617534,-86.6110817,,,n_12878102139,shop=supermarket
"Pell City, AL",,retail,446120,,,,,33.6176183,-86.6114459,,,n_12878102142,shop=beauty
"Pell City, AL",,retail,445120,Circle K,"OHATCHEE, AL",,https://www.circlek.com/store-locator/US/ohatchee/7876-alabama-hwy-77/2709322,33.78266,-86.0364181,,,n_13004805235,"shop=convenience, brand=Circle K"
"Pell City, AL",,retail,445120,Kangaroo Express,"716 Cherry Street, Talladega, AL",,https://www.circlek.com/store-locator/US/talladega/716-s-cherry-st/2654159,33.4253705,-86.0967499,,,n_13004814851,"shop=convenience, amenity=fuel, brand=Kangaroo Express"
"Pell City, AL",,retail,445120,Circle K,"4209 Stemley Bridge Road, Pell City, AL",,https://www.circlek.com/store-locator/US/pell-city/4209-stemley-bridge-rd/2654160,33.5363071,-86.2599972,,,n_13004872148,"shop=convenience, brand=Circle K"
"Pell City, AL",,retail,445110,Walmart Supercenter,"160 Springville Station Boulevard, Springville, AL, 35146",+1 205-467-6656,https://www.walmart.com/store/3386-springville-al,33.7797116,-86.4327693,,,w_170128382,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pell City, AL",,retail,453110,Shirley's Florist,,,,33.618783,-86.6102192,,,w_205505474,shop=florist
"Pell City, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/birmingham-al-pharmacies/5705-chalkville-rd-birmingham-al-35235/storeid=4948,33.6483035,-86.6341352,,,w_211737082,"shop=chemist, brand=CVS Pharmacy"
"Pell City, AL",,retail,445120,Texaco,,,,33.6484458,-86.6325099,,,w_211737085,"shop=convenience, brand=Texaco"
"Pell City, AL",,retail,445110,Publix,"7272 Gadsden Highway, Trussville, AL, 35173-1687",+1 205-661-1415,https://www.publix.com/locations/1082,33.6414101,-86.579883,,,w_220265063,"shop=supermarket, brand=Publix"
"Pell City, AL",,retail,445120,Love's,,,,33.9335959,-86.1912538,,,w_220391030,"shop=convenience, brand=Love's"
"Pell City, AL",,retail,445120,,,,,33.6991241,-86.6055866,,,w_220785869,shop=convenience
"Pell City, AL",,retail,445110,Publix,"5150 Old Springville Road, Pinson, AL, 35126-3635",+1 205-815-5224,https://www.publix.com/locations/1069,33.6558845,-86.6470403,,,w_222555912,"shop=supermarket, brand=Publix"
"Pell City, AL",,retail,446191,Honey & Spice,,,,33.6463546,-86.6341694,,,w_227350375,shop=health_food
"Pell City, AL",,retail,445120,,,,,33.6155192,-86.6065282,,,w_230219508,shop=convenience
"Pell City, AL",,retail,453110,Springville Florist,,,,33.7753509,-86.4717292,,,w_240657688,shop=florist
"Pell City, AL",,retail,446120,Spring Nails,,,,33.7732447,-86.474306,,,w_240657705,shop=beauty
"Pell City, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/springville/10198,33.7790036,-86.4602922,,,w_282957182,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,453110,Twin Daisys Flowers and Gifts,,,,33.7676727,-86.4791273,,,w_283161280,shop=florist
"Pell City, AL",,retail,445110,Burton's Food Store,,,,33.7676116,-86.4772837,,,w_283161283,shop=supermarket
"Pell City, AL",,retail,445110,Food Outlet,"2210 Cogswell Avenue, Pell City, 35125",+1 205 814 0056,https://www.shopfoodoutlet.com/,33.5871246,-86.2816414,,,w_288952399,shop=supermarket
"Pell City, AL",,retail,452319,Dollar General,"2208 Cogswell Avenue, Pell City, AL, 35125",+1 205 338 0681,https://www.dollargeneral.com/store-directory/al/pell-city/4949,33.5869991,-86.2819755,,,w_288952516,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,446120,Classic Tanning,"426 Martin Street South, Pell City, 35125",,,33.5841979,-86.2787441,,,w_289384384,shop=beauty
"Pell City, AL",,retail,445110,Walmart Supercenter,"165 Vaughan Lane, Pell City, AL, 35125",+1 205-338-5300,https://www.walmart.com/store/5113-pell-city-al,33.6093405,-86.277079,,,w_289564628,"shop=supermarket, brand=Walmart, operator=Michael Dilorenzo"
"Pell City, AL",,retail,452319,Dollar Tree,"57 Vaughan Lane, Pell City, 35125",+1 205 338 0833,https://www.dollartree.com/locations/al/pell-city/2398/,33.6110922,-86.2783428,,,w_289570195,"shop=variety_store, brand=Dollar Tree"
"Pell City, AL",,retail,445110,ALDI,"4701 Center Point Road, Pinson, AL, 35126",+1 800-325-7894,https://stores.aldi.us/al/pinson/4701-pinson-blvd,33.6954244,-86.679563,,,w_364002427,"shop=supermarket, brand=ALDI"
"Pell City, AL",,retail,445210,,,,,33.570257,-86.2757622,,,w_384934073,shop=butcher
"Pell City, AL",,retail,453110,Pell City Flower and Gift Shop,"36 Comer Avenue, Pell City, AL, 35125",+1 205 338 2226,https://www.pellcityflowers.com/,33.5883516,-86.2822094,,,w_385344663,shop=florist
"Pell City, AL",,retail,446110,CVS Pharmacy,"118 Comer Avenue, Pell City, AL, 35125",+1-205-338-2628,https://www.cvs.com/store-locator/pell-city-al-pharmacies/118-comer-avenue-pell-city-al-35125/storeid=4839,33.589144,-86.2814978,,,w_385347398,"shop=chemist, brand=CVS Pharmacy"
"Pell City, AL",,retail,445120,,,,,33.5925623,-86.2821561,,,w_389633937,shop=convenience
"Pell City, AL",,retail,445120,Chevron,,,,33.598772,-86.3212743,,,w_455882233,shop=convenience
"Pell City, AL",,retail,445120,Shell,,,,33.5992988,-86.3209982,,,w_455882242,shop=convenience
"Pell City, AL",,retail,445120,Exxon,,,http://exxonmobilstations.com,33.6102811,-86.2802309,,,w_542375005,shop=convenience
"Pell City, AL",,retail,445110,Publix,"2040 Martin Street South, Pell City, AL, 35128-2326",+1 205-338-3472,https://www.publix.com/locations/1391,33.5638666,-86.2676691,,,w_592495099,"shop=supermarket, brand=Publix"
"Pell City, AL",,retail,445110,Piggly Wiggly,"1324 Dunnavant Valley Road, Birmingham, AL, 35242",+1 205-918-7120,,33.4064498,-86.6317268,,,w_619892086,"shop=supermarket, brand=Piggly Wiggly, operator=Piggly Wiggly"
"Pell City, AL",,retail,445120,Shell,,,,33.4355106,-86.6635273,,,w_623235121,"shop=convenience, brand=Shell"
"Pell City, AL",,retail,445110,Publix,"2200 Village Drive, Moody, AL, 35004-3241",+1 205-640-3230,https://www.publix.com/locations/1508,33.5700723,-86.5175326,,,w_659591301,"shop=supermarket, brand=Publix"
"Pell City, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/clay/13744,33.695312,-86.6064293,,,w_745327124,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/munford/8462,33.5329146,-85.9409731,,,w_751758541,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,452319,Dollar General,"32300 US Highway 280, Childersburg, AL, 35044",+1 256 378 5682,https://www.dollargeneral.com/store-directory/al/childersburg/4339,33.2831706,-86.3625301,,,w_751960709,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,452319,Dollar General,"45 Stemley Road, Talladega, AL, 35160",+1 256 474 4580,https://www.dollargeneral.com/store-directory/al/talladega/15731,33.4487572,-86.2362908,,,w_752003309,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,453991,Tobacco Express,"1901 Center Point Parkway, Center Point, AL, 35215",+1-205-856-1155,,33.6364129,-86.6835048,,,w_756761764,shop=tobacco
"Pell City, AL",,retail,445110,Publix,"6219 Tattersall Boulevard, Hoover, AL, 35242",+1 205-981-3995,https://www.publix.com/locations/1687-publix-at-tattersall-park,33.4198104,-86.6675865,,,w_764046010,"shop=supermarket, brand=Publix"
"Pell City, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1832+ashville+rd-leeds-al-35094/id=10110,33.5630301,-86.5228147,,,w_819609628,"shop=chemist, brand=Walgreens"
"Pell City, AL",,retail,445120,Chevron,,,,33.5421056,-86.5871601,,,w_821649122,"shop=convenience, brand=Chevron"
"Pell City, AL",,retail,445120,Marathon,,,,33.5424731,-86.5861517,,,w_821649124,"shop=convenience, amenity=fuel, brand=Marathon"
"Pell City, AL",,retail,445120,Shell,,,,33.5318333,-86.695207,,,w_821973582,"shop=convenience, brand=Shell"
"Pell City, AL",,retail,445120,,,,,33.5331167,-86.7045064,,,w_821973587,shop=convenience
"Pell City, AL",,retail,445110,Walmart Supercenter,"8551 Whitfield Avenue, Leeds, AL, 35094",+1 205-699-0701,https://www.walmart.com/store/562-leeds-al,33.5621994,-86.5186802,,,w_837963215,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pell City, AL",,retail,446110,Carroll Pharmacy,"6767 Old Springville Road, Pinson, AL, 35216",(205) 680-5557,https://carrollrx.com/,33.7012428,-86.6020069,,,w_888787415,shop=chemist
"Pell City, AL",,retail,446110,Walgreens,"2301 Center Point Parkway, Birmingham, AL, 35215",205-853-8360,https://www.walgreens.com/locator/walgreens-2301+center+point+pkwy-center+point-al-35215/id=4846,33.6464833,-86.6834009,,,w_888787417,"shop=chemist, brand=Walgreens"
"Pell City, AL",,retail,445110,ALDI,"520 Gene Reed Road, Birmingham, AL, 35215",+1 833-470-7034,https://stores.aldi.us/al/birmingham/520-gene-reed-rd,33.5980492,-86.6943984,,,w_889018368,"shop=supermarket, brand=ALDI"
"Pell City, AL",,retail,452319,Family Dollar,,,,33.5880206,-86.6922218,,,w_889018397,"shop=variety_store, brand=Family Dollar"
"Pell City, AL",,retail,445310,,,,,33.5873586,-86.6959708,,,w_889018399,shop=alcohol
"Pell City, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/ashville/14091,33.7813127,-86.2776401,,,w_892369812,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,445120,,,,,33.5828852,-85.9277333,,,w_1006540007,shop=convenience
"Pell City, AL",,retail,445120,,,,,33.4737597,-86.6945022,,,w_1009609521,shop=convenience
"Pell City, AL",,retail,445120,Pilot,"75750 Alabama Highway 77, Lincoln, AL, 35096",+1 (205) 763-1531,,33.5936098,-86.1214891,,,w_1013945902,"shop=convenience, brand=Pilot"
"Pell City, AL",,retail,446110,CVS Pharmacy,"2828 Moody Parkway, Moody, AL, 35004",,https://www.cvs.com/store-locator/moody-al-pharmacies/2828-moody-parkway-moody-al-35004/storeid=4967,33.5904659,-86.4953048,,,w_1054972114,"shop=chemist, brand=CVS Pharmacy"
"Pell City, AL",,retail,445120,Buc-ee's,"6900 Buc-ee's Boulevard, Leeds, AL, 35094",(979) 238-6390,https://buc-ees.com,33.5444227,-86.5866156,,,w_1074628131,"shop=convenience, brand=Buc-ee's"
"Pell City, AL",,retail,445120,,,,,33.4889834,-86.640891,,,w_1084509379,shop=convenience
"Pell City, AL",,retail,445120,,,,,33.5266071,-86.6643527,,,w_1084509381,shop=convenience
"Pell City, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/talladega/17398,33.4785247,-86.1214612,,,w_1157273441,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,452319,Dollar General,"1010 Avalon Drive, Moody, AL, 35004",,https://www.dollargeneral.com/store-directory/al/moody/6068,33.5963243,-86.4888048,,,w_1161456924,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/22329,33.2508963,-86.3400606,,,w_1225604557,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,452319,Dollar General,"933 Main Street, Trussville, AL, 35173",+1-205-661-8445,https://www.dollargeneral.com/store-directory/al/trussville/16473,33.7066072,-86.5190597,,,w_1239242816,"shop=variety_store, brand=Dollar General"
"Pell City, AL",,retail,452319,Dollar General,"141 County Road 12, Odenville, AL, 35120",+1-205-360-0651,https://www.dollargeneral.com/store-directory/al/odenville/13519,33.6741391,-86.4895614,,,w_1254497362,"shop=variety_store, brand=Dollar General, operator=Dollar General"
"Pell City, AL",,retail,445120,Leeds Coosa Mart,,,,33.5465309,-86.5473349,,,w_1265668817,shop=convenience
"Pell City, AL",,retail,452319,Dollar General,"29 Carterton Heights, Oxford, AL",+1 256 530-2501,https://www.dollargeneral.com/store-directory/al/oxford/1314,33.5968951,-85.9408321,,,w_1292777707,shop=variety_store
"Pell City, AL",,retail,445110,Walmart Supercenter,"214 Haynes Street, Talladega, AL, 35160",+1 256-761-1681,https://www.walmart.com/store/432-talladega-al,33.4385613,-86.0801697,,,w_1311916002,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pell City, AL",,retail,445120,Super Saver,,,,33.8166489,-86.600395,,,w_1318594817,shop=convenience
"Pell City, AL",,retail,445120,Chevron,,,,33.5984876,-86.6443431,,,w_1335706814,"shop=convenience, brand=Chevron"
"Pell City, AL",,retail,445110,Walmart Supercenter,"5919 Trussville Crossings Parkway, Birmingham, AL, 35235",+1 205-661-1957,https://www.walmart.com/store/2713-birmingham-al,33.6389856,-86.6294761,,,w_1340865815,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pell City, AL",,retail,452319,Dollar General,,,,33.7659625,-86.6327524,,,w_1341978613,"shop=variety_store, brand=Dollar General"
