Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Pine Level, AL",,retail,452210,Base Exchange,,+1 334-834-5946,https://www.shopmyexchange.com/exchange-stores/United%20States/AL/Maxwell%20AFB%20/Maxwell-AFB--1031605,32.3744027,-86.3542335,,,n_7281091324,shop=department_store
"Pine Level, AL",,retail,445310,Class Six,,,,32.37684,-86.3540317,,,n_7281317367,shop=alcohol
"Pine Level, AL",,retail,452210,Burlington,"7721 Eastchase Parkway, Montgomery, AL, 36117",+1 334-781-6403,https://stores.burlington.com/al/montgomery/408,32.3626892,-86.1563254,,,n_7947127356,"shop=department_store, brand=Burlington"
"Pine Level, AL",,retail,446120,Avon,,,,32.4648743,-86.3960552,,,n_7985722018,"shop=cosmetics, brand=Avon"
"Pine Level, AL",,retail,452210,Ross,"2760 Legends Parkway, Prattville, AL, 36066",+1 334-285-7237,,32.4574343,-86.3947825,,,n_7989043175,"shop=department_store, brand=Ross"
"Pine Level, AL",,retail,452210,TJ Maxx,,,,32.4573075,-86.3968867,,,n_7989043180,"shop=department_store, brand=TJ Maxx"
"Pine Level, AL",,retail,452210,Target,"2754 Legends Parkway, Prattville, AL, 36066-7748",+1 334-290-6000,https://www.target.com/sl/prattville/2274,32.457389,-86.3955161,,,n_7989043181,"shop=department_store, brand=Target"
"Pine Level, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/prattville/3232,32.465293,-86.4526807,,,n_8004360817,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,446191,Fountain City,,,,32.4650706,-86.4502412,,,n_8004360861,shop=health_food
"Pine Level, AL",,retail,445310,Select Spirits,,,,32.460743,-86.4539708,,,n_8010760224,shop=alcohol
"Pine Level, AL",,retail,445110,Fred's,,,,32.4612319,-86.4539856,,,n_8010760226,shop=supermarket
"Pine Level, AL",,retail,446120,Top's Beauty Supply,,,,32.4588341,-86.4553428,,,n_8010782449,shop=beauty
"Pine Level, AL",,retail,445110,Food Outlet,,,,32.4588295,-86.4558309,,,n_8010782450,shop=supermarket
"Pine Level, AL",,retail,445120,Kwik Shop,,,,32.4979945,-86.3970543,,,n_8037807503,"shop=convenience, brand=Kwik Shop"
"Pine Level, AL",,retail,445310,Hill,,,,32.4955886,-86.3982493,,,n_8037807542,shop=alcohol
"Pine Level, AL",,retail,452319,Dollar Tree,,,,32.4954767,-86.3981071,,,n_8037807543,"shop=variety_store, brand=Dollar Tree"
"Pine Level, AL",,retail,445110,Food Outlet,,,,32.515647,-86.3796455,,,n_8051535187,shop=supermarket
"Pine Level, AL",,retail,445110,ALDI,"4445 Us 231, Wetumpka, AL, 36092",+1 844-476-1107,https://stores.aldi.us/al/wetumpka/4445-us-hwy-231,32.5057623,-86.2160118,,,n_8712687282,"shop=supermarket, brand=ALDI"
"Pine Level, AL",,retail,445120,MAPCO Mart,"5550 Atlanta Highway, Montgomery, AL, 36117",,,32.3813088,-86.2064081,,,n_8949313422,shop=convenience
"Pine Level, AL",,retail,445120,Speedway,"4000 Eastdale Circle, Montgomery, AL, 36117",,https://www.speedway.com/locations/AL/Montgomery/4000-East-Dale-Circle,32.382775,-86.2046134,,,n_8949313423,"shop=convenience, brand=Speedway"
"Pine Level, AL",,retail,445120,The Purple Cow,,,,32.3085282,-86.3887139,,,n_9084117773,shop=convenience
"Pine Level, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/montgomery/153/,32.3473628,-86.2253366,,,n_9932870061,"shop=variety_store, brand=Dollar Tree"
"Pine Level, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/montgomery/1484,32.3441394,-86.221715,,,n_9932870063,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,452210,TJ Maxx,,,,32.3450387,-86.2215535,,,n_9932870065,"shop=department_store, brand=TJ Maxx"
"Pine Level, AL",,retail,452210,Belk,,,,32.4652601,-86.3959681,,,n_11160118305,"shop=department_store, brand=Belk"
"Pine Level, AL",,retail,445110,,,,,32.3383588,-86.2619771,,,n_11365842249,shop=supermarket
"Pine Level, AL",,retail,446120,Galaxy Nails,,,,32.481288,-86.4196014,,,n_11593095856,shop=beauty
"Pine Level, AL",,retail,445110,Publix,"4045 Atlanta Highway, 36109",,https://www.publix.com/,32.3834582,-86.2417918,,,n_12055312769,shop=grocery
"Pine Level, AL",,retail,445120,,,,,32.4054716,-86.1651316,,,n_12233595604,shop=convenience
"Pine Level, AL",,retail,445120,,,,,32.4056663,-86.21361,,,n_12361379620,shop=convenience
"Pine Level, AL",,retail,445120,,,,,32.4382295,-86.474762,,,n_12361426508,shop=convenience
"Pine Level, AL",,retail,445120,,,,,32.8442319,-86.5978016,,,n_12535243385,shop=convenience
"Pine Level, AL",,retail,452319,Dollar General,"601 South McQueen Smith Road, Prattville, AL, 36066",,,32.4587076,-86.4171219,,,n_12912070186,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,445110,Walmart Supercenter,"851 Ann Street, Montgomery, AL, 36107",+1 334-223-7177,https://www.walmart.com/store/5348-montgomery-al,32.3708094,-86.2682741,,,w_75542652,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,452210,Target,"2576 Berryhill Road, Montgomery, AL, 36117-3564",+1 334-356-6265,https://www.target.com/sl/montgomery/1825,32.3605329,-86.1599502,,,w_75542655,"shop=department_store, brand=Target"
"Pine Level, AL",,retail,445120,Slade's Country Corner,,,,32.269706,-86.3570111,,,w_170175618,shop=convenience
"Pine Level, AL",,retail,445110,Winn-Dixie,"7946 Vaughn Road, Montgomery, AL, 36116",+1 334-272-5979,https://www.winndixie.com/storedetails/montgomery/al?search=448,32.3372152,-86.1772107,,,w_202993022,"shop=supermarket, brand=Winn-Dixie"
"Pine Level, AL",,retail,445110,Publix,"7700 Vaughn Road, Montgomery, AL, 36116-1337",+1 334-290-4920,https://www.publix.com/locations/1026,32.3368154,-86.182755,,,w_203026332,"shop=supermarket, brand=Publix"
"Pine Level, AL",,retail,445120,Loves' #368,,,,32.844847,-86.5915783,,,w_220383386,shop=convenience
"Pine Level, AL",,retail,445110,Walmart Supercenter,"10710 Chantilly Parkway, Montgomery, AL, 36117",+1 334-272-7377,https://www.walmart.com/store/4407-montgomery-al,32.3548108,-86.1349939,,,w_223678519,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,445120,Corner store,,,,32.4768892,-86.3607858,,,w_317500005,shop=convenience
"Pine Level, AL",,retail,453110,Scottish Rose florist,,,,32.4782731,-86.3612619,,,w_317500009,shop=florist
"Pine Level, AL",,retail,445120,,,,,32.3666425,-86.1391253,,,w_368509168,shop=convenience
"Pine Level, AL",,retail,445120,,,,,32.3656266,-86.1384568,,,w_368509175,shop=convenience
"Pine Level, AL",,retail,445120,,"Vaughn Road, 36117",,,32.3392626,-86.1800959,,,w_461446426,shop=convenience
"Pine Level, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/millbrook-al-pharmacies/3680-hwy-14-millbrook-al-36054/storeid=4909,32.5157447,-86.3759089,,,w_469436777,"shop=chemist, brand=CVS Pharmacy"
"Pine Level, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-3720+highway+14-millbrook-al-36054/id=11389,32.5161823,-86.3746186,,,w_469436779,"shop=chemist, brand=Walgreens"
"Pine Level, AL",,retail,445110,Winn Dixie Shopping Center,"3625 Highway 14, Millbrook, AL, 36054",+1 334-285-7997,https://www.winndixie.com/storedetails/millbrook/al?search=451,32.5175984,-86.3771747,,,w_469436781,"shop=supermarket, brand=Winn-Dixie"
"Pine Level, AL",,retail,445120,,,,,32.5384279,-86.45591,,,w_534126175,shop=convenience
"Pine Level, AL",,retail,445110,Walmart Supercenter,"145 Kelley Boulevard, Millbrook, AL, 36054",+1 334-285-0311,https://www.walmart.com/store/4318-millbrook-al,32.4938191,-86.3985052,,,w_534204092,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,445110,Walmart Supercenter,"3801 Eastern Boulevard, Montgomery, AL, 36116",+1 334-284-4181,https://www.walmart.com/store/930-montgomery-al,32.3258816,-86.2324871,,,w_555337278,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,452319,Dollar General,"8990 Atlanta Highway, Montgomery, AL, 36117",,,32.3717405,-86.1452091,,,w_607748096,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,452319,Dollar General,"Wetumpka, AL",+1 334-452-3381,https://www.dollargeneral.com/store-directory/al/wetumpka/13654,32.5472968,-86.2249606,,,w_745841405,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,445110,Walmart Neighborhood Market,"8035 Vaughn Road, Montgomery, AL, 36116",+1 334-777-5881,https://www.walmart.com/store/4691/montgomery-al,32.3404638,-86.1752534,,,w_756033390,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,445110,Publix,"2451 Cobbs Ford Road, Prattville, AL, 36066-7763",+1 334-285-0227,https://www.publix.com/locations/1228,32.4615021,-86.3982379,,,w_760112796,"shop=supermarket, brand=Publix"
"Pine Level, AL",,retail,452210,JCPenney,,,,32.4635122,-86.3986333,,,w_760112797,"shop=department_store, brand=JCPenney"
"Pine Level, AL",,retail,445120,Creek Convenience Store,"89 River Oaks Drive, Wetumpka, AL, 36092",,,32.5257911,-86.2087668,,,w_765779278,shop=convenience
"Pine Level, AL",,retail,445110,Walmart Supercenter,"4538 Us Highway 231, Wetumpka, AL, 36092",+1 334-567-3066,https://www.walmart.com/store/1101-wetumpka-al,32.5072038,-86.2119701,,,w_766044526,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,452319,Family Dollar,,,,32.5129894,-86.3805247,,,w_768387859,shop=variety_store
"Pine Level, AL",,retail,445120,,,,,32.3283937,-86.337412,,,w_777877353,shop=convenience
"Pine Level, AL",,retail,445120,Headley,,,,32.8862102,-86.6245443,,,w_824722010,shop=convenience
"Pine Level, AL",,retail,445120,Airtec,,,,32.3696982,-86.3466046,,,w_826815358,shop=convenience
"Pine Level, AL",,retail,452319,Family Dollar,,,,32.3697131,-86.3429768,,,w_826815400,"shop=variety_store, brand=Family Dollar"
"Pine Level, AL",,retail,445120,Citgo,,,,32.3690487,-86.3496381,,,w_826815421,"shop=convenience, brand=Citgo"
"Pine Level, AL",,retail,452210,Kohl's,"2430 Berryhill Road, Montgomery, AL, 36117",+1 334-215-0211,https://www.kohls.com/stores/al/montgomery-784.shtml,32.3570237,-86.1609258,,,w_852221667,"shop=department_store, brand=Kohl's"
"Pine Level, AL",,retail,445110,ALDI,"7340 East Chase Parkway, Montgomery, AL, 36117-6884",+1 844-476-1109,https://stores.aldi.us/al/montgomery/7340-eastchase-parkway,32.3597206,-86.1637669,,,w_852230275,"shop=supermarket, brand=ALDI"
"Pine Level, AL",,retail,452210,Dillard's,,+1 334-244-6442,https://www.dillards.com/stores/alabama/the-shoppes-at-eastchase-montgomery/0418,32.3580716,-86.1642357,,,w_852230283,"shop=department_store, brand=Dillard's"
"Pine Level, AL",,retail,445110,Whole Foods Market,,,,32.3586409,-86.1729798,,,w_852230354,"shop=supermarket, brand=Whole Foods Market"
"Pine Level, AL",,retail,452319,Five Below,,+1 334-290-2864,https://locations.fivebelow.com/al/prattville/1472-cotton-exchange,32.4574297,-86.4076318,,,w_854281914,"shop=variety_store, brand=Five Below"
"Pine Level, AL",,retail,446120,Ulta Beauty,"1466 Cotton Exchange, Prattville, AL, 36066",+1 334-285-7717,https://www.ulta.com/stores/prattville-al-752,32.4576133,-86.4076357,,,w_854281915,"shop=beauty, brand=Ulta Beauty"
"Pine Level, AL",,retail,452210,Kohl's,"1460 Cotton Exchange, Prattville, AL, 36066",+1 334-285-2491,https://www.kohls.com/stores/al/prattville-1334.shtml,32.4580865,-86.4078149,,,w_854281916,"shop=department_store, brand=Kohl's"
"Pine Level, AL",,retail,445110,Walmart Supercenter,"1903 Cobbs Ford Road, Prattville, AL, 36066",+1 334-361-2135,https://www.walmart.com/store/483-prattville-al,32.4631145,-86.4164807,,,w_854328981,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/prattville-al-pharmacies/1904-cobbs-ford-rd-prattville-al-36066/storeid=4944,32.4599057,-86.4175202,,,w_854929730,"shop=chemist, brand=CVS Pharmacy"
"Pine Level, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/prattville/783/,32.4591134,-86.4158473,,,w_854929760,"shop=variety_store, brand=Dollar Tree"
"Pine Level, AL",,retail,452319,Ollie's,,,,32.4590599,-86.4154021,,,w_854929761,shop=variety_store
"Pine Level, AL",,retail,445110,ALDI,"1817 East Main Street, Prattville, AL, 36066",+1 844-476-1103,https://stores.aldi.us/al/prattville/1817-east-main-street,32.4617015,-86.4204665,,,w_854966447,"shop=supermarket, brand=ALDI"
"Pine Level, AL",,retail,445120,Kwik Shop,,,,32.4792147,-86.3623513,,,w_858328304,shop=convenience
"Pine Level, AL",,retail,445120,Quick Stop,,,,32.4676471,-86.4503196,,,w_858655138,shop=convenience
"Pine Level, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/prattville-al-pharmacies/708-e-main-st-prattville-al-36067/storeid=4838,32.459588,-86.4545036,,,w_859406479,"shop=chemist, brand=CVS Pharmacy"
"Pine Level, AL",,retail,445110,Winn-Dixie,"701 East Main Street, Prattville, AL, 36067",+1 334-365-7015,https://www.winndixie.com/storedetails/prattville/al?search=527,32.4621306,-86.4553854,,,w_859406512,"shop=supermarket, brand=Winn-Dixie"
"Pine Level, AL",,retail,445110,ALDI,"1568 Eastern Boulevard, Montgomery, AL, 36117",+1 844-476-1105,https://stores.aldi.us/al/montgomery/1568-eastern-blvd,32.3564649,-86.2195789,,,w_940781454,"shop=supermarket, brand=ALDI"
"Pine Level, AL",,retail,445120,Circle K,"5771 Atlanta Highway, Montgomery, AL, 36117",+1 334 271 6220,,32.3828405,-86.1996942,,,w_967347385,"shop=convenience, brand=Circle K"
"Pine Level, AL",,retail,445120,,,,,32.3815999,-86.1838836,,,w_1015363560,shop=convenience
"Pine Level, AL",,retail,445292,GiGi's Cupcakes,,,,32.3374724,-86.1785316,,,w_1065603727,shop=confectionery
"Pine Level, AL",,retail,452319,Family Dollar,,,,32.3076934,-86.3505194,,,w_1119947818,"shop=variety_store, brand=Family Dollar"
"Pine Level, AL",,retail,445120,Marathon,"5705 Taylor Road, 36116",,,32.2969414,-86.1952451,,,w_1180090542,shop=convenience
"Pine Level, AL",,retail,445120,Speedway,,,https://www.speedway.com/locations/AL/Montgomery/5559-Troy-Hwy,32.2980563,-86.1971382,,,w_1180090584,"shop=convenience, brand=Speedway"
"Pine Level, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/montgomery/13446,32.3126024,-86.2255018,,,w_1180090617,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,445120,Chevron,"4470 Troy Highway, 36116",,,32.3113647,-86.2233149,,,w_1180090619,"shop=convenience, brand=Chevron"
"Pine Level, AL",,retail,445120,Circle K,,,,32.3119338,-86.2216825,,,w_1180090620,"shop=convenience, brand=Circle K"
"Pine Level, AL",,retail,445120,RaceWay,,,,32.3125999,-86.2228487,,,w_1180090621,"shop=convenience, brand=RaceWay"
"Pine Level, AL",,retail,452319,Family Dollar,,,,32.3131929,-86.2236942,,,w_1180090622,"shop=variety_store, brand=Family Dollar"
"Pine Level, AL",,retail,445120,Marathon,,,,32.3215214,-86.2351121,,,w_1180090635,"shop=convenience, brand=Marathon"
"Pine Level, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/montgomery/7267,32.3264777,-86.2650689,,,w_1225604549,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,452319,Dollar General,,,,32.5732127,-86.1013767,,,w_1257679796,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,445120,,,,,32.3759516,-86.3234711,,,w_1263960816,shop=convenience
"Pine Level, AL",,retail,445120,Circle K,,,,32.3278841,-86.2471307,,,w_1267794911,"shop=convenience, brand=Circle K"
"Pine Level, AL",,retail,445120,The Meat Store,"25 Johnson Avenue, Montgomery, AL, 36110",,,32.426255,-86.2792449,,,w_1290316753,shop=convenience
"Pine Level, AL",,retail,452319,Dollar General,,,,32.5120869,-86.2115456,,,w_1302413582,"shop=variety_store, brand=Dollar General"
"Pine Level, AL",,retail,445120,Redland Market,,,,32.5077785,-86.1279038,,,w_1302892465,shop=convenience
"Pine Level, AL",,retail,445110,Walmart Supercenter,"1415 7th Street South, Clanton, AL, 35045",+1 205-755-7574,https://www.walmart.com/store/424-clanton-al,32.8167395,-86.6093644,,,w_1311909801,"shop=supermarket, brand=Walmart, operator=Walmart"
"Pine Level, AL",,retail,452319,Dollar General,,,,32.4048449,-86.1686222,,,w_1321994424,"shop=variety_store, brand=Dollar General"
