Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Grant, AL",,retail,446120,Palm Beach Tan,,,https://palmbeachtan.com/locations/AL/Albertville-US-431,34.2792413,-86.2082473,,,n_11771977763,"shop=beauty, brand=Palm Beach Tan"
"Grant, AL",,retail,445110,FoodLand Plus,"313 Sand Mountain Drive, Albertville, AL, 35950",+1 256-891-0390,https://www.foodlandgrocery.com/store-locations/albertville-foodland-plus/,34.2651049,-86.2066281,,,n_11838900368,"shop=supermarket, brand=FoodLand"
"Grant, AL",,retail,446110,Albertville Discount Pharmacy,"422 North Broad Street, Albertville, AL, 35950",,,34.274747,-86.2058681,,,n_11993180944,shop=chemist
"Grant, AL",,retail,446110,Brindley's Family Pharmacy,"209 Sand Mountain Drive, Albertville, AL, 35950",,,34.2662632,-86.208321,,,n_12007675454,shop=chemist
"Grant, AL",,retail,446120,Jeanne's Beauty Supply,"Albertville, AL, 35950",,,34.2683444,-86.2086919,,,n_12007769534,shop=beauty
"Grant, AL",,retail,452319,Tienda Mana,"Albertville, AL, 35950",,,34.2677353,-86.2057476,,,n_12007817060,shop=general
"Grant, AL",,retail,445110,Supermercado La Popular,"101 Sand Mountain Drive, Albertville, AL, 35950",,,34.2670008,-86.2053891,,,n_12007854923,shop=supermarket
"Grant, AL",,retail,452210,Ross,"975 Airport Road Southwest, Huntsville, AL, 35802",+1-256-885-1392,https://www.rossstores.com/,34.6900952,-86.5766932,,,n_12121527272,"shop=department_store, brand=Ross"
"Grant, AL",,retail,446120,Finest Nails & Spa,"975 Airport Road Southwest, Huntsville, AL, 35802",+1-256-880-9724,https://finest-nails.hub.biz/,34.6900875,-86.5770694,,,n_12121527274,shop=beauty
"Grant, AL",,retail,446120,The Lash Lounge,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-633-5274,https://www.thelashlounge.com/al-huntsville-whitesburg/,34.6938019,-86.5689077,,,n_12298408971,"shop=beauty, brand=The Lash Lounge"
"Grant, AL",,retail,446120,Rockstar Nails & Spa,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-881-1788,https://www.facebook.com/people/Rockstar-Nails-Spa/100063463094883/,34.6935664,-86.5701809,,,n_12298408982,shop=beauty
"Grant, AL",,retail,446120,Palm Beach Tan,"4800 Whitesburg Drive South, Huntsville, AL, 35802",+1-256-880-0182,https://palmbeachtan.com/locations/AL/Huntsville-Whitesburg-Drive,34.6922979,-86.5700774,,,n_12298408993,"shop=beauty, brand=Palm Beach Tan"
"Grant, AL",,retail,445120,,,,,34.2179509,-86.1569919,,,n_12361308216,shop=convenience
"Grant, AL",,retail,445120,,,,,34.772903,-86.5371394,,,n_12361402920,shop=convenience
"Grant, AL",,retail,446120,Vanity Beauty Bar,1799 University Drive Northwest,+1-256-472-9090,https://www.facebook.com/people/Vanity-Beauty-Bar/100092486387181/,34.7400413,-86.5953374,,,n_12941636185,shop=beauty
"Grant, AL",,retail,445110,Walmart Supercenter,"11610 Memorial Parkway SW;Memorial Parkway Southwest, Huntsville, AL, 35803",+1 256-881-0581,https://www.walmart.com/store/434-huntsville-al,34.6157485,-86.5706914,,,w_57376888,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,445110,Walmart Supercenter,24833 John T Reid Prkwy,+1 256 574 1126,https://www.walmart.com/store/712-scottsboro-al,34.6684279,-86.0060493,,,w_82660484,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,445120,,,,,34.7451195,-86.5121913,,,w_87741034,shop=convenience
"Grant, AL",,retail,445120,Hi & Bye,"1449 Oshaughnessy Avenue Northeast, Huntsville, AL, 35801",+1-256489-0912,,34.7431392,-86.5678881,,,w_87751308,shop=convenience
"Grant, AL",,retail,445110,Garden Cove,"628 Meridian Street, Huntsville, 35801",+1-256 534-2683,,34.7383979,-86.5854578,,,w_87770909,shop=supermarket
"Grant, AL",,retail,445110,Publix,"6707 U.S. 431, Owens Cross Roads, AL, 35763-9204",+1 256-512-0990,https://www.publix.com/locations/573,34.6589138,-86.4811296,,,w_97253035,"shop=supermarket, brand=Publix"
"Grant, AL",,retail,445110,Walmart Neighborhood Market,"9020 Bailey Cove Road Southeast, Huntsville, AL, 35802",+1 256-970-6552,https://www.walmart.com/store/5716-huntsville-al,34.6472691,-86.5416291,,,w_104055562,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,445120,Food Mart,,,,34.3390861,-86.3120331,,,w_243736844,shop=convenience
"Grant, AL",,retail,445120,,,,,34.5872705,-86.4502267,,,w_291326164,"shop=convenience, amenity=fuel, brand=Jet-Pep"
"Grant, AL",,retail,445110,Walmart Supercenter,"330 Sutton Road Southeast, Owens Cross Roads, AL, 35763",+1 256-534-4140,https://www.walmart.com/store/5197/owens-cross%20roads-al/whats-new,34.6572737,-86.4856612,,,w_334301199,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,445110,Whole Foods Market,"2501 Memorial Parkway Southwest, Huntsville, AL, 35801",+1 256-801-3741,https://www.wholefoodsmarket.com/stores/huntsville,34.7123409,-86.5898298,,,w_377624398,"shop=supermarket, brand=Whole Foods Market"
"Grant, AL",,retail,445110,Publix,"12796 Bailey Cove Road Southeast, Huntsville, AL, 35803",+1 256-885-0002,https://www.publix.com/locations/209,34.6227673,-86.5385053,,,w_386065150,"shop=supermarket, brand=Publix"
"Grant, AL",,retail,445120,Shop,,,,34.6985349,-86.3833934,,,w_387728539,shop=convenience
"Grant, AL",,retail,452319,Dollar General,,,,34.698885,-86.3845344,,,w_387728555,"shop=variety_store, brand=Dollar General"
"Grant, AL",,retail,445110,La Congeneida Mexican Supermarket,,,,34.7203582,-86.6057659,,,w_390311488,shop=supermarket
"Grant, AL",,retail,452210,Kohl's,"2775 Carl T Jones Drive Southeast, Huntsville, AL, 35802",+1 256-883-8809,https://www.kohls.com/stores/al/huntsville-1438.shtml,34.6750029,-86.5390064,,,w_392186560,"shop=department_store, brand=Kohl's"
"Grant, AL",,retail,445110,Walmart Supercenter,"3031 Memorial Parkway Southwest, Huntsville, AL, 35801",+1 256-536-2870,https://www.walmart.com/store/375-huntsville-al,34.7029961,-86.5856362,,,w_392187947,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/huntsville/15357,34.6910264,-86.6105808,,,w_404971921,"shop=variety_store, brand=Dollar General"
"Grant, AL",,retail,445120,,,,,34.7394526,-86.5764011,,,w_405528160,shop=convenience
"Grant, AL",,retail,452319,Family Dollar,2715 University Drive Northwest,+1-256-715-4921,https://locations.familydollar.com/al/huntsville/2715-university-drive-nw,34.7356708,-86.6088266,,,w_405532506,"shop=variety_store, brand=Family Dollar"
"Grant, AL",,retail,445120,Foothills Country Store,"Veterans Drive, Scottsboro, AL",,,34.6329337,-85.9707442,,,w_424129758,shop=convenience
"Grant, AL",,retail,445110,Holiday International Market,"2701 Patton Road Southwest, Huntsville, AL, 35805",+1-256-533-1967,,34.7123684,-86.6258864,,,w_436606537,shop=supermarket
"Grant, AL",,retail,452210,JCPenney,,,,34.6522545,-86.0343495,,,w_470025897,"shop=department_store, brand=JCPenney"
"Grant, AL",,retail,445120,,,,,34.4007548,-86.2036151,,,w_488017434,shop=convenience
"Grant, AL",,retail,445120,Town Creek Fishing Center,,,,34.4068862,-86.1775823,,,w_488046710,shop=convenience
"Grant, AL",,retail,452319,Willowbrook Shoppe,,,,34.6613552,-86.5403793,,,w_602697492,shop=variety_store
"Grant, AL",,retail,445110,Piggly Wiggly,"101 County Park Road, Scottsboro, AL, 35768",+1 256-574-4175,,34.6515044,-86.0348669,,,w_665672936,"shop=supermarket, brand=Piggly Wiggly"
"Grant, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/scottsboro/6175/,34.648045,-86.0291874,,,w_665712196,"shop=variety_store, brand=Dollar Tree"
"Grant, AL",,retail,452319,Ollie's Bargain Outlet,,,,34.6479013,-86.0294466,,,w_665712197,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Grant, AL",,retail,445110,Bruce's Foodland,"1402 County Park Road, Scottsboro, 35769",,,34.6463946,-86.0322815,,,w_665718958,shop=supermarket
"Grant, AL",,retail,446120,Kala Nails,,,,34.6465549,-86.0327089,,,w_665718960,shop=beauty
"Grant, AL",,retail,446110,Big C Drugs,,,,34.6663312,-86.0359591,,,w_665934598,shop=chemist
"Grant, AL",,retail,445120,,,,,34.6288328,-86.0507996,,,w_666214819,shop=convenience
"Grant, AL",,retail,445110,Save-A-Lot,,,,34.6259776,-86.0503929,,,w_666388082,"shop=supermarket, brand=Save-A-Lot"
"Grant, AL",,retail,452319,Dollar General,,,,34.6256906,-86.0505951,,,w_666388083,"shop=variety_store, brand=Dollar General"
"Grant, AL",,retail,445110,Walmart Supercenter,"2165 Winchester Road, Huntsville, AL, 35811",+1 256-716-6773,https://www.walmart.com/store/7324-huntsville-al,34.8201403,-86.4925224,,,w_723796340,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,445120,Mapco,,,,34.8184493,-86.4919234,,,w_723796342,"shop=convenience, brand=Mapco"
"Grant, AL",,retail,445310,Liquor Express,1812 University Drive Northwest,+1-256-539-4333,https://liquorexpress.net/,34.741554,-86.5982166,,,w_730289582,shop=alcohol
"Grant, AL",,retail,445110,Kroger,"Huntsville, AL, 35811",+1 256-852-5770,https://www.kroger.com/stores/grocery/al/huntsville/huntsville/026/00517,34.8005281,-86.5348288,,,w_745030837,"shop=supermarket, brand=Kroger"
"Grant, AL",,retail,445110,Publix,"2246 Winchester Road Northeast, Huntsville, AL, 35811-6800",+1 256-851-5807,https://www.publix.com/locations/1126,34.8162342,-86.489697,,,w_757341687,"shop=supermarket, brand=Publix"
"Grant, AL",,retail,445110,Publix,"2300 Gunter Avenue, Guntersville, AL, 35976",+1 256-571-2501,https://www.publix.com/locations/1462-guntersville-landing,34.3338666,-86.3164805,,,w_834828204,"shop=supermarket, brand=Publix"
"Grant, AL",,retail,446110,CVS Pharmacy,,,,34.6725477,-86.5385664,,,w_836203433,"shop=chemist, brand=CVS Pharmacy"
"Grant, AL",,retail,445110,ALDI,"11909 South Memorial Parkway, Huntsville, AL, 35803",+1 833-470-7080,https://stores.aldi.us/al/huntsville/11909-memorial-pkwy-s,34.6127116,-86.5658373,,,w_940835101,"shop=supermarket, brand=ALDI"
"Grant, AL",,retail,445310,The Liquor Store,4060 Memorial Parkway Southwest,,,34.6791566,-86.5772113,,,w_956443008,shop=alcohol
"Grant, AL",,retail,445110,Walmart Supercenter,"1972 Highway 431, Boaz, AL, 35957",+1 256-593-0195,https://www.walmart.com/store/298-boaz-al,34.2146605,-86.1534516,,,w_960753494,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,445120,Food Mart,2305 Governors Drive Southwest,,,34.719503,-86.5976469,,,w_961152687,"shop=convenience, brand=Food Mart"
"Grant, AL",,retail,445110,Walmart Supercenter,"1450 North Brindlee Mountain, Arab, AL, 35016",+1 256-586-8168,https://www.walmart.com/store/306-arab-al,34.3419158,-86.5001171,,,w_963041127,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,446110,CVS Pharmacy,"11030 Memorial Parkway Southwest, Huntsville, AL, 35803",,https://www.cvs.com/store-locator/huntsville-al-pharmacies/11030-south-memorial-pkwy-huntsville-al-35803/storeid=10037,34.6300518,-86.5678422,,,w_965101121,"shop=chemist, brand=CVS Pharmacy"
"Grant, AL",,retail,446110,Walgreens,"11399 Memorial Parkway Southwest, Huntsville, AL, 35803",,https://www.walgreens.com/locator/walgreens-11399+memorial+pkwy+se-huntsville-al-35803/id=10850,34.6308329,-86.5659592,,,w_965101126,"shop=chemist, brand=Walgreens"
"Grant, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/guntersville/6379,34.3627721,-86.4208491,,,w_991348611,"shop=variety_store, brand=Dollar General"
"Grant, AL",,retail,445110,Far East Market,"8108 Memorial Parkway Southwest, Huntsville, AL, 35802",+12568831577,,34.6583774,-86.5703238,,,w_1016429261,shop=supermarket
"Grant, AL",,retail,445120,,,,,34.6128036,-86.5678677,,,w_1020987215,shop=convenience
"Grant, AL",,retail,445110,,,,,34.2778185,-86.2013554,,,w_1050256916,shop=supermarket
"Grant, AL",,retail,452319,,,,,34.2785256,-86.1991951,,,w_1050267202,shop=general
"Grant, AL",,retail,446110,Walgreens,"Albertville, AL, 35950",,https://www.walgreens.com/locator/walgreens-7155+us+highway+431-albertville-al-35950/id=11279,34.2751046,-86.2043795,,,w_1052836739,"shop=chemist, brand=Walgreens"
"Grant, AL",,retail,446120,,,,,34.3014423,-86.278538,,,w_1071016816,shop=beauty
"Grant, AL",,retail,445110,Walmart Supercenter,"11697 Us Highway 431, Guntersville, AL, 35976",+1 256-878-0685,https://www.walmart.com/store/681-guntersville-al,34.2993723,-86.2790086,,,w_1071016817,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grant, AL",,retail,445120,,,,,34.299765,-86.2744639,,,w_1071016833,shop=convenience
"Grant, AL",,retail,445110,Publix,"9040 Memorial Parkway Southwest, Huntsville, AL, 35802",+1 256-650-6086,https://www.publix.com/locations/1785,34.6485683,-86.569185,,,w_1109772483,"shop=supermarket, brand=Publix"
"Grant, AL",,retail,445110,Publix,"24540 John T Reid Parkway, Scottsboro, AL, 35768",+1 256-672-6056,https://www.publix.com/locations/1830,34.6661102,-86.0154907,,,w_1219567570,"shop=supermarket, brand=Publix"
