Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Spruce Pine, AL",,retail,445110,FoodLand,"3000 Woodward Avenue, Muscle Shoals, AL, 35661",,https://www.foodlandgrocery.com/store-locations/muscle-shoals-foodland/,34.7335585,-87.6666337,,,n_12500568951,"shop=supermarket, brand=FoodLand"
"Spruce Pine, AL",,retail,445120,,,,,34.7100555,-87.7447933,,,n_12670976420,shop=convenience
"Spruce Pine, AL",,retail,445310,Happy Days Package Store,,,,34.5025182,-87.7308008,,,n_12779255531,shop=alcohol
"Spruce Pine, AL",,retail,452319,Dollar General,"Russellville, AL, 35653",,,34.5091436,-87.7178228,,,n_12779277020,"shop=variety_store, brand=Dollar General"
"Spruce Pine, AL",,retail,445110,Big Star,,,,34.5021492,-87.7308535,,,n_12779286799,shop=supermarket
"Spruce Pine, AL",,retail,452319,Dollar Tree,,,,34.5164099,-87.7183434,,,n_12779314351,"shop=variety_store, brand=Dollar Tree"
"Spruce Pine, AL",,retail,453110,Russellville Florist,,,,34.5048308,-87.7301463,,,n_12779314503,shop=florist
"Spruce Pine, AL",,retail,446191,Russellville Nutrition,,,,34.4974117,-87.7210412,,,n_12779453769,shop=health_food
"Spruce Pine, AL",,retail,445110,FoodLand Plus,"3413 Woodward Avenue, Muscle Shoals, AL, 35661",,https://www.foodlandgrocery.com/store-locations/muscle-shoals-foodland-plus/,34.7280047,-87.6657275,,,w_223224728,"shop=supermarket, brand=FoodLand"
"Spruce Pine, AL",,retail,445110,Walmart Supercenter,"517 Avalon Avenue, Muscle Shoals, AL, 35661",+1 256-381-0987,https://www.walmart.com/store/660-muscle-shoals-al,34.7477608,-87.6735887,,,w_224440422,"shop=supermarket, brand=Walmart"
"Spruce Pine, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/double-springs/4506,34.1587667,-87.4129029,,,w_289941727,"shop=variety_store, brand=Dollar General"
"Spruce Pine, AL",,retail,445110,FoodLand,,,,34.1591978,-87.4156469,,,w_289941729,"shop=supermarket, brand=FoodLand"
"Spruce Pine, AL",,retail,445110,Walmart Supercenter,"13675 US Highway 43, Russellville, AL, 35653",+1 256-332-7382,https://www.walmart.com/store/403-russellville-al,34.4953677,-87.7289445,,,w_301960795,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spruce Pine, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/muscle-shoals-al-pharmacies/1715-woodward-ave-muscle-shoals-al-35661/storeid=4901,34.7453681,-87.6669118,,,w_401871295,"shop=chemist, brand=CVS Pharmacy, operator=CVS"
"Spruce Pine, AL",,retail,445110,Piggly Wiggly,"1009 19th Street, Haleyville, AL, 35565",+1 205-486-3233,,34.2249622,-87.6219004,,,w_468884571,"shop=supermarket, brand=Piggly Wiggly"
"Spruce Pine, AL",,retail,445110,FoodLand,"103 West 1st Street, Tuscumbia, AL, 35674",,https://foodlandgrocery.com/,34.7361316,-87.7043161,,,w_729951451,"shop=supermarket, brand=FoodLand"
"Spruce Pine, AL",,retail,445110,,,,,34.5020271,-87.7308479,,,w_745438925,shop=supermarket
"Spruce Pine, AL",,retail,446110,Trading Post Discount Drugs,,,,34.7316443,-87.7047729,,,w_829841698,shop=chemist
"Spruce Pine, AL",,retail,445110,ALDI,"516 West Avalon Avenue, Muscle Shoals, AL, 35661-2810",+1 833-470-7084,https://stores.aldi.us/al/muscle-shoals/516-w-avalon-ave,34.744305,-87.6694347,,,w_865191484,"shop=supermarket, brand=ALDI"
"Spruce Pine, AL",,retail,445110,Walmart Supercenter,"1706 Military Street South, Hamilton, AL, 35570",+1 205-921-3090,https://www.walmart.com/store/1100-hamilton-al,34.119646,-87.9923475,,,w_955089196,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spruce Pine, AL",,retail,452319,Dollar General,"Russellville, AL, 35653",,https://www.dollargeneral.com/store-directory/al/russellville/17373,34.479888,-87.8630695,,,w_1018645323,"shop=variety_store, brand=Dollar General"
"Spruce Pine, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/lynn/18541,34.0873078,-87.5940489,,,w_1025532487,"shop=variety_store, brand=Dollar General"
"Spruce Pine, AL",,retail,445110,Big Star,,,,34.4431759,-88.1468749,,,w_1063988897,shop=supermarket
"Spruce Pine, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuscumbia/11337,34.6941963,-87.6225923,,,w_1159244694,"shop=variety_store, brand=Dollar General"
"Spruce Pine, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuscumbia/197,34.7444317,-87.6826666,,,w_1229284832,"shop=variety_store, brand=Dollar General"
"Spruce Pine, AL",,retail,445110,Walmart Supercenter,"42466 Highway 195, Haleyville, AL, 35565",+1 205-486-9498,https://www.walmart.com/store/409-haleyville-al,34.240542,-87.5987186,,,w_1311905590,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spruce Pine, AL",,retail,445120,Food Mart,,,,34.1404248,-87.9887959,,,w_1312111204,"shop=convenience, amenity=marketplace"
"Spruce Pine, AL",,retail,445120,Dollar General,,,,34.1274848,-87.989109,,,w_1312111208,"shop=convenience, amenity=marketplace"
