Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Fulton, AR",,retail,445310,The Liquor Store,"152 US-63, Hardy, AR, 72542",+18708565000,,36.3224579,-91.4881357,,,w_1013260954,shop=alcohol
"Fulton, AR",,retail,452319,Dollar General,"Hardy, AR, 72542",,https://www.dollargeneral.com/store-directory/ar/hardy/18596,36.3169627,-91.4862105,,,w_1153826925,"shop=variety_store, brand=Dollar General"
"Fulton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/horseshoe-bend/7725,36.2208324,-91.757625,,,w_1198567228,"shop=variety_store, brand=Dollar General"
"Fulton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/viola/17918,36.3971965,-91.9846598,,,w_1203931323,"shop=variety_store, brand=Dollar General"
"Fulton, AR",,retail,452319,Dollar General,,,,36.2599854,-91.5338775,,,w_1203961631,"shop=variety_store, brand=Dollar General"
"Fulton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/calico-rock/11552,36.1438761,-92.122881,,,w_1204577962,"shop=variety_store, brand=Dollar General"
"Fulton, AR",,retail,452319,Dollar General,"220 South Main Street, Salem, AR, 72576",,,36.369135,-91.822167,,,w_1229499002,"shop=variety_store, brand=Dollar General"
"Fulton, AR",,retail,452319,Dollar General,,,,36.6137964,-92.1030076,,,w_1273137792,"shop=variety_store, brand=Dollar General"
"Fulton, AR",,retail,445110,Walmart Supercenter,"219 Highway 412, Ash Flat, AR, 72513",+1 870-994-7520,https://www.walmart.com/store/160-ash-flat-ar,36.2411024,-91.5963436,,,w_1276751286,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fulton, AR",,retail,445120,,,,,36.3155597,-91.4761148,,,w_1298947280,shop=convenience
"Fulton, AR",,retail,452319,Family Dollar,,,,36.3707676,-91.8331246,,,w_1346049011,"shop=variety_store, brand=Family Dollar"
"Fulton, AR",,retail,445120,Citgo,,,,36.2369429,-91.5975271,,,w_1417162852,"shop=convenience, brand=Citgo"
"Fulton, AR",,retail,445120,Murphy USA,,,,36.2391807,-91.5962436,,,w_1417163802,"shop=convenience, brand=Murphy USA"
"Fulton, AR",,retail,445120,Casey's General Store,,,,36.2606008,-91.546291,,,w_1417169244,shop=convenience
"Fulton, AR",,retail,445120,,,,,36.2593089,-91.5383592,,,w_1421711308,shop=convenience
