Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Beaverton, AL",grocery store,retail,445120,Dollar General,"7624 Hwy 45 N, Columbus, MS 39705, USA",(662) 352-8003,https://www.dollargeneral.com/store-directory/ms/columbus/15134,33.6030237,-88.42205709999999,4.1,421.0,ChIJB16J-RjmhogRtJPkl-oOuvY,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"5720 US-278, Sulligent, AL 35586, USA",(205) 606-0355,https://www.dollargeneral.com/store-directory/al/sulligent/7374,33.900317,-88.13407629999999,4.2,191.0,ChIJ6c_AHAiph4gRXJCwPByF6pI,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"1141 Military St S, Hamilton, AL 35570, USA",(205) 387-3649,https://www.dollargeneral.com/store-directory/al/hamilton/3271,34.1274574,-87.98917019999999,4.2,313.0,ChIJt4jJB2m9h4gRzMkj4GCwnqE,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"2475 Bexar Ave W, Hamilton, AL 35570, USA",(205) 395-3300,https://www.dollargeneral.com/store-directory/al/hamilton/18259,34.1569482,-88.0249494,4.2,182.0,ChIJFU8JpheYh4gRLCwOGiPAhN8,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"6044 MS-12 E, Steens, MS 39766, USA",(662) 352-8332,https://www.dollargeneral.com/store-directory/ms/steens/16840,33.5962011,-88.33429079999999,4.4,82.0,ChIJkcDWIgDvhogRYmkJsbS81Hk,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"404 Columbus St E, Fayette, AL 35555, USA",(205) 277-7125,https://www.dollargeneral.com/store-directory/al/fayette/10065,33.6836297,-87.82723899999999,4.2,200.0,ChIJcWTAEHc2hogRRNCG1EiYjGk,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"8525 AL-13, Bear Creek, AL 35543, USA",(205) 494-0597,https://www.dollargeneral.com/store-directory/al/bear-creek/17375,34.2774238,-87.69970699999999,4.3,95.0,ChIJ0b7Q5Ynvh4gR5XInLcC0R3g,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"63420 MS-25, Smithville, MS 38870, USA",(662) 269-8051,https://www.dollargeneral.com/store-directory/ms/smithville/13279,34.0674366,-88.4014187,4.3,125.0,ChIJ3ZWWR-wTh4gRfnFX8zqMGGU,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"9723 Wolfe Rd, Caledonia, MS 39740, USA",(662) 855-1270,https://www.dollargeneral.com/store-directory/ms/caledonia/8886,33.6788531,-88.32557419999999,4.2,186.0,ChIJw3DApbTkhogRwcqnp4jvPzc,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"7250 US-43, Guin, AL 35563, USA",(205) 498-2116,https://www.dollargeneral.com/store-directory/al/guin/22048,33.9665994,-87.9098403,4.1,109.0,ChIJo60QSmS5h4gRYBzu7vMQZ6M,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"40013 Cross Creek Dr, Hamilton, MS 39746, USA",(662) 362-8965,https://www.dollargeneral.com/store-directory/ms/hamilton/7301,33.7406009,-88.4382884,4.1,150.0,ChIJ4fTiQxQdh4gRkqC1AZCArvY,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"376 Smothers Ave, Eldridge, AL 35554, USA",(205) 924-5911,https://www.dollargeneral.com/store-directory/al/eldridge/20197,33.9244295,-87.62385019999999,4.5,88.0,ChIJ69lAFYbRh4gRc5fBQy2YeME,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"12645 MS-23 N, Tremont, MS 38876, USA",(662) 260-3015,https://www.dollargeneral.com/store-directory/ms/tremont/19587,34.2366822,-88.2636386,4.3,103.0,ChIJXRlJh19xh4gRlGFw5Y8W18k,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445110,Malone's Grocery,"1468 Cal Steens Rd, 1468 Caledonia Steens Rd, Caledonia, MS 39740, USA",(662) 356-4590,,33.623291,-88.334723,4.2,80.0,ChIJW7bx4kXlhogRfFqgZKBRNOg,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"1400 Temple Ave N, Fayette, AL 35555, USA",(334) 267-7103,https://www.dollargeneral.com/store-directory/al/fayette/2366,33.7027762,-87.8260382,4.2,201.0,ChIJY2fglcU1hogR9AnNClT_HbY,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"60301 Hatley Rd, Amory, MS 38821, USA",(662) 478-2029,https://www.dollargeneral.com/store-directory/ms/amory/17646,33.9775072,-88.4131865,4.4,79.0,ChIJt4yMIEUXh4gROttqpXuzQZI,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"800 Co Rd 6, Belk, AL 35545, USA",(205) 295-6480,https://www.dollargeneral.com/store-directory/al/belk/31075,33.644464,-87.93327719999999,4.7,3.0,ChIJk0RTDQBJhogRo48P47EbjQQ,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"42165 AL-195, Haleyville, AL 35565, USA",(205) 494-7670,https://www.dollargeneral.com/store-directory/al/haleyville/9882,34.2395688,-87.5923852,4.3,200.0,ChIJ7fq5D7Tjh4gRmLzoLq4ouM4,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"2774 Ellenburg Rd, Haleyville, AL 35565, USA",(659) 262-2342,https://www.dollargeneral.com/store-directory/al/haleyville/24753,34.2350155,-87.63076319999999,4.1,12.0,ChIJKfL4eP_lh4gRrEd37JO-qwo,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"2551 AL-74, Lynn, AL 35575, USA",(205) 494-0827,https://www.dollargeneral.com/store-directory/al/lynn/18541,34.0872654,-87.5940644,4.3,135.0,ChIJZ3c67gTfh4gR9-B4vytMer4,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"2610 US-43, Winfield, AL 35594, USA",(205) 549-0493,https://www.dollargeneral.com/store-directory/al/winfield/3646,33.9385925,-87.8404324,4.1,219.0,ChIJJZHlphbIh4gRMfdU6oBjyDo,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"10066 AL-129, Brilliant, AL 35548, USA",(205) 395-3508,https://www.dollargeneral.com/store-directory/al/brilliant/8999,34.0275051,-87.7650917,4.1,115.0,ChIJ1y8oyhDEh4gR8KkQMUP1mtE,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"500 Bexar Ave E, Hamilton, AL 35570, USA",(205) 498-3755,https://www.dollargeneral.com/store-directory/al/hamilton/24329,34.141,-87.9814,4.8,12.0,ChIJTaguWuqXh4gR1HIHD74f9Y4,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,LIONS PRIDE MARATHON,"916 AL-13, Haleyville, AL 35565, USA",(205) 486-1958,,34.23375370000001,-87.6224841,4.2,180.0,ChIJ_QULHAHkh4gRplqtDKYYjnE,"gas_station, convenience_store, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"2115 Bankhead Hwy, Winfield, AL 35594, USA",(205) 634-4493,https://www.dollargeneral.com/store-directory/al/winfield/23295,33.93222,-87.78254,4.9,9.0,ChIJ8_8lZ0LJh4gRz10QGO0y1_M,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"65563 AL-17, Detroit, AL 35552, USA",(205) 387-3712,https://www.dollargeneral.com/store-directory/al/detroit/19704,34.029212,-88.1681301,4.4,61.0,ChIJqYfKXY4Jh4gRIzo3bvXyWFw,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"121 Boman Ave NW, Vernon, AL 35592, USA",(659) 268-0435,https://www.dollargeneral.com/store-directory/al/vernon/25270,33.7610087,-88.1089504,5.0,1.0,ChIJ3bF4N2hVhogRCyZsMZ35pqA,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Crossroads Market,"1150 AL-253, Winfield, AL 35594, USA",(205) 487-2760,,33.9428464,-87.8247713,3.8,10.0,ChIJpbTNvmXIh4gRv1czye6GI6c,"convenience_store, gas_station, store, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445120,Dollar General,"4631 US-278, Sulligent, AL 35586, USA",(205) 498-1970,https://www.dollargeneral.com/store-directory/al/sulligent/24709,33.8937156,-88.15136129999999,4.5,2.0,ChIJ_f_jfOqph4gR1Qqlk8eumOs,"convenience_store, drugstore, grocery_or_supermarket, store, health, food, point_of_interest, establishment"
"Beaverton, AL",grocery store,retail,445110,Piggly Wiggly,"7270 US-43, Guin, AL 35563, USA",(205) 468-3374,https://www.pigglywiggly.com/,33.9665916,-87.9103416,4.4,196.0,ChIJp_yb7Ny5h4gRxt90_F77SkQ,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,445110,Shop & Save,"9214 AL-18, Vernon, AL 35592, USA",(205) 695-9061,http://www.shopandsave.cc/,33.7522514,-88.11978069999999,4.3,218.0,ChIJTzJk1o9ShogRMkUdEU-T8ek,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,445120,Friendly Shop,"2300 11th Ave, Haleyville, AL 35565, USA",(205) 486-5495,,34.2299638,-87.62171939999999,4.1,38.0,ChIJBR3umQnkh4gRxt7F4pQv4vY,"convenience_store, gas_station, store, food, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,445120,The Country Store,"50005 Splunge Rd, Greenwood Springs, MS 38848, USA",(662) 256-9695,,33.8875131,-88.308118,5.0,5.0,ChIJFz4_rSgFh4gRLkpzsTyTeQY,"convenience_store, store, food, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,445310,Sulligent Discount Beverage,"54001 AL-17, Sulligent, AL 35586, USA",(205) 698-0696,,33.8838256,-88.1271625,4.4,19.0,ChIJHaiwY3Wph4gR5bEOUaoN8Fk,"liquor_store, store, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,445120,Murphy USA,"102 Interchange Dr, Fulton, MS 38843, USA",(662) 862-6390,http://www.murphyusa.com/,34.2423415,-88.39869449999999,4.4,90.0,ChIJr4lkH61uh4gRgy-t_Y9iGrc,"gas_station, convenience_store, store, food, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,,Town and Country Plaza Shopping Center,"1616 Temple Ave N, Fayette, AL 35555, USA",,,33.7058852,-87.8239715,4.2,271.0,ChIJsSxtwsg1hogRDgxSwlOUFe8,"shopping_mall, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,,The Creamery + Marketplace,"211 1st Ave SW, Hamilton, AL 35570, USA",(205) 430-2669,,34.1418532,-87.9901725,4.9,154.0,ChIJwYuCBGmXh4gRmnGf4fiqH48,"store, food, point_of_interest, establishment"
"Beaverton, AL",retail food,retail,,Clyde Christians Store,"5285 MS-178, Fulton, MS 38843, USA",(662) 862-2013,,34.2573691,-88.4562399,4.5,4.0,ChIJYZiwX75ph4gRHWDBms0dI4E,"store, point_of_interest, establishment"
"Beaverton, AL",clothing store,retail,448140,Factory Connection,"2365 US-43 b, Winfield, AL 35594, USA",(205) 395-5083,http://www.factory-connection.com/,33.9353797,-87.83793999999999,4.4,21.0,ChIJC6aDChXIh4gRKxMbzqLup4s,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Sweet Willow Boutique,"245 Frisco St, Winfield, AL 35594, USA",(205) 270-2183,http://www.facebook.com/sweetwillowboutique,33.9283373,-87.815343,2.6,5.0,ChIJ6ygeDfIjhogR4HqKmCti00E,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Factory Connection,"1602 Temple Ave N, Fayette, AL 35555, USA",(205) 303-0183,http://www.factory-connection.com/,33.7060216,-87.82388519999999,4.7,39.0,ChIJeYQ9lsg1hogRnu4bLeJ8XlE,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,452210,Walmart Supercenter,"100 Interchange Dr, Fulton, MS 38843, USA",(662) 862-2143,https://www.walmart.com/store/273-fulton-ms/?veh=seo_loc,34.2419757,-88.3972084,4.1,1893.0,ChIJw7hj2Kxuh4gRiM3Y5I_aRBI,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Abby Nicole's,"4164 US-43, Guin, AL 35563, USA",(205) 487-8910,http://www.facebook.com/AbbyNicoles/,33.9508878,-87.8630603,4.4,72.0,ChIJUTNzFD3Jh4gRasZXbq05IyM,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Sassy Frass Tees & Gift Boutique,"2045 Bexar Ave W, Hamilton, AL 35570, USA",(205) 921-7277,https://www.shopsassyfrass.com/,34.1554115,-88.0179016,3.7,30.0,ChIJjcSOxHCZh4gRpZP5IY6p43A,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Bliss Boutique,"802 E Main St, Fulton, MS 38843, USA",(662) 862-3333,,34.2735822,-88.3890863,4.7,24.0,ChIJbz4k5Nhuh4gR8gKEg-RUKuA,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448210,Cato Fashions,"Interchange Square, 212 Interchange Dr, Fulton, MS 38843, USA",(662) 862-2158,https://stores.catofashions.com/ms/fulton/212-interchange-drive?utm_source=gmb&utm_medium=Yext&y_source=1_MjY1NjA1NjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,34.240971,-88.398752,4.4,12.0,ChIJw7hj2Kxuh4gR5qHhNNs957k,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,The Lee Ann Shoppe,"102 N Cummings St, Fulton, MS 38843, USA",(662) 862-7007,,34.2738671,-88.40925829999999,4.7,11.0,ChIJl9czUShph4gR55i48uRK2lA,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448210,Hibbett Sports,"2365 US-43 Ofc C, Winfield, AL 35594, USA",(205) 487-0902,https://www.hibbett.com/storedetails/AL/Winfield/1113?utm_source=gmblisting&utm_medium=organic,33.9353996,-87.83799739999999,4.3,56.0,ChIJC6aDChXIh4gRICT9p8aE75k,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448210,Robbie's of Fayette,"132 Temple Ave N, Fayette, AL 35555, USA",(205) 932-4451,http://www.robbiesoffayette.com/,33.6855657,-87.8307078,4.4,13.0,ChIJNbe01nU2hogRz4WtCFuqurs,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Buttahatchee Outfitters,"2086 Bexar Ave E, Hamilton, AL 35570, USA",(205) 495-4141,,34.1443855,-87.95469,4.1,19.0,ChIJ3xHINamXh4gRWmuphwpUBCQ,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Fisher's Mens Shop,"118 Temple Ave N, Fayette, AL 35555, USA",(205) 932-3259,,33.6853534,-87.83071919999999,4.8,13.0,ChIJqy_a0nU2hogRnoGgvvCVlJs,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Jan's Fabric,"155 Flint St, Winfield, AL 35594, USA",(205) 487-3662,,33.9287649,-87.8149955,4.5,8.0,ChIJy3sQ8_XIh4gRx90wSiWFHm4,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Grey Barn Boutique,"918 20th St, Haleyville, AL 35565, USA",(205) 430-2565,http://www.greybarnboutique.com/,34.2264792,-87.62330109999999,5.0,6.0,ChIJIauloEz3h4gRitr1RJen5cE,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Factory Connection,"42417 AL-195, Haleyville, AL 35565, USA",(205) 952-2291,https://www.factory-connection.com/,34.2373722,-87.59755799999999,4.0,2.0,ChIJIUgbGzbjh4gRvIOSFrzGQ_s,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,The Darling Daisy,"1109 20th St, Haleyville, AL 35565, USA",(205) 486-2699,https://thedarlingdaisy.myshopify.com/,34.2263968,-87.6203541,5.0,2.0,ChIJieYZwszjh4gRUV-BTysYAPQ,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Homestead Touch,"12011 AL-129, Brilliant, AL 35548, USA",(205) 269-9843,https://www.etsy.com/shop/TheSteelMagnoliaShop,34.044549,-87.74613599999999,,,ChIJNY81bX_Dh4gRVUtdMl49dqU,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,The Board Gypsy,"1619 Williams Rd, Caledonia, MS 39740, USA",,,33.6455305,-88.3267209,5.0,8.0,ChIJV_0r41DlhogRPm9ZKHQJq7c,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Pink Peach Boutique,"420 Elm St, Sulligent, AL 35586, USA",,https://pinkpeachboutique22.myshopify.com/,33.9011049,-88.132378,5.0,3.0,ChIJ5VS9Gyqph4gRkAjvq0gpv9A,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,McCollum’s Closet,"145 AL-253, Winfield, AL 35594, USA",(205) 412-9969,http://mccollumscloset.com/,33.9296659,-87.8173769,5.0,2.0,ChIJoRKzFQDJh4gRWnIatnkomOU,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Ann's Boutique,"210 1st St SW, Hamilton, AL 35570, USA",(205) 921-2922,,34.1416468,-87.98985270000001,4.6,9.0,ChIJtdbLYt6Xh4gRdOaZaa1BBVk,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Southern Karma Boutique,"110 1st St SW, Hamilton, AL 35570, USA",(205) 921-5276,,34.1423487,-87.9896155,5.0,11.0,ChIJcQFggN6Xh4gRVvgk0PO6uQk,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,El-Kidd Western Wear,"40282 US-45, Hamilton, MS 39746, USA",(662) 343-5105,,33.71033300000001,-88.44894959999999,4.6,59.0,ChIJkY1H5NrghogRPXTz9Eb3Xdk,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Sweet Annie Boutique,"101 2nd St NW, Fayette, AL 35555, USA",(205) 442-7020,http://sweetannieboutique.com/,33.6872304,-87.8304106,4.5,8.0,ChIJz1sVDnY2hogRCQ6Qu9Iw3ag,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448210,The Grapevine at RW Harris Store,"956 US-43, Winfield, AL 35594, USA",(205) 487-6418,http://www.thegrapevineclothing.com/,33.9283373,-87.816262,4.6,23.0,ChIJiVCk9_XIh4gRAnwVKuscaik,"shoe_store, clothing_store, food, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,State Of Cotton Boutique And Gift Shop,"1st Ave NE, Vernon, AL 35592, USA",,,33.7578939,-88.108544,3.0,2.0,ChIJn04zPJVUhogRR3zW2x28pNM,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,"Maggi Jo'Ani - Boutique, Cup of Joe, Pottery","40193 Hamilton Rd, Hamilton, MS 39746, USA",(662) 646-0378,http://www.shopmja.com/,33.7405606,-88.4119393,4.6,10.0,ChIJ9UrR56bhhogR-02OlWcOo04,"cafe, clothing_store, food, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Milly's Boutique,"102 E Main St, Fulton, MS 38843, USA",(662) 231-7945,https://millys-boutique.com/,34.2736401,-88.4068707,4.9,8.0,ChIJU4Q5uzVph4gR3TwwGtdIiRw,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Haley House,"Industrial Rd, Haleyville, AL 35565, USA",(256) 627-3133,,34.2265024,-87.62317039999999,4.0,5.0,ChIJy4xhmQbkh4gRoiOu3N5jv1U,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Unique Apparel,"853 Co Rd 85, Haleyville, AL 35565, USA",(205) 486-4386,,34.2442223,-87.641995,4.8,9.0,ChIJubgs3EDkh4gR2GmPiDKBKJs,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Sportees,"801 AL-171, Winfield, AL 35594, USA",(205) 487-0332,https://www.sporteesonline.com/,33.9271469,-87.8161849,4.0,4.0,ChIJ-fYSpljIh4gRI02p4Sagb0M,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,The Savin Haven Thrift Store,"31 School Ave, Berry, AL 35546, USA",,,33.6602841,-87.60101759999999,5.0,3.0,ChIJXSarIQAphogRRroRMOdbtkc,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Thompson's Menswear,"818 Bexar Ave W, Hamilton, AL 35570, USA",(205) 921-7076,,34.1475556,-87.99975599999999,4.6,29.0,ChIJ66eejeWXh4gR_doLJ_C9eSc,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Niecey's Boutique,"827 20th St, Haleyville, AL 35565, USA",(205) 269-2831,http://www.shopnieceys.com/,34.2260479,-87.6244878,5.0,2.0,ChIJi6hVuiblh4gRRcxr6Wx-XHo,"clothing_store, point_of_interest, store, establishment"
"Beaverton, AL",clothing store,retail,448140,Wrangler,"Hackleburg, AL 35564, USA",,,34.2861728,-87.8168829,,,ChIJqyl_Zwrth4gRbvWK9Op57R0,"clothing_store, store, point_of_interest, establishment"
"Beaverton, AL",clothing store,retail,448140,Tommy Designs,"3030 Brookside Rd, Brilliant, AL 35548, USA",(205) 768-3013,https://www.tommy-designs.store/,34.0167078,-87.74624329999999,,,ChIJY0bDNADFh4gRpCW6oyXz1uI,"clothing_store, store, point_of_interest, establishment"
