Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Marked Tree, AR",,retail,452210,Target,"3000 East Highland Drive, Jonesboro, AR, 72401",+1-870-934-9668,https://www.target.com/sl/jonesboro/1919,35.8234746,-90.666796,,,w_290254926,"shop=department_store, brand=Target"
"Marked Tree, AR",,retail,445120,Shell,,,,35.2130807,-90.2064766,,,w_534396189,"shop=convenience, brand=Shell"
"Marked Tree, AR",,retail,452319,Dollar General,"3732 I-55 Service Road, Marion, AR, 72364",,https://www.dollargeneral.com/store-directory/ar/marion/9061,35.2173242,-90.2076481,,,w_534396292,"shop=variety_store, brand=Dollar General"
"Marked Tree, AR",,retail,445120,,,,,35.8034521,-90.6701831,,,w_547164565,shop=convenience
"Marked Tree, AR",,retail,445120,Kum & Go,,,https://www.kumandgo.com/store-locator?details=0395,35.812587,-90.6699524,,,w_547164626,"shop=convenience, brand=Kum & Go"
"Marked Tree, AR",,retail,452210,Kohl's,"2117 Fair Park Boulevard, Jonesboro, AR, 72401",+1 870-932-5535,https://www.kohls.com/stores/ar/jonesboro-1029.shtml,35.8169266,-90.6750668,,,w_547533343,"shop=department_store, brand=Kohl's"
"Marked Tree, AR",,retail,445110,ALDI,"2610 South Caraway Road, Jonesboro, AR, 72401",+1 855-955-2534,https://stores.aldi.us/ar/jonesboro/2610-s-caraway-road,35.8132505,-90.6774002,,,w_547533350,"shop=supermarket, brand=ALDI"
"Marked Tree, AR",,retail,445110,Walmart Neighborhood Market,"2811 Creek Drive, Jonesboro, AR, 72401",+1 870-203-7009,https://www.walmart.com/store/6943-jonesboro-ar,35.8254757,-90.6714669,,,w_548438908,"shop=supermarket, brand=Walmart"
"Marked Tree, AR",,retail,446110,Walgreens,,,,35.8291156,-90.6677981,,,w_548438941,"shop=chemist, brand=Walgreens"
"Marked Tree, AR",,retail,445110,Walmart Supercenter,"1815 East Highland Drive, Jonesboro, AR, 72401",+1 870-931-5001,https://www.walmart.com/store/45-jonesboro-ar,35.8190073,-90.6852956,,,w_550741680,"shop=supermarket, brand=Walmart, operator=Walmart"
"Marked Tree, AR",,retail,445120,Murphy Express,,,,35.8257691,-90.6696422,,,w_554962402,"shop=convenience, brand=Murphy Express"
"Marked Tree, AR",,retail,445120,BP Shop,,,,35.3879872,-90.2715939,,,w_574536263,"shop=convenience, brand=BP Shop"
"Marked Tree, AR",,retail,445110,Walmart Neighborhood Market,"3319 Harrisburg Road, Jonesboro, AR, 72404",+1 870-203-7018,https://www.walmart.com/store/6876-jonesboro-ar,35.8028991,-90.6988271,,,w_574636594,"shop=supermarket, brand=Walmart, operator=Walmart"
"Marked Tree, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/jonesboro/3744,35.8026798,-90.6958511,,,w_580286492,"shop=variety_store, brand=Dollar General"
"Marked Tree, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/jonesboro/3485,35.8203956,-90.6497602,,,w_587935898,"shop=variety_store, brand=Dollar General"
"Marked Tree, AR",,retail,445120,,,,,35.8215798,-90.6383681,,,w_587935915,shop=convenience
"Marked Tree, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bay/12421,35.7404702,-90.5646918,,,w_744212322,"shop=variety_store, brand=Dollar General"
"Marked Tree, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/earle/11357,35.276318,-90.471844,,,w_1046499630,"shop=variety_store, brand=Dollar General"
"Marked Tree, AR",,retail,445110,Marion Market Place,"220 East Military Road, Marion, AR, 72364",,,35.2139019,-90.2056946,,,w_1154865992,shop=supermarket
"Marked Tree, AR",,retail,445120,Flash Market,"3440 I-55 Service Road, Marion, AR, 72364",,,35.2132422,-90.2061245,,,w_1154866004,shop=convenience
"Marked Tree, AR",,retail,445120,Citgo,"5660 U.S. 64 Highway, Parkin, AR, 72373",,,35.2728775,-90.555347,,,w_1158069735,"shop=convenience, brand=Citgo"
"Marked Tree, AR",,retail,445120,Valero,"5665 U.S. 64 Highway, Parkin, AR, 72373",,,35.2720372,-90.5554139,,,w_1158069736,"shop=convenience, brand=Valero"
"Marked Tree, AR",,retail,445120,,,,,35.5081051,-90.1495393,,,w_1169955565,shop=convenience
"Marked Tree, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/jonesboro/14873,35.7446312,-90.6921208,,,w_1202609730,"shop=variety_store, brand=Dollar General"
"Marked Tree, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/cherry-valley/11806,35.4012465,-90.7599625,,,w_1203289368,"shop=variety_store, brand=Dollar General"
"Marked Tree, AR",,retail,445310,Interstate Liquors,,,,35.2636773,-90.2275285,,,w_1303356680,shop=alcohol
"Marked Tree, AR",,retail,445120,MYS Marion Travel Center,,,,35.2610722,-90.2260614,,,w_1303356681,shop=convenience
"Marked Tree, AR",,retail,445110,Walmart Supercenter,"512 Industrial Park Drive, Trumann, AR, 72472",+1 870-483-1971,https://www.walmart.com/store/229-trumann-ar,35.6815886,-90.5498403,,,w_1311908070,"shop=supermarket, brand=Walmart, operator=Walmart"
"Marked Tree, AR",,retail,452210,JCPenney,"3000 East Highland Drive, Jonesboro, AR, 72401",,,35.8227345,-90.6653538,,,w_1338212852,"shop=department_store, brand=JCPenney"
"Marked Tree, AR",,retail,452210,Dillard's,"3000 East Highland Drive, Jonesboro, AR, 72401",,,35.8231838,-90.6613206,,,w_1338212853,"shop=department_store, brand=Dillard's"
"Marked Tree, AR",,retail,445120,Shamrock Gas,"824 Old Military Road, Marion, AR, 72364",,,35.211175,-90.2110329,,,w_1419230532,shop=convenience
