Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Joshua Tree, CA",,retail,452210,Ross,,,,34.1267006,-116.4072505,,,n_12459846394,"shop=department_store, brand=Ross"
"Joshua Tree, CA",,retail,445120,Circle K,,,,34.0448702,-116.5836055,,,n_12459871164,"shop=convenience, brand=Circle K"
"Joshua Tree, CA",,retail,452319,Dollar General,,,,34.0533996,-116.5747915,,,n_12459879351,"shop=variety_store, brand=Dollar General"
"Joshua Tree, CA",,retail,445310,V Wine Lounge,"600 East Tahquitz Canyon Way, Palm Springs, CA",,,33.823476,-116.5414563,,,n_12459896984,shop=wine
"Joshua Tree, CA",,retail,446120,Sun Shine,"441 East Tahquitz Canyon Way, Palm Springs, CA, 92262",,,33.822919,-116.5429362,,,n_12459896995,shop=beauty
"Joshua Tree, CA",,retail,446110,The Medicine Shoppe,,,,33.8232704,-116.5459432,,,n_12459986216,"shop=chemist, amenity=pharmacy, brand=The Medicine Shoppe"
"Joshua Tree, CA",,retail,445110,ALDI,,,,34.1253157,-116.4054858,,,n_12585535106,shop=supermarket
"Joshua Tree, CA",,retail,446120,Ulta,,,,33.8166073,-116.4911673,,,n_12717500546,shop=cosmetics
"Joshua Tree, CA",,retail,446120,Lanetta's,7321 Acoma Trail,,,34.1201653,-116.4394766,,,n_12988657201,shop=beauty
"Joshua Tree, CA",,retail,453991,Desert Vibez Smoke Shop,,,,34.1202985,-116.4403993,,,n_12988660001,shop=tobacco
"Joshua Tree, CA",,retail,445110,Albertsons,"Palm Springs, CA, 92262",+1 760-864-1141,https://local.albertsons.com/ca/palm-springs/1751-n-sunrise-way--1.html,33.8471812,-116.529737,,,w_87406022,"shop=supermarket, brand=Albertsons"
"Joshua Tree, CA",,retail,445120,Valero,,,,33.8165007,-116.5070068,,,w_95866930,"shop=convenience, brand=Valero"
"Joshua Tree, CA",,retail,445110,Pavilions,"101 Bob Hope Drive, 92270",,https://local.pavilions.com/ca/rancho-mirage-3218.html,33.7857536,-116.4076995,,,w_129381168,"shop=supermarket, brand=Pavilions"
"Joshua Tree, CA",,retail,445110,Vons,"14200 Palm Drive, Desert Hot Springs, CA, 92240",+1 760-251-1636,https://local.vons.com/ca/desert-hot-springs/14200-palm-dr.html,33.9453277,-116.4999815,,,w_130008847,"shop=supermarket, brand=Vons"
"Joshua Tree, CA",,retail,445110,Vons,"57590 29 Palms Highway, Yucca Valley, CA, 92284",+1 760-365-8998,https://local.vons.com/ca/yucca-valley/57590-29-palms-hwy.html,34.126871,-116.4083092,,,w_133957999,"shop=supermarket, brand=Vons"
"Joshua Tree, CA",,retail,445120,Chevron,,,,34.1239807,-116.4146809,,,w_221155139,"shop=convenience, brand=Chevron"
"Joshua Tree, CA",,retail,445120,ampm,"58181 29 Palms Highway, Yucca Valley, CA, 92284",+17602281301,,34.1286977,-116.3938435,,,w_221156699,"shop=convenience, brand=ampm"
"Joshua Tree, CA",,retail,445110,Sprouts Farmers Market,"5200 East Ramon Road, Palm Springs, 92264",442-407-0048,https://www.sprouts.com/store/ca/palm-springs/ramon-rd/,33.8188025,-116.4917484,,,w_230780087,"shop=supermarket, brand=Sprouts Farmers Market"
"Joshua Tree, CA",,retail,452210,Marshalls,"5200 East Ramon Road, Palm Springs, 92264",760-322-2717,marshallsonline.com,33.8188025,-116.4912807,,,w_230780112,"shop=department_store, brand=Marshalls, operator=The TJX Companies, Inc"
"Joshua Tree, CA",,retail,452210,Ross,"5200 East Ramon Road, Palm Springs, CA, 92264",+1 760-864-4165,https://rossstores.com/,33.8188024,-116.4922381,,,w_230780120,"shop=department_store, brand=Ross, operator=Ross Stores, Inc"
"Joshua Tree, CA",,retail,445120,ampm,"73434 29 Palms Highway, Twentynine Palms, CA, 92277",,,34.1361201,-116.0598948,,,w_293933009,"shop=convenience, brand=ampm"
"Joshua Tree, CA",,retail,445120,ampm,"74950 Gerald Ford Drive, Palm Desert, 92211",760-341-3448,,33.7818504,-116.3563762,,,w_295312732,"shop=convenience, brand=ampm"
"Joshua Tree, CA",,retail,452319,99 Cents Only Stores,"34660 Monterey Avenue, Palm Desert, 92211",760-328-2719,https://locations.99only.com/ca/palmdesert/discount-store-338.html,33.7962126,-116.387498,,,w_297050441,"shop=variety_store, brand=99 Cents Only Stores"
"Joshua Tree, CA",,retail,452210,Kohl's,"34940 Monterey Avenue, Palm Desert, CA, 92211",+1 760-328-0128,https://www.kohls.com/stores/ca/palmdesert-1187.shtml,33.7955242,-116.3846894,,,w_297996194,"shop=department_store, brand=Kohl's"
"Joshua Tree, CA",,retail,445110,Walmart Supercenter,"34500 Monterey Avenue, Palm Desert, CA, 92211",+1 760-328-4375,https://www.walmart.com/store/5096-palm-desert-ca,33.798107,-116.3848181,,,w_298027295,"shop=supermarket, brand=Walmart, operator=Walmart"
"Joshua Tree, CA",,retail,445120,7-Eleven,"2493 Palm Canyon Drive, Palm Springs, CA, 92262",+1 760-325-7868,https://www.7-eleven.com/locations/ca/palm-springs/2493-n-palm-canyon-dr-17666,33.8519447,-116.5516703,,,w_312212538,"shop=convenience, brand=7-Eleven"
"Joshua Tree, CA",,retail,445120,7-Eleven,"150 West Vista Chino, Palm Springs, CA, 92262",+1 760-327-0305,https://www.7-eleven.com/locations/ca/palm-springs/150-w-vista-chino-34637,33.8450627,-116.5461523,,,w_312212566,"shop=convenience, brand=7-Eleven"
"Joshua Tree, CA",,retail,445110,Ralphs,"425 South Sunrise Way, Palm Springs, CA, 92262",+1 760-327-4381,https://www.ralphs.com/stores/grocery/ca/palm-springs/sunrise-ramon/703/00611,33.8170663,-116.5299592,,,w_312212588,"shop=supermarket, brand=Ralphs"
"Joshua Tree, CA",,retail,445110,Stater Bros.,"1717 East Vista Chino, Palm Springs, CA, 92262",+1 760-416-2551,https://www.staterbros.com/stores/126,33.8434966,-116.5269503,,,w_312212610,"shop=supermarket, brand=Stater Bros."
"Joshua Tree, CA",,retail,445120,Arco,,,,33.8442806,-116.5274847,,,w_312212611,"shop=convenience, amenity=fuel, brand=Arco"
"Joshua Tree, CA",,retail,452210,Target,"67750 East Palm Canyon Drive, Cathedral City, CA, 92234-5441",+1 760-321-7425,https://www.target.com/sl/palm-springs/307,33.7897831,-116.4808158,,,w_312714117,"shop=department_store, brand=Target"
"Joshua Tree, CA",,retail,445310,Mike's Liquor,,,,34.1346738,-116.3164308,,,w_324948284,shop=alcohol
"Joshua Tree, CA",,retail,445310,Las Palmas Liquor & Food Mini Mart,"1595 North Palm Canyon Drive, 92262-4409",,,33.844549,-116.5470706,,,w_377774885,shop=alcohol
"Joshua Tree, CA",,retail,445110,Walmart Supercenter,"5601 East Ramon Road, Palm Springs, CA, 92264",+1 760-322-3906,https://www.walmart.com/store/1832-palm-springs-ca,33.8130443,-116.4870122,,,w_377809578,"shop=supermarket, brand=Walmart, operator=Walmart"
"Joshua Tree, CA",,retail,445120,Shell,,,,33.9063009,-116.5434738,,,w_379022995,"shop=convenience, brand=Shell"
"Joshua Tree, CA",,retail,445110,Food 4 Less,,,,33.7996539,-116.4604944,,,w_399717010,"shop=supermarket, brand=Food 4 Less"
"Joshua Tree, CA",,retail,445120,Food Mart,,,,34.1211121,-116.4363651,,,w_401876640,shop=convenience
"Joshua Tree, CA",,retail,445120,ampm,"20000 North Indian Canyon Drive, Desert Hot Springs, CA, 92262",,,33.9069778,-116.5447916,,,w_404166367,"shop=convenience, brand=ampm"
"Joshua Tree, CA",,retail,445120,AMPM,"22755 Palm Drive, Desert Hot Springs, CA, 92240",,,33.8826519,-116.5028184,,,w_404166601,shop=convenience
"Joshua Tree, CA",,retail,445120,ampm,"27900 Date Palm Drive, Cathedral City, CA, 92234",+1-760-322-4421,,33.8457129,-116.4577447,,,w_404166840,"shop=convenience, brand=ampm"
"Joshua Tree, CA",,retail,445110,Walmart Supercenter,"58501 29 Palms Highway, Yucca Valley, CA, 92284",+1 760-365-7750,https://www.walmart.com/store/1915-yucca-valley-ca,34.1322353,-116.3845095,,,w_429419720,"shop=supermarket, brand=Walmart, operator=Walmart"
"Joshua Tree, CA",,retail,452210,Marine Corps Exchange,,,,34.2333387,-116.0614274,,,w_453118723,shop=department_store
"Joshua Tree, CA",,retail,446120,Nicki A's Salon,,,,33.8183176,-116.5470525,,,w_480740938,shop=beauty
"Joshua Tree, CA",,retail,445110,Commissary,,,,34.2113893,-116.0467535,,,w_496793283,shop=supermarket
"Joshua Tree, CA",,retail,445120,,,,,34.2148673,-116.0470088,,,w_496793374,shop=convenience
"Joshua Tree, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-14001+palm+dr-desert+hot+springs-ca-92240/id=5037,33.9464367,-116.5018085,,,w_736841305,"shop=chemist, brand=Walgreens"
"Joshua Tree, CA",,retail,446191,Grateful Desert,,,,34.1344239,-116.3190493,,,w_795392849,shop=health_food
"Joshua Tree, CA",,retail,452319,Pioneer Town General Store,,,,34.1568694,-116.4943494,,,w_810204585,shop=general
"Joshua Tree, CA",,retail,445310,Halliday's Liquor,,,,34.2662888,-116.4416194,,,w_883003058,shop=alcohol
"Joshua Tree, CA",,retail,452319,Dollar General,"1058 Old Woman Springs Road, Yucca Valley, CA",,https://www.dollargeneral.com/store-directory/ca/yucca-valley/13656,34.2337481,-116.4403167,,,w_883003069,"shop=variety_store, brand=Dollar General"
"Joshua Tree, CA",,retail,445120,Valero,,,,34.2319909,-116.4400474,,,w_883003072,"shop=convenience, brand=Valero, operator=Hero"
"Joshua Tree, CA",,retail,445120,Hero,,,,34.231876,-116.440303,,,w_883003073,shop=convenience
"Joshua Tree, CA",,retail,452210,Marshalls,"58711 29 Palms Highway, Yucca Valley, CA, 92284",+17603654362,,34.1343357,-116.3812403,,,w_883003077,"shop=department_store, brand=Marshalls"
"Joshua Tree, CA",,retail,452319,Dollar General,"72650 29 Palms Highway, Twentynine Palms, CA, 92277",+1-760-362-6350,https://www.dollargeneral.com/store-directory/ca/twentynine-palms/13337,34.1357513,-116.07747,,,w_1115778962,"shop=variety_store, brand=Dollar General"
"Joshua Tree, CA",,retail,445120,7-Eleven,,,,33.9690739,-116.5010015,,,w_1320935913,"shop=convenience, brand=7-Eleven"
