Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Mount Laguna, CA",,retail,445120,The Post Market & Feed,"17608 Lyons Valley Road, Jamul, CA, 91935",,,32.7160669,-116.768694,,,n_4044488132,shop=convenience
"Mount Laguna, CA",,retail,445110,OakShoreGro,,,,32.6802268,-116.5123297,,,n_4677237792,shop=supermarket
"Mount Laguna, CA",,retail,445110,Mercado Río,"Sinaloa, Tecate",,,32.5609397,-116.6311281,,,n_4947401275,shop=supermarket
"Mount Laguna, CA",,retail,445120,Mercado Sonora,"302 Callejón C, Tecate, 21450",+52 665 122 0788,,32.5699821,-116.6415261,,,n_8711514878,shop=convenience
"Mount Laguna, CA",,retail,452319,Descanso Trading Post,,,,32.8411555,-116.6128259,,,n_9187875681,shop=general
"Mount Laguna, CA",,retail,452319,Mathews Live Oak Market,,,,32.6881254,-116.3351722,,,n_9187961082,shop=general
"Mount Laguna, CA",,retail,452319,Perkins Store,"24680 Viejas Boulevard, Descanso, 91916",,,32.8534509,-116.615664,,,n_9525513804,shop=general
"Mount Laguna, CA",,retail,445120,Galvez Mercado Paraiso,"Calle Nayarit, Tecate, 21485",,,32.5590477,-116.639459,,,n_9878917047,shop=convenience
"Mount Laguna, CA",,retail,445310,,,,,32.5786867,-116.6277824,,,n_10158824994,shop=alcohol
"Mount Laguna, CA",,retail,445310,Country Wine & Spirits,"23658 San Vicente Road, Ramona, CA, 92065",+17607894918,https://cwspirits.com/,33.0061578,-116.8186972,,,n_10160671530,shop=alcohol
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50TKO,32.5736484,-116.6244729,,,n_10276952739,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445120,Six,,,,32.5719563,-116.6259949,,,n_10276952742,shop=convenience
"Mount Laguna, CA",,retail,453110,Floreria Tecate,,,,32.5717793,-116.6260012,,,n_10276952743,shop=florist
"Mount Laguna, CA",,retail,445110,Del Rancho del Tío,,,,32.5737054,-116.6228623,,,n_10276952766,shop=supermarket
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50IYJ,32.5730635,-116.631274,,,n_10276952767,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445310,Charlie,,,,32.5724668,-116.6251326,,,n_10276952770,shop=alcohol
"Mount Laguna, CA",,retail,445292,Dulcelandia,,,,32.5725817,-116.6239563,,,n_10276952777,shop=confectionery
"Mount Laguna, CA",,retail,446120,,,,,32.5724706,-116.6250842,,,n_10276952779,shop=beauty
"Mount Laguna, CA",,retail,452319,Tienda China Shún Chāng,,,,32.5722746,-116.6251752,,,n_10276952790,shop=variety_store
"Mount Laguna, CA",,retail,445310,Baja Duty Free,,,,32.5765559,-116.6278046,,,n_10276959704,shop=alcohol
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50JSN,32.5656408,-116.6317403,,,n_10279098328,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445230,,,,,32.5616152,-116.6315099,,,n_10279098331,shop=greengrocer
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=501ST,32.5531492,-116.626642,,,n_10286680252,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445310,Julian Hard Cider Tasting Room,,,,33.0979323,-116.6466272,,,n_11057308087,shop=alcohol
"Mount Laguna, CA",,retail,445230,FRUTERIA SOFIA,"400 Avenida Miguel Hidalgo Costilla, Tecate, 21450",,,32.5706541,-116.6421772,,,n_11574605037,shop=greengrocer
"Mount Laguna, CA",,retail,445120,Dino Market,,,,32.6283901,-116.4720673,,,n_11688419635,shop=convenience
"Mount Laguna, CA",,retail,445292,Candy Basket,"2116 Main Street, Julian, CA, 92036",+1 760-765-0785,,33.0783217,-116.6017498,,,n_12377223515,shop=confectionery
"Mount Laguna, CA",,retail,445120,Oxxo,,,,32.5729152,-116.6330722,,,n_12677950433,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445110,Vip Market,,,,32.5726763,-116.6356073,,,n_12677950435,shop=supermarket
"Mount Laguna, CA",,retail,445110,Mountain Market,"28914 Old Highway 80, Pine Valley, CA, 91962",,,32.8213913,-116.5276827,,,w_92809517,shop=supermarket
"Mount Laguna, CA",,retail,445110,Campo Green Store,"31080 Highway 94, Campo, CA, 91906",+1 619 478 5494,,32.6084541,-116.4744577,,,w_97032598,shop=supermarket
"Mount Laguna, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/alpine/1665-alpine-boulevard.html,32.8372499,-116.7789825,,,w_105108063,"shop=chemist, brand=Rite Aid"
"Mount Laguna, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/alpine-ca-pharmacies/1385-tavern-rd-alpine-ca-91901/storeid=3025,32.836327,-116.7757477,,,w_105108070,"shop=chemist, brand=CVS Pharmacy"
"Mount Laguna, CA",,retail,445110,Albertsons,"2955 Alpine Boulevard, Alpine, CA, 91901",+1 619-445-0231,https://local.albertsons.com/ca/alpine/2955-alpine-blvd.html,32.8330101,-116.7502051,,,w_109354154,"shop=supermarket, brand=Albertsons"
"Mount Laguna, CA",,retail,445120,Abarrotes,,,,32.5571215,-116.6325126,,,w_151313909,shop=convenience
"Mount Laguna, CA",,retail,445310,,,,,32.5571892,-116.630645,,,w_151313913,shop=alcohol
"Mount Laguna, CA",,retail,445120,tienda la esquina,,,,32.563274,-116.604162,,,w_179723443,shop=convenience
"Mount Laguna, CA",,retail,445110,Super PAI PAI,,,,32.572785,-116.6396276,,,w_181903905,shop=supermarket
"Mount Laguna, CA",,retail,445120,Agua Caliente General Store,,,,32.9551269,-116.3026982,,,w_250913639,shop=convenience
"Mount Laguna, CA",,retail,445120,Ramco,"1913 Main Street, Julian, 92036",,,33.076721,-116.6002572,,,w_250913650,shop=convenience
"Mount Laguna, CA",,retail,445120,Jacumba Shell,"1494 Carrizo Gorge Road, Jacumba, 91934",,,32.6352547,-116.1668236,,,w_329357479,shop=convenience
"Mount Laguna, CA",,retail,445120,Pine Valley Store,"28820 Old Highway 80, Pine Valley, 91962",,,32.8227486,-116.530319,,,w_385243432,shop=convenience
"Mount Laguna, CA",,retail,452319,Stagecoach Trails General Store,7878 Great Southern Overland Stage Route,,,33.0602776,-116.4248752,,,w_474276425,shop=general
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50QTV,32.5653919,-116.6502914,,,w_516273751,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445110,Smart & Final,,,,32.5644255,-116.6374021,,,w_518504102,"shop=supermarket, brand=Smart & Final"
"Mount Laguna, CA",,retail,452319,Jack’s Grocery,"2117 Main Street, Julian, 92036",,,33.0780789,-116.6020229,,,w_526639037,shop=general
"Mount Laguna, CA",,retail,445310,Mountain Spirits Liquor,"2120 Main Street, Julian",,,33.0784076,-116.6018316,,,w_526639082,shop=alcohol
"Mount Laguna, CA",,retail,445292,Rocky Mountain Chocolate Factory,,,,32.84078,-116.7050114,,,w_545419077,"shop=confectionery, brand=Rocky Mountain Chocolate Factory"
"Mount Laguna, CA",,retail,445110,Calimax,"Avenida Benito Juarez, Tecate",,,32.572527,-116.6335025,,,w_674336327,shop=supermarket
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50LJD,32.5753074,-116.6271179,,,w_729158971,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50DBA,32.5699587,-116.6283524,,,w_729160572,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50ZJA,32.5737982,-116.6273191,,,w_729167362,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,452319,Guatay Country Store,,,,32.8490848,-116.555009,,,w_994975677,shop=general
"Mount Laguna, CA",,retail,452319,Live Oak Springs Market,,,,32.6872631,-116.335236,,,w_994980130,shop=general
"Mount Laguna, CA",,retail,452319,Mountain Top Market,,,,32.66891,-116.2939295,,,w_994982920,shop=general
"Mount Laguna, CA",,retail,445110,Calimax,"801 Boulevard Universidad, Tecate, 22401",+52 800 225 4629,https://calimax.com.mx/,32.5611749,-116.625658,,,w_1054098768,shop=supermarket
"Mount Laguna, CA",,retail,445110,Súper Ley,"231 Calle Campeche, Tecate, 21460",+52 667 759 1000,,32.5667075,-116.6291624,,,w_1054098769,shop=supermarket
"Mount Laguna, CA",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=509ER,32.5581981,-116.630744,,,w_1106098056,"shop=convenience, brand=Oxxo"
"Mount Laguna, CA",,retail,446110,farmacias similares,,,,32.5568689,-116.6309291,,,w_1106330015,shop=chemist
"Mount Laguna, CA",,retail,445230,FRUTERIA EL EDEN,"400 Avenida Miguel Hidalgo Costilla, Tecate, 21450",,,32.5706159,-116.6420293,,,w_1245067618,shop=greengrocer
"Mount Laguna, CA",,retail,445110,ZNAK YONKE,"500 Boulevard Universidad, Tecate, Baja California, 22401",,,32.5618739,-116.624747,,,w_1266965803,shop=supermarket
"Mount Laguna, CA",,retail,452319,Mountain Sage Market,"44475 Old Highway 80, Jacumba, 91934",,,32.6170062,-116.190206,,,w_1279689162,shop=general
