Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"East Porterville, CA",,retail,452210,dd's Discounts,"3434 South Mooney Boulevard, Visalia, CA, 93277",+1-559-739-7865,https://www.ddsdiscounts.com/,36.2993476,-119.3117257,,,n_11654521843,"shop=department_store, brand=dd's Discounts"
"East Porterville, CA",,retail,445110,Smart & Final Extra!,"3424 South Mooney Boulevard, Visalia, CA, 93277",,,36.2997469,-119.3117257,,,n_11654521844,"shop=supermarket, brand=Smart & Final"
"East Porterville, CA",,retail,446120,Michelle Nails & Spa,"3540 South Mooney Boulevard, Visalia, CA, 93277",+1-559-627-4929,,36.2988506,-119.3126201,,,n_11654521856,shop=beauty
"East Porterville, CA",,retail,452319,Dollar Tree,"3940 South Mooney Boulevard, Visalia, CA, 93277",+1-559-429-3366,https://www.dollartree.com/locations/ca/visalia/1253/,36.2954909,-119.3120408,,,n_11658303066,"shop=variety_store, brand=Dollar Tree"
"East Porterville, CA",,retail,452210,Burlington,"3844 South Mooney Boulevard, Visalia, CA, 93277",+1 559-734-4692,https://stores.burlington.com/ca/visalia/873,36.2958751,-119.3106523,,,n_11658327171,"shop=department_store, brand=Burlington"
"East Porterville, CA",,retail,446120,Fancy Nails & Spa,"3738 South Mooney Boulevard, Visalia, CA, 93277",+1-559-732-1808,https://fancynailsandspavisalia.com/,36.2969482,-119.311831,,,n_11658327180,shop=beauty
"East Porterville, CA",,retail,446120,Simer's Threading and Heena Tattoos,"3722 South Mooney Boulevard, Visalia, CA, 93277",+1-559-622-8672,,36.2969277,-119.312103,,,n_11658327184,shop=beauty
"East Porterville, CA",,retail,446120,Rare Blink & Beauty,"1933 West Caldwell Avenue, Visalia, CA, 93277",+1-559-747-7144,https://www.facebook.com/Rareblinkandbeauty/,36.2982113,-119.3119409,,,n_11658436517,shop=beauty
"East Porterville, CA",,retail,446120,Bebe Nails,,,,36.2929653,-119.3142028,,,n_11682526141,shop=beauty
"East Porterville, CA",,retail,446120,Ulta Beauty,"4023 South Mooney Boulevard, Visalia, CA, 93277",+1 559-740-0568,https://www.ulta.com/stores/visalia-ca-711,36.2942096,-119.3153832,,,n_11682526147,"shop=beauty, brand=Ulta Beauty"
"East Porterville, CA",,retail,452319,Five Below,,+1 559-635-1130,https://locations.fivebelow.com/ca/visalia/3729-south-mooney-boulevard,36.2965331,-119.3154051,,,n_11682855900,"shop=variety_store, brand=Five Below"
"East Porterville, CA",,retail,445120,,,,,36.0218616,-119.0390903,,,n_11820049975,shop=convenience
"East Porterville, CA",,retail,445110,ALDI,,,,36.29077,-119.3112858,,,n_12085989636,"shop=supermarket, brand=ALDI"
"East Porterville, CA",,retail,445120,,,,,36.1811274,-119.3320933,,,n_12100184996,shop=convenience
"East Porterville, CA",,retail,452210,Big Lots,,,,35.7894115,-119.2465657,,,n_12229014399,"shop=department_store, brand=Big Lots"
"East Porterville, CA",,retail,453991,Super Cigarette Smoke Shop,,,,36.3245944,-119.2745357,,,n_12239487107,shop=tobacco
"East Porterville, CA",,retail,446120,Happiness Nails,,,,36.3248508,-119.2745283,,,n_12239487110,shop=beauty
"East Porterville, CA",,retail,445120,ampm,,,,36.2040272,-119.1038318,,,n_13031903015,"shop=convenience, brand=ampm"
"East Porterville, CA",,retail,452319,Dollar Tree,,,,36.2020295,-119.101636,,,n_13031931625,"shop=variety_store, brand=Dollar Tree"
"East Porterville, CA",,retail,446110,Rite Aid,,,,36.2024914,-119.1016323,,,n_13031931626,"shop=chemist, brand=Rite Aid"
"East Porterville, CA",,retail,445110,Save Mart,,,,36.2022595,-119.1016505,,,n_13031931627,"shop=supermarket, brand=Save Mart"
"East Porterville, CA",,retail,445110,Town & Country,"1310 West Olive Avenue, 93257",,,36.0668798,-119.0465507,,,n_13040337002,shop=grocery
"East Porterville, CA",,retail,452319,Dollar General,"1316 West Olive Avenue, 93257",,,36.0663523,-119.0470266,,,n_13040337003,shop=variety_store
"East Porterville, CA",,retail,445120,Love's,,,,36.180901,-119.330175,,,w_224317920,"shop=convenience, brand=Love's"
"East Porterville, CA",,retail,445110,Walmart Supercenter,"3750 South Mooney Boulevard, Visalia, CA, 93277",+1 559-802-4429,https://www.walmart.com/store/5956-visalia-ca,36.2966942,-119.3100833,,,w_353376349,"shop=supermarket, brand=Walmart, operator=Walmart"
"East Porterville, CA",,retail,445110,Grocery Outlet,"170 East Cross Avenue, Tulare, CA, 93274",,,36.2142762,-119.347859,,,w_488361695,"shop=supermarket, brand=Grocery Outlet"
"East Porterville, CA",,retail,445120,,,,,36.0581944,-119.0082825,,,w_556246155,shop=convenience
"East Porterville, CA",,retail,445110,Walmart Supercenter,"1819 East Noble Avenue, Visalia, CA, 93292",+1 559-636-2302,https://www.walmart.com/store/1826-visalia-ca,36.3243634,-119.2728474,,,w_658676051,"shop=supermarket, brand=Walmart, operator=Walmart"
"East Porterville, CA",,retail,452210,Walmart,"1250 West Henderson Avenue, Porterville, CA, 93257",+1 559-783-8195,https://www.walmart.com/store/1877-porterville-ca,36.0833854,-119.0454315,,,w_690834796,"shop=department_store, brand=Walmart, operator=Walmart"
"East Porterville, CA",,retail,452210,Walmart,"1110 East Prosperity Avenue, Tulare, CA, 93274",+1 559-684-1300,https://www.walmart.com/store/2536-tulare-ca,36.2286231,-119.3291026,,,w_691041803,"shop=department_store, brand=Walmart, operator=Walmart"
"East Porterville, CA",,retail,445110,ALDI,"770 South Jaye Street, Porterville, CA, 93257-5310",+1 442-666-7351,https://stores.aldi.us/ca/porterville/770-s-jaye-st,36.0525599,-119.0255033,,,w_956214732,"shop=supermarket, brand=ALDI"
"East Porterville, CA",,retail,445120,Speedway,"1375 East Mineral King Avenue, Visalia, CA, 93292",,https://www.speedway.com/locations/CA/Visalia/1375-E-MINERAL-KING,36.3270089,-119.2779915,,,w_993504283,"shop=convenience, brand=Speedway"
"East Porterville, CA",,retail,445120,,"898 East Visalia Road, Farmersville, CA, 93223",,,36.2981322,-119.1985878,,,w_1013244876,shop=convenience
"East Porterville, CA",,retail,445110,Grocery Outlet,"50 West Olive Avenue, Porterville, CA, 93257",+15597811788,,36.0655932,-119.0174689,,,w_1014433441,"shop=supermarket, brand=Grocery Outlet"
"East Porterville, CA",,retail,452319,Dollar Tree,"50 West Olive Avenue, Porterville, CA, 93257",+15595446167,https://www.dollartree.com/locations/ca/porterville/6313/,36.066008,-119.0174852,,,w_1014433443,"shop=variety_store, brand=Dollar Tree"
"East Porterville, CA",,retail,452319,Eagle Feather Trading Post,,,,36.0913778,-118.8818574,,,w_1079637253,shop=general
"East Porterville, CA",,retail,445120,,,,,36.2973747,-119.2076639,,,w_1086284880,shop=convenience
"East Porterville, CA",,retail,445120,,,,,36.2982075,-119.2076749,,,w_1086688111,shop=convenience
"East Porterville, CA",,retail,445120,,,,,36.298195,-119.2068724,,,w_1086688117,shop=convenience
"East Porterville, CA",,retail,446110,Walgreens,"100 West Walnut Avenue, Visalia, CA, 93277",,https://www.walgreens.com/locator/walgreens-100+w+walnut+ave-visalia-ca-93277/id=3476,36.3133621,-119.2926822,,,w_1097537737,"shop=chemist, brand=Walgreens"
"East Porterville, CA",,retail,446110,Rite Aid,"1735 East Walnut Avenue, Visalia, CA, 93292",,https://www.riteaid.com/locations/ca/visalia/1735-e-walnut-avenue.html,36.3120172,-119.2733161,,,w_1097689928,"shop=chemist, brand=Rite Aid"
"East Porterville, CA",,retail,445120,,"1935 South Lovers Lane, Visalia, CA, 93292",,,36.3132185,-119.2612355,,,w_1098003209,shop=convenience
"East Porterville, CA",,retail,445310,BevMo!,"3808 South Mooney Boulevard, Visalia, CA, 93277",+1-559-625-5285,,36.2961933,-119.3130864,,,w_1108080246,"shop=alcohol, brand=BevMo!"
"East Porterville, CA",,retail,445310,Beverage House Liquor,,,,36.2984555,-119.2957746,,,w_1108385571,shop=alcohol
"East Porterville, CA",,retail,445120,,"419 West Caldwell Avenue, Visalia, CA, 93277",,,36.2975041,-119.2954568,,,w_1108385600,shop=convenience
"East Porterville, CA",,retail,445120,,,,,36.3034675,-119.2076258,,,w_1137019569,shop=convenience
"East Porterville, CA",,retail,445120,Sherwood Handy Market,,,,36.072674,-119.059691,,,w_1144085617,shop=convenience
"East Porterville, CA",,retail,445110,Save Mart,,,,36.2984382,-119.1552255,,,w_1148032654,"shop=supermarket, brand=Save Mart"
"East Porterville, CA",,retail,453991,Cigarettes For Less,,,,36.2983215,-119.1543353,,,w_1148032657,shop=tobacco
"East Porterville, CA",,retail,452210,dd's Discounts,,,,36.2983788,-119.1546879,,,w_1148032659,"shop=department_store, brand=dd's Discounts"
"East Porterville, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/exeter/15329,36.2968262,-119.1564713,,,w_1148032686,"shop=variety_store, brand=Dollar General"
"East Porterville, CA",,retail,445110,SaveCo,,,,36.2979284,-119.1512592,,,w_1148389830,shop=supermarket
"East Porterville, CA",,retail,445120,Circle K,,,,36.2265442,-119.3143373,,,w_1153400649,"shop=convenience, brand=Circle K"
"East Porterville, CA",,retail,445110,Target,"2195 East Prosperity Avenue, Tulare, CA, 93274",+1 559-631-1128,https://www.target.com/sl/tulare/2349,36.2239581,-119.3141767,,,w_1153400663,"shop=supermarket, brand=Target"
"East Porterville, CA",,retail,445110,Target,"4247 South Mooney Boulevard, Visalia, CA, 93277",+1-559-749-0740,https://www.target.com/sl/visalia/1805,36.2921737,-119.3172447,,,w_1153402196,"shop=supermarket, brand=Target"
"East Porterville, CA",,retail,445120,Exeter Pik N Go,,,,36.2974835,-119.1472696,,,w_1156164695,shop=convenience
"East Porterville, CA",,retail,453110,Exeter Flower Company,,,,36.2964766,-119.1412303,,,w_1176030660,shop=florist
"East Porterville, CA",,retail,453991,Emesa Smoke & Vape Shop,,,,36.2960033,-119.1410835,,,w_1176030671,shop=tobacco
"East Porterville, CA",,retail,446120,TCB Tanning,,,,36.2962409,-119.1418398,,,w_1176030686,shop=beauty
"East Porterville, CA",,retail,445120,7-Eleven,"518 South Lovers Lane, Visalia, CA, 93292",,https://www.7-eleven.com/locations/ca/visalia/518-s-lovers-lane-22014,36.3263431,-119.2602433,,,w_1234519708,"shop=convenience, brand=7-Eleven"
"East Porterville, CA",,retail,445120,,,,,36.3255843,-119.2598804,,,w_1234519736,shop=convenience
"East Porterville, CA",,retail,452319,Dollar General,"1425 North Farmersville Boulevard, Farmersville, CA, 93223",,https://www.dollargeneral.com/store-directory/ca/farmersville/19019,36.3099756,-119.207934,,,w_1239826685,"shop=variety_store, brand=Dollar General"
"East Porterville, CA",,retail,445120,,"North Farmersville Boulevard, Farmersville, CA, 93223",,,36.3101763,-119.2067119,,,w_1240042993,shop=convenience
"East Porterville, CA",,retail,445120,Willes Market,,,,36.2102923,-119.091921,,,w_1274414455,shop=convenience
"East Porterville, CA",,retail,445120,,,,,36.2101685,-119.1006242,,,w_1274414468,shop=convenience
"East Porterville, CA",,retail,445110,Gifford's Market,,,,36.130462,-118.817401,,,w_1287051060,shop=supermarket
"East Porterville, CA",,retail,446120,Milan Institute,"6500 South Mooney Boulevard, Visalia, CA, 93277",+15593025938,,36.2715731,-119.3118764,,,w_1290705496,shop=beauty
"East Porterville, CA",,retail,445120,,,,,36.2976422,-119.1481261,,,w_1293573514,shop=convenience
"East Porterville, CA",,retail,446120,Happiness Nails & Spa,,,,36.2939216,-119.3124478,,,w_1295806949,shop=beauty
"East Porterville, CA",,retail,445120,7-Eleven,,,,36.3124448,-119.2922731,,,w_1297201453,"shop=convenience, brand=7-Eleven"
"East Porterville, CA",,retail,445120,Smith's Food Mart,,,,36.2983921,-119.1366614,,,w_1297629071,shop=convenience
"East Porterville, CA",,retail,445120,Circle K,,,,36.2264213,-119.3363308,,,w_1320003325,"shop=convenience, brand=Circle K"
"East Porterville, CA",,retail,445120,,,,,35.7894154,-119.248485,,,w_1321547249,shop=convenience
"East Porterville, CA",,retail,446110,CVS Pharmacy,,,,36.3241296,-119.2765405,,,w_1322667572,"shop=chemist, brand=CVS Pharmacy"
"East Porterville, CA",,retail,452319,Dollar Tree,,,,36.3242269,-119.2758056,,,w_1322667574,"shop=variety_store, brand=Dollar Tree"
"East Porterville, CA",,retail,445110,Save Mart,,,,36.3241307,-119.275222,,,w_1322667575,"shop=supermarket, brand=Save Mart"
"East Porterville, CA",,retail,445120,The Barn,,,,36.3268388,-119.1357843,,,w_1411624524,shop=convenience
