Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Shasta Lake, CA",,retail,446120,Nail Lounge,"2817 Bechelli Lane, Redding, 96002",,,40.5662872,-122.361478,,,n_7248676678,shop=beauty
"Shasta Lake, CA",,retail,445230,Country Organics,"2745 Bechelli Lane, Redding, 96002",,,40.5672424,-122.3623933,,,n_7248676679,shop=greengrocer
"Shasta Lake, CA",,retail,446120,Expressions,"2785 Bechelli Lane, Redding, 96002",,,40.5669297,-122.3612311,,,n_7248676684,shop=beauty
"Shasta Lake, CA",,retail,446120,Skincare By Suzie,"2793 Bechelli Lane, Redding, 96002",,,40.566747,-122.36123,,,n_7248747085,shop=beauty
"Shasta Lake, CA",,retail,446120,Flipside,"2787 Bechelli Lane, Redding, 96002",,,40.5668727,-122.3612311,,,n_7248747093,shop=beauty
"Shasta Lake, CA",,retail,446120,,,,,40.5739541,-122.4154059,,,n_7262587458,shop=beauty
"Shasta Lake, CA",,retail,446120,Palm Beach Tan,,,,40.5741174,-122.4153067,,,n_7262587467,"shop=beauty, brand=Palm Beach Tan"
"Shasta Lake, CA",,retail,446120,Perfect Nails,"1080 East Cypress Avenue, Redding, 96002",,,40.5725205,-122.3506149,,,n_7265805594,shop=beauty
"Shasta Lake, CA",,retail,452319,Dollar Tree,"2991 Churn Creek Road, Redding, CA, 96002",,https://www.dollartree.com/locations/ca/redding/5256/,40.5643552,-122.352117,,,n_7271233913,"shop=variety_store, brand=Dollar Tree"
"Shasta Lake, CA",,retail,446120,Tammy's Nails,,,,40.5655757,-122.3527071,,,n_7271233966,shop=beauty
"Shasta Lake, CA",,retail,446120,Xpo Nails,,,,40.5860382,-122.3497984,,,n_7281738508,shop=beauty
"Shasta Lake, CA",,retail,446120,Tan Republic,"961 Dana Drive, Redding, CA, 96003",,,40.5853332,-122.35342,,,n_7287759321,"shop=beauty, brand=Tan Republic"
"Shasta Lake, CA",,retail,446120,Boheme Salon+Spa,"961 Dana Drive, Redding, CA, 96003",,,40.5853808,-122.353764,,,n_7287759325,shop=beauty
"Shasta Lake, CA",,retail,446120,Sky Nail Spa,,,,40.5856152,-122.3563202,,,n_7287759330,shop=beauty
"Shasta Lake, CA",,retail,445110,Redding Pinoy Foods,,,,40.5856331,-122.3529518,,,n_7290057555,shop=supermarket
"Shasta Lake, CA",,retail,446120,,,+1 (530) 722-0567,,40.5854845,-122.3530273,,,n_7290057557,shop=beauty
"Shasta Lake, CA",,retail,446120,European Wax Center,,,,40.5718957,-122.3526336,,,n_7311154573,"shop=beauty, brand=European Wax Center"
"Shasta Lake, CA",,retail,446120,Ulta Beauty,"900 Dana Drive, Redding, CA, 96003",+1 530-722-9560,https://www.ulta.com/stores/redding-ca-1238,40.5872453,-122.3556387,,,n_7342654098,"shop=beauty, brand=Ulta Beauty"
"Shasta Lake, CA",,retail,446120,Spa Pedicure & Wax,,,,40.5855265,-122.3529785,,,n_7359976705,shop=beauty
"Shasta Lake, CA",,retail,445310,Liquor Barn,"2627 Bechelli Lane, Redding, CA, 96002",+1 (530) 223-0452,https://www.liquorbarnca.com/,40.5693273,-122.3614169,,,n_7395981627,shop=alcohol
"Shasta Lake, CA",,retail,445110,,,,,40.5686916,-122.361854,,,n_7395981664,shop=supermarket
"Shasta Lake, CA",,retail,453991,Smoke 4 Less,,,,40.6117138,-122.3802043,,,n_8262595479,shop=tobacco
"Shasta Lake, CA",,retail,445110,Sprouts Farmers Market,"1401 Hilltop Drive, Redding, CA, 96003",+1 530-999-0988,https://www.sprouts.com/store/ca/redding/redding/,40.5880771,-122.3569671,,,n_8280103480,"shop=supermarket, brand=Sprouts Farmers Market"
"Shasta Lake, CA",,retail,446120,A-Z Nails,,,,40.6115349,-122.3790576,,,n_8322987545,shop=beauty
"Shasta Lake, CA",,retail,453110,Floranthropist,,,https://floranthropist.com/,40.5855241,-122.3912026,,,n_8844901819,shop=florist
"Shasta Lake, CA",,retail,445120,Speedway,"1233 Hilltop Drive, Redding, CA, 96003",,https://www.speedway.com/locations/CA/Redding/1233-HILLTOP-DR,40.5899832,-122.3576862,,,n_9194507826,"shop=convenience, brand=Speedway"
"Shasta Lake, CA",,retail,445110,Save Mart,"4631 Churn Creek Road, Redding, CA, 96002",5306388390,,40.5407748,-122.348709,,,n_9391084754,"shop=supermarket, brand=Save Mart"
"Shasta Lake, CA",,retail,445120,Food Mart & Liquor,,,,40.6416652,-122.3679267,,,n_9557107219,shop=convenience
"Shasta Lake, CA",,retail,446191,Nature's Sunshine Products Manager,"720 Gold St, Redding, CA, 96001",530-221-2253,https://shopnsp.com,40.5787981,-122.3796549,,,n_9737195327,shop=health_food
"Shasta Lake, CA",,retail,445120,,,,,40.5762991,-122.3843846,,,n_9797324069,shop=convenience
"Shasta Lake, CA",,retail,445120,Food Mart,,,,40.8876654,-122.3842484,,,n_9816006014,shop=convenience
"Shasta Lake, CA",,retail,446120,Organic Human,,+1 (530) 921-4003,https://organic-human.business.site/,40.5168589,-122.3792605,,,n_9905362655,shop=beauty
"Shasta Lake, CA",,retail,452210,Big Lots,"2685 Hilltop Drive, Redding, CA, 96002",+1 530-395-1130,https://local.biglots.com/ca/redding/2685-hilltop-dr,40.568722,-122.3574507,,,n_9951848385,"shop=department_store, brand=Big Lots"
"Shasta Lake, CA",,retail,452210,Burlington,"2687 Hilltop Drive, Redding, CA, 96002",+1 530-999-5105,https://stores.burlington.com/ca/redding/1258,40.568143,-122.3574911,,,n_9951848386,"shop=department_store, brand=Burlington"
"Shasta Lake, CA",,retail,445120,Cruz Thru,12045 Deschutes Road,+15305493245,,40.6378348,-122.2411327,,,n_9963370600,shop=convenience
"Shasta Lake, CA",,retail,446120,Sunsational Tanning,,,,40.5733483,-122.3742123,,,n_9998686951,shop=beauty
"Shasta Lake, CA",,retail,446120,Crystal Nails,,,,40.5860046,-122.4043117,,,n_10290327889,shop=beauty
"Shasta Lake, CA",,retail,446120,Divine Beauty Salon,,,,40.586019,-122.4042849,,,n_10290327891,shop=beauty
"Shasta Lake, CA",,retail,445310,A Taste Of Burnsini Vineyards,,,,40.5868297,-122.3916169,,,n_10296167148,shop=wine
"Shasta Lake, CA",,retail,446120,Urban Retreat A Day Spa,"Redding, CA",,,40.5766726,-122.3702531,,,n_10836260672,shop=beauty
"Shasta Lake, CA",,retail,445110,Safeway,"2601 Balls Ferry Road, Anderson, CA, 96007",+1 530-365-6401,https://local.safeway.com/safeway/ca/anderson/2601-balls-ferry-rd.html,40.4528535,-122.288318,,,n_11167615078,"shop=supermarket, brand=Safeway"
"Shasta Lake, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/anderson/1857/,40.453226,-122.2879323,,,n_11167615080,"shop=variety_store, brand=Dollar Tree"
"Shasta Lake, CA",,retail,446110,Rite Aid,"3095 McMurray Drive, Anderson, CA, 96007",+1 530-365-5753,https://locations2.riteaid.com.yext-cdn.com/ca/anderson/3095-mcmurray-drive.html,40.4564214,-122.2935031,,,n_11168352642,"shop=chemist, amenity=pharmacy, brand=Rite Aid"
"Shasta Lake, CA",,retail,452319,Dollar Tree,,,,40.4335907,-122.2868551,,,n_12588120668,"shop=variety_store, brand=Dollar Tree"
"Shasta Lake, CA",,retail,445120,Maverik,,,,40.4575762,-122.295592,,,n_12588652792,"shop=convenience, brand=Maverik"
"Shasta Lake, CA",,retail,445310,Duffys,"2182 North Street, Anderson, CA",,,40.4528739,-122.2991833,,,n_12591411792,shop=alcohol
"Shasta Lake, CA",,retail,445120,Chevron,,,,40.4542251,-122.2976924,,,n_12591581435,"shop=convenience, brand=Chevron"
"Shasta Lake, CA",,retail,452319,Holiday Harbor Resort and Marina General Store,,,,40.8031379,-122.3110869,,,n_12922397969,shop=general
"Shasta Lake, CA",,retail,445110,Holiday Market,"9350 Deschutes Road, Palo Cedro, CA, 96073",,,40.5595352,-122.2402371,,,w_158967830,shop=supermarket
"Shasta Lake, CA",,retail,445110,Holiday Market,"20635 Gas Point Road, Cottonwood, CA, 96022",,shophqf.com,40.388055,-122.2881312,,,w_238796108,"shop=supermarket, operator=Holiday Market"
"Shasta Lake, CA",,retail,445120,Cottonwood Texaco,"19845 Main Street, Cottonwood, CA, 96022",,,40.3702266,-122.2836282,,,w_238798750,shop=convenience
"Shasta Lake, CA",,retail,445110,Safeway,"2275 Pine Street, Redding, CA, 96001",+1 530-247-3030,https://local.safeway.com/safeway/ca/redding/2275-pine-st.html,40.5766388,-122.3847727,,,w_240336851,"shop=supermarket, brand=Safeway"
"Shasta Lake, CA",,retail,445120,Safeway Convenience Store,"1010 Cypress Avenue, Redding, CA, 96002",,,40.5714331,-122.3526121,,,w_240337535,shop=convenience
"Shasta Lake, CA",,retail,446110,CVS Pharmacy,"1060 East Cypress Avenue, Redding, CA, 96002",+1 530-221-5575,https://www.cvs.com/store-locator/redding-ca-pharmacies/1060-e-cypress-ave-redding-ca-96002/storeid=3911,40.5727448,-122.3520447,,,w_240337537,"shop=chemist, brand=CVS Pharmacy"
"Shasta Lake, CA",,retail,445110,Safeway,"1070 East Cypress Avenue, Redding, CA, 96002",+1 530-222-8274,https://local.safeway.com/safeway/ca/redding/1070-e-cypress-ave.html,40.5727823,-122.351238,,,w_240337567,"shop=supermarket, brand=Safeway"
"Shasta Lake, CA",,retail,445110,SAV-MOR Market,,,,40.5201863,-122.3830815,,,w_267606240,shop=supermarket
"Shasta Lake, CA",,retail,445120,Valero,,,,40.5871423,-122.3896765,,,w_380025803,"shop=convenience, brand=Valero"
"Shasta Lake, CA",,retail,445120,ampm,"2951 Bechelli Lane, Redding, CA, 96002",,,40.5643188,-122.3620685,,,w_402349781,"shop=convenience, brand=ampm"
"Shasta Lake, CA",,retail,445120,ampm,"2010 Churn Creek Road, Redding, CA, 96002",,,40.5778846,-122.3542243,,,w_402349948,"shop=convenience, brand=ampm"
"Shasta Lake, CA",,retail,446110,Walgreens,"980 East Cypress Avenue, Redding, CA, 96002",,https://www.walgreens.com/locator/walgreens-980+e+cypress+ave-redding-ca-96002/id=4243,40.5717758,-122.3537363,,,w_402350142,"shop=chemist, brand=Walgreens"
"Shasta Lake, CA",,retail,446120,The Spa,,,,40.5859109,-122.4081555,,,w_417081383,shop=beauty
"Shasta Lake, CA",,retail,445120,Circle K,,,,40.6807084,-122.3595226,,,w_441562477,"shop=convenience, brand=Circle K"
"Shasta Lake, CA",,retail,446110,Rite Aid,CA,,https://www.riteaid.com/locations/ca/shasta-lake/5350-shasta-dam-boulevard.html,40.6794861,-122.3518694,,,w_441761885,"shop=chemist, brand=Rite Aid"
"Shasta Lake, CA",,retail,445110,Farmers Market Place,,+1 (530) 275-2936,https://farmersmarketplace.net/,40.6808071,-122.3644403,,,w_441866274,shop=supermarket
"Shasta Lake, CA",,retail,452319,Dollar Tree,"4236 Shasta Dam Boulevard, Shasta Lake, CA, 96019",+1 (530) 276-9256,https://www.dollartree.com/locations/ca/shasta-lake/5771/,40.6803151,-122.3693314,,,w_445470047,"shop=variety_store, brand=Dollar Tree"
"Shasta Lake, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/redding/1221/,40.5759159,-122.375085,,,w_452270508,"shop=variety_store, brand=Dollar Tree"
"Shasta Lake, CA",,retail,445120,Central Valley Feed,CA,,,40.6801127,-122.3617751,,,w_452667335,shop=convenience
"Shasta Lake, CA",,retail,445120,Tower Mart,"1495 Lake Boulevard, Redding, CA, 96003",,,40.6267131,-122.4045219,,,w_453360395,shop=convenience
"Shasta Lake, CA",,retail,452319,Dollar Tree,"40 Lake Boulevard, Redding, CA, 96003",,https://www.dollartree.com/locations/ca/redding/1252/,40.6085023,-122.3787531,,,w_453363315,"shop=variety_store, brand=Dollar Tree, operator=Dollar Tree"
"Shasta Lake, CA",,retail,445120,Food Mart,,,,40.6103326,-122.3793167,,,w_456148104,shop=convenience
"Shasta Lake, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-115+lake+blvd+e-redding-ca-96003/id=5699,40.6097115,-122.3729986,,,w_456148119,"shop=chemist, brand=Walgreens"
"Shasta Lake, CA",,retail,452210,Target,"1280 Dana Drive, Redding, CA, 96003-4038",+1 530-223-0123,https://www.target.com/sl/redding/615,40.5864852,-122.3480902,,,w_458284928,"shop=department_store, brand=Target"
"Shasta Lake, CA",,retail,445110,Walmart Supercenter,"1515 Dana Drive, Redding, CA, 96003",+1 530-221-2800,https://www.walmart.com/store/2537-redding-ca,40.5839778,-122.3432988,,,w_458284931,"shop=supermarket, brand=Walmart, operator=Walmart"
"Shasta Lake, CA",,retail,452210,Kohl's,"895 Browning Street, redding, CA, 96003",+1 530-221-5227,https://www.kohls.com/stores/ca/redding-1069.shtml,40.5922162,-122.3542681,,,w_458284947,"shop=department_store, brand=Kohl's"
"Shasta Lake, CA",,retail,445110,FoodMaxx,,,,40.5878371,-122.3527397,,,w_458284955,"shop=supermarket, brand=FoodMaxx"
"Shasta Lake, CA",,retail,445120,Sunshine Market,,,,40.6808293,-122.3692155,,,w_458640272,shop=convenience
"Shasta Lake, CA",,retail,445120,ampm,"2402 Cascade Boulevard, Redding, CA, 96003",,,40.6427114,-122.3675298,,,w_458655326,"shop=convenience, brand=ampm"
"Shasta Lake, CA",,retail,445120,Clear Creek Market,"7036 Westside Road, Redding, CA, 96001",,,40.5128933,-122.3813468,,,w_459990599,shop=convenience
"Shasta Lake, CA",,retail,445110,Walmart Supercenter,"5000 Rhonda Road, Anderson, CA, 96007",+1 530-378-0244,https://www.walmart.com/store/5133-anderson-ca,40.4313924,-122.2896381,,,w_460065392,"shop=supermarket, brand=Walmart, operator=Walmart"
"Shasta Lake, CA",,retail,445110,Grocery Outlet,"2235 Churn Creek Road, Redding, CA, 96002",+1 (530) 221-6138,https://groceryoutlet.com/circulars/storeid/34,40.5750637,-122.3514809,,,w_460186026,"shop=supermarket, brand=Grocery Outlet"
"Shasta Lake, CA",,retail,453991,Shasta Smoke Shop,"4161 Front Street, Shasta Lake, CA, 96019",,,40.6812717,-122.3717467,,,w_465223587,shop=tobacco
"Shasta Lake, CA",,retail,445120,Shell,,,,40.7066204,-122.338369,,,w_465540029,"shop=convenience, brand=Shell"
"Shasta Lake, CA",,retail,445110,WinCo Foods,"1050 Old Alturas Road, Redding, CA, 96003",+1 (530) 722-9179,,40.5880139,-122.3439193,,,w_465841543,"shop=supermarket, brand=WinCo Foods"
"Shasta Lake, CA",,retail,445120,,,,,40.5923195,-122.3521559,,,w_465842434,shop=convenience
"Shasta Lake, CA",,retail,445120,Hilltop Valero,,,,40.5715182,-122.3588134,,,w_465844561,shop=convenience
"Shasta Lake, CA",,retail,445120,Chevron,"765 East Cypress Avenue, Redding, CA, 96002",+1 (530) 222-8846,,40.5705334,-122.3576142,,,w_465845301,"shop=convenience, brand=Chevron"
"Shasta Lake, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/redding/discount-store-190.html,40.569632,-122.3572585,,,w_465845303,"shop=variety_store, brand=99 Cents Only Stores"
"Shasta Lake, CA",,retail,452210,Ross,"2651 Hilltop Drive, Redding, CA, 96002",+1 530-223-3611,,40.5691543,-122.3573028,,,w_465845304,"shop=department_store, brand=Ross"
"Shasta Lake, CA",,retail,445110,Raley's,,,,40.611871,-122.3795373,,,w_468672257,"shop=supermarket, brand=Raley's"
"Shasta Lake, CA",,retail,445120,ampm,,,,40.6099248,-122.380361,,,w_468679965,"shop=convenience, brand=ampm"
"Shasta Lake, CA",,retail,445120,Hinkle's Market,,,,40.5890081,-122.3932804,,,w_468689683,"shop=convenience, amenity=check_cashing"
"Shasta Lake, CA",,retail,445110,Trader Joe's,"845 Browning Street, redding, CA, 96003",+1 530-223-4875,https://locations.traderjoes.com/ca/redding/219/,40.5916969,-122.3571455,,,w_468702782,"shop=supermarket, brand=Trader Joe's"
"Shasta Lake, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1775+eureka+way-redding-ca-96001/id=5781,40.5857151,-122.3963772,,,w_469355715,"shop=chemist, brand=Walgreens"
"Shasta Lake, CA",,retail,446110,Rite Aid,"1801 Eureka Way, Redding, CA, 96001",+1 (530) 243-5500,https://www.riteaid.com/locations/ca/redding/1801-eureka-way.html,40.5855962,-122.3972265,,,w_469355716,"shop=chemist, brand=Rite Aid"
"Shasta Lake, CA",,retail,445110,Orchard Nutrition Center,"221 Locust Street, CA",+1 (530) 244-9600,https://www.orchardnutritioncenter.com/,40.5739345,-122.3753473,,,w_473306889,shop=supermarket
"Shasta Lake, CA",,retail,445120,7-Eleven,"3002 Placer Street, Redding, CA, 96001",+1 530-246-2291,https://www.7-eleven.com/locations/ca/redding/3002-placer-street-20090,40.5775072,-122.412552,,,w_475756507,"shop=convenience, brand=7-Eleven"
"Shasta Lake, CA",,retail,445120,7-Eleven,"1860 Eureka Way, Redding, CA, 96001",+1 530-243-3341,https://www.7-eleven.com/locations/ca/redding/1860-eureka-way-18860,40.5865381,-122.3986216,,,w_489516476,"shop=convenience, brand=7-Eleven"
"Shasta Lake, CA",,retail,445120,Chevron,,,,40.5857821,-122.3989969,,,w_489645647,"shop=convenience, brand=Chevron"
"Shasta Lake, CA",,retail,445120,Valero,,,,40.6633597,-122.3567324,,,w_497334491,"shop=convenience, brand=Valero"
"Shasta Lake, CA",,retail,445310,Gold Street Market,,,,40.5792706,-122.3898723,,,w_503179549,shop=alcohol
"Shasta Lake, CA",,retail,445120,Downtown Market,"1821 Placer Street, Redding, CA, 96001",,,40.5808924,-122.3953392,,,w_510894808,shop=convenience
"Shasta Lake, CA",,retail,445310,The Grape Escape,"1824 Pine Street, Redding, CA, 96001",,,40.581236,-122.3883795,,,w_513779871,shop=wine
"Shasta Lake, CA",,retail,445120,,,,,40.5854492,-122.3894378,,,w_514928108,shop=convenience
"Shasta Lake, CA",,retail,445310,Moseley Cellars,"1448 Pine Street, Redding, CA, 96001",,,40.5848986,-122.3899641,,,w_514928114,shop=wine
"Shasta Lake, CA",,retail,445210,R&R Quality Meats and Seafood,,,,40.5774727,-122.3857669,,,w_514975377,shop=butcher
"Shasta Lake, CA",,retail,445120,Valero,"2026 Eureka Way, Redding, CA, 96001",,,40.58681,-122.400548,,,w_518479685,"shop=convenience, brand=Valero"
"Shasta Lake, CA",,retail,445110,Bob's Market,,,,40.446506,-122.2584116,,,w_518644229,shop=supermarket
"Shasta Lake, CA",,retail,445120,Chevron,,,,40.5384261,-122.3495349,,,w_547444471,"shop=convenience, brand=Chevron"
"Shasta Lake, CA",,retail,445110,Holiday Market,"2455 Hartnell Avenue, Redding, CA, 96002",,,40.563043,-122.3256343,,,w_548381421,shop=supermarket
"Shasta Lake, CA",,retail,445120,Speedway,"382 East Cypress Avenue, Redding, CA, 96002",+1 530 224 9541,https://www.speedway.com/locations/CA/Redding/382-E-CYPRESS-AVE,40.5716483,-122.3653525,,,w_554440784,"shop=convenience, brand=Speedway"
"Shasta Lake, CA",,retail,445120,76,,,,40.5713913,-122.3631111,,,w_554440795,"shop=convenience, brand=76"
"Shasta Lake, CA",,retail,445120,Chevron,,,,40.571427,-122.3624406,,,w_554440802,"shop=convenience, brand=Chevron"
"Shasta Lake, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/redding/975-east-cypress-avenue.html,40.5704328,-122.3537915,,,w_554451220,"shop=chemist, brand=Rite Aid"
"Shasta Lake, CA",,retail,453991,Smokers Paradise,"Redding, CA, 96002",,,40.5781794,-122.357395,,,w_554583207,shop=tobacco
"Shasta Lake, CA",,retail,452210,JCPenney,,,,40.5881744,-122.3543591,,,w_561582510,"shop=department_store, brand=JCPenney"
"Shasta Lake, CA",,retail,452210,Macy's,,,https://www.macys.com/stores/ca/redding/mt.-shasta-mall_411.html,40.5893664,-122.3556629,,,w_561582511,"shop=department_store, brand=Macy's"
"Shasta Lake, CA",,retail,453110,Flower Express,"1728 Cypress Avenue, Redding, CA, 96002",,,40.5712305,-122.3392065,,,w_569590372,shop=florist
"Shasta Lake, CA",,retail,445120,,,,,40.663104,-122.3971072,,,w_578802296,shop=convenience
"Shasta Lake, CA",,retail,445120,Valero,,,,40.538241,-122.3480573,,,w_593639837,shop=convenience
"Shasta Lake, CA",,retail,445120,Happy Stop Store,,,,40.4736666,-122.4562938,,,w_636779917,shop=convenience
"Shasta Lake, CA",,retail,453991,Anderson Vapes N Smokes,,+1 (530) 776-3077,,40.4350516,-122.2869369,,,w_646362261,shop=tobacco
"Shasta Lake, CA",,retail,445120,Speedway,"2998 Churn Creek Road, Redding, CA, 96002",,https://www.speedway.com/locations/CA/Redding/2998-CHURN-CREEK-RD,40.5640785,-122.353584,,,w_647617975,"shop=convenience, brand=Speedway"
"Shasta Lake, CA",,retail,445120,Chevron,,,,40.5351555,-122.3033154,,,w_656363086,"shop=convenience, brand=Chevron"
"Shasta Lake, CA",,retail,452210,TJ Maxx,"1160 Hilltop Drive, Redding, CA, 96003",(530) 722-9435,http://tjmaxx.com,40.5902606,-122.3596245,,,w_675140919,"shop=department_store, brand=TJ Maxx"
"Shasta Lake, CA",,retail,445120,ampm,,,,40.6803883,-122.3509018,,,w_675140923,"shop=convenience, brand=ampm"
"Shasta Lake, CA",,retail,445120,Circle K,,,,40.5704606,-122.3588686,,,w_675358939,"shop=convenience, brand=Circle K"
"Shasta Lake, CA",,retail,445120,,"2731 Market Street, Redding, CA, 96001",,,40.5710418,-122.3874174,,,w_684680998,shop=convenience
"Shasta Lake, CA",,retail,445120,Parkview Market,"Redding, CA, 96001",,,40.5719439,-122.3831178,,,w_684681008,shop=convenience
"Shasta Lake, CA",,retail,445110,Holiday Market,"3315 Placer Street, Redding, CA, 96001",15302420477,https://www.shopholidaymarket.com,40.5746378,-122.4152247,,,w_696645661,"shop=supermarket, operator=North State Grocery, Inc."
"Shasta Lake, CA",,retail,445120,,"732 Market Street, Redding, CA, 96003",,,40.5965911,-122.3878439,,,w_711982059,shop=convenience
"Shasta Lake, CA",,retail,446120,Daisy Nails,,,,40.5697534,-122.3629624,,,w_731216176,shop=beauty
"Shasta Lake, CA",,retail,445120,Ball Park,"1275 Churn Creek Road, Redding, CA, 96003",,,40.5888157,-122.3506827,,,w_747496028,shop=convenience
"Shasta Lake, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/redding-ca-pharmacies/2025-court-street-suite-a-redding-ca-96001/storeid=11341,40.5782114,-122.393248,,,w_753465401,"shop=chemist, brand=CVS Pharmacy"
"Shasta Lake, CA",,retail,445120,Circle K,,,,40.5633694,-122.3525982,,,w_754504368,"shop=convenience, brand=Circle K"
"Shasta Lake, CA",,retail,453991,Less Smoke Shop,,,,40.5867412,-122.4013582,,,w_758014974,shop=tobacco
"Shasta Lake, CA",,retail,445110,Grocery Outlet,,,,40.5829112,-122.4259306,,,w_764873486,shop=supermarket
"Shasta Lake, CA",,retail,445310,Lake Liquor,,,,40.6259415,-122.4045948,,,w_772124224,shop=alcohol
"Shasta Lake, CA",,retail,445120,Valero,"1292 College View Drive, Redding, CA, 96003",,,40.6139866,-122.3486535,,,w_775107925,"shop=convenience, brand=Valero"
"Shasta Lake, CA",,retail,453110,Mallery's Flowers & Gifts,"2172 Market Street, Redding, CA, 96001",+1 (530) 243-0434,https://www.mallerysflowers.com/,40.5774241,-122.3881426,,,w_775220296,shop=florist
"Shasta Lake, CA",,retail,445120,Chevron,,,,40.5858866,-122.3764317,,,w_775849482,"shop=convenience, brand=Chevron"
"Shasta Lake, CA",,retail,446120,Lucky Day Spa,CA,,,40.5684251,-122.3534808,,,w_776146077,shop=beauty
"Shasta Lake, CA",,retail,446120,Head to Toe,CA,,,40.5682822,-122.3534573,,,w_776146078,shop=beauty
"Shasta Lake, CA",,retail,453110,Marshall's Florist,"870 Hartnell Avenue, CA",+1 530-241-3116,https://marshallsfloristredding.com/,40.5642414,-122.35567,,,w_776150299,shop=florist
"Shasta Lake, CA",,retail,445120,BJ Supermarket,CA,+1 (530) 221-1361,,40.5641261,-122.3470284,,,w_776150631,shop=convenience
"Shasta Lake, CA",,retail,445120,Power Market,"1670 Hartnell Avenue, Redding, CA, 96002",,,40.5642069,-122.3402671,,,w_776177617,shop=convenience
"Shasta Lake, CA",,retail,453991,Darkside,"975 Hilltop Drive, Redding, CA, 96003",,,40.5936825,-122.357899,,,w_776204844,shop=tobacco
"Shasta Lake, CA",,retail,445120,Zippy Food Mart,"1770 Pleasant Street, Redding, CA, 96001",,,40.5766889,-122.4124227,,,w_776424982,shop=convenience
