Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Andalusia, AL",grocery store,retail,445110,Grocery Outlet #7711,"408 N Main St, Opp, AL 36467, USA",(334) 493-0137,http://www.groceryoutlet.us/,31.287623,-86.254504,4.4,297.0,ChIJ2-ogRh0ekogRcXcu0dj3Vtc,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,452210,Walmart Supercenter,"1991 M L King Jr Expy, Andalusia, AL 36420, USA",(334) 222-6561,https://www.walmart.com/store/1091-andalusia-al/?veh=seo_loc,31.3217544,-86.4451402,4.1,2799.0,ChIJdc0WBr3ukYgRNsTk2lRzAmQ,"department_store, grocery_or_supermarket, electronics_store, bakery, hardware_store, furniture_store, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dallas Henderson Grocery,"25233 Babbie Rd, Andalusia, AL 36421, USA",(334) 493-4883,,31.3501753,-86.3278974,4.8,52.0,ChIJke4rW9D2kYgRYJ4CUdpi-gw,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Grocery Outlet #7719,"13 Traveler's Rest Rd, Samson, AL 36477, USA",(334) 898-1880,https://www.groceryoutlet.us/,31.1134932,-86.0616428,4.3,217.0,ChIJPeEenwk9kogRNWXi4yR8tKg,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Friendship Grocery,"30317 Friendship Rd, Opp, AL 36467, USA",(334) 897-3202,,31.4050582,-86.20471599999999,4.1,33.0,ChIJzYyGQNICkogRRVmwfnS_tnc,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Maples Market,"101 M L King Jr Expy, Andalusia, AL 36420, USA",(334) 222-1822,,31.3182995,-86.4973711,4.3,82.0,ChIJn7yobLXvkYgR_S1ty1XQGWU,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"9650 S Main St, Brantley, AL 36009, USA",(334) 403-5414,https://www.dollargeneral.com/store-directory/al/brantley/11251,31.578983,-86.25672639999999,4.1,63.0,ChIJjS6VMwcAkogRRjAkaFac67s,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"28513 US-29, Andalusia, AL 36421, USA",(256) 660-6065,https://www.dollargeneral.com/store-directory/al/andalusia/12534,31.398319,-86.4784129,4.3,181.0,ChIJpd-4z3e5kYgRaKfDqlCWaoU,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445120,Tom Thumb,"1003 W Cumming Ave, Opp, AL 36467, USA",(334) 493-7823,https://www.tomthumbcstores.com/,31.278787,-86.26705799999999,4.3,108.0,ChIJtawhQO31kYgR47aOszB-O_w,"convenience_store, gas_station, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,"We Go Shop, LLC","Opp, AL 36467, USA",(334) 208-1987,http://www.wegoshop.com/,31.281435,-86.255661,5.0,2.0,ChIJgeizEB4ekogRN2plXDIeE9I,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"35747 AL-55, Red Level, AL 36474, USA",(251) 230-2450,https://www.dollargeneral.com/store-directory/al/red-level/12261,31.4096353,-86.6056485,4.2,227.0,ChIJG4BkajrdkYgRxOY1IaTKzG8,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"925 River Falls St, Andalusia, AL 36420, USA",(334) 403-5395,https://www.dollargeneral.com/store-directory/al/andalusia/3093,31.3148226,-86.4967724,4.1,291.0,ChIJGQ3htK3ukYgRAJIG65xtvLc,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"614 AL-52, Kinston, AL 36453, USA",(334) 245-1070,https://www.dollargeneral.com/store-directory/al/kinston/13913,31.2206189,-86.17299039999999,4.2,203.0,ChIJD-6i5LIYkogR_s3tDy9h3s0,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"905 E Cumming Ave, Opp, AL 36467, USA",(334) 245-1190,https://www.dollargeneral.com/store-directory/al/opp/3297,31.2718262,-86.24732569999999,4.2,266.0,ChIJBfZzLxkekogRucWRuShYCgc,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"558 Hartley St, McKenzie, AL 36456, USA",(334) 635-1419,https://www.dollargeneral.com/store-directory/al/mckenzie/16579,31.5317112,-86.72075699999999,4.2,131.0,ChIJLS9ZxcfZkYgRJwSZyOdhWX0,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Blue Lake Grocery,"5004 Boggan Level Rd, Andalusia, AL 36420, USA",(334) 222-1065,https://splinternetmarketing.com/local-pros/alabama/andalusia/blue-lake-grocery/,31.3085039,-86.48329129999999,5.0,1.0,ChIJMz903aDukYgRKuQwbeWj9fk,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"118 Shelby St, Andalusia, AL 36420, USA",(251) 227-8575,https://www.dollargeneral.com/store-directory/al/andalusia/4027,31.3199657,-86.4621076,4.1,294.0,ChIJ0UOX3aDukYgRYlbnSlJeKnI,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"225 Church St, Andalusia, AL 36420, USA",(334) 316-3645,https://www.dollargeneral.com/store-directory/al/andalusia/8693,31.3076197,-86.4863081,4.0,141.0,ChIJub53PqfukYgRCH4bA9CBHrU,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"19662 Ezra Mack Rd, Opp, AL 36467, USA",(334) 828-7763,https://www.dollargeneral.com/store-directory/al/opp/18459,31.2715992,-86.3247823,4.3,233.0,ChIJrzYgY270kYgRaA6v693y4PE,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"13953 Coots Crossing Lane, Andalusia, AL 36420, USA",(256) 419-2064,https://www.dollargeneral.com/store-directory/al/andalusia/17393,31.2755863,-86.4736502,4.2,79.0,ChIJxzgXgUvpkYgR1nPiamK86o0,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,L a Pinata,"921 River Falls St, Andalusia, AL 36420, USA",(334) 222-1525,,31.3151235,-86.49610849999999,4.8,10.0,ChIJu5RHta3ukYgR0w1m6i1ZDi4,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,Dollar General,"13762 Brooklyn Rd, Andalusia, AL 36421, USA",(334) 440-7482,https://www.dollargeneral.com/store-directory/al/andalusia/30917,31.2929376,-86.5031365,5.0,1.0,ChIJa0FiRvPrkYgRlXYXG4Wk6lw,"drugstore, grocery_or_supermarket, convenience_store, health, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,,Sweet South Market,"8404 US-29, Andalusia, AL 36420, USA",,https://m.facebook.com/pages/category/local/Sweet-South-Market-845190752519568/,31.1755294,-86.57927699999999,4.8,481.0,ChIJm9q1pIOVkYgR5b8Yd4MP-M8,"point_of_interest, establishment"
"Andalusia, AL",grocery store,retail,,Wages Produce Market,"10921 US-84, Andalusia, AL 36421, USA",(334) 427-1177,,31.3481952,-86.5388677,4.2,354.0,ChIJfS-MaxrukYgRuDscxzmrlUo,"point_of_interest, establishment"
"Andalusia, AL",grocery store,retail,445120,Kangaroo Express,"1139 M L King Jr Expy, Andalusia, AL 36420, USA",(334) 222-6264,https://www.circlek.com/store-locator/us/andalusia/1139-mlk-expy/2723826,31.3193158,-86.4620961,4.3,12.0,ChIJZz64-YjukYgRtdG3Nj_XZB0,"convenience_store, gas_station, meal_takeaway, atm, finance, restaurant, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445120,Southern Market,"16010 US-331, Opp, AL 36467, USA",(334) 493-7040,,31.2159899,-86.2825431,4.5,36.0,ChIJPRMTSTH1kYgRSJwRO9Mkjh8,"convenience_store, gas_station, meal_takeaway, restaurant, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,445110,M R Henry's,"18710 US-84, Andalusia, AL 36421, USA",(334) 222-2860,,31.3058703,-86.39948980000001,4.8,11.0,ChIJbT6OMT_pkYgROBf0QnXighc,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,722511,Zaxbys Chicken Fingers & Buffalo Wings,"1000 River Falls St, Andalusia, AL 36420, USA",(334) 582-8484,https://www.zaxbys.com/locations/al/andalusia/1000-river-falls-st/?utm_source=local&utm_medium=organic&utm_campaign=gmb,31.316489,-86.4973246,4.1,853.0,ChIJF-focq3ukYgRE-12-zKkdCc,"meal_takeaway, meal_delivery, restaurant, food, point_of_interest, establishment"
"Andalusia, AL",grocery store,retail,,Carolina Grocery Store,"Carolina, AL 36420, USA",(334) 923-1310,,31.2409673,-86.52757129999999,4.1,38.0,ChIJ1559rRfrkYgRV4L5B9ZQZ2g,"gas_station, point_of_interest, establishment"
"Andalusia, AL",grocery store,retail,445120,Murphy USA,"1997 M L King Jr Expy, Andalusia, AL 36420, USA",(334) 222-3846,http://www.murphyusa.com/,31.3202241,-86.4443826,4.1,64.0,ChIJK5iWl2TukYgRhdXSfyCSGzI,"gas_station, convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",grocery store,retail,453910,Tractor Supply Co.,"540 Western Bypass, Andalusia, AL 36420, USA",(334) 222-2328,https://www.tractorsupply.com/tsc/store_Andalusia-AL-36420_1329?utm_source=localgmblisting&utm_medium=organic,31.3047072,-86.5007277,4.5,537.0,ChIJLTfu4WLukYgRnzU7iBI5IJg,"pet_store, hardware_store, home_goods_store, food, point_of_interest, store, establishment"
"Andalusia, AL",retail food,retail,722511,Truett’s General Store,"7555 AL-153, Samson, AL 36477, USA",(334) 898-1400,,31.0145862,-86.1257519,5.0,68.0,ChIJJc_UiD8vkogReA3DqKtrqmI,"restaurant, food, point_of_interest, store, establishment"
"Andalusia, AL",retail food,retail,445110,Sweet Barn,"201 S 3 Notch St, Andalusia, AL 36420, USA",(334) 343-0781,,31.3071513,-86.48276469999999,4.8,34.0,ChIJ1dPDDKjvkYgRbF8fkzOkk40,"cafe, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Andalusia, AL",retail food,retail,722511,River Falls Diner & Market,"10921 US-84, Andalusia, AL 36421, USA",(334) 427-1177,https://www.facebook.com/profile.php?id=61553628096098,31.348269,-86.5388444,4.7,138.0,ChIJnwLNhYvpkYgRvWkkygX2BAQ,"restaurant, food, point_of_interest, establishment"
"Andalusia, AL",retail food,retail,722511,Holmes Pecan Company & Market,"23939 AL-55, Andalusia, AL 36420, USA",(334) 222-9827,https://www.facebook.com/profile.php?id=100085216662001&mibextid=LQQJ4d,31.2772592,-86.4804845,4.6,62.0,ChIJ_ZIs7pjtkYgR26yaySm1YUM,"restaurant, food, point_of_interest, store, establishment"
"Andalusia, AL",retail food,retail,445120,Country Store,"15506 US-29, Brewton, AL 36426, USA",(251) 809-0066,,31.1531133,-86.84789540000001,5.0,4.0,ChIJvcs1Dma0kYgRD7mCsx3d7t8,"convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",retail food,retail,,MAXX FOODMART 2,"14072 US-29, Andalusia, AL 36420, USA",(334) 923-1310,,31.241054,-86.527693,4.0,46.0,ChIJ83TqrRfrkYgRNjY2XmnYe18,"gas_station, point_of_interest, establishment"
"Andalusia, AL",clothing store,retail,452210,Marshalls,"160 Covington Mall Dr, Andalusia, AL 36420, USA",(334) 222-1544,https://www.marshalls.com/,31.31727,-86.4969352,4.6,32.0,ChIJB40FqpbvkYgR9Zdpvdjiqrk,"department_store, clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,The Clothe Out,"102 W Covington Ave, Opp, AL 36467, USA",(334) 493-0909,,31.2814307,-86.26899329999999,5.0,7.0,ChIJiYKTve31kYgRQlVIT5fQr5Y,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,bealls,"922 River Falls St, Andalusia, AL 36420, USA",(334) 504-7154,https://stores.bealls.com/al/andalusia/922-river-falls-st.,31.3166343,-86.4961012,5.0,5.0,ChIJL-lcNY_vkYgR78z11PNN9ac,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448210,Cato Fashions,"1407 M L King Jr Expy, Andalusia, AL 36420, USA",(334) 427-8730,https://stores.catofashions.com/al/andalusia/1407-martin-luther-king-expressway?utm_source=gmb&utm_medium=Yext&y_source=1_MjY1NjA3MzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,31.32010959999999,-86.45796829999999,4.4,34.0,ChIJMz903aDukYgRnlUEcrRm3iA,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,Fins and Feathers Apparel,"23220 Fifth Ave, Florala, AL 36442, USA",(334) 574-4004,,31.0059397,-86.3293072,3.7,3.0,ChIJnzfitqOHkYgR2Rw_mTT1c9o,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,COVINGTON CHARM,"109 Covington Ave, Opp, AL 36467, USA",(334) 488-0515,http://www.covingtoncharm.com/,31.2815467,-86.2567609,5.0,15.0,ChIJ8-AJHr_1kYgRE4BtXFH71fk,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,Ward & Co,"29 Court Square, Andalusia, AL 36420, USA",(334) 222-7842,https://splinternetmarketing.com/local-pros/alabama/andalusia/ward-co/,31.3076146,-86.482357,4.9,25.0,ChIJW3d6-qDukYgRVhuXOPhK6v4,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,Touch Of Country WESTERN OUTLET,"1015 S 3 Notch St, Andalusia, AL 36420, USA",(334) 222-7400,https://touchofcountywestern.com/touch-of,31.2936592,-86.50042169999999,4.3,21.0,ChIJZRzW6ffrkYgRR5PdTQHbp44,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,Mojo Sportswear Company,"2408 Caton Rd, Florala, AL 36442, USA",(888) 595-6556,https://www.mojosportswearcompany.com/,31.02527,-86.32906299999999,4.7,13.0,ChIJ6WGGK1DRk4gRlxJkDQpbpC4,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,"Wild Daisy Boutique Andalusia, Alabama","1817 E 3 Notch St, Andalusia, AL 36421, USA",(334) 208-9331,https://www.wilddaisies.shop/,31.3227184,-86.4623305,5.0,2.0,ChIJ-VEZ6O_vkYgRUZ1Kf6c_hNQ,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448210,Hibbett Sports,"1413 Dr M L King Jr Expy Suite B, Andalusia, AL 36420, USA",(334) 222-2231,https://www.hibbett.com/storedetails/AL/Andalusia/977?utm_source=gmblisting&utm_medium=organic,31.3200424,-86.4572738,4.1,102.0,ChIJMz903aDukYgR10lKCJcJVV0,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,PRE GAME Apparel,"1514 E 3 Notch St B, Andalusia, AL 36420, USA",,,31.3160664,-86.46354819999999,5.0,1.0,ChIJG9gU_DfvkYgRQH8RuALIudM,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,Kids Unlimited,"949 AL-203, Elba, AL 36323, USA",(334) 897-8928,https://www.facebook.com/profile.php?id=100064935182186&mibextid=LQQJ4d,31.4262671,-86.08173149999999,4.7,176.0,ChIJt6Dkpe0PkogRhFzUheWarYI,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,445120,CVS,"1204 DR M L King Jr Expy, Andalusia, AL 36420, USA",(334) 222-0518,https://www.cvs.com/store-locator/andalusia-al-pharmacies/1204-dr-mlk-expressway-andalusia-al-36420/storeid=7077?WT.mc_id=LS_GOOGLE_FS_7077,31.3181664,-86.4607106,2.8,36.0,ChIJzxF03aDukYgRmCUQXtL4zqQ,"drugstore, convenience_store, clothing_store, liquor_store, food, health, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,American Apparel,"110 Adams Rd, Opp, AL 36467, USA",(334) 493-8940,,31.2655602,-86.24328070000001,3.8,10.0,ChIJqWssRzoekogRgSM4pzc49ck,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",clothing store,retail,448140,Born to Bolt,"286A Western Bypass, Andalusia, AL 36420, USA",(334) 923-1593,http://shopborntobolt.com/,31.3104816,-86.49995419999999,5.0,18.0,ChIJVcOTFTnpkYgRVRdoX4k_GE4,"clothing_store, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Gitty Up N Go,"223 DR M L K JR EXPY, Andalusia, AL 36420, USA",(334) 222-8294,,31.3215415,-86.49124789999999,4.3,9.0,ChIJtT2ZCrHukYgRRcrmfdaMZKc,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Gitty-Up-N-Go,"1108 Sanford Rd, Andalusia, AL 36420, USA",(334) 222-1848,,31.3186289,-86.4416086,4.5,12.0,ChIJzYWhKHzukYgRX6H2nglXz6A,"convenience_store, gas_station, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,A ONE FOOD MART AND MORE,"167 FL-85, Laurel Hill, FL 32567, USA",(850) 649-0029,,30.9920741,-86.3352731,5.0,12.0,ChIJ9SIX3sCHkYgRRHEgUZjR9NM,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,SunStop Store #614,"9415 N Main St, Brantley, AL 36009, USA",(334) 527-3092,https://sunstopstores.com/,31.5826965,-86.2570198,4.6,27.0,ChIJ1REySP8BjogRbk0kJnUil0w,"convenience_store, gas_station, meal_takeaway, store, restaurant, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Blue Lake Quick Stop,"9323 AL-137, Andalusia, AL 36420, USA",,,31.1063638,-86.5664718,5.0,26.0,ChIJWTatOnuXkYgR3ZTneXcXN1o,"convenience_store, gas_station, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Gitty Up-N-Go #5,"500 Western Bypass, Andalusia, AL 36420, USA",(334) 222-6473,,31.3053233,-86.49951639999999,5.0,1.0,ChIJ-5wPGQDtkYgR_z1of5Ngf98,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,B's Hive,"43850 AL-55, McKenzie, AL 36456, USA",,,31.4902523,-86.68442449999999,5.0,1.0,ChIJ-0lsMQDbkYgREuU1FSE9dVY,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Stop-N-Go,"630 Dr M L King Jr Expy, Andalusia, AL 36420, USA",(334) 222-6870,,31.3188887,-86.47710339999999,3.8,4.0,ChIJMz903aDukYgRueBei5sGWB4,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,SunStop Store #612,"11183 US-84, Andalusia, AL 36421, USA",(334) 222-3034,https://sunstopstores.com/,31.348756,-86.5349299,4.4,21.0,ChIJzxJ0EhHukYgR74hd8JE_xPE,"convenience_store, gas_station, meal_takeaway, store, restaurant, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Gitty Up-N-Go,"507 Stanley Ave, Andalusia, AL 36420, USA",(334) 222-4076,,31.3023883,-86.4706059,5.0,5.0,ChIJd_5GtCfskYgRCKjbeflJY4A,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Marathon Gas,"615 AL-52, Kinston, AL 36453, USA",(866) 462-7284,https://www.marathonbrand.com/Stations/Station_Locator//,31.1149029,-86.1169757,2.9,14.0,ChIJIdi3vjofkogReGcRRTSbVTU,"gas_station, convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,29 & Main Market,"18176 Dozier Hwy, Dozier, AL 36028, USA",(334) 945-1008,,31.4953474,-86.3686353,5.0,7.0,ChIJXVPz_Z39kYgRLANOCRpFj4o,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Gitty Up-N-Go,"11641 US-84, Andalusia, AL 36421, USA",(334) 222-9669,,31.3475911,-86.52738099999999,4.2,25.0,ChIJzxJ0EhHukYgRPXxuoPJoeu4,"convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Gitty Up-N-Go #8,"1923 E 3 Notch St, Andalusia, AL 36421, USA",(334) 427-0367,,31.3274278,-86.46544899999999,4.3,60.0,ChIJXdSrX4jukYgRhByMHUrcNyQ,"gas_station, convenience_store, store, point_of_interest, food, establishment"
"Andalusia, AL",convenience store,retail,445120,Sun Valley Market & Deli,"9415 N Main St, Brantley, AL 36009, USA",(334) 527-3092,http://www.inland-stores.com/,31.5827706,-86.2567471,3.0,2.0,ChIJqQRlNgcAkogReact1rtNC90,"convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,BP Food Mart,"421 S 3 Notch St, Andalusia, AL 36420, USA",(334) 897-5543,http://mybpstation.com/,31.3035316,-86.4858757,4.4,7.0,ChIJwVFTmQTskYgRLcUwb3DSfdI,"convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Bobcat Den,"5159 Veterans Memorial Pkwy, Opp, AL 36467, USA",(334) 764-8021,,31.2648938,-86.2267899,3.8,5.0,ChIJ48SwoM4fkogRJ46V64XSwuo,"convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Food Mart,"421 S 3 Notch St, Andalusia, AL 36420, USA",(334) 222-1855,,31.3033834,-86.4860829,5.0,1.0,ChIJb7CtTBzskYgRQ64xo0rXXJw,"convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Pridgen's Store,"16130 AL-52, Kinston, AL 36453, USA",(334) 898-7246,,31.1148895,-86.1169506,4.3,13.0,ChIJk5-nqmEjkogR_EgJi_wtvE8,"gas_station, convenience_store, car_repair, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Circle K,"1139 M L King Jr Expy #1, Andalusia, AL 36420, USA",(334) 222-6264,https://www.circlek.com/store-locator/US/andalusia/1139-mlk-expy/2723826,31.3193339,-86.4620873,4.7,6.0,ChIJzxF03aDukYgRvZop9GbOZoc,"convenience_store, gas_station, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,McKenzie Mall,"196 Main St, McKenzie, AL 36456, USA",(334) 374-2035,,31.5397812,-86.71506180000002,4.8,6.0,ChIJMdFsQK7ZkYgRDYyAb-2q4qc,"convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Vinny's #2,"29338 US-29, Andalusia, AL 36421, USA",(334) 892-1134,http://pure-gas.org/station?station_id=1217,31.40673679999999,-86.4852258,4.3,19.0,ChIJpbPjmvHlkYgRpXDte6XbyZA,"gas_station, convenience_store, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Babbie Quick Stop,"23084 Babbie Rd, Andalusia, AL 36421, USA",(334) 493-1000,,31.3215265,-86.3294059,4.3,16.0,ChIJke4rW9D2kYgRkJZf2Hyh9jo,"convenience_store, gas_station, food, point_of_interest, store, establishment"
"Andalusia, AL",convenience store,retail,445120,Tiger Quick Stop,"29102 Straughn School Rd, Andalusia, AL 36421, USA",(334) 222-2878,,31.3856316,-86.4188018,3.4,13.0,ChIJEw51X_3vkYgRW2FWuPFt_l8,"convenience_store, food, point_of_interest, store, establishment"
