Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Mount Holly, AR",,retail,452319,Stephens Country Store,"101 North Jefferson Street, Magnolia, AR, 71753",,,33.2672874,-93.2416959,,,w_1153458607,shop=general
"Mount Holly, AR",,retail,452319,2C Custom Framing,"105 South Jefferson Street, Magnolia, AR, 71753",,,33.2667821,-93.241618,,,w_1153458612,shop=general
"Mount Holly, AR",,retail,452319,Family Dollar,"431 East Main Street, Magnolia, AR, 71753",,,33.2660215,-93.2357567,,,w_1153458621,"shop=variety_store, brand=Family Dollar"
"Mount Holly, AR",,retail,445110,Piggly Wiggly,"425 East Main Street, Magnolia, AR, 71753",+1 870-234-1171,,33.2660229,-93.2360853,,,w_1153458622,"shop=supermarket, brand=Piggly Wiggly"
"Mount Holly, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/el-dorado/19000,33.2809633,-92.6677355,,,w_1196032244,"shop=variety_store, brand=Dollar General"
"Mount Holly, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/stephens/17522,33.4100257,-93.0750495,,,w_1200158998,"shop=variety_store, brand=Dollar General"
"Mount Holly, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/magnolia/18085,33.2318267,-93.2267394,,,w_1200159009,"shop=variety_store, brand=Dollar General"
"Mount Holly, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/el-dorado/17231,33.1727416,-92.7190256,,,w_1200618354,"shop=variety_store, brand=Dollar General"
"Mount Holly, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/waldo/11746,33.3521467,-93.2966214,,,w_1200634882,"shop=variety_store, brand=Dollar General"
"Mount Holly, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/camden/16259,33.612082,-92.7607,,,w_1200912863,"shop=variety_store, brand=Dollar General"
