Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Alexander City, AL",grocery store,retail,445120,Dollar General,"25 Circle Dr, Rockford, AL 35136, USA",(256) 626-6120,https://www.dollargeneral.com/store-directory/al/rockford/6057,32.8834339,-86.22324309999999,3.9,114.0,ChIJ5zm7Mj0jiYgRI2_kJs5uQ7E,"convenience_store, drugstore, grocery_or_supermarket, health, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"3159 Hillabee Rd, Alexander City, AL 35010, USA",(256) 392-7808,https://www.dollargeneral.com/store-directory/al/alexander-city/17029,32.9649025,-85.91300299999999,4.0,146.0,ChIJc1lRqt90jIgRWmrcjKOUG9k,"convenience_store, drugstore, grocery_or_supermarket, health, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"6278 AL-63, Alexander City, AL 35010, USA",(256) 269-0173,https://www.dollargeneral.com/store-directory/al/alexander-city/15795,32.8618436,-85.96043569999999,4.3,246.0,ChIJ0a8A_g0NjIgRYeg5gPsE9-Y,"convenience_store, drugstore, grocery_or_supermarket, health, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445110,Whats Amaco,"1913 Dadeville Rd, Alexander City, AL 35010, USA",(256) 234-3298,,32.9158523,-85.9320694,4.4,53.0,ChIJxVMa5VkLjIgRg1HoGqdi8RA,"grocery_or_supermarket, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445120,LUCKY FOOD MART,"7015 AL-21, Sylacauga, AL 35151, USA",(256) 249-9164,http://www.citgo.com/,33.1094367,-86.2520116,4.3,53.0,ChIJ7V5HLgH-i4gRRrlskPUWXsw,"convenience_store, gas_station, grocery_or_supermarket, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445110,Lake Martin Grocery,"6008 AL-49, Dadeville, AL 36853, USA",(256) 373-5174,https://www.facebook.com/share/1GTmJ4dz9m/?mibextid=wwXIfr,32.7559925,-85.7868112,4.8,59.0,ChIJLTNBUQB5jIgRjX8M2epuc0g,"grocery_or_supermarket, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445110,Foodland,"13711 AL-22, New Site, AL 36256, USA",(256) 329-9932,,33.0445932,-85.7686197,4.6,71.0,ChIJYSC-3niIi4gRdOQwo5XhVSw,"grocery_or_supermarket, atm, finance, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"10776 US-280, Jackson's Gap, AL 36861, USA",(256) 853-0719,https://www.dollargeneral.com/store-directory/al/jacksons-gap/15993,32.884673,-85.8624207,4.3,160.0,ChIJswApP89zjIgRko_cUCmdz64,"convenience_store, drugstore, grocery_or_supermarket, health, point_of_interest, food, store, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"8273 Co Rd 34, Dadeville, AL 36853, USA",(256) 853-0415,https://www.dollargeneral.com/store-directory/al/dadeville/16730,32.7690035,-85.788189,4.4,181.0,ChIJ7di3Mm1vjIgR-lJduKDrjBI,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445110,NANA MART,"142 AL-259, Equality, AL 36026, USA",(334) 541-3230,,32.7658376,-86.1015129,5.0,2.0,ChIJcYjFxEkbjIgR9BxO5FnRpZE,"supermarket, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"23868 US-231, Sylacauga, AL 35151, USA",(256) 207-5775,https://www.dollargeneral.com/store-directory/al/sylacauga/11738,33.0797831,-86.24472709999999,4.4,239.0,ChIJ1bYwHoL_i4gRKGDxoucWe2U,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445110,Walnut Hill Grocery,"8605 AL-50, Dadeville, AL 36853, USA",(256) 825-9108,,32.7102427,-85.7859612,2.7,7.0,ChIJWWMjo5RojIgRuQoux0GHgCo,"grocery_or_supermarket, atm, finance, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"150 Titus Rd, Titus, AL 36080, USA",(334) 452-3412,https://www.dollargeneral.com/store-directory/al/titus/20157,32.6703213,-86.25531939999999,4.3,100.0,ChIJeyYJB7sfjIgRiap68H6X5QY,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"13016 AL-22 E, New Site, AL 36256, USA",(256) 397-9013,https://www.dollargeneral.com/store-directory/al/new-site/12722,33.0207431,-85.80181689999999,4.4,56.0,ChIJ4Ye_AzKIi4gRyNLBuF3aL3E,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"570 McClellan Rd, Kellyton, AL 35089, USA",(256) 626-6162,https://www.dollargeneral.com/store-directory/al/kellyton/22066,32.9749075,-86.0391702,4.0,19.0,ChIJacdDS_oJjIgRNoLRh_Ptaow,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"8426 AL-50, Dadeville, AL 36853, USA",(256) 853-0225,https://www.dollargeneral.com/store-directory/al/dadeville/18806,32.7093846,-85.7891392,4.3,107.0,ChIJv6GHpzVpjIgR6IFYF8INHgA,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445110,Los Latinos Mexican Grocery,"641 Alex City Shopping Center Dr, Alexander City, AL 35010, USA",(256) 329-3232,,32.9317182,-85.9468576,4.6,7.0,ChIJD93dglwLjIgR7tKMEVN1yk0,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445110,Happy Food Market,"192 Broad St, Alexander City, AL 35010, USA",(256) 234-1111,,32.9434166,-85.956352,4.4,7.0,ChIJR7DEfGwLjIgRtbf8L_gI6cM,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"75360 AL-9, Ashland, AL 36251, USA",(256) 474-3442,https://www.dollargeneral.com/store-directory/al/ashland/20925,33.1925534,-85.9187862,4.3,14.0,ChIJv-FWEzSNi4gRkmZ0Fw_TKfo,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"18 Coosa, County Road 133, Kellyton, AL 35089, USA",(256) 397-9270,https://www.dollargeneral.com/store-directory/al/kellyton/20945,32.8668251,-86.09898369999999,4.2,48.0,ChIJszQjqJ4FjIgROpG_44dXWho,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445110,34 Market,"8276 Co Rd 34, Dadeville, AL 36853, USA",(256) 307-1647,https://m.facebook.com/pages/category/Local-business/34-Market-1240337779449742/,32.7696922,-85.78813749999999,4.9,24.0,ChIJv0SG94dvjIgRndEQgNfK3OY,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445310,Walnut Hill Grocery Chevron,"8605 AL-50, Dadeville, AL 36853, USA",(256) 307-1933,https://www.chevronwithtechron.com/station,32.7102438,-85.7859082,4.2,108.0,ChIJWWMjo5RojIgR0_eJNUzTOoo,"gas_station, liquor_store, store, restaurant, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445110,Lina's Tienda Mexicana,"44 Broad St, Alexander City, AL 35010, USA",(256) 392-4223,,32.945166,-85.954241,4.6,46.0,ChIJp9_jI2sLjIgROVkqksTg8Rg,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Holiday Shores Grocery,"10323 Co Rd 34, Dadeville, AL 36853, USA",(256) 825-8157,,32.7658803,-85.8202723,4.5,13.0,ChIJ8d9_w-hujIgRC1SERZ5ZzH0,"convenience_store, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445120,Dollar General,"10563 Central Plank Rd, Wetumpka, AL 36092, USA",(334) 666-2892,https://www.dollargeneral.com/store-directory/al/wetumpka/24515,32.6731758,-86.1064327,4.4,5.0,ChIJg7rHuOsZjIgR1gWhqF86KfI,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445310,Central Store,"11534 Central Plank Rd, Eclectic, AL 36024, USA",(334) 541-2963,,32.6823862,-86.0970736,4.1,128.0,ChIJfZnWvyEYjIgRA8ksWjW0fy8,"gas_station, liquor_store, store, point_of_interest, establishment"
"Alexander City, AL",grocery store,retail,445110,Hill 3 Brothers (Camphill Quick Stop),"22132 Sen Claude Pepper Dr, Camp Hill, AL 36850, USA",(256) 896-4374,,32.807754,-85.64540590000001,3.5,20.0,ChIJA6-BGSdjjIgRL3KA95onS0M,"gas_station, atm, grocery_or_supermarket, finance, store, restaurant, point_of_interest, food, establishment"
"Alexander City, AL",grocery store,retail,445110,Kowaliga General Store,"8228 Kowaliga Rd, Eclectic, AL 36024, USA",(334) 857-2876,,32.713247,-85.9749806,5.0,23.0,ChIJfwGBIDMVjIgRjTH0bfiveWc,"cafe, bakery, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alexander City, AL",retail food,retail,,Marketplace of Alexander City,"935 Market Pl, Alexander City, AL 35010, USA",,,32.9211734,-85.960899,4.3,905.0,ChIJJUYnmoIMjIgR0gE3dpmjqKw,"shopping_mall, point_of_interest, establishment"
"Alexander City, AL",retail food,retail,444130,Tractor Supply Co.,"1556 Mill Square, Alexander City, AL 35010, USA",(256) 329-9536,https://www.tractorsupply.com/tsc/store_Alexandercity-AL-35010_1610?utm_source=localgmblisting&utm_medium=organic,32.9356095,-85.97076349999999,4.6,457.0,ChIJ28rcT50LjIgRRVc7ZtoL93I,"hardware_store, pet_store, home_goods_store, store, point_of_interest, food, establishment"
"Alexander City, AL",retail food,retail,722511,Twice Baked (Dadeville),"5058 AL-49, Dadeville, AL 36853, USA",(334) 744-3061,https://www.twicebakedal.com/,32.7704802,-85.7868898,4.7,265.0,ChIJ1_HdUVvzjIgRJYm172eMeo8,"restaurant, point_of_interest, food, establishment"
"Alexander City, AL",retail food,retail,445110,Piggly Wiggly Childersburg,"1070 1st St NW, Childersburg, AL 35044, USA",(256) 378-5795,https://www.facebook.com/Piggly-Wiggly-in-Childersburg-100065431271770/,33.2783168,-86.3588132,4.0,295.0,ChIJA18OQpNbiYgRObDFDu-2D6g,"grocery_or_supermarket, atm, supermarket, finance, store, point_of_interest, food, establishment"
"Alexander City, AL",retail food,retail,445110,The Grub Hub Market & Grill,"1497 Main St, Jackson's Gap, AL 36861, USA",(256) 373-3014,,32.8867385,-85.81271199999999,5.0,3.0,ChIJvUqd4apxjIgRUvvhcuQmA0c,"bar, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alexander City, AL",clothing store,retail,448140,Factory Connection,"36564 AL-38, Sylacauga, AL 35150, USA",(256) 245-1883,http://factory-connection.com/,33.2277255,-86.32493869999999,4.5,61.0,ChIJWSXUbtlZiYgRPQb6GJXg2PM,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,452210,T.J. Maxx,"145 McS Blvd, Sylacauga, AL 35150, USA",(256) 245-9957,https://tjmaxx.tjx.com/store/index.jsp,33.176022,-86.28809199999999,4.3,367.0,ChIJY663XaNXiYgRsdl3z_59HBo,"department_store, jewelry_store, clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Factory Connection,"36700 US-280, Sylacauga, AL 35150, USA",(256) 249-3609,http://www.factory-connection.com/,33.2269679,-86.3231879,4.4,34.0,ChIJX_8KLpNZiYgRXHspL9Y894o,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,452210,Marshalls,"4762 US-280, Alexander City, AL 35010, USA",(256) 292-0920,https://www.marshalls.com/,32.9150592,-85.9545868,4.4,25.0,ChIJt6-7MldzjIgReCMd5f5YRvs,"department_store, clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Cloud Nine Alexander City,"26 Main St, Alexander City, AL 35010, USA",(256) 329-9797,http://www.cloudninealexcity.com/,32.9446483,-85.9533628,4.4,11.0,ChIJXeQR4GoLjIgRLoQcu-URWKg,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,bealls,"981 Market Pl, Alexander City, AL 35010, USA",(256) 212-2014,https://stores.bealls.com/al/alexandercity/clothing-store-522.html?utm_source=GMBlisting&utm_medium=organic,32.9206429,-85.9600308,3.9,29.0,ChIJIRqM5yQNjIgR32AOa9Gn_1I,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,bealls,"41197 US-280, Sylacauga, AL 35150, USA",(256) 249-6041,https://stores.bealls.com/al/sylacauga/41197-us-highway-280,33.1766584,-86.287474,4.5,168.0,ChIJRWwmK-pZiYgRBTaeqiew6yQ,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Lou Belle's,"131 N Broadway Ave, Sylacauga, AL 35150, USA",(256) 245-5020,http://lbclothingaccessories.com/,33.1700948,-86.2508965,5.0,6.0,ChIJabUCo2T9i4gR92nAo091sQo,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Tee's & Mo Fashion Clothing,"211 W 3rd St, Sylacauga, AL 35150, USA",(256) 245-0403,,33.1713574,-86.2537029,3.5,2.0,ChIJl-XjAGP9i4gRmQgqK1JrBiI,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Mercantile on Broadway,"107 N Broadway Ave, Sylacauga, AL 35150, USA",(256) 487-6144,http://www.shopthemerc.com/,33.1696238,-86.2508993,5.0,2.0,ChIJe8ZPUID9i4gRtGLy0zGGEG0,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Destinee's Trends,"235 Fluker St, Sylacauga, AL 35150, USA",(256) 267-8173,https://destinees-trends.ueniweb.com/?utm_campaign=gmb,33.1753516,-86.24154910000001,,,ChIJJSz4K8X9i4gREvX_MAzTsp8,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Trailwares,"101 N Broadway Ave, Sylacauga, AL 35150, USA",(256) 487-6400,,33.169353,-86.250901,4.8,33.0,ChIJIfA8r2T9i4gRYrzbVd6TjHk,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448210,Hibbett Sports,"139 Marble City Square Blvd, Sylacauga, AL 35150, USA",(256) 207-0495,https://www.hibbett.com/storedetails/AL/Sylacauga/449?utm_source=gmblisting&utm_medium=organic,33.1736746,-86.2827126,4.2,120.0,ChIJr7xIGaFXiYgRWrmSwMNVIqk,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448210,Cato Fashions,"935 Market Pl, Alexander City, AL 35010, USA",(256) 234-2110,https://stores.catofashions.com/al/alexander-city/935-market-place?utm_source=gmb&utm_medium=Yext&y_source=1_MjY1NTk4NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,32.9206032,-85.9599856,4.6,9.0,ChIJJUYnmoIMjIgRyv2tjhA8BkI,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,K tees Apparel,"32941 US-280 ste 102, Childersburg, AL 35044, USA",(256) 404-2669,https://kteesapparel.com/,33.2746619,-86.3576944,5.0,20.0,ChIJi7uFg9xbiYgR-nRY3785CuA,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Belle’s Boutique,"368 N Broadnax St Suite 4, Dadeville, AL 36853, USA",(256) 794-9481,https://bellesclothingboutique.myshopify.com/,32.8341623,-85.7630599,4.5,4.0,ChIJFSgE43J7jIgRFs9phjstPQQ,"clothing_store, point_of_interest, store, establishment"
"Alexander City, AL",clothing store,retail,448140,Reckless Hustle Apparel,"154 Cherokee Heights Rd, Tallassee, AL 36078, USA",(334) 640-3489,,32.6766171,-85.9263067,,,ChIJeed-p85ikooRK_zbxbVpSxQ,"clothing_store, point_of_interest, store, establishment"
