Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"East Niles, CA",,retail,445110,Vallarta,,,,36.7874014,-119.752607,,,n_5568515982,"shop=supermarket, brand=Vallarta"
"East Niles, CA",,retail,445120,,,,,36.7715487,-119.8434968,,,n_5701389287,shop=convenience
"East Niles, CA",,retail,445120,Speedway,"3177 North Cedar Avenue, Fresno, CA, 93703",,https://www.speedway.com/locations/CA/Fresno/3177-N-Cedar-Ave,36.7791806,-119.7549429,,,n_5701684508,"shop=convenience, brand=Speedway"
"East Niles, CA",,retail,445120,,,,,36.8220584,-119.8695945,,,n_5704096978,shop=convenience
"East Niles, CA",,retail,445120,,,,,36.7930868,-119.8707345,,,n_5711055064,shop=convenience
"East Niles, CA",,retail,445120,,,,,36.7785991,-119.8469419,,,n_5712803093,shop=convenience
"East Niles, CA",,retail,453110,Rainbow Flowers,"5775 North Palm Avenue, Fresno, CA, 93704",+1-559-431-7701,http://rainbowflowersfresno.com,36.8223056,-119.8093294,,,n_6136636546,shop=florist
"East Niles, CA",,retail,445120,ExtraMile,,,,37.0191967,-120.131536,,,n_6196289552,"shop=convenience, brand=ExtraMile"
"East Niles, CA",,retail,452319,Five Below,"6467 North Riverside Drive, Fresno, CA, 93722",+1 559-500-2655,https://locations.fivebelow.com/ca/fresno/6467-riverside-drive,36.8309003,-119.908571,,,n_7929815555,"shop=variety_store, brand=Five Below"
"East Niles, CA",,retail,446120,Bath & Body Works,"6591 North Riverside Drive, Fresno, CA, 93722",+15594908294,https://www.bathandbodyworks.com/?cm_mmc=local_BBW02461,36.8332614,-119.9115155,,,n_7929815561,"shop=cosmetics, brand=Bath & Body Works"
"East Niles, CA",,retail,445110,ALDI,"1725 Herndon Avenue, Clovis, CA, 93611-0530",+1 833-479-7011,https://stores.aldi.us/ca/clovis/1725-herndon-ave,36.8378683,-119.68617,,,n_8663633215,"shop=supermarket, brand=ALDI"
"East Niles, CA",,retail,445292,See's Candies,,,,36.8085258,-119.8514261,,,n_8902386389,"shop=confectionery, brand=See's Candies"
"East Niles, CA",,retail,445120,ampm,,,,36.9969192,-120.105811,,,n_9005376644,"shop=convenience, brand=ampm"
"East Niles, CA",,retail,445120,Speedway,"2619 South East Avenue, Fresno, CA, 93706",,https://www.speedway.com/locations/CA/Fresno/2619-S-East-Ave,36.7066391,-119.7755004,,,n_9179009221,"shop=convenience, brand=Speedway"
"East Niles, CA",,retail,445110,Dollar General Market,"Clovis, CA",+1 559-712-7970,https://www.dollargeneral.com/store-directory/ca/clovis/13518,36.8223918,-119.7104875,,,n_9196747449,"shop=supermarket, brand=Dollar General"
"East Niles, CA",,retail,446120,,"4842 East Kings Canyon Road, Fresno, CA, 93727",+1-559-454-0531,https://beautiful-nails-fresno.edan.io/,36.734319,-119.7343441,,,n_9219789888,"shop=beauty, operator=Beautiful Nails"
"East Niles, CA",,retail,453991,Cigarettes,"4848 East Kings Canyon Road, Fresno, CA, 93727",+1-559-252-6400,,36.7355586,-119.7335731,,,n_9220129121,shop=tobacco
"East Niles, CA",,retail,445120,,,,,36.7348764,-119.7357137,,,n_9225655732,shop=convenience
"East Niles, CA",,retail,445110,Taj Yeeb Market,"4905 East Kings Canyon Road, Fresno, CA, 93727",+1-559-374-5950,,36.737446,-119.7312552,,,n_9225732599,shop=supermarket
"East Niles, CA",,retail,445120,,,,,36.7579461,-119.8090754,,,n_9249541392,shop=convenience
"East Niles, CA",,retail,445120,ampm,3060 East Tulare Avenue,,,36.742907,-119.7734,,,n_9596138780,"shop=convenience, brand=ampm"
"East Niles, CA",,retail,452319,Goodwill,North Blackstone Avenue,,,36.8308398,-119.7910335,,,n_9791345017,shop=variety_store
"East Niles, CA",,retail,446120,Seva Beauty,,,,36.7380953,-119.7213349,,,n_9903215200,"shop=beauty, brand=Seva Beauty"
"East Niles, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/fresno/1239/,36.7346996,-119.6971238,,,n_9930852036,"shop=variety_store, brand=Dollar Tree"
"East Niles, CA",,retail,445310,,,,,36.7942579,-119.8717668,,,n_10047749874,shop=alcohol
"East Niles, CA",,retail,445120,,,,,36.9247353,-120.0265638,,,n_10141304337,shop=convenience
"East Niles, CA",,retail,445120,Love's,,,,36.9956276,-120.096592,,,n_10141370314,"shop=convenience, brand=Love's"
"East Niles, CA",,retail,446120,DaVi Nails,,,,36.8395707,-119.6953598,,,n_10246141010,"shop=beauty, brand=DaVi Nails"
"East Niles, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/madera/discount-store-191.html,36.9783221,-120.0723629,,,n_10288541560,"shop=variety_store, brand=99 Cents Only Stores"
"East Niles, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/reedley/865-w-manning-ave-37944,36.6038238,-119.4573179,,,n_10719858049,"shop=convenience, brand=7-Eleven"
"East Niles, CA",,retail,445310,BevMo!,,,,36.8393283,-119.6975449,,,n_11253946628,"shop=alcohol, brand=BevMo!"
"East Niles, CA",,retail,446110,CVS Pharmacy,"728 West Shaw Avenue, Fresno, CA, 93704",+15592261485,https://www.cvs.com/store-locator/fresno-ca-pharmacies/728-w-shaw-ave-fresno-ca-93704/storeid=9994,36.8099614,-119.806677,,,n_11746502585,"shop=chemist, brand=CVS Pharmacy"
"East Niles, CA",,retail,446120,Bath & Body Works,"734 West Shaw Avenue, Fresno, CA, 93704",+15592216429,https://www.bathandbodyworks.com/?cm_mmc=local_BBW01702,36.810393,-119.8066889,,,n_11746502587,"shop=cosmetics, brand=Bath & Body Works"
"East Niles, CA",,retail,446120,Sola Salons,"756 West Shaw Avenue, Fresno, CA, 93704",+15595692772,https://www.solasalonstudios.com/locations/fig-garden-village,36.8115501,-119.8052818,,,n_11796266113,"shop=beauty, brand=Sola Salons"
"East Niles, CA",,retail,446120,Nails Plus Beau,"2061 West Bullard Avenue, Fresno, CA, 93711",+15594319530,,36.8218714,-119.8282882,,,n_11831553400,shop=beauty
"East Niles, CA",,retail,445310,Fig Tree Liquors,"1731 West Bullard Avenue, Fresno, CA, 93711",+15594394500,,36.8220963,-119.8259381,,,n_11831555339,shop=alcohol
"East Niles, CA",,retail,446120,Century Nail,"1731 West Bullard Avenue, Fresno, CA, 93711",+15594387516,,36.8224567,-119.8249625,,,n_11831619493,shop=beauty
"East Niles, CA",,retail,453110,In Full Bloom,"1760 West Bullard Avenue, Fresno, CA, 93711",+15594312278,https://www.infullbloomfresno.com/,36.8235331,-119.8252203,,,n_11834433799,shop=florist
"East Niles, CA",,retail,453991,GreenMile,"2014 West Bullard Avenue, Fresno, CA, 93711",+15594460500,https://greenmilesmokeshop.com/,36.8235596,-119.8267668,,,n_11840220392,shop=tobacco
"East Niles, CA",,retail,445120,Hye Market,"2012 West Bullard Avenue, Fresno, CA, 93711",+15594489791,https://hye-market.edan.io/,36.8235695,-119.8266726,,,n_11840220393,shop=convenience
"East Niles, CA",,retail,452210,Kohl's,"3699 West Shaw Avenue, Fresno, CA, 93711",+1 559-274-1470,https://www.kohls.com/stores/ca/fresno-709.shtml,36.8058718,-119.8614444,,,n_11843070048,"shop=department_store, brand=Kohl's"
"East Niles, CA",,retail,452210,dd's Discounts,"3675 West Shaw Avenue, Fresno, CA, 93711",+15592765194,https://www.ddsdiscounts.com/,36.8059361,-119.8604018,,,n_11843070049,"shop=department_store, brand=dd's Discounts"
"East Niles, CA",,retail,445110,Foods Co,"3657 West Shaw Avenue, Fresno, CA, 93711",+15592741130,https://www.foodsco.net/stores/grocery/ca/fresno/the-shaw-marketplace/704/00784?cid=loc_70400784_gmb,36.8058782,-119.8596289,,,n_11843070050,"shop=supermarket, brand=Foods Co"
"East Niles, CA",,retail,445110,Save Mart,"4120 North West Avenue, Fresno, CA, 93705",+15592226620,,36.7922572,-119.8246784,,,n_11846391884,"shop=supermarket, brand=Save Mart"
"East Niles, CA",,retail,445110,Vallarta,"1951 West Clinton Avenue, Fresno, CA, 93705",+15594763920,https://vallartasupermarkets.com/store-locations/Fresno-49,36.7708458,-119.8350155,,,n_11846391937,"shop=supermarket, brand=Vallarta"
"East Niles, CA",,retail,445292,Rocky Mountain Chocolate Factory,"130 Paseo Del Centro, Fresno, CA, 93720",+15592408360,https://www.rmcf.com/CA/Fresno50958,36.8495008,-119.7887145,,,n_11853668050,"shop=confectionery, brand=Rocky Mountain Chocolate Factory"
"East Niles, CA",,retail,446120,Sephora,"7831 North Via Del Rio, Fresno, CA, 93720",+15594461986,https://www.sephora.com/happening/stores/river-park-fresno?utm_source=gmb&utm_medium=Yext,36.8496994,-119.7892767,,,n_11861524153,"shop=cosmetics, brand=Sephora"
"East Niles, CA",,retail,446120,Shi Nails & Spa,"7880 North Via Del Rio, Fresno, CA, 93720",+15594361288,https://shinailspafresno.com/,36.8502156,-119.7885796,,,n_11865418939,shop=beauty
"East Niles, CA",,retail,446120,European Wax Center,"7885 North Via Del Rio, Fresno, CA, 93720",+15594389700,https://locations.waxcenter.com/ca/fresno/fresno-riverpark-0214.html,36.8505611,-119.7887821,,,n_11865418945,"shop=beauty, brand=European Wax Center"
"East Niles, CA",,retail,445292,See's Candies,"65 East Via La Plata, Fresno, CA, 93720",+15594316560,https://chocolateshops.sees.com/ca/fresno/chocolate_shops_fresno_ca_2ca024.html,36.8484146,-119.7895126,,,n_11867778678,"shop=confectionery, brand=See's Candies"
"East Niles, CA",,retail,446120,The Lash Lounge,"70 El Camino, Fresno, CA, 93720",+15593777118,https://www.thelashlounge.com/ca-fresno-river-park/,36.8480631,-119.7892416,,,n_11867778687,"shop=beauty, brand=The Lash Lounge"
"East Niles, CA",,retail,452319,Five Below,"7628 North Blackstone Avenue, Fresno, CA, 93720",+1 559-400-0692,https://locations.fivebelow.com/ca/fresno/7628-north-blackstone-ave,36.846845,-119.7886887,,,n_11867778693,"shop=variety_store, brand=Five Below"
"East Niles, CA",,retail,446120,Apollo Nail Salon,"7622 North Blackstone Avenue, Fresno, CA, 93720",+15594386789,https://apollonailspa.com/,36.8466669,-119.7884969,,,n_11867778694,shop=beauty
"East Niles, CA",,retail,452210,Marshalls,"7440 North Blackstone Avenue, Fresno, CA, 93720",+15594399072,https://www.marshalls.com/,36.8449379,-119.7890522,,,n_11867778701,"shop=department_store, brand=Marshalls"
"East Niles, CA",,retail,445310,BevMo!,"7639 North Blackstone Avenue, Fresno, CA, 93720",+15594312626,https://www.bevmo.com/,36.8464689,-119.7916622,,,n_11868156403,"shop=alcohol, brand=BevMo!"
"East Niles, CA",,retail,446120,Envy Nail & Spa,"132 West Nees Avenue, Fresno, CA, 93711",+15592619983,,36.8526537,-119.7921152,,,n_11875044312,shop=beauty
"East Niles, CA",,retail,445310,Riverpark Liquor,"132 West Nees Avenue, Fresno, CA, 93711",+15594325468,,36.8522898,-119.7922849,,,n_11875044316,shop=alcohol
"East Niles, CA",,retail,452319,Soccer Express,"7975 North Blackstone Avenue, Fresno, CA, 93720",+15594327511,http://www.soccerexpressinc.com/,36.8514437,-119.792201,,,n_11875044324,shop=general
"East Niles, CA",,retail,445310,Total Wine,"7925 North Blackstone Avenue, Fresno, CA, 93720",+1 559-547-3160,https://www.totalwine.com/store-info/california-fresno/1119,36.8511723,-119.7944086,,,n_11878285535,"shop=alcohol, brand=Total Wine"
"East Niles, CA",,retail,446120,Ulta Beauty,"7911 North Blackstone Avenue, Fresno, CA, 93720",+1 559-490-0907,https://www.ulta.com/stores/fresno-ca-286,36.8504388,-119.7944014,,,n_11878285538,"shop=cosmetics, brand=Ulta Beauty"
"East Niles, CA",,retail,446120,QueenBee Nails and Spa,"7723 North Blackstone Avenue, Fresno, CA, 93720",+15594395891,https://queenbeenailspafresno.com/,36.8483685,-119.7916115,,,n_11878285567,shop=beauty
"East Niles, CA",,retail,445310,Pinedale Liquor & Video,"7339 North Blackstone Avenue, Pinedale, CA, 93650",+15594368979,,36.8434106,-119.7910046,,,n_11880436685,shop=alcohol
"East Niles, CA",,retail,452210,Big Lots,"7370 North Blackstone Avenue, Fresno, CA, 93650",+15595001010,https://local.biglots.com/ca/fresno/4061,36.8440053,-119.7889885,,,n_11880436686,"shop=department_store, brand=Big Lots"
"East Niles, CA",,retail,445120,Treading Post,,,,36.864115,-119.3466713,,,n_11882462598,shop=convenience
"East Niles, CA",,retail,445110,Ponderosa Market,,,,37.0775693,-119.4849116,,,n_11882478816,shop=supermarket
"East Niles, CA",,retail,445120,MR5 Food Mart,,,,36.8201068,-119.379605,,,n_11882537614,shop=convenience
"East Niles, CA",,retail,445110,Smart & Final Extra!,"5700 North Blackstone Avenue, Fresno, CA, 93710",+15594395954,https://www.smartandfinal.com/store,36.8210667,-119.7881552,,,n_11889588912,"shop=supermarket, brand=Smart & Final"
"East Niles, CA",,retail,446120,Lucky Star Nails & Spa,"5776 North Blackstone Avenue, Fresno, CA, 93710",+15594397499,,36.8221919,-119.7898513,,,n_11898068128,shop=beauty
"East Niles, CA",,retail,445310,Redwave Liquor,"2633 East Shaw Avenue, Fresno, CA, 93710",+15593480700,https://www.instagram.com/redwave_liquor/?hl=en,36.8079235,-119.7404852,,,n_11911077827,shop=alcohol
"East Niles, CA",,retail,446120,Eternity & Beyond,"4950 North Woodrow Avenue, Fresno, CA, 93726",+15599173750,https://www.eternity-and-beyond.com/contact-us.html,36.80757,-119.740629,,,n_11911077848,shop=cosmetics
"East Niles, CA",,retail,452210,Macy's,"1732 East Shaw Avenue, Fresno, CA, 93710",+15592226611,https://www.macys.com/stores/ca/fresno/fresno-furniture-and-mattress-gallery_365.html,36.8094336,-119.755571,,,n_11911123690,"shop=department_store, brand=Macy's"
"East Niles, CA",,retail,445310,Bulldog Liquor,"4968 North Cedar Avenue, Fresno, CA, 93726",+15592260148,,36.8080773,-119.7534141,,,n_11911123725,shop=alcohol
"East Niles, CA",,retail,453991,Phoenix Fire Glass,"4921 North Blackstone Avenue, Fresno, CA, 93726",+15592314979,https://www.phoenixfireglass1.com/,36.8073532,-119.7910136,,,n_11917187132,shop=tobacco
"East Niles, CA",,retail,445120,Retro Junction,"7010 North Cedar Avenue, Fresno, CA, 93720",+15597654124,http://places.singleplatform.com/retro-junction/menu,36.8377158,-119.7532991,,,n_11919222984,shop=convenience
"East Niles, CA",,retail,446120,Healthy Nails and Spa,"6737 North Cedar Avenue, Fresno, CA, 93710",+15595588613,,36.8359482,-119.7550636,,,n_11921596298,shop=beauty
"East Niles, CA",,retail,445110,R-N Market,"6670 North Cedar Avenue, Fresno, CA, 93710",+15594398044,https://rnsupermarkets.com/,36.8351018,-119.7522239,,,n_11921596314,shop=supermarket
"East Niles, CA",,retail,452319,Dollar Tree,"6728 North Cedar Avenue, Fresno, CA, 93710",+15595540476,https://www.dollartree.com/locations/ca/fresno/1730/,36.8361612,-119.7521989,,,n_11921596317,"shop=variety_store, brand=Dollar Tree"
"East Niles, CA",,retail,446110,CVS Pharmacy,"6750 North Cedar Avenue, Fresno, CA, 93710",+15592993115,https://www.cvs.com/store-locator/fresno-ca-pharmacies/6750-n-cedar-ave-fresno-ca-93710/storeid=9149?WT.mc_id=LS_GOOGLE_FS_9149,36.8365854,-119.7522066,,,n_11921596318,"shop=chemist, brand=CVS Pharmacy"
"East Niles, CA",,retail,446120,Bellagio Nails & Spa,"7032 North Cedar Avenue, Fresno, CA, 93720",+15593226219,,36.8388412,-119.7531004,,,n_11929288185,shop=beauty
"East Niles, CA",,retail,453991,Buddha Cigar Gallery,"7028 North Cedar Avenue, Fresno, CA, 93720",+15599007446,,36.8388431,-119.7531841,,,n_11929288186,shop=tobacco
"East Niles, CA",,retail,446120,Ulta Beauty,"6587 North Riverside Drive, Fresno, CA, 93722",+1 559-277-3620,https://www.ulta.com/stores/fresno-ca-778,36.8330778,-119.9113138,,,n_11931269199,"shop=cosmetics, brand=Ulta Beauty"
"East Niles, CA",,retail,446120,Master Nails and Spa,"6493 North Riverside Drive, Fresno, CA, 93722",+15594493070,,36.8323299,-119.9080569,,,n_11932462555,shop=beauty
"East Niles, CA",,retail,446120,European Wax Center,"6525 North Riverside Drive, Fresno, CA, 93722",+15592142037,https://locations.waxcenter.com/ca/fresno/fresno-marketplace-at-el-paseo-1046.html,36.8328438,-119.9085956,,,n_11932462559,"shop=beauty, brand=European Wax Center"
"East Niles, CA",,retail,446120,Iknoor Threading Center,"6525 North Riverside Drive, Fresno, CA, 93722",+15592130684,,36.832917,-119.9086754,,,n_11932462560,shop=beauty
"East Niles, CA",,retail,452319,Five Below,"639 East Shaw Avenue, Fresno, CA, 93710",+1 559-400-0253,https://locations.fivebelow.com/ca/fresno/639-east-shaw,36.8075091,-119.7765959,,,n_11944365230,"shop=variety_store, brand=Five Below"
"East Niles, CA",,retail,446120,Ulta Beauty,"639 East Shaw Avenue, Fresno, CA, 93710",+1 559-244-0907,https://www.ulta.com/stores/fresno-ca-1322,36.8075538,-119.7752664,,,n_11944365232,"shop=cosmetics, brand=Ulta Beauty"
"East Niles, CA",,retail,446120,Sephora,"639 East Shaw Avenue, Fresno, CA, 93710",+15592223434,https://www.sephora.com/happening/stores/fresno-fashion-fair?utm_source=gmb&utm_medium=Yext,36.8072732,-119.7761214,,,n_11944365234,"shop=cosmetics, brand=Sephora"
"East Niles, CA",,retail,452210,Macy's,"4888 North Fresno Street, Fresno, CA, 93710",+15592283333,https://www.macys.com/stores/ca/fresno/fashion-fair-mall_359.html,36.8063313,-119.7797664,,,n_11944365235,"shop=department_store, brand=Macy's"
"East Niles, CA",,retail,452210,JCPenney,"555 East Shaw Avenue, Fresno, CA, 93710",+15592248330,https://www.jcpenney.com/locations/ca/fresno/clothing-stores-fresno-ca-1932.html,36.8065747,-119.7779494,,,n_11944365236,"shop=department_store, brand=JCPenney"
"East Niles, CA",,retail,446120,LUSCE BEAUTY,"485 East Shaw Avenue, Fresno, CA, 93710",+15599345992,https://www.luscebeauty.com/,36.8065654,-119.7792969,,,n_11957856151,shop=cosmetics
"East Niles, CA",,retail,452319,Mainland,"705 East Shaw Avenue, Fresno, CA, 93710",+15592244595,https://mainlandskateandsurf.com/,36.8068065,-119.7745988,,,n_11964033085,shop=general
"East Niles, CA",,retail,446120,Bath & Body Works,"677 East Shaw Avenue, Fresno, CA, 93710",+15592221979,https://www.bathandbodyworks.com/?cm_mmc=local_BBW00903,36.8068273,-119.7752735,,,n_11964033092,"shop=cosmetics, brand=Bath & Body Works"
"East Niles, CA",,retail,446120,New Eyebrow Bar,"637 East Shaw Avenue, Fresno, CA, 93710",+15592281010,,36.8068953,-119.7760818,,,n_11964033111,shop=beauty
"East Niles, CA",,retail,446120,Lush,"645 East Shaw Avenue, Fresno, CA, 93710",+15592301693,https://www.lush.com/us/en_us/?y_source=1_ODM2OTI4OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,36.8070776,-119.7757045,,,n_11964033112,"shop=cosmetics, brand=Lush"
"East Niles, CA",,retail,452210,Macy's,"4888 North Fresno Street, Fresno, CA, 93726",+15592283333,https://l.macys.com/fashion-fair-mall-in-fresno-ca,36.8058253,-119.7759033,,,n_11964033121,"shop=department_store, brand=Macy's"
"East Niles, CA",,retail,452210,Ross,"7487 North Blackstone Avenue, Fresno, CA, 93720",+1 559-431-6783,https://www.rossstores.com/,36.8453062,-119.7932528,,,n_11965760605,"shop=department_store, brand=Ross"
"East Niles, CA",,retail,445310,Bella Vino Cellar,"5148 North Palm Avenue, Fresno, CA, 93704",+15592268466,,36.8115268,-119.8074045,,,n_11965760609,shop=wine
"East Niles, CA",,retail,453991,Cigars Limited,"5160 North Palm Avenue, Fresno, CA, 93704",+15592210161,http://www.cigarslimited.com/,36.8115941,-119.8073443,,,n_11965760610,shop=tobacco
"East Niles, CA",,retail,446120,Young Nail & Spa,"322 East Shaw Avenue, Fresno, CA, 93710",+15592244657,https://www.fresnopedicureservice.com/,36.8090322,-119.7835382,,,n_11965803053,shop=beauty
"East Niles, CA",,retail,446120,Perfect Threading & Henna,"349 East Shaw Avenue, Fresno, CA, 93710",+15593751800,,36.8077678,-119.7826329,,,n_11968367280,shop=beauty
"East Niles, CA",,retail,446120,Pretty Nails,"391 East Shaw Avenue, Fresno, CA, 93710",+15592300537,https://puty.top/list/pretty-nails,36.8070164,-119.781768,,,n_11968367282,shop=beauty
"East Niles, CA",,retail,452319,Korea Mart,"353 East Shaw Avenue, Fresno, CA, 93710",+15594470262,,36.8075196,-119.7826296,,,n_11968367291,shop=general
"East Niles, CA",,retail,446120,Sheila's Hair Salon,"610 East Weldon Avenue, Fresno, CA, 93704",+15594428405,,36.7684352,-119.8037515,,,n_11971362094,shop=beauty
"East Niles, CA",,retail,446120,Sheer Bliss,"1922 North Echo Avenue, Fresno, CA, 93704",+15592297272,https://www.mysheerbliss.com/,36.7678382,-119.8038547,,,n_11971362104,shop=beauty
"East Niles, CA",,retail,446120,Super Perm & Cuts,"1581 North Palm Avenue, Fresno, CA, 93728",+15599603762,http://www.superpermandcuts.com/,36.7645174,-119.8090587,,,n_11971362132,shop=beauty
"East Niles, CA",,retail,453991,Shop & Dip,"1563 North Palm Avenue, Fresno, CA, 93728",,,36.7642295,-119.8088672,,,n_11971362133,shop=tobacco
"East Niles, CA",,retail,453991,Perfect Blend Fine Cigars,"729 East Olive Avenue, Fresno, CA, 93728",+15594860400,https://www.perfectblendfinecigars.com/,36.7578328,-119.8027757,,,n_11980260480,shop=tobacco
