Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Big Lagoon, CA",,retail,445110,North Coast Co-op,"25 4th Street, Eureka, CA, 95501",,https://www.northcoast.coop/,40.8025026,-124.1713286,,,w_238290511,shop=supermarket
"Big Lagoon, CA",,retail,446110,Humboldt Herbals,"2nd Street, Eureka, 95501",(707) 442-3541,https://www.humboldtherbals.com/,40.8039148,-124.1685228,,,w_238354353,shop=chemist
"Big Lagoon, CA",,retail,446120,The Spa at Personal Choice,"130 G Street, Eureka, CA, 95501",707-445-2041,http://www.thespaatpersonalchoice.com/,40.8048645,-124.1657501,,,w_238365963,shop=beauty
"Big Lagoon, CA",,retail,445110,Safeway,"1503 City Center Road, McKinleyville, CA, 95519",+1 707-840-9770,https://local.safeway.com/safeway/ca/mckinleyville/1503-city-ctr-rd.html,40.9436859,-124.1031283,,,w_252695693,"shop=supermarket, brand=Safeway"
"Big Lagoon, CA",,retail,445110,Murphy's Market,,,https://www.murphysmarkets.net/,41.0608646,-124.140533,,,w_409186947,shop=supermarket
"Big Lagoon, CA",,retail,445310,Moonstone Crossing Winery,,(707) 845-5492,https://www.moonstonecrossing.com/#modern-organic-thai,41.0590004,-124.1426604,,,w_454607144,shop=wine
"Big Lagoon, CA",,retail,445120,Aztec Grill,"101 Main Street, Trinidad, CA, 95570",,https://www.yelp.com/biz/aztec-grill-trinidad-5,41.0618713,-124.1406837,,,w_454607254,shop=convenience
"Big Lagoon, CA",,retail,453991,BigFish Vapor Lab,"774 9th Street, Arcata, CA, 95521",+1 707-672-5255,https://bigfishvaporlab.com/,40.8692072,-124.0864483,,,w_470145059,shop=tobacco
"Big Lagoon, CA",,retail,445310,Arcata Liquors,"786 9th Street, Arcata, CA, 95521",+1 707-822-0414,,40.8692479,-124.086625,,,w_470145062,shop=alcohol
"Big Lagoon, CA",,retail,445110,Orick Market,"121175 Highway 101, Orick, CA, 95555",,,41.2905031,-124.0575586,,,w_550433802,shop=supermarket
"Big Lagoon, CA",,retail,445110,Murphy's Market,"785 Bayside Road, Arcata, CA, 95521",,,40.8583521,-124.0728571,,,w_580609198,shop=supermarket
"Big Lagoon, CA",,retail,446120,Young Nails,"923 H Street, Arcata, CA, 95521",+1 (707) 840-6068,,40.8693226,-124.0869232,,,w_672450000,shop=beauty
"Big Lagoon, CA",,retail,445110,4th Street Market,,,,40.8647079,-124.088204,,,w_672464758,shop=supermarket
"Big Lagoon, CA",,retail,446110,CVS Pharmacy,"600 F Street, Arcata, CA, 95521",+1 (707) 822-2479,https://www.cvs.com/store-locator/arcata-ca-pharmacies/600-f-st-arcata-ca-95521/storeid=9482,40.8657241,-124.0852648,,,w_672472075,"shop=chemist, brand=CVS Pharmacy"
"Big Lagoon, CA",,retail,445110,Safeway,"600 F Street, Arcata, CA, 95521",+1 707-822-5217,https://local.safeway.com/safeway/ca/arcata/600-f-st.html,40.865909,-124.0839548,,,w_672472077,"shop=supermarket, brand=Safeway"
"Big Lagoon, CA",,retail,453991,Pacific Paradise Vape Shop,"1087 H Street, Arcata, CA, 95521",+1 (707) 822-7143,,40.8705139,-124.0864648,,,w_672575035,shop=tobacco
"Big Lagoon, CA",,retail,446110,Barnes Arcata Family Drug,"1080 G Street, Arcata, CA, 95521",+1 (707) 822-1717,,40.8701581,-124.0850205,,,w_672613129,shop=chemist
"Big Lagoon, CA",,retail,445120,Food Mart,,,,40.873128,-124.0845772,,,w_672613144,"shop=convenience, brand=Shell"
"Big Lagoon, CA",,retail,445310,The Hutch,,,,40.8747293,-124.0833459,,,w_672613160,shop=alcohol
"Big Lagoon, CA",,retail,445120,Chevron,"421 Samoa Boulevard, Arcata, CA, 95521",,,40.86597,-124.0906466,,,w_728986104,"shop=convenience, brand=Chevron"
"Big Lagoon, CA",,retail,445110,Ray's Food Place,,,,40.9032259,-124.0817205,,,w_846292756,"shop=supermarket, brand=Ray's Food Place"
"Big Lagoon, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/arcata/1845/,40.9038569,-124.081727,,,w_846292758,"shop=variety_store, brand=Dollar Tree"
"Big Lagoon, CA",,retail,445120,Chevron,,,,40.9045797,-124.0824722,,,w_846309457,"shop=convenience, brand=Chevron"
"Big Lagoon, CA",,retail,445120,Redwood Market,,,,40.8040648,-124.1441796,,,w_854417338,shop=convenience
"Big Lagoon, CA",,retail,445120,McKinleyville Mini Mart,"2698 Central Avenue, McKinleyville, CA, 95519",(707) 839-2661,https://www.76.com/station/U76-MCKINLEYVILLE-MINI-MART-0000808405?refer=psx_76,40.9544766,-124.1013392,,,w_872148857,shop=convenience
