Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ragland, AL",,retail,446120,Nail Art,,,,33.9718149,-86.448903,,,n_12178612293,shop=beauty
"Ragland, AL",,retail,446191,The Root Health and Wellness,"28252 Alabama 75, Oneonta, AL, 35121",+1 205-274-7369,,33.9391743,-86.4875112,,,n_12263057781,shop=health_food
"Ragland, AL",,retail,446120,New Beginnings Salon,,,,33.9391934,-86.4874221,,,n_12265501903,shop=beauty
"Ragland, AL",,retail,445230,Dixie’s Produce Market,"25564 Highway 75, Oneonta, AL, 35121",,,33.9086188,-86.5120307,,,n_12669264002,shop=greengrocer
"Ragland, AL",,retail,446110,Walgreens,"107 East Meighan Boulevard, Gadsden, AL, 35903",,,34.0104857,-85.991585,,,n_12705124599,"shop=chemist, brand=Walgreens"
"Ragland, AL",,retail,452319,Five Below,,,,34.0110473,-85.9847876,,,n_12705135710,"shop=variety_store, brand=Five Below"
"Ragland, AL",,retail,452210,Ross,,,,34.0111718,-85.9856568,,,n_12705135712,"shop=department_store, brand=Ross"
"Ragland, AL",,retail,446120,Ulta Beauty,,,,34.0110849,-85.9849971,,,n_12705135716,"shop=cosmetics, brand=Ulta Beauty"
"Ragland, AL",,retail,445110,La Azteca,,,,33.9717715,-86.4489596,,,n_12818012174,shop=supermarket
"Ragland, AL",,retail,452319,Dollar General,"1800 Friendship Road, Oxford, AL, 36203",,,33.5863574,-85.8071653,,,n_12855414793,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,"1106 Caffey Drive, Oxford, AL, 36203",,,33.597209,-85.869692,,,n_12855598380,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,446120,US Nails,,,,33.7782918,-86.4342418,,,n_12859745652,shop=beauty
"Ragland, AL",,retail,453991,Springville Tobacco & Vape,,,,33.7782377,-86.4342352,,,n_12859752815,shop=tobacco
"Ragland, AL",,retail,452319,Five Below,"2845 Doctor John Haynes Drive, Pell City, AL, 35125",+1 659-216-2373,https://locations.fivebelow.com/al/pell-city/2845-john-haynes-blvd,33.6053358,-86.2759685,,,n_12861938628,"shop=variety_store, brand=Five Below"
"Ragland, AL",,retail,445120,Circle K,"OHATCHEE, AL",,https://www.circlek.com/store-locator/US/ohatchee/7876-alabama-hwy-77/2709322,33.78266,-86.0364181,,,n_13004805235,"shop=convenience, brand=Circle K"
"Ragland, AL",,retail,445120,Kangaroo Express,"716 Cherry Street, Talladega, AL",,https://www.circlek.com/store-locator/US/talladega/716-s-cherry-st/2654159,33.4253705,-86.0967499,,,n_13004814851,"shop=convenience, amenity=fuel, brand=Kangaroo Express"
"Ragland, AL",,retail,445120,Circle K,"4209 Stemley Bridge Road, Pell City, AL",,https://www.circlek.com/store-locator/US/pell-city/4209-stemley-bridge-rd/2654160,33.5363071,-86.2599972,,,n_13004872148,"shop=convenience, brand=Circle K"
"Ragland, AL",,retail,445110,Walmart Supercenter,"92 Plaza Lane, Oxford, AL, 36203",+1 256-835-4701,https://www.walmart.com/store/809-oxford-al,33.5989813,-85.832309,,,w_27356504,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,445110,Walmart Supercenter,"1625 Pelham Road South, Jacksonville, AL, 36265",+1 256-435-8100,https://www.walmart.com/store/300-jacksonville-al,33.7882581,-85.7651407,,,w_109361420,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,445110,Dorsey's Market,,,,33.61378,-85.8349024,,,w_110520281,shop=supermarket
"Ragland, AL",,retail,445110,Walmart Supercenter,"340 East Meighan Boulevard, Gadsden, AL, 35903",+1 256-547-2637,https://www.walmart.com/store/301-gadsden-al,34.0128046,-85.9872302,,,w_112548097,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,445110,Walmart Supercenter,"5560 McClellan Boulevard, Anniston, AL, 36206",+1 256-820-3326,https://www.walmart.com/store/329-anniston-al,33.7200711,-85.8200791,,,w_116077801,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,445110,Walmart Supercenter,"160 Springville Station Boulevard, Springville, AL, 35146",+1 205-467-6656,https://www.walmart.com/store/3386-springville-al,33.7797116,-86.4327693,,,w_170128382,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,445120,Love's,,,,33.9335959,-86.1912538,,,w_220391030,"shop=convenience, brand=Love's"
"Ragland, AL",,retail,453110,Springville Florist,,,,33.7753509,-86.4717292,,,w_240657688,shop=florist
"Ragland, AL",,retail,446120,Spring Nails,,,,33.7732447,-86.474306,,,w_240657705,shop=beauty
"Ragland, AL",,retail,445120,Grub Mart,,,,33.7497105,-85.8875798,,,w_243731780,shop=convenience
"Ragland, AL",,retail,445120,Food Mart,,,,33.9657514,-85.9433302,,,w_243819857,shop=convenience
"Ragland, AL",,retail,445110,Fred's,,,,33.7697642,-85.8917062,,,w_243819858,shop=supermarket
"Ragland, AL",,retail,445110,Winn-Dixie,"1408 Golden Springs Road, Anniston, AL, 36207",+1 256-831-8801,https://www.winndixie.com/storedetails/anniston/al?search=447,33.6279215,-85.7875737,,,w_255533136,"shop=supermarket, brand=Winn-Dixie"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/springville/10198,33.7790036,-86.4602922,,,w_282957182,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,453110,Twin Daisys Flowers and Gifts,,,,33.7676727,-86.4791273,,,w_283161280,shop=florist
"Ragland, AL",,retail,445110,Burton's Food Store,,,,33.7676116,-86.4772837,,,w_283161283,shop=supermarket
"Ragland, AL",,retail,445110,Food Outlet,"2210 Cogswell Avenue, Pell City, 35125",+1 205 814 0056,https://www.shopfoodoutlet.com/,33.5871246,-86.2816414,,,w_288952399,shop=supermarket
"Ragland, AL",,retail,452319,Dollar General,"2208 Cogswell Avenue, Pell City, AL, 35125",+1 205 338 0681,https://www.dollargeneral.com/store-directory/al/pell-city/4949,33.5869991,-86.2819755,,,w_288952516,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,446120,Classic Tanning,"426 Martin Street South, Pell City, 35125",,,33.5841979,-86.2787441,,,w_289384384,shop=beauty
"Ragland, AL",,retail,445110,Walmart Supercenter,"165 Vaughan Lane, Pell City, AL, 35125",+1 205-338-5300,https://www.walmart.com/store/5113-pell-city-al,33.6093405,-86.277079,,,w_289564628,"shop=supermarket, brand=Walmart, operator=Michael Dilorenzo"
"Ragland, AL",,retail,452319,Dollar Tree,"57 Vaughan Lane, Pell City, 35125",+1 205 338 0833,https://www.dollartree.com/locations/al/pell-city/2398/,33.6110922,-86.2783428,,,w_289570195,"shop=variety_store, brand=Dollar Tree"
"Ragland, AL",,retail,445210,,,,,33.570257,-86.2757622,,,w_384934073,shop=butcher
"Ragland, AL",,retail,453110,Pell City Flower and Gift Shop,"36 Comer Avenue, Pell City, AL, 35125",+1 205 338 2226,https://www.pellcityflowers.com/,33.5883516,-86.2822094,,,w_385344663,shop=florist
"Ragland, AL",,retail,446110,CVS Pharmacy,"118 Comer Avenue, Pell City, AL, 35125",+1-205-338-2628,https://www.cvs.com/store-locator/pell-city-al-pharmacies/118-comer-avenue-pell-city-al-35125/storeid=4839,33.589144,-86.2814978,,,w_385347398,"shop=chemist, brand=CVS Pharmacy"
"Ragland, AL",,retail,445120,,,,,33.5925623,-86.2821561,,,w_389633937,shop=convenience
"Ragland, AL",,retail,452319,Dollar General,"619 Pelham Road South, Jacksonville, 36265",,https://www.dollargeneral.com/store-directory/al/jacksonville/3681,33.8088725,-85.7619373,,,w_391144460,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,445120,Chevron,,,,33.598772,-86.3212743,,,w_455882233,shop=convenience
"Ragland, AL",,retail,445120,Shell,,,,33.5992988,-86.3209982,,,w_455882242,shop=convenience
"Ragland, AL",,retail,445120,Circle K,,,,33.6017955,-85.8329368,,,w_456461716,"shop=convenience, brand=Circle K"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexandria/4449,33.7654515,-85.8928789,,,w_517323254,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,446110,City Pharmacy,"Gadsden, AL",,,33.9991968,-86.0049081,,,w_540563370,shop=chemist
"Ragland, AL",,retail,445120,Exxon,,,http://exxonmobilstations.com,33.6102811,-86.2802309,,,w_542375005,shop=convenience
"Ragland, AL",,retail,445110,Walmart Supercenter,"937 Gilbert Ferry Road Southeast, Attalla, AL, 35954",+1 256-538-3811,https://www.walmart.com/store/316-attalla-al,33.9937196,-86.0935121,,,w_560590826,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-3434+rainbow+dr-rainbow+city-al-35906/id=7716,33.9548637,-86.0406839,,,w_560592773,"shop=chemist, brand=Walgreens"
"Ragland, AL",,retail,445110,Publix,"128 West Grand Avenue, Rainbow City, AL, 35906-3238",+1 256-442-2509,https://www.publix.com/locations/1476,33.9552395,-86.0440349,,,w_560592777,"shop=supermarket, brand=Publix"
"Ragland, AL",,retail,445120,,,,,34.0429666,-86.0194948,,,w_591912594,shop=convenience
"Ragland, AL",,retail,445110,Publix,"2040 Martin Street South, Pell City, AL, 35128-2326",+1 205-338-3472,https://www.publix.com/locations/1391,33.5638666,-86.2676691,,,w_592495099,"shop=supermarket, brand=Publix"
"Ragland, AL",,retail,452319,Dollar General,"1407 South 11th Street, Gadsden, AL, 35904",(256) 546-1135,https://www.dollargeneral.com/store-directory/al/gadsden/7417,33.9970771,-86.0276309,,,w_593263852,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,445120,,"Hokes Bluff, AL",,,33.9857426,-85.8644162,,,w_603470872,shop=convenience
"Ragland, AL",,retail,445110,Publix,"2200 Village Drive, Moody, AL, 35004-3241",+1 205-640-3230,https://www.publix.com/locations/1508,33.5700723,-86.5175326,,,w_659591301,"shop=supermarket, brand=Publix"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/jacksonville/20316,33.8263518,-85.7716726,,,w_744704695,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/anniston/1111,33.6267831,-85.7854549,,,w_751722454,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/munford/8462,33.5329146,-85.9409731,,,w_751758541,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,"45 Stemley Road, Talladega, AL, 35160",+1 256 474 4580,https://www.dollargeneral.com/store-directory/al/talladega/15731,33.4487572,-86.2362908,,,w_752003309,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1832+ashville+rd-leeds-al-35094/id=10110,33.5630301,-86.5228147,,,w_819609628,"shop=chemist, brand=Walgreens"
"Ragland, AL",,retail,445110,Walmart Supercenter,"8551 Whitfield Avenue, Leeds, AL, 35094",+1 205-699-0701,https://www.walmart.com/store/562-leeds-al,33.5621994,-86.5186802,,,w_837963215,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,445110,Cashsaver,"5700 US 278, Hokes Bluff, AL, 35903",,,33.9870734,-85.8659131,,,w_845879895,shop=supermarket
"Ragland, AL",,retail,446110,Hokes Bluff Drug Shoppe,"5702 US 2278, Hokes Bluff, AL, 35903",,,33.986995,-85.8656163,,,w_845879896,shop=chemist
"Ragland, AL",,retail,452319,Dollar General,"5698 US 278, Hokes Bluff, AL, 35903",,https://www.dollargeneral.com/store-directory/al/hokes-bluff/4172,33.9870106,-85.8662598,,,w_845879897,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/ashville/14091,33.7813127,-86.2776401,,,w_892369812,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,445110,La Morenita,"1003 2nd Avenue East, AL",,https://www.lamorenitasupermarket.com,33.9566936,-86.4642066,,,w_896211988,shop=supermarket
"Ragland, AL",,retail,446110,CVS Pharmacy,"602 First Ave E, 35121",+1 205-625-6420,https://www.cvs.com/store-locator/oneonta-al-pharmacies/602-1st-avenue-east-oneonta-al-35121/storeid=4854,33.9483281,-86.4714138,,,w_896211990,"shop=chemist, brand=CVS Pharmacy"
"Ragland, AL",,retail,445110,ALDI,"75 Holmes Drive, Oxford, AL, 36203",+1 833-470-7030,https://stores.aldi.us/al/oxford/75-holmes-dr,33.6095382,-85.8257534,,,w_940788692,"shop=supermarket, brand=ALDI"
"Ragland, AL",,retail,445110,ALDI,"200 North Hood Avenue, Gadsden, AL, 35903",+1 833-470-7095,https://stores.aldi.us/al/gadsden/200-n-hood-ave,34.010222,-85.9935636,,,w_940789807,"shop=supermarket, brand=ALDI"
"Ragland, AL",,retail,452210,Ross,"130 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-835-7890,,33.6073516,-85.7834873,,,w_958949927,"shop=department_store, brand=Ross"
"Ragland, AL",,retail,452210,TJ Maxx,,,,33.6083829,-85.7832006,,,w_958949932,"shop=department_store, brand=TJ Maxx"
"Ragland, AL",,retail,452210,Target,"400 Oxford Exchange Boulevard, Oxford, AL, 36203-3459",+1 256-231-2900,https://www.target.com/sl/oxford/2153,33.6088289,-85.7824022,,,w_958949933,"shop=department_store, brand=Target"
"Ragland, AL",,retail,452210,Kohl's,"1600 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-832-8886,https://www.kohls.com/stores/al/oxford-1286.shtml,33.6092717,-85.778223,,,w_958951288,"shop=department_store, brand=Kohl's"
"Ragland, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1401+golden+springs+rd-anniston-al-36207/id=11819,33.6287373,-85.7855258,,,w_958980281,"shop=chemist, brand=Walgreens"
"Ragland, AL",,retail,452319,Dollar General,"204 3rd Street Northwest, Attalla, AL, 35954",,https://www.dollargeneral.com/store-directory/al/attalla/3867,34.0202954,-86.0914193,,,w_960753683,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/gadsden/11277,34.01978,-86.0202535,,,w_960753822,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,445120,Circle K,,,,33.997841,-86.0912016,,,w_965330931,"shop=convenience, brand=Circle K"
"Ragland, AL",,retail,445120,,,,,33.6034161,-85.8335397,,,w_1006397061,shop=convenience
"Ragland, AL",,retail,445120,,,,,33.5828852,-85.9277333,,,w_1006540007,shop=convenience
"Ragland, AL",,retail,445110,Dollar General,,,https://www.dollargeneral.com/store-directory/al/altoona/11201,34.0674912,-86.2999645,,,w_1007837937,"shop=supermarket, brand=Dollar General"
"Ragland, AL",,retail,445110,Dollar General,,,https://www.dollargeneral.com/store-directory/al/glencoe/15604,33.9466319,-85.9272902,,,w_1008169384,"shop=supermarket, brand=Dollar General"
"Ragland, AL",,retail,445120,Pilot,"75750 Alabama Highway 77, Lincoln, AL, 35096",+1 (205) 763-1531,,33.5936098,-86.1214891,,,w_1013945902,"shop=convenience, brand=Pilot"
"Ragland, AL",,retail,446110,CVS Pharmacy,"2828 Moody Parkway, Moody, AL, 35004",,https://www.cvs.com/store-locator/moody-al-pharmacies/2828-moody-parkway-moody-al-35004/storeid=4967,33.5904659,-86.4953048,,,w_1054972114,"shop=chemist, brand=CVS Pharmacy"
"Ragland, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/anniston-al-pharmacies/1407-quintard-ave-anniston-al-36201/storeid=4870,33.6628755,-85.8260653,,,w_1079617167,"shop=chemist, brand=CVS Pharmacy"
"Ragland, AL",,retail,446110,Rite Aid,,,,33.6632713,-85.8273473,,,w_1079617168,"shop=chemist, brand=Rite Aid"
"Ragland, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-800+quintard+ave-anniston-al-36201/id=7951,33.6552303,-85.8273123,,,w_1079618767,"shop=chemist, brand=Walgreens"
"Ragland, AL",,retail,452319,Dollar General,AL,,https://www.dollargeneral.com/store-directory/al/glencoe/22005,33.999173,-85.9372458,,,w_1113765631,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/talladega/17398,33.4785247,-86.1214612,,,w_1157273441,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,"1010 Avalon Drive, Moody, AL, 35004",,https://www.dollargeneral.com/store-directory/al/moody/6068,33.5963243,-86.4888048,,,w_1161456924,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,445110,Walmart Supercenter,"2453 2nd Avenue East, Oneonta, AL, 35121",+1 205-625-6474,https://www.walmart.com/store/315-oneonta-al,33.9712166,-86.4465598,,,w_1202842948,"shop=supermarket, brand=Walmart, operator=Walmart"
"Ragland, AL",,retail,445120,Marathon,"Hokes Bluff, AL",,,33.9978958,-85.8660615,,,w_1219755257,"shop=convenience, brand=Marathon"
"Ragland, AL",,retail,445120,Tang Mart,"Hokes Bluff, AL",,,33.9976715,-85.866625,,,w_1219755259,shop=convenience
"Ragland, AL",,retail,446120,Lash & Brow Spa,"Gadsden, AL",,,34.0101347,-85.9883034,,,w_1219765870,shop=beauty
"Ragland, AL",,retail,446120,Happy Nails,"East Meighan Boulevard, Gadsden, AL, 35903",,,34.0116951,-85.9912953,,,w_1219765878,shop=beauty
"Ragland, AL",,retail,445120,Marathon,,,,33.9477265,-86.4721086,,,w_1226080493,"shop=convenience, brand=Marathon"
"Ragland, AL",,retail,452210,Pricketts,206 1st Avenue East,,,33.9453218,-86.4758028,,,w_1226352824,shop=department_store
"Ragland, AL",,retail,445110,Nico’s Supermarket #2,"Oneonta, AL",,,33.9478941,-86.4707406,,,w_1226353423,shop=supermarket
"Ragland, AL",,retail,452319,Dollar General,"300 7th Street North, Oneonta, AL, 35121",+12052748098,https://www.dollargeneral.com/store-directory/al/oneonta/4150,33.9505459,-86.4711847,,,w_1226362157,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,445110,IGA,,,,33.9551394,-86.4639371,,,w_1226362159,"shop=supermarket, brand=IGA"
"Ragland, AL",,retail,445230,Whited Farm Produce,"321 1st Avenue East, Oneonta, AL",+1 205-353-1199,,33.946242,-86.4737154,,,w_1226366849,shop=greengrocer
"Ragland, AL",,retail,445310,Grapes & Hops,"231 1st Avenue East, Oneonta, AL, 35121",+1 205-558-6050,,33.9453715,-86.4749833,,,w_1226366877,shop=wine
"Ragland, AL",,retail,452210,Hammer’s,"216 1st Avenue East, Oneonta, AL, 35121",+1 205-274-0644,,33.9456675,-86.4752524,,,w_1226366894,shop=department_store
"Ragland, AL",,retail,446120,Sun City Tanning Salon,"104 3rd Street North, Oneonta, AL, 35121",+1 205-274-2992,,33.9461031,-86.4747747,,,w_1226620000,shop=beauty
"Ragland, AL",,retail,445120,Shell,"28210 Alabama 75, Oneonta, AL, 35121",+1 205-625-6740,,33.9393178,-86.4879472,,,w_1228547283,"shop=convenience, brand=Shell"
"Ragland, AL",,retail,445310,ABC Spirits,,,,33.9431292,-86.4811103,,,w_1230237714,shop=alcohol
"Ragland, AL",,retail,452319,Heart’s Desire,,,,33.94627,-86.4743111,,,w_1230472212,shop=variety_store
"Ragland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/rainbow-city/21117,33.9479421,-86.0525957,,,w_1235074740,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,452319,Dollar General,"933 Main Street, Trussville, AL, 35173",+1-205-661-8445,https://www.dollargeneral.com/store-directory/al/trussville/16473,33.7066072,-86.5190597,,,w_1239242816,"shop=variety_store, brand=Dollar General"
"Ragland, AL",,retail,445120,Wahavo,,,,33.9485325,-86.4725414,,,w_1240654724,"shop=convenience, brand=Exxon"
"Ragland, AL",,retail,445120,Mobil Mart,,,,33.9414647,-86.4615632,,,w_1241712097,"shop=convenience, brand=Mobil Mart"
