Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Red Bluff, CA",,retail,445110,Grocery Outlet,,,,40.1641549,-122.2275141,,,w_546735180,"shop=supermarket, brand=Grocery Outlet"
"Red Bluff, CA",,retail,446110,CVS Pharmacy,"455 South Main Street, Red Bluff, CA, 96080",,https://www.cvs.com/store-locator/red-bluff-ca-pharmacies/455-s-main-st-red-bluff-ca-96080/storeid=3937,40.166075,-122.229237,,,w_546735181,"shop=chemist, brand=CVS Pharmacy"
"Red Bluff, CA",,retail,445120,Circle K,,,,40.1670206,-122.2374289,,,w_546735193,"shop=convenience, brand=Circle K"
"Red Bluff, CA",,retail,445120,Happy Stop Store,,,,40.4736666,-122.4562938,,,w_636779917,shop=convenience
"Red Bluff, CA",,retail,453991,Anderson Vapes N Smokes,,+1 (530) 776-3077,,40.4350516,-122.2869369,,,w_646362261,shop=tobacco
"Red Bluff, CA",,retail,445120,,,,,40.0575213,-122.1524772,,,w_648993135,shop=convenience
"Red Bluff, CA",,retail,445120,Chevron,,,,40.5351555,-122.3033154,,,w_656363086,"shop=convenience, brand=Chevron"
"Red Bluff, CA",,retail,445310,Tehama Oaks Winary: Downtown Tasting Room,"613 Main Street, Red Bluff, CA, 96080",,http://www.tehamaoakswine.com/,40.1767194,-122.2346056,,,w_658068061,shop=wine
"Red Bluff, CA",,retail,453110,Cairo's Floral,"1124 Solano Street, Corning, CA, 96021",+1 (530) 824-2050,https://www.cairosfloral.com/,39.9281606,-122.1806196,,,w_669891150,shop=florist
"Red Bluff, CA",,retail,446120,,,,,39.9281473,-122.1809911,,,w_669891155,shop=beauty
"Red Bluff, CA",,retail,446110,Old Time Drugs,"1322 Solano Street, Corning, CA, 96021",+1 (530) 824-0800,http://oldtimedrugs.com/,39.9281142,-122.1832723,,,w_669891179,shop=chemist
"Red Bluff, CA",,retail,452319,Dulceria La Bonita,"1311 Solano Street, Corning, CA, 96021",,,39.9276659,-122.1827795,,,w_669892433,shop=variety_store
"Red Bluff, CA",,retail,445210,Carniceria Mi Pueblo,,,,39.9276615,-122.1832915,,,w_669892438,shop=butcher
"Red Bluff, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/proberta/17266,40.0784103,-122.1694389,,,w_753444910,"shop=variety_store, brand=Dollar General"
"Red Bluff, CA",,retail,445110,FoodMaxx,,,,40.181212,-122.2284639,,,w_755840094,"shop=supermarket, brand=FoodMaxx"
"Red Bluff, CA",,retail,445120,Rolling Hills Travel Center,Everett Freeman Way 2635,,,39.8723895,-122.2015556,,,w_918967518,shop=convenience
"Red Bluff, CA",,retail,445120,,,,,40.4527049,-122.2896845,,,w_990272248,shop=convenience
"Red Bluff, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/redding/17881,40.4979498,-122.3035292,,,w_1080980892,"shop=variety_store, brand=Dollar General"
"Red Bluff, CA",,retail,445110,Kent's Meats & Groceries,"8080 Airport Road, CA",+1 (530) 365-4322,,40.4899771,-122.2950792,,,w_1080980902,shop=supermarket
"Red Bluff, CA",,retail,445120,Red Bluff Gas Food Mart,,,,40.182938,-122.2191101,,,w_1112200141,shop=convenience
"Red Bluff, CA",,retail,445120,Happy Valley Market,,,,40.4783518,-122.3980096,,,w_1179828342,shop=convenience
