Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Spring Garden, AL",,retail,452210,Ross,,,,34.0111718,-85.9856568,,,n_12705135712,"shop=department_store, brand=Ross"
"Spring Garden, AL",,retail,446120,Ulta Beauty,,,,34.0110849,-85.9849971,,,n_12705135716,"shop=cosmetics, brand=Ulta Beauty"
"Spring Garden, AL",,retail,445110,Walmart Supercenter,"1625 Pelham Road South, Jacksonville, AL, 36265",+1 256-435-8100,https://www.walmart.com/store/300-jacksonville-al,33.7882581,-85.7651407,,,w_109361420,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spring Garden, AL",,retail,445110,Walmart Supercenter,"340 East Meighan Boulevard, Gadsden, AL, 35903",+1 256-547-2637,https://www.walmart.com/store/301-gadsden-al,34.0128046,-85.9872302,,,w_112548097,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spring Garden, AL",,retail,445110,Walmart Supercenter,"5560 McClellan Boulevard, Anniston, AL, 36206",+1 256-820-3326,https://www.walmart.com/store/329-anniston-al,33.7200711,-85.8200791,,,w_116077801,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spring Garden, AL",,retail,445120,Grub Mart,,,,33.7497105,-85.8875798,,,w_243731780,shop=convenience
"Spring Garden, AL",,retail,445120,Food Mart,,,,33.9657514,-85.9433302,,,w_243819857,shop=convenience
"Spring Garden, AL",,retail,445110,Fred's,,,,33.7697642,-85.8917062,,,w_243819858,shop=supermarket
"Spring Garden, AL",,retail,445120,Stateline Fuel Center,,,,33.6460028,-85.5061716,,,w_243869762,shop=convenience
"Spring Garden, AL",,retail,452319,Dollar General,"619 Pelham Road South, Jacksonville, 36265",,https://www.dollargeneral.com/store-directory/al/jacksonville/3681,33.8088725,-85.7619373,,,w_391144460,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexandria/4449,33.7654515,-85.8928789,,,w_517323254,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,452319,Evan's Store and Deli,,,,34.258603,-85.3440059,,,w_557837625,shop=general
"Spring Garden, AL",,retail,445120,,"Hokes Bluff, AL",,,33.9857426,-85.8644162,,,w_603470872,shop=convenience
"Spring Garden, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/jacksonville/20316,33.8263518,-85.7716726,,,w_744704695,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445120,Ridley's Get N Go,"3329 GA 100, Tallapoosa, GA, 30176",+1 (770) 574-7660,,33.7403122,-85.2868125,,,w_794577142,shop=convenience
"Spring Garden, AL",,retail,445120,Krish Food Mart,"2076 US 78, Tallapoosa, GA, 30176",+1 (770) 574-9909,,33.7447261,-85.2906851,,,w_794592123,shop=convenience
"Spring Garden, AL",,retail,446110,CVS Pharmacy,"107 Spring Street, Tallapoosa, GA, 30176",+1 (770) 574-2914,https://www.cvs.com/store-locator/tallapoosa-ga-pharmacies/107-spring-st-tallapoosa-ga-30176/storeid=4576,33.7449965,-85.2889862,,,w_794603289,"shop=chemist, brand=CVS Pharmacy"
"Spring Garden, AL",,retail,445120,,,,,33.7665757,-85.2955343,,,w_795014967,shop=convenience
"Spring Garden, AL",,retail,445120,SmartMart,"1765 Buchanan Highway, Cedartown, GA, 30125",,,33.9841836,-85.2545975,,,w_797722326,shop=convenience
"Spring Garden, AL",,retail,445120,The Farmers Store,"2240 Buchanan Highway, Cedartown, GA, 30125",+1 (770) 748-6964,,33.9717897,-85.2593248,,,w_797723074,"shop=convenience, amenity=fast_food"
"Spring Garden, AL",,retail,445120,Tallapoosa Quick Stop,,,,33.7407658,-85.2760885,,,w_801366652,shop=convenience
"Spring Garden, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ga/tallapoosa/9117,33.7433907,-85.2816253,,,w_801374955,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445120,Kwik Shop,"4683 GA 120, Buchanan, GA, 30113",+1 (678) 647-5021,,33.8032573,-85.1753988,,,w_803155607,"shop=convenience, brand=Kwik Shop"
"Spring Garden, AL",,retail,445120,,"Broad Street, Tallapoosa, GA, 30176",,,33.7539279,-85.2997386,,,w_814739723,shop=convenience
"Spring Garden, AL",,retail,445120,Busy Bee,"3799 US 27 Business, Buchanan, GA, 30113",+16786475057,,33.8076174,-85.190012,,,w_816972326,shop=convenience
"Spring Garden, AL",,retail,445120,Fleet,"US 27 Business, Buchanan, GA, 30113",,,33.8044066,-85.190512,,,w_816975000,shop=convenience
"Spring Garden, AL",,retail,445120,,"804 East Avenue, Cedartown, GA, 30125",,,34.0138818,-85.2435156,,,w_839149513,shop=convenience
"Spring Garden, AL",,retail,445120,,"1016 East Avenue, Cedartown, GA, 30125",,,34.014006,-85.240923,,,w_839155057,shop=convenience
"Spring Garden, AL",,retail,452319,Family Dollar,"727 South Main Street, Cedartown, GA, 30125",+1 (770) 748-7003,https://www.familydollar.com/locations/ga/cedartown/20276/,34.0071289,-85.2545596,,,w_840400067,"shop=variety_store, brand=Family Dollar"
"Spring Garden, AL",,retail,445120,,"South Main Street, Cedartown, GA, 30125",,,34.0070988,-85.2554946,,,w_840402272,shop=convenience
"Spring Garden, AL",,retail,445120,,"South Main Street, Cedartown, GA, 30125",,,33.9919819,-85.2534342,,,w_840758733,shop=convenience
"Spring Garden, AL",,retail,445120,,,,,33.9984619,-85.2530704,,,w_840761588,shop=convenience
"Spring Garden, AL",,retail,445110,Cashsaver,"5700 US 278, Hokes Bluff, AL, 35903",,,33.9870734,-85.8659131,,,w_845879895,shop=supermarket
"Spring Garden, AL",,retail,446110,Hokes Bluff Drug Shoppe,"5702 US 2278, Hokes Bluff, AL, 35903",,,33.986995,-85.8656163,,,w_845879896,shop=chemist
"Spring Garden, AL",,retail,452319,Dollar General,"5698 US 278, Hokes Bluff, AL, 35903",,https://www.dollargeneral.com/store-directory/al/hokes-bluff/4172,33.9870106,-85.8662598,,,w_845879897,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445110,,"115 East Ladiga Street, Piedmont, AL, 36272",,,33.9231008,-85.6094144,,,w_911682994,shop=supermarket
"Spring Garden, AL",,retail,452319,Dollar General,"4290 GA 120, Buchanan, GA, 30113",,https://www.dollargeneral.com/store-directory/ga/buchanan/8344,33.8028245,-85.1879069,,,w_981906845,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445120,Terry's Stop,"25 Mormon Church Road, Buchanan, GA, 30113",,,33.8309967,-85.2076674,,,w_981951637,shop=convenience
"Spring Garden, AL",,retail,445120,,,,,33.9844305,-85.296156,,,w_982051075,shop=convenience
"Spring Garden, AL",,retail,452319,Dollar General,"1798 Buchanan Highway, Cedartown, GA, 30125",,https://www.dollargeneral.com/store-directory/ga/cedartown/14577,33.9837285,-85.256583,,,w_982051285,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445110,Walmart Supercenter,"1585 Rome Highway, Cedartown, GA, 30125",+1 770-748-1636,https://www.walmart.com/store/727-cedartown-ga,34.0463825,-85.2397565,,,w_982074598,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spring Garden, AL",,retail,445120,,,,,34.0288835,-85.247275,,,w_982076548,shop=convenience
"Spring Garden, AL",,retail,445120,Discount Food Mart,"425 North Main Street, Cedartown, GA, 30125",,,34.0197105,-85.2532045,,,w_982077886,shop=convenience
"Spring Garden, AL",,retail,445110,Dollar General Market,"1164 North Main Street, Cedartown, GA, 30125",,https://www.dollargeneral.com/store-directory/ga/cedartown/9830,34.0364811,-85.2400828,,,w_982243997,"shop=supermarket, brand=Dollar General"
"Spring Garden, AL",,retail,452319,Dollar General,"3080 Cave Spring Road Southwest, Rome, GA, 30161",,https://www.dollargeneral.com/store-directory/ga/rome/2060,34.175833,-85.2087715,,,w_982269530,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445120,Stop 'N' Shop,"1945 Almon Street, Heflin",,,33.6232009,-85.5946029,,,w_1005692072,shop=convenience
"Spring Garden, AL",,retail,445120,,,,,33.6200529,-85.5967246,,,w_1005692091,shop=convenience
"Spring Garden, AL",,retail,445120,,,,,33.6194728,-85.596807,,,w_1005692093,shop=convenience
"Spring Garden, AL",,retail,445120,,,,,33.6436666,-85.5012512,,,w_1005697635,shop=convenience
"Spring Garden, AL",,retail,445110,Dollar General,,,https://www.dollargeneral.com/store-directory/al/glencoe/15604,33.9466319,-85.9272902,,,w_1008169384,"shop=supermarket, brand=Dollar General"
"Spring Garden, AL",,retail,452319,Dollar General,AL,,https://www.dollargeneral.com/store-directory/al/glencoe/22005,33.999173,-85.9372458,,,w_1113765631,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/leesburg/7769,34.1828334,-85.7617127,,,w_1158969589,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445120,Love's,,,https://www.loves.com/locations/818,33.6474135,-85.5058169,,,w_1178167781,"shop=convenience, brand=Love's"
"Spring Garden, AL",,retail,446120,KV Nails,"1925 West Main Street, Centre, AL, 35960",,,34.1602692,-85.7144655,,,w_1219732187,shop=beauty
"Spring Garden, AL",,retail,452319,Dollar Tree,"1925 West Main Street, Centre, AL, 35960",,https://www.dollartree.com/locations/al/centre/4364/,34.1601193,-85.7143214,,,w_1219732189,"shop=variety_store, brand=Dollar Tree"
"Spring Garden, AL",,retail,445110,Walmart Supercenter,"1950 West Main Street, Centre, AL, 35960",+1 256-927-9900,https://www.walmart.com/store/5126-centre-al,34.1628603,-85.7125602,,,w_1219738653,"shop=supermarket, brand=Walmart, operator=Walmart"
"Spring Garden, AL",,retail,445120,Texaco,"Centre, AL",,,34.1486458,-85.6683223,,,w_1219755233,"shop=convenience, brand=Texaco"
"Spring Garden, AL",,retail,445120,Marathon,"Hokes Bluff, AL",,,33.9978958,-85.8660615,,,w_1219755257,"shop=convenience, brand=Marathon"
"Spring Garden, AL",,retail,445120,Tang Mart,"Hokes Bluff, AL",,,33.9976715,-85.866625,,,w_1219755259,shop=convenience
"Spring Garden, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/heflin/3779,33.6467223,-85.5867663,,,w_1229901947,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,452319,Dollar General,"Centre, AL, 35960",,https://www.dollargeneral.com/store-directory/al/centre/9407,34.1609355,-85.7112322,,,w_1234954978,"shop=variety_store, brand=Dollar General"
"Spring Garden, AL",,retail,445120,The Rock,"Sand Rock Avenue, Sand Rock, AL, 35983",,,34.2382771,-85.7673432,,,w_1254210909,shop=convenience
"Spring Garden, AL",,retail,453110,Pat's Flowers & More,"1765 Sand Rock Avenue, Sand Rock, AL, 35983",+1 256 523 3000,,34.2376353,-85.7669178,,,w_1254210911,shop=florist
"Spring Garden, AL",,retail,445120,,,,,34.182065,-85.7629282,,,w_1254222087,shop=convenience
"Spring Garden, AL",,retail,445120,Corner,"Leesburg, AL, 35983",,,34.1770913,-85.7593282,,,w_1254222100,shop=convenience
"Spring Garden, AL",,retail,445310,Northern Express Mart & Package,"23715 State Route 9, Piedmont, AL",+1 256-447-8729,,33.9548751,-85.6166021,,,w_1265418815,"shop=alcohol, amenity=fuel"
