Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Woodland, AL",,retail,445310,Carrollton Beverage,"1128 North Park Street, Carrollton, GA, 30117",,,33.6003163,-85.0794559,,,w_981113647,shop=alcohol
"Woodland, AL",,retail,445120,Stop 'N' Shop,"1945 Almon Street, Heflin",,,33.6232009,-85.5946029,,,w_1005692072,shop=convenience
"Woodland, AL",,retail,445120,,,,,33.6200529,-85.5967246,,,w_1005692091,shop=convenience
"Woodland, AL",,retail,445120,,,,,33.6194728,-85.596807,,,w_1005692093,shop=convenience
"Woodland, AL",,retail,445120,,,,,33.6436666,-85.5012512,,,w_1005697635,shop=convenience
"Woodland, AL",,retail,445120,,,,,33.4680908,-85.046701,,,w_1010251164,shop=convenience
"Woodland, AL",,retail,452210,Ross,"1311 South Park Street, Carrollton, GA, 30117",+1 770-214-0371,,33.5547203,-85.0765553,,,w_1014980776,"shop=department_store, brand=Ross"
"Woodland, AL",,retail,445110,Walmart Supercenter,"4180 US Highway 431, Roanoke, AL, 36274",+1 334-863-2147,https://www.walmart.com/store/863-roanoke-al,33.1648823,-85.3644037,,,w_1017014625,"shop=supermarket, brand=Walmart, operator=Walmart"
"Woodland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/lineville/20059,33.3133814,-85.6147413,,,w_1056419919,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,445120,,,,,33.278132,-85.0988985,,,w_1063467577,"shop=convenience, brand=Marathon"
"Woodland, AL",,retail,445120,,,,,33.248322,-85.0382505,,,w_1063468008,shop=convenience
"Woodland, AL",,retail,445110,Piggly Wiggly,"241 East Court Square, Franklin, GA, 30217",+1 706-675-0707,,33.2786637,-85.0977096,,,w_1063468709,"shop=supermarket, brand=Piggly Wiggly"
"Woodland, AL",,retail,445120,,,,,33.6724825,-85.2637005,,,w_1063822054,shop=convenience
"Woodland, AL",,retail,452319,Dollar General,"4043 Mount Zion Road, Carrollton, GA, 30117",,https://www.dollargeneral.com/store-directory/ga/carrollton/13965,33.6259153,-85.1784232,,,w_1067053762,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,445120,,,,,33.5820836,-85.0877542,,,w_1067053851,shop=convenience
"Woodland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ga/carrollton/15769,33.5341172,-85.0134053,,,w_1071094695,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,452319,Dollar General,,,,33.6165787,-85.077867,,,w_1112724670,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,445110,WM Grocery,,,,33.1527158,-85.3769013,,,w_1151360369,shop=supermarket
"Woodland, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/roanoke/6605/,33.1527807,-85.3772757,,,w_1151360370,"shop=variety_store, brand=Dollar Tree"
"Woodland, AL",,retail,445120,Love's,,,https://www.loves.com/locations/818,33.6474135,-85.5058169,,,w_1178167781,"shop=convenience, brand=Love's"
"Woodland, AL",,retail,452319,Dollar General,"2040 Franklin Parkway, Franklin, GA, 30217",,https://www.dollargeneral.com/store-directory/ga/franklin/9422,33.2789994,-85.1035395,,,w_1178167865,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ga/tallapoosa/20105,33.6794445,-85.2633997,,,w_1195103535,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,452319,Family Dollar,,,,33.2782452,-85.0977632,,,w_1217530548,"shop=variety_store, brand=Family Dollar"
"Woodland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/wedowee/505,33.312118,-85.4841154,,,w_1217548980,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/heflin/3779,33.6467223,-85.5867663,,,w_1229901947,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,452319,Family Dollar,,,,33.5608038,-85.1150217,,,w_1235155537,"shop=variety_store, brand=Family Dollar"
"Woodland, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ga/newnan/17507,33.3393108,-84.9808955,,,w_1237516340,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,452319,Dollar General,,,,33.5231025,-85.34322,,,w_1307359690,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,452319,Dollar General,,,,33.4120386,-85.2556474,,,w_1307361323,"shop=variety_store, brand=Dollar General"
"Woodland, AL",,retail,445120,,,,,33.1766564,-85.3325373,,,w_1415294169,shop=convenience
