Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Beaver Dam, AZ",,retail,445110,Digby's Market,"1955 Snow Canyon Parkway, Saint George, UT, 84770",,https://www.digbysmarket.com/,37.1421761,-113.62326,,,n_11033300291,shop=supermarket
"Beaver Dam, AZ",,retail,446120,Valley Curls,,,,36.8035054,-114.0651035,,,n_11084393653,shop=beauty
"Beaver Dam, AZ",,retail,446120,LBS Beauty,,,,36.8033793,-114.0650994,,,n_11084393655,shop=beauty
"Beaver Dam, AZ",,retail,446120,Hello Gorgeous Beauty Salon,,,,36.8034289,-114.0685095,,,n_11084394815,shop=beauty
"Beaver Dam, AZ",,retail,445310,Splash Drink Shop,,,,37.1039773,-113.5657607,,,n_11124091320,shop=beverages
"Beaver Dam, AZ",,retail,445120,TA,,,,36.8873174,-113.9396785,,,n_12307579812,"shop=convenience, brand=TA"
"Beaver Dam, AZ",,retail,445210,Dixie Meats,,,,37.083791,-113.5557911,,,n_12670137888,shop=butcher
"Beaver Dam, AZ",,retail,446120,Pink Cactus Nails,,,,37.0836357,-113.5564642,,,n_12670245613,shop=beauty
"Beaver Dam, AZ",,retail,446120,K2 Asthetics & Wellness,,,,37.0834744,-113.5563919,,,n_12670245615,shop=beauty
"Beaver Dam, AZ",,retail,446191,Dixie Nutrition,"300 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8080277,-114.0639417,,,n_12758483873,shop=health_food
"Beaver Dam, AZ",,retail,453110,Desert Rose Floral,577 East Tabernacle Street,,,37.1083696,-113.571141,,,n_12947250501,shop=florist
"Beaver Dam, AZ",,retail,445110,Smith's,"20 North Bluff Street, Saint George, UT, 84770",+1 435-673-8898,https://www.smithsfoodanddrug.com/stores/grocery/ut/saint-george/20-n-bluff-st-st-george-ut/706/00189,37.1088297,-113.5913917,,,w_54144857,"shop=supermarket, brand=Smith's"
"Beaver Dam, AZ",,retail,446110,Walgreens,"391 West Saint George Boulevard, St George, UT, 84770",,,37.109577,-113.5914241,,,w_54144881,"shop=chemist, brand=Walgreens"
"Beaver Dam, AZ",,retail,445110,Walmart Supercenter,"2610 Pioneer Road, Saint George, UT, 84790",+1 435-674-0459,https://www.walmart.com/store/3220-st-george-ut,37.0636086,-113.5874059,,,w_81024470,"shop=supermarket, brand=Walmart"
"Beaver Dam, AZ",,retail,445110,Walmart Supercenter,"1120 West Pioneer Boulevard, Mesquite, NV, 89027",+1 702-346-0208,https://www.walmart.com/store/3847-mesquite-nv,36.8050881,-114.1071619,,,w_194118135,"shop=supermarket, brand=Walmart, operator=Walmart"
"Beaver Dam, AZ",,retail,445120,Shell,,,,37.088476,-113.5861287,,,w_210150200,"shop=convenience, brand=Shell"
"Beaver Dam, AZ",,retail,446110,Walgreens,"1849 West Sunset Boulevard, Saint George, UT, 84770",,https://www.walgreens.com/locator/walgreens-1849+w+sunset+blvd-st+george-ut-84770/id=11674,37.1222782,-113.6232167,,,w_217708089,"shop=chemist, brand=Walgreens"
"Beaver Dam, AZ",,retail,445110,Albertsons,"745 North Dixie Drive, Saint George, UT, 84770",+1 435-688-7156,https://local.albertsons.com/ut/saint-george/745-n-dixie-dr.html,37.1208503,-113.6246092,,,w_217708096,"shop=supermarket, brand=Albertsons"
"Beaver Dam, AZ",,retail,445310,State Liquor Store,,,,37.1239007,-113.6031663,,,w_217711835,shop=alcohol
"Beaver Dam, AZ",,retail,445120,Pilot,,,,37.0599397,-113.5818128,,,w_241718231,"shop=convenience, brand=Pilot"
"Beaver Dam, AZ",,retail,445120,,,,,37.0820285,-113.5808213,,,w_259753656,shop=convenience
"Beaver Dam, AZ",,retail,445120,Maverik,,,,37.0965561,-113.5578395,,,w_292151418,"shop=convenience, brand=Maverik"
"Beaver Dam, AZ",,retail,445120,Maverik,,,,37.0773778,-113.5906856,,,w_292155388,"shop=convenience, brand=Maverik"
"Beaver Dam, AZ",,retail,445120,Green Valley Grocery,"910 West Mesquite Boulevard, Mesquite, NV, 89027",,,36.8032883,-114.0986927,,,w_306589554,shop=convenience
"Beaver Dam, AZ",,retail,445120,Terrible's,"810 West Mesquite Boulevard, Mesquite, NV, 89027",,,36.8032768,-114.093914,,,w_306589558,"shop=convenience, brand=Terrible's"
"Beaver Dam, AZ",,retail,445120,US Market,"798 West Mesquite Boulevard, Mesquite, NV, 89027",,,36.8033004,-114.093166,,,w_306589564,"shop=convenience, brand=US Market"
"Beaver Dam, AZ",,retail,445120,Maverik,"14 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8044044,-114.0639013,,,w_306600795,"shop=convenience, brand=Maverik"
"Beaver Dam, AZ",,retail,445120,Smith's Express,"350 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8092246,-114.0635257,,,w_306600811,shop=convenience
"Beaver Dam, AZ",,retail,445110,Smith's,"350 North Sandhill Boulevard, Mesquite, NV, 89027",+1 702-346-8652,https://www.smithsfoodanddrug.com/stores/grocery/nv/mesquite/350-n-sandhill-blvd-mesquite-nv/706/00342,36.808314,-114.0626883,,,w_306600812,"shop=supermarket, brand=Smith's"
"Beaver Dam, AZ",,retail,445120,,,,,37.0956022,-113.5871909,,,w_360428370,shop=convenience
"Beaver Dam, AZ",,retail,445120,,,,,37.0966831,-113.5667777,,,w_361357558,shop=convenience
"Beaver Dam, AZ",,retail,453110,Cameo Florist of Mesquite,"362 West Mesquite Boulevard, Mesquite, NV, 89027",+1 702-346-2660,,36.8036581,-114.0748163,,,w_529459996,shop=florist
"Beaver Dam, AZ",,retail,445310,Lee's Discount Liquor,"670 West Pioneer Boulevard, Mesquite, NV, 89027",+1 702-346-8500,,36.8104601,-114.0878618,,,w_529460043,shop=alcohol
"Beaver Dam, AZ",,retail,452319,Dollar General,"170 Riverside Road, Mesquite, NV, 89027",,,36.8009409,-114.0927383,,,w_529460055,"shop=variety_store, brand=Dollar General"
"Beaver Dam, AZ",,retail,445120,Minute Market,,,,37.0815722,-113.5824758,,,w_540113898,shop=convenience
"Beaver Dam, AZ",,retail,452319,Dollar Tree,"250 Falcon Ridge Parkway, Mesquite, NV, 89027",+1 725-228-4291,https://www.dollartree.com/locations/nv/mesquite/3714/,36.8068482,-114.1110318,,,w_614323911,"shop=variety_store, brand=Dollar Tree"
"Beaver Dam, AZ",,retail,445120,Maverik,,,,37.0852931,-113.5551678,,,w_616838046,"shop=convenience, brand=Maverik"
"Beaver Dam, AZ",,retail,445310,Fiiz Drinks,,,,37.0684351,-113.5499657,,,w_699264051,"shop=beverages, brand=Fiiz Drinks"
"Beaver Dam, AZ",,retail,445120,Terrible's,,,,37.0293115,-113.6073941,,,w_809844421,shop=convenience
"Beaver Dam, AZ",,retail,445120,Mr. D's Market,"1946 S River Road, St. George, UT, 84790",,,37.075114,-113.5540455,,,w_835610704,shop=convenience
"Beaver Dam, AZ",,retail,452319,Family Dollar,,,,37.1601232,-113.6744577,,,w_852059907,"shop=variety_store, brand=Family Dollar"
"Beaver Dam, AZ",,retail,445120,,"555 South 200 East, Ivins, UT, 84738",,,37.158243,-113.674197,,,w_852059925,shop=convenience
"Beaver Dam, AZ",,retail,445120,Shivwits Convenience Store,,,,37.1822861,-113.7253115,,,w_871549291,shop=convenience
"Beaver Dam, AZ",,retail,445120,Virgin Valley Food Mart,"200 Mesa Boulevard, Mesquite, NV, 89027",+1 702-346-8881,https://virginvalleyfoodmart.com/Contact,36.8148506,-114.0642017,,,w_890851255,shop=convenience
"Beaver Dam, AZ",,retail,445120,Dino-Mart,"Falcon Ridge Parkway, Mesquite, NV, 89027",,,36.8016499,-114.1077377,,,w_962447741,"shop=convenience, brand=Sinclair"
"Beaver Dam, AZ",,retail,446110,Walgreens,"329 North Sandhill Boulevard, Mesquite, NV, 89027",+1 702-346-1416,https://www.walgreens.com/locator/walgreens-329+n+sandhill+blvd-mesquite-nv-89027/id=12646,36.8087236,-114.0651185,,,w_963589265,"shop=chemist, brand=Walgreens"
"Beaver Dam, AZ",,retail,453991,Shak's Smoke Shop,"360 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8085368,-114.0621169,,,w_971298055,shop=tobacco
"Beaver Dam, AZ",,retail,445120,Terrible's,"70 Falcon Ridge Parkway, Mesquite, NV, 89027",,,36.8050086,-114.1089146,,,w_971600832,"shop=convenience, brand=Terrible's"
"Beaver Dam, AZ",,retail,446120,Bliss Hair & Nails,"355 West Mesquite Boulevard, Mesquite, NV, 89027",+1 (702) 345-3545,,36.8048011,-114.0750949,,,w_972131506,shop=beauty
"Beaver Dam, AZ",,retail,446120,RioNails,"355 West Mesquite Boulevard, Mesquite, NV, 89027",+1 (702) 346-8587,,36.8048036,-114.074698,,,w_972131519,shop=beauty
"Beaver Dam, AZ",,retail,445120,Green Valley Grocery,"1215 West Pioneer Boulevard, Mesquite, NV, 89027",+1 702-344-5457,,36.8061644,-114.1124116,,,w_1131920681,shop=convenience
"Beaver Dam, AZ",,retail,445292,Danielle's Chocolates & Popcorn,"1155 West Pioneer Boulevard, Mesquite, NV, 89027",+1-702-346-8626,https://snowypopcorn.net/,36.8075659,-114.1096233,,,w_1131954344,shop=chocolate
"Beaver Dam, AZ",,retail,446120,G S Nails,"561 West Mesquite Boulevard, Mesquite, NV, 89027",,,36.804639,-114.0822943,,,w_1133962069,shop=beauty
"Beaver Dam, AZ",,retail,445120,Chevron,,,,37.1690109,-113.653144,,,w_1158306186,"shop=convenience, brand=Chevron"
"Beaver Dam, AZ",,retail,445120,Eagles Landing Travel Plaza,"4031 Fleet Street, Littlefield, AZ, 86432",+1-702-849-0700,https://eagleslandingtravelplazas.com/desert-springs-az-pilot/,36.897182,-113.9105345,,,w_1173865806,"shop=convenience, brand=Eagles Landing"
"Beaver Dam, AZ",,retail,445120,Maverik,"1919 North Snow Canyon Parkway, Saint George, UT, 84770",+1 435-523-4848,https://www.maverik.com/,37.1415549,-113.6229033,,,w_1176641423,"shop=convenience, brand=Maverik"
"Beaver Dam, AZ",,retail,445120,Maverik,"1565 West Sunset Boulevard, Saint George, UT, 84770",,,37.1221022,-113.6169639,,,w_1176644110,"shop=convenience, brand=Maverik"
"Beaver Dam, AZ",,retail,445120,Terrible's,"325 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8081775,-114.0652498,,,w_1180138971,"shop=convenience, brand=Terrible's"
"Beaver Dam, AZ",,retail,445120,,"125 Riverside Drive, Saint George, UT, 84790",,,37.0817234,-113.5806884,,,w_1212435010,shop=convenience
"Beaver Dam, AZ",,retail,445120,Maverik,"1216 South Bluff Street, Saint George, UT, 84770",+1-435-628-1078,https://loyalty.maverik.com/locations/map,37.0870586,-113.5858264,,,w_1214711243,"shop=convenience, brand=Maverik"
"Beaver Dam, AZ",,retail,445120,Green Valley Grocery,"290 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8075201,-114.0640884,,,w_1368149105,shop=convenience
