Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Morada, CA",,retail,445110,Raley's,,,,38.2897418,-121.3072343,,,n_7520346631,"shop=supermarket, brand=Raley's"
"Morada, CA",,retail,446110,Rite Aid,,,,38.2906535,-121.2986685,,,n_7520346633,"shop=chemist, brand=Rite Aid"
"Morada, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/galt/5947/,38.290378,-121.2996233,,,n_7520346636,"shop=variety_store, brand=Dollar Tree"
"Morada, CA",,retail,452319,Family Dollar,,,,38.2550521,-121.3009324,,,n_7523516313,"shop=variety_store, brand=Family Dollar"
"Morada, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/galt-ca-pharmacies/1063-c-st-galt-ca-95632/storeid=3022,38.2542779,-121.2967573,,,n_7523516365,"shop=chemist, brand=CVS Pharmacy"
"Morada, CA",,retail,445110,Galt Supermarket,,,,38.254523,-121.2997931,,,n_7523911857,shop=supermarket
"Morada, CA",,retail,445120,ampm,,,,38.1018939,-121.2689989,,,n_7524933500,"shop=convenience, brand=ampm"
"Morada, CA",,retail,445110,Sprouts Farmers Market,"250 East Harney Lane, Lodi, CA, 95240",+1 209-371-6656,https://www.sprouts.com/store/ca/lodi/lodi/,38.1001257,-121.2685596,,,n_7524933502,"shop=supermarket, brand=Sprouts Farmers Market"
"Morada, CA",,retail,445120,Shell,,,,38.1149752,-121.305959,,,n_7524954676,"shop=convenience, brand=Shell"
"Morada, CA",,retail,445310,BevMo!,,,,38.1150174,-121.3045114,,,n_7524954678,"shop=alcohol, brand=BevMo!"
"Morada, CA",,retail,446120,Ulta Beauty,"1423 South Lower Sacramento Road, Lodi, CA, 95242",+1 209-368-2115,https://www.ulta.com/stores/lodi-ca-1152,38.1144982,-121.3070327,,,n_7524954682,"shop=beauty, brand=Ulta Beauty"
"Morada, CA",,retail,445120,ExtraMile,,,,38.1150935,-121.3105089,,,n_7524996886,"shop=convenience, brand=ExtraMile"
"Morada, CA",,retail,452210,Ross,"340 West Kettleman Lane, Lodi, CA, 95240",+1 209-369-1386,,38.1143299,-121.2781407,,,n_7525424064,"shop=department_store, brand=Ross"
"Morada, CA",,retail,452319,Dollar Tree,,,,38.1143587,-121.2773234,,,n_7525424065,"shop=variety_store, brand=Dollar Tree"
"Morada, CA",,retail,452210,Kohl's,"530 West Kettleman Lane, Lodi, CA, 95240",+1 209-334-0213,https://www.kohls.com/stores/ca/lodi-1366.shtml,38.1141735,-121.2801355,,,n_7525424069,"shop=department_store, brand=Kohl's"
"Morada, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/lodi-ca-pharmacies/1000-w-kettleman-ln-lodi-ca-95240/storeid=9243,38.1139959,-121.2846812,,,n_7525424073,"shop=chemist, brand=CVS Pharmacy"
"Morada, CA",,retail,445110,Raley's,,,,38.1289472,-121.3085952,,,n_7526815188,"shop=supermarket, brand=Raley's"
"Morada, CA",,retail,445110,Grocery Outlet,,,,38.1289628,-121.2586636,,,n_7527005055,"shop=supermarket, brand=Grocery Outlet"
"Morada, CA",,retail,452210,Big Lots,"380 South Cherokee Lane, Lodi, CA, 95240",+1 209-368-6859,https://local.biglots.com/ca/lodi/380-s-cherokee-ln,38.1300231,-121.2586383,,,n_7527005056,"shop=department_store, brand=Big Lots"
"Morada, CA",,retail,452210,dd's Discounts,,,,38.129197,-121.2586375,,,n_7527005057,"shop=department_store, brand=dd's Discounts"
"Morada, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/lodi/6120/,38.1296817,-121.2586787,,,n_7527005059,"shop=variety_store, brand=Dollar Tree"
"Morada, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/lodi/520-west-lodi-avenue.html,38.1292462,-121.2802507,,,n_7527267411,"shop=chemist, brand=Rite Aid"
"Morada, CA",,retail,445110,S-mart Foods,,,,38.1292671,-121.2811234,,,n_7527267417,shop=supermarket
"Morada, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/lodi-ca-pharmacies/100-w-lodi-ave-lodi-ca-95240/storeid=9261,38.1296394,-121.2745653,,,n_7527267421,"shop=chemist, brand=CVS Pharmacy"
"Morada, CA",,retail,445120,Circle K,,,,37.7977593,-121.25294,,,n_9005376690,"shop=convenience, brand=Circle K"
"Morada, CA",,retail,445310,Peirano Estate,"21831 99 Frontage Road, 95220",209-369-9463,https://www.peirano.com/,38.1816077,-121.2631049,,,n_9177238817,shop=wine
"Morada, CA",,retail,445120,7-Eleven,"2725 Country Club Boulevard, Stockton, CA, 95204",+1 209-463-1259,https://www.7-eleven.com/locations/ca/stockton/2725-country-club-bvd-14117,37.964352,-121.3370177,,,n_9181552134,"shop=convenience, brand=7-Eleven"
"Morada, CA",,retail,452210,Big Lots,"2720 Country Club Boulevard, Stockton, CA, 95204",+1 209-941-8726,https://local.biglots.com/ca/stockton/2720-country-club-blvd,37.9632669,-121.3367508,,,n_9181552135,"shop=department_store, brand=Big Lots"
"Morada, CA",,retail,445120,Speedway,"2705 Country Club Boulevard, Stockton, CA, 95204",,https://www.speedway.com/locations/CA/Stockton/2705-COUNTRY-CLUB-BLVD,37.9645449,-121.3366371,,,n_9181552143,"shop=convenience, brand=Speedway"
"Morada, CA",,retail,445120,Speedway,"13975 East Highway 88, Lockeford, CA, 95237",+1 209 727 0823,https://www.speedway.com/locations/CA/Lockeford/13975-E-Highway-88,38.1668653,-121.1458647,,,n_9183931103,"shop=convenience, brand=Speedway"
"Morada, CA",,retail,446120,,,,,38.0574105,-121.3754378,,,n_9333723168,shop=beauty
"Morada, CA",,retail,445120,ExtraMile,,,,38.0559403,-121.3756738,,,n_9333723180,"shop=convenience, brand=ExtraMile"
"Morada, CA",,retail,445292,See's Candies,,,,38.0514354,-121.3745672,,,n_9333723186,"shop=confectionery, brand=See's Candies"
"Morada, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/stockton/5193/,38.0513918,-121.3747683,,,n_9333723187,"shop=variety_store, brand=Dollar Tree"
"Morada, CA",,retail,452319,Five Below,,+1 209-340-7327,https://locations.fivebelow.com/ca/stockton/10644-trinity-parkway,38.0535429,-121.3727513,,,n_9333723195,"shop=variety_store, brand=Five Below"
"Morada, CA",,retail,446120,Brows Arch,,,,38.0540174,-121.3747042,,,n_9335917056,shop=beauty
"Morada, CA",,retail,445110,SF Supermarket,"8004 West Lane, Stockton, CA, 95210",+1-209-478-9988,https://shunfatsupermarket.com,38.0227801,-121.293185,,,n_9335983290,"shop=supermarket, brand=SF Supermarket"
"Morada, CA",,retail,452210,Ross,"3702 East Hammer Lane, Stockton, CA, 95212",+1 209-476-1247,,38.0187832,-121.2690249,,,n_9348038637,"shop=department_store, brand=Ross"
"Morada, CA",,retail,452210,Burlington,"3702 East Hammer Lane, Stockton, CA, 95212",+1 209-477-6227,https://www.burlington.com/store-details/stockton-ca-571,38.0186165,-121.269774,,,n_9348038638,"shop=department_store, brand=Burlington"
"Morada, CA",,retail,445120,76,,,,38.002698,-121.2851459,,,n_9351121016,"shop=convenience, brand=76"
"Morada, CA",,retail,446120,True Touch Nails and Spa,,,,37.8237885,-121.2873113,,,n_9511842449,shop=beauty
"Morada, CA",,retail,445110,Indian Market,,,,37.8244271,-121.2873084,,,n_9511842451,shop=supermarket
"Morada, CA",,retail,453991,Vape & Cigarette City,,,,37.8233074,-121.2874589,,,n_9511842476,shop=tobacco
"Morada, CA",,retail,446120,Eyebrow Masters,,,,37.823309,-121.2886886,,,n_9511842477,shop=beauty
"Morada, CA",,retail,445120,Two Guys Food & Fuel,,,,37.8266842,-121.2872715,,,n_9511869429,shop=convenience
"Morada, CA",,retail,446120,Le Nail and Spa,,,,38.0205554,-121.2767666,,,n_9514445715,shop=beauty
"Morada, CA",,retail,446120,Indian Threads Beauty & Spa,,,,38.0205535,-121.2768403,,,n_9514445716,shop=beauty
"Morada, CA",,retail,446120,Ebony Beauty Supply,,,,38.0231141,-121.2936341,,,n_9514483424,shop=beauty
"Morada, CA",,retail,445110,Super King Food Center,"8626 North Lower Sacramento Road, Stockton, CA, 95210",+1-209-474-6699,http://superkingfoods.com,38.02882,-121.321771,,,n_9546068543,shop=supermarket
"Morada, CA",,retail,446120,Creative Nails,,,,38.0292099,-121.321604,,,n_9546068552,shop=beauty
"Morada, CA",,retail,453991,Up 'N Smoke Smoke Shop,"344 West Grant Line Road, Tracy, CA, 95376",+1-209-597-5556,,37.7537393,-121.431317,,,n_9702185410,shop=tobacco
"Morada, CA",,retail,445310,Woodbridge Winery,,,,38.1598577,-121.2448194,,,n_9816331243,shop=wine
"Morada, CA",,retail,445120,ampm,,,,37.7979152,-121.1895085,,,n_9826766003,"shop=convenience, brand=ampm"
"Morada, CA",,retail,445120,Love's,,,,38.1177788,-121.3919726,,,n_9826816445,"shop=convenience, brand=Love's"
"Morada, CA",,retail,445110,Central Market,,,,38.2423013,-121.5161558,,,n_9946419744,shop=supermarket
"Morada, CA",,retail,445120,Big Store,,,,38.2403836,-121.5154383,,,n_9946545810,shop=convenience
"Morada, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tracy-ca-pharmacies/1885-w-11th-st-tracy-ca-95376/storeid=3908,37.7407252,-121.451302,,,n_10003578248,"shop=chemist, brand=CVS Pharmacy"
"Morada, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/manteca/14353,37.797935,-121.2047526,,,n_10010581549,"shop=variety_store, brand=Dollar General"
"Morada, CA",,retail,452210,Burlington,"2422 West Kettleman Lane, Lodi, CA, 95242",+1 209-269-2780,https://stores.burlington.com/ca/lodi/1281,38.1139804,-121.3048076,,,n_10011718786,"shop=department_store, brand=Burlington"
"Morada, CA",,retail,445120,ampm,,,,38.1158081,-121.2590905,,,n_10011745440,"shop=convenience, brand=ampm"
"Morada, CA",,retail,445120,7-Eleven,"1111 East Kettleman Lane, Lodi, CA, 95240",+1 209-369-3633,https://www.7-eleven.com/locations/ca/lodi/1111-e-kettleman-lane-39087,38.1166533,-121.2557497,,,n_10012556980,"shop=convenience, brand=7-Eleven"
"Morada, CA",,retail,452319,Falling Prices,"10481 East Stockton Boulevard, Elk Grove, CA, 95624",+1 916 690 2225,https://www.fallingprices.com/,38.3799117,-121.3600534,,,n_10196148090,shop=variety_store
"Morada, CA",,retail,446120,The Beauty Cave,"10481 Grant Line Road, Elk Grove, CA, 95624",,,38.3763449,-121.359153,,,n_10196171041,shop=beauty
"Morada, CA",,retail,452319,BidRL.com,"10481 East Stockton Boulevard, Elk Grove, CA, 95624",+1 916 690 2225,https://www.fallingprices.com/,38.3802597,-121.3594668,,,n_10198983355,shop=variety_store
"Morada, CA",,retail,446120,Victoria's Secret,,,,37.9940044,-121.3112836,,,n_10274374809,shop=beauty
"Morada, CA",,retail,452319,BoxLunch,,,,37.9940949,-121.3114265,,,n_10274375509,shop=variety_store
"Morada, CA",,retail,445110,Young’s Payless IGA,"18980 Highway 88, Lockeford, CA, 95237",+1 209-669-8794,,38.156411,-121.1534949,,,n_10755412749,"shop=supermarket, brand=IGA"
"Morada, CA",,retail,445120,Freshwoods Market,,,,37.7851014,-121.2636968,,,n_10892571318,shop=convenience
"Morada, CA",,retail,445292,Great Wolf Candy Company,,,,37.7852095,-121.2633778,,,n_10892571320,shop=confectionery
"Morada, CA",,retail,445120,,,,,38.2418449,-121.5140997,,,n_11035968909,shop=convenience
"Morada, CA",,retail,453110,"Village Flowers, Gifts & Caskets","527 West Lodi Avenue, Lodi, CA, 95240",+1-209-333-3377,https://flowerslodi.com,38.130184,-121.2801746,,,n_11395703560,"shop=florist, operator=Donald Gareis"
"Morada, CA",,retail,445120,ampm,,,,37.9347003,-121.2376463,,,n_11492226485,"shop=convenience, brand=ampm"
"Morada, CA",,retail,446110,Walgreens,"2040 East Mariposa Road, Stockton, CA, 95205",,https://www.walgreens.com/locator/walgreens-2040+e+mariposa+rd-stockton-ca-95205/id=12549,37.9388146,-121.2431596,,,n_11492273640,"shop=chemist, brand=Walgreens"
"Morada, CA",,retail,452319,Family Dollar,,,,37.9394308,-121.2441465,,,n_11492273650,"shop=variety_store, brand=Family Dollar"
"Morada, CA",,retail,445110,Save Mart,"875 South Tracy Boulevard, Tracy, CA, 95376",,,37.72399,-121.4367455,,,n_11643324687,"shop=supermarket, brand=Save Mart"
