Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Lake Montezuma, AZ",,retail,452210,JCPenney,,,,34.7182295,-112.004764,,,n_6719099278,"shop=department_store, brand=JCPenney"
"Lake Montezuma, AZ",,retail,452319,Family Dollar,,,,34.7169799,-111.9005835,,,n_6974966485,"shop=variety_store, brand=Family Dollar"
"Lake Montezuma, AZ",,retail,445110,C-Market,,,,34.8700673,-111.7613576,,,n_7254299658,shop=supermarket
"Lake Montezuma, AZ",,retail,445120,Crazy Tony’s Old Town Market,"802 North Main Street, Cottonwood, AZ, 86236",+1 928-239-9265,,34.7458659,-112.0275913,,,n_8781259558,shop=convenience
"Lake Montezuma, AZ",,retail,445310,Vino Zona,,,,34.8620751,-111.7628251,,,n_9063238930,shop=wine
"Lake Montezuma, AZ",,retail,445120,Speedway,"2960 West State Route 89A, Sedona, AZ, 86336",,https://www.speedway.com/locations/AZ/Sedona/2960-W-State-Route-89A,34.8627877,-111.811538,,,n_9142822893,"shop=convenience, brand=Speedway"
"Lake Montezuma, AZ",,retail,445310,The Original Jerome Winery,"114 Jerome Avenue, Jerome, AZ, 86331",+19286399593,https://theoriginaljeromewinery.com/,34.7513445,-112.116019,,,n_9420033331,"shop=wine, operator=John McLoughlin"
"Lake Montezuma, AZ",,retail,445310,Passion Cellars,"415 Hull Avenue, Jerome, AZ, 86331",,https://passioncellars.com/,34.7498267,-112.1146293,,,n_9420050040,"shop=alcohol, operator=Salvatore Vineyards"
"Lake Montezuma, AZ",,retail,446120,Sedona's New Day Spa,"3004 W State Route 89A, Sedona, AZ, 86336",928-282-7502,https://sedonanewdayspa.com,34.8622846,-111.8131526,,,n_9727416866,shop=beauty
"Lake Montezuma, AZ",,retail,445310,Four Eight Wineworks,"140 Main Street, Jerome, AZ, 86331",+19286933516,https://four8wineworks.com/,34.7515167,-112.1163492,,,n_9952111355,shop=wine
"Lake Montezuma, AZ",,retail,445310,Spirits & Spice,"336 State Route 179, Sedona, AZ, 86336",+1 888-807-7474,https://spiritsandspice.com/,34.8616955,-111.7631826,,,n_10573757756,shop=alcohol
"Lake Montezuma, AZ",,retail,445310,Sedona Liquors,,,,34.8645149,-111.7634251,,,n_10573794675,shop=alcohol
"Lake Montezuma, AZ",,retail,445292,How Sweet Is It,,,,34.8623472,-111.7636729,,,n_10727991710,shop=confectionery
"Lake Montezuma, AZ",,retail,445120,Cottonwood Chevron,"1204 South Highway 260, Cottonwood, AZ",,,34.7175265,-112.0017847,,,n_11197773903,shop=convenience
"Lake Montezuma, AZ",,retail,445310,JesseLee's Craft Beer Market,"6446 AZ 179, Sedona, AZ, 86351",+1-928-284-2809,https://jesseleescraftbeer.com,34.7813904,-111.7638519,,,n_12032798465,shop=wine
"Lake Montezuma, AZ",,retail,445120,,,,,34.6442458,-111.7856114,,,n_12089505446,shop=convenience
"Lake Montezuma, AZ",,retail,445110,Safeway,"2300 West State Route 89A, Sedona, AZ, 86336",+1 928-282-0118,https://local.safeway.com/safeway/az/sedona/2300-w-hwy-89a.html,34.8648446,-111.8004582,,,w_141002702,"shop=supermarket, brand=Safeway"
"Lake Montezuma, AZ",,retail,445110,Bashas',,,,34.8663204,-111.7948541,,,w_141025161,"shop=supermarket, brand=Bashas'"
"Lake Montezuma, AZ",,retail,445120,,AZ,,,34.8645142,-111.794646,,,w_141025177,shop=convenience
"Lake Montezuma, AZ",,retail,445110,Walmart Supercenter,"2003 East Rodeo Drive, Cottonwood, AZ, 86326",+1 928-634-0444,https://www.walmart.com/store/1299-cottonwood-az,34.7130103,-112.0014261,,,w_171061884,"shop=supermarket, brand=Walmart, operator=Walmart"
"Lake Montezuma, AZ",,retail,445120,Circle K,,,,34.8634259,-111.8052445,,,w_348125619,"shop=convenience, brand=Circle K"
"Lake Montezuma, AZ",,retail,445110,Whole Foods Market,"1420 State Route 89A, Sedona, AZ, 86336",+1 928-282-6311,https://www.wholefoodsmarket.com/stores/sedona,34.8635464,-111.7849163,,,w_351748858,"shop=supermarket, brand=Whole Foods Market"
"Lake Montezuma, AZ",,retail,445120,Speedway,"6509 Highway 179, Sedona, AZ, 86351",,https://www.speedway.com/locations/AZ/Sedona/6509-HWY-179,34.7804844,-111.7622486,,,w_352012999,"shop=convenience, brand=Speedway"
"Lake Montezuma, AZ",,retail,445110,Clark's Market & Pharmacy,"100 Verde Valley School Road, Sedona, AZ, 86351",(928) 284-1144,https://clarksmarket.com/sedona,34.7789759,-111.7646494,,,w_352013071,shop=supermarket
"Lake Montezuma, AZ",,retail,445120,Circle K,,+1 928-649-5910,,34.7401672,-112.0102615,,,w_367191860,"shop=convenience, brand=Circle K"
"Lake Montezuma, AZ",,retail,445310,Top Shelf Liquors,,,,34.7303849,-112.0231615,,,w_381541237,shop=alcohol
"Lake Montezuma, AZ",,retail,445110,Mt. Hope Foods,853 Main st,,,34.723809,-112.0046647,,,w_381570199,shop=supermarket
"Lake Montezuma, AZ",,retail,446110,Walgreens,"550 South Main Street, Cottonwood, AZ, 86326",,https://www.walgreens.com/locator/walgreens-550+s+main+st-cottonwood-az-86326/id=5567,34.7293581,-112.0100425,,,w_390261947,"shop=chemist, brand=Walgreens"
"Lake Montezuma, AZ",,retail,446120,Le Anna's Nails,,,,34.7881737,-111.7635492,,,w_411783866,shop=beauty
"Lake Montezuma, AZ",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-475+w+finnie+flat+rd-camp+verde-az-86322/id=12385,34.5653845,-111.8621415,,,w_551694665,"shop=chemist, brand=Walgreens"
"Lake Montezuma, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/camp-verde/25558,34.5661687,-111.8712829,,,w_612478970,"shop=variety_store, brand=Dollar General"
"Lake Montezuma, AZ",,retail,452319,Family Dollar,,,,34.5652314,-111.8651158,,,w_612478972,"shop=variety_store, brand=Family Dollar"
"Lake Montezuma, AZ",,retail,445120,The Butterfly Garden Inn,"9440 North State Route 89A, Sedona, AZ, 86336",,,34.9791675,-111.7457166,,,w_647591783,"shop=convenience, amenity=cafe"
"Lake Montezuma, AZ",,retail,445120,Market Place,"3400 AZ 260, Camp Verde, AZ, 86322",+1 928 567 8881,https://www.yan-marketplace.com/,34.6092768,-111.910603,,,w_692586690,"shop=convenience, operator=Yavapai-Apache Nation"
"Lake Montezuma, AZ",,retail,445120,Circle K,AZ,,,34.7893087,-111.7625642,,,w_693112780,"shop=convenience, brand=Circle K"
"Lake Montezuma, AZ",,retail,445120,Speedway,"999 South Main Street, Cottonwood, AZ, 86326",,https://www.speedway.com/locations/AZ/Cottonwood/999-S-Main-St,34.7222789,-112.0025462,,,w_693461313,"shop=convenience, brand=Speedway"
"Lake Montezuma, AZ",,retail,445110,Natural Grocers,,,,34.8633914,-111.7938397,,,w_782873746,"shop=supermarket, brand=Natural Grocers"
"Lake Montezuma, AZ",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/sedona-az-pharmacies/20-airport-road-sedona-az-86336/storeid=10425,34.8622499,-111.7796583,,,w_782874453,"shop=chemist, brand=CVS Pharmacy"
"Lake Montezuma, AZ",,retail,445120,Minute Mart,,,,34.723263,-112.0060756,,,w_808082722,shop=convenience
"Lake Montezuma, AZ",,retail,445120,Beaver Hollow Mini Mart,"1955 East Cornville Road, Rimrock, AZ, 86335",,,34.6409114,-111.8165781,,,w_828533640,shop=convenience
"Lake Montezuma, AZ",,retail,445120,McGuireville Mini Mart,"2105 East Beaver Creek Road, Rimrock, AZ, 86335",+1-928-567-5419,,34.6374977,-111.8148701,,,w_828533642,shop=convenience
"Lake Montezuma, AZ",,retail,445120,Munds Park Gas Mini Mart,"17700 N Munds Ranch, Munds Park, AZ, 86017",,,34.9408895,-111.6542632,,,w_902859487,shop=convenience
"Lake Montezuma, AZ",,retail,445120,Shell,"65 Pinewood Boulevard, Munds Park, AZ, 86017",,,34.9409664,-111.6509616,,,w_902875455,"shop=convenience, brand=Shell"
"Lake Montezuma, AZ",,retail,445310,Winery 101,"1019 North Main Street, Cottonwood, AZ, 86326",,,34.7484685,-112.0270304,,,w_958592854,shop=wine
"Lake Montezuma, AZ",,retail,445120,Ernie's,,,,34.5552852,-111.8534605,,,w_1080813629,shop=convenience
"Lake Montezuma, AZ",,retail,445120,Good 2 Go,"1897 Pueblo Ridge, Camp Verde, AZ",+1 928 567 1463,,34.5803526,-111.8863184,,,w_1268777881,"shop=convenience, brand=Good 2 Go"
"Lake Montezuma, AZ",,retail,446120,The Skin Care  & Wellness Studio,,,,34.7469738,-112.0269804,,,w_1376117583,shop=beauty
"Lake Montezuma, AZ",,retail,445310,Arizona Stronghold Tasting Room,,,,34.7485278,-112.0270302,,,w_1376120129,shop=wine
