Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Idyllwild-Pine Cove, CA",,retail,445120,ampm,,,,33.739675,-117.076883,,,n_6208835691,"shop=convenience, brand=ampm"
"Idyllwild-Pine Cove, CA",,retail,445120,Circle K,,,,33.773412,-117.0075046,,,n_6209361038,"shop=convenience, brand=Circle K"
"Idyllwild-Pine Cove, CA",,retail,452210,JCPenney,,,,33.7487193,-116.994655,,,n_6226276909,"shop=department_store, brand=JCPenney"
"Idyllwild-Pine Cove, CA",,retail,452210,Sears,,,,33.7495512,-116.9949076,,,n_6226276910,"shop=department_store, brand=Sears"
"Idyllwild-Pine Cove, CA",,retail,445110,ALDI,"72543 Highway 111, Palm Desert, CA, 92260-3306",+1 760-424-5090,https://stores.aldi.us/ca/palm-desert/72543-highway-111,33.7251025,-116.4018354,,,n_6323647687,"shop=supermarket, brand=ALDI"
"Idyllwild-Pine Cove, CA",,retail,445120,Snack Shop,"1708 North Palm Canyon Drive, 92262",7603258831,http://www.smogcheckmobil.com/smog-location/palm-springs/,33.8452238,-116.5463931,,,n_6745415686,"shop=convenience, operator=Yousef Mobil"
"Idyllwild-Pine Cove, CA",,retail,446120,Elegant Nails,,,,33.7885654,-116.4589443,,,n_6770899373,shop=beauty
"Idyllwild-Pine Cove, CA",,retail,445292,El Buen Cacao,"Idyllwild, CA, 92549",,https://elbuencacao.co,33.743223,-116.7129766,,,n_6927943289,shop=chocolate
"Idyllwild-Pine Cove, CA",,retail,446120,MAC Cosmetics,,,,33.7195874,-116.3832356,,,n_7266982080,"shop=cosmetics, brand=MAC Cosmetics"
"Idyllwild-Pine Cove, CA",,retail,446120,Sephora,,,,33.7195637,-116.3827893,,,n_7266989768,"shop=cosmetics, brand=Sephora"
"Idyllwild-Pine Cove, CA",,retail,445110,ALDI,"5200 East Ramon Road, Palm Springs, CA, 92264-3613",+1 760-208-1542,https://stores.aldi.us/ca/palm-springs/5200-e-ramon-rd,33.8185477,-116.4928255,,,n_8624120717,"shop=supermarket, brand=ALDI"
"Idyllwild-Pine Cove, CA",,retail,453991,,,,,33.7451873,-116.7126311,,,n_8710989027,shop=tobacco
"Idyllwild-Pine Cove, CA",,retail,446120,Modern Nails,"1008 Cherry Valley Boulevard, Calimesa, CA, 92320",,,33.9667699,-117.0361957,,,n_9089150977,shop=beauty
"Idyllwild-Pine Cove, CA",,retail,445299,On The Mark,,,,33.8240276,-116.5472752,,,n_9380567900,shop=cheese
"Idyllwild-Pine Cove, CA",,retail,445120,Desert Marketplace,,,,33.8231787,-116.5068545,,,n_9548482783,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445120,Desert Mart,,,,33.8230474,-116.5064815,,,n_9548482785,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,446110,Rite Aid,,,,33.9223494,-116.947668,,,n_9998720517,"shop=chemist, brand=Rite Aid"
"Idyllwild-Pine Cove, CA",,retail,446120,Regal Nails,,,,33.7676585,-116.9554595,,,n_10073612339,"shop=beauty, brand=Regal Nails"
"Idyllwild-Pine Cove, CA",,retail,445292,Lolli and Pops,,,,33.8238422,-116.5469724,,,n_10274471480,"shop=confectionery, brand=Lolli and Pops"
"Idyllwild-Pine Cove, CA",,retail,445110,Grocery Outlet,"50929 Washington Street, La Quinta, CA, 92253",+1-760-771-8489,https://www.groceryoutlet.com/,33.6790601,-116.2967096,,,n_10660428961,"shop=supermarket, brand=Grocery Outlet"
"Idyllwild-Pine Cove, CA",,retail,445310,Monterey Palms Liquor,"72817 Dinah Shore Drive, Rancho Mirage, CA, 92270",760-321-8799,https://montereypalmsliquor.com,33.801532,-116.390898,,,n_10772990328,shop=alcohol
"Idyllwild-Pine Cove, CA",,retail,445230,Stop N Shop Market,"846 East 6th Street, Beaumont, CA, 92223",+19518452723,,33.9297782,-116.97046,,,n_10841362399,shop=greengrocer
"Idyllwild-Pine Cove, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/rancho-mirage-ca-pharmacies/42520-bob-hope-dr-rancho-mirage-ca-92270/storeid=9153,33.7371092,-116.4083481,,,n_11247323207,"shop=chemist, brand=CVS Pharmacy"
"Idyllwild-Pine Cove, CA",,retail,445110,Clark's Nutrition and Natural Food Market,,,,33.8007309,-116.3901794,,,n_11294527669,shop=grocery
"Idyllwild-Pine Cove, CA",,retail,453110,Lotus Garden Center,"45350 San Luis Rey Avenue, Palm Desert, CA, 92260",+1-760-404-1949,https://lotusgardencenter.net,33.7192186,-116.3778227,,,n_11330533886,"shop=florist, operator=John Southorn"
"Idyllwild-Pine Cove, CA",,retail,446120,Savvy Nails & Spa,"555 South Sunrise Way, Palm Springs, CA, 92264",+1-760-318-7868,https://savvynailsspaca.com,33.81434,-116.528778,,,n_11399575843,shop=beauty
"Idyllwild-Pine Cove, CA",,retail,453110,Lily of the Valley,,,,33.7456331,-116.7123582,,,n_11418699129,shop=florist
"Idyllwild-Pine Cove, CA",,retail,452210,Ross,"78700 Highway 111, La Quinta, CA, 92253",+1 760-771-1213,,33.7145739,-116.2922048,,,n_11510246179,"shop=department_store, brand=Ross"
"Idyllwild-Pine Cove, CA",,retail,445110,Grocery Outlet,,,,33.9435303,-116.5020666,,,n_11639313854,"shop=supermarket, brand=Grocery Outlet"
"Idyllwild-Pine Cove, CA",,retail,445110,Grocery Outlet,,,,33.8183935,-116.5459576,,,n_11646384974,"shop=supermarket, brand=Grocery Outlet"
"Idyllwild-Pine Cove, CA",,retail,445110,Stater Bros. Markets,"1271 North State Street, San Jacinto, CA, 92583",+1 951-487-9070,https://www.staterbros.com/stores/180,33.8041696,-116.9707775,,,n_11809317183,"shop=supermarket, brand=Stater Bros."
"Idyllwild-Pine Cove, CA",,retail,445110,Stater Bros. Markets,"41849 Florida Avenue, Hemet, CA, 92544",+1 951-652-2388,https://www.staterbros.com/stores/75,33.7467912,-116.9316848,,,n_11809317184,"shop=supermarket, brand=Stater Bros."
"Idyllwild-Pine Cove, CA",,retail,445110,Stater Bros.,"3125 West Florida Avenue, Hemet, CA, 92545",+1 951-537-1190,https://www.staterbros.com/stores/195,33.745628,-117.0053453,,,n_11809317187,"shop=supermarket, brand=Stater Bros."
"Idyllwild-Pine Cove, CA",,retail,445120,Food Mart,,,,33.9324261,-116.8230135,,,n_11929210573,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445120,,,,,33.8178502,-116.4034134,,,n_12100196806,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445120,,,,,33.9031,-116.5461874,,,n_12101462369,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445120,7-Eleven,,,,33.7218634,-117.1566854,,,n_12133171075,"shop=convenience, brand=7-Eleven"
"Idyllwild-Pine Cove, CA",,retail,445110,Stater Bros.,,,,33.7625752,-116.2994237,,,n_12385691158,"shop=supermarket, brand=Stater Bros."
"Idyllwild-Pine Cove, CA",,retail,445310,Palm Springs Liquor,,,,33.8394594,-116.5462305,,,n_12459835865,shop=alcohol
"Idyllwild-Pine Cove, CA",,retail,445120,Circle K,,,,34.0448702,-116.5836055,,,n_12459871164,"shop=convenience, brand=Circle K"
"Idyllwild-Pine Cove, CA",,retail,452319,Dollar General,,,,34.0533996,-116.5747915,,,n_12459879351,"shop=variety_store, brand=Dollar General"
"Idyllwild-Pine Cove, CA",,retail,445310,V Wine Lounge,"600 East Tahquitz Canyon Way, Palm Springs, CA",,,33.823476,-116.5414563,,,n_12459896984,shop=wine
"Idyllwild-Pine Cove, CA",,retail,446120,Sun Shine,"441 East Tahquitz Canyon Way, Palm Springs, CA, 92262",,,33.822919,-116.5429362,,,n_12459896995,shop=beauty
"Idyllwild-Pine Cove, CA",,retail,446110,The Medicine Shoppe,,,,33.8232704,-116.5459432,,,n_12459986216,"shop=chemist, amenity=pharmacy, brand=The Medicine Shoppe"
"Idyllwild-Pine Cove, CA",,retail,452319,Dollar Tree,,,,33.9267941,-116.9137945,,,n_12461705316,"shop=variety_store, brand=Dollar Tree"
"Idyllwild-Pine Cove, CA",,retail,445120,ExtraMile,"826 Ramsey Street, CA",,,33.9257729,-116.8858274,,,n_12461735648,"shop=convenience, brand=ExtraMile"
"Idyllwild-Pine Cove, CA",,retail,452210,TJ Maxx,,,,33.7996292,-116.52019,,,n_12469643197,"shop=department_store, brand=TJ Maxx"
"Idyllwild-Pine Cove, CA",,retail,445110,Jensen’s Finest Foods,,,,33.7996826,-116.5220373,,,n_12471924112,shop=supermarket
"Idyllwild-Pine Cove, CA",,retail,452210,Neiman Marcus Last Call,,+1-951-922-9009,,33.9306478,-116.818097,,,n_12571509952,"shop=department_store, brand=Neiman Marcus"
"Idyllwild-Pine Cove, CA",,retail,446120,Ulta,,,,33.8166073,-116.4911673,,,n_12717500546,shop=cosmetics
"Idyllwild-Pine Cove, CA",,retail,445110,dollar general,,,,33.5551973,-116.6736259,,,n_12813482801,shop=supermarket
"Idyllwild-Pine Cove, CA",,retail,445120,7-Eleven,,,,33.8033219,-116.9726385,,,n_12917498717,"shop=convenience, brand=7-Eleven"
"Idyllwild-Pine Cove, CA",,retail,445120,,,,,33.7643258,-116.3714558,,,n_13045045008,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445110,Ralphs,"74884 Country Club Drive, Palm Desert, CA, 92260",+1 760-776-9821,https://www.ralphs.com/stores/grocery/ca/palm-desert/desert-springs-marketplace/703/00027,33.7603983,-116.3580046,,,w_46351480,"shop=supermarket, brand=Ralphs"
"Idyllwild-Pine Cove, CA",,retail,452210,Ross,"72675 Highway 111, Palm Desert, CA, 92260",+1 760-340-0038,,33.7310302,-116.4026882,,,w_46414523,"shop=department_store, brand=Ross"
"Idyllwild-Pine Cove, CA",,retail,445110,Walmart Neighborhood Market,"72314 Highway 111, Palm Desert, CA, 92260",+1 760-469-3428,https://www.walmart.com/store/3026-palm-desert-ca,33.7279295,-116.400698,,,w_46414659,"shop=supermarket, brand=Walmart, operator=Walmart"
"Idyllwild-Pine Cove, CA",,retail,452210,Target,"72549 Highway 111, Palm Desert, CA, 92260-3306",+1 760-341-9307,https://www.target.com/sl/palm-desert/940,33.7236653,-116.4033738,,,w_46418754,"shop=department_store, brand=Target"
"Idyllwild-Pine Cove, CA",,retail,445110,Albertsons,"74590 Highway 111, Palm Desert, CA, 92260",+1 760-346-2566,https://local.albertsons.com/ca/palm-desert/74590-hwy-111.html,33.7228457,-116.3638557,,,w_48996721,"shop=supermarket, brand=Albertsons, operator=Albertsons, LLC"
"Idyllwild-Pine Cove, CA",,retail,445110,Albertsons,"Palm Springs, CA, 92262",+1 760-864-1141,https://local.albertsons.com/ca/palm-springs/1751-n-sunrise-way--1.html,33.8471812,-116.529737,,,w_87406022,"shop=supermarket, brand=Albertsons"
"Idyllwild-Pine Cove, CA",,retail,445120,Valero,,,,33.8165007,-116.5070068,,,w_95866930,"shop=convenience, brand=Valero"
"Idyllwild-Pine Cove, CA",,retail,445310,,,,,33.5276652,-117.0656569,,,w_112648064,shop=wine
"Idyllwild-Pine Cove, CA",,retail,445120,Country Store,,,,33.6759857,-117.1374318,,,w_124287743,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445110,Pavilions,"101 Bob Hope Drive, 92270",,https://local.pavilions.com/ca/rancho-mirage-3218.html,33.7857536,-116.4076995,,,w_129381168,"shop=supermarket, brand=Pavilions"
"Idyllwild-Pine Cove, CA",,retail,445110,Vons,"14200 Palm Drive, Desert Hot Springs, CA, 92240",+1 760-251-1636,https://local.vons.com/ca/desert-hot-springs/14200-palm-dr.html,33.9453277,-116.4999815,,,w_130008847,"shop=supermarket, brand=Vons"
"Idyllwild-Pine Cove, CA",,retail,445110,Vons,"78271 State Highway 111, La Quinta, CA, 92253",+1 760-564-2001,https://local.vons.com/ca/la-quinta/78-271-state-hwy-111.html,33.715014,-116.2983407,,,w_132236953,"shop=supermarket, brand=Vons"
"Idyllwild-Pine Cove, CA",,retail,446110,CVS Pharmacy,"74955 Highway 111, Indian Wells, 92210",760-346-4464,https://www.cvs.com/store-locator/indian-wells-ca-pharmacies/74955-us-highway-111-indian-wells-ca-92210/storeid=9779,33.7203916,-116.3573909,,,w_132691404,"shop=chemist, brand=CVS Pharmacy, operator=CVS Caremark Corporation"
"Idyllwild-Pine Cove, CA",,retail,445110,Vons,"4733 East Palm Canyon Drive, Palm Springs, CA, 92264",+1 760-324-4502,https://local.vons.com/ca/palm-springs/4733-e-palm-canyon-dr.html,33.792,-116.4947159,,,w_132691964,"shop=supermarket, brand=Vons"
"Idyllwild-Pine Cove, CA",,retail,445110,Trader Joe's,"46-400 Washington Street, La Quinta, CA, 92253",+1 760-777-1553,https://locations.traderjoes.com/ca/la-quinta/189/,33.711987,-116.2942288,,,w_150728136,"shop=supermarket, brand=Trader Joe's"
"Idyllwild-Pine Cove, CA",,retail,445120,Snack Shop,"40010 Washington Street, Palm Desert, CA",(760) 772-3111,,33.7575021,-116.3024626,,,w_151966452,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445120,Circle K,"78005 Country Club Drive, Palm Desert, CA",,,33.7576466,-116.3031212,,,w_151966455,"shop=convenience, brand=Circle K"
"Idyllwild-Pine Cove, CA",,retail,445110,Fairway Market,"54411 Village Center Drive, Idyllwild, 92549",(951) 659-2737,,33.7435523,-116.7143068,,,w_199148462,shop=supermarket
"Idyllwild-Pine Cove, CA",,retail,445110,Village Market,"Banning-Idyllwild Panoramic Highway, Idyllwild, CA, 92549",,,33.745957,-116.7142669,,,w_199148470,shop=supermarket
"Idyllwild-Pine Cove, CA",,retail,445120,,,,,33.7445985,-116.7150009,,,w_199148472,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445310,,,,,33.534233,-117.0752962,,,w_204487932,shop=wine
"Idyllwild-Pine Cove, CA",,retail,453110,Angels Crossing Floral Design Studio,"74933 Highway 111, Indian Wells, 92210",760-776-5880,https://www.angels-crossing.com/,33.720218,-116.3579243,,,w_227553212,shop=florist
"Idyllwild-Pine Cove, CA",,retail,446120,JV Nail Salon,"Indian Wells, 92210",760-346-3303,,33.720211,-116.358164,,,w_227553314,shop=beauty
"Idyllwild-Pine Cove, CA",,retail,445310,Total Wine,"72339 Highway 111, Palm Desert, CA, 92260",+1 760-346-2029,https://www.totalwine.com/store-info/1112,33.7281641,-116.4045274,,,w_227871532,"shop=alcohol, brand=Total Wine"
"Idyllwild-Pine Cove, CA",,retail,445110,Sprouts Farmers Market,"5200 East Ramon Road, Palm Springs, 92264",442-407-0048,https://www.sprouts.com/store/ca/palm-springs/ramon-rd/,33.8188025,-116.4917484,,,w_230780087,"shop=supermarket, brand=Sprouts Farmers Market"
"Idyllwild-Pine Cove, CA",,retail,452210,Marshalls,"5200 East Ramon Road, Palm Springs, 92264",760-322-2717,marshallsonline.com,33.8188025,-116.4912807,,,w_230780112,"shop=department_store, brand=Marshalls, operator=The TJX Companies, Inc"
"Idyllwild-Pine Cove, CA",,retail,452210,Ross,"5200 East Ramon Road, Palm Springs, CA, 92264",+1 760-864-4165,https://rossstores.com/,33.8188024,-116.4922381,,,w_230780120,"shop=department_store, brand=Ross, operator=Ross Stores, Inc"
"Idyllwild-Pine Cove, CA",,retail,445110,Ralphs,"1733 East Palm Canyon Drive, Palm Springs, CA, 92264",+1 760-325-5664,https://www.ralphs.com/stores/grocery/ca/palm-springs/smoketree-village/703/00181,33.799928,-116.5262099,,,w_239282052,"shop=supermarket, brand=Ralphs"
"Idyllwild-Pine Cove, CA",,retail,445110,Smart & Final,"72-675 Palm Desert Drive, 92260",,https://local.vons.com/ca/palm-desert-2383.html,33.7202947,-116.3966425,,,w_239331614,"shop=supermarket, brand=Smart & Final"
"Idyllwild-Pine Cove, CA",,retail,445310,Mountain Top Liquor,,,,33.7457199,-116.7148022,,,w_294784361,shop=alcohol
"Idyllwild-Pine Cove, CA",,retail,445120,ampm,"74950 Gerald Ford Drive, Palm Desert, 92211",760-341-3448,,33.7818504,-116.3563762,,,w_295312732,"shop=convenience, brand=ampm"
"Idyllwild-Pine Cove, CA",,retail,452319,99 Cents Only Stores,"34660 Monterey Avenue, Palm Desert, 92211",760-328-2719,https://locations.99only.com/ca/palmdesert/discount-store-338.html,33.7962126,-116.387498,,,w_297050441,"shop=variety_store, brand=99 Cents Only Stores"
"Idyllwild-Pine Cove, CA",,retail,452210,Kohl's,"34940 Monterey Avenue, Palm Desert, CA, 92211",+1 760-328-0128,https://www.kohls.com/stores/ca/palmdesert-1187.shtml,33.7955242,-116.3846894,,,w_297996194,"shop=department_store, brand=Kohl's"
"Idyllwild-Pine Cove, CA",,retail,445110,Walmart Supercenter,"34500 Monterey Avenue, Palm Desert, CA, 92211",+1 760-328-4375,https://www.walmart.com/store/5096-palm-desert-ca,33.798107,-116.3848181,,,w_298027295,"shop=supermarket, brand=Walmart, operator=Walmart"
"Idyllwild-Pine Cove, CA",,retail,445120,7-Eleven,"2493 Palm Canyon Drive, Palm Springs, CA, 92262",+1 760-325-7868,https://www.7-eleven.com/locations/ca/palm-springs/2493-n-palm-canyon-dr-17666,33.8519447,-116.5516703,,,w_312212538,"shop=convenience, brand=7-Eleven"
"Idyllwild-Pine Cove, CA",,retail,445120,7-Eleven,"150 West Vista Chino, Palm Springs, CA, 92262",+1 760-327-0305,https://www.7-eleven.com/locations/ca/palm-springs/150-w-vista-chino-34637,33.8450627,-116.5461523,,,w_312212566,"shop=convenience, brand=7-Eleven"
"Idyllwild-Pine Cove, CA",,retail,445110,Ralphs,"425 South Sunrise Way, Palm Springs, CA, 92262",+1 760-327-4381,https://www.ralphs.com/stores/grocery/ca/palm-springs/sunrise-ramon/703/00611,33.8170663,-116.5299592,,,w_312212588,"shop=supermarket, brand=Ralphs"
"Idyllwild-Pine Cove, CA",,retail,445110,Stater Bros.,"1717 East Vista Chino, Palm Springs, CA, 92262",+1 760-416-2551,https://www.staterbros.com/stores/126,33.8434966,-116.5269503,,,w_312212610,"shop=supermarket, brand=Stater Bros."
"Idyllwild-Pine Cove, CA",,retail,445120,Arco,,,,33.8442806,-116.5274847,,,w_312212611,"shop=convenience, amenity=fuel, brand=Arco"
"Idyllwild-Pine Cove, CA",,retail,452210,Target,"67750 East Palm Canyon Drive, Cathedral City, CA, 92234-5441",+1 760-321-7425,https://www.target.com/sl/palm-springs/307,33.7897831,-116.4808158,,,w_312714117,"shop=department_store, brand=Target"
"Idyllwild-Pine Cove, CA",,retail,445120,,,,,33.7867207,-116.4805445,,,w_312714123,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445110,Trader Joe's,"67720 East Palm Canyon Drive, Cathedral City, CA, 92234",+1 760-202-0090,https://locations.traderjoes.com/ca/cathedral-city/118/,33.7892267,-116.4830866,,,w_312714124,"shop=supermarket, brand=Trader Joe's"
"Idyllwild-Pine Cove, CA",,retail,445110,Revivals,,,,33.7801963,-116.4688388,,,w_312714131,shop=supermarket
"Idyllwild-Pine Cove, CA",,retail,445120,Lake Hemet Market,,,,33.6695647,-116.6744812,,,w_365022551,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/hemet/13575,33.7481648,-116.8922912,,,w_367842439,"shop=variety_store, brand=Dollar General"
"Idyllwild-Pine Cove, CA",,retail,445110,Stater Bros.,"43396 Florida Avenue, Hemet, CA, 92544",+1 951-927-8555,https://www.staterbros.com/stores/119,33.7490495,-116.903787,,,w_368216878,"shop=supermarket, brand=Stater Bros."
"Idyllwild-Pine Cove, CA",,retail,445120,Mountain Center Market,,,,33.7047593,-116.72516,,,w_375492328,shop=convenience
"Idyllwild-Pine Cove, CA",,retail,445110,Stater Bros.,"210 East Stetson Avenue, Hemet, CA, 92543",+1 951-925-5545,https://www.staterbros.com/stores/46,33.7308584,-116.9700958,,,w_377340416,"shop=supermarket, brand=Stater Bros."
"Idyllwild-Pine Cove, CA",,retail,445110,Dollar General Market,"Hemet, CA",+1 951-330-2022,https://www.dollargeneral.com/store-directory/ca/hemet/14023,33.7284034,-116.9704337,,,w_377346006,"shop=supermarket, brand=Dollar General"
"Idyllwild-Pine Cove, CA",,retail,446110,Walgreens,"44840 Monterey Avenue, CA, 92260",,https://www.walgreens.com/locator/walgreens-44840-Monterey-Ave-Palm-Desert-CA-92260/id=4756,33.7226541,-116.3907282,,,w_377535133,"shop=chemist, brand=Walgreens"
"Idyllwild-Pine Cove, CA",,retail,445310,Las Palmas Liquor & Food Mini Mart,"1595 North Palm Canyon Drive, 92262-4409",,,33.844549,-116.5470706,,,w_377774885,shop=alcohol
"Idyllwild-Pine Cove, CA",,retail,445110,Walmart Supercenter,"5601 East Ramon Road, Palm Springs, CA, 92264",+1 760-322-3906,https://www.walmart.com/store/1832-palm-springs-ca,33.8130443,-116.4870122,,,w_377809578,"shop=supermarket, brand=Walmart, operator=Walmart"
