Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Richgrove, CA",,retail,445120,Shell,,,,36.0808184,-119.040378,,,n_6595277847,"shop=convenience, brand=Shell"
"Richgrove, CA",,retail,445120,,,,,36.0506639,-119.0267059,,,n_6608920057,shop=convenience
"Richgrove, CA",,retail,445120,Shell,"809 East Putnam Avenue, Porterville, CA, 93257",5597849079,,36.0689479,-118.999189,,,n_8108778964,"shop=convenience, brand=Shell"
"Richgrove, CA",,retail,445120,Speedway,"253 West Sierra Road, Earlimart, CA, 93219",,https://www.speedway.com/locations/CA/Earlimart/253-E-SIERRA-AVE,35.8916701,-119.2748892,,,n_9178781529,"shop=convenience, brand=Speedway"
"Richgrove, CA",,retail,445310,Human bean,"West Olive Avenue, 93257",,,36.0655291,-119.05026,,,n_9892179317,shop=beverages
"Richgrove, CA",,retail,445120,Smart and final,West Olive Avenue,,,36.0649231,-119.0492113,,,n_9919487317,shop=convenience
"Richgrove, CA",,retail,445120,Qwik stop,"1445 West Henderson Avenue, Porterville, CA",+15597811018,,36.0799052,-119.0491985,,,n_9962311257,shop=convenience
"Richgrove, CA",,retail,445120,La Favorita Market,"749 South Shafter Avenue, Shafter, CA, 93263",(661) 746-6877,https://m.facebook.com/profile.php?id=732920063394780&__tn__=C-R,35.493013,-119.2787174,,,n_9982894301,shop=convenience
"Richgrove, CA",,retail,445310,Los Amigos Liquors,"350 Central Avenue, Shafter, CA, 93263",,,35.5025277,-119.2746651,,,n_10082686542,shop=alcohol
"Richgrove, CA",,retail,452319,97¢ Store,"333 Central Avenue, Shafter, CA, 93263",,,35.5025491,-119.2750722,,,n_10082686548,shop=variety_store
"Richgrove, CA",,retail,452319,99 Cent Bargian Discount,"325 Central Avenue, Shafter, CA, 93263",,,35.5024876,-119.2751378,,,n_10082686552,shop=variety_store
"Richgrove, CA",,retail,452319,Dollar Mart,"226 Central Avenue, Shafter, CA, 93263",,,35.5012793,-119.2761899,,,n_10090540226,shop=variety_store
"Richgrove, CA",,retail,452319,Mini Mars Grocery Outlet,"226 Central Avenue, Shafter, CA, 93263",,,35.5013181,-119.2761359,,,n_10090540227,shop=variety_store
"Richgrove, CA",,retail,453110,Sun Country Flowers,"234 Central Avenue, Shafter, CA, 93263",,https://www.suncountryflowers.com/,35.5013592,-119.2760888,,,n_10090540231,shop=florist
"Richgrove, CA",,retail,445110,La Hacienda Market,"315 James Street, Shafter, CA, 93263",(661) 746-6221,,35.5030678,-119.2774005,,,n_10099038976,shop=supermarket
"Richgrove, CA",,retail,446191,The Hub,"171 Central Avenue, Shafter, CA, 93263",,,35.5008476,-119.2771887,,,n_10111673013,shop=health_food
"Richgrove, CA",,retail,445120,Chevron,,,,35.6747223,-119.2281874,,,n_10555780262,"shop=convenience, brand=Chevron"
"Richgrove, CA",,retail,453110,Mary's Flower Shop,"4345 James Street, Shafter, CA, 93263",,,35.5020992,-119.2760383,,,n_10723865732,shop=florist
"Richgrove, CA",,retail,453991,Shafter Tobacco Shop,"701 Central Valley Highway, Shafter, CA, 93263",(661) 746-3977,,35.5010135,-119.2726744,,,n_10746993475,shop=tobacco
"Richgrove, CA",,retail,446191,First Step Nutrition,"300 State Avenue, Shafter, CA, 93263",(661) 746-6509,https://www.shopfirststep.com/,35.500417,-119.2734339,,,n_10747152330,shop=health_food
"Richgrove, CA",,retail,446120,Imagen Total,"169 Central Avenue, Shafter, CA, 93263",(661) 331-0647,,35.5007994,-119.27723,,,n_10747210699,shop=beauty
"Richgrove, CA",,retail,445110,La Canasta Market,,,,35.5940429,-119.3370115,,,n_10933353315,shop=supermarket
"Richgrove, CA",,retail,453110,Fernando's Flower Shop,,,,35.594074,-119.3372073,,,n_10933353316,shop=florist
"Richgrove, CA",,retail,445110,Tortilleria Zeamays,,,,35.5946026,-119.3388376,,,n_10935426389,shop=supermarket
"Richgrove, CA",,retail,445110,Fiesta Latina Market,,,,35.5944602,-119.3398171,,,n_10935426392,shop=supermarket
"Richgrove, CA",,retail,453991,House Of Fun Smokeshop,,,,35.5940521,-119.3387482,,,n_10935426549,shop=tobacco
"Richgrove, CA",,retail,445310,Quick N Super,,,,35.5939386,-119.3385244,,,n_10935426550,shop=alcohol
"Richgrove, CA",,retail,445210,Amigos Meat Market,,,,35.601204,-119.3344966,,,n_10935426655,shop=butcher
"Richgrove, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/wasco/discount-store-402.html,35.6022404,-119.3416049,,,n_10935426838,"shop=variety_store, brand=99 Cents Only Stores"
"Richgrove, CA",,retail,445120,ampm,,,,35.6019565,-119.345505,,,n_10935427030,"shop=convenience, brand=ampm"
"Richgrove, CA",,retail,452210,Ross,"2337 Highway 46, Wasco, CA, 93280-1167",+1 661-758-2952,,35.6002857,-119.352004,,,n_10935427292,"shop=department_store, brand=Ross"
"Richgrove, CA",,retail,445110,Tropicana Supermarkets,,,,35.6003123,-119.352975,,,n_10935427296,shop=supermarket
"Richgrove, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/wasco/6810/,35.6003185,-119.353157,,,n_10935427297,"shop=variety_store, brand=Dollar Tree"
"Richgrove, CA",,retail,446120,Lashes By Mariana,"454 Central Valley Highway, Shafter, CA, 93263",,,35.5030958,-119.274522,,,n_11206329858,shop=beauty
"Richgrove, CA",,retail,445292,Candy Land Party Supply,"147 Central Avenue, Shafter, CA, 93263",,,35.5004857,-119.2776603,,,n_11238783890,shop=confectionery
"Richgrove, CA",,retail,445120,,,,,36.0218616,-119.0390903,,,n_11820049975,shop=convenience
"Richgrove, CA",,retail,453991,Royal Smoke,"35315 Merle Haggard Drive, Bakersfield, CA, 93308",,,35.4409509,-119.0734565,,,n_11872651622,shop=tobacco
"Richgrove, CA",,retail,452210,Big Lots,,,,35.7894115,-119.2465657,,,n_12229014399,"shop=department_store, brand=Big Lots"
"Richgrove, CA",,retail,445110,Town & Country,"1310 West Olive Avenue, 93257",,,36.0668798,-119.0465507,,,n_13040337002,shop=grocery
"Richgrove, CA",,retail,452319,Dollar General,"1316 West Olive Avenue, 93257",,,36.0663523,-119.0470266,,,n_13040337003,shop=variety_store
"Richgrove, CA",,retail,445120,Flying J Travel Center,"17047 Zachary Avenue, Bakersfield, CA, 93263",,https://locations.pilotflyingj.com/us/ca/bakersfield/17047-zachary-ave,35.5312775,-119.1880036,,,w_230491575,shop=convenience
"Richgrove, CA",,retail,445120,,,,,36.0581944,-119.0082825,,,w_556246155,shop=convenience
"Richgrove, CA",,retail,445110,Walmart Supercenter,"401 North Central Avenue, Wasco, CA, 93280",+1 661-772-8061,https://www.walmart.com/store/5859-wasco-ca,35.6043111,-119.359397,,,w_558683289,"shop=supermarket, brand=Walmart, operator=Walmart"
"Richgrove, CA",,retail,452210,Walmart,"1250 West Henderson Avenue, Porterville, CA, 93257",+1 559-783-8195,https://www.walmart.com/store/1877-porterville-ca,36.0833854,-119.0454315,,,w_690834796,"shop=department_store, brand=Walmart, operator=Walmart"
"Richgrove, CA",,retail,445110,Walmart Supercenter,"530 Woollomes Avenue, Delano, CA, 93215",+1 661-370-4061,https://www.walmart.com/store/5215-delano-ca,35.7439735,-119.247985,,,w_691034344,"shop=supermarket, brand=Walmart, operator=Walmart"
"Richgrove, CA",,retail,445110,ALDI,"490 Woollomes Avenue, Delano, CA, 93215",+1 833-479-7098,https://stores.aldi.us/ca/delano/490-woollomes-ave,35.7462165,-119.2504015,,,w_934888150,"shop=supermarket, brand=ALDI"
"Richgrove, CA",,retail,445110,ALDI,"770 South Jaye Street, Porterville, CA, 93257-5310",+1 442-666-7351,https://stores.aldi.us/ca/porterville/770-s-jaye-st,36.0525599,-119.0255033,,,w_956214732,"shop=supermarket, brand=ALDI"
"Richgrove, CA",,retail,445110,Grocery Outlet,"50 West Olive Avenue, Porterville, CA, 93257",+15597811788,,36.0655932,-119.0174689,,,w_1014433441,"shop=supermarket, brand=Grocery Outlet"
"Richgrove, CA",,retail,452319,Dollar Tree,"50 West Olive Avenue, Porterville, CA, 93257",+15595446167,https://www.dollartree.com/locations/ca/porterville/6313/,36.066008,-119.0174852,,,w_1014433443,"shop=variety_store, brand=Dollar Tree"
"Richgrove, CA",,retail,452319,Eagle Feather Trading Post,,,,36.0913778,-118.8818574,,,w_1079637253,shop=general
"Richgrove, CA",,retail,445120,Alpaugh Grocery Store,"5411 Tule Road, Alpaugh, CA, 93201",,,35.8878775,-119.4876092,,,w_1087946551,shop=convenience
"Richgrove, CA",,retail,445120,S & A Market,"861 North Central Valley Highway, Shafter, CA, 93263",,,35.5121842,-119.2859577,,,w_1092664443,shop=convenience
"Richgrove, CA",,retail,445120,ampm,"451 East Lerdo Highway, Shafter, CA, 93263",,,35.4994209,-119.2706953,,,w_1093912763,"shop=convenience, brand=ampm"
"Richgrove, CA",,retail,452319,Dollar General,"337 East Lerdo Highway, Shafter, CA, 93263",,https://www.dollargeneral.com/store-directory/ca/shafter/14107,35.4995778,-119.2719306,,,w_1093912764,"shop=variety_store, brand=Dollar General"
"Richgrove, CA",,retail,452319,Family Dollar,"163 Central Valley Highway, Shafter, CA, 93263",,,35.5050523,-119.2779278,,,w_1094335892,"shop=variety_store, brand=Family Dollar"
"Richgrove, CA",,retail,445110,Apple Market,"111 North Central Valley Highway, Shafter, CA, 93263",(661) 746-2271,https://www.myapplemarkets.com/,35.505986,-119.280067,,,w_1098609069,shop=supermarket
"Richgrove, CA",,retail,445210,La Carne Meat market,"327 State Avenue, Shafter, CA, 93263",,,35.5010898,-119.2735568,,,w_1101307194,shop=butcher
"Richgrove, CA",,retail,446110,Shafter Pharmacy,"825 Central Valley Highway, Shafter, CA, 93263",,,35.500154,-119.2716436,,,w_1101340077,shop=chemist
"Richgrove, CA",,retail,445120,Chevron,"863 Central Valley Highway, Shafter, CA, 93263",,,35.5000386,-119.2713146,,,w_1101340078,"shop=convenience, brand=Chevron"
"Richgrove, CA",,retail,445210,Carniceria La Fuente,"242 Central Avenue, Shafter, CA, 93263",,,35.5013868,-119.2758488,,,w_1102709527,shop=butcher
"Richgrove, CA",,retail,445120,Big Stop Market,"127 South Shafter Avenue, Shafter, CA, 93263",,,35.4991232,-119.2787406,,,w_1102924075,shop=convenience
"Richgrove, CA",,retail,445120,Fastrip,"105 East Lerdo Highway, Shafter, CA, 93263",(661) 746-3778,https://fastrip.com/,35.4994765,-119.2778525,,,w_1105019745,shop=convenience
"Richgrove, CA",,retail,445120,The Corner Market,"6000 East Lerdo Highway, Shafter, CA, 93263",,https://thecornermarket.com/,35.5003786,-119.1695084,,,w_1105378517,shop=convenience
"Richgrove, CA",,retail,445120,Shell,,,,35.5002364,-119.2632602,,,w_1106720136,"shop=convenience, brand=Shell"
"Richgrove, CA",,retail,445120,,,,,35.5054288,-119.2780232,,,w_1107574748,"shop=convenience, operator=S & J Quick Stop"
"Richgrove, CA",,retail,445120,,"538 Central Avenue, Shafter, CA, 93263",,,35.5040387,-119.2723443,,,w_1125026829,"shop=convenience, operator=Jiffy's Food STore"
"Richgrove, CA",,retail,446191,Nature's Sunshine,"169 East Lerdo Highway, Shafter, CA, 93263",(661) 746-0659,,35.4996539,-119.2766338,,,w_1125511378,shop=health_food
"Richgrove, CA",,retail,445120,A&M Food Market,,,,35.6741938,-119.232407,,,w_1132094474,shop=convenience
"Richgrove, CA",,retail,445110,Fiesta Latina Market,"300 South Shafter Avenue, Shafter, CA, 93263",,,35.4979288,-119.2780394,,,w_1134154081,shop=supermarket
"Richgrove, CA",,retail,445120,Sherwood Handy Market,,,,36.072674,-119.059691,,,w_1144085617,shop=convenience
"Richgrove, CA",,retail,445120,Colony Market,"18699 Beech Avenue, Shafter, CA, 93263",+16617460506,,35.4709796,-119.2612186,,,w_1158030800,shop=convenience
"Richgrove, CA",,retail,445120,Shafter Family Discount,"18470 Shafter Avenue, Shafter, CA, 93263",,,35.4801902,-119.2782913,,,w_1163424065,shop=convenience
"Richgrove, CA",,retail,445120,Chevron,"6600 East Lerdo Highway, Shafter, CA, 93263",,,35.5001226,-119.1610529,,,w_1183730852,"shop=convenience, brand=Chevron"
"Richgrove, CA",,retail,445120,Smith's Corner Mini Mart,"18487 Shafter Avenue, Shafter, CA, 93263",,,35.4790847,-119.2789283,,,w_1193583430,shop=convenience
"Richgrove, CA",,retail,445120,,,,,35.7894154,-119.248485,,,w_1321547249,shop=convenience
