Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Homestead Valley, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/yuccavalley/discount-store-390.html,34.1295163,-116.3992666,,,n_10182258895,"shop=variety_store, brand=99 Cents Only Stores"
"Homestead Valley, CA",,retail,445310,Valley Market Liquor,,,,34.1175272,-116.452463,,,n_10200333354,shop=alcohol
"Homestead Valley, CA",,retail,446120,,"57725 29 Palms Highway, Yucca Valley, CA, 92284",+17603690722,,34.1254964,-116.4037138,,,n_10202376445,shop=beauty
"Homestead Valley, CA",,retail,445110,Grocery Outlet,,,,34.1358638,-116.0974441,,,n_10718022191,shop=supermarket
"Homestead Valley, CA",,retail,453991,Heavy Clouds Vape & More,,,,34.1344036,-116.0962034,,,n_11511926602,shop=tobacco
"Homestead Valley, CA",,retail,445110,Grocery Outlet,,,,33.9435303,-116.5020666,,,n_11639313854,"shop=supermarket, brand=Grocery Outlet"
"Homestead Valley, CA",,retail,452319,Dollar General,,,,34.1183453,-116.4530957,,,n_12459786768,"shop=variety_store, brand=Dollar General"
"Homestead Valley, CA",,retail,445110,Grocery Outlet,,,,34.1238793,-116.4165284,,,n_12459846392,"shop=supermarket, brand=Grocery Outlet"
"Homestead Valley, CA",,retail,452210,Ross,,,,34.1267006,-116.4072505,,,n_12459846394,"shop=department_store, brand=Ross"
"Homestead Valley, CA",,retail,445120,Circle K,,,,34.0448702,-116.5836055,,,n_12459871164,"shop=convenience, brand=Circle K"
"Homestead Valley, CA",,retail,452319,Dollar General,,,,34.0533996,-116.5747915,,,n_12459879351,"shop=variety_store, brand=Dollar General"
"Homestead Valley, CA",,retail,445110,ALDI,,,,34.1253157,-116.4054858,,,n_12585535106,shop=supermarket
"Homestead Valley, CA",,retail,446120,Lanetta's,7321 Acoma Trail,,,34.1201653,-116.4394766,,,n_12988657201,shop=beauty
"Homestead Valley, CA",,retail,453991,Desert Vibez Smoke Shop,,,,34.1202985,-116.4403993,,,n_12988660001,shop=tobacco
"Homestead Valley, CA",,retail,445110,Vons,"14200 Palm Drive, Desert Hot Springs, CA, 92240",+1 760-251-1636,https://local.vons.com/ca/desert-hot-springs/14200-palm-dr.html,33.9453277,-116.4999815,,,w_130008847,"shop=supermarket, brand=Vons"
"Homestead Valley, CA",,retail,445110,Vons,"57590 29 Palms Highway, Yucca Valley, CA, 92284",+1 760-365-8998,https://local.vons.com/ca/yucca-valley/57590-29-palms-hwy.html,34.126871,-116.4083092,,,w_133957999,"shop=supermarket, brand=Vons"
"Homestead Valley, CA",,retail,445120,Chevron,,,,34.1239807,-116.4146809,,,w_221155139,"shop=convenience, brand=Chevron"
"Homestead Valley, CA",,retail,445120,ampm,"58181 29 Palms Highway, Yucca Valley, CA, 92284",+17602281301,,34.1286977,-116.3938435,,,w_221156699,"shop=convenience, brand=ampm"
"Homestead Valley, CA",,retail,445120,Easy's General Store,"498 Maple Lane, Sugar Loaf, 92386",,,34.2433184,-116.8253878,,,w_277490668,shop=convenience
"Homestead Valley, CA",,retail,445120,ampm,"73434 29 Palms Highway, Twentynine Palms, CA, 92277",,,34.1361201,-116.0598948,,,w_293933009,"shop=convenience, brand=ampm"
"Homestead Valley, CA",,retail,445310,Mike's Liquor,,,,34.1346738,-116.3164308,,,w_324948284,shop=alcohol
"Homestead Valley, CA",,retail,445120,Food Mart,,,,34.1211121,-116.4363651,,,w_401876640,shop=convenience
"Homestead Valley, CA",,retail,445110,Walmart Supercenter,"58501 29 Palms Highway, Yucca Valley, CA, 92284",+1 760-365-7750,https://www.walmart.com/store/1915-yucca-valley-ca,34.1322353,-116.3845095,,,w_429419720,"shop=supermarket, brand=Walmart, operator=Walmart"
"Homestead Valley, CA",,retail,452210,Marine Corps Exchange,,,,34.2333387,-116.0614274,,,w_453118723,shop=department_store
"Homestead Valley, CA",,retail,445110,Commissary,,,,34.2113893,-116.0467535,,,w_496793283,shop=supermarket
"Homestead Valley, CA",,retail,445120,,,,,34.2148673,-116.0470088,,,w_496793374,shop=convenience
"Homestead Valley, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-14001+palm+dr-desert+hot+springs-ca-92240/id=5037,33.9464367,-116.5018085,,,w_736841305,"shop=chemist, brand=Walgreens"
"Homestead Valley, CA",,retail,446191,Grateful Desert,,,,34.1344239,-116.3190493,,,w_795392849,shop=health_food
"Homestead Valley, CA",,retail,452319,Pioneer Town General Store,,,,34.1568694,-116.4943494,,,w_810204585,shop=general
"Homestead Valley, CA",,retail,445310,Halliday's Liquor,,,,34.2662888,-116.4416194,,,w_883003058,shop=alcohol
"Homestead Valley, CA",,retail,452319,Dollar General,"1058 Old Woman Springs Road, Yucca Valley, CA",,https://www.dollargeneral.com/store-directory/ca/yucca-valley/13656,34.2337481,-116.4403167,,,w_883003069,"shop=variety_store, brand=Dollar General"
"Homestead Valley, CA",,retail,445120,Valero,,,,34.2319909,-116.4400474,,,w_883003072,"shop=convenience, brand=Valero, operator=Hero"
"Homestead Valley, CA",,retail,445120,Hero,,,,34.231876,-116.440303,,,w_883003073,shop=convenience
"Homestead Valley, CA",,retail,452210,Marshalls,"58711 29 Palms Highway, Yucca Valley, CA, 92284",+17603654362,,34.1343357,-116.3812403,,,w_883003077,"shop=department_store, brand=Marshalls"
"Homestead Valley, CA",,retail,452319,Dollar General,"72650 29 Palms Highway, Twentynine Palms, CA, 92277",+1-760-362-6350,https://www.dollargeneral.com/store-directory/ca/twentynine-palms/13337,34.1357513,-116.07747,,,w_1115778962,"shop=variety_store, brand=Dollar General"
"Homestead Valley, CA",,retail,445120,7-Eleven,,,,33.9690739,-116.5010015,,,w_1320935913,"shop=convenience, brand=7-Eleven"
