Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Columbia, CA",,retail,445120,Meadow View Center,,,,38.253222,-120.3547983,,,n_4216518104,shop=convenience
"Columbia, CA",,retail,452319,Dollar General,"Arnold, CA, 95223",,https://www.dollargeneral.com/store-directory/ca/arnold/16311,38.2458882,-120.3595662,,,n_4216518105,"shop=variety_store, brand=Dollar General"
"Columbia, CA",,retail,445120,Chinese Camp Store,"13750 Highway 120, Jamestown, 95327",,https://www.facebook.com/Chinese-Camp-Store-600940963279055/,37.8730241,-120.4327996,,,n_4243030189,shop=convenience
"Columbia, CA",,retail,445110,Big Trees Market,,,,38.23972,-120.3639232,,,n_4543685558,shop=supermarket
"Columbia, CA",,retail,445110,Mar-Val's Main Street Market,"Main Street, Groveland, CA, 95321",,,37.8403301,-120.224262,,,n_4585618692,shop=supermarket
"Columbia, CA",,retail,445110,Young's Payless IGA,"3505 Spangler Lane, Copperopolis, CA, 95228",+1 209-785-5100,https://www.youngspaylessiga.com/,37.938171,-120.604447,,,n_4729422391,"shop=supermarket, brand=IGA, operator=Young's Payless"
"Columbia, CA",,retail,445120,Miner's Mart,,,,37.8224008,-120.2607457,,,n_5009361377,shop=convenience
"Columbia, CA",,retail,445110,Save Mart,,,,37.9746122,-120.365691,,,n_5581531870,"shop=supermarket, brand=Save Mart"
"Columbia, CA",,retail,445292,Yosemite Fudge Lady,95327,+1 209-984-4346,,37.9543164,-120.4227699,,,n_6639184585,shop=confectionery
"Columbia, CA",,retail,452210,Stogies Gold Country Lounge,95327,+1 209-984-0584,,37.9530211,-120.4232702,,,n_6639259486,shop=department_store
"Columbia, CA",,retail,445310,Renegade Winery,,,,38.3019382,-120.7061332,,,n_7550126986,shop=wine
"Columbia, CA",,retail,445110,Pinecrest General Store,,+1 209-965-3411,https://pinecrestlakeresort.com/pinecrest-lake-resort/general-store/,38.1919432,-119.9967018,,,n_8200271289,shop=supermarket
"Columbia, CA",,retail,445120,Claim Jumper Outpost,17586 Highway 120,+12099627153,,37.8241086,-120.257524,,,n_9061254575,shop=convenience
"Columbia, CA",,retail,446120,Beauty Nails II,,,,37.9747446,-120.3437622,,,n_10038141047,shop=beauty
"Columbia, CA",,retail,452210,Kohl's,"13777 Mono Way, Sonora, CA, 95370",+1 209-532-2805,https://www.kohls.com/stores/ca/sonora-1404.shtml,37.9759836,-120.3418115,,,n_10038141089,"shop=department_store, brand=Kohl's"
"Columbia, CA",,retail,452210,TJ Maxx,,,,37.9751769,-120.3407631,,,n_10038141103,"shop=department_store, brand=TJ Maxx"
"Columbia, CA",,retail,453991,,,,,37.9742319,-120.3439279,,,n_10297593900,shop=tobacco
"Columbia, CA",,retail,452210,Big Lots,"1141 Sanguinetti Road, Sonora, CA, 95370",+1 209-533-1810,https://local.biglots.com/ca/sonora/1141-sanguinetti-rd,37.9722544,-120.3640587,,,n_10297593904,"shop=department_store, brand=Big Lots"
"Columbia, CA",,retail,445310,Twain Harte Liquor,,,,38.0392943,-120.2300913,,,n_10297691326,shop=alcohol
"Columbia, CA",,retail,445120,ampm,,,,37.9770525,-120.3163252,,,n_10297755173,"shop=convenience, brand=ampm"
"Columbia, CA",,retail,446120,,,,,37.9767109,-120.3240863,,,n_10297755177,shop=beauty
"Columbia, CA",,retail,452210,Ross,"1025 Mono Way, Sonora, CA, 95370",+1 209-532-1849,,37.9747872,-120.3664454,,,n_10297809014,"shop=department_store, brand=Ross"
"Columbia, CA",,retail,453991,,,,,37.9758054,-120.3695881,,,n_10297809024,shop=tobacco
"Columbia, CA",,retail,452319,Dollar Tree,,,,37.9747249,-120.3713488,,,n_10297809025,"shop=variety_store, brand=Dollar Tree"
"Columbia, CA",,retail,445110,Wilco,,,,37.975235,-120.3704805,,,n_10297809026,"shop=supermarket, brand=Wilco"
"Columbia, CA",,retail,445210,Rawhide Quality Meats,"18256 Highway 108, Jamestown, CA, 95327",+1-209-984-3609,,37.9534705,-120.4251454,,,n_10297824294,shop=butcher
"Columbia, CA",,retail,445292,Whoopsie Daisy,,,,38.301137,-120.7060197,,,n_10733396657,shop=confectionery
"Columbia, CA",,retail,453991,,,,,37.9755862,-120.3629748,,,n_11077911094,shop=tobacco
"Columbia, CA",,retail,445292,,,,,37.9744041,-120.3406923,,,n_11077956811,shop=confectionery
"Columbia, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/sonora/2122/,37.9746406,-120.3406527,,,n_11077956812,"shop=variety_store, brand=Dollar Tree"
"Columbia, CA",,retail,445310,The Independent Wine Co.,,,,37.9851974,-120.3830738,,,n_11978776205,shop=wine
"Columbia, CA",,retail,445292,The Candy Vault,,,,37.9847575,-120.383072,,,n_12018233373,shop=confectionery
"Columbia, CA",,retail,445210,Kevin and Randi's Old Fashioned Meat Market,,,,37.8381246,-120.2314327,,,n_12180678132,shop=butcher
"Columbia, CA",,retail,445120,Xpress Mart,,,,37.8401149,-120.225044,,,n_12180684331,shop=convenience
"Columbia, CA",,retail,453991,Knights of the Long Ash,,,,38.1374872,-120.464501,,,n_12310410010,shop=tobacco
"Columbia, CA",,retail,445292,Nelson's Candies,384 Main Street,,,38.1376954,-120.463703,,,n_12310588970,shop=confectionery
"Columbia, CA",,retail,445292,Nelson's Candies,384 Main Street,,,38.1376954,-120.463703,,,n_12310656804,shop=confectionery
"Columbia, CA",,retail,445120,Columbia Market and Deli,"22620 Parrotts Ferry Rd., Columbia, CA, 95310",(209) 532-7511,,38.0325055,-120.4052803,,,n_12466229335,shop=convenience
"Columbia, CA",,retail,445110,Walmart Supercenter,"1101 Sanguinetti Road, Sonora, CA, 95370",+1 209-533-2617,https://www.walmart.com/store/2030-sonora-ca,37.9717067,-120.3656774,,,w_128898359,"shop=supermarket, brand=Walmart, operator=Walmart"
"Columbia, CA",,retail,445120,Trading Post,,,,37.7020395,-120.4046335,,,w_170523391,shop=convenience
"Columbia, CA",,retail,445110,Barendregt's Grocery,,,,37.9528838,-120.4228794,,,w_247240485,shop=supermarket
"Columbia, CA",,retail,445120,Kwik Serve,,,,37.9516852,-120.4242057,,,w_256327232,shop=convenience
"Columbia, CA",,retail,445310,Gianelli Vineyards Wine Tasting Room,"18158 Main Street, Jamestown, 95327",+1 209 984-1500,https://gianellivineyards.com/tasting-room/,37.9523036,-120.4237777,,,w_256327237,shop=wine
"Columbia, CA",,retail,445110,Save Mart,,,,37.9833652,-120.3842222,,,w_290892064,"shop=supermarket, brand=Save Mart"
"Columbia, CA",,retail,445110,Greeley Hill Market,"6386 Greeley Hill Road, Coulterville, CA, 95311",209-878-0441,,37.7417262,-120.1316715,,,w_414459277,shop=supermarket
"Columbia, CA",,retail,445120,,"317 South Washington Street, Sonora, 95370",,,37.9811266,-120.3816643,,,w_551963307,shop=convenience
"Columbia, CA",,retail,445120,,"331 South Washington Street, Sonora, 95370",,,37.9807514,-120.3814491,,,w_551964212,shop=convenience
"Columbia, CA",,retail,445120,Rivian,18707 Main Street,,https://rivian.com/spaces/yosemite,37.8384403,-120.2309788,,,w_552851054,"shop=convenience, brand=Rivian, operator=Rivian"
"Columbia, CA",,retail,445292,Brown's Coffee House,"11212 Main Street, Columbia, 95310",,,38.03511,-120.4009858,,,w_554768280,shop=confectionery
"Columbia, CA",,retail,445292,Columbia Candy Kitchen,"22734 Main Street, Columbia, 95310",,,38.0346002,-120.4011143,,,w_554768289,shop=confectionery
"Columbia, CA",,retail,445110,,"24559 STATE HIGHWAY 108, MI-WUK VILLAGE, 95346",,,38.0670448,-120.1884403,,,w_554938498,shop=supermarket
"Columbia, CA",,retail,445120,Bear Creek Station,,,,37.9709039,-120.2390982,,,w_557840632,shop=convenience
"Columbia, CA",,retail,445120,Chevron,,,,38.0756531,-120.547431,,,w_559493978,"shop=convenience, brand=Chevron"
"Columbia, CA",,retail,445120,Food Mart,,,,38.0721882,-120.5419249,,,w_560392465,shop=convenience
"Columbia, CA",,retail,445120,,,,,38.0753987,-120.5471019,,,w_560393105,shop=convenience
"Columbia, CA",,retail,453110,Blooms and Things,"479 South Main Street, Angels Camp, CA",+1-209-736-6771,https://www.bloomsandthings.com/,38.0777834,-120.5508095,,,w_582569470,shop=florist
"Columbia, CA",,retail,446191,Nature’s Whole Food Depot,"19073 Standard Road, Sonora, CA, 95370",+1-209-532-8878,https://natureswholefooddepot.com/,37.9703757,-120.31397,,,w_582644574,shop=health_food
"Columbia, CA",,retail,445120,Chevron,"18151 State Highway 108, Jamestown, CA, 95327",,,37.9525005,-120.4242486,,,w_582664453,"shop=convenience, brand=Chevron"
"Columbia, CA",,retail,445120,ampm,"15 Pesce Way, Sonora, 95370",,,37.9942123,-120.3841436,,,w_582668569,"shop=convenience, brand=ampm"
"Columbia, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/sonora/15467,37.9966112,-120.2688206,,,w_583818102,"shop=variety_store, brand=Dollar General"
"Columbia, CA",,retail,452319,Dollar General,18300 State Highway 108,,https://www.dollargeneral.com/store-directory/ca/jamestown/14538,37.9545072,-120.4249049,,,w_900979342,"shop=variety_store, brand=Dollar General, operator=Satellite Healthcare"
"Columbia, CA",,retail,445120,Strawberry General Store,"28620 Herring Creek Lane, Strawberry, 95375",+1 209 432 3866,https://www.strawberrygeneral.com/online-store,38.2001832,-120.0036205,,,w_1149992852,shop=convenience
"Columbia, CA",,retail,445120,Cold Springs Market,"29822 State Highway 108, Cold Springs, 95355",+1 209 965 4242,,38.1616851,-120.0569342,,,w_1153597793,shop=convenience
