Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Del Aire, CA",,wholesale,424490,26 California Wholesale,,,,34.0146557,-118.2196912,,,n_11829726759,shop=wholesale
"Del Aire, CA",,wholesale,424490,Giant Wholesale,,,,34.220146,-118.3678999,,,n_11923806746,shop=wholesale
"Del Aire, CA",,wholesale,424490,"E3 Vehicles | Golf Cart Sales, Repair & Rentals in Hermosa Beach","619 Pacific Coast Highway, Hermosa Beach, CA, 90254",(310) 386-3679,,33.8596527,-118.3917845,,,n_12754238679,"shop=wholesale, wholesale=golf_carts, operator=E3 Vehicles"
"Del Aire, CA",,wholesale,424490,Costco,"1051 Burbank Boulevard, Burbank, CA, 91506",+1 818-557-3783,https://www.costco.com/warehouse-locations/burbank-ca-677.html,34.1860134,-118.3243367,,,w_31992705,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"2207 West Commonwealth Avenue;Commonwealth Avenue, Alhambra, CA, 91803-1302",+1 626-289-7164,https://www.costco.com/warehouse-locations/alhambra-ca-428.html,34.0898072,-118.1486917,,,w_123593120,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"340 Whitewood Avenue, Lakewood, CA, 90712",+1 562-295-1508,https://www.costco.com/warehouse-locations/lakewood-ca-1050.html,33.8504103,-118.1369719,,,w_132973789,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"13463 Washington Boulevard, Marina del Rey, CA, 90292",+1 310-754-2003,https://www.costco.com/warehouse-locations/culver-city-marina-del-rey-ca-479.html,33.993005,-118.4471863,,,w_160400943,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Sam's Club,"7480 Carson Street, Long Beach, CA, 90808",+1 562-425-0662,https://www.samsclub.com/club/long-beach-ca-sams-club/6613,33.826318,-118.0832413,,,w_224056195,"shop=wholesale, brand=Sam's Club"
"Del Aire, CA",,wholesale,424490,Costco Business Center,"13225 Beach Boulevard, Westminster, CA, 92683",+1 657-400-7006,https://www.costco.com/warehouse-locations/westminster-ca-943.html,33.7690374,-117.9934723,,,w_230357735,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"2200 East Willow Street, Signal Hill, CA, 90755-2132",+1 562-427-2537,https://www.costco.com/warehouse-locations/signal-hill-ca-424.html,33.8031076,-118.1649169,,,w_295964918,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco Business Center,"11428 Sherman Way, North Hollywood, CA, 91605",+1 818-423-7082,https://www.costco.com/warehouse-locations/burbank-bus-ctr-north-hollywood-ca-653.html,34.1995064,-118.3802964,,,w_322151161,"shop=wholesale, brand=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"5401 Katella Avenue, Cypress, CA, 90630",+1 562-668-5150,https://www.costco.com/warehouse-locations/cypress-ca-cypress-ca-748.html,33.8045147,-118.0395891,,,w_353927172,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"21800 Victory Boulevard, Woodland Hills, CA, 91367-2227",+1 818-884-9099,https://www.costco.com/warehouse-locations/woodland-hills-ca-1205.html,34.1866939,-118.6032066,,,w_374605455,"shop=wholesale, brand=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"101 North Beach Boulevard, La Habra, CA, 90631",+1 562-524-0001,https://www.costco.com/warehouse-locations/la-habra-ca-777.html,33.9331865,-117.9692251,,,w_376335879,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"2901 Los Feliz Boulevard, Los Angeles, CA, 90039-1502",+1 323-644-5201,https://www.costco.com/warehouse-locations/los-feliz-los-angeles-ca-130.html,34.1290361,-118.2639159,,,w_401896003,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"8810 Tampa Avenue, Northridge, CA, 91324-3519",+1 818-775-1860,https://www.costco.com/warehouse-locations/northridge-ca-437.html,34.2307719,-118.5502263,,,w_403959856,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Sam's Club,"1399 West Artesia Boulevard, Gardena, CA, 90248",+1 310-532-0779,https://www.samsclub.com/club/gardena-ca-sams-club/6617,33.873785,-118.298097,,,w_407408389,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Del Aire, CA",,wholesale,424490,Associated of Los Angeles,"2585 East Olympic Blvd., Los Angeles, CA",+1 323-268-8411,https://www.turtle.com/contact-us/contact-us-los-angeles,34.0258593,-118.2223973,,,w_426857677,"shop=wholesale, product=electrical, operator=Turtle & Hughes, Inc."
"Del Aire, CA",,wholesale,424490,Costco,"13550 Paxton Street, Pacoima, CA, 91331-2352",+1 818-272-2700,https://www.costco.com/warehouse-locations/pacoima-ca-1071.html,34.2718956,-118.4268411,,,w_431145259,"shop=wholesale, brand=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"6100 Sepulveda Boulevard, Van Nuys, CA, 91411",(818) 989-5132,https://www.costco.com/warehouse-locations/van-nuys-ca-48.html,34.1813503,-118.4636953,,,w_432068626,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"14501 Hindry Avenue, Hawthorne, CA, 90250",+1 310-727-0403,https://www.costco.com/warehouse-locations/hawthorne-ca-671.html,33.8998138,-118.3735468,,,w_439613757,"shop=wholesale, wholesale=general, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Sam's Club,"2601 Skypark Drive, Torrance, CA, 90505",+1 310-534-0134,https://www.samsclub.com/club/torrance-ca-sams-club/6628,33.8054322,-118.3317612,,,w_442301661,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Del Aire, CA",,wholesale,424490,Costco,"3560 West Century Boulevard, Inglewood, CA, 90303",+1 310-242-2777,https://www.costco.com/warehouse-locations/inglewood-ca-769.html,33.9428058,-118.3334579,,,w_443435734,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Costco Business Center,"6333 Telegraph Road, Commerce, CA, 90040",+1 323-767-2640,https://www.costco.com/warehouse-locations/commerce-bus-ctr-commerce-ca-569.html,33.9943254,-118.1410695,,,w_450446493,"shop=wholesale, wholesale=general, brand=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"12324 Hoxie Avenue, Norwalk, CA, 90650",+1 562-929-0826,https://www.costco.com/warehouse-locations/norwalk-ca-norwalk-ca-410.html,33.9198029,-118.1022196,,,w_451425628,"shop=wholesale, wholesale=yes, brand=Costco"
"Del Aire, CA",,wholesale,424490,Sam's Club,"5871 Firestone Boulevard, South Gate, CA, 90280",+1 562-928-1514,https://www.samsclub.com/club/south-gate-ca-sams-club/6626,33.9498528,-118.1619396,,,w_452941388,"shop=wholesale, brand=Sam's Club"
"Del Aire, CA",,wholesale,424490,Sam's Club,"4901 North Santa Anita Boulevard, El Monte, CA, 91731",+1 626-652-6901,https://www.samsclub.com/club/el-monte-ca-sams-club/6614,34.0936116,-118.0287323,,,w_470980974,"shop=wholesale, brand=Sam's Club"
"Del Aire, CA",,wholesale,424490,Costco,"7562 Center Avenue, Huntington Beach, CA, 92647-3002",+1 714-372-7510,https://www.costco.com/warehouse-locations/huntington-beach-ca-1110.html,33.7326631,-117.9969646,,,w_477576755,"shop=wholesale, brand=Costco, operator=Costco"
"Del Aire, CA",,wholesale,424490,Sam's Club,"1400 South Beach Boulevard, La Habra, CA, 90631",+1 562-697-9281,https://www.samsclub.com/club/la-habra-ca-sams-club/4735,33.9128657,-117.9700827,,,w_563170433,"shop=wholesale, brand=Sam's Club"
"Del Aire, CA",,wholesale,424490,Costco,"2640 Lomita Boulevard, Torrance, CA, 90505-5214",+1 310-891-1020,https://www.costco.com/warehouse-locations/torrance-ca-1202.html,33.8066413,-118.3336895,,,w_706557629,"shop=wholesale, brand=Costco"
"Del Aire, CA",,wholesale,424490,Costco,"2000 Market Place Drive, Monterey Park, CA, 91755",+1 323-890-1904,https://www.costco.com/warehouse-locations/monterey-park-ca-1318.html,34.037348,-118.1046709,,,w_806316894,"shop=wholesale, wholesale=yes, brand=Costco, operator=Costco"
