Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Spreckels, CA",,retail,452319,Earthbound Farms,,,,36.5329318,-121.8486386,,,n_4917629840,shop=variety_store
"Spreckels, CA",,retail,445110,Commissary (military only),93955,+1 (831) 242-7668,https://commissaries.com,36.6448437,-121.8120196,,,n_5158768022,"shop=supermarket, operator=Defense Commissary Agency (DeCA)"
"Spreckels, CA",,retail,452210,Post Exchange (military only),93955,+1 (831) 899-2336,https://www.shopmyexchange.com/exchange-stores/United%20States/CA/Ord%20Military%20Community%20/Presidio-of-Monterey--4700175,36.6456821,-121.808853,,,n_5158790031,"shop=department_store, operator=Army & Air Force Exchange Service (AAFES)"
"Spreckels, CA",,retail,445120,Navy Exchange (NEX),93943,+1 (831) 373-7277,https://www.mynavyexchange.com/storelocator/storedetails.jsp?storeid=390,36.5996278,-121.8727402,,,n_5158866521,"shop=convenience, operator=Navy Exchange Service Command"
"Spreckels, CA",,retail,445310,U Save Liquor,,,,36.9346965,-121.7732178,,,n_5183012702,shop=alcohol
"Spreckels, CA",,retail,445310,The Epicenter Wine Room,,,,36.8500379,-121.4023565,,,n_5952582537,shop=wine
"Spreckels, CA",,retail,445120,Kim's Oriental Market,,,,36.6093519,-121.8478781,,,n_6104304594,shop=convenience
"Spreckels, CA",,retail,446120,Susan's Seaside Spa,,,,36.6093527,-121.8479572,,,n_6104304595,shop=beauty
"Spreckels, CA",,retail,453110,Seaside Florist,,,,36.609375,-121.8492393,,,n_6104304601,shop=florist
"Spreckels, CA",,retail,446120,Sun Set Salon Tanning Center,,,,36.6089789,-121.8436821,,,n_6104304639,shop=beauty
"Spreckels, CA",,retail,445120,Broadway Market,,,,36.6088196,-121.8430196,,,n_6104304642,shop=convenience
"Spreckels, CA",,retail,445110,La Preciosa,,,,36.6088034,-121.8398734,,,n_6104306881,shop=supermarket
"Spreckels, CA",,retail,445310,Seaside Liquors,,,,36.608732,-121.8379942,,,n_6104536252,shop=alcohol
"Spreckels, CA",,retail,445110,El Super,,,,36.7145386,-121.6257986,,,n_6116710186,shop=supermarket
"Spreckels, CA",,retail,445299,The Cheese Shop,,,,36.5542715,-121.920412,,,n_6294886292,shop=cheese
"Spreckels, CA",,retail,445110,Brunos Market & Deli,"58 Junipero Street, Carmel-By-The-Sea, CA, 93923",,,36.5559686,-121.91981,,,n_6298322297,shop=supermarket
"Spreckels, CA",,retail,446120,Paradise Nails Studio,,,,36.5418325,-121.9057997,,,n_7089477175,shop=beauty
"Spreckels, CA",,retail,445310,BevMo!,,,,36.5422452,-121.9058216,,,n_7089477181,"shop=alcohol, brand=BevMo!"
"Spreckels, CA",,retail,446120,Polished,,,,36.6654132,-121.809705,,,n_7090056075,shop=beauty
"Spreckels, CA",,retail,452319,Dollar Tree,"1553 North Sanborn Road, Salinas, CA, 93905-4717",,https://www.dollartree.com/locations/ca/salinas/3632/,36.6949304,-121.5978704,,,n_7129220784,"shop=variety_store, brand=Dollar Tree"
"Spreckels, CA",,retail,446120,Gali & Co,"1557 North Sanborn Road, Salinas, CA, 93905-4717",,https://www.galicollection.com/store/c1/Featured_Products.html,36.6950573,-121.5979871,,,n_7129247885,shop=cosmetics
"Spreckels, CA",,retail,445210,La Vina # 4 Carniceria,"1567 North Sanborn Road, Salinas, CA, 93905-4717",,,36.6953939,-121.5979469,,,n_7129247889,shop=butcher
"Spreckels, CA",,retail,446120,Dolly Nail and Spa,"1583 North Sanborn Road, Salinas, CA, 93905-4717",,,36.6956283,-121.5974953,,,n_7133874336,shop=beauty
"Spreckels, CA",,retail,445120,Circle K,"1593 North Sanborn Road, Salinas, CA, 93905-4717",,,36.6953909,-121.5965865,,,n_7133957481,"shop=convenience, brand=Circle K"
"Spreckels, CA",,retail,445110,Food 4 Less,"1576 North Sanborn Road, Salinas, CA, 93905-4761",,,36.6931226,-121.5958593,,,n_7134331695,"shop=supermarket, brand=Food 4 Less"
"Spreckels, CA",,retail,453991,Illusion Smoke Shop,"1564 North Sanborn Road, Salinas, CA, 93905-4760",,,36.6929457,-121.5964427,,,n_7134331702,shop=tobacco
"Spreckels, CA",,retail,446120,kk ibrows Threading,"1562 North Sanborn Road, Salinas, CA, 93905-4760",,,36.6929909,-121.5964816,,,n_7134331703,shop=beauty
"Spreckels, CA",,retail,446120,Nails Unlimited,"1560 North Sanborn Road, Salinas, CA, 93905-4760",,https://www.facebook.com/pages/Nails-Unlimited/111772725553069,36.6930345,-121.5965116,,,n_7137651016,shop=beauty
"Spreckels, CA",,retail,445292,Fiesta Time,"1584 North Sanborn Road, Salinas, CA, 93905-4762",,https://sitios.entravision.com/fiesta-time/birthday-supply-store/salinas/,36.6934147,-121.594907,,,n_7139953882,shop=confectionery
"Spreckels, CA",,retail,445120,ampm,,,,36.7217009,-121.6640693,,,n_7165313499,"shop=convenience, brand=ampm"
"Spreckels, CA",,retail,452210,Carmel Plaza,,+1 831-624-0138,https://carmelplaza.com/,36.5543117,-121.9205595,,,n_7428153085,shop=department_store
"Spreckels, CA",,retail,445310,Freemont Liquors,,,,36.6063407,-121.8466788,,,n_7581270919,shop=alcohol
"Spreckels, CA",,retail,445110,Lucky,2000 California Avenue,,https://www.luckysupermarkets.com/stores/sand-city-772/5082,36.619862,-121.8439511,,,n_7690700456,"shop=supermarket, brand=Lucky"
"Spreckels, CA",,retail,453991,831 Smoke Shop,,,,36.7646284,-121.7558879,,,n_7828184565,shop=tobacco
"Spreckels, CA",,retail,445110,Nick's Hi-Way Market,,,,36.760302,-121.7522599,,,n_7831208744,shop=supermarket
"Spreckels, CA",,retail,445110,Primavera Market,,,,36.7675325,-121.7602167,,,n_7831229811,shop=supermarket
"Spreckels, CA",,retail,445310,Mo's Liquor,,,,36.7653307,-121.7578308,,,n_7831229821,shop=alcohol
"Spreckels, CA",,retail,445210,Michoacan Meat Market,,,,36.764874,-121.7574821,,,n_7831229823,shop=butcher
"Spreckels, CA",,retail,445110,Santa Fe Foods,,,,36.7613637,-121.7541351,,,n_7831229846,shop=supermarket
"Spreckels, CA",,retail,446120,La Bella Nail Spa,,,,36.6643516,-121.6569836,,,n_7972230345,shop=beauty
"Spreckels, CA",,retail,446120,Hue's Hair & Nail,"1944 North Main Street, Salinas, CA, 93906",,,36.7198869,-121.6544009,,,n_8561671356,shop=beauty
"Spreckels, CA",,retail,446120,TopNails,,,,36.6206992,-121.8451247,,,n_8661035520,shop=beauty
"Spreckels, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/sandcity/sand-city-edgewater-on-monterey-bay-0503.html,36.6208494,-121.845212,,,n_8661035523,"shop=beauty, brand=European Wax Center"
"Spreckels, CA",,retail,445310,Mi Fiesta Liquor,,,,36.426914,-121.3289777,,,n_8741192200,shop=alcohol
"Spreckels, CA",,retail,452319,Soledad Variety Store,,,,36.4271731,-121.3293491,,,n_8741196679,shop=general
"Spreckels, CA",,retail,445110,El Pueblo Market,,,,36.425831,-121.3266887,,,n_8744278809,shop=supermarket
"Spreckels, CA",,retail,445310,Shop N Save Liquor,,,,36.4247714,-121.3255706,,,n_8744324956,shop=alcohol
"Spreckels, CA",,retail,445310,Valley Liquors,,,,36.4238929,-121.3250993,,,n_8744325053,shop=alcohol
"Spreckels, CA",,retail,453991,Smoke Shop,,,,36.4249021,-121.3256552,,,n_8744333764,shop=tobacco
"Spreckels, CA",,retail,453110,,,,,36.4249226,-121.3247082,,,n_8744333783,shop=florist
"Spreckels, CA",,retail,446120,Vibe Beauty Studio,,,,36.4240224,-121.3224875,,,n_8748404311,shop=beauty
"Spreckels, CA",,retail,445110,Basic Foods,,,,36.5148443,-121.4363572,,,n_8770951114,shop=supermarket
"Spreckels, CA",,retail,445110,Jalisco Market,,,,36.5074409,-121.4440564,,,n_8775164703,shop=supermarket
"Spreckels, CA",,retail,445110,Taylor Farms,,,,36.5066014,-121.4443136,,,n_8775177243,shop=supermarket
"Spreckels, CA",,retail,452319,98 Cents Plus Store,,,,36.5056379,-121.4431809,,,n_8775430980,shop=variety_store
"Spreckels, CA",,retail,445120,Chevron,,,,36.5036976,-121.4409018,,,n_8777989209,"shop=convenience, brand=Chevron"
"Spreckels, CA",,retail,445110,Nielsen Bros. Market,,,https://nielsenbros.com/,36.5539577,-121.9216184,,,n_8780157617,shop=supermarket
"Spreckels, CA",,retail,445120,Valero,,,,36.5033741,-121.4415404,,,n_8780601755,"shop=convenience, brand=Valero"
"Spreckels, CA",,retail,445310,Chualar Market,,,,36.5706734,-121.5185506,,,n_8784734111,shop=alcohol
"Spreckels, CA",,retail,445110,Patton's Market,,,,36.5703799,-121.5182445,,,n_8784734120,shop=supermarket
"Spreckels, CA",,retail,445110,Amigos Market,,,,36.5695511,-121.5171442,,,n_8784788362,shop=supermarket
"Spreckels, CA",,retail,446120,Tina Nails,,,,36.6224165,-121.9211732,,,n_8918204050,shop=beauty
"Spreckels, CA",,retail,446191,The Garden Song,,,,36.6200135,-121.918201,,,n_8918340781,shop=health_food
"Spreckels, CA",,retail,446120,Te and Em Nails,,,,36.6221024,-121.9195683,,,n_8918419623,shop=beauty
"Spreckels, CA",,retail,445292,Pieces of Heaven,,,,36.5412144,-121.9071198,,,n_8994415504,shop=chocolate
"Spreckels, CA",,retail,445292,Warf Chocolate Factory,,,,36.6040048,-121.8931155,,,n_9109395115,shop=chocolate
"Spreckels, CA",,retail,445292,Candy Row,,,,36.6174829,-121.901702,,,n_9128447710,shop=confectionery
"Spreckels, CA",,retail,446191,Monterey's Tasty Olive Bar,,,,36.6164706,-121.9008462,,,n_9128447713,shop=health_food
"Spreckels, CA",,retail,445292,IT'SUGAR Cannery Row,,,,36.6163733,-121.9007611,,,n_9128447714,shop=confectionery
"Spreckels, CA",,retail,445310,Bargetto Winery of Cannery Row,,,,36.6164602,-121.900257,,,n_9128494881,shop=wine
"Spreckels, CA",,retail,445292,Candyland,,,,36.6165136,-121.9001645,,,n_9128494882,shop=confectionery
"Spreckels, CA",,retail,445292,Ghirardelli,,,,36.6157146,-121.899908,,,n_9128494899,shop=chocolate
"Spreckels, CA",,retail,445120,,"1902 Freedom Boulevard, Freedom, CA, 95019",,,36.9356591,-121.7735115,,,n_9181283278,shop=convenience
"Spreckels, CA",,retail,453991,Smokin,,,,36.6081678,-121.9256521,,,n_9195124762,shop=tobacco
"Spreckels, CA",,retail,446120,Elegant Nails,,,,36.6080227,-121.9259413,,,n_9195124765,shop=beauty
"Spreckels, CA",,retail,446120,Rose Nails,,,,36.607803,-121.9230464,,,n_9195152068,shop=beauty
"Spreckels, CA",,retail,445310,BevMo!,,,,36.7180364,-121.6669038,,,n_9214861895,"shop=alcohol, brand=BevMo!"
"Spreckels, CA",,retail,445310,The Wine Experience,,,,36.6120236,-121.8981915,,,n_9269004604,shop=wine
"Spreckels, CA",,retail,453991,The Humidor - Cigars,,,,36.6160529,-121.9016314,,,n_9274052210,shop=tobacco
"Spreckels, CA",,retail,445292,Sweetock,,,,36.6152948,-121.9009962,,,n_9274135822,shop=chocolate
"Spreckels, CA",,retail,453991,Nor Cal Smoke Shop,,,,36.61536,-121.903443,,,n_9276981116,shop=tobacco
"Spreckels, CA",,retail,446120,Orchid Nails,,,,36.6154812,-121.9030585,,,n_9276981124,shop=beauty
"Spreckels, CA",,retail,453991,Mary Janez Novelties and Smoke Shop,,,,36.6155026,-121.9031617,,,n_9276981125,shop=tobacco
"Spreckels, CA",,retail,446120,Top Nails,,,,36.6134926,-121.9014809,,,n_9276981407,shop=beauty
"Spreckels, CA",,retail,446120,Tip N Toe Nail Salon,,,,36.6138334,-121.9021492,,,n_9276997313,shop=beauty
"Spreckels, CA",,retail,446120,Classy Nails & Spa Monterey Ave,"404 Lighthouse Avenue, Monterey, CA, 93940",+1 831 643 9098,,36.6118476,-121.899902,,,n_9277020280,shop=beauty
"Spreckels, CA",,retail,453991,Vape & Cigar Smoke Shop,,,,36.6122425,-121.9004315,,,n_9277035755,shop=tobacco
"Spreckels, CA",,retail,445110,Safeway,"591 Tres Pinos Road, Hollister, CA, 95023",+1 831-638-3240,https://local.safeway.com/safeway/ca/hollister/591-tres-pinos-rd.html,36.8384479,-121.39204,,,n_9321280974,"shop=supermarket, brand=Safeway"
"Spreckels, CA",,retail,446120,Magic Nails,,,,36.5830687,-121.8997271,,,n_9441620063,shop=beauty
"Spreckels, CA",,retail,446120,Bath & Body Works,,,,36.5837692,-121.8966458,,,n_9451504888,"shop=cosmetics, brand=Bath & Body Works"
"Spreckels, CA",,retail,446120,Lush,,,,36.5838689,-121.8975889,,,n_9451504891,"shop=cosmetics, brand=Lush"
"Spreckels, CA",,retail,446120,Sephora,,,,36.5840497,-121.8976578,,,n_9457355299,"shop=cosmetics, brand=Sephora"
"Spreckels, CA",,retail,445292,See's Candies,,,,36.5840514,-121.8985322,,,n_9457355304,"shop=confectionery, brand=See's Candies"
"Spreckels, CA",,retail,445120,,,,,36.5235086,-121.8106829,,,n_9571555426,shop=convenience
"Spreckels, CA",,retail,445120,Tres Pinos Market,,,,36.7905796,-121.3218879,,,n_9592698356,shop=convenience
"Spreckels, CA",,retail,446110,CVS Pharmacy,110 East Laurel Drive,,https://www.cvs.com/store-locator/salinas-ca-pharmacies/110-e-laurel-dr-salinas-ca-93906/storeid=9186,36.6981603,-121.6498922,,,n_9791517977,"shop=chemist, brand=CVS Pharmacy"
"Spreckels, CA",,retail,452319,Dollar Tree,"East Laurel Drive, Salinas, CA, 93906",,,36.6982276,-121.6507872,,,n_9791517980,"shop=variety_store, brand=Dollar Tree"
"Spreckels, CA",,retail,445310,Bozzos Liquor,,,,36.6996265,-121.6511428,,,n_9791517994,shop=alcohol
"Spreckels, CA",,retail,453991,Smokin Up Smoke Shop,,,,36.7001799,-121.6518582,,,n_9791518005,shop=tobacco
"Spreckels, CA",,retail,445210,Ron's Meat Market,"North Main Street, Salinas, CA, 93906",,,36.7016062,-121.6519959,,,n_9791528040,shop=butcher
"Spreckels, CA",,retail,446120,Wayne's College of Beauty Inc,,,,36.7006363,-121.6526237,,,n_9791528093,shop=beauty
"Spreckels, CA",,retail,445120,,,,,36.8948852,-121.7781208,,,n_9818910728,shop=convenience
"Spreckels, CA",,retail,445110,Marshall's Market,,,,36.8888983,-121.6428367,,,n_9985317450,shop=supermarket
