Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"West Blocton, AL",,retail,445110,Piggly Wiggly,"4750 Eastern Valley Road, McCalla, AL, 35111",+1 205-230-0142,,33.3288758,-86.9986743,,,n_6634175530,"shop=supermarket, brand=Piggly Wiggly"
"West Blocton, AL",,retail,452319,Ollie's Bargain Outlet,,,,33.1632303,-87.5455603,,,n_6685888661,"shop=variety_store, brand=Ollie's Bargain Outlet"
"West Blocton, AL",,retail,445120,Shell,,,,33.1742335,-87.5237513,,,n_6974131536,"shop=convenience, brand=Shell"
"West Blocton, AL",,retail,445120,Love's,,,,33.2787845,-87.0988937,,,n_6996962823,shop=convenience
"West Blocton, AL",,retail,446120,Ross Bridge Nail Spa,,,,33.3967983,-86.8837274,,,n_7524013035,shop=beauty
"West Blocton, AL",,retail,445120,Ross Bridge Grocery,,,,33.3972414,-86.8827136,,,n_7524013040,shop=convenience
"West Blocton, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/hoover/4302/,33.359762,-86.855167,,,n_7725988508,"shop=variety_store, brand=Dollar Tree"
"West Blocton, AL",,retail,452210,Marshalls,,,,33.360901,-86.8537052,,,n_7725988510,"shop=department_store, brand=Marshalls"
"West Blocton, AL",,retail,452319,Dollar General,,,,33.1744641,-87.2420597,,,n_8309378443,"shop=variety_store, brand=Dollar General"
"West Blocton, AL",,retail,445110,ALDI,"710 Academy Drive, Bessemer, AL, 35022",+1 833-470-7031,https://stores.aldi.us/al/bessemer/710-academy-dr,33.3588132,-86.9997843,,,n_8713480821,"shop=supermarket, brand=ALDI"
"West Blocton, AL",,retail,452210,TJ Maxx,,,,33.2236663,-86.8038966,,,n_8941907815,"shop=department_store, brand=TJ Maxx"
"West Blocton, AL",,retail,446120,Ulta Beauty,"100 South Colonial Drive, Alabaster, AL, 35007",+1 205-664-4985,https://www.ulta.com/stores/alabaster-al-1084,33.2257461,-86.8045431,,,n_8941907833,"shop=cosmetics, brand=Ulta Beauty"
"West Blocton, AL",,retail,452319,pOpshelf,"5537 Grove Boulevard, Hoover, AL, 35226",+1-205-502-2206,https://www.popshelf.com/store/24033,33.3622906,-86.8520489,,,n_9514689706,"shop=variety_store, brand=pOpshelf"
"West Blocton, AL",,retail,452210,Burlington,"4835 Promenade Parkway, Bessemer, AL, 35022",+1 659-222-2887,https://www.burlington.com/store-details/bessemer-al-1328,33.3345937,-86.9871926,,,n_9871385715,"shop=department_store, brand=Burlington"
"West Blocton, AL",,retail,445310,ABC Select Spirits,,,,33.2790087,-86.85116,,,n_10309244560,shop=alcohol
"West Blocton, AL",,retail,453991,Fifth Earl Cigars,"485 Helena Market Place, Helena, AL, 35080",,,33.2786006,-86.8511573,,,n_10309244563,shop=tobacco
"West Blocton, AL",,retail,446110,Helena Drugs,,,,33.2788203,-86.8511627,,,n_10309244566,shop=chemist
"West Blocton, AL",,retail,452319,Five Below,,+1 205-758-1081,https://locations.fivebelow.com/al/tuscaloosa/1451-dr-edward-hillard-drive,33.1984958,-87.5278198,,,n_11046986424,"shop=variety_store, brand=Five Below"
"West Blocton, AL",,retail,445292,La Fiesta Snack Bar And Dulcería,"410 1st Street Southwest, Alabaster, AL",+1 205-624-3191,,33.2396704,-86.8183735,,,n_11762759252,shop=confectionery
"West Blocton, AL",,retail,445120,,,,,33.2465511,-87.137524,,,n_12175749059,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.2461503,-87.1378722,,,n_12175749060,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.2470269,-87.1369223,,,n_12175749061,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.2809514,-87.0990237,,,n_12175757502,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.3349519,-86.7817676,,,n_12361107172,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.3370662,-86.7814685,,,n_12362076799,shop=convenience
"West Blocton, AL",,retail,445310,Allen Brew Market,,,,33.3342925,-86.9952177,,,n_12470960962,shop=alcohol
"West Blocton, AL",,retail,445120,Allen Food Mart,,,,33.3341752,-86.995245,,,n_12470960964,shop=convenience
"West Blocton, AL",,retail,445110,Lucky's FoodLand,"4000 AL 25, Montevallo, AL, 35115",+1 205-665-5124,,33.0917618,-86.8648624,,,n_12500584535,"shop=supermarket, brand=FoodLand"
"West Blocton, AL",,retail,446191,Manna Grocery & Deli,"2350 McFarland Boulevard East, Tuscaloosa, AL, 35404",(205) 752-9955,,33.1888254,-87.5268671,,,n_12566152568,shop=health_food
"West Blocton, AL",,retail,452319,Dollar General,"155 Birmingham Road, Centreville, AL, 35042-2949",+1 205-928-6820,https://www.dollargeneral.com/store-directory/al/centreville/9138,32.9472749,-87.1448767,,,n_12602256488,"shop=variety_store, brand=Dollar General"
"West Blocton, AL",,retail,446110,CVS Pharmacy,"155 Birmingham Road, Centreville, AL, 35402",+1 205-926-4654,,32.9472775,-87.1451237,,,n_12602256500,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,445120,,,,,33.1867815,-87.5251687,,,n_12696369716,shop=convenience
"West Blocton, AL",,retail,452319,Five Below,"100 South Colonial Drive, Alabaster, AL, 35007",+1 205-564-1095,https://locations.fivebelow.com/al/alabaster/100-s-colonial-dr,33.2259199,-86.8045403,,,n_12861953001,"shop=variety_store, brand=Five Below"
"West Blocton, AL",,retail,452319,Family Dollar,,,,33.089225,-87.4576934,,,n_13063931609,"shop=variety_store, brand=Family Dollar"
"West Blocton, AL",,retail,452319,Dollar Tree,,,,33.0890805,-87.4576323,,,n_13063931610,"shop=variety_store, brand=Dollar Tree"
"West Blocton, AL",,retail,453991,Crimson Tobacco Outlet,,,,33.1682095,-87.513305,,,n_13071347751,shop=tobacco
"West Blocton, AL",,retail,452319,Dollar Tree,,,,33.167835,-87.5178536,,,n_13071347753,"shop=variety_store, brand=Dollar Tree"
"West Blocton, AL",,retail,445110,Walmart Supercenter,"2780 John Hawkins Parkway, Hoover, AL, 35244",+1 205-733-0303,https://www.walmart.com/store/1229-hoover-al,33.3618236,-86.82463,,,w_40183520,"shop=supermarket, brand=Walmart, operator=Walmart"
"West Blocton, AL",,retail,445230,Andy's Market and Nursery,"124 Mars Hill Road, Hoover, AL, 35244",,,33.3537755,-86.8430812,,,w_106509793,shop=greengrocer
"West Blocton, AL",,retail,445120,Chevron,,,,33.1731117,-87.5238248,,,w_124297943,"shop=convenience, brand=Chevron"
"West Blocton, AL",,retail,445120,Kangaroo Express,,,,33.168564,-87.5266688,,,w_124656695,"shop=convenience, brand=Kangaroo Express"
"West Blocton, AL",,retail,445110,Walmart Supercenter,"1501 Skyland Boulevard East, Tuscaloosa, AL, 35405",+1 205-750-0823,https://www.walmart.com/store/715-tuscaloosa-al,33.1652465,-87.5186034,,,w_124669222,"shop=supermarket, brand=Walmart, operator=Walmart"
"West Blocton, AL",,retail,445120,,,,,33.1757369,-87.4482199,,,w_124670009,shop=convenience
"West Blocton, AL",,retail,445120,Food Mart,700 Skyland Boulevard East,,,33.1659839,-87.5456439,,,w_124671095,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.3675099,-87.0046322,,,w_124673299,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.1727064,-87.4759572,,,w_124674586,shop=convenience
"West Blocton, AL",,retail,445120,Travel Center,,,,33.1915238,-87.2998499,,,w_124674590,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.1749803,-87.4719087,,,w_124674596,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.1762938,-87.4698413,,,w_124674656,shop=convenience
"West Blocton, AL",,retail,445120,Brookwood Shell,"10001 Covered Bridge Road, AL",+1 205-210-3318,,33.1902275,-87.2991007,,,w_124674663,shop=convenience
"West Blocton, AL",,retail,445120,,,,,33.176407,-87.4721286,,,w_124674683,shop=convenience
"West Blocton, AL",,retail,445120,Buddy's Food Mart,,,,33.1981159,-87.5393582,,,w_130611537,shop=convenience
"West Blocton, AL",,retail,445110,Walmart Supercenter,"10675 Highway 5, Brent, AL, 35034",+1 205-926-4878,https://www.walmart.com/store/425-brent-al,32.9640852,-87.1718985,,,w_218678215,"shop=supermarket, brand=Walmart, operator=Walmart"
"West Blocton, AL",,retail,445120,,"Buttermilk Road, Cottondale, AL, 35453",,,33.1788331,-87.4466489,,,w_221638575,"shop=convenience, operator=Pilot"
"West Blocton, AL",,retail,445120,Pilot Travel Center,"4416 Skyland Boulevard East, Tuscaloosa, AL, 35405",+1 (205) 553-9710,https://www.pilotflyingj.com/,33.1732814,-87.4786796,,,w_236743150,"shop=convenience, brand=Pilot, operator=Pilot Flying J"
"West Blocton, AL",,retail,452210,Target,"4889 Promenade Parkway, Bessemer, AL, 35022-7305",+1 205-565-3760,https://www.target.com/sl/bessemer/2375,33.3345455,-86.989741,,,w_263997787,"shop=department_store, brand=Target"
"West Blocton, AL",,retail,445110,Publix,"4965 Promenade Parkway, Bessemer, AL, 35022-7304",+1 205-426-7100,https://www.publix.com/locations/1200,33.3352036,-86.993392,,,w_264009713,"shop=supermarket, brand=Publix"
"West Blocton, AL",,retail,452210,Ross,"4909 Promenade Parkway, Bessemer, AL, 35022",+1 205-426-3593,,33.3352768,-86.9909794,,,w_264037431,"shop=department_store, brand=Ross"
"West Blocton, AL",,retail,452210,Kohl's,"5513 Grove Boulevard, Hoover, AL, 35226",+1 205-403-4549,https://www.kohls.com/stores/al/hoover-1331.shtml,33.3631584,-86.851329,,,w_426237190,"shop=department_store, brand=Kohl's"
"West Blocton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/helena/7175,33.2765502,-86.8518647,,,w_453550722,"shop=variety_store, brand=Dollar General"
"West Blocton, AL",,retail,445110,The Fresh Market,,,,33.2002544,-87.5263532,,,w_515726311,"shop=supermarket, brand=The Fresh Market"
"West Blocton, AL",,retail,453110,Stephanie's Flowers,,,,33.1978668,-87.5373065,,,w_544433528,shop=florist
"West Blocton, AL",,retail,452319,Family Dollar,,,,33.1730249,-87.5463886,,,w_544798611,"shop=variety_store, brand=Family Dollar"
"West Blocton, AL",,retail,445110,ALDI,"1349 McFarland Boulevard East, Tuscaloosa, AL, 35404",+1 833-470-7028,https://stores.aldi.us/al/tuscaloosa/1349-mcfarland-blvd,33.1995772,-87.5243301,,,w_544941328,"shop=supermarket, brand=ALDI"
"West Blocton, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-4400+university+blvd+e-tuscaloosa-al-35404/id=11404,33.1969417,-87.4775173,,,w_565589099,"shop=chemist, brand=Walgreens"
"West Blocton, AL",,retail,445110,,,,,33.196954,-87.4763819,,,w_565589101,shop=supermarket
"West Blocton, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tuscaloosa-al-pharmacies/4260-university-blvd-east-tuscaloosa-al-35404/storeid=4813,33.1978182,-87.4790733,,,w_565589105,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-521+university+blvd+e-tuscaloosa-al-35401/id=18116,33.2061288,-87.5294627,,,w_615680946,"shop=chemist, brand=Walgreens"
"West Blocton, AL",,retail,445120,U-Save,,,,33.205249,-87.4904319,,,w_615995044,shop=convenience
"West Blocton, AL",,retail,445110,Winn-Dixie,"4205 University Boulevard East, Tuscaloosa, AL, 35404",+1 205-553-3360,https://www.winndixie.com/storedetails/tuscaloosa/al?search=407,33.1976773,-87.4818503,,,w_616030315,"shop=supermarket, brand=Winn-Dixie"
"West Blocton, AL",,retail,445120,,,,,33.352505,-86.8750509,,,w_625447671,shop=convenience
"West Blocton, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tuscaloosa-al-pharmacies/8700-hwy-69-south-tuscaloosa-al-35405/storeid=3004,33.1277687,-87.5501555,,,w_655138421,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,452210,JCPenney,,,,33.2226227,-86.8022847,,,w_698363626,"shop=department_store, brand=JCPenney"
"West Blocton, AL",,retail,445110,ALDI,"1025 Marble Terrace, Hoover, AL, 35244",+1 833-470-7027,https://stores.aldi.us/al/hoover/1025-marble-terrace,33.3540635,-86.8470958,,,w_744135860,"shop=supermarket, brand=ALDI"
"West Blocton, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mccalla-al-pharmacies/4736-eastern-valley-rd-mccalla-al-35111/storeid=7215,33.3302945,-86.9989679,,,w_803093699,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,446110,CVS Pharmacy,,,,33.3364669,-86.916587,,,w_803104900,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-5271+ross+bridge+pkwy-hoover-al-35226/id=12056,33.353269,-86.8740671,,,w_803104901,"shop=chemist, brand=Walgreens"
"West Blocton, AL",,retail,445310,ABC Liquor,,,,33.3676978,-86.9964906,,,w_803124060,shop=alcohol
"West Blocton, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/hoover-al-pharmacies/2301-john-hawkins-pkwy-hoover-al-35244/storeid=2662,33.3498619,-86.8681618,,,w_803149486,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-9458+helena+rd-pelham-al-35124/id=4589,33.3450475,-86.7970649,,,w_803452920,"shop=chemist, brand=Walgreens"
"West Blocton, AL",,retail,445110,ALDI,"200 Big Mountain Road, Pelham, AL, 35124",+1 833-470-7032,https://stores.aldi.us/al/pelham/200-big-mtn-rd,33.3438559,-86.7950314,,,w_803452921,"shop=supermarket, brand=ALDI"
"West Blocton, AL",,retail,452319,Five Below,,+1 205-216-6926,https://locations.fivebelow.com/al/bessemer/4921-promenade-parkway,33.3355221,-86.9917611,,,w_803517663,"shop=variety_store, brand=Five Below"
"West Blocton, AL",,retail,452210,TJ Maxx,,,,33.3354993,-86.9913224,,,w_803517664,"shop=department_store, brand=TJ Maxx"
"West Blocton, AL",,retail,445120,Circle K,,,,33.3416377,-86.9232787,,,w_803907781,"shop=convenience, brand=Circle K"
"West Blocton, AL",,retail,445310,Celebrates Package Store,,,,33.3359701,-86.9179116,,,w_803907799,shop=alcohol
"West Blocton, AL",,retail,445310,ABC Liquor Store,,,,33.3356127,-86.9196609,,,w_803907804,shop=alcohol
"West Blocton, AL",,retail,445110,Walmart Supercenter,"5100 U.S. 31, Calera, AL, 35040",+1 205-668-0831,https://www.walmart.com/store/3271-calera-al,33.1464208,-86.7518383,,,w_807671039,"shop=supermarket, brand=Walmart, operator=Walmart"
"West Blocton, AL",,retail,445120,Shell,,,,33.3173773,-87.0397531,,,w_809280142,"shop=convenience, brand=Shell"
"West Blocton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mccalla/15005,33.3097135,-87.0237909,,,w_809280150,"shop=variety_store, brand=Dollar General"
"West Blocton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/bessemer/9861,33.3530959,-86.9948275,,,w_814648304,"shop=variety_store, brand=Dollar General"
"West Blocton, AL",,retail,445120,Texaco,,,,33.3093554,-87.0228689,,,w_818714745,"shop=convenience, brand=Texaco"
"West Blocton, AL",,retail,445110,Winn-Dixie,"2910 Morgan Road, Bessemer, AL, 35022",+1 205-425-2121,https://www.winndixie.com/storedetails/bessemer/al?search=595,33.3354164,-86.9191256,,,w_857607144,"shop=supermarket, brand=Winn-Dixie"
"West Blocton, AL",,retail,445110,Walmart Neighborhood Market,"9085 Highway 119, Alabaster, AL, 35007",+1 205-624-6229,https://www.walmart.com/store/4756/alabaster-al,33.2121987,-86.8298012,,,w_870061882,"shop=supermarket, brand=Walmart, operator=Walmart"
"West Blocton, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alabaster/9539,33.2138347,-86.8248607,,,w_870061889,"shop=variety_store, brand=Dollar General"
"West Blocton, AL",,retail,445110,Publix,"9200 Highway 119, Alabaster, AL, 35007-5344",+1 205-663-3443,https://www.publix.com/locations/1073,33.2127058,-86.8256557,,,w_870061890,"shop=supermarket, brand=Publix"
"West Blocton, AL",,retail,446110,CVS Pharmacy,,,,33.2146532,-86.8278442,,,w_870061893,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,445110,Walmart Supercenter,"630 Colonial Promenade Parkway, Alabaster, AL, 35007",+1 205-620-0360,https://www.walmart.com/store/423-alabaster-al,33.2354875,-86.8012835,,,w_870236304,"shop=supermarket, brand=Walmart, operator=Walmart"
"West Blocton, AL",,retail,452210,Belk,,,,33.2327608,-86.8021965,,,w_870236314,"shop=department_store, brand=Belk"
"West Blocton, AL",,retail,452210,Ross,"300 Colonial Promenade Parkway, Alabaster, AL, 35007",+1 205-663-1319,,33.2317788,-86.8021313,,,w_870236316,"shop=department_store, brand=Ross"
"West Blocton, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/alabaster/4579/,33.2320907,-86.8022601,,,w_870513407,"shop=variety_store, brand=Dollar Tree"
"West Blocton, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/hueytown-al-pharmacies/3022-allison-bonnett-dr-hueytown-al-35023/storeid=4828,33.451906,-86.979057,,,w_891367237,"shop=chemist, brand=CVS Pharmacy"
"West Blocton, AL",,retail,446110,,,,,33.218775,-86.825569,,,w_921953497,shop=chemist
