Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Silverado Resort, CA",,retail,446120,Catalina Skin and Body,"535 1st Street West, Sonoma, 95476",+1 (707) 933-3860,http://catalinasspa.com,38.2915968,-122.4593609,,,n_2877161342,shop=beauty
"Silverado Resort, CA",,retail,446120,Butterfly Kisses Beauty Studio,"21 Patten Street, Sonoma, 95476",+1 (707) 363-4512,http://butterflysonoma.com,38.2898453,-122.4574497,,,n_2877166893,shop=beauty
"Silverado Resort, CA",,retail,446120,Salon Sabrina,"702 Broadway, Sonoma, 95476",+1 (707) 996-2771,http://www.salonsabrinaonline.com/,38.2881989,-122.4580802,,,n_2877173239,shop=beauty
"Silverado Resort, CA",,retail,446120,Blush A Day Spa,"561 Broadway, Sonoma, 95476",+1 (707) 935-0116,http://blushspasonoma.com,38.2908195,-122.458676,,,n_2882072920,shop=beauty
"Silverado Resort, CA",,retail,446120,Sonoma Holistic Spa,"525 3rd Street West, Sonoma, 95476",+1 (415) 717-3106,http://sonomaholisticspa.com,38.29185,-122.4638882,,,n_2882100459,shop=beauty
"Silverado Resort, CA",,retail,446120,Leticia’s Salon,"21 Patten Street, Sonoma, 95476",+1 (707) 996-1063,,38.2898584,-122.4574984,,,n_2882129068,shop=beauty
"Silverado Resort, CA",,retail,446120,Personal Image Hair & Skin Care,"563 5th Street West, Sonoma, 95476",,,38.2916416,-122.4687309,,,n_2882359513,shop=beauty
"Silverado Resort, CA",,retail,446120,CC Beauty Salon,"18615 Sonoma Highway, Sonoma, 95476",+1 (707) 935-8329,http://ccbeautysalon.com,38.3084794,-122.4778248,,,n_2882365404,shop=beauty
"Silverado Resort, CA",,retail,446120,Body Karma,"19310 Sonoma Highway, Sonoma, 95476",+1 (707) 935-5855,http://www.bodykarma.biz/,38.2980984,-122.4743617,,,n_2882381387,shop=beauty
"Silverado Resort, CA",,retail,446120,Maxwell Nails Salon,"19205 Sonoma Highway, Sonoma, CA, 95476",+1 (707) 933-3838,https://maxwellnailssalonsonoma.com/,38.2991789,-122.4760752,,,n_2882761560,shop=beauty
"Silverado Resort, CA",,retail,446120,Nails Pro,"201 West Napa Street, Sonoma, 95476",+1 (707) 939-9753,,38.2921837,-122.4622284,,,n_2882768202,shop=beauty
"Silverado Resort, CA",,retail,446120,Bianchi Grazia Hair & Makeup Salon,"248 West Napa Street, Sonoma, 95476",+1 (707) 996-6002,http://bianchi-salon.com,38.29255,-122.4621884,,,n_2882775824,shop=beauty
"Silverado Resort, CA",,retail,446120,S. Cutright Salon,"686 West Napa Street, Sonoma, 95476",+1 (707) 939-1761,,38.293459,-122.4713693,,,n_2882784697,shop=beauty
"Silverado Resort, CA",,retail,446120,Amma Touch,"19343 Sonoma Highway, Sonoma, 95476",+1 (707) 367-2894,http://ammatouch.abmp.com/,38.2972416,-122.4758956,,,n_2882835687,shop=beauty
"Silverado Resort, CA",,retail,446120,Sonoma Nails,,,,38.3034775,-122.4756639,,,n_2882933844,shop=beauty
"Silverado Resort, CA",,retail,446120,Colleens Bodywork,"811 West Napa Street, Sonoma, 95476",+1 (707) 939-9156,http://sonomadeeptissuemassage.com,38.2931669,-122.4734424,,,n_2882938319,shop=beauty
"Silverado Resort, CA",,retail,446120,Healing Tree of Sonoma,"772 West Napa Street, Sonoma, 95476",+1 (707) 299-9655,http://healingtreeofsonoma.com,38.2936074,-122.4728751,,,n_2882941726,shop=beauty
"Silverado Resort, CA",,retail,446120,Koko’s Of Sonoma,"678 Broadway, Sonoma, 95476",+1 (707) 933-9004,http://kokosofsonoma.com,38.2887558,-122.4579133,,,n_2882943158,shop=beauty
"Silverado Resort, CA",,retail,446120,Bohemian Boudoir,"461 7th Street West, Sonoma, 95476",+1 (415) 572-4745,http://thebohemianboudoir.com,38.2940847,-122.4716517,,,n_2882952807,shop=beauty
"Silverado Resort, CA",,retail,446120,Freedom Therapy Myofascial Release,"19343 Sonoma Highway, Sonoma, 95476",+1 (707) 933-7815,https://www.freedomtherapy.net/default.html,38.2972166,-122.4759366,,,n_2882958804,shop=beauty
"Silverado Resort, CA",,retail,446120,Beautiful Nails,"539 Broadway, Sonoma, 95476",+1 (707) 996-2417,http://beautifulnailsonoma.wix.com/beautifulnailsonoma,38.2911289,-122.4582544,,,n_2882963133,shop=beauty
"Silverado Resort, CA",,retail,446120,Happy Nails,"721 West Napa Street, Sonoma, 95476",+1 (707) 939-8262,,38.29315,-122.47216,,,n_2882965522,shop=beauty
"Silverado Resort, CA",,retail,446120,The Pampered Pout,"678 Broadway, Sonoma, 95476",+1 (707) 938-9396,,38.2887653,-122.4579649,,,n_2882971397,shop=beauty
"Silverado Resort, CA",,retail,446120,City’s Nails,"808 West Napa Street, Sonoma, 95476",+1 (707) 996-8182,,38.2938137,-122.4732788,,,n_2882993576,shop=beauty
"Silverado Resort, CA",,retail,446120,Trinity Day Spa,"27 East Napa Street, Sonoma, 95476",+1 (707) 326-2762,http://sonomadayspaandsalon.com,38.2912868,-122.4572351,,,n_2883001509,shop=beauty
"Silverado Resort, CA",,retail,446120,Sun Seekers,"595 5th Street West, Sonoma, 95476",+1 (707) 996-0317,,38.2913526,-122.4686049,,,n_2883003464,shop=beauty
"Silverado Resort, CA",,retail,445310,BevMo!,"401 Kenilworth Drive, Petaluma, 94952",+1-707-241-9705,https://bevmo.com/,38.2419672,-122.6233241,,,n_2946858342,"shop=alcohol, brand=BevMo!"
"Silverado Resort, CA",,retail,445120,7-Eleven,"124 Petaluma Boulevard South, Petaluma, CA, 94952-3033",+1 707-778-3448,https://www.7-eleven.com/locations/ca/petaluma/124-petaluma-blvd-s-18019,38.2323665,-122.6374294,,,n_3121139941,"shop=convenience, brand=7-Eleven"
"Silverado Resort, CA",,retail,446120,Perfumania,"321 Nut Tree Road, Vacaville, 95687",,,38.3660673,-121.9570409,,,n_3458211395,"shop=perfumery, brand=Perfumania"
"Silverado Resort, CA",,retail,445110,Carniceria El Brinquito,"17380 Sonoma Highway, Sonoma, CA, 95476",,,38.3198633,-122.4862731,,,n_3534520165,shop=supermarket
"Silverado Resort, CA",,retail,445110,Carniceria La Favorita,"17484 Sonoma Highway, Sonoma, CA, 95476",707-938-9607,,38.3186485,-122.4852867,,,n_3534530264,shop=supermarket
"Silverado Resort, CA",,retail,445310,Materra | Cunat Family Vineyards,,,http://www.materrawines.com/,38.3621152,-122.3111949,,,n_3711387003,shop=wine
"Silverado Resort, CA",,retail,445110,Nob Hill,"611 Trancas St, Napa, CA, 94558",(707) 224-8583,,38.3241936,-122.2859373,,,n_3715624080,"shop=supermarket, operator=Raley's"
"Silverado Resort, CA",,retail,445110,Lucky,"1312 Trancas St, Napa, CA, 94558",+1 (707) 255-7767,https://www.luckysupermarkets.com/stores/5055,38.3234529,-122.301783,,,n_3715632816,"shop=supermarket, brand=Lucky"
"Silverado Resort, CA",,retail,446120,,,,,38.2897418,-122.0323392,,,n_3748098517,shop=beauty
"Silverado Resort, CA",,retail,445120,7-Eleven,"1097 East Monte Vista Avenue, Vacaville, CA, 95688",,https://www.7-eleven.com/locations/ca/vacaville/1097-e-monte-vista-ave-24248,38.3603497,-121.977732,,,n_4044814529,"shop=convenience, brand=7-Eleven"
"Silverado Resort, CA",,retail,445120,Vaca Food & Liquor,"1193 East Monte Vista Avenue, Vacaville, CA, 95688",,,38.3610102,-121.975167,,,n_4047002168,shop=convenience
"Silverado Resort, CA",,retail,452210,Kohl's,"1363 North McDowell Boulevard, Petaluma, CA, 94954",+1 707-782-9849,https://www.kohls.com/stores/ca/petaluma-760.shtml,38.2721831,-122.6662915,,,n_4067075770,"shop=department_store, brand=Kohl's"
"Silverado Resort, CA",,retail,445110,Whole Foods Market,"1181 Yulupa Avenue, Santa Rosa, CA, 95405",+1 707-575-7915,https://www.wholefoodsmarket.com/stores/santarosa,38.4423572,-122.6745352,,,n_4139597434,"shop=supermarket, brand=Whole Foods Market"
"Silverado Resort, CA",,retail,445110,Trader Joe's,"1350 Gateway Boulevard, Fairfield, CA, 94533",+1 707-434-0144,https://locations.traderjoes.com/ca/fairfield/101/,38.2640861,-122.053199,,,n_4141972189,"shop=supermarket, brand=Trader Joe's"
"Silverado Resort, CA",,retail,445310,Kwik-Pik,,,,38.363446,-122.708843,,,n_4161700435,shop=beverages
"Silverado Resort, CA",,retail,445110,Sprouts Farmers Market,"Petaluma, CA, 94952",+1 707-789-4976,https://www.sprouts.com/store/ca/petaluma/kenilworth-dr/,38.2428372,-122.623738,,,n_4328478797,"shop=supermarket, brand=Sprouts Farmers Market"
"Silverado Resort, CA",,retail,452210,Target,"401 Kenilworth Drive, Petaluma, CA, 94952-3413",+1 707-775-6322,https://www.target.com/sl/petaluma/2601,38.245373,-122.626678,,,n_4328478801,"shop=department_store, brand=Target"
"Silverado Resort, CA",,retail,445310,st. clement vineyards,,,,38.5188428,-122.4919358,,,n_4343788389,shop=alcohol
"Silverado Resort, CA",,retail,445110,Raley's,,,,38.3466318,-122.7072359,,,n_4383361894,"shop=supermarket, brand=Raley's"
"Silverado Resort, CA",,retail,452319,Dollar Tree,455 Entrada Drive,,https://www.dollartree.com/locations/ca/novato/3480/,38.0688788,-122.540616,,,n_4527820397,"shop=variety_store, brand=Dollar Tree"
"Silverado Resort, CA",,retail,453110,Natalie and Daria's Flowers and Gifts,479 Entrada Drive,,https://www.natalieanddarias.com/,38.0687415,-122.5415146,,,n_4527820400,shop=florist
"Silverado Resort, CA",,retail,446120,Bella Capelli Hair Salon,,7074551507,,38.3547124,-121.9914707,,,n_4581999079,shop=beauty
"Silverado Resort, CA",,retail,446120,Atma Wholistic Day Spa,,,,38.3538264,-121.9913908,,,n_4581999081,shop=beauty
"Silverado Resort, CA",,retail,445120,7-Eleven,"1450 Alamo Drive, Vacaville, CA, 95687-6537",+1 707-448-7711,https://www.7-eleven.com/locations/ca/vacaville/1450-alamo-dr-14155,38.3355513,-121.9859436,,,n_4582002103,"shop=convenience, brand=7-Eleven"
"Silverado Resort, CA",,retail,445110,Raley's,"3061 Alamo Drive, Vacaville, 95687",,,38.3366712,-121.954517,,,n_4582002104,"shop=supermarket, brand=Raley's"
"Silverado Resort, CA",,retail,446120,Ulta Beauty,"1725 Trancas Street, Napa, CA, 94558",+1 707-224-1117,https://www.ulta.com/stores/napa-ca-648,38.3205387,-122.3064942,,,n_4588450155,"shop=cosmetics, brand=Ulta Beauty"
"Silverado Resort, CA",,retail,445310,BevMo!,,,,38.3215705,-122.30045,,,n_4588462326,"shop=alcohol, brand=BevMo!"
"Silverado Resort, CA",,retail,445292,See's Candies,"1301 Trancas Street, Napa, CA",,,38.3223328,-122.300243,,,n_4588462328,"shop=confectionery, brand=See's Candies"
"Silverado Resort, CA",,retail,452210,Marshalls,,,,38.2863039,-122.273581,,,n_4589631152,"shop=department_store, brand=Marshalls"
"Silverado Resort, CA",,retail,445120,7-Eleven,"2906 First Street, Napa, CA, 94558-5529",+1 707-252-0288,https://www.7-eleven.com/locations/ca/napa/2906-first-st-14138,38.3012926,-122.3107291,,,n_4610544343,"shop=convenience, brand=7-Eleven"
"Silverado Resort, CA",,retail,445120,Kwikee Mart,,,,38.3156127,-122.2973371,,,n_4612232971,shop=convenience
"Silverado Resort, CA",,retail,446120,Imola Nail Spa,,,,38.281042,-122.2926389,,,n_4615542650,shop=beauty
"Silverado Resort, CA",,retail,445120,Valencia,,,,38.2814304,-122.2926399,,,n_4615542657,shop=convenience
"Silverado Resort, CA",,retail,445110,Grocery Outlet,,,,38.2809103,-122.290877,,,n_4615542659,"shop=supermarket, brand=Grocery Outlet"
"Silverado Resort, CA",,retail,445120,7-Eleven,"1136 Imola Avenue, Napa, CA, 94559-4237",+1 707-224-6788,https://www.7-eleven.com/locations/ca/napa/1136-imola-ave-14152,38.2803293,-122.2653634,,,n_4623128061,"shop=convenience, brand=7-Eleven"
"Silverado Resort, CA",,retail,445310,Saddleback Cellars,"7802 Money Road, 94558",7079441305,,38.4493933,-122.3882718,,,n_4629515789,shop=wine
"Silverado Resort, CA",,retail,446120,Allure Nail & Massage,,,,38.3231957,-122.2994422,,,n_4636874578,shop=beauty
"Silverado Resort, CA",,retail,445120,7-Eleven,"29 Rio del Mar, American Canyon, CA, 94503",+1 707-642-4748,https://www.7-eleven.com/locations/ca/american-canyon/29-rio-del-mar-16640,38.1793938,-122.255827,,,n_4650632313,"shop=convenience, brand=7-Eleven"
"Silverado Resort, CA",,retail,445120,Thai Market,"American Canyon, CA, 94503",,,38.1773916,-122.255065,,,n_4650632314,shop=convenience
"Silverado Resort, CA",,retail,445120,AC Food and Liquor,"American Canyon, CA, 94503",,,38.1772708,-122.255049,,,n_4650632315,shop=convenience
"Silverado Resort, CA",,retail,445110,Lucky,,,,38.4426503,-122.6861153,,,n_4726772297,"shop=supermarket, brand=Lucky"
"Silverado Resort, CA",,retail,452210,JCPenney,"Solano Mall, Fairfield, CA, 94533",,,38.2603424,-122.051404,,,n_4747926439,"shop=department_store, brand=JCPenney"
"Silverado Resort, CA",,retail,452210,Sears,"Solano Mall, Fairfield, CA, 94533",,,38.2596547,-122.0528598,,,n_4747933229,"shop=department_store, brand=Sears"
"Silverado Resort, CA",,retail,452210,Macy's,"Solano Mall, Fairfield, CA, 94533",,https://www.macys.com/stores/ca/fairfield/solano-town-center_326.html,38.2597684,-122.055306,,,n_4747933347,"shop=department_store, brand=Macy's"
"Silverado Resort, CA",,retail,445310,BevMo!,"1545 Holiday Lane, Fairfield, CA, 94534",,,38.2603159,-122.061703,,,n_4747942462,"shop=alcohol, brand=BevMo!"
"Silverado Resort, CA",,retail,445110,FoodMaxx,"1955 West Texas Street, Fairfield, CA, 94533",,,38.2479744,-122.0642653,,,n_4747961243,"shop=supermarket, brand=FoodMaxx"
"Silverado Resort, CA",,retail,452210,Napa Premium Outlets,"629 Factory Stores Drive, CA, 94558",+17072269876,https://www.premiumoutlets.com/,38.2960716,-122.3030827,,,n_4783421225,shop=department_store
"Silverado Resort, CA",,retail,445110,Sprouts Farmers Market,"1300 Pinole Valley Road, Pinole, CA, 94564",+1 510-640-8111,https://www.sprouts.com/store/ca/pinole/pinole-valley-rd/,37.9996551,-122.287196,,,n_4812364281,"shop=supermarket, brand=Sprouts Farmers Market"
