Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Castleberry, AL",,retail,445110,Piggly Wiggly,"90 Liberty Hill Place, Evergreen, AL, 36401",+1 251-578-1938,,31.4579772,-86.9617329,,,n_11495582317,"shop=supermarket, brand=Piggly Wiggly"
"Castleberry, AL",,retail,445120,GX Market,,,,31.4551196,-86.9625446,,,n_11495582327,shop=convenience
"Castleberry, AL",,retail,445110,Piggly Wiggly,"201 Forrest Avenue, East Brewton, AL, 36426",+1 251-867-3858,,31.0990199,-87.0653141,,,n_11618396410,"shop=supermarket, brand=Piggly Wiggly"
"Castleberry, AL",,retail,445110,Walmart Supercenter,"3371 South Alabama Avenue, Monroeville, AL, 36460",+1 251-575-3333,https://www.walmart.com/store/1493-monroeville-al,31.4806938,-87.3283372,,,w_250404880,"shop=supermarket, brand=Walmart, operator=Walmart"
"Castleberry, AL",,retail,452319,Dollar General,935 Sidney E Manning Boulevard,,https://www.dollargeneral.com/store-directory/al/flomaton/7404,31.0072644,-87.2654922,,,w_317326061,"shop=variety_store, brand=Dollar General"
"Castleberry, AL",,retail,452319,Dollar General,"41 West Street, Repton, AL, 36475-3207",+1-251-216-9706,https://www.dollargeneral.com/store-directory/al/repton/17458,31.4099881,-87.2432022,,,w_568335003,"shop=variety_store, brand=Dollar General"
"Castleberry, AL",,retail,446110,Walgreens,"2040 Douglas Avenue, Brewton, AL, 36426",,,31.1391985,-87.0682458,,,w_1017592305,"shop=chemist, brand=Walgreens"
"Castleberry, AL",,retail,446110,CVS Pharmacy,"210 West Front Street, Evergreen, AL, 36401",,https://www.cvs.com/store-locator/evergreen-al-pharmacies/210-w-front-st-evergreen-al-36401/storeid=4847,31.432471,-86.9573123,,,w_1017695808,"shop=chemist, brand=CVS Pharmacy"
"Castleberry, AL",,retail,452319,Dollar General,"516 West Front Street, Evergreen, AL, 36401",,https://www.dollargeneral.com/store-directory/al/evergreen/3991,31.429772,-86.9622166,,,w_1017695816,"shop=variety_store, brand=Dollar General"
"Castleberry, AL",,retail,445120,Cannon Oil,,,,31.5227047,-87.3237364,,,w_1070373288,shop=convenience
"Castleberry, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1772+s+alabama+ave-monroeville-al-36460/id=12879,31.5016377,-87.319363,,,w_1070373430,"shop=chemist, brand=Walgreens"
"Castleberry, AL",,retail,445120,,,,,31.5296079,-87.3244439,,,w_1206738776,shop=convenience
"Castleberry, AL",,retail,452319,Dollar General,2612 Jackson,,https://www.dollargeneral.com/store-directory/al/castleberry/11768,31.2957881,-87.0215187,,,w_1234909358,"shop=variety_store, brand=Dollar General"
"Castleberry, AL",,retail,445120,Town Market,"South Main Street, Excel, AL",,,31.4270269,-87.3412877,,,w_1262327039,shop=convenience
"Castleberry, AL",,retail,452319,Dollar General,"Frisco City Street, Excel, AL",,,31.4284411,-87.3421995,,,w_1262327044,"shop=variety_store, brand=Dollar General"
