Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Desert Shores, CA",,retail,445110,Cardenas,"82266 Highway 111, Indio, 92201",+1-760-342-0214,https://www.cardenasmarkets.com,33.7166325,-116.2300976,,,w_468954791,"shop=supermarket, brand=Cardenas"
"Desert Shores, CA",,retail,446110,CVS Pharmacy,"82270 Highway 111, Indio",+1-760-342-2008,https://www.cvs.com/store-locator/indio-ca-pharmacies/82-270-highway-111-indio-ca-92201/storeid=9648,33.7152462,-116.2298069,,,w_468954793,"shop=chemist, brand=CVS Pharmacy"
"Desert Shores, CA",,retail,445110,Food 4 Less,"82124 Highway 111, Indio, CA",+17608634186,,33.7165589,-116.2331281,,,w_468954794,"shop=supermarket, brand=Food 4 Less"
"Desert Shores, CA",,retail,445210,meat market,,,,33.71319,-116.2334203,,,w_468954799,shop=butcher
"Desert Shores, CA",,retail,452319,Dollar Tree,"82025 Highway 111, Indio, CA, 92201",+1-760-347-8108,,33.7132298,-116.2326569,,,w_468954801,"shop=variety_store, brand=Dollar Tree"
"Desert Shores, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/coachella/51101-cesar-chavez-street.html,33.677676,-116.182269,,,w_1092247380,"shop=chemist, brand=Rite Aid"
"Desert Shores, CA",,retail,445120,Skip's,"98775 Grapefruit Boulevard, Mecca, CA, 92254",+1-760-393-3661,,33.5281197,-115.9434277,,,w_1197272194,shop=convenience
"Desert Shores, CA",,retail,452319,Family Dollar,"2108 Service Road, Salton City, CA, 92274",,,33.2803687,-115.9669158,,,w_1276208712,"shop=variety_store, brand=Family Dollar"
"Desert Shores, CA",,retail,452319,Dollar General,"2110 Service Road, Salton City, CA, 92274",+1-760-394-6883,,33.2807943,-115.9669668,,,w_1276208713,"shop=variety_store, brand=Dollar General"
"Desert Shores, CA",,retail,445120,Sinclair,,,,33.6386672,-116.1381474,,,w_1339749950,"shop=convenience, brand=Sinclair"
"Desert Shores, CA",,retail,445120,7-Eleven,,,,33.7081241,-116.2423686,,,w_1340668719,"shop=convenience, brand=7-Eleven"
"Desert Shores, CA",,retail,445120,,,,,33.7079697,-116.2519169,,,w_1340903055,shop=convenience
"Desert Shores, CA",,retail,445120,,,,,33.7118838,-116.2370611,,,w_1340903088,shop=convenience
"Desert Shores, CA",,retail,445120,ExtraMile,"46651 Dillon Road, Coachella, CA, 92236",,,33.7091802,-116.1807927,,,r_2423184,"shop=convenience, brand=ExtraMile"
