Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Oxford, AL",,retail,445110,,"115 East Ladiga Street, Piedmont, AL, 36272",,,33.9231008,-85.6094144,,,w_911682994,shop=supermarket
"Oxford, AL",,retail,445110,ALDI,"75 Holmes Drive, Oxford, AL, 36203",+1 833-470-7030,https://stores.aldi.us/al/oxford/75-holmes-dr,33.6095382,-85.8257534,,,w_940788692,"shop=supermarket, brand=ALDI"
"Oxford, AL",,retail,452210,Ross,"130 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-835-7890,,33.6073516,-85.7834873,,,w_958949927,"shop=department_store, brand=Ross"
"Oxford, AL",,retail,452210,TJ Maxx,,,,33.6083829,-85.7832006,,,w_958949932,"shop=department_store, brand=TJ Maxx"
"Oxford, AL",,retail,452210,Target,"400 Oxford Exchange Boulevard, Oxford, AL, 36203-3459",+1 256-231-2900,https://www.target.com/sl/oxford/2153,33.6088289,-85.7824022,,,w_958949933,"shop=department_store, brand=Target"
"Oxford, AL",,retail,452210,Kohl's,"1600 Oxford Exchange Boulevard, Oxford, AL, 36203",+1 256-832-8886,https://www.kohls.com/stores/al/oxford-1286.shtml,33.6092717,-85.778223,,,w_958951288,"shop=department_store, brand=Kohl's"
"Oxford, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1401+golden+springs+rd-anniston-al-36207/id=11819,33.6287373,-85.7855258,,,w_958980281,"shop=chemist, brand=Walgreens"
"Oxford, AL",,retail,445120,Stop 'N' Shop,"1945 Almon Street, Heflin",,,33.6232009,-85.5946029,,,w_1005692072,shop=convenience
"Oxford, AL",,retail,445120,,,,,33.6200529,-85.5967246,,,w_1005692091,shop=convenience
"Oxford, AL",,retail,445120,,,,,33.6194728,-85.596807,,,w_1005692093,shop=convenience
"Oxford, AL",,retail,445120,,,,,33.6436666,-85.5012512,,,w_1005697635,shop=convenience
"Oxford, AL",,retail,445120,,,,,33.6034161,-85.8335397,,,w_1006397061,shop=convenience
"Oxford, AL",,retail,445120,,,,,33.5828852,-85.9277333,,,w_1006540007,shop=convenience
"Oxford, AL",,retail,445110,Dollar General,,,https://www.dollargeneral.com/store-directory/al/glencoe/15604,33.9466319,-85.9272902,,,w_1008169384,"shop=supermarket, brand=Dollar General"
"Oxford, AL",,retail,445120,Pilot,"75750 Alabama Highway 77, Lincoln, AL, 35096",+1 (205) 763-1531,,33.5936098,-86.1214891,,,w_1013945902,"shop=convenience, brand=Pilot"
"Oxford, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/lineville/20059,33.3133814,-85.6147413,,,w_1056419919,"shop=variety_store, brand=Dollar General"
"Oxford, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/anniston-al-pharmacies/1407-quintard-ave-anniston-al-36201/storeid=4870,33.6628755,-85.8260653,,,w_1079617167,"shop=chemist, brand=CVS Pharmacy"
"Oxford, AL",,retail,446110,Rite Aid,,,,33.6632713,-85.8273473,,,w_1079617168,"shop=chemist, brand=Rite Aid"
"Oxford, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-800+quintard+ave-anniston-al-36201/id=7951,33.6552303,-85.8273123,,,w_1079618767,"shop=chemist, brand=Walgreens"
"Oxford, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/talladega/17398,33.4785247,-86.1214612,,,w_1157273441,"shop=variety_store, brand=Dollar General"
"Oxford, AL",,retail,445120,Love's,,,https://www.loves.com/locations/818,33.6474135,-85.5058169,,,w_1178167781,"shop=convenience, brand=Love's"
"Oxford, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/heflin/3779,33.6467223,-85.5867663,,,w_1229901947,"shop=variety_store, brand=Dollar General"
"Oxford, AL",,retail,452319,Dollar General,"29 Carterton Heights, Oxford, AL",+1 256 530-2501,https://www.dollargeneral.com/store-directory/al/oxford/1314,33.5968951,-85.9408321,,,w_1292777707,shop=variety_store
"Oxford, AL",,retail,445110,Walmart Supercenter,"214 Haynes Street, Talladega, AL, 35160",+1 256-761-1681,https://www.walmart.com/store/432-talladega-al,33.4385613,-86.0801697,,,w_1311916002,"shop=supermarket, brand=Walmart, operator=Walmart"
