Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"York, AL",,retail,445120,L&B Travel Plaza,"651 AL 28, Livingston, AL, 35470",+1 (205) 652-6460,,32.6232005,-88.2074643,,,w_461631901,shop=convenience
"York, AL",,retail,445120,,,,,32.6235123,-88.2064701,,,w_461631904,shop=convenience
"York, AL",,retail,445120,,,,,32.6242631,-88.2053127,,,w_461631907,shop=convenience
"York, AL",,retail,445120,,,,,32.6249904,-88.2057305,,,w_461631909,shop=convenience
"York, AL",,retail,452319,The Simmons-Wright Company,"5493 US 11, Kewanee, MS",+1 (601) 632-1884,http://thesimmons-wrightcompany.com/,32.4243625,-88.438369,,,w_462166066,shop=general
"York, AL",,retail,445120,Kewanee 1 Stop,"5267 US 11, Toomsuba, MS, 39364",+1 (601) 632-4524,,32.4256354,-88.4480423,,,w_462169575,"shop=convenience, amenity=restaurant"
"York, AL",,retail,445310,Bonita Wine & Liquor,,,,32.3671727,-88.6692906,,,w_505671493,shop=alcohol
"York, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ms/meridian/779/,32.3624751,-88.6751368,,,w_505671501,"shop=variety_store, brand=Dollar Tree"
"York, AL",,retail,452319,Ollie's Bargain Outlet,,,,32.3599621,-88.6675063,,,w_705606211,"shop=variety_store, brand=Ollie's Bargain Outlet"
"York, AL",,retail,445110,Walmart Neighborhood Market,"3310 Highway 39 North, Meridian, MS, 39301",+1 601-286-6860,https://www.walmart.com/store/3990-meridian-ms,32.3914389,-88.6811429,,,w_803742669,"shop=supermarket, brand=Walmart, operator=Walmart"
"York, AL",,retail,445120,Kangaroo Express,"1408 Roebuck Drive, Meridian, MS, 39301",+1 (601) 483-0925,https://www.circlek.com/store-locator/US/meridian/1408-roebuck-dr/2723388,32.3496609,-88.6919868,,,w_953600308,"shop=convenience, brand=Kangaroo Express"
"York, AL",,retail,445120,,,+1 (601) 693-4832,https://www.shell.us/,32.3684545,-88.6749739,,,w_954188045,shop=convenience
"York, AL",,retail,445120,,"1121 MS 39, Meridian, MS, 39301",+1 (601) 484-6080,https://www.texaco.com/,32.3684324,-88.6778056,,,w_954188048,shop=convenience
"York, AL",,retail,445120,,"1734 US 11 (MS), Meridian, MS, 39301",,,32.4010145,-88.5997336,,,w_956190918,shop=convenience
"York, AL",,retail,445120,,,,,32.3947371,-88.5778449,,,w_956207536,shop=convenience
"York, AL",,retail,445120,,,,,32.4361294,-88.6725701,,,w_1064957064,shop=convenience
"York, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/meridian/20073,32.4799541,-88.6800393,,,w_1068096986,"shop=variety_store, brand=Dollar General"
"York, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/lauderdale/11799,32.5216707,-88.5145809,,,w_1079153465,"shop=variety_store, brand=Dollar General"
"York, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/meridian/16357,32.3658112,-88.6259036,,,w_1084726662,"shop=variety_store, brand=Dollar General"
"York, AL",,retail,445110,Walmart Supercenter,"1733 2nd Street South, Meridian, MS, 39301",+1 601-485-2250,https://www.walmart.com/store/981-meridian-ms,32.3546905,-88.683228,,,w_1085622946,"shop=supermarket, brand=Walmart, operator=Walmart"
"York, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/cuba/22138,32.4423202,-88.3637955,,,w_1153350625,"shop=variety_store, brand=Dollar General"
