Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ariton, AL",grocery store,retail,445120,Dollar General,"2630 Westgate Pkwy, Dothan, AL 36303, USA",(334) 463-5090,https://www.dollargeneral.com/store-directory/al/dothan/16881,31.2666242,-85.4181825,4.0,134.0,ChIJd8qARx-SkogRXfveZqfk7OU,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"185 Old Highway 134, Daleville, AL 36322, USA",(334) 232-0013,https://www.dollargeneral.com/store-directory/al/daleville/4680,31.3067964,-85.7175627,3.9,437.0,ChIJ8-wuVbRlkogRg-01cC3Ti9E,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Tyson Foods (Eufaula Fresh),"57 Melvin Clark Rd, Eufaula, AL 36027, USA",(334) 687-7790,,31.8063853,-85.31985,2.9,139.0,ChIJRe-uvHlpjYgRt7TlMSOy6pY,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"913 Rucker Blvd, Enterprise, AL 36330, USA",(334) 403-5480,https://www.dollargeneral.com/store-directory/al/enterprise/3053,31.3244163,-85.8283656,4.0,257.0,ChIJJ0xwJ_NukogR5iC6rGPWXAU,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"501 E Main St, Daleville, AL 36322, USA",(251) 263-4912,https://www.dollargeneral.com/store-directory/al/daleville/13894,31.237373,-85.7077748,4.3,185.0,ChIJXfypRQBnkogRlhiryNb3Css,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"3585 Rucker Blvd, Enterprise, AL 36330, USA",(256) 400-4209,https://www.dollargeneral.com/store-directory/al/enterprise/15677,31.3378491,-85.7855084,4.1,340.0,ChIJR6yltphvkogRMx2jxC8dSNc,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Twice The Ice,"18058 US-431, Headland, AL 36345, USA",(334) 618-9878,http://www.iceontherun.com/,31.3363537,-85.3350366,4.8,11.0,ChIJf4rAxT-XkogRXsGsAuy8VDo,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Morales supermarket and Taqueria,"915 N Ouida St, Enterprise, AL 36330, USA",(334) 347-1320,,31.3221734,-85.8329651,4.5,70.0,ChIJFcPn5o1ukogReaFIFrJpAVM,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"1032 Boll Weevil Cir Ste, Enterprise, AL 36330, USA",(334) 403-5424,https://www.dollargeneral.com/store-directory/al/enterprise/826,31.3361727,-85.8513061,3.9,282.0,ChIJ8UYSntVtkogRv4TxEU26SGY,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"7550 Elba Hwy, Troy, AL 36079, USA",(334) 403-5168,https://www.dollargeneral.com/store-directory/al/troy/14341,31.6902484,-85.96130769999999,4.1,292.0,ChIJkzB9IhvzjYgRBiORqyS-M2k,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"111B Southland Vlg, Troy, AL 36079, USA",(334) 403-5330,https://www.dollargeneral.com/store-directory/al/troy/3900,31.7851456,-85.9666927,3.9,138.0,ChIJuUyYLa2_woAR94vkjgew1kI,"drugstore, convenience_store, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"2301 Reeves St, Dothan, AL 36303, USA",(251) 263-7481,https://www.dollargeneral.com/store-directory/al/dothan/4459,31.2557174,-85.3891925,4.1,327.0,ChIJ58koJ8-TkogRy8bsFJNNijQ,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"8950 Co Rd 636, Enterprise, AL 36330, USA",(334) 241-6010,https://www.dollargeneral.com/store-directory/al/enterprise/13590,31.2603905,-85.8908026,4.4,317.0,ChIJp9I5DwprkogRRySiBXYNzCc,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"41 N Bay Springs Rd, Dothan, AL 36303, USA",(334) 355-6650,https://www.dollargeneral.com/store-directory/al/dothan/13013,31.2385288,-85.5252209,4.2,406.0,ChIJAT7emoaLkogR50uFshiC7SY,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"18341 US-84, New Brockton, AL 36351, USA",(334) 245-1758,https://www.dollargeneral.com/store-directory/al/new-brockton/12101,31.3768528,-85.934726,4.1,297.0,ChIJdTT70lBtkogRaAkll2tAzX0,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"611 N Main St, Enterprise, AL 36330, USA",(334) 440-3086,https://www.dollargeneral.com/store-directory/al/enterprise/22775,31.32169,-85.85987999999999,3.6,17.0,ChIJ7flRehhtkogReGddGnsWjts,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"26500 AL-134, Enterprise, AL 36330, USA",(256) 660-6119,https://www.dollargeneral.com/store-directory/al/enterprise/12951,31.2973494,-85.79162769999999,4.1,407.0,ChIJPaxkSyRvkogRs3i5GoXRmgk,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445110,Publix Super Market at Northside Mall,"3525 Ross Clark Cir Ste 100, Dothan, AL 36303, USA",(334) 792-4281,https://www.publix.com/?setstorenumber=1369&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,31.248449,-85.4290797,4.7,1623.0,ChIJ____73KSkogRNJHgqdDrHUM,"supermarket, liquor_store, bakery, grocery_or_supermarket, food, florist, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"23781 AL-167, Jack, AL 36346, USA",(334) 635-1379,https://www.dollargeneral.com/store-directory/al/jack/17331,31.5437347,-85.9193823,4.2,130.0,ChIJQQ6btkd1kogRyjx0AY0vtG0,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"38 County Rd 4445, Brundidge, AL 36010, USA",(334) 603-0560,https://www.dollargeneral.com/store-directory/al/brundidge/17630,31.64436989999999,-85.80919449999999,3.7,51.0,ChIJNZ3R3TeOjYgReGAijFUwCU0,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"2657 Co Rd 18, Ozark, AL 36360, USA",(334) 237-6150,https://www.dollargeneral.com/store-directory/al/ozark/24524,31.3772,-85.5694,3.0,11.0,ChIJE3x7DtaHkogRYE9M5KgoOY4,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"140 AL-123, Newton, AL 36352, USA",(334) 955-9140,https://www.dollargeneral.com/store-directory/al/newton/22162,31.2404892,-85.6313504,4.4,21.0,ChIJBbqRdjBhkogR8PdTJ9e4uCw,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"140 Co Rd 12, Headland, AL 36345, USA",(334) 785-2025,https://www.dollargeneral.com/store-directory/al/newville/23221,31.40831,-85.32076,3.5,18.0,ChIJa-Ch36aZkogRrJZ34Y_xL-8,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"1226 Henderson Hwy, Troy, AL 36079, USA",(334) 635-1277,https://www.dollargeneral.com/store-directory/al/troy/18832,31.7784274,-85.99603909999999,4.2,98.0,ChIJkwGK4qPtjYgRYQd1RC_v9UE,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"37 Eufaula Ave, Clayton, AL 36016, USA",(334) 316-3615,https://www.dollargeneral.com/store-directory/al/clayton/1370,31.8788146,-85.4476674,4.0,141.0,ChIJB017r5pyjYgR_ACzaJc7Ctw,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"1010 S, 1010 College St, Newton, AL 36352, USA",(334) 689-5035,https://www.dollargeneral.com/store-directory/al/newton/11924,31.3237496,-85.59325150000001,4.4,294.0,ChIJ6aNkay2IkogRkqHNtMhJxWU,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"804 AL-203, Elba, AL 36323, USA",(334) 403-5403,https://www.dollargeneral.com/store-directory/al/elba/3184,31.4232202,-86.08400879999999,4.0,282.0,ChIJGfH_pe0PkogRpvUVQ2ctZ_w,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"6902 Shellfield Rd, Enterprise, AL 36330, USA",(334) 245-7365,https://www.dollargeneral.com/store-directory/al/enterprise/20201,31.3704007,-85.82500689999999,4.1,114.0,ChIJTxgPFf9vkogRrujUKJGFk1w,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"3199 Louisville St, Clio, AL 36017, USA",(334) 403-5432,https://www.dollargeneral.com/store-directory/al/clio/6051,31.71401599999999,-85.6086713,4.1,138.0,ChIJod-CfQd4jYgRIOKVYbHChoM,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445110,Twice The Ice,"458 W Collier St, Elba, AL 36323, USA",(334) 791-7241,,31.416376,-86.066874,,,ChIJ0SJEdAAPkogR7kw_6aP3yJk,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445120,Dollar General,"894 N Brannon Stand Rd, Midland City, AL 36350, USA",(334) 213-9350,https://www.dollargeneral.com/store-directory/al/midland-city/22040,31.2509689,-85.4815356,3.7,18.0,ChIJI_ZubYyNkogRmhDFt-mJATE,"drugstore, convenience_store, grocery_or_supermarket, health, food, store, point_of_interest, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"39 Co Rd 553, Enterprise, AL 36330, USA",(334) 946-9843,https://www.dollargeneral.com/store-directory/al/enterprise/21633,31.3131,-85.9301,4.4,25.0,ChIJQRH-pJltkogRzweIbfDJYQI,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"1041 Bill Deloney Rd, Ozark, AL 36360, USA",(334) 310-2827,https://www.dollargeneral.com/store-directory/al/ozark/21843,31.41951,-85.67891999999999,4.4,62.0,ChIJ4zHQ7Nt9kogR9n8ct9PqtwY,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"478 Co Rd 259, New Brockton, AL 36351, USA",(205) 605-9772,https://www.dollargeneral.com/store-directory/al/new-brockton/20125,31.4152069,-85.8857591,4.3,117.0,ChIJMRmUiiJzkogRTSKGWEwotug,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Publix Super Market at Westway,"4650 W Main St #700, Dothan, AL 36305, USA",(334) 792-6801,https://www.publix.com/?setstorenumber=1377&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,31.2393894,-85.46216249999999,4.7,1774.0,ChIJmwjH8KKNkogRfwKHzwoCcSU,"supermarket, florist, grocery_or_supermarket, bakery, food, point_of_interest, liquor_store, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"48 Co Rd 607, Elba, AL 36323, USA",(334) 245-5808,https://www.dollargeneral.com/store-directory/al/elba/17457,31.303476,-86.0374757,4.5,60.0,ChIJx0HpXDcRkogRAAo_4xdHmGk,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Publix Super Market at Park Place,"1147 US Hwy 231 S, Troy, AL 36081, USA",(334) 807-5761,https://www.publix.com/?setstorenumber=1525&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,31.7804207,-85.95476769999999,4.7,1021.0,ChIJxWO1cRftjYgR9J2W8OekkIk,"supermarket, florist, grocery_or_supermarket, bakery, food, point_of_interest, liquor_store, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"590 Trojan Way, Troy, AL 36081, USA",(334) 482-6746,https://www.dollargeneral.com/store-directory/al/troy/22617,31.8313723,-85.99024589999999,3.5,10.0,ChIJG9PvnRntjYgR57YZcujdpdc,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"100 Jackson St, Enterprise, AL 36330, USA",(334) 325-4830,https://www.dollargeneral.com/store-directory/al/enterprise/25785,31.293286,-85.8481089,2.5,4.0,ChIJm8YCAZNvkogRqR26Km5_odo,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Piggly Wiggly,"1225 US-231, Troy, AL 36079, USA",(334) 770-7444,https://www.pigglywigglytroy.com/,31.77999999999999,-85.9511111,4.3,302.0,ChIJE6nD1tzrjYgRzUO_LWoet_c,"grocery_or_supermarket, atm, supermarket, finance, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"1645 Co Rd 112, Midland City, AL 36350, USA",(334) 440-3601,https://www.dollargeneral.com/store-directory/al/midland-city/23143,31.30279,-85.44700000000002,4.5,11.0,ChIJ5UZrc_uPkogR312hy2mPdog,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Target Grocery,"4601 Montgomery Hwy #300, Dothan, AL 36303, USA",(334) 340-1112,https://www.target.com/c/order-pickup/-/N-ng0a0?aisles_cid=5xt1a%2CGrocery%2C%2Fc%2Fgrocery%2F-%2FN-5xt1a,31.2660928,-85.44603719999999,4.8,4.0,ChIJp9WOQfyNkogR9tWaPlp4v3M,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Stop N Go A,"1464 Will Logan Rd, Ozark, AL 36360, USA",(334) 445-0710,,31.3954786,-85.6739535,3.9,7.0,ChIJDzTtVr18kogR7wPd8PqLtPs,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Piggly Wiggly,"710 N Three Notch St, Troy, AL 36081, USA",(334) 566-0127,http://www.pigglywigglytroy.com/,31.8143873,-85.9714417,4.1,408.0,ChIJBRO3ZvXsjYgR0iPNxSM28lM,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"144 W Grey Hodges Rd, Dothan, AL 36303, USA",(334) 240-1846,https://www.dollargeneral.com/store-directory/al/dothan/23327,31.28384,-85.36878999999999,4.5,13.0,ChIJ1SQvMGeRkogRSdSA2aD2k24,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Piggly Wiggly,"1002 Geneva Hwy, Enterprise, AL 36330, USA",(334) 347-9254,https://www.pigglywiggly.com/,31.3009407,-85.8574331,4.1,303.0,ChIJHa3Y5BpskogRtFVHOmdnQVA,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Piggly Wiggly,"621 Boll Weevil Cir, Enterprise, AL 36330, USA",(334) 709-9000,https://www.pigglywiggly.com/,31.3218276,-85.83221979999999,4.1,330.0,ChIJrYlkC5JukogR1SWSVQyTOrw,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"5164 AL-105, Skipperville, AL 36374, USA",(334) 440-3491,https://www.dollargeneral.com/store-directory/al/skipperville/22630,31.55759,-85.54724999999999,4.2,18.0,ChIJG57ugDl_jYgRryqwgCv96-Q,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Grocery Outlet,"505 N Main St, Enterprise, AL 36330, USA",(334) 347-7351,http://www.groceryoutlet.us/,31.3184325,-85.8576657,4.2,268.0,ChIJXf595yRskogR0kazJU5mXrE,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",grocery store,retail,445110,Dollar General,"3039 Jernigan Rd, Ozark, AL 36360, USA",(334) 440-7365,https://www.dollargeneral.com/store-directory/al/ozark/30890,31.4932704,-85.69408460000001,5.0,1.0,ChIJj75PApl5kogRwwJsfCtvq9M,"drugstore, grocery_or_supermarket, convenience_store, food, point_of_interest, health, store, establishment"
"Ariton, AL",grocery store,retail,445110,Grocery Outlet,"656 Daleville Ave, Daleville, AL 36322, USA",(334) 598-8778,http://www.groceryoutlet.us/,31.2990218,-85.7199976,4.1,762.0,ChIJ35WWjURkkogRuAacGrs4ENg,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ariton, AL",indian grocery,retail,445110,Swagat Indian Grocery,"3813 Ross Clark Cir Suite 500 & 600, Dothan, AL 36303, USA",(334) 699-3344,,31.2544129,-85.41138099999999,4.9,111.0,ChIJl9OmNreTkogRSogdgfP041w,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Ariton, AL",indian grocery,retail,445120,Sandhar Grocery,"1620 Reeves St, Dothan, AL 36303, USA",(334) 699-2290,,31.2449374,-85.3918918,4.0,4.0,ChIJkRFYI7STkogRg2J38pENzI4,"convenience_store, gas_station, store, point_of_interest, food, establishment"
"Ariton, AL",indian grocery,retail,445110,Daleville Oriental Groceries,"96 AL-134, Daleville, AL 36322, USA",(334) 598-8124,https://www.facebook.com/pages/Daleville-Oriental-Grocery/143817768982335,31.3075308,-85.7158461,4.6,226.0,ChIJ8-wuVbRlkogRf0gQDJSh-KM,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,,Enterprise Shopping Center,"612-646 Boll Weevil Cir, Enterprise, AL 36330, USA",,https://google.com/url?q=https://business.google.com/website_shared/launch_bw.html?f=https://amzn.to/43eGtmf,31.3193608,-85.8297985,4.2,1571.0,ChIJkzA025JukogRTRnMG4NDutA,"shopping_mall, point_of_interest, establishment"
"Ariton, AL",retail food,retail,445120,SunStop Store #616,"35 US-84, Daleville, AL 36322, USA",(334) 503-9943,https://sunstopstores.com/,31.296097,-85.7222436,2.4,17.0,ChIJeTnk7-llkogRAiTApFs7iaQ,"convenience_store, gas_station, meal_takeaway, store, restaurant, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,445110,Grocery Outlet #7714,"Martindale Plaza Shopping Center, 1177 Andrews Ave Q, Ozark, AL 36360, USA",(334) 774-8899,http://www.groceryoutlet.us/,31.446858,-85.655135,4.3,284.0,ChIJ82U-Ijp8kogRP3eabb4_5f0,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,,Park Place Shopping Center,"847 Boll Weevil Cir, Enterprise, AL 36330, USA",,http://park-place-enterprise.keeq.io/,31.3267843,-85.8374982,4.3,368.0,ChIJgYGAUY9ukogRip74ob-ZMXA,"shopping_mall, point_of_interest, establishment"
"Ariton, AL",retail food,retail,,Troy Marketplace,"1261 US-231, Troy, AL 36081, USA",(631) 882-6667,http://galacticvapes.com/,31.7798306,-85.94990489999999,4.4,481.0,ChIJv_rhOBvtjYgRyj93jNj_ZtY,"shopping_mall, point_of_interest, establishment"
"Ariton, AL",retail food,retail,445110,Fort Rucker Commissary,"8900 Division Rd, Fort Rucker, AL 36362, USA",(334) 255-6671,https://corp.commissaries.com/shopping/store-locations/fort-novosel,31.3436363,-85.7103528,4.5,1026.0,ChIJSyGuXfBkkogRq14Yfj_qKPY,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,,Northside Plaza,"3489 Ross Clark Cir, Dothan, AL 36303, USA",(205) 972-9646,,31.2472173,-85.429362,4.3,2184.0,ChIJzYw_lHKSkogRsORGH_jwdvw,"shopping_mall, point_of_interest, establishment"
"Ariton, AL",retail food,retail,445120,Fort Rucker Mini Mart,"6600 Dustoff St, Daleville, AL 36322, USA",(334) 503-9338,https://www.shopmyexchange.com/exchange-stores/United%20States/AL/Ft%20Rucker/Ft-Rucker--1031705,31.32426899999999,-85.7239365,4.0,21.0,ChIJ91eDkVRkkogRbRuVmohtedg,"convenience_store, atm, finance, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,,Dothan Pavilion,"4601 Montgomery Hwy, Dothan, AL 36303, USA",,https://google.com/url?q=https://business.google.com/website_shared/launch_bw.html?f=https://amzn.to/43meEsk,31.2659254,-85.4463462,4.4,3314.0,ChIJc_8L6fuNkogRRXDa9I6dQ0E,"shopping_mall, point_of_interest, establishment"
"Ariton, AL",retail food,retail,,Wiregrass Commons Mall,"900 Commons Dr, Dothan, AL 36303, USA",(334) 792-7734,http://www.shopwiregrasscommonsmall.com/,31.2542238,-85.4251101,4.0,3557.0,ChIJY5AWxBOSkogRUiB8Kxky03k,"shopping_mall, point_of_interest, establishment"
"Ariton, AL",retail food,retail,445110,SunStop Market #655,"14331 Co Rd 99, Headland, AL 36345, USA",(334) 785-7093,https://sunstopstores.com/,31.3607284,-85.32588899999999,4.5,628.0,ChIJa3VVnWKXkogRa4BWdhuJtc4,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,445120,Herb's Place,"400 John M Long Drive, 36081, Troy, AL 36081, USA",(334) 670-6269,https://troydining.com/dining-near-me/herbs-place,31.7987352,-85.96046249999999,4.5,4.0,ChIJN5eRr-TsjYgR5lxEFA04qt8,"convenience_store, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,,Westgate Shopping Center,"Boll Weevil Cir, Enterprise, AL 36330, USA",(334) 347-5983,,31.3207142,-85.8318642,4.2,1150.0,ChIJJyE7F5JukogRTH9aWSzPCHA,"shopping_mall, point_of_interest, establishment"
"Ariton, AL",retail food,retail,445110,Seoul Oriental Food Store,"4954 Rucker Blvd, Enterprise, AL 36330, USA",(334) 393-4229,https://www.instagram.com/seoul_oriental_food_store,31.3388252,-85.75631369999999,4.5,143.0,ChIJNe_G7HplkogRM4oWO-R2-Mc,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,445120,Hobo Pantry,"4468 W Main St, Dothan, AL 36305, USA",(334) 805-9355,,31.2372984,-85.45958879999999,4.0,48.0,ChIJO6xnWaKNkogRpjFZ3uupcsw,"convenience_store, store, point_of_interest, food, establishment"
"Ariton, AL",retail food,retail,445110,Grocery Outlet Dothan #7702,"2423 Montgomery Hwy, Dothan, AL 36303, USA",(334) 792-0153,https://www.groceryoutlet.us/,31.2423229,-85.41801129999999,4.4,72.0,ChIJMXYMBeaTkogRtBcJHSdXFJE,"grocery_or_supermarket, store, point_of_interest, food, establishment"
