Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bayou La Batre, AL",grocery store,retail,445110,Winn-Dixie,"740 Schillinger Rd N, Mobile, AL 36608, USA",(251) 639-3130,https://www.winndixie.com/,30.7060348,-88.2241842,4.3,1252.0,ChIJRch9h4ytm4gR3dsFh-7o1y8,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Publix Super Market at Sunset Point,"4628 Airport Blvd, Mobile, AL 36608, USA",(251) 341-5727,https://www.publix.com/?setstorenumber=1404&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.6767316,-88.16772329999999,4.6,2220.0,ChIJ2woSVrWym4gR-ZWeRSdWlPE,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,DG Market,"13045 Wintzell Ave, Bayou La Batre, AL 36509, USA",(251) 861-1992,https://www.dollargeneral.com/store-directory/al/bayou-la-batre/10361,30.4197687,-88.2437827,4.2,294.0,ChIJMyqvmafOm4gRqW7vQqTuKD0,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, health, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Rouses Market,"3075 US-98, Daphne, AL 36526, USA",(251) 270-5006,https://www.rouses.com/,30.6195858,-87.9076233,4.5,721.0,ChIJwfK_T39DmogRr2l2zC_U_cw,"grocery_or_supermarket, liquor_store, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Walmart Neighborhood Market,"6350 Cottage Hill Rd, Mobile, AL 36609, USA",(251) 661-1717,https://www.walmart.com/store/4657-mobile-al/?veh=seo_loc,30.6415048,-88.18941919999999,4.0,729.0,ChIJoyAgkhezm4gRL1y6m06whNc,"grocery_or_supermarket, department_store, bakery, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Rouses Market,"7361 Theodore Dawes Rd, Theodore, AL 36582, USA",(251) 653-7391,https://www.rouses.com/,30.561824,-88.2151155,4.4,1708.0,ChIJn7G5zlK0m4gRDgCv9GR9qNI,"grocery_or_supermarket, liquor_store, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Rouses Market,"4350 Old Shell Rd, Mobile, AL 36608, USA",(251) 380-0020,https://www.rouses.com/,30.6992379,-88.14346979999999,4.5,1147.0,ChIJW1BAm2JNmogRj9jLnutmSV8,"grocery_or_supermarket, liquor_store, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Walmart Neighborhood Market,"2570 Government Blvd, Mobile, AL 36606, USA",(251) 586-6481,https://www.walmart.com/store/5740-mobile-al/?veh=seo_loc,30.66966699999999,-88.1039656,4.0,1784.0,ChIJRWWt98NNmogRM1qhn2_mqX8,"grocery_or_supermarket, department_store, bakery, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,452210,Walmart Supercenter,"7855 Moffett Rd, Semmes, AL 36575, USA",(251) 645-8224,https://www.walmart.com/store/5174-semmes-al/?veh=seo_loc,30.7619546,-88.2295457,3.9,3920.0,ChIJc5nS9jism4gRrl5uRfSUH9w,"department_store, electronics_store, bakery, grocery_or_supermarket, furniture_store, clothing_store, hardware_store, home_goods_store, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,452210,Walmart Supercenter,"101 E Interstate 65 Service Rd S, Mobile, AL 36606, USA",(251) 471-1105,https://www.walmart.com/store/991-mobile-al/?veh=seo_loc,30.684164,-88.1250228,3.8,6538.0,ChIJCRzSiJxNmogRi8eKn8TA08A,"department_store, electronics_store, bakery, grocery_or_supermarket, furniture_store, clothing_store, hardware_store, home_goods_store, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Walmart Neighborhood Market,"7320 Theodore Dawes Rd, Theodore, AL 36582, USA",(251) 370-1723,https://www.walmart.com/store/5744-theodore-al/?veh=seo_loc,30.5638698,-88.2132874,4.1,2104.0,ChIJE67qhU20m4gRA8dDm3z31JI,"grocery_or_supermarket, department_store, bakery, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Ramey's,"Gautier Plaza Shopping Center, 2525 US-90 Ste. 1, Gautier, MS 39553, USA",(228) 497-4884,http://www.rameysmarketplace.com/,30.3899723,-88.6498651,4.2,926.0,ChIJCxhoDsnxm4gR50ArdQKZ8ew,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Greer's St. Louis Market,"260 St Louis St, Mobile, AL 36602, USA",(251) 305-4215,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=st_louis_market,30.6936741,-88.0458534,4.6,401.0,ChIJ66prXqtPmogRdpiU3fm3gEM,"grocery_or_supermarket, liquor_store, bakery, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Piggly Wiggly Fairhope,"100 Plantation Pointe Rd, Fairhope, AL 36532, USA",(251) 928-0239,https://www.wedigthepig.com/fairhope/,30.5249497,-87.8841542,4.5,328.0,ChIJu1XDfm9AmogRo0_ieGuuS3I,"grocery_or_supermarket, atm, supermarket, finance, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Walmart Neighborhood Market,"6575 Airport Blvd, Mobile, AL 36608, USA",(251) 370-9845,https://www.walmart.com/store/4648-mobile-al/?veh=seo_loc,30.6781446,-88.1948341,4.2,1128.0,ChIJz14U_pKym4gRKvwPjbHM3g4,"grocery_or_supermarket, department_store, bakery, supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Ramey's #22,"1804 Ingalls Ave, Pascagoula, MS 39567, USA",(228) 762-5292,http://www.rameysmarketplace.com/,30.3541667,-88.54583330000001,4.3,707.0,ChIJS44swrnom4gRHR8ZIIrbIYY,"supermarket, atm, grocery_or_supermarket, finance, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,DG Market,"1693 US-90, Gautier, MS 39553, USA",(601) 909-4390,https://www.dollargeneral.com/store-directory/ms/gautier/2389,30.38875049999999,-88.6374802,3.9,150.0,ChIJQ4dnr3-CJIYRkDmjSrv2jgE,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, health, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Winn-Dixie,"9948 Airport Blvd, Mobile, AL 36608, USA",(251) 639-1993,https://www.winndixie.com/,30.6724626,-88.27731899999999,4.3,1071.0,ChIJr2ueMrexm4gRjaBZu77DPio,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Wayne Lee's Grocery & Market,"1317 Telephone Rd, Pascagoula, MS 39567, USA",(228) 762-4101,http://wayneleesgrocery.com/,30.3725819,-88.551108,4.3,666.0,ChIJYSh_g9Hom4gR_gJ18se6nRY,"supermarket, atm, finance, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,DG Market,"4415 Chicot Rd, Pascagoula, MS 39581, USA",(769) 717-2742,https://www.dollargeneral.com/store-directory/ms/pascagoula/754,30.3776938,-88.5254846,4.0,307.0,ChIJ063H9_zom4gRNya-hkqoLFk,"grocery_or_supermarket, convenience_store, drugstore, health, home_goods_store, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,DG Market,"6800 MS-614, Hurley, MS 39555, USA",(601) 514-2169,https://www.dollargeneral.com/store-directory/ms/hurley/7947,30.6527086,-88.4956413,4.1,223.0,ChIJlyNkaOUm9hQRcQylDelZyl0,"grocery_or_supermarket, convenience_store, drugstore, health, home_goods_store, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,452210,Walmart Supercenter,"4253 Denny Ave, Pascagoula, MS 39581, USA",(228) 762-9662,https://www.walmart.com/store/1066-pascagoula-ms/?veh=seo_loc,30.3863633,-88.51862330000002,3.9,4465.0,ChIJZ3NDtwDpm4gRre61iYgywqU,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Publix Super Market at The Shoppes at Fairhope Village,"22530 US-98 Suite 100, Fairhope, AL 36532, USA",(251) 929-7355,https://www.publix.com/?setstorenumber=1265&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.55559199999999,-87.8910044,4.6,817.0,ChIJSeZaxWU-mogRzhfgbUavvlw,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Piggly Wiggly,"306 S University Blvd, Mobile, AL 36609, USA",(251) 725-9699,https://wedigthepig.com/university-blvd/,30.6742841,-88.1715292,4.7,249.0,ChIJacvrKOqzm4gRkVKA693avJk,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Publix Super Market at Hillwood Shopping Center,"2370 Hillcrest Rd J, Mobile, AL 36695, USA",(251) 661-5361,https://www.publix.com/?setstorenumber=1436&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.6410141,-88.1921227,4.6,1762.0,ChIJy3bvTxezm4gRHwsGLmj85Hk,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,452210,Walmart Supercenter,"27520 US-98, Daphne, AL 36526, USA",(251) 626-0923,https://www.walmart.com/store/934-daphne-al/?veh=seo_loc,30.6251411,-87.9049758,3.9,3296.0,ChIJEdIo5sdDmogRmhuYJEf_mYE,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,452210,Walmart Supercenter,"685 Schillinger Rd S, Mobile, AL 36695, USA",(251) 633-2211,https://www.walmart.com/store/853-mobile-al/?veh=seo_loc,30.6781368,-88.222824,3.9,4060.0,ChIJc-EEFkCym4gRRtNLH4U0O9U,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,452210,Walmart Supercenter,"5245 Rangeline Service Rd, Mobile, AL 36619, USA",(251) 666-7972,https://www.walmart.com/store/866-mobile-al/?veh=seo_loc,30.5935642,-88.1628558,3.8,6569.0,ChIJMU2weFNKmogRNvJ9RoXN_Vk,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Publix Super Market at Bickley Station,"9124 Cottage Hill Rd, Mobile, AL 36695, USA",(251) 634-5141,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,30.6420239,-88.2574257,4.7,552.0,ChIJ674dmoqxm4gRheSPSU9KEwQ,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Winn-Dixie,"187 Baldwin Square, Fairhope, AL 36532, USA",(251) 990-5188,https://www.winndixie.com/StoreDetails,30.5206623,-87.8847961,4.2,813.0,ChIJ8Z0UonpAmogRTLQtqUDdnMg,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,452210,Walmart Supercenter,"2500 Dawes Rd, Mobile, AL 36695, USA",(251) 633-6023,https://www.walmart.com/store/4581-mobile-al/?veh=seo_loc,30.6390352,-88.2463898,4.0,2260.0,ChIJj90s5F2xm4gRnvXa8U7C2ZI,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Publix Super Market at The Shops at Point Clear,"18125 Wright Blvd, Fairhope, AL 36532, USA",(251) 279-6442,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,30.4890326,-87.8885296,4.7,388.0,ChIJlxNnYc8_mogR0bmmt5igzJw,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"9704 AL-180, Gulf Shores, AL 36542, USA",(251) 272-5670,https://www.dollargeneral.com/store-directory/al/gulf-shores/20457,30.239,-87.8578,3.8,37.0,ChIJ23cP09cjmogRp2_A3lMuaJY,"convenience_store, drugstore, grocery_or_supermarket, health, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Publix Super Market at Midtown Center,"100 N Florida St, Mobile, AL 36607, USA",(251) 471-4860,https://www.publix.com/?setstorenumber=1604&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.692432,-88.0989731,4.7,1860.0,ChIJi5QGAvpNmogRtjd8xscgRBg,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,The Fresh Market,"6900 US-90 Suite 2, Daphne, AL 36526, USA",(251) 626-1422,https://stores.thefreshmarket.com/al/daphne/151,30.653944,-87.90397999999999,4.5,621.0,ChIJ-wXhpwhDmogRPXEpSH9WWow,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Publix Super Market at Semmes Village Shopping Center,"2035 Schillinger Rd N #100, Semmes, AL 36575, USA",(251) 264-6020,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,30.7333339,-88.2266607,4.6,189.0,ChIJA4UdEZutm4gR944K8dC8bF4,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Winn-Dixie,"5827-D US-90, Theodore, AL 36582, USA",(251) 653-5690,https://www.winndixie.com/StoreDetails,30.5535928,-88.1702638,4.2,1385.0,ChIJUSR0byy1m4gRmS9ohoDTla0,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Fulton Grocery,"1288 Dauphin Island Pkwy, Mobile, AL 36605, USA",(251) 308-3931,,30.6469655,-88.08944149999999,4.1,74.0,ChIJJY2v5YFOmogRrV2gN4LLmOY,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Martin Bluff Grocery,"7204 Martin Bluff Rd, Gautier, MS 39553, USA",(228) 522-0086,https://order.subway.com/en-US/locator,30.4455203,-88.6310417,4.1,80.0,ChIJ74u-hPbtm4gRCT9lPx4Urqg,"grocery_or_supermarket, convenience_store, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"2303 Market St, Pascagoula, MS 39567, USA",(601) 909-4185,https://www.dollargeneral.com/store-directory/ms/pascagoula/14233,30.3586435,-88.5492435,4.2,401.0,ChIJwTNx2Lfom4gR3S3UM9-XKJc,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,The Fresh Market,"3940 Airport Blvd A, Mobile, AL 36608, USA",(251) 344-8026,https://stores.thefreshmarket.com/al/mobile/42,30.677383,-88.14720799999999,4.4,660.0,ChIJsa-dv2pNmogRMitWe_NTE34,"grocery_or_supermarket, supermarket, bakery, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Main Street Food Mart,"1117 W Main St, Prichard, AL 36610, USA",(251) 287-1837,,30.7387499,-88.0943828,4.1,136.0,ChIJJTpU-ytSmogREyhMDsgRgKA,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"3450 Hillcrest Rd, Mobile, AL 36695, USA",(251) 308-0730,https://www.dollargeneral.com/store-directory/al/mobile/10091,30.6186401,-88.1916897,4.0,376.0,ChIJr-BVGWazm4gRUQ4AGj_IrIs,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"5475 Moffett Rd, Mobile, AL 36618, USA",(251) 263-9472,https://www.dollargeneral.com/store-directory/al/mobile/13500,30.7251127,-88.16907929999999,4.1,329.0,ChIJIaLd0DStm4gRZEWDoQwt_B8,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"300 Azalea Rd, Mobile, AL 36609, USA",(251) 263-5056,https://www.dollargeneral.com/store-directory/al/mobile/6683,30.6732012,-88.1494877,3.8,428.0,ChIJC71EgBVNmogRuqQt07b83gQ,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"4960 Gautier Vancleave Rd, Gautier, MS 39553, USA",(662) 649-8015,https://www.dollargeneral.com/store-directory/ms/gautier/6989,30.4135234,-88.6529408,3.8,308.0,ChIJMatzwuzxm4gR2ANwmqcAoj0,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"7520 Martin Bluff Rd, Gautier, MS 39553, USA",(601) 909-4170,https://www.dollargeneral.com/store-directory/ms/gautier/15710,30.4518127,-88.6311593,3.9,237.0,ChIJcTqUK_Xtm4gRUaGwGX99_Qc,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"30585A AL-225, Spanish Fort, AL 36527, USA",(251) 272-7310,https://www.dollargeneral.com/store-directory/al/spanish-fort/1632,30.6709317,-87.9078419,4.2,256.0,ChIJ8d1dFRZDmogRe1IzNValwJQ,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"3231 AL-188, Coden, AL 36523, USA",(251) 288-5931,https://www.dollargeneral.com/store-directory/al/coden/15218,30.3624155,-88.1158293,4.1,482.0,ChIJPzyBt_cymogR32J45HQ4yeo,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"2406 Ladnier Rd, Gautier, MS 39553, USA",(228) 205-3905,https://www.dollargeneral.com/store-directory/ms/gautier/18932,30.3774095,-88.6462514,4.3,196.0,ChIJ_2mk0o3xm4gRWK8m0gGUuG0,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"10235 School House Rd, Grand Bay, AL 36541, USA",(251) 865-7960,https://www.dollargeneral.com/store-directory/al/grand-bay/9378,30.4778934,-88.34279749999999,4.1,320.0,ChIJBaVuxcfHm4gRqXrzxC5nAMs,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"5768 Three Notch Rd, Mobile, AL 36619, USA",(251) 263-6674,https://www.dollargeneral.com/store-directory/al/mobile/724,30.5897554,-88.1758323,4.0,348.0,ChIJvdZ_fVFLmogRuhgU8V1YyEs,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"2461 Island Rd, Mobile, AL 36605, USA",(251) 288-5830,https://www.dollargeneral.com/store-directory/al/mobile/15785,30.5507992,-88.09623660000001,4.2,358.0,ChIJUZ--FTFKmogRfGZnn_dGsyE,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"904 Morphy Ave, Fairhope, AL 36532, USA",(251) 210-2761,https://www.dollargeneral.com/store-directory/al/fairhope/4952,30.51958979999999,-87.8846249,4.2,199.0,ChIJ1-ZEBHtAmogR-uvI-aDeUlI,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445120,Dollar General,"1491 Schillinger Rd S, Mobile, AL 36695, USA",(251) 263-4990,https://www.dollargeneral.com/store-directory/al/mobile/11165,30.6591845,-88.2244746,4.2,308.0,ChIJD0JvQ0qym4gRCnTbFIky2gc,"convenience_store, drugstore, grocery_or_supermarket, health, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Greer's CashSaver,"10835 B, 10835 Dauphin Island Pkwy, Theodore, AL 36582, USA",(251) 973-0309,http://www.greers.com/,30.4654685,-88.1140775,4.2,347.0,ChIJuaVFsjG1m4gRpkVvtxUyefc,"grocery_or_supermarket, atm, liquor_store, supermarket, bakery, finance, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",grocery store,retail,445110,Tillman's corner AL Walmart,"5560 US-90, Theodore, AL 36582, USA",(251) 666-7972,http://walmart.com/,30.5936697,-88.1629138,4.2,185.0,ChIJBy0-gbO0m4gRFU-P_vR1ohM,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Bayou La Batre, AL",indian grocery,retail,445110,Star Bazaar Indian Supermarket,"3763 Airport Blvd, Mobile, AL 36608, USA",(251) 300-8105,,30.6755378,-88.1388085,4.9,33.0,ChIJQ9TdbQBNmogRKuLaxTCPnIs,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",indian grocery,retail,445110,New Indian Grocery,"758 Downtowner Blvd, Mobile, AL 36609, USA",(251) 767-0999,,30.67345329999999,-88.14063449999999,4.1,21.0,ChIJkXn5P6tNmogRvvlM1JEftxM,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",indian grocery,retail,445110,Bombay Bazaar,"7161 Airport Blvd, Mobile, AL 36608, USA",(251) 344-9415,,30.6863835,-88.2093089,4.3,128.0,ChIJWadaB62ym4gR3DbBUrHc-j4,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",indian grocery,retail,445110,La Bendicion,"310 Azalea Rd, Mobile, AL 36609, USA",(251) 344-0907,https://www.facebook.com/profile.php?id=100088290974405&mibextid=LQQJ4d,30.6720874,-88.1498538,4.2,82.0,ChIJS3cThxVNmogRg15IwXz3hp8,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",indian grocery,retail,445110,7Spice Grocery and Grill,"3762 Airport Blvd, Mobile, AL 36608, USA",(251) 725-1177,,30.6766997,-88.1391926,4.6,1414.0,ChIJ4U42znJNmogR7SwH3iz_pSw,"grocery_or_supermarket, restaurant, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",indian grocery,retail,445110,Thuan Phat Asian Grocery and Seafood,"13020 Wintzell Ave, Bayou La Batre, AL 36509, USA",(251) 824-1420,,30.4203693,-88.24463089999999,4.6,62.0,ChIJ8S6mOoWym4gRq4OazkR7zkA,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",indian grocery,retail,722511,Biryani Pot,"758 Downtowner Blvd, Mobile, AL 36609, USA",(251) 888-0999,http://www.biryanipotmobile.com/,30.6733946,-88.14063259999999,4.4,1152.0,ChIJCTJ9TL5NmogRsWAy1pDv4h4,"restaurant, food, point_of_interest, establishment"
"Bayou La Batre, AL",indian grocery,retail,445310,Food Pak International Foods,"5150 Old Shell Rd, Mobile, AL 36608, USA",(251) 341-1497,,30.6914993,-88.1608401,4.8,372.0,ChIJm_rC4VBNmogRk6G30StBGug,"liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Bayou La Batre, AL",indian grocery,retail,445110,Publix Super Market at Eastern Shore Commons,"10179 Eastern Shore Dr, Spanish Fort, AL 36527, USA",(251) 621-9065,https://www.publix.com/?setstorenumber=1400&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.6739826,-87.8479742,4.6,1390.0,ChIJtXMhkiNomogRvqPJZZxfxn0,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
