Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Solvang, CA",,retail,445120,Los Alamos Market,"405 Bell Street, Los Alamos, CA, 93440",,,34.7443244,-120.2793175,,,n_4255107095,shop=convenience
"Solvang, CA",,retail,445310,Casa Dumetz Wines,"388 Bell Street, Los Alamos, CA, 93440",+1-805-344-1900,https://casadumetzwines.com/,34.7439616,-120.2797716,,,n_4255540114,shop=wine
"Solvang, CA",,retail,445310,Bedford Winery,"448 Bell Street, Los Alamos, CA, 93440",,,34.7439163,-120.2786684,,,n_4255557818,shop=wine
"Solvang, CA",,retail,445310,Frequency Wine Company,"448 Bell Street, Los Alamos, CA, 93440",,,34.7439222,-120.2787095,,,n_4255557819,shop=wine
"Solvang, CA",,retail,446120,Kimberly Nails & Spa,"700 N H St #B, Lompoc, CA, 93436",805-735-4666,http://kimberlynailspalompoc.com,34.6493611,-120.457472,,,n_4459053247,"shop=beauty, operator=Kim Cuc Nguyen"
"Solvang, CA",,retail,453110,Lompoc Valley Florist & Home Decor,"1026 North H Street, Lompoc, CA, 93436",+1-805-736-2700,https://lompocvalleyflorist.com/,34.6543628,-120.4566237,,,n_4539000443,"shop=florist, operator=Connie"
"Solvang, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/orcutt/7178/,34.8664624,-120.4194395,,,n_5245239553,"shop=variety_store, brand=Dollar Tree"
"Solvang, CA",,retail,445310,Koehler Vinyard,,,,34.7307771,-120.129358,,,n_5732880026,shop=alcohol
"Solvang, CA",,retail,445310,Firestone Vineyard,,,,34.712504,-120.1437345,,,n_5732880721,shop=alcohol
"Solvang, CA",,retail,445310,Babcock winery,,,,34.6641549,-120.3311829,,,n_5908945785,shop=wine
"Solvang, CA",,retail,445310,Cheer's Liquor,"7320 Hollister Avenue, Goleta, 93117",,,34.4303872,-119.8823699,,,n_6031493144,shop=alcohol
"Solvang, CA",,retail,446120,Polished Nail Spa,"7060 Hollister Avenue, Goleta, CA, 93117",+1-805-845-8668,,34.4311362,-119.874114,,,n_6031493365,shop=beauty
"Solvang, CA",,retail,445310,BevMo!,"7070 Marketplace Drive, Goleta, CA, 93117",,,34.4297187,-119.8738688,,,n_6038093273,"shop=alcohol, brand=BevMo!"
"Solvang, CA",,retail,446120,Ulta Beauty,"7000 Marketplace Drive, Goleta, CA, 93117",+1 805-685-2060,https://www.ulta.com/stores/goleta-ca-547,34.4295204,-119.87183,,,n_6038093279,"shop=cosmetics, brand=Ulta Beauty"
"Solvang, CA",,retail,446120,Little Rainbow Foot Spa,"290 Storke Road, Goleta, 93117",+1-805-685-7858,https://www.littlerainbowfootspas.com/goleta.html,34.4283612,-119.8692773,,,n_6038125937,shop=beauty
"Solvang, CA",,retail,445310,Continental Liquor,"290 Storke Road, Goleta, 93117",+1-805-968-1568,,34.4283586,-119.8691099,,,n_6038125938,shop=alcohol
"Solvang, CA",,retail,445110,Santa Cruz Market,"5757 Hollister Avenue, Goleta, 93117",+1 (805) 967-9510,https://santacruzmarkets.com/,34.43543,-119.825446,,,n_6070201013,shop=supermarket
"Solvang, CA",,retail,445120,7-Eleven,"5342 Hollister Avenue, Santa Barbara, 93111",,,34.4353675,-119.810727,,,n_6070201081,"shop=convenience, brand=7-Eleven"
"Solvang, CA",,retail,445310,Magnolia Liquors,"5110 Hollister Avenue, Santa Barbara, 93111",+1-805-967-5053,,34.4352851,-119.8028675,,,n_6070214926,shop=alcohol
"Solvang, CA",,retail,445110,Grocery Outlet,,,,34.6386353,-120.454502,,,n_6143921093,"shop=supermarket, brand=Grocery Outlet"
"Solvang, CA",,retail,446120,Kim Nails & Spa,"179 South Turnpike Road, Santa Barbara, CA, 93111",+1-805-692-5393,,34.4375443,-119.7910187,,,n_6202482038,shop=beauty
"Solvang, CA",,retail,446120,LaserAway,"5782 Calle Real, Goleta, CA, 93117",+1 (805) 229-2899,https://www.laseraway.com/locations/ca/santa-barbara/laser-hair-removal/,34.4416961,-119.825563,,,n_6401611931,"shop=beauty, brand=LaserAway"
"Solvang, CA",,retail,445310,Los Olivos Tasting Room & Wine Shop,,,,34.6657512,-120.1151918,,,n_6486475787,"shop=wine, operator=Chris Benziger"
"Solvang, CA",,retail,445110,Sprouts Farmers Market,"175 North Fairview Avenue, Goleta, CA, 93117",+1 (805) 979-9589,https://www.sprouts.com/store/ca/goleta/n-fairview-ave/,34.4422916,-119.832381,,,n_6543754886,"shop=supermarket, brand=Sprouts Farmers Market"
"Solvang, CA",,retail,452210,Ross,"3965 State Street, Santa Barbara, CA, 93105",+1 805-683-1174,,34.4384133,-119.7522997,,,n_6979706257,"shop=department_store, brand=Ross"
"Solvang, CA",,retail,446120,SalonCentric,"Santa Barbara, CA",,,34.4388859,-119.7526437,,,n_6979706260,shop=cosmetics
"Solvang, CA",,retail,445110,Smart & Final,,,,34.439133,-119.752984,,,n_6979706262,"shop=supermarket, brand=Smart & Final"
"Solvang, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/santabarbara/santa-barbara-five-points-0280.html,34.4394853,-119.7513015,,,n_6979706274,"shop=beauty, brand=European Wax Center"
"Solvang, CA",,retail,446120,The B Boutique,"900 Embarcadero del Mar, Isla Vista, 93117",,http://www.thebboutiques.com/,34.4129939,-119.8567549,,,n_7090604661,shop=beauty
"Solvang, CA",,retail,445292,,1679 Copenhagen Drive,,,34.5948637,-120.1392124,,,n_8819136299,shop=chocolate
"Solvang, CA",,retail,445120,Speedway,"1000 North H Street, Lompoc, CA, 93436",,,34.6537945,-120.457253,,,n_9178522173,"shop=convenience, brand=Speedway"
"Solvang, CA",,retail,446120,Famous Nails,"6831 Hollister Avenue, 93117",,,34.4295772,-119.8670824,,,n_9289356551,shop=beauty
"Solvang, CA",,retail,452319,Dollar Tree,"175 North Fairview Avenue, Goleta, CA, 93117",+1 (805) 770-6515,https://www.dollartree.com/locations/ca/goleta/7714/,34.4420515,-119.832227,,,n_9762077684,"shop=variety_store, brand=Dollar Tree"
"Solvang, CA",,retail,446120,Elegant Nail & Salon,"5915 Calle Real, Goleta, CA, 93117",+1 (805) 837-4402,https://www.elegantnailsandspagoleta.com/,34.4410532,-119.8283588,,,n_9764794731,shop=beauty
"Solvang, CA",,retail,445310,Sunstone Winery,,,,34.586731,-120.1033268,,,n_9942446217,shop=wine
"Solvang, CA",,retail,452319,Five Below,613 North H Street,+1 805-735-3249,https://locations.fivebelow.com/ca/lompoc/613-n-h-street,34.6480456,-120.459121,,,n_10736165765,"shop=variety_store, brand=Five Below"
"Solvang, CA",,retail,445120,Eagle Energy,,,,34.6191848,-120.1907238,,,n_10816629855,shop=convenience
"Solvang, CA",,retail,452319,,,,,34.4654011,-120.0225764,,,n_11161991899,shop=general
"Solvang, CA",,retail,445120,7-Eleven,"5810 Hollister Avenue, Goleta, CA, 93117-3624",+1 805-964-5681,https://www.7-eleven.com/locations/ca/goleta/5810-hollister-18823,34.4361697,-119.8269452,,,n_11899731859,"shop=convenience, brand=7-Eleven"
"Solvang, CA",,retail,445292,See's Candies,"7044 Marketplace Drive, Goleta, CA, 93117",1-805-617-0885,https://chocolateshops.sees.com/ca/goleta/chocolate_shops_goleta_ca_la-133.html,34.4294423,-119.8730485,,,n_12020546087,"shop=confectionery, brand=See's Candies"
"Solvang, CA",,retail,445110,Valley Fresh Market,,,,34.6001198,-120.1269741,,,n_12101225057,shop=supermarket
"Solvang, CA",,retail,452210,Marshalls,"701 North H Street, Lompoc, CA",,,34.6486222,-120.4591458,,,n_12470559838,"shop=department_store, brand=Marshalls"
"Solvang, CA",,retail,445310,Kalyra Winery,,,https://www.kalyrawinery.com/,34.5937969,-120.1001465,,,n_12750548421,shop=beverages
"Solvang, CA",,retail,445310,SOS Liquor,"956 Embarcadero del Norte, Isla Vista, CA, 93117",+1-805-968-3565,https://www.facebook.com/Sos-liquor-1387718994889796/,34.4115362,-119.8551912,,,w_42752764,shop=alcohol
"Solvang, CA",,retail,445120,Isla Vista Food Cooperative,"6575 Seville Road, Isla Vista, 93117",+1-805-968-1401,https://islavistafood.coop/,34.4115706,-119.8576738,,,w_42753934,shop=convenience
"Solvang, CA",,retail,445310,KNB Market,"915 Embarcadero del Mar, Isla Vista, CA, 93117",+1 (805) 968-1316,https://kegnbottle.com/pages/location-santa-barbara/,34.4126662,-119.857279,,,w_42753963,shop=alcohol
"Solvang, CA",,retail,453991,Vape & Cigar,"6580 Pardall Road, Isla Vista, 93117",+1-805-770-7105,,34.4132937,-119.8577286,,,w_42753971,shop=tobacco
"Solvang, CA",,retail,452210,Target,"6865 Hollister Avenue, Goleta, CA, 93117",+1 805-979-3525,https://www.target.com/sl/goleta/2872,34.4285718,-119.8676104,,,w_50865980,"shop=department_store, brand=Target"
"Solvang, CA",,retail,445110,Vons,"163 South Turnpike Road, Santa Barbara, CA, 93111",+1-805-681-7474,https://local.vons.com/ca/goleta/163-s-turnpike-rd.html,34.4377574,-119.7905589,,,w_131525336,"shop=supermarket, brand=Vons"
"Solvang, CA",,retail,445110,Dollar General Market,"1124 West Ocean Ave, Lompoc, CA, 93436",+1 805-741-3935,https://www.dollargeneral.com/store-directory/ca/lompoc/14204,34.6380915,-120.4717921,,,w_132312175,"shop=supermarket, brand=Dollar General"
"Solvang, CA",,retail,445110,Vons,"729 North H Street, 93436",,https://local.vons.com/ca/lompoc-1738.html,34.6496547,-120.4592381,,,w_132312439,"shop=supermarket, brand=Vons"
"Solvang, CA",,retail,445110,Vons,"3855 State Street, 93105",,https://local.vons.com/ca/santa-barbara-2109.html,34.438452,-119.7494871,,,w_133125308,"shop=supermarket, brand=Vons"
"Solvang, CA",,retail,445110,Cielo Store,"5396 East Camino Cielo, Santa Barbara, CA, 93105",,,34.511665,-119.8228032,,,w_134477768,shop=supermarket
"Solvang, CA",,retail,445120,Mini Mart,,,,34.6110495,-120.1887463,,,w_142867212,shop=convenience
"Solvang, CA",,retail,445120,Garey Store,"3816 Foxen Canyon Rd, Santa Maria, CA, 93454",,,34.8886194,-120.3147998,,,w_201509315,shop=convenience
"Solvang, CA",,retail,445120,The Arbor,,+1 (805) 893-4164,,34.4141516,-119.8465255,,,w_221404491,shop=convenience
"Solvang, CA",,retail,445120,7-Eleven,"6545 Trigo Road, Isla Vista, CA, 93117",+1 805-968-0425,https://www.7-eleven.com/locations/ca/isla-vista/6545-trigo-rd-36772,34.4107425,-119.8559745,,,w_230291644,"shop=convenience, brand=7-Eleven"
"Solvang, CA",,retail,452210,Macy's,"3805 State Street, Santa Barbara, 93105",,https://www.macys.com/stores/ca/santabarbara/la-cumbre-plaza_497.html,34.4393728,-119.7477777,,,w_233698183,"shop=department_store, brand=Macy's"
"Solvang, CA",,retail,452210,Target,"3891 State Street, Santa Barbara, CA, 93105",+1 (805) 979-3115,https://www.target.com/sl/santa-barbara-galleria/3298,34.4400343,-119.750652,,,w_234048889,"shop=department_store, brand=Target"
"Solvang, CA",,retail,452319,,,,,34.4596916,-120.0259724,,,w_453796945,shop=general
"Solvang, CA",,retail,445120,Miramar Food Pantry,,,https://dining.ucsb.edu/miramar-food-pantry,34.4200824,-119.8710121,,,w_539925891,shop=convenience
"Solvang, CA",,retail,446110,CVS Pharmacy,"7030 Hollister Avenue, Goleta, CA, 93117",+1-805-562-1480,https://www.cvs.com/store-locator/goleta-ca-pharmacies/7030-hollister-avenue-goleta-ca-93117/storeid=11216,34.4306785,-119.873037,,,w_550860978,"shop=chemist, brand=CVS Pharmacy"
"Solvang, CA",,retail,446120,THE NailSpa,,,,34.4397421,-119.7705583,,,w_557512152,shop=beauty
"Solvang, CA",,retail,446120,Noble Massage Spa,,,,34.4397191,-119.7706992,,,w_557512156,shop=beauty
"Solvang, CA",,retail,445120,Tenaya Market & Eatery,,+1 805-893-8555,,34.4184867,-119.8694616,,,w_558190391,"shop=convenience, amenity=cafe"
"Solvang, CA",,retail,445120,Snag Delivery,"913 Embarcadero del Norte, Isla Vista, CA, 93117",,https://snagdelivery.app/,34.4128103,-119.855609,,,w_558220099,shop=convenience
"Solvang, CA",,retail,445120,ExtraMile,,,,34.4298319,-119.8692336,,,w_561820415,"shop=convenience, brand=ExtraMile"
"Solvang, CA",,retail,446120,IV Beauty Lounge,"6547 Pardall Road, Isla Vista, CA, 93117",,,34.4129731,-119.8558391,,,w_565867041,shop=beauty
"Solvang, CA",,retail,445120,Mobil Mart,"49 Glen Annie Road, Goleta, 93117",,,34.4350838,-119.872139,,,w_567357681,"shop=convenience, brand=Mobil Mart"
"Solvang, CA",,retail,453991,Wild Side Smoke Shop,"6547 Pardall Road, Isla Vista, CA, 93117",+1-805-968-4488,,34.412973,-119.8558834,,,w_579709686,"shop=tobacco, product=bongs"
"Solvang, CA",,retail,445310,Six Pak,"6580 Pardall Road, Isla Vista, 93117",+1-805-685-4541,,34.4133092,-119.8576307,,,w_579741591,shop=alcohol
"Solvang, CA",,retail,445310,,,,,34.439695,-119.7713391,,,w_596603482,shop=alcohol
"Solvang, CA",,retail,445120,Valero,"5661 Calle Real, Goleta, 93117",,,34.4408816,-119.8214866,,,w_606462493,"shop=convenience, brand=Valero"
"Solvang, CA",,retail,445110,Albertsons,"7127 Hollister Avenue, Goleta, CA, 93117",+1 805-968-3558,https://local.albertsons.com/ca/goleta/7127-hollister-ave--27.html,34.4278402,-119.8764676,,,w_613661627,"shop=supermarket, brand=Albertsons"
"Solvang, CA",,retail,445120,,"5648 Hollister Avenue, Goleta, 93117",,,34.4359895,-119.8220545,,,w_622589417,shop=convenience
"Solvang, CA",,retail,445110,Smart & Final Extra!,"7090 Hollister Avenue, Goleta, CA, 93117",,,34.430909,-119.8749517,,,w_640232324,"shop=supermarket, brand=Smart & Final"
"Solvang, CA",,retail,452319,,,,,34.4656012,-120.0250892,,,w_667278893,shop=general
"Solvang, CA",,retail,445110,Walmart Supercenter,"701 West Central Avenue, Lompoc, CA, 93436",+1 805-735-9088,https://www.walmart.com/store/1989-lompoc-ca,34.6629749,-120.4653564,,,w_731237244,"shop=supermarket, brand=Walmart, operator=Walmart"
"Solvang, CA",,retail,445120,,"Lompoc, 93436",,,34.6531072,-120.4573022,,,w_812812667,shop=convenience
"Solvang, CA",,retail,445120,Isla Vista Market,"939 Embarcadero del Mar, Isla Vista, 93117",+1-805-968-3597,https://www.iv-mkt.com/,34.4122789,-119.857324,,,w_823607473,shop=convenience
"Solvang, CA",,retail,452319,,,,,34.4718724,-120.2282455,,,w_896030948,shop=general
"Solvang, CA",,retail,452319,,,,,34.4634915,-120.070295,,,w_899676447,shop=general
"Solvang, CA",,retail,445120,Jalama Beach Store,,,,34.5114801,-120.5019695,,,w_943433763,shop=convenience
"Solvang, CA",,retail,445120,Los Olivos Grocery,"2621 CA-154, Santa Ynez, CA, 93460",,,34.6584445,-120.1026159,,,w_970322692,shop=convenience
"Solvang, CA",,retail,446110,Walgreens,"937 North H Street, Lompoc, CA, 93436",,https://www.walgreens.com/locator/walgreens-937+n+h+st-lompoc-ca-93436/id=6290,34.6530212,-120.4586708,,,w_988984202,"shop=chemist, brand=Walgreens"
"Solvang, CA",,retail,445310,The Sanger Family of Wines,"1584 Mission Drive, Solvang, CA, 93464",,,34.5958404,-120.1425086,,,w_1012969430,shop=alcohol
"Solvang, CA",,retail,445310,Kaena Wine Co,"2890 Grand Avenue, Los Olivos, CA, 93441",,,34.6653534,-120.1148353,,,w_1012978872,shop=wine
"Solvang, CA",,retail,445120,Mobil Mart,,,,34.6113063,-120.1893971,,,w_1062348737,"shop=convenience, brand=Mobil Mart"
"Solvang, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/buellton-ca-pharmacies/218-e-highway-246-bldg-3-buellton-ca-93427/storeid=9970,34.6097586,-120.1889932,,,w_1062348740,"shop=chemist, brand=CVS Pharmacy"
"Solvang, CA",,retail,445110,Albertsons,"222 East Highway 246, Buellton, CA, 93427",+1 805-693-1069,https://local.albertsons.com/ca/buellton/222-e-hwy-246.html,34.6094919,-120.1884186,,,w_1062348741,"shop=supermarket, brand=Albertsons"
"Solvang, CA",,retail,452210,Ross,"1408 North H Street, Lompoc, CA, 93436",+1 805-736-4519,,34.6612296,-120.4559685,,,w_1154403461,"shop=department_store, brand=Ross"
"Solvang, CA",,retail,445110,Albertsons,"1500 North H Street, Lompoc, CA, 93436",+1 805-736-3948,https://local.albertsons.com/ca/lompoc/1500-n-h-st.html,34.6622489,-120.4560346,,,w_1154403463,"shop=supermarket, brand=Albertsons"
"Solvang, CA",,retail,445310,Carhartt Family Wines,,,,34.6664414,-120.1151962,,,w_1159976295,shop=wine
