Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ashville, AL",grocery store,retail,452210,Walmart Supercenter,"2453 2nd Ave E, Oneonta, AL 35121, USA",(205) 625-6474,https://www.walmart.com/store/315-oneonta-al/?veh=seo_loc,33.9710849,-86.4467212,4.0,2412.0,ChIJyWCFFLKRiYgRg3XKgnJJhAE,"department_store, hardware_store, electronics_store, grocery_or_supermarket, bakery, furniture_store, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Ashville, AL",grocery store,retail,445110,Publix Super Market at South Park Center,"2040 Martin St S, Pell City, AL 35128, USA",(205) 338-3472,https://www.publix.com/?setstorenumber=1391&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.5638215,-86.2676369,4.6,1358.0,ChIJSzLRaEx9iYgR73qgNtWCudc,"supermarket, florist, grocery_or_supermarket, bakery, food, point_of_interest, liquor_store, store, establishment"
"Ashville, AL",grocery store,retail,445110,Johnson's Giant Food,"600 Walnut St, Gadsden, AL 35901, USA",(256) 547-2528,http://johnsonsgiantfood.com/,34.0107538,-86.0086657,4.5,1087.0,ChIJ00TAIKY-iogR4x9FLaXgzZM,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ashville, AL",grocery store,retail,445110,Johnson's Giant Food,"1720 E Meighan Blvd, Gadsden, AL 35903, USA",(256) 492-2244,http://johnsonsgiantfood.com/,33.9976992,-85.9668464,4.5,1722.0,ChIJgxJpxNQ4iogRxiqboCO-g7Y,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ashville, AL",grocery store,retail,445110,Food Outlet,"2210 Cogswell Avenue; Pell City, Alabama 35125, 2210 Cogswell Ave, Pell City, AL 35128, USA",(256) 238-1660,https://www.shopfoodoutlet.com/,33.5872748,-86.2816967,4.2,554.0,ChIJWfKcgRZ9iYgRaCf6i64-HIg,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ashville, AL",grocery store,retail,445110,Pic 'n Sav,"1615 Quintard Ave, Anniston, AL 36201, USA",(256) 237-7090,https://www.facebook.com/pages/Picn-Sav/819118591549186,33.6657475,-85.82577599999999,4.2,928.0,ChIJf2u8xL2zi4gRWI04aq-HWzU,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ashville, AL",grocery store,retail,445110,Dorsey's Super Market,"601 Main St, Oxford, AL 36203, USA",(256) 831-5510,,33.6138332,-85.8351101,4.4,881.0,ChIJvcbOkzixi4gRw_-mQJ7C6po,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Alexandria Foodland,"85 Big Valley Dr, Alexandria, AL 36250, USA",(256) 847-8466,https://alexandriafoodland.com/,33.7811686,-85.898634,4.4,842.0,ChIJp5uYHFFKiogR37xgwqd5fIw,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Piggly Wiggly,"10339 AL-168, Boaz, AL 35957, USA",(256) 593-7312,https://www.pigglywiggly.com/,34.1994022,-86.1612289,4.3,725.0,ChIJAwEDI-wbiogRG1bu6rR9T2I,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Lucky's Supermarket,"70670 Main St, Blountsville, AL 35031, USA",(205) 429-3265,https://www.shopmyluckys.com/weekly-ads,34.0994239,-86.57414299999999,4.2,348.0,ChIJ3eV2V1GViYgRWN1OBPriehc,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,452210,Walmart Supercenter,"160 Springville Sta Blvd, Springville, AL 35146, USA",(205) 467-6656,https://www.walmart.com/store/3386-springville-al/?veh=seo_loc,33.7796448,-86.43296509999999,4.2,2619.0,ChIJ9cjeviSdiYgROdAhYZWJFPo,"department_store, hardware_store, bakery, electronics_store, grocery_or_supermarket, clothing_store, furniture_store, home_goods_store, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,ALDI,"75 Holmes Dr, Oxford, AL 36203, USA",(855) 955-2534,https://stores.aldi.us/al/oxford/75-holmes-dr?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.6095405,-85.825785,4.5,1034.0,ChIJt2eDyRWxi4gRfQXdkC7WGoU,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,ALDI,"200 N Hood Ave, Gadsden, AL 35903, USA",(855) 955-2534,https://stores.aldi.us/al/gadsden/200-n-hood-ave?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,34.0101708,-85.9936103,4.5,1603.0,ChIJAbXkHbg-iogRzcLa4ytyLrE,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,bp,"245 Old Highway 231, Cropwell, AL 35054, USA",(659) 658-7243,https://map.bp.com/en-US/US/gas-station/cropwell/bp/96808388852453505400100000000000,33.5047736,-86.3111571,4.1,10.0,ChIJhxlucrtjiYgRChRquQYkXsA,"gas_station, supermarket, car_wash, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Fresh Value Pell City,"1009 Martin St S, Pell City, AL 35128, USA",(205) 884-1001,https://pellcity.fresh-value.com/,33.5788603,-86.2765742,4.4,955.0,ChIJSRlMiOV9iYgRx3oWII22jw0,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Fresh Value Alabama City,"2519 W Meighan Blvd, Gadsden, AL 35904, USA",(256) 257-1590,https://fresh-value.com/,34.0242424,-86.04405969999999,4.3,505.0,ChIJae8Nu089iogRtqOEpu30FZk,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Food Outlet,"2403 AL-202, Anniston, AL 36201, USA",(256) 238-1660,https://shopfoodoutlet.com/,33.646569,-85.8618947,4.1,683.0,ChIJUwQh9hq0i4gRbAJ1-GhmvrA,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Burton's Food Store,"5788 US-11, Springville, AL 35146, USA",(205) 467-7275,,33.7676542,-86.4773104,3.9,233.0,ChIJ30GciOudiYgRs0fcHsoR5eM,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Johnson's Giant Food,"1431 3rd St SW, Attalla, AL 35954, USA",(256) 538-7412,http://www.johnsonsgiantfood.com/,34.0061111,-86.1127778,4.6,1474.0,ChIJNY8AN7Q8iogR6vEv0qyGuaA,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,ALDI,"5303 McClellan Blvd, Anniston, AL 36206, USA",(855) 955-2534,https://stores.aldi.us/al/anniston/5303-mcclellan-blvd?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.71495,-85.81874239999999,4.5,217.0,ChIJ3yXga4Gzi4gRVdtdTWDKOu4,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,DG Market,"11815 US-411, Odenville, AL 35120, USA",(659) 259-0778,https://www.dollargeneral.com/store-directory/al/odenville/25016,33.6624189,-86.42833940000001,4.8,10.0,ChIJpXeNKAB3iYgR1kx8Lsrx5yU,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, health, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Piggly Wiggly,"35771 US-231, Ashville, AL 35953, USA",(205) 594-3670,https://www.pigglywiggly.com/,33.8468895,-86.2736395,4.2,451.0,ChIJrcZM-0OHiYgRYgi_ifvO3zA,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Food Outlet,"120 Spring Branch Dr, Alexandria, AL 36250, USA",(256) 770-4248,https://www.shopfoodoutlet.com/,33.7697226,-85.8919058,4.3,284.0,ChIJu_8TwOJKiogRbinXLfqFSCM,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Pic ‘n Sav,"2495 US-431, Anniston, AL 36206, USA",(256) 403-6363,https://www.facebook.com/sakspns/,33.7161967,-85.8550937,4.3,736.0,ChIJP9EiKw21i4gRU3N15fffYog,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Food Valu,"9405 AL-75, Douglas, AL 35964, USA",(256) 593-0151,http://douglasfoodvalu.com/,34.1694444,-86.33027779999999,4.4,380.0,ChIJ_c-HMAz0iYgRREqS_PAZDUU,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Price Less IGA,"929 2nd Ave E, Oneonta, AL 35121, USA",(256) 875-3080,http://pricelessiga.com/,33.9554398,-86.46395489999999,4.3,716.0,ChIJIzisi_GQiYgReCH3qPoReic,"grocery_or_supermarket, bakery, supermarket, store, food, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Piggly Wiggly Lincoln,"47870 US-78, Lincoln, AL 35096, USA",(205) 763-7112,https://bakerspigglywiggly.com/weekly-ads,33.6026043,-86.1153705,4.3,417.0,ChIJk8pxSdfRi4gR6CEyEHSScdE,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,DG Market,"87000 US-278, Snead, AL 35952, USA",(256) 673-2670,https://www.dollargeneral.com/store-directory/al/snead/1671,34.1199524,-86.3967424,4.2,225.0,ChIJccQZjcPyiYgRiHg9lsoLPHY,"grocery_or_supermarket, drugstore, convenience_store, home_goods_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Fresh Value Oxford,"601 Main St, Oxford, AL 36203, USA",(256) 831-5510,https://oxford.fresh-value.com/,33.6138332,-85.8351101,4.4,107.0,ChIJa-uRITGxi4gRVpGGcFLPcc4,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Fresh Value Moody,"1001 Crossroads Plaza Dr, Moody, AL 35004, USA",(205) 635-0349,https://fresh-value.com/,33.592651,-86.4962491,4.4,238.0,ChIJEQqKYeNxiYgRaejoDcGHru4,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Nicos's Supermarket Llc 2,"605 1st Ave E, Oneonta, AL 35121, USA",,,33.9479886,-86.4708634,5.0,3.0,ChIJCVC1Pe2QiYgRkLz1cjYQD_M,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Wow Discount Store,"416 W Grand Ave, Rainbow City, AL 35906, USA",(256) 467-3501,,33.9640031,-86.0463877,4.6,211.0,ChIJ_____2o7iogR4gj8_IuOrwk,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,DG Market,"12575 US-431, Boaz, AL 35956, USA",(256) 803-0304,https://www.dollargeneral.com/store-directory/al/boaz/2774,34.1801309,-86.144126,4.3,397.0,ChIJUxiKOHcZiogRv6DgkLGioBg,"grocery_or_supermarket, drugstore, convenience_store, home_goods_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Piggly Wiggly,"5700 US-278, Hokes Bluff, AL 35903, USA",(256) 492-9256,https://www.pigglywiggly.com/store-locations/alabama/,33.9869225,-85.865549,3.1,13.0,ChIJO8-yPQBHiogRMKUlLCF-GcQ,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,bp,"47720 US-78, Lincoln, AL 35096, USA",(205) 661-4400,https://map.bp.com/en-US/US/gas-station/lincoln/bp/128309,33.6034742,-86.11901739999999,4.6,18.0,ChIJMZkch57Ri4gRxDF_Nd4SxEE,"gas_station, car_wash, supermarket, grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Boaz Foodland,"9464 AL-168, Boaz, AL 35957, USA",(256) 593-7206,https://www.foodlandgrocery.com/store-locations/boaz-foodland/?utm_source=gbp&utm_medium=organic,34.1979252,-86.17660339999999,4.3,515.0,ChIJ-anR6gkciogRft_It7tfUDE,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Food Barn,"43 Providence Rd, Ragland, AL 35131, USA",(205) 472-2178,,33.7446467,-86.1448798,4.5,254.0,ChIJYe7i39EsiogRnJ7rk7urSuo,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Dollar General,"1407 S 11th St, Gadsden, AL 35904, USA",(256) 456-5385,https://www.dollargeneral.com/store-directory/al/gadsden/7417,33.9970171,-86.0275506,3.8,430.0,ChIJj8jEJfQ7iogRilSkGsS-Dfg,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Dollar General,"1200-1206 Vasser St, Gadsden, AL 35901, USA",(256) 439-1514,http://www.dollargeneral.com/,34.0320277,-85.97793899999999,4.1,471.0,ChIJQdHV0uQ-iogRayIrxBa6X9U,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Bent & Dent Store,"US-231, Pell City, AL 35125, USA",(205) 813-2508,,33.6224772,-86.28272229999999,4.2,193.0,ChIJfUYK47t9iYgRM3ymvNftQhI,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,DG Market,"1220 Patton Chapel Rd, Lincoln, AL 35096, USA",(256) 299-3320,https://www.dollargeneral.com/store-directory/al/lincoln/30705,33.631396,-86.10189,5.0,1.0,ChIJJ_gPStTRi4gRzuy4AvtG998,"grocery_or_supermarket, drugstore, convenience_store, home_goods_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Dollar General,"3115 Noble St, Anniston, AL 36201, USA",(256) 530-2526,https://www.dollargeneral.com/store-directory/al/anniston/11910,33.686248,-85.82944479999999,4.0,599.0,ChIJBwu2k3Szi4gRiwFiVc1CpF0,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Dollar General,"2719 Rainbow Dr, Rainbow City, AL 35906, USA",(256) 456-5575,https://www.dollargeneral.com/store-directory/al/rainbow-city/2514,33.9667807,-86.0269867,4.0,236.0,ChIJwzuIjbY7iogRvy8yM4VfST4,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Dollar General,"25 Mudd St, Eastaboga, AL 36260, USA",(256) 600-1207,https://www.dollargeneral.com/store-directory/al/eastaboga/12945,33.6043114,-86.0223515,4.0,447.0,ChIJRbYCsNDOi4gRfM7mx8l-p2I,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Dollar General,"2208 Cogswell Ave, Pell City, AL 35125, USA",(256) 474-2252,https://www.dollargeneral.com/store-directory/al/pell-city/4949,33.5870185,-86.2820167,3.8,452.0,ChIJ5cR_hhZ9iYgR0xd9r7Oaq5E,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ashville, AL",grocery store,retail,445110,Munford Food Mart,"43488 AL-21, Munford, AL 36268, USA",(256) 358-3430,,33.5314401,-85.94391150000001,3.8,85.0,ChIJE8wX777Hi4gRalRL26NkX4U,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",indian grocery,retail,445110,Rainbow City International Market,"3424 Rainbow Dr, Rainbow City, AL 35906, USA",(256) 442-3730,https://m.facebook.com/rainbowcityim/,33.9554015,-86.0407547,4.5,166.0,ChIJZUU_L7M7iogRRVE5WDVoR68,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",indian grocery,retail,,Canterbury Station,"2509 W Meighan Blvd, Gadsden, AL 35904, USA",,http://www.biglots.com/,34.024436,-86.042683,3.9,543.0,ChIJoVbOAmg8iogR1zvjEdEsLH0,"shopping_mall, point_of_interest, establishment"
"Ashville, AL",indian grocery,retail,445110,Immanuel Oriental Market,"4410 McClellan Blvd # A, Anniston, AL 36206, USA",(256) 624-6006,,33.6991612,-85.8246222,4.5,112.0,ChIJAaYrERSzi4gREpNZ9vHTtEg,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ashville, AL",retail food,retail,445120,CORNER FOOD MART,"2275 Forrest Ave, Gadsden, AL 35904, USA",(256) 334-6123,,34.0193588,-86.0369758,3.7,3.0,ChIJy6bvz2s8iogRapY7WnLe-G8,"convenience_store, food, point_of_interest, store, establishment"
"Ashville, AL",retail food,retail,445110,S&S Foods,"35 Camp Rd, Cleveland, AL 35049, USA",(205) 274-0456,http://www.ssfoods.net/,33.9866919,-86.58371079999999,4.6,894.0,ChIJnVSnHom9iYgReEfIrjojyYU,"grocery_or_supermarket, supermarket, food, point_of_interest, liquor_store, store, establishment"
"Ashville, AL",retail food,retail,445110,Center Point Shopping Center,"1671-1691 Center Point Pkwy, Center Point, AL 35215, USA",(561) 533-0344,https://in-rel.com/listings/center-point-shopping-center/,33.63251,-86.6826691,3.9,907.0,ChIJZVrOxsYOiYgRyHi_qX5txLo,"shopping_mall, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ashville, AL",retail food,retail,445120,Sam's Market,"1701 Broadway Ave, Gadsden, AL 35904, USA",(256) 547-2491,,33.9965419,-86.03123389999999,5.0,2.0,ChIJfz_lv_Q7iogR2Q0MqEvGzV4,"convenience_store, gas_station, food, point_of_interest, store, establishment"
"Ashville, AL",retail food,retail,445110,Winn-Dixie,"465 Main St, Trussville, AL 35173, USA",(205) 661-0026,https://www.winndixie.com/StoreDetails,33.6151349,-86.61803719999999,4.3,1371.0,ChIJVxgE6P0MiYgRxAWJO8Yr5XU,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Ashville, AL",retail food,retail,,Gadsden Mall,"1001 Rainbow Dr, Gadsden, AL 35901, USA",(256) 547-0501,https://www.shopgadsdenmall.com/,33.995,-86.0077778,4.0,4000.0,ChIJSfWrklM5iogR93ygVXF2c0E,"shopping_mall, point_of_interest, establishment"
"Ashville, AL",retail food,retail,445120,Buc-ee’s,"6900 Buc-ee's Blvd, Leeds, AL 35094, USA",(979) 238-6390,https://buc-ees.com/,33.5441875,-86.58649779999999,4.4,2415.0,ChIJs1x7tB8TiYgR9LiL3ijlkqc,"convenience_store, gas_station, food, point_of_interest, store, establishment"
"Ashville, AL",retail food,retail,,Etowah Crossing Shopping Center,"952 Gilbert Ferry Rd SE, Attalla, AL 35954, USA",,,33.9977469,-86.0948693,4.2,655.0,ChIJmZLqhFQ7iogRXNN5o2LPGio,"shopping_mall, point_of_interest, establishment"
"Ashville, AL",retail food,retail,,Trussville Shopping Center,"5950 Chalkville Mountain Rd, Birmingham, AL 35235, USA",(205) 661-9495,https://www.mallsinamerica.com/alabama/trussville-shopping-center,33.6422123,-86.623784,4.3,1225.0,ChIJtwy6dmAMiYgReDAO7LJ6buE,"shopping_mall, point_of_interest, establishment"
"Ashville, AL",retail food,retail,,Homestead Village,"Patrick Wy, Birmingham, AL 35235, USA",,,33.6101082,-86.6248497,4.4,761.0,ChIJL8pEQ6kNiYgRpVN-FNTEu8Q,"shopping_mall, point_of_interest, establishment"
"Ashville, AL",retail food,retail,445120,JJ's Store,"3400 Alexandria Rd, Anniston, AL 36201, USA",(256) 236-6471,,33.6899817,-85.84720109999999,3.9,22.0,ChIJdxl_dHOzi4gRLYNRqvF0O1w,"convenience_store, food, point_of_interest, store, establishment"
"Ashville, AL",retail food,retail,445110,Piggly Wiggly Altoona,"87354 US-278, Altoona, AL 35952, USA",(205) 466-7972,https://www.pigglywiggly.com/store-locations/alabama/,34.1165525,-86.39187849999999,4.3,339.0,ChIJp38BjcPyiYgR4sybOdoMeJQ,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Ashville, AL",retail food,retail,,Coldwater Creek Shopping Center,"Anniston, AL 36201, USA",,,33.5973807,-85.93219669999999,4.3,14.0,ChIJa8mSDc3Ji4gRLZ1REVqXLe8,"shopping_mall, point_of_interest, establishment"
"Ashville, AL",retail food,retail,,Quintard Mall,"700 S Quintard Ave, Oxford, AL 36203, USA",(256) 281-3355,http://www.shopquintardmall.com/,33.61306940000001,-85.8239938,3.8,3094.0,ChIJldZGlBSxi4gRvfAiEIEbA_w,"shopping_mall, point_of_interest, establishment"
"Ashville, AL",retail food,retail,445120,J's Retail Sales,"255 Cook Springs Rd, Pell City, AL 35128, USA",(205) 338-3533,,33.5918655,-86.3982908,4.8,9.0,ChIJayl6tu16iYgRBNNyiNsAZnc,"convenience_store, store, point_of_interest, food, establishment"
"Ashville, AL",retail food,retail,,J M Exotic Foods (a Midas Foods Company),"2435 US-78, Moody, AL 35004, USA",(205) 699-2889,https://www.jmexoticfoods.com/,33.5699163,-86.4858467,4.5,23.0,ChIJj23tnuJxiYgRLkoGwtUfG6c,"point_of_interest, food, establishment"
"Ashville, AL",retail food,retail,,Coosa Town Center,"334 E Meighan Blvd, Gadsden, AL 35903, USA",,,34.0123541,-85.9884864,4.3,2312.0,ChIJf0RhsMc-iogRSxSsT5FXC3g,"shopping_mall, point_of_interest, establishment"
