Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Green Forest, AR",,retail,445120,Rapid Roberts,,,,36.5048326,-93.2207716,,,n_6468458132,shop=convenience
"Green Forest, AR",,retail,445120,412 Express,,,,36.112928,-93.7089141,,,n_6468544692,shop=convenience
"Green Forest, AR",,retail,453991,Elite Vapor Pro,"1320 A3 HWY 62-65 N
Harrison, AR 72601",870-204-6051,https://www.elitevaporpros.com/,36.2646262,-93.1376849,,,n_6715759954,shop=tobacco
"Green Forest, AR",,retail,452210,Sears,"1320 North Main Street
Harrison, AR 72601",(870) 741-5466,http://www.searshometownstores.com/home/ar/harrison/3127,36.2457441,-93.1170904,,,n_6727503116,shop=department_store
"Green Forest, AR",,retail,452319,Morningside General Store,,,,36.5179394,-93.3842518,,,n_7712581217,shop=general
"Green Forest, AR",,retail,445120,WAGNER'S HOT SPOT,"9267 State Highway 76, Branson West, MO",+1 417-338-2928,,36.6875135,-93.3404737,,,n_8437698456,shop=convenience
"Green Forest, AR",,retail,445310,"""End Of The Trail"" All American Wine Cellar","150 Top of the Rock Road, Ridgedale, MO, 65739",+1-800-225-6343,http://www.topoftherock.com/dining/wine-cellar-en.html,36.5430485,-93.2499298,,,n_8622405664,shop=wine
"Green Forest, AR",,retail,445292,Kilwins,"813 Branson Landing Boulevard, Branson, MO, 65616",417-334-9240,Kilwins.com/Branson,36.6453231,-93.213784,,,n_12094103787,"shop=confectionery, brand=Kilwins"
"Green Forest, AR",,retail,453991,White River Tobacco Co,"99 Spring Street, Eureka Springs, AR, 72632",+14792535350,,36.403915,-93.7381063,,,n_12285790354,shop=tobacco
"Green Forest, AR",,retail,445292,Two Dumb Dames,"33 South Main Street, Eureka Springs, AR, 72632",+14792537268,https://www.twodumbdames.com/,36.4012142,-93.7384904,,,n_12744921484,shop=confectionery
"Green Forest, AR",,retail,452210,Nelson's Eureka Springs,"37 Spring Street, Eureka Springs, AR, 72632",+14792536600,,36.4028717,-93.736792,,,n_12745093109,shop=department_store
"Green Forest, AR",,retail,446120,Spa1905,"12 Spring Street, Eureka Springs, AR, 72632",+14792532796,https://www.spa1905.com/,36.4024309,-93.7371957,,,n_12745093110,shop=beauty
"Green Forest, AR",,retail,446120,Suchness Spa,"95 Spring Street, Eureka Springs, AR, 72632",+14792532828,https://suchnessspa.com/,36.4037996,-93.7378965,,,n_12745093152,shop=beauty
"Green Forest, AR",,retail,453110,Eureka & Company,"5 Center Street, Eureka Springs, AR, 72632",+14798563578,http://eurekaspringsfloral.com/,36.4023353,-93.7369099,,,n_12745164728,shop=florist
"Green Forest, AR",,retail,445292,Ellen's Patisserie,"5 Spring Street, Eureka Springs, AR, 72632",+14792536597,,36.4019566,-93.7373816,,,n_12745164738,shop=chocolate
"Green Forest, AR",,retail,445292,Rocket Fizz,"11 North Main Street, Eureka Springs, AR, 72632",,,36.4019752,-93.7368271,,,n_12745164794,"shop=confectionery, brand=Rocket Fizz"
"Green Forest, AR",,retail,445110,Eureka Charcuterie,"50 North Main Street, Eureka Springs, AR, 72632",+14794454536,,36.4026539,-93.7361525,,,n_12745183602,shop=grocery
"Green Forest, AR",,retail,446191,Nature's Wonders,"910A US 62, 72601",,,36.2548652,-93.1232564,,,n_12856205601,shop=health_food
"Green Forest, AR",,retail,445110,Gourmet Eureka,"7 Center Street, Eureka Springs, AR, 72632",,,36.4024922,-93.7366538,,,w_160117277,shop=grocery
"Green Forest, AR",,retail,452210,Walmart,"2050 West 76 Country Boulevard, Branson, MO, 65616",+1 417-334-5005,https://www.walmart.com/store/32-branson-mo,36.6390558,-93.259823,,,w_261635260,"shop=department_store, brand=Walmart, operator=Walmart"
"Green Forest, AR",,retail,445120,,,,,36.639613,-93.2167094,,,w_264336562,shop=convenience
"Green Forest, AR",,retail,445110,Grocery Outlet,,,,36.086439,-93.7324074,,,w_407845644,"shop=supermarket, brand=Grocery Outlet"
"Green Forest, AR",,retail,446110,CVS Pharmacy,"105 Loyd Road, Branson, MO, 65616",,https://www.cvs.com/store-locator/branson-mo-pharmacies/105-loyd-st-branson-mo-65616/storeid=10003,36.6450419,-93.2260259,,,w_522569510,"shop=chemist, brand=CVS Pharmacy"
"Green Forest, AR",,retail,445110,Summer Fresh Market,,,,36.6305864,-93.4206613,,,w_524096053,shop=supermarket
"Green Forest, AR",,retail,445120,76 Express,"3305 West 76 Country Boulevard, Branson, MO, 65616",417-334-7500,,36.638221,-93.281303,,,w_683982297,"shop=convenience, brand=76"
"Green Forest, AR",,retail,452319,Route 62 General Store,,,,36.3915018,-93.7311417,,,w_707861460,shop=general
"Green Forest, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/eureka-springs/7299,36.3904477,-93.7185389,,,w_707864285,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,445310,Booze Brothers,,,,36.3918962,-93.7380204,,,w_709649896,shop=alcohol
"Green Forest, AR",,retail,445120,Casey's General Store,"615 West Main Street, Branson, MO, 65616",,,36.6449946,-93.2249858,,,w_777196988,"shop=convenience, brand=Casey's General Store"
"Green Forest, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/mo/branson/18700,36.6400965,-93.2160458,,,w_839382154,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/mo/kimberling-city/6179,36.6410257,-93.4194944,,,w_845136202,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,446120,Cedar Creek Spa,"190 Top of the Rock Road, Ridgedale, MO, 65739",+1-800-225-6343,https://bigcedar.com/spa/,36.5377475,-93.2759425,,,w_905829085,shop=beauty
"Green Forest, AR",,retail,445310,Blue Eye Tobacco Outlet,"120 MO 13, Blue Eye, MO, 65611",+14177790404,,36.4990376,-93.3971929,,,w_914046564,shop=alcohol
"Green Forest, AR",,retail,452319,Pocky's Pickins,"183 MO 13, Blue Eye, MO, 65611",,,36.5000066,-93.3975807,,,w_914046589,shop=general
"Green Forest, AR",,retail,445120,,,,,36.6477723,-93.2177069,,,w_926930633,shop=convenience
"Green Forest, AR",,retail,445110,ALDI,"1105 Highway 62/65 North, Harrison, AR, 72601",+1 855-955-2534,https://stores.aldi.us/ar/harrison/1105-hwy-62-65-north,36.2591032,-93.1254587,,,w_934748056,"shop=supermarket, brand=ALDI"
"Green Forest, AR",,retail,445292,Phoebe Snapp’s Taffy,,,,36.6677541,-93.3400523,,,w_1012891042,shop=confectionery
"Green Forest, AR",,retail,445292,Brown’s Candy Factory,,,,36.6684528,-93.3391216,,,w_1012906924,shop=confectionery
"Green Forest, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/harrison/12468,36.2345305,-93.1326315,,,w_1060184374,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/harrison/3943,36.258897,-93.1274155,,,w_1060187684,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,445110,Walmart Supercenter,"161 North Walmart Drive, Harrison, AR, 72601",+1 870-365-8400,https://www.walmart.com/store/2-harrison-ar,36.269002,-93.139044,,,w_1060189287,"shop=supermarket, brand=Walmart, operator=Walmart"
"Green Forest, AR",,retail,445120,Deer Run Groceries,,,,36.6565756,-93.3363993,,,w_1072480954,shop=convenience
"Green Forest, AR",,retail,445120,Buffalo Outdoor Center,"4699 AR 43, Ponca, AR, 72670",+1 (870) 861-5514,https://www.buffaloriver.com,36.0227459,-93.3631755,,,w_1096063260,"shop=convenience, amenity=cafe"
"Green Forest, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/omaha/19672,36.455237,-93.1889351,,,w_1204643858,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,452319,Dollar General,"Harrison, AR, 72601",,https://www.dollargeneral.com/store-directory/ar/harrison/16876,36.1382835,-93.1216877,,,w_1204713343,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/huntsville/3231,36.0927067,-93.7304958,,,w_1204713368,"shop=variety_store, brand=Dollar General"
"Green Forest, AR",,retail,445110,Walmart Supercenter,"1000 West Trimble Avenue, Berryville, AR, 72616",+1 870-423-4636,https://www.walmart.com/store/76-berryville-ar,36.376321,-93.5872036,,,w_1250023097,"shop=supermarket, brand=Walmart, operator=Walmart"
"Green Forest, AR",,retail,445120,Carr Lane Country Stop,,,,36.5083323,-93.5656637,,,w_1258921624,shop=convenience
"Green Forest, AR",,retail,445292,Sammys Sweets,"5581 West 76 Country Boulevard, Branson, 65616",,https://sammylanes.com/,36.6672314,-93.3059821,,,w_1277957716,shop=confectionery
"Green Forest, AR",,retail,445120,,,,,36.2671629,-93.7644813,,,w_1283807071,shop=convenience
"Green Forest, AR",,retail,446110,Walgreens,,,,36.6104822,-93.2289435,,,w_1295990336,"shop=chemist, brand=Walgreens"
"Green Forest, AR",,retail,445110,Walmart Supercenter,"157 Gary Hatfield Way, Huntsville, AR, 72740",+1 479-738-2001,https://www.walmart.com/store/373/huntsville-ar,36.1128256,-93.715986,,,w_1311909976,"shop=supermarket, brand=Walmart, operator=Walmart"
"Green Forest, AR",,retail,445310,Sundown Liquor,"315 Main Street East, Alpena, AR, 72611",,,36.2948498,-93.2891314,,,w_1328585474,shop=alcohol
"Green Forest, AR",,retail,445120,White Oak Station,"104 Highway 412, Alpena, AR, 72611",,,36.2937947,-93.2982416,,,w_1328585691,shop=convenience
"Green Forest, AR",,retail,445120,Phillips 66,,,,36.2442925,-93.109303,,,w_1418218868,"shop=convenience, brand=Phillips 66"
