Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Wilson, AR",,retail,446110,Walgreens,"Millington, TN, 38053",,https://www.walgreens.com/locator/walgreens-7994+us+highway+51+n-millington-tn-38053/id=7792,35.3445436,-89.9059497,,,n_7604103064,"shop=chemist, brand=Walgreens"
"Wilson, AR",,retail,445110,Save-A-Lot,,,https://savealot.com/grocery-stores/millington-38053-45041/,35.3388255,-89.9136248,,,n_7604103075,"shop=supermarket, brand=Save-A-Lot"
"Wilson, AR",,retail,452319,Family Dollar,"3500 Ramill Road, Memphis, TN, 38128",+1-901-377-3493,,35.2211053,-89.9263877,,,n_7934700936,"shop=variety_store, brand=Family Dollar"
"Wilson, AR",,retail,446120,Wigs & Beauy,,,,35.6984523,-89.9838377,,,n_8280971674,shop=beauty
"Wilson, AR",,retail,453991,Osceola Tobacco Shop,,,,35.6984524,-89.9834387,,,n_8280971685,shop=tobacco
"Wilson, AR",,retail,445120,,,,,35.7562798,-89.936046,,,n_8584510379,shop=convenience
"Wilson, AR",,retail,446120,Beauty Box,"3392 TN-59 W, Covington, TN, 38019",901-475-3341,https://beautyboxtn.com,35.5577045,-89.7055214,,,n_9739609395,shop=beauty
"Wilson, AR",,retail,452319,Dollar Tree,,,,35.5285434,-90.4325951,,,n_9948399561,"shop=variety_store, brand=Dollar Tree"
"Wilson, AR",,retail,445110,ALDI,"8699 US, Millington, TN, 38053",+1 855-955-2534,https://stores.aldi.us/tn/millington/8699-us-51,35.3636721,-89.8931299,,,n_11802566366,"shop=supermarket, brand=ALDI"
"Wilson, AR",,retail,445110,Kroger,"2632 Frayser Boulevard, Memphis, TN, 38127",+1 901-353-8284,https://www.kroger.com/stores/grocery/tn/memphis/frayser/025/00425,35.2226893,-89.9767774,,,n_11802569670,"shop=supermarket, brand=Kroger"
"Wilson, AR",,retail,445110,Kroger,"3860 Austin Peay Highway, Memphis, TN, 38128",+1 901-383-4847,https://www.kroger.com/stores/grocery/tn/memphis/raleigh/025/00438,35.2311122,-89.8953313,,,n_11802569671,"shop=supermarket, brand=Kroger"
"Wilson, AR",,retail,445120,Mapco,"2120 Frayser Boulevard, Memphis, TN, 38127",+1 901-358-5374,,35.2176481,-89.9928122,,,n_12350253871,"shop=convenience, brand=Mapco"
"Wilson, AR",,retail,445120,Gas N' Go,,,,35.4037114,-89.7664268,,,n_12971742142,shop=convenience
"Wilson, AR",,retail,445120,Atoka Food & Gas,,,,35.4156481,-89.8252337,,,n_12974624654,shop=convenience
"Wilson, AR",,retail,446120,Hair & Body Works,,,,35.4108323,-89.8276374,,,n_12974624661,shop=beauty
"Wilson, AR",,retail,445110,Fastimes Community Market #3,,,,35.4805465,-89.7334583,,,n_12978674065,shop=supermarket
"Wilson, AR",,retail,445120,,,,,35.4834908,-89.7307514,,,n_12978674177,shop=convenience
"Wilson, AR",,retail,446120,Elite Beach Tanning,,,,35.4405747,-89.7920402,,,n_12980307012,shop=beauty
"Wilson, AR",,retail,446120,Merle Norman,,,,35.44051,-89.7913351,,,n_12980307015,"shop=cosmetics, brand=Merle Norman Cosmetics"
"Wilson, AR",,retail,446120,Queen Spa Nails,,,,35.440505,-89.7915491,,,n_12980307018,shop=beauty
"Wilson, AR",,retail,445310,Spirits of Atoka,,,,35.443495,-89.7888201,,,n_12980307025,shop=alcohol
"Wilson, AR",,retail,445120,Drummonds Express,,,,35.4518054,-89.8826504,,,n_12982465898,shop=convenience
"Wilson, AR",,retail,445120,BJ's Convenience Corner,,,,35.4608547,-89.8925139,,,n_12982466132,shop=convenience
"Wilson, AR",,retail,445120,B & M Grocery,,,,35.463995,-89.9106652,,,n_12982466943,shop=convenience
"Wilson, AR",,retail,445110,Fastimes Community Market #1,,,,35.4223642,-89.6928698,,,n_12988507017,shop=supermarket
"Wilson, AR",,retail,453991,Topshelf Dispensary,,,,35.4226951,-89.6928495,,,n_12988507020,shop=tobacco
"Wilson, AR",,retail,452319,Dollar Tree,,,,35.582819,-89.6427912,,,n_12990522141,"shop=variety_store, brand=Dollar Tree"
"Wilson, AR",,retail,445120,Mapco,,,,35.5752554,-89.6447883,,,n_12990522151,"shop=convenience, brand=Mapco"
"Wilson, AR",,retail,445310,Discount Liquor & Wines,,,,35.5666006,-89.6482075,,,n_12990522156,shop=alcohol
"Wilson, AR",,retail,446120,Tipton Nails,,,,35.5460523,-89.6624853,,,n_12990522168,shop=beauty
"Wilson, AR",,retail,445120,Woodards Grocery,,,,35.6934371,-89.6979211,,,n_12993743245,shop=convenience
"Wilson, AR",,retail,452210,Navy Exchange,,,,35.3337144,-89.8716309,,,w_142093418,"shop=department_store, brand=Navy Exchange"
"Wilson, AR",,retail,445120,Navy Exchange Convenience Store,,,,35.326946,-89.869775,,,w_142093422,"shop=convenience, brand=Navy Exchange, operator=Navy Exchange"
"Wilson, AR",,retail,445310,Navy Exchange Package Store,,,,35.3333726,-89.8710271,,,w_142093423,"shop=alcohol, brand=Navy Exchange"
"Wilson, AR",,retail,445110,Commissary,,,,35.3291126,-89.8667593,,,w_231969151,shop=supermarket
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/11455,35.2218185,-89.9736496,,,w_483293664,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,445120,BP Shop,,,,35.3879872,-90.2715939,,,w_574536263,"shop=convenience, brand=BP Shop"
"Wilson, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/tn/memphis/5282/,35.2087859,-90.0322635,,,w_791949713,"shop=variety_store, brand=Dollar Tree"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/11603,35.2111654,-90.0329546,,,w_791949721,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,445110,Superlo Foods,"3327 North Watkins Street, Memphis, TN, 38127",+1-901-357-7617,,35.2165036,-90.004748,,,w_807337180,shop=supermarket
"Wilson, AR",,retail,452319,Family Dollar,"3515 Ridgemont Avenus, Memphis, TN, 38128",+1-901-377-6399,https://familydollar.com,35.2427551,-89.9461849,,,w_809592807,"shop=variety_store, brand=Family Dollar"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/memphis/15124,35.2416344,-89.9263898,,,w_812622949,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,445110,Walmart Supercenter,"3950 Austin Peay Highway, Memphis, TN, 38128",+1 901-377-1211,https://www.walmart.com/store/1561-memphis-tn,35.2321461,-89.8939389,,,w_815016197,"shop=supermarket, brand=Walmart, operator=Walmart"
"Wilson, AR",,retail,445110,Walmart Supercenter,"8445 Us Highway 51 North, Millington, TN, 38053",+1 901-872-6100,https://www.walmart.com/store/94-millington-tn,35.3577619,-89.8970414,,,w_833522901,"shop=supermarket, brand=Walmart, operator=Walmart"
"Wilson, AR",,retail,445110,Walmart Supercenter,"201 Lanny Bridges Avenue, Covington, TN, 38019",+1 901-476-4492,https://www.walmart.com/store/93-covington-tn,35.5458613,-89.6652459,,,w_1029900906,"shop=supermarket, brand=Walmart"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/covington/43,35.5801031,-89.6413415,,,w_1060647540,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,445120,,,,,35.5081051,-90.1495393,,,w_1169955565,shop=convenience
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/manila/4767,35.8797448,-90.1782044,,,w_1203052357,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/millington/14123,35.3452496,-89.7870301,,,w_1207554537,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/millington/21819,35.3368616,-89.8433217,,,w_1207554538,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/atoka/20096,35.4064796,-89.7659829,,,w_1207554539,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/atoka/16212,35.3985884,-89.8460688,,,w_1207554540,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/atoka/4490,35.4459015,-89.7817822,,,w_1208434388,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/covington/14813,35.5633514,-89.7470385,,,w_1208465720,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,445120,FasTimes,,,,35.5630704,-89.7455006,,,w_1208465721,shop=convenience
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/drummonds/10701,35.4631937,-89.9115244,,,w_1209988443,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/blytheville/7264,35.9013749,-89.9193417,,,w_1216635963,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/brighton/10154,35.474566,-89.7447265,,,w_1222612013,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/tn/covington/10283,35.5386722,-89.6672663,,,w_1222612014,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,452319,Family Dollar,,,,35.447063,-89.812321,,,w_1229271434,"shop=variety_store, brand=Family Dollar"
"Wilson, AR",,retail,445120,Fastimes Community Market #5,,,,35.3992524,-89.8479282,,,w_1253781775,shop=convenience
"Wilson, AR",,retail,445120,,,,,35.3974592,-89.8498011,,,w_1253781778,shop=convenience
"Wilson, AR",,retail,445310,Interstate Liquors,,,,35.2636773,-90.2275285,,,w_1303356680,shop=alcohol
"Wilson, AR",,retail,445120,MYS Marion Travel Center,,,,35.2610722,-90.2260614,,,w_1303356681,shop=convenience
"Wilson, AR",,retail,445110,Walmart Supercenter,"2720 West Keiser Avenue, Osceola, AR, 72370",+1 870-563-3251,https://www.walmart.com/store/74-osceola-ar,35.700175,-90.0124185,,,w_1311908120,"shop=supermarket, brand=Walmart, operator=Walmart"
"Wilson, AR",,retail,445120,FasTimes,,,,35.5654577,-89.6490913,,,w_1391239553,shop=convenience
"Wilson, AR",,retail,452319,Family Dollar,,,,35.5705721,-89.647046,,,w_1391239568,"shop=variety_store, brand=Family Dollar"
"Wilson, AR",,retail,445120,,,,,35.5760128,-89.643305,,,w_1391239573,shop=convenience
"Wilson, AR",,retail,445110,Naifeh's Cash Saver,,,,35.5793031,-89.6443771,,,w_1391239578,shop=supermarket
"Wilson, AR",,retail,453991,Smokin,,,,35.5818386,-89.6417868,,,w_1391239584,shop=tobacco
"Wilson, AR",,retail,445110,FasTimes Community Market,,,,35.4045307,-89.7660573,,,w_1411639500,shop=supermarket
"Wilson, AR",,retail,452319,Dollar General,,,,35.5022535,-89.8336521,,,w_1412784191,"shop=variety_store, brand=Dollar General"
"Wilson, AR",,retail,445120,Gildedge Express,,,,35.503444,-89.8337725,,,w_1412784192,shop=convenience
"Wilson, AR",,retail,452319,Dollar General,,,,35.4219019,-89.6937678,,,w_1413353291,"shop=variety_store, brand=Dollar General"
