Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bucks, AL",,retail,445110,Piggly Wiggly,"19180 Highway 43 North, Mount Vernon, AL, 36560",+1 251-829-6977,https://wedigthepig.com/,31.091173,-88.0146153,,,n_11618396408,"shop=supermarket, brand=Piggly Wiggly"
"Bucks, AL",,retail,445110,Piggly Wiggly,"719 Highway 43 South, Saraland, AL, 36751",+1 251-675-7200,https://wedigthepig.com/,30.805847,-88.0736818,,,n_11618396456,"shop=supermarket, brand=Piggly Wiggly"
"Bucks, AL",,retail,445110,Piggly Wiggly,"3445 Saint Stephens Road, Whistler, AL, 36612",+1 251-466-1985,https://wedigthepig.com/,30.7518372,-88.1182507,,,n_11618396457,"shop=supermarket, brand=Piggly Wiggly"
"Bucks, AL",,retail,445110,Winn-Dixie,"740 North Schillinger Road, Mobile, AL, 36608",+1 251-639-3130,https://www.winndixie.com/storedetails/mobile/al?search=549,30.7060359,-88.2240244,,,n_11618396460,"shop=supermarket, brand=Winn-Dixie"
"Bucks, AL",,retail,445110,Piggly Wiggly,"5651 Moffett Road, Mobile, AL, 36618",+1 251-343-1485,,30.7289298,-88.1740167,,,n_11618396461,"shop=supermarket, brand=Piggly Wiggly"
"Bucks, AL",,retail,445110,Piggly Wiggly,"4720 Moffett Road, Mobile, AL, 36618",+1 251-344-4548,https://wedigthepig.com/,30.7212971,-88.1497322,,,n_11618396462,"shop=supermarket, brand=Piggly Wiggly"
"Bucks, AL",,retail,452319,Dollar General,,,,30.7812695,-87.8783275,,,n_11972150341,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445120,Circle K,,,,30.951717,-87.8559649,,,n_11972178000,"shop=convenience, brand=Circle K"
"Bucks, AL",,retail,445110,Greer's,,,,30.6911164,-88.119734,,,n_11975585870,shop=supermarket
"Bucks, AL",,retail,452319,Dollar General,,,,30.697978,-88.1220325,,,n_11975585888,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445110,Creola Food Market,,,,30.9013831,-88.0385237,,,n_12013132223,shop=supermarket
"Bucks, AL",,retail,445120,,,,,30.8189449,-88.2590162,,,n_12361136415,shop=convenience
"Bucks, AL",,retail,445110,APS Foundation Repair and Waterproofing,"60 Saint Francis Street, Mobile, AL, 36602",+1-251-220-2728,https://www.apsfoundationrepair.com,30.6936982,-88.0404205,,,n_12801766888,shop=supermarket
"Bucks, AL",,retail,446110,Royal St Pharmacy,"1 South Royal Street, Mobile, AL, 36602",+1-251-277-8990,,30.6922063,-88.0407498,,,n_12889773025,shop=chemist
"Bucks, AL",,retail,452319,Dollar General,,,,30.7634724,-88.2751864,,,n_12894672260,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445110,Walmart Supercenter,"101 East I65 Service Road South, Mobile, AL, 36606",+1 251-471-1105,https://www.walmart.com/store/991-mobile-al,30.68449,-88.1248282,,,w_220054749,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bucks, AL",,retail,445110,Publix,"4628 Airport Boulevard, Mobile, AL, 36608-2223",+1 251-341-5727,https://www.publix.com/locations/1404,30.6767434,-88.167672,,,w_333491717,"shop=supermarket, brand=Publix"
"Bucks, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-3948+airport+blvd-mobile-al-36608/id=1777,30.6765719,-88.1479252,,,w_333498384,"shop=chemist, brand=Walgreens"
"Bucks, AL",,retail,445110,The Fresh Market,,,,30.6774646,-88.1469786,,,w_333498385,"shop=supermarket, brand=The Fresh Market"
"Bucks, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/4453-old-shell-rd-mobile-al-36608/storeid=4888,30.6961482,-88.1447653,,,w_333573322,"shop=chemist, brand=CVS Pharmacy"
"Bucks, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/2280-mlk-blvd-mobile-al-36610/storeid=4877,30.7174943,-88.0822267,,,w_337070935,"shop=chemist, brand=CVS Pharmacy"
"Bucks, AL",,retail,445110,,,,,30.7163214,-88.0821723,,,w_343299999,shop=supermarket
"Bucks, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2050+government+st-mobile-al-36606/id=7609,30.6759871,-88.0886854,,,w_343303571,"shop=chemist, brand=Walgreens"
"Bucks, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/2550-dauphin-st-mobile-al-36606/storeid=4900,30.6882147,-88.1007841,,,w_343303575,"shop=chemist, brand=CVS Pharmacy"
"Bucks, AL",,retail,445310,,,,,30.6895423,-88.0981043,,,w_346960502,shop=alcohol
"Bucks, AL",,retail,445120,A-1,,,,30.7438756,-88.068626,,,w_352841780,shop=convenience
"Bucks, AL",,retail,445110,Greer's Market,"1010 North Wilson Avenue, Prichard, AL",,,30.7441926,-88.0785722,,,w_352843034,shop=supermarket
"Bucks, AL",,retail,452319,Family Dollar,,,,30.6952899,-88.0548884,,,w_353941375,"shop=variety_store, brand=Family Dollar"
"Bucks, AL",,retail,445110,Greer's Downtown Market,"851 Government Street, Mobile, AL, 36602",,,30.6858468,-88.0528805,,,w_354671019,shop=supermarket
"Bucks, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/10274,30.7056974,-88.1498269,,,w_357255536,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445120,,,,,30.7026598,-88.1212019,,,w_357256375,shop=convenience
"Bucks, AL",,retail,445120,,,,,30.737144,-88.1052607,,,w_360367685,shop=convenience
"Bucks, AL",,retail,445110,Rouses,,,,30.6992221,-88.1435075,,,w_361043170,"shop=supermarket, brand=Rouses"
"Bucks, AL",,retail,445110,Aldi,"1550 Government Street, Mobile, AL, 36604",+1 251-471-3115,https://www.winndixie.com/storedetails/mobile/al?search=1333,30.6804456,-88.0753452,,,w_362829504,"shop=supermarket, brand=Aldi"
"Bucks, AL",,retail,445292,Three Georges Southern Chocolates,"226 Dauphin Street, Mobile, AL, 36602",,,30.691445,-88.0439257,,,w_362999925,shop=chocolate
"Bucks, AL",,retail,445310,Dauphin Market,"201 Dauphin Street, Mobile, AL, 36602",,,30.6913399,-88.0429341,,,w_362999935,shop=alcohol
"Bucks, AL",,retail,446120,Ulta Beauty,"3250 Airport Boulevard, Mobile, AL, 36606",+1 251-450-2362,https://www.ulta.com/stores/mobile-al-478,30.6770603,-88.122232,,,w_364574865,"shop=cosmetics, brand=Ulta Beauty"
"Bucks, AL",,retail,452210,Marshalls,,,,30.6776153,-88.1225762,,,w_364574868,"shop=department_store, brand=Marshalls"
"Bucks, AL",,retail,445110,Walmart Supercenter,"701 McMeans Ave;McMeans Avenue, Bay Minette, AL, 36507",+1 251-937-5558,https://www.walmart.com/store/2739-bay-minette-al,30.8860509,-87.7900853,,,w_397647967,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bucks, AL",,retail,445110,Greer's St. Louis Market,260 Saint Louis Street,,,30.6937446,-88.0459169,,,w_435400910,shop=supermarket
"Bucks, AL",,retail,445120,Food Pak International Food,"5150 Old Shell Road, Mobile, AL, 36608",,,30.6915464,-88.1608335,,,w_451783752,"shop=convenience, amenity=fast_food"
"Bucks, AL",,retail,445110,Winn-Dixie,"9082 Moffett Road, Semmes, AL, 36575",+1 251-649-1646,https://www.winndixie.com/storedetails/semmes/al?search=473,30.7801308,-88.2571161,,,w_525071371,"shop=supermarket, brand=Winn-Dixie"
"Bucks, AL",,retail,445110,Walmart Supercenter,"7855 Moffett Road, Semmes, AL, 36575",+1 251-645-8224,https://www.walmart.com/store/5174-semmes-al,30.7617629,-88.2295817,,,w_572781538,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bucks, AL",,retail,445120,,,,,30.6708268,-88.1405726,,,w_574905730,shop=convenience
"Bucks, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-12+shelton+beach+rd-saraland-al-36571/id=7962,30.8245669,-88.0712663,,,w_576491476,"shop=chemist, brand=Walgreens, operator=Walgreens"
"Bucks, AL",,retail,445110,Rouses Supermarket,,,,30.8252681,-88.0751567,,,w_576493193,"shop=supermarket, operator=Rouses"
"Bucks, AL",,retail,445110,Publix,"100 North Florida Street, Mobile, AL, 36607",+1 251-471-4860,https://www.publix.com/locations/1604,30.6925078,-88.0989552,,,w_686540093,"shop=supermarket, brand=Publix"
"Bucks, AL",,retail,452319,Family Dollar,,,,30.7113037,-88.0980263,,,w_880363799,"shop=variety_store, brand=Family Dollar"
"Bucks, AL",,retail,445110,Piggly Wiggly,"2306 Saint Stephens Road, Mobile, AL, 36617",+1 251-243-7574,,30.7193214,-88.0824378,,,w_880363808,"shop=supermarket, brand=Piggly Wiggly"
"Bucks, AL",,retail,446120,,,,,30.7189997,-88.0823844,,,w_880363809,shop=beauty
"Bucks, AL",,retail,446120,,,,,30.7189001,-88.0823312,,,w_880363810,shop=beauty
"Bucks, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/13626,30.7216127,-88.0846052,,,w_880365785,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445110,Greer's,,,,30.673701,-88.0557635,,,w_1035351171,shop=supermarket
"Bucks, AL",,retail,446110,Walgreens,,,,30.682536,-88.0676645,,,w_1059075791,"shop=chemist, brand=Walgreens"
"Bucks, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/bay-minette/18945,30.8893213,-87.7629498,,,w_1151569828,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445110,Walmart Supercenter,"1095 Industrial Parkway, Saraland, AL, 36571",+1 251-675-8000,https://www.walmart.com/store/1212-saraland-al,30.7994273,-88.0969005,,,w_1204972308,"shop=supermarket, brand=Walmart, operator=Walmart"
"Bucks, AL",,retail,445110,Publix,"21 Shell Street, Saraland, AL, 36571",+1 251-679-2995,https://www.publix.com/locations/1650,30.8055558,-88.1105988,,,w_1205279670,"shop=supermarket, brand=Publix"
"Bucks, AL",,retail,445120,Shell,,,,30.7964406,-88.0715156,,,w_1205560395,"shop=convenience, brand=Shell"
"Bucks, AL",,retail,445120,,,,,30.8141649,-88.0883553,,,w_1206018259,shop=convenience
"Bucks, AL",,retail,445120,,,,,30.8064447,-88.0996666,,,w_1206018312,shop=convenience
"Bucks, AL",,retail,452319,Dollar General,"101 Old Daphne Road, Bay Minette",,https://www.dollargeneral.com/store-directory/al/bay-minette/10518,30.8393231,-87.7741462,,,w_1234908091,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,452319,Dollar General,"Creola, AL, 36525",,,30.8965295,-88.0396458,,,w_1296448030,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445120,Love's,,,,30.7420144,-88.1108115,,,w_1305399748,"shop=convenience, brand=Love's"
"Bucks, AL",,retail,452319,Dollar General,,,,30.6678457,-88.055183,,,w_1327413553,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445310,ABC Select Spirits,,,,31.1272455,-88.0106567,,,w_1333597196,shop=alcohol
"Bucks, AL",,retail,453991,Havana Rey's,"2351 Airport Boulevard, Mobile, AL, 36606",,,30.6761435,-88.0961285,,,w_1336866668,shop=tobacco
"Bucks, AL",,retail,445310,Package King,"2320 Government Street, Mobile, AL, 36606",,,30.6739902,-88.0957871,,,w_1336866687,shop=alcohol
"Bucks, AL",,retail,445110,Aldi,"3658 Airport Boulevard, Mobile, AL, 36608",,https://stores.aldi.us/al/mobile/3658-airport-blvd,30.6770088,-88.1316158,,,w_1377599843,"shop=supermarket, brand=Aldi"
"Bucks, AL",,retail,445120,Powell's Grocery,"52825 Highway 59, Stockton, AL, 36579",+1 251-937-8495,,30.9946112,-87.8583306,,,w_1391770091,shop=convenience
"Bucks, AL",,retail,452319,Dollar General,"52755 Highway 59, Stockton, AL, 36579",,,30.9933924,-87.8584846,,,w_1391770096,"shop=variety_store, brand=Dollar General"
"Bucks, AL",,retail,445120,Shell,,,,30.676251,-88.0875319,,,r_4870491,"shop=convenience, brand=Shell"
"Bucks, AL",,retail,452210,Dillard's,,+1 251-471-1551,https://www.dillards.com/stores/alabama/shoppes-at-bel-air-mobile/0241,30.6740573,-88.1238964,,,r_7045897,"shop=department_store, brand=Dillard's"
"Bucks, AL",,retail,452210,Belk,,,,30.6742404,-88.1204671,,,r_7045898,"shop=department_store, brand=Belk"
"Bucks, AL",,retail,452210,Target,"3150 Bel Air Mall, Mobile, AL, 36606-3203",+1 251-471-9760,https://www.target.com/sl/bel-air/797,30.6709678,-88.1205511,,,r_7045899,"shop=department_store, brand=Target"
"Bucks, AL",,retail,452210,JCPenney,,,,30.67158,-88.1215708,,,r_7045900,"shop=department_store, brand=JCPenney"
