Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ardmore, AL",wholesale,wholesale,424490,B & B Wholesale Auto,"3022 Huntsville Hwy, Fayetteville, TN 37334, USA",(931) 433-0639,,35.0383666,-86.5742896,3.0,4.0,ChIJubstsuM3YogRFRt-Ub0YFVA,"car_dealer, store, point_of_interest, establishment"
"Ardmore, AL",wholesale,wholesale,424490,Costco Wholesale,"1205 N Memorial Pkwy, Huntsville, AL 35816, USA",(256) 519-2220,https://www.costco.com/warehouse-locations/huntsville-AL-356.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,34.7436908,-86.6026988,4.5,4352.0,ChIJHetN-WlrYogRnGLgbNne724,"department_store, store, point_of_interest, establishment"
"Ardmore, AL",wholesale,wholesale,424490,Wholesalers store master,"3100 University Dr NW, Huntsville, AL 35816, USA",,,34.7366833,-86.6184875,,,ChIJhVNciiBrYogRto8YE8RyBuU,"point_of_interest, establishment"
"Ardmore, AL",wholesale,wholesale,424490,Eagle Wholesale Supply Inc.,"111 Pryor St E, Athens, AL 35611, USA",(256) 232-2100,http://www.eagle-al.com/,34.8067499,-86.9689886,5.0,3.0,ChIJ66xEoUOLYogRR02Ryvp9T4c,"store, point_of_interest, establishment"
"Ardmore, AL",wholesale,wholesale,424490,Wholesale Natural Body Care Inc,"10001 Pulaski Pike, Toney, AL 35773, USA",(256) 693-4600,http://www.wholesalenaturalbodycare.com/,34.8997425,-86.67712829999999,5.0,4.0,ChIJ25AmoaRbYogR_isd3qlETiY,"point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,Hornsby Tire Distributors,"290 NW Pinehurst Dr, Madison, AL 35758, USA",(256) 852-8530,http://www.hornsbytire.com/,34.6974226,-86.7074561,3.7,6.0,ChIJhxqqahtvYogR92Zm3gvraqQ,"point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,American Tire Distributors,"6240 Mastin Lake Rd NE, Huntsville, AL 35806, USA",(256) 739-4516,https://www.atd.com/,34.7722035,-86.6487885,4.4,30.0,ChIJfVvsz8xrYogR0qTRhFb0oOs,"storage, point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,Southland Distributors,"110 Wholesale Ave NE, Huntsville, AL 35811, USA",(256) 536-6162,http://southland-distributors.com/,34.7725971,-86.5677158,4.8,28.0,ChIJ_zXFACcVYogRVP4gvP4WV2k,"point_of_interest, store, establishment"
"Ardmore, AL",distributor,wholesale,424490,East Coast Metal Distributors,"1205 Putman Dr NW, Huntsville, AL 35816, USA",(256) 895-7515,https://www.ecmdi.com/,34.7394647,-86.6345822,5.0,1.0,ChIJg-H_wpFrYogRElc2vXv8puE,"point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,Phoenix Millwork Distributors,"8697 Madison Blvd, Madison, AL 35758, USA",(256) 772-5959,http://phoenixmw.com/,34.6792329,-86.74376269999999,4.2,10.0,ChIJVeCfpX1lYogR8NdTUe9i7KU,"point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,"Letco Distributors, Inc","1316 Commerce Dr, Decatur, AL 35601, USA",(256) 350-0180,,34.6295832,-87.03539649999999,3.0,2.0,ChIJYX14Am2FYogROwXCKUQA9Ys,"point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,BDI - Bearing Distributors Inc.,"3070 Finley Island Cir, Decatur, AL 35601, USA",(256) 308-1201,http://www.bdiexpress.com/,34.6211756,-87.0542035,5.0,1.0,ChIJfdfqaEiFYogRAwLyX-JoaH0,"point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,Jolly Time Ice Cream Distributors,"1103 Orchard St NW, Huntsville, AL 35801, USA",(256) 990-2292,,34.7476705,-86.59287739999999,,,ChIJ8Y3ZnUdrYogRE9pl3WWDJkc,"point_of_interest, establishment"
"Ardmore, AL",distributor,wholesale,424490,SCP Distributors LLC,"1003 Production Ct Unit #1, Ste 100, Madison, AL 35758, USA",(256) 772-8832,http://www.scppool.com/,34.671647,-86.7784113,4.6,21.0,ChIJmVvFJBxlYogRO07ShYzbCNU,"store, point_of_interest, establishment"
