Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Calera, AL",,retail,452210,Big Lots,"3550 Pelham Parkway, Pelham, AL, 35124",+1 205-620-5051,https://local.biglots.com/al/pelham/3550-pelham-pkwy,33.2649118,-86.8122851,,,n_4840193224,"shop=department_store, brand=Big Lots"
"Calera, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/pelham/12246,33.263938,-86.8124484,,,n_4840193228,"shop=variety_store, brand=Dollar General"
"Calera, AL",,retail,445110,Walmart Supercenter,"750 Academy Drive, Bessemer, AL, 35022",+1 205-424-5890,https://www.walmart.com/store/764-bessemer-al,33.361719,-87.001921,,,n_5315596427,"shop=supermarket, brand=Walmart, operator=Walmart"
"Calera, AL",,retail,445110,Walmart Supercenter,"2181 Pelham Parkway, Pelham, AL, 35124",+1 205-987-0108,https://www.walmart.com/store/5262-pelham-al,33.340851,-86.791181,,,n_5315597744,"shop=supermarket, brand=Walmart, operator=Walmart"
"Calera, AL",,retail,445110,Walmart Supercenter,"209 Lakeshore Parkway, Homewood, AL, 35209",+1 205-945-8692,https://www.walmart.com/store/1481-homewood-al,33.4471,-86.821,,,n_5315601417,"shop=supermarket, brand=Walmart, operator=Walmart"
"Calera, AL",,retail,446120,Sephora,,,,33.4493321,-86.7275066,,,n_5703240078,"shop=cosmetics, brand=Sephora"
"Calera, AL",,retail,446120,MAC Cosmetics,,,,33.4488329,-86.7274961,,,n_5703240081,"shop=cosmetics, brand=MAC Cosmetics"
"Calera, AL",,retail,445210,Mr. P’s Deli,,,,33.4204874,-86.847067,,,n_5711037854,shop=butcher
"Calera, AL",,retail,445110,Piggly Wiggly,"2148 Tyler Road, Hoover, AL, 35226",+1 205-822-5361,,33.4142908,-86.8448869,,,n_5711037858,"shop=supermarket, brand=Piggly Wiggly"
"Calera, AL",,retail,446120,Oasis Nail Spa,,,,33.4285936,-86.7064594,,,n_5782477615,shop=beauty
"Calera, AL",,retail,446120,Halcyon Days,,,,33.4490425,-86.7313341,,,n_5840213932,shop=beauty
"Calera, AL",,retail,445230,Murphree's Market and Garden Center,,,https://murphreesmarket.com/,33.4556096,-86.7376037,,,n_5877090644,shop=greengrocer
"Calera, AL",,retail,445120,Sunny Foods,,,,33.344839,-86.7706009,,,n_5886332919,shop=convenience
"Calera, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/birmingham/3382/,33.3825451,-86.7385259,,,n_5891792998,"shop=variety_store, brand=Dollar Tree"
"Calera, AL",,retail,446120,Nail Tip & Spa,,,,33.385539,-86.7407994,,,n_5897632487,shop=beauty
"Calera, AL",,retail,446120,Nail Vogue,,,,33.4449366,-86.7915876,,,n_5915002414,shop=beauty
"Calera, AL",,retail,445110,The Fresh Market,"Birmingham, AL",,,33.4215003,-86.7000679,,,n_5925078513,"shop=supermarket, brand=The Fresh Market"
"Calera, AL",,retail,445310,ABC Store,"1425 Montgomery Highway, 35216",2058231774,,33.4216016,-86.7967728,,,n_6153881885,shop=alcohol
"Calera, AL",,retail,452210,Von Maur,"3000 Riverchase Galleria, Hoover, AL, 35244",+1-205-982-4337,https://www.vonmaur.com/StorePage.aspx?ID=37,33.3788557,-86.8101737,,,n_6156277986,shop=department_store
"Calera, AL",,retail,452210,Macy's,,,,33.3776821,-86.8077222,,,n_6156277987,"shop=department_store, brand=Macy's"
"Calera, AL",,retail,452210,Belk,,,,33.3803206,-86.8087805,,,n_6156277990,"shop=department_store, brand=Belk"
"Calera, AL",,retail,452210,JCPenney,,,,33.3808456,-86.8101007,,,n_6156277991,"shop=department_store, brand=JCPenney"
"Calera, AL",,retail,452210,Sears Outlet,"251 Lakeshore Parkway, Homewood, AL, 35209",,,33.4449991,-86.8245517,,,n_6185182223,"shop=department_store, brand=Sears Outlet"
"Calera, AL",,retail,452319,Dirt Cheap,"146 Wildwood Parkway, Homewood, AL, 35209",,,33.4497209,-86.8255457,,,n_6185182236,shop=variety_store
"Calera, AL",,retail,445110,Restaurant Depot,"126 Wildwood Parkway, Homewood, AL, 35209",,,33.4488057,-86.8268891,,,n_6185182245,shop=supermarket
"Calera, AL",,retail,452319,Dollar Tree,"233 Lakeshore Parkway, Homewood, AL, 35209",,https://www.dollartree.com/locations/al/homewood/465/,33.4455826,-86.8236914,,,n_6188816195,"shop=variety_store, brand=Dollar Tree"
"Calera, AL",,retail,446120,bluemercury,,,https://www.bluemercury.com/pages/store-details?store_number=172176,33.4485404,-86.7319746,,,n_6332131697,"shop=cosmetics, brand=bluemercury"
"Calera, AL",,retail,446120,Lush,,,https://www.lushusa.com/shop?StoreID=742,33.4473517,-86.7319356,,,n_6332131698,"shop=cosmetics, brand=Lush"
"Calera, AL",,retail,452210,TJ Maxx,"1646 Montgomery Highway, Hoover, AL, 35216",+1-205-822-8255,https://tjmaxx.tjx.com/store/stores/Hoover-AL-35216/242/aboutstore,33.3932499,-86.8077702,,,n_6385943576,"shop=department_store, brand=TJ Maxx"
"Calera, AL",,retail,446120,Bath & Body Works,,,,33.334794,-86.990687,,,n_6634058688,"shop=cosmetics, brand=Bath & Body Works"
"Calera, AL",,retail,445110,Piggly Wiggly,"4750 Eastern Valley Road, McCalla, AL, 35111",+1 205-230-0142,,33.3288758,-86.9986743,,,n_6634175530,"shop=supermarket, brand=Piggly Wiggly"
"Calera, AL",,retail,452319,Dollar General,"701 Montgomery Highway, Vestavia Hills, AL, 35216",+1-205-379-7725,https://www.dollargeneral.com/store-directory/al/vestavia-hills/30424,33.4467122,-86.7900966,,,n_6955775207,"shop=variety_store, brand=Pop Shelf"
"Calera, AL",,retail,445120,Love's,,,,33.2787845,-87.0988937,,,n_6996962823,shop=convenience
"Calera, AL",,retail,452319,Ollie's Bargain Outlet,"1715 Montgomery Highway, Hoover, AL, 35244",+1-205-989-7991,https://www.ollies.us/locations/1715-montgomery-highway-hoover-al/,33.3816556,-86.8036208,,,n_7175263940,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Calera, AL",,retail,452319,Five Below,"1725 Montgomery Highway, Birmingham, AL, 35244",+1-205-739-5944,https://locations.fivebelow.com/al/birmingham/1725-montgomery-highway,33.3798791,-86.803905,,,n_7217675838,"shop=variety_store, brand=Five Below"
"Calera, AL",,retail,446120,Ross Bridge Nail Spa,,,,33.3967983,-86.8837274,,,n_7524013035,shop=beauty
"Calera, AL",,retail,445120,Ross Bridge Grocery,,,,33.3972414,-86.8827136,,,n_7524013040,shop=convenience
"Calera, AL",,retail,446120,Beauty & Beyond,"1615 Montgomery Highway, Hoover, AL, 35216",+1-205-834-8503,,33.3972447,-86.8050118,,,n_7626654081,shop=beauty
"Calera, AL",,retail,445310,ABC Store,,,,33.386407,-86.7402035,,,n_7689170790,shop=alcohol
"Calera, AL",,retail,452319,Bargain Hunt,"3313 Lorna Road, Hoover, AL, 35216",+1-205-978-7215,https://www.bargainhunt.com/,33.3936961,-86.7963103,,,n_7722337795,shop=variety_store
"Calera, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/hoover/4302/,33.359762,-86.855167,,,n_7725988508,"shop=variety_store, brand=Dollar Tree"
"Calera, AL",,retail,452210,Marshalls,,,,33.360901,-86.8537052,,,n_7725988510,"shop=department_store, brand=Marshalls"
"Calera, AL",,retail,445120,Circle K,"3101 Shannon Oxmoor Road, Birmingham, AL, 35211",+1-205-945-4717,https://www.circlek.com/store-locator/US/birmingham/3101-shannon-oxmoor-rd/2701611,33.4343382,-86.843585,,,n_7746662198,"shop=convenience, brand=Circle K"
"Calera, AL",,retail,446110,Village Drug Co,,,,33.4083771,-86.6313016,,,n_7784313879,shop=chemist
"Calera, AL",,retail,445310,ABC Select Spirits,"3232 Galleria Circle, Hoover, AL, 35244",+1-205-989-3386,https://alabcboard.gov/58,33.3746398,-86.8106234,,,n_7830843734,shop=alcohol
"Calera, AL",,retail,452319,Dollar General,"2144 Tyler Road, Hoover, AL, 35226",+1-205-379-8350,https://www.dollargeneral.com/store-directory/al/hoover/9521,33.4166573,-86.8449962,,,n_7857845674,"shop=variety_store, brand=Dollar General"
"Calera, AL",,retail,452210,Macy's,"3000 Riverchase Galleria, Hoover, AL, 35244",+1-205-985-2600,https://www.macys.com/stores/al/hoover/riverchase-galleria_747.html,33.3776821,-86.8077222,,,n_8297340822,"shop=department_store, brand=Macy's"
"Calera, AL",,retail,445110,ALDI,"710 Academy Drive, Bessemer, AL, 35022",+1 833-470-7031,https://stores.aldi.us/al/bessemer/710-academy-dr,33.3588132,-86.9997843,,,n_8713480821,"shop=supermarket, brand=ALDI"
"Calera, AL",,retail,452210,TJ Maxx,,,,33.2236663,-86.8038966,,,n_8941907815,"shop=department_store, brand=TJ Maxx"
"Calera, AL",,retail,446120,Ulta Beauty,"100 South Colonial Drive, Alabaster, AL, 35007",+1 205-664-4985,https://www.ulta.com/stores/alabaster-al-1084,33.2257461,-86.8045431,,,n_8941907833,"shop=cosmetics, brand=Ulta Beauty"
"Calera, AL",,retail,452319,pOpshelf,"5537 Grove Boulevard, Hoover, AL, 35226",+1-205-502-2206,https://www.popshelf.com/store/24033,33.3622906,-86.8520489,,,n_9514689706,"shop=variety_store, brand=pOpshelf"
"Calera, AL",,retail,446110,Walgreens,"1615 Montgomery Highway, Hoover, AL, 35216",+1-205-823-6091,https://www.walgreens.com/locator/walgreens-1615+montgomery+highway-hoover-al-35216/id=17346,33.3977454,-86.8048819,,,n_9642256543,"shop=chemist, brand=Walgreens"
"Calera, AL",,retail,446120,Beauty & Beyond Galleria,"1642 Montgomery Highway, Hoover, AL, 35216",+1-205-460-1106,,33.393886,-86.8069558,,,n_9645853330,shop=beauty
"Calera, AL",,retail,446110,Walgreens,"Birmingham, AL, 35242",,https://www.walgreens.com/locator/walgreens-4700+highway+280-hoover-al-35242/id=11651,33.4216186,-86.700532,,,n_9694213735,"shop=chemist, brand=Walgreens"
"Calera, AL",,retail,452210,Burlington,"4835 Promenade Parkway, Bessemer, AL, 35022",+1 659-222-2887,https://www.burlington.com/store-details/bessemer-al-1328,33.3345937,-86.9871926,,,n_9871385715,"shop=department_store, brand=Burlington"
"Calera, AL",,retail,445110,Jubilee Groceries,"3321 Lorna Road, Hoover, AL, 35216",+12055822299,,33.3925961,-86.796308,,,n_10126990406,shop=supermarket
"Calera, AL",,retail,445310,ABC Select Spirits,,,,33.2790087,-86.85116,,,n_10309244560,shop=alcohol
"Calera, AL",,retail,453991,Fifth Earl Cigars,"485 Helena Market Place, Helena, AL, 35080",,,33.2786006,-86.8511573,,,n_10309244563,shop=tobacco
"Calera, AL",,retail,446110,Helena Drugs,,,,33.2788203,-86.8511627,,,n_10309244566,shop=chemist
"Calera, AL",,retail,445110,Piggly Wiggly,,,,33.4165668,-86.8437131,,,n_10740153965,"shop=supermarket, brand=Piggly Wiggly"
"Calera, AL",,retail,445110,Publix,"501 Chelsea Crossroads, Chelsea, AL, 35043-3900",+1 205-678-5600,https://www.publix.com/locations/1370,33.3532285,-86.6088316,,,n_10765291274,"shop=supermarket, brand=Publix"
"Calera, AL",,retail,445292,La Fiesta Snack Bar And Dulcería,"410 1st Street Southwest, Alabaster, AL",+1 205-624-3191,,33.2396704,-86.8183735,,,n_11762759252,shop=confectionery
"Calera, AL",,retail,453991,Mary Jane's CBD Dispensary - Smoke & Vape Shop Homewood,"231 State Farm Parkway, Homewood, AL, 35209",+1 205-848-2210,https://mjcbdd.com/top-tobacco-cbd-vape-shop-cbd-homewood,33.4462406,-86.8270585,,,n_11765220239,shop=tobacco
"Calera, AL",,retail,446120,ACE Beauty Supply,,,,33.3918567,-86.8071277,,,n_11943406698,shop=beauty
"Calera, AL",,retail,445120,,,,,33.2465511,-87.137524,,,n_12175749059,shop=convenience
"Calera, AL",,retail,445120,,,,,33.2461503,-87.1378722,,,n_12175749060,shop=convenience
"Calera, AL",,retail,445120,,,,,33.2470269,-87.1369223,,,n_12175749061,shop=convenience
"Calera, AL",,retail,445120,,,,,33.2809514,-87.0990237,,,n_12175757502,shop=convenience
"Calera, AL",,retail,445120,,,,,33.3349519,-86.7817676,,,n_12361107172,shop=convenience
"Calera, AL",,retail,445120,,,,,33.3370662,-86.7814685,,,n_12362076799,shop=convenience
"Calera, AL",,retail,445310,Allen Brew Market,,,,33.3342925,-86.9952177,,,n_12470960962,shop=alcohol
"Calera, AL",,retail,445120,Allen Food Mart,,,,33.3341752,-86.995245,,,n_12470960964,shop=convenience
"Calera, AL",,retail,445110,Lucky's FoodLand,"4000 AL 25, Montevallo, AL, 35115",+1 205-665-5124,,33.0917618,-86.8648624,,,n_12500584535,"shop=supermarket, brand=FoodLand"
"Calera, AL",,retail,445120,,,,,32.8442319,-86.5978016,,,n_12535243385,shop=convenience
"Calera, AL",,retail,446120,LaserAway,"133 Summit Boulevard, Birmingham, AL, 35243",+1 248-973-1111,https://www.laseraway.com/locations/al/birmingham/,33.4442832,-86.7306865,,,n_12854695768,"shop=beauty, brand=LaserAway"
"Calera, AL",,retail,452319,Five Below,"100 South Colonial Drive, Alabaster, AL, 35007",+1 205-564-1095,https://locations.fivebelow.com/al/alabaster/100-s-colonial-dr,33.2259199,-86.8045403,,,n_12861953001,"shop=variety_store, brand=Five Below"
"Calera, AL",,retail,445110,Trader Joe's,"1769 Montgomery Highway, Hoover, AL, 35244",+1-205-202-7715,,33.3792085,-86.803154,,,n_12879762317,"shop=supermarket, brand=Trader Joe's"
"Calera, AL",,retail,446120,Nail Star,,,,33.3930091,-86.8076239,,,n_13072870880,shop=beauty
"Calera, AL",,retail,445110,Walmart Supercenter,"2780 John Hawkins Parkway, Hoover, AL, 35244",+1 205-733-0303,https://www.walmart.com/store/1229-hoover-al,33.3618236,-86.82463,,,w_40183520,"shop=supermarket, brand=Walmart, operator=Walmart"
"Calera, AL",,retail,445230,Andy's Market and Nursery,"124 Mars Hill Road, Hoover, AL, 35244",,,33.3537755,-86.8430812,,,w_106509793,shop=greengrocer
"Calera, AL",,retail,445120,,,,,33.3675099,-87.0046322,,,w_124673299,shop=convenience
"Calera, AL",,retail,445110,Whole Foods Market,"3100 Cahaba Village Plaza, Birmingham, AL, 35243",+1 205-912-8400,https://www.wholefoodsmarket.com/stores/birmingham,33.4600495,-86.7526192,,,w_185563808,"shop=supermarket, brand=Whole Foods Market"
"Calera, AL",,retail,445120,Loves' #368,,,,32.844847,-86.5915783,,,w_220383386,shop=convenience
"Calera, AL",,retail,452210,Saks Fifth Avenue,,,,33.4452927,-86.7309379,,,w_234158797,"shop=department_store, brand=Saks Fifth Avenue"
"Calera, AL",,retail,452210,Target,"4889 Promenade Parkway, Bessemer, AL, 35022-7305",+1 205-565-3760,https://www.target.com/sl/bessemer/2375,33.3345455,-86.989741,,,w_263997787,"shop=department_store, brand=Target"
"Calera, AL",,retail,445110,Publix,"4965 Promenade Parkway, Bessemer, AL, 35022-7304",+1 205-426-7100,https://www.publix.com/locations/1200,33.3352036,-86.993392,,,w_264009713,"shop=supermarket, brand=Publix"
"Calera, AL",,retail,452210,Ross,"4909 Promenade Parkway, Bessemer, AL, 35022",+1 205-426-3593,,33.3352768,-86.9909794,,,w_264037431,"shop=department_store, brand=Ross"
"Calera, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/vestavia-hills-al-pharmacies/4197-crosshaven-dr-vestavia-hills-al-35243/storeid=4851,33.454524,-86.7302825,,,w_338176764,"shop=chemist, brand=CVS Pharmacy"
"Calera, AL",,retail,445110,Winn-Dixie,"3925 Crosshaven Drive, Birmingham, AL, 35243",+1 205-969-2307,https://www.winndixie.com/storedetails/vestavia%20hills/al?search=517,33.4630084,-86.730101,,,w_351676262,"shop=supermarket, brand=Winn-Dixie"
"Calera, AL",,retail,445110,Winn-Dixie,"500 Inverness Corners, Birmingham, AL, 35242",+1 205-991-0230,https://www.winndixie.com/storedetails/birmingham/al?search=445,33.4173085,-86.6945429,,,w_364002423,"shop=supermarket, brand=Winn-Dixie"
"Calera, AL",,retail,452210,Kohl's,"1100 Inverness Corners, Birmingham, AL, 35242",+1 205-980-4770,https://www.kohls.com/stores/al/birmingham-657.shtml,33.4158879,-86.6966641,,,w_364002425,"shop=department_store, brand=Kohl's"
"Calera, AL",,retail,452210,Target,"4616 Highway 280, Birmingham, AL, 35242-5028",+1 205-408-7687,https://www.target.com/sl/birmingham-280-corridor/1772,33.4253677,-86.7125261,,,w_372771836,"shop=department_store, brand=Target"
"Calera, AL",,retail,445110,Walmart Supercenter,"5355 Highway 280, Hoover, AL, 35242",+1 205-980-5156,https://www.walmart.com/store/2111-hoover-al,33.4219449,-86.6758432,,,w_374365342,"shop=supermarket, brand=Walmart"
"Calera, AL",,retail,446110,CVS Pharmacy,"1881 Chace Drive, Hoover, AL, 35244",+1-205-987-7286,https://www.cvs.com/store-locator/hoover-al-pharmacies/1881-chace-rd-hoover-al-35244/storeid=4889,33.3697267,-86.800164,,,w_426044111,"shop=chemist, brand=CVS Pharmacy"
"Calera, AL",,retail,452210,Kohl's,"5513 Grove Boulevard, Hoover, AL, 35226",+1 205-403-4549,https://www.kohls.com/stores/al/hoover-1331.shtml,33.3631584,-86.851329,,,w_426237190,"shop=department_store, brand=Kohl's"
"Calera, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/helena/7175,33.2765502,-86.8518647,,,w_453550722,"shop=variety_store, brand=Dollar General"
"Calera, AL",,retail,445120,Circle K,,,,33.1804395,-86.6153225,,,w_569166394,"shop=convenience, brand=Circle K"
"Calera, AL",,retail,445110,Piggly Wiggly,"211 West College Street, Columbiana, AL, 35051",+1 205-669-9916,,33.1791063,-86.6133071,,,w_569166397,"shop=supermarket, brand=Piggly Wiggly"
"Calera, AL",,retail,445310,ABC Beverages,,,,33.1793324,-86.6139413,,,w_569166399,shop=alcohol
"Calera, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/hoover-al-pharmacies/5400-hwy-280-hoover-al-35242/storeid=10181,33.4182388,-86.6714245,,,w_592538911,"shop=chemist, brand=CVS Pharmacy"
"Calera, AL",,retail,445310,Pink Package Store,,,,33.4305626,-86.7097782,,,w_610588837,shop=alcohol
"Calera, AL",,retail,445110,Aldi,"4639 Highway 280, Birmingham, AL, 35242",+1 833-470-7072,https://stores.aldi.us/al/birmingham/4639-hwy-280,33.4263503,-86.7029511,,,w_610605475,"shop=supermarket, brand=Aldi"
"Calera, AL",,retail,445110,Piggly Wiggly,"1324 Dunnavant Valley Road, Birmingham, AL, 35242",+1 205-918-7120,,33.4064498,-86.6317268,,,w_619892086,"shop=supermarket, brand=Piggly Wiggly, operator=Piggly Wiggly"
"Calera, AL",,retail,445110,Hudd's Food Center,,,,33.2357699,-86.4834795,,,w_620995890,shop=supermarket
"Calera, AL",,retail,445110,Publix,"410 Doug Baker Boulevard, Hoover, AL, 35242-2682",+1 205-981-7415,https://www.publix.com/locations/882,33.4089505,-86.6685659,,,w_621546648,"shop=supermarket, brand=Publix"
"Calera, AL",,retail,446110,Walgreens,"101 Doug Baker Boulevard, Birmingham, AL, 35242",,https://www.walgreens.com/locator/walgreens-101+doug+baker+blvd-hoover-al-35242/id=7791,33.4087669,-86.6653142,,,w_621547404,"shop=chemist, brand=Walgreens"
"Calera, AL",,retail,445120,Shell,,,,33.4355106,-86.6635273,,,w_623235121,"shop=convenience, brand=Shell"
"Calera, AL",,retail,445120,,,,,33.3552451,-86.747251,,,w_623950944,shop=convenience
"Calera, AL",,retail,445120,Circle K,,,,33.3835302,-86.7389778,,,w_623950947,"shop=convenience, brand=Circle K"
"Calera, AL",,retail,445110,Walmart Neighborhood Market,"2653 Valleydale Road, Hoover, AL, 35244",+1 205-582-6183,https://www.walmart.com/store/3424-birmingham-al,33.3823187,-86.7392069,,,w_623950948,"shop=supermarket, brand=Walmart, operator=Walmart"
"Calera, AL",,retail,445110,Publix,"5188 Caldwell Mill Road, Hoover, AL, 35244-1915",+1 205-980-7500,https://www.publix.com/locations/838,33.3859038,-86.7405858,,,w_624532376,"shop=supermarket, brand=Publix"
"Calera, AL",,retail,445120,,,,,33.4161958,-86.8429708,,,w_625441385,shop=convenience
"Calera, AL",,retail,445120,,,,,33.3729884,-86.8106556,,,w_625444025,shop=convenience
"Calera, AL",,retail,445120,,,,,33.352505,-86.8750509,,,w_625447671,shop=convenience
"Calera, AL",,retail,445110,Publix,"784 Montgomery Highway, Vestavia Hills, AL, 35216-1800",+1 205-824-6005,https://www.publix.com/locations/842,33.4447149,-86.7932822,,,w_626535108,"shop=supermarket, brand=Publix"
"Calera, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/birmingham-al-pharmacies/105-inverness-plaza-hwy-280-birmingham-al-35242/storeid=4864,33.4193551,-86.6956285,,,w_627646968,"shop=chemist, brand=CVS Pharmacy"
"Calera, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/vestavia-hills-al-pharmacies/1100-montgomery-hwy-vestavia-hills-al-35216/storeid=4855,33.4370167,-86.7894831,,,w_628729513,"shop=chemist, brand=CVS Pharmacy"
"Calera, AL",,retail,445110,Walmart Neighborhood Market,"3320 Lorna Road, Hoover, AL, 35216",+1 205-909-4306,https://www.walmart.com/store/3184-hoover-al,33.3929994,-86.7993722,,,w_631085601,"shop=supermarket, brand=Walmart, operator=Walmart"
"Calera, AL",,retail,445110,Publix,"1584 Montgomery Highway, Hoover, AL, 35216",+1 205-824-7218,https://www.publix.com/locations/1207,33.4035299,-86.8083774,,,w_651201182,"shop=supermarket, brand=Publix"
"Calera, AL",,retail,445110,Walmart Neighborhood Market,"1300 Montgomery Highway, Vestavia Hills, AL, 35216",+1 205-822-9994,https://www.walmart.com/store/4580-vestavia-hills-al,33.4285722,-86.7918464,,,w_678034773,"shop=supermarket, brand=Walmart"
"Calera, AL",,retail,446110,Walgreens,"1801 Montgomery Highway, Hoover, 35244",+1 205 988 9118,https://www.walgreens.com/locator/walgreens-1801+montgomery+hwy-hoover-al-35244/id=13937,33.3770393,-86.802583,,,w_678961801,"shop=chemist, brand=Walgreens"
"Calera, AL",,retail,445120,,,,,33.1783649,-86.6050588,,,w_690258115,shop=convenience
"Calera, AL",,retail,452210,JCPenney,,,,33.2226227,-86.8022847,,,w_698363626,"shop=department_store, brand=JCPenney"
