Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Lake View, AL",,retail,446120,Palm Beach Tan,"1130 University Boulevard, Tuscaloosa, AL, 35401",,https://palmbeachtan.com/locations/AL/Tuscaloosa-University-Boulevard,33.2112958,-87.5523901,,,n_1382017450,"shop=beauty, brand=Palm Beach Tan"
"Lake View, AL",,retail,452210,Target,"1901 13th Avenue East, Tuscaloosa, AL, 35404-4785",+1 205-462-1064,https://www.target.com/sl/tuscaloosa/1787,33.1925834,-87.5182569,,,n_1385451047,"shop=department_store, brand=Target"
"Lake View, AL",,retail,445110,Cash Saver,,,,33.1693639,-87.5276783,,,n_1386679244,shop=supermarket
"Lake View, AL",,retail,446120,Ulta Beauty,"1800 McFarland Boulevard East, Tuscaloosa, AL, 35404",+1 205-342-2388,https://www.ulta.com/stores/tuscaloosa-al-311,33.1959282,-87.5274694,,,n_1863548905,"shop=cosmetics, brand=Ulta Beauty"
"Lake View, AL",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/al/tuscaloosa/tuscaloosa-0144.html,33.1929649,-87.5279086,,,n_1863560373,"shop=beauty, brand=European Wax Center"
"Lake View, AL",,retail,446120,Tuscaloosa Nails&Spa,,,https://tuscnailsspa.mysalononline.com/,33.1930554,-87.5280045,,,n_1863560841,shop=beauty
"Lake View, AL",,retail,445210,Tera Lane,,,,33.1933173,-87.5280067,,,n_1863570971,shop=butcher
"Lake View, AL",,retail,445310,State Liquor Store 102,,,,33.1774468,-87.5253649,,,n_2151217396,shop=alcohol
"Lake View, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/tuscaloosa/296/,33.1706218,-87.5217708,,,n_2151217405,"shop=variety_store, brand=Dollar Tree"
"Lake View, AL",,retail,445110,La Bodeguita,,,,33.1978038,-87.5097464,,,n_2151219989,shop=supermarket
"Lake View, AL",,retail,452210,Ross,"2600 McFarland Boulevard East, Tuscaloosa, AL, 35405-1809",+1 205-345-3217,,33.1852428,-87.5281618,,,n_2152741541,"shop=department_store, brand=Ross"
"Lake View, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuscaloosa/8921,33.1854227,-87.5292143,,,n_2152741542,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,445110,Save a Lot,,,,33.3910508,-86.9772661,,,n_2159981398,shop=supermarket
"Lake View, AL",,retail,445110,Fred's,,,,33.3912031,-86.9771213,,,n_2159981405,shop=supermarket
"Lake View, AL",,retail,445230,Brito's Produce,"455 Finley Ave. W, 35204",,,33.5338602,-86.844841,,,n_2160492079,shop=greengrocer
"Lake View, AL",,retail,445210,Carniceria Y Tienda La Mexicana,"428 15th Street, 35401",,,33.1989131,-87.5407874,,,n_2160662949,shop=butcher
"Lake View, AL",,retail,452319,Dollar General,,,,33.1668829,-87.5152647,,,n_2161463869,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,445310,Corks and Tops,,,,33.2059559,-87.5456862,,,n_2172501501,shop=alcohol
"Lake View, AL",,retail,452319,Family Dollar,,,,33.2006584,-87.5445022,,,n_2231104680,"shop=variety_store, brand=Family Dollar"
"Lake View, AL",,retail,445110,Mr Chen's Oriental Market,,,,33.2006628,-87.5439684,,,n_2231109095,shop=supermarket
"Lake View, AL",,retail,445110,Publix,"3014 Allison Bonnett Memorial Drive, Hueytown, AL, 35023-2395",+1 205-497-5366,https://www.publix.com/locations/1065,33.4532639,-86.9782514,,,n_2599308554,"shop=supermarket, brand=Publix"
"Lake View, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuscaloosa/8939,33.2006724,-87.5369947,,,n_2671881865,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,452210,TJ Maxx,,,,33.1707862,-87.522318,,,n_2701896894,"shop=department_store, brand=TJ Maxx"
"Lake View, AL",,retail,445120,Key discount store,,,,33.1884107,-87.534274,,,n_2724009345,shop=convenience
"Lake View, AL",,retail,453991,,,,,33.1871323,-87.5272958,,,n_2726214723,shop=tobacco
"Lake View, AL",,retail,445120,african food store,,,,33.187047,-87.5273199,,,n_2726214724,shop=convenience
"Lake View, AL",,retail,445120,mexican food store,,,,33.1868203,-87.5273012,,,n_2726214727,shop=convenience
"Lake View, AL",,retail,445110,Gordo's Mexican food,,,,33.4721756,-86.8197482,,,n_2726227569,shop=supermarket
"Lake View, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/duncanville/12641,33.0900013,-87.4582024,,,n_2742367678,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,445110,Publix,"90 Marketplace Circle, Calera, AL, 35040",+1 205-668-3585,https://www.publix.com/locations/1281,33.1555779,-86.7485346,,,n_2760034105,"shop=supermarket, brand=Publix"
"Lake View, AL",,retail,445110,Piggly Wiggly,"2731 University Boulevard, Tuscaloosa, AL, 35404",+1 205-556-7522,,33.2056432,-87.5017186,,,n_2931580206,"shop=supermarket, brand=Piggly Wiggly"
"Lake View, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuscaloosa/7671,33.2056477,-87.502019,,,n_2931580229,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,445110,Publix,"411 Green Springs Highway, Birmingham, AL, 35209-4909",+1 205-944-1101,https://www.publix.com/locations/165,33.465192,-86.819874,,,n_3374912993,"shop=supermarket, brand=Publix"
"Lake View, AL",,retail,445110,The Fresh Market,,,,33.467953,-86.774025,,,n_3376843197,"shop=supermarket, brand=The Fresh Market"
"Lake View, AL",,retail,445110,Publix,"3350 Morgan Drive, Vestavia Hills, AL, 35216",+1 205-978-9842,https://www.publix.com/locations/1675,33.4264824,-86.7742867,,,n_3422680475,"shop=supermarket, brand=Publix"
"Lake View, AL",,retail,445110,Publix,"1944 Montgomery Highway South, Birmingham, AL, 35244",+1 205-987-3401,https://www.publix.com/locations/841,33.3469027,-86.7971285,,,n_4232573392,"shop=supermarket, brand=Publix"
"Lake View, AL",,retail,445110,Target,"5561 Grove Boulevard, Birmingham, AL, 35226",+1 205-747-1654,https://www.target.com/sl/hoover-west/2503,33.361752,-86.8531839,,,n_4232800617,"shop=supermarket, brand=Target"
"Lake View, AL",,retail,445110,Sprouts Farmers Market,"5250 Medford Drive, Hoover, AL, 35244",+1 205-263-4970,https://www.sprouts.com/store/al/hoover/medford-dr/,33.3559633,-86.8550969,,,n_4232811029,"shop=supermarket, brand=Sprouts Farmers Market"
"Lake View, AL",,retail,445292,Yogurt Mountain,"3032 John Hawkins Parkway, Hoover, AL, 35244",,,33.3723952,-86.8117394,,,n_4261176378,shop=confectionery
"Lake View, AL",,retail,445110,Mi Pueblo Supermarket,,+1 205-878-8889,,33.4666753,-86.8244685,,,n_4839222355,shop=supermarket
"Lake View, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/homewood/160/,33.4663881,-86.8241517,,,n_4839222356,"shop=variety_store, brand=Dollar Tree"
"Lake View, AL",,retail,446120,Lux Beauty,"248 Green Springs Highway, Homewood, AL, 35209",(205) 502-7636,,33.466112,-86.8225136,,,n_4839233244,shop=beauty
"Lake View, AL",,retail,452319,Ollie's Bargain Outlet,,,,33.4603722,-86.8194065,,,n_4839324606,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Lake View, AL",,retail,445110,Mr. Chen's Hometown Supermarket,,,,33.4607443,-86.8193762,,,n_4839324607,shop=supermarket
"Lake View, AL",,retail,452210,Big Lots,"3550 Pelham Parkway, Pelham, AL, 35124",+1 205-620-5051,https://local.biglots.com/al/pelham/3550-pelham-pkwy,33.2649118,-86.8122851,,,n_4840193224,"shop=department_store, brand=Big Lots"
"Lake View, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/pelham/12246,33.263938,-86.8124484,,,n_4840193228,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,445110,Publix,"230 20th Street South, Birmingham, AL, 35233",+1 205-250-7170,https://www.publix.com/locations/1512-20-midtown,33.510055,-86.8030375,,,n_5003171419,"shop=supermarket, brand=Publix"
"Lake View, AL",,retail,445110,Walmart Supercenter,"750 Academy Drive, Bessemer, AL, 35022",+1 205-424-5890,https://www.walmart.com/store/764-bessemer-al,33.361719,-87.001921,,,n_5315596427,"shop=supermarket, brand=Walmart, operator=Walmart"
"Lake View, AL",,retail,445110,Walmart Supercenter,"2181 Pelham Parkway, Pelham, AL, 35124",+1 205-987-0108,https://www.walmart.com/store/5262-pelham-al,33.340851,-86.791181,,,n_5315597744,"shop=supermarket, brand=Walmart, operator=Walmart"
"Lake View, AL",,retail,445110,Walmart Neighborhood Market,"4201 Hargrove Road East, Tuscaloosa, AL, 35405",+1 205-632-6205,https://www.walmart.com/store/5256/tuscaloosa-al,33.169989,-87.482461,,,n_5315597747,"shop=supermarket, brand=Walmart, operator=Walmart"
"Lake View, AL",,retail,445110,Walmart Supercenter,"209 Lakeshore Parkway, Homewood, AL, 35209",+1 205-945-8692,https://www.walmart.com/store/1481-homewood-al,33.4471,-86.821,,,n_5315601417,"shop=supermarket, brand=Walmart, operator=Walmart"
"Lake View, AL",,retail,452210,Big Lots,"142 Green Springs Highway, Homewood, AL, 35209",+1 205-941-1278,https://local.biglots.com/al/homewood/142-green-springs-hwy,33.4677006,-86.8252543,,,n_5600120022,"shop=department_store, brand=Big Lots"
"Lake View, AL",,retail,445210,Mr. P’s Deli,,,,33.4204874,-86.847067,,,n_5711037854,shop=butcher
"Lake View, AL",,retail,445110,Piggly Wiggly,"2148 Tyler Road, Hoover, AL, 35226",+1 205-822-5361,,33.4142908,-86.8448869,,,n_5711037858,"shop=supermarket, brand=Piggly Wiggly"
"Lake View, AL",,retail,445120,Sunny Foods,,,,33.344839,-86.7706009,,,n_5886332919,shop=convenience
"Lake View, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/birmingham/3382/,33.3825451,-86.7385259,,,n_5891792998,"shop=variety_store, brand=Dollar Tree"
"Lake View, AL",,retail,446120,Nail Tip & Spa,,,,33.385539,-86.7407994,,,n_5897632487,shop=beauty
"Lake View, AL",,retail,446120,Nail Vogue,,,,33.4449366,-86.7915876,,,n_5915002414,shop=beauty
"Lake View, AL",,retail,452210,Burlington,"Tuscaloosa, AL",,,33.2000416,-87.5281886,,,n_6009126391,"shop=department_store, brand=Burlington"
"Lake View, AL",,retail,445310,ABC Store,"1425 Montgomery Highway, 35216",2058231774,,33.4216016,-86.7967728,,,n_6153881885,shop=alcohol
"Lake View, AL",,retail,452210,Von Maur,"3000 Riverchase Galleria, Hoover, AL, 35244",+1-205-982-4337,https://www.vonmaur.com/StorePage.aspx?ID=37,33.3788557,-86.8101737,,,n_6156277986,shop=department_store
"Lake View, AL",,retail,452210,Macy's,,,,33.3776821,-86.8077222,,,n_6156277987,"shop=department_store, brand=Macy's"
"Lake View, AL",,retail,452210,Belk,,,,33.3803206,-86.8087805,,,n_6156277990,"shop=department_store, brand=Belk"
"Lake View, AL",,retail,452210,JCPenney,,,,33.3808456,-86.8101007,,,n_6156277991,"shop=department_store, brand=JCPenney"
"Lake View, AL",,retail,446120,Beauty Trendz,"201 Green Springs Highway, Homewood, AL, 35209",,,33.4670599,-86.8222433,,,n_6172300254,shop=beauty
"Lake View, AL",,retail,452210,Sears Outlet,"251 Lakeshore Parkway, Homewood, AL, 35209",,,33.4449991,-86.8245517,,,n_6185182223,"shop=department_store, brand=Sears Outlet"
"Lake View, AL",,retail,452319,Dirt Cheap,"146 Wildwood Parkway, Homewood, AL, 35209",,,33.4497209,-86.8255457,,,n_6185182236,shop=variety_store
"Lake View, AL",,retail,445110,Restaurant Depot,"126 Wildwood Parkway, Homewood, AL, 35209",,,33.4488057,-86.8268891,,,n_6185182245,shop=supermarket
"Lake View, AL",,retail,445110,Super Ofertas,"406 West Valley Avenue, Homewood, AL, 35209",,,33.4708132,-86.8263214,,,n_6185182249,shop=supermarket
"Lake View, AL",,retail,445110,La Hacienda,"118 Green Springs Highway, Homewood, AL, 35209",,,33.4684959,-86.8257972,,,n_6188791403,shop=supermarket
"Lake View, AL",,retail,452319,Dollar Tree,"233 Lakeshore Parkway, Homewood, AL, 35209",,https://www.dollartree.com/locations/al/homewood/465/,33.4455826,-86.8236914,,,n_6188816195,"shop=variety_store, brand=Dollar Tree"
"Lake View, AL",,retail,445310,,,,,33.1999395,-87.5427346,,,n_6336711040,shop=alcohol
"Lake View, AL",,retail,452210,TJ Maxx,"1646 Montgomery Highway, Hoover, AL, 35216",+1-205-822-8255,https://tjmaxx.tjx.com/store/stores/Hoover-AL-35216/242/aboutstore,33.3932499,-86.8077702,,,n_6385943576,"shop=department_store, brand=TJ Maxx"
"Lake View, AL",,retail,446120,Palm Beach Tan,,,https://palmbeachtan.com/locations/AL/Northport-Mcfarland-Boulevard,33.237596,-87.5545473,,,n_6597786403,"shop=beauty, brand=Palm Beach Tan"
"Lake View, AL",,retail,446120,Lovely Nails,,,,33.2376476,-87.554798,,,n_6597786405,shop=beauty
"Lake View, AL",,retail,446120,Bath & Body Works,,,,33.334794,-86.990687,,,n_6634058688,"shop=cosmetics, brand=Bath & Body Works"
"Lake View, AL",,retail,445110,Piggly Wiggly,"4750 Eastern Valley Road, McCalla, AL, 35111",+1 205-230-0142,,33.3288758,-86.9986743,,,n_6634175530,"shop=supermarket, brand=Piggly Wiggly"
"Lake View, AL",,retail,452319,Ollie's Bargain Outlet,,,,33.1632303,-87.5455603,,,n_6685888661,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Lake View, AL",,retail,452319,Family Dollar,"1747 Jefferson Avenue Southwest, Birmingham, AL, 35211",205-929-8285,https://locations.familydollar.com/al/birmingham/23985/,33.479835,-86.8620927,,,n_6786943007,"shop=variety_store, brand=Family Dollar"
"Lake View, AL",,retail,445120,Circle K,"603 Bessemer Super Highway, Midfield, AL, 35228",205-923-8738,https://www.circlek.com/store-locator/US/midfield/603-bessemer-super-hwy/2723834,33.4634886,-86.9107676,,,n_6936166690,"shop=convenience, brand=Circle K"
"Lake View, AL",,retail,452319,Dollar General,"701 Montgomery Highway, Vestavia Hills, AL, 35216",+1-205-379-7725,https://www.dollargeneral.com/store-directory/al/vestavia-hills/30424,33.4467122,-86.7900966,,,n_6955775207,"shop=variety_store, brand=Pop Shelf"
"Lake View, AL",,retail,445120,Shell,,,,33.1742335,-87.5237513,,,n_6974131536,"shop=convenience, brand=Shell"
"Lake View, AL",,retail,445120,Love's,,,,33.2787845,-87.0988937,,,n_6996962823,shop=convenience
"Lake View, AL",,retail,446120,Perfect Nails,"60 Green Springs Highway, Homewood, AL, 35209",+1-205-942-0085,,33.4730952,-86.8264645,,,n_7047311661,shop=beauty
"Lake View, AL",,retail,453110,Bolin-Reeves,"344 6th Avenue Southwest, Birmingham, AL, 35211",+1-205-324-8521,https://www.bolinreevesflorist.com/,33.4904139,-86.8392763,,,n_7118243987,shop=florist
"Lake View, AL",,retail,446120,Nail Palace,"873 Dennison Avenue Southwest, Birmingham, AL, 35211",+1-205-322-8855,,33.4794471,-86.8415389,,,n_7128546527,shop=beauty
"Lake View, AL",,retail,452319,Ollie's Bargain Outlet,"1715 Montgomery Highway, Hoover, AL, 35244",+1-205-989-7991,https://www.ollies.us/locations/1715-montgomery-highway-hoover-al/,33.3816556,-86.8036208,,,n_7175263940,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Lake View, AL",,retail,452319,Ollie's Bargain Outlet,"2004 Veterans Memorial Drive, Birmingham, AL, 35214",+1-205-791-5997,https://www.ollies.us/locations/2004-veterans-memorial-dr-birmingham-al/,33.573172,-86.908134,,,n_7176084700,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Lake View, AL",,retail,445110,Piggly Wiggly,"1697 Tuscaloosa Avenue, Birmingham, AL, 35211",+1 205-925-6744,https://www.thepigbham.com/berney-point/,33.4872007,-86.8615923,,,n_7211676931,"shop=supermarket, brand=Piggly Wiggly"
"Lake View, AL",,retail,452319,Five Below,"1725 Montgomery Highway, Birmingham, AL, 35244",+1-205-739-5944,https://locations.fivebelow.com/al/birmingham/1725-montgomery-highway,33.3798791,-86.803905,,,n_7217675838,"shop=variety_store, brand=Five Below"
"Lake View, AL",,retail,446110,Walgreens,"1551 Forestdale Boulevard, Birmingham, AL, 35214",+1-205-798-8360,https://www.walgreens.com/locator/walgreens-1551+forestdale+blvd-birmingham-al-35214/id=5073,33.5681335,-86.8974694,,,n_7254603003,"shop=chemist, brand=Walgreens"
"Lake View, AL",,retail,446110,Walgreens,"3209 Ensley 5 Points W Avenue, Birmingham, AL, 35208",+1-205-786-3455,https://www.walgreens.com/locator/walgreens-3209+ensley+5+points+w+ave-birmingham-al-35208/id=17052,33.4981785,-86.8759745,,,n_7285448188,"shop=chemist, brand=Walgreens"
"Lake View, AL",,retail,446120,Ross Bridge Nail Spa,,,,33.3967983,-86.8837274,,,n_7524013035,shop=beauty
"Lake View, AL",,retail,445120,Ross Bridge Grocery,,,,33.3972414,-86.8827136,,,n_7524013040,shop=convenience
"Lake View, AL",,retail,446120,Beauty & Beyond,"1615 Montgomery Highway, Hoover, AL, 35216",+1-205-834-8503,,33.3972447,-86.8050118,,,n_7626654081,shop=beauty
"Lake View, AL",,retail,445310,ABC Store,,,,33.386407,-86.7402035,,,n_7689170790,shop=alcohol
"Lake View, AL",,retail,452319,Bargain Hunt,"3313 Lorna Road, Hoover, AL, 35216",+1-205-978-7215,https://www.bargainhunt.com/,33.3936961,-86.7963103,,,n_7722337795,shop=variety_store
"Lake View, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/hoover/4302/,33.359762,-86.855167,,,n_7725988508,"shop=variety_store, brand=Dollar Tree"
"Lake View, AL",,retail,452210,Marshalls,,,,33.360901,-86.8537052,,,n_7725988510,"shop=department_store, brand=Marshalls"
"Lake View, AL",,retail,445120,Circle K,"3101 Shannon Oxmoor Road, Birmingham, AL, 35211",+1-205-945-4717,https://www.circlek.com/store-locator/US/birmingham/3101-shannon-oxmoor-rd/2701611,33.4343382,-86.843585,,,n_7746662198,"shop=convenience, brand=Circle K"
"Lake View, AL",,retail,445310,ABC Select Spirits,"3232 Galleria Circle, Hoover, AL, 35244",+1-205-989-3386,https://alabcboard.gov/58,33.3746398,-86.8106234,,,n_7830843734,shop=alcohol
"Lake View, AL",,retail,452319,Dollar General,"2144 Tyler Road, Hoover, AL, 35226",+1-205-379-8350,https://www.dollargeneral.com/store-directory/al/hoover/9521,33.4166573,-86.8449962,,,n_7857845674,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,452319,Family Dollar,"3124 Alemeda Avenue Southwest, Birmingham, AL, 35221",+1-205-923-5956,https://www.familydollar.com/locations/al/birmingham/29278/,33.4701045,-86.8843516,,,n_7904749112,"shop=variety_store, brand=Family Dollar"
"Lake View, AL",,retail,445110,Save-A-Lot,"161 Bessemer Super Highway, Midfield, AL, 35228",+1-205-929-3755,https://savealot.com/grocery-stores/midfield-35228-21665/,33.4633402,-86.913949,,,n_7911205768,"shop=supermarket, brand=Save-A-Lot"
"Lake View, AL",,retail,446120,Top Ten Nails,"352 Palisades Boulevard, Birmingham, AL, 35209",+1-205-879-1436,,33.4691157,-86.820304,,,n_7934609052,shop=beauty
"Lake View, AL",,retail,452210,Macy's,"3000 Riverchase Galleria, Hoover, AL, 35244",+1-205-985-2600,https://www.macys.com/stores/al/hoover/riverchase-galleria_747.html,33.3776821,-86.8077222,,,n_8297340822,"shop=department_store, brand=Macy's"
"Lake View, AL",,retail,452319,Dollar General,,,,33.1744641,-87.2420597,,,n_8309378443,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,445110,ALDI,"710 Academy Drive, Bessemer, AL, 35022",+1 833-470-7031,https://stores.aldi.us/al/bessemer/710-academy-dr,33.3588132,-86.9997843,,,n_8713480821,"shop=supermarket, brand=ALDI"
"Lake View, AL",,retail,445110,Super Oriental Market,"243 West Valley Avenue, Homewood, AL, 35209",+1 205 945 9558,https://superorientalmkt.com/,33.466957,-86.8339633,,,n_8855176546,shop=supermarket
"Lake View, AL",,retail,446110,CVS Pharmacy,"2228 Bessemer Road, Birmingham, AL, 35208",205-787-4608,https://www.cvs.com/store-locator/birmingham-al-pharmacies/2228-bessemer-road-birmingham-al-35208/storeid=4898,33.4966429,-86.8788468,,,n_8937258649,"shop=chemist, brand=CVS Pharmacy"
"Lake View, AL",,retail,452210,TJ Maxx,,,,33.2236663,-86.8038966,,,n_8941907815,"shop=department_store, brand=TJ Maxx"
"Lake View, AL",,retail,446120,Ulta Beauty,"100 South Colonial Drive, Alabaster, AL, 35007",+1 205-664-4985,https://www.ulta.com/stores/alabaster-al-1084,33.2257461,-86.8045431,,,n_8941907833,"shop=cosmetics, brand=Ulta Beauty"
"Lake View, AL",,retail,445310,University Package Store,"1150 11th Avenue South, Birmingham, AL, 35205",+1-205-251-6622,,33.4951969,-86.8088396,,,n_9354689308,shop=alcohol
"Lake View, AL",,retail,453110,Blakelee's Bouquets,931 Oxmoor Road,+1-205-579-4900,https://www.blakeleesbouquets.com/,33.47353,-86.8087617,,,n_9354700613,shop=florist
"Lake View, AL",,retail,452319,pOpshelf,"5537 Grove Boulevard, Hoover, AL, 35226",+1-205-502-2206,https://www.popshelf.com/store/24033,33.3622906,-86.8520489,,,n_9514689706,"shop=variety_store, brand=pOpshelf"
"Lake View, AL",,retail,446110,Walgreens,"1615 Montgomery Highway, Hoover, AL, 35216",+1-205-823-6091,https://www.walgreens.com/locator/walgreens-1615+montgomery+highway-hoover-al-35216/id=17346,33.3977454,-86.8048819,,,n_9642256543,"shop=chemist, brand=Walgreens"
"Lake View, AL",,retail,446120,Beauty & Beyond Galleria,"1642 Montgomery Highway, Hoover, AL, 35216",+1-205-460-1106,,33.393886,-86.8069558,,,n_9645853330,shop=beauty
"Lake View, AL",,retail,445110,Giant,,,https://www.myfoodgiant.com/store-locations/food-giant-adamsville/,33.609351,-86.9635436,,,n_9666513436,shop=supermarket
"Lake View, AL",,retail,445110,Mediterranean Foods,"430 Green Springs Highway, Homewood, AL, 35209",,,33.463011,-86.8209409,,,n_9848131383,shop=supermarket
"Lake View, AL",,retail,452210,Burlington,"4835 Promenade Parkway, Bessemer, AL, 35022",+1 659-222-2887,https://www.burlington.com/store-details/bessemer-al-1328,33.3345937,-86.9871926,,,n_9871385715,"shop=department_store, brand=Burlington"
"Lake View, AL",,retail,445110,Jubilee Groceries,"3321 Lorna Road, Hoover, AL, 35216",+12055822299,,33.3925961,-86.796308,,,n_10126990406,shop=supermarket
"Lake View, AL",,retail,445310,ABC Select Spirits,,,,33.2790087,-86.85116,,,n_10309244560,shop=alcohol
"Lake View, AL",,retail,453991,Fifth Earl Cigars,"485 Helena Market Place, Helena, AL, 35080",,,33.2786006,-86.8511573,,,n_10309244563,shop=tobacco
"Lake View, AL",,retail,446110,Helena Drugs,,,,33.2788203,-86.8511627,,,n_10309244566,shop=chemist
"Lake View, AL",,retail,445110,Piggly Wiggly,,,,33.4165668,-86.8437131,,,n_10740153965,"shop=supermarket, brand=Piggly Wiggly"
"Lake View, AL",,retail,445120,Kangaroo Express,,,,33.4728098,-86.8377847,,,n_10749307060,"shop=convenience, brand=Kangaroo Express"
"Lake View, AL",,retail,446110,Mill's Pharmacy,,,,33.49005,-86.9780723,,,n_10904160128,shop=chemist
"Lake View, AL",,retail,446120,Elegant Nails,"847 Park Road, Pleasant Grove, AL, 35127",205-744-0792,,33.4900551,-86.9783182,,,n_10904160129,shop=beauty
"Lake View, AL",,retail,445110,Hill's Foodland,,,,33.4902297,-86.9785398,,,n_10904160130,shop=supermarket
"Lake View, AL",,retail,452319,Five Below,,+1 205-758-1081,https://locations.fivebelow.com/al/tuscaloosa/1451-dr-edward-hillard-drive,33.1984958,-87.5278198,,,n_11046986424,"shop=variety_store, brand=Five Below"
"Lake View, AL",,retail,446110,CVS Pharmacy,"1218 University Boulevard, Tuscaloosa, AL, 35401",+1-205-349-2660,https://www.cvs.com/store-locator/tuscaloosa-al-pharmacies/1218-university-blvd-tuscaloosa-al-35401/storeid=10811,33.2111141,-87.5541467,,,n_11124159298,"shop=chemist, brand=CVS Pharmacy"
"Lake View, AL",,retail,452319,Dollar General,"115 Rock Creek Road, Sylvan Springs, AL, 35118",+1-205-277-0300,https://www.dollargeneral.com/store-directory/al/sylvan-springs/14881,33.5093424,-87.0270468,,,n_11432963183,"shop=variety_store, brand=Dollar General"
"Lake View, AL",,retail,445292,La Fiesta Snack Bar And Dulcería,"410 1st Street Southwest, Alabaster, AL",+1 205-624-3191,,33.2396704,-86.8183735,,,n_11762759252,shop=confectionery
