Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Scenic, AZ",,retail,446110,Walgreens,"329 North Sandhill Boulevard, Mesquite, NV, 89027",+1 702-346-1416,https://www.walgreens.com/locator/walgreens-329+n+sandhill+blvd-mesquite-nv-89027/id=12646,36.8087236,-114.0651185,,,w_963589265,"shop=chemist, brand=Walgreens"
"Scenic, AZ",,retail,453991,Shak's Smoke Shop,"360 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8085368,-114.0621169,,,w_971298055,shop=tobacco
"Scenic, AZ",,retail,445120,Terrible's,"70 Falcon Ridge Parkway, Mesquite, NV, 89027",,,36.8050086,-114.1089146,,,w_971600832,"shop=convenience, brand=Terrible's"
"Scenic, AZ",,retail,446120,Bliss Hair & Nails,"355 West Mesquite Boulevard, Mesquite, NV, 89027",+1 (702) 345-3545,,36.8048011,-114.0750949,,,w_972131506,shop=beauty
"Scenic, AZ",,retail,446120,RioNails,"355 West Mesquite Boulevard, Mesquite, NV, 89027",+1 (702) 346-8587,,36.8048036,-114.074698,,,w_972131519,shop=beauty
"Scenic, AZ",,retail,445120,Green Valley Grocery,"1215 West Pioneer Boulevard, Mesquite, NV, 89027",+1 702-344-5457,,36.8061644,-114.1124116,,,w_1131920681,shop=convenience
"Scenic, AZ",,retail,445292,Danielle's Chocolates & Popcorn,"1155 West Pioneer Boulevard, Mesquite, NV, 89027",+1-702-346-8626,https://snowypopcorn.net/,36.8075659,-114.1096233,,,w_1131954344,shop=chocolate
"Scenic, AZ",,retail,446120,G S Nails,"561 West Mesquite Boulevard, Mesquite, NV, 89027",,,36.804639,-114.0822943,,,w_1133962069,shop=beauty
"Scenic, AZ",,retail,445120,Eagles Landing Travel Plaza,"4031 Fleet Street, Littlefield, AZ, 86432",+1-702-849-0700,https://eagleslandingtravelplazas.com/desert-springs-az-pilot/,36.897182,-113.9105345,,,w_1173865806,"shop=convenience, brand=Eagles Landing"
"Scenic, AZ",,retail,445120,Terrible's,"325 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8081775,-114.0652498,,,w_1180138971,"shop=convenience, brand=Terrible's"
"Scenic, AZ",,retail,445120,Green Valley Grocery,"290 North Sandhill Boulevard, Mesquite, NV, 89027",,,36.8075201,-114.0640884,,,w_1368149105,shop=convenience
