Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Hillsboro, AL",,retail,445110,Publix,"1605 Beltline Road Southwest, Decatur, AL, 35601-5591",+1 256-301-0023,https://www.publix.com/locations/45,34.565102,-87.013085,,,n_11651005436,"shop=supermarket, brand=Publix"
"Hillsboro, AL",,retail,445110,Kroger,"241 Highway 31 Southwest, Hartselle, AL, 35640",+1 256-751-2102,https://www.kroger.com/stores/grocery/al/hartselle/crestwood-shopping-center/026/00894,34.4395711,-86.9427948,,,n_11651005437,"shop=supermarket, brand=Kroger"
"Hillsboro, AL",,retail,446120,Blush Salon & Spa,"117 2nd Avenue Southeast, Decatur, AL, 35601",+1 256-227-9332,,34.6032291,-86.9852688,,,n_11758653902,shop=beauty
"Hillsboro, AL",,retail,446120,Bath & Body Works,"1235 Point Mallard Parkway, Decatur, AL, 35601",,,34.5588541,-86.969043,,,n_12338037755,"shop=cosmetics, brand=Bath & Body Works"
"Hillsboro, AL",,retail,445110,FoodLand,"14505 County Line Road, Muscle Shoals, AL, 35661",+1 256-446-5811,https://www.foodlandgrocery.com/store-locations/ford-city-foodland/,34.7847632,-87.5298786,,,n_12500587896,"shop=supermarket, brand=FoodLand"
"Hillsboro, AL",,retail,445110,FoodLand,"2861 Alabama Highway 101, Rogersville, AL, 35652",+1 256-247-1958,https://www.foodlandgrocery.com/store-locations/elgin-foodland/,34.8525472,-87.3915651,,,n_12500593993,"shop=supermarket, brand=FoodLand"
"Hillsboro, AL",,retail,445120,Pilot,,,,34.5380266,-86.9109997,,,w_236742060,"shop=convenience, brand=Pilot"
"Hillsboro, AL",,retail,445110,Publix,"12070 County Line Road, Madison, AL, 35756-2000",+1 256-230-2626,https://www.publix.com/locations/1185,34.7305157,-86.7879621,,,w_261469293,"shop=supermarket, brand=Publix"
"Hillsboro, AL",,retail,445110,Walmart Supercenter,"1011 US Highway 72 East, Athens, AL, 35611",+1-256-230-2981,https://www.walmart.com/store/661-athens-al,34.7886214,-86.9589193,,,w_343291781,"shop=supermarket, brand=Walmart, operator=Walmart"
"Hillsboro, AL",,retail,445110,Publix,"22031 US Highway 72, Athens, AL, 35611",+1 256-230-2076,https://www.publix.com/locations/1203-eastside-junction,34.7839071,-86.9297371,,,w_442455646,"shop=supermarket, brand=Publix"
"Hillsboro, AL",,retail,445110,Hometown Market,"600 Jefferson Street South, Athens, AL, 35611",,https://www.hometownmarkets.com/,34.7965157,-86.9738098,,,w_442671546,shop=supermarket
"Hillsboro, AL",,retail,445292,Russell Stover Chocolates,"1699 US Highway 72 East, Athens, AL, 35611",+1-256-771-0023,https://www.russellstover.com/store-384,34.7823958,-86.9347167,,,w_443201923,shop=confectionery
"Hillsboro, AL",,retail,452319,Dollar General,"1233 Pryor Street East, Athens, AL, 35611",+1-256-233-5496,https://www.dollargeneral.com/store-directory/al/athens/2680,34.807342,-86.9503964,,,w_443407497,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,452319,Dollar General,"17837 US Highway 72, Athens, AL, 35611",+1-256-771-0018,,34.7913587,-87.0034968,,,w_443433646,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445120,Shell,"17785 US Highway 72, Athens, AL, 35611",,,34.7913328,-87.0040379,,,w_443433647,"shop=convenience, amenity=fuel, brand=Shell"
"Hillsboro, AL",,retail,445310,Proc's Beverages,"207 US Highway 72 West, Athens, AL, 35611",,,34.789536,-86.972188,,,w_443433649,shop=alcohol
"Hillsboro, AL",,retail,452319,UG White Mercantile,"101 Jefferson Street North, Athens, AL, 35611",+1-256-232-4540,https://www.ugwhite.com/,34.8035442,-86.9724925,,,w_443452883,shop=general
"Hillsboro, AL",,retail,452319,Dollar General,"1210 Jefferson Street North, Athens, AL, 35611",,https://www.dollargeneral.com/store-directory/al/athens/5836,34.8152057,-86.9713259,,,w_443453219,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,446110,CVS Pharmacy,"215 US Highway 31 South, Athens, AL, 35611",+1-256-233-0514,https://www.cvs.com/store-locator/athens-al-pharmacies/215-hwy-31-south-athens-al-35611/storeid=4815,34.7972907,-86.9532139,,,w_443634088,"shop=chemist, brand=CVS Pharmacy"
"Hillsboro, AL",,retail,445310,ABC Store,"614 US Highway 31 South, Athens, AL, 35611",+1-256-232-5629,https://alabcboard.gov/,34.7918553,-86.9568312,,,w_443634091,shop=alcohol
"Hillsboro, AL",,retail,445310,Athens Beverage Company,"US Highway 31 South, Athens, AL, 35611",,,34.7916924,-86.9568322,,,w_443634092,shop=alcohol
"Hillsboro, AL",,retail,445120,Chevron - West End Market,"17171 US Highway 72, Athens, AL, 35611",,https://www.chevron.com/,34.7915565,-87.0150871,,,w_443788581,"shop=convenience, amenity=fuel"
"Hillsboro, AL",,retail,452319,Dollar General,"15297 Pike Road, Athens, AL, 35611",+1-256-434-8277,https://www.dollargeneral.com/store-directory/al/athens/14414,34.7786381,-86.9220295,,,w_443804290,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445120,J MART,"1100 US Highway 72 East, Athens, AL, 35611",,,34.7850159,-86.9529649,,,w_444750946,shop=convenience
"Hillsboro, AL",,retail,445120,Marathon Gas - J-MART 401,"103 US Highway 72 West, Athens, AL, 35611",+1-256-233-4010,,34.7894781,-86.9712136,,,w_444750950,"shop=convenience, amenity=fuel, brand=Marathon"
"Hillsboro, AL",,retail,445120,Raceway,"1523 US Highway 72 East, Athens, AL, 35611",,,34.7812572,-86.9363081,,,w_444750951,"shop=convenience, amenity=fuel, brand=RaceWay"
"Hillsboro, AL",,retail,445120,Exxon,"1510 US Highway 72 East, Athens, AL, 35611",+1-256-216-1734,https://www.exxon.com/en/gas-station/athensexxon-309657,34.7817301,-86.9371281,,,w_444750952,"shop=convenience, amenity=fuel, brand=Exxon"
"Hillsboro, AL",,retail,445120,Valero,"1202 Market Street West, Athens, AL, 35611",,https://locations.valero.com/en-us/LocationDetails/Index/1202-W-MARKET-ST/0000026329,34.8061234,-86.9835483,,,w_444776369,"shop=convenience, amenity=fuel, brand=Valero"
"Hillsboro, AL",,retail,445110,Save-A-Lot,"625 US Highway 72 West, Athens, AL, 35611",+1-256-216-5780,,34.7882252,-86.9766259,,,w_445972143,"shop=supermarket, brand=Save-A-Lot"
"Hillsboro, AL",,retail,445110,Hometown Market,"100 US Highway 31 South, Athens, AL, 35611",,,34.8019297,-86.9537675,,,w_449253131,shop=supermarket
"Hillsboro, AL",,retail,452210,Goody's,"613 US Highway 72 West, Athens, AL, 35611",,,34.7883402,-86.9759614,,,w_450783011,"shop=department_store, brand=Goody's"
"Hillsboro, AL",,retail,452319,Dollar General,"15024 East Limestone Road, Harvest, AL, 35749",+1-256-233-1056,https://www.dollargeneral.com/store-directory/al/harvest/9671,34.774133,-86.8318575,,,w_467280488,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,453110,Athens Florist,"105 Clinton Street South, Athens, AL, 35611",,http://www.athensfloristandflowers.com/,34.8025283,-86.9685872,,,w_468408349,shop=florist
"Hillsboro, AL",,retail,445120,Fuel City,"1113 Market Street West, Athens, AL, 35611",,,34.8050741,-86.9829919,,,w_471864488,"shop=convenience, amenity=fuel"
"Hillsboro, AL",,retail,445310,,,,,34.5756092,-86.9737387,,,w_474949915,shop=alcohol
"Hillsboro, AL",,retail,445110,Coop,,,,34.5488389,-86.974485,,,w_474950574,shop=supermarket
"Hillsboro, AL",,retail,452210,Target,"1235 Point Mallard Parkway, Decatur, AL, 35601",+1 256-898-3036,https://www.target.com/sl/decatur/2084,34.5585915,-86.9704259,,,w_478533758,"shop=department_store, brand=Target"
"Hillsboro, AL",,retail,445299,Belle Chevre,"18849 Upper Fort Hampton Road, Elkmont, AL, 35620",,https://www.bellechevre.com/creamery-tours-events/cheese-shop-and-tasting-room/,34.929023,-86.9737393,,,w_479907592,shop=cheese
"Hillsboro, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/elkmont/6245,34.9256753,-86.9873213,,,w_479915703,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445110,Piggly Wiggly,"25460 Highway 127, Elkmont, AL, 35620",+1 256-732-4116,,34.9254083,-86.9872759,,,w_479915704,"shop=supermarket, brand=Piggly Wiggly"
"Hillsboro, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/athens/17686,34.8504443,-86.9730543,,,w_479918435,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,453991,Discount Tobacco Outlet,,,,34.7480436,-86.7841937,,,w_480313537,shop=tobacco
"Hillsboro, AL",,retail,445310,Windmill Beverages,,,,34.748201,-86.7848419,,,w_480313540,shop=alcohol
"Hillsboro, AL",,retail,445110,Walmart Supercenter,"8580 US Highway 72 West, Madison, AL, 35758",+1 256-716-6951,https://www.walmart.com/store/5703-madison-al,34.7511693,-86.7734852,,,w_480315600,"shop=supermarket, brand=Walmart, operator=Walmart"
"Hillsboro, AL",,retail,445120,Elkmont MiniMart,,,,34.9286587,-86.973582,,,w_480518963,"shop=convenience, operator=Dale"
"Hillsboro, AL",,retail,445110,Walmart Neighborhood Market,"1203 6th Avenue Southeast, Decatur, AL, 35601",+1-256-822-6366,https://www.walmart.com/store/2488/decatur-al,34.5889034,-86.981884,,,w_480962882,"shop=supermarket, brand=Walmart, operator=Walmart"
"Hillsboro, AL",,retail,452210,Ross,"1241 Point Mallard Parkway, Decatur, AL, 35601",+1 256-301-0168,,34.5587092,-86.971793,,,w_480970114,"shop=department_store, brand=Ross"
"Hillsboro, AL",,retail,453991,Tobacco Express,"800 US Highway 72 West, Athens, AL, 35613",,,34.7907695,-86.9782623,,,w_482040910,shop=tobacco
"Hillsboro, AL",,retail,452319,Dollar General,"1031 US Highway 72 East, Athens, AL, 35611",,https://www.dollargeneral.com/store-directory/al/athens/9670,34.7861412,-86.9554072,,,w_518351861,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445110,ALDI,"115 US Highway 72 East, Athens, AL, 35611",+1 833-470-7086,https://stores.aldi.us/al/athens/115-us-72,34.7904859,-86.9679813,,,w_545062148,"shop=supermarket, brand=ALDI"
"Hillsboro, AL",,retail,445110,Walmart Supercenter,"2800 Springs Avenue Southwest, Decatur, AL, 35603",+1 256-350-4624,https://www.walmart.com/store/662-decatur-al,34.5565706,-86.9959802,,,w_564805328,"shop=supermarket, brand=Walmart, operator=Walmart"
"Hillsboro, AL",,retail,452319,Dollar General,"30664 US Highway 72, Madison, AL, 35758",,https://www.dollargeneral.com/store-directory/al/madison/9140,34.7472838,-86.7871252,,,w_588475746,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,452319,Dollar General,"20222 AL-33, Moulton, AL, 35650",,https://www.dollargeneral.com/store-directory/al/moulton/13273,34.5600796,-87.2749616,,,w_619895769,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445120,Langtown Quick Stop,"20331 AL-33, Moulton, AL, 35650",,,34.5614818,-87.2753541,,,w_619895770,shop=convenience
"Hillsboro, AL",,retail,445120,Shell,,,,34.8238716,-87.2948715,,,w_642668746,"shop=convenience, brand=Shell"
"Hillsboro, AL",,retail,445120,,,,,34.8237393,-87.2933744,,,w_642669287,shop=convenience
"Hillsboro, AL",,retail,445120,,,,,34.8494998,-87.3905814,,,w_649220351,shop=convenience
"Hillsboro, AL",,retail,445120,,,,,34.8468051,-87.3915264,,,w_649220417,shop=convenience
"Hillsboro, AL",,retail,445120,,2731 Alabama Highway 101,,,34.8500016,-87.3915214,,,w_649576485,shop=convenience
"Hillsboro, AL",,retail,452319,Dollar General,"134 Old Mill Road, Lexington, AL, 35648",,,34.970019,-87.3713526,,,w_655162255,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445120,Shell,,,,34.6704825,-86.753072,,,w_694775688,"shop=convenience, brand=Shell"
"Hillsboro, AL",,retail,445120,,,,,34.6073469,-86.9791055,,,w_775808041,shop=convenience
"Hillsboro, AL",,retail,452319,Dollar General,Mooresville Road,,https://www.dollargeneral.com/store-directory/al/athens/20067,34.7705143,-86.8780108,,,w_798824315,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,452319,Dollar General,"1218 Mill Road Southeast, Decatur, AL, 35603",,https://www.dollargeneral.com/store-directory/al/decatur/12413,34.5234231,-86.9712726,,,w_926041410,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445120,Hartselle Food Mart,,,,34.4445486,-86.9323036,,,w_970875085,shop=convenience
"Hillsboro, AL",,retail,445110,Walmart Supercenter,"1201 Highway 31 Northwest, Hartselle, AL, 35640",+1 256-773-1675,https://www.walmart.com/store/1124-hartselle-al,34.4524541,-86.9488278,,,w_1008692184,"shop=supermarket, brand=Walmart, operator=Walmart"
"Hillsboro, AL",,retail,445120,,,,,34.5404195,-86.9745405,,,w_1009988138,shop=convenience
"Hillsboro, AL",,retail,445120,,,,,34.552218,-86.9743297,,,w_1009997214,shop=convenience
"Hillsboro, AL",,retail,445120,,,,,34.5656077,-86.9741792,,,w_1010065541,shop=convenience
"Hillsboro, AL",,retail,452319,,,,,34.576709,-86.9786535,,,w_1010065610,shop=variety_store
"Hillsboro, AL",,retail,452319,Dollar General,"Trinity, AL, 35673",,https://www.dollargeneral.com/store-directory/al/trinity/8586,34.5382095,-87.1615625,,,w_1012589837,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445110,Piggly Wiggly,,,,34.5397785,-87.159913,,,w_1012589846,"shop=supermarket, brand=Piggly Wiggly"
"Hillsboro, AL",,retail,445110,Walmart Supercenter,"15445 Highway 24, Moulton, AL, 35650",+1 256-974-1128,https://www.walmart.com/store/394-moulton-al,34.495553,-87.2770915,,,w_1012589895,"shop=supermarket, brand=Walmart, operator=Walmart"
"Hillsboro, AL",,retail,445120,James's Food Mart,"5980 US Highway 31, Tanner, AL, 35671",+1 (256) 682-1162,,34.6432545,-86.950174,,,w_1013207627,"shop=convenience, amenity=fuel"
"Hillsboro, AL",,retail,445110,Publix,"165 US Highway 31 North, Athens, AL, 35611",+1 256-771-5662,https://www.publix.com/locations/1790,34.8047394,-86.9525443,,,w_1059397719,"shop=supermarket, brand=Publix"
"Hillsboro, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuscumbia/11337,34.6941963,-87.6225923,,,w_1159244694,"shop=variety_store, brand=Dollar General"
"Hillsboro, AL",,retail,445120,,,,,34.448567,-86.9029737,,,w_1179863793,shop=convenience
"Hillsboro, AL",,retail,445120,,,,,34.4498422,-86.903757,,,w_1179863796,shop=convenience
"Hillsboro, AL",,retail,445120,,Main Street East,,,34.4497716,-86.9030185,,,w_1179863799,shop=convenience
"Hillsboro, AL",,retail,445120,,,,,34.4496889,-86.9066198,,,w_1179863804,shop=convenience
"Hillsboro, AL",,retail,445120,Sunoco,,,,34.4888278,-86.9639679,,,w_1182615877,"shop=convenience, brand=Sunoco"
"Hillsboro, AL",,retail,445110,ALDI,"1413 Beltline Road Southwest, Decatur, AL, 35601",+1 833-470-7098,https://stores.aldi.us/al/decatur/1413-beltline-rd,34.5633951,-87.0104355,,,w_1265676339,"shop=supermarket, brand=ALDI"
"Hillsboro, AL",,retail,445120,Twice Daily,,,,34.7803558,-86.9297298,,,w_1273232456,shop=convenience
"Hillsboro, AL",,retail,445120,,,,,34.7670558,-86.8818314,,,w_1277945587,shop=convenience
"Hillsboro, AL",,retail,445120,Buc-ee's,,,,34.7284888,-86.9325292,,,w_1308585445,"shop=convenience, brand=Buc-ee's"
"Hillsboro, AL",,retail,446110,CVS Pharmacy,"11648 AL-157, Moulton, AL, 35650",256-974-5291,,34.4849543,-87.2738675,,,w_1333583070,"shop=chemist, brand=CVS Pharmacy"
"Hillsboro, AL",,retail,446110,CVS Pharmacy,"812 Beltline Road Southwest, Decatur, AL, 35601",,,34.5607643,-86.9995675,,,w_1333585843,"shop=chemist, brand=CVS Pharmacy"
"Hillsboro, AL",,retail,445120,,,,,34.5368992,-86.9118171,,,w_1336441570,shop=convenience
