Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Vestavia Hills City Center,"784 Montgomery Hwy, Vestavia Hills, AL 35216, USA",(205) 824-6005,https://www.publix.com/?setstorenumber=842&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.4446884,-86.7932775,4.6,798.0,ChIJJcLgJx0ZiYgRHwuH5ctlSNY,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly North Birmingham,"2500 29th Ave N, Birmingham, AL 35207, USA",(205) 323-5453,https://www.thepigbham.com/,33.5504455,-86.8201576,3.9,1021.0,ChIJ4fAXDWEbiYgRY9BNCZiCk-8,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Rocky Ridge Square,"3350 Morgan Dr, Vestavia Hills, AL 35216, USA",(205) 978-9842,https://www.publix.com/?setstorenumber=1675&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.4266182,-86.7745501,4.6,307.0,ChIJsX97SooZiYgRnZI70lRhtdw,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Lane Parke,"1000 Jemison Ln, Mountain Brook, AL 35223, USA",(205) 802-9189,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,33.4862625,-86.7731348,4.6,236.0,ChIJGdisnI4biYgRfTyoO4GuVdY,"grocery_or_supermarket, bakery, liquor_store, store, point_of_interest, food, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Chelsea Crossroads,"501 Chelsea Xrds, Chelsea, AL 35043, USA",(205) 678-5600,https://www.publix.com/?setstorenumber=1370&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.3532417,-86.6088103,4.7,926.0,ChIJo4mx0KU_iYgRv2kITSJmvtk,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Alabaster, AL",grocery store,retail,445110,Walmart Neighborhood Market,"3320 Lorna Rd, Hoover, AL 35216, USA",(205) 909-4306,https://www.walmart.com/store/3184-hoover-al?veh=seo_loc,33.3928193,-86.7990547,3.9,1218.0,ChIJY3Q3ZHQiiYgRWLtmkXdxY1g,"grocery_or_supermarket, department_store, bakery, supermarket, store, point_of_interest, food, establishment"
"Alabaster, AL",grocery store,retail,445110,Foodland,"20000 US-11 #5, Woodstock, AL 35188, USA",(205) 938-2991,https://gatewayfoodland.com/weekly-ad,33.212068,-87.1667504,4.2,956.0,ChIJq00y0ZbIiIgR_mLTBiDCeXs,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Crow's Corner,"4730 Hwy 17, Helena, AL 35080, USA",(205) 620-0199,https://www.publix.com/?setstorenumber=1074&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.2799366,-86.85410279999999,4.7,756.0,ChIJI2IaTConiYgRuBrtyZjpAg4,"supermarket, florist, grocery_or_supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Winn-Dixie,"4476 Montevallo Rd, Birmingham, AL 35213, USA",(205) 951-6768,https://www.winndixie.com/,33.5200632,-86.7285594,4.4,1229.0,ChIJr85WT44QiYgRjMyAh1dk3JQ,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly East Lake,"6501 1st Ave N, Birmingham, AL 35206, USA",(205) 592-8303,http://wew.thepigbham.com/,33.5486748,-86.7408804,3.9,1693.0,ChIJ7Yq1iXUQiYgRt9Cf3cwl8zo,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Colonial Promenade Tannehill,"4965 Promenade Pkwy, Bessemer, AL 35022, USA",(205) 426-7100,https://www.publix.com/?setstorenumber=1200&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.3351249,-86.9934172,4.6,1739.0,ChIJK98JSh_ciIgRDPBdFZKER9k,"supermarket, florist, grocery_or_supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Pelham Towne Center,"365 Huntley Pkwy, Pelham, AL 35124, USA",(205) 620-0102,https://www.publix.com/?setstorenumber=1202&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.2747235,-86.792242,4.6,932.0,ChIJKX_jTE4kiYgRmFc_tpptJAE,"supermarket, florist, grocery_or_supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Patchwork Farms Shopping Center,"3040 Healthy Way, Vestavia Hills, AL 35243, USA",(205) 970-7501,https://www.publix.com/?setstorenumber=1545&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.4293342,-86.73751639999999,4.7,720.0,ChIJe_PUuoUXiYgRFJOZZ5DsYcI,"supermarket, florist, grocery_or_supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Marino's Market at Central Park,"1965 Bessemer Rd, Birmingham, AL 35208, USA",(205) 780-0688,http://marinosmarket.com/,33.49266,-86.8821135,4.1,1177.0,ChIJWU5KJt4diYgR2Lz51evwgfg,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Walmart Neighborhood Market,"1300 Montgomery Hwy, Vestavia Hills, AL 35216, USA",(205) 822-9994,https://www.walmart.com/store/4580-vestavia-hills-al/?veh=seo_loc,33.4287669,-86.79146399999999,4.1,995.0,ChIJI04JgfAYiYgRZ0ChHuUGHu0,"grocery_or_supermarket, department_store, supermarket, bakery, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Food Giant Hueytown,"145 Hueytown Plaza, Hueytown, AL 35023, USA",(205) 491-3561,https://www.myfoodgiant.com/store-locations/hueytown-food-giant/?utm_source=gbp&utm_medium=organic,33.4475065,-86.9948963,4.4,718.0,ChIJ95B__uPmiIgR7Mwn0GaoEKg,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Winn-Dixie,"500 Inverness Cors, Birmingham, AL 35242, USA",(205) 991-0230,https://www.winndixie.com/,33.4176095,-86.6947349,4.3,1082.0,ChIJx9Tt0EkWiYgRkxC_BlMEhFs,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"7400 Crestwood Blvd, Birmingham, AL 35210, USA",(855) 955-2534,https://stores.aldi.us/al/birmingham/7400-crestwood-blvd?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.5304028,-86.7273522,4.5,1214.0,ChIJiZbMkWIQiYgRwqdv5xwfiBg,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"200 Big Mountain Rd, Pelham, AL 35124, USA",(855) 955-2534,https://stores.aldi.us/al/pelham/200-big-mtn-rd?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.3438734,-86.7950384,4.5,954.0,ChIJOypX4rAjiYgRrWRHdBPZVBM,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"428 Green Springs Hwy, Homewood, AL 35209, USA",(855) 955-2534,https://stores.aldi.us/al/homewood/428-green-springs-hwy?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.463953,-86.8215032,4.5,1260.0,ChIJTYv2QTUZiYgRzMafrShkrbw,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Marino's Market,"2415 Avenue E, Birmingham, AL 35218, USA",(205) 780-0685,http://marinosmarket.com/,33.5083312,-86.9004166,4.1,911.0,ChIJM9VXr_UdiYgRLbFtIEvDov0,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly Midfield,"32 Phillips Dr, Midfield, AL 35228, USA",(205) 923-1787,,33.463507,-86.90879199999999,4.1,992.0,ChIJVQfrV9zhiIgRv8GE2YmkHcw,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Wilson Market,"1401 15th St S, Birmingham, AL 35205, USA",(205) 939-2000,,33.4939337,-86.8021516,4.3,179.0,ChIJieP6X-cbiYgRINl-a-JrdcY,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Walmart Neighborhood Market,"312 Palisades Blvd, Birmingham, AL 35209, USA",(205) 870-8101,https://www.walmart.com/store/4504-birmingham-al/?veh=seo_loc,33.4679023,-86.82164180000001,3.9,2292.0,ChIJZ2qtkUsZiYgRaMPEnPKRVsU,"grocery_or_supermarket, department_store, supermarket, bakery, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,452210,Walmart Supercenter,"16077 US-280, Chelsea, AL 35043, USA",(205) 678-2222,https://www.walmart.com/store/4330-chelsea-al/?veh=seo_loc,33.3478202,-86.6190613,4.1,2098.0,ChIJ8W_MU6o_iYgR00bz1Y5_wVI,"department_store, hardware_store, electronics_store, clothing_store, grocery_or_supermarket, bakery, furniture_store, home_goods_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly Forestdale,"1619 Forestdale Blvd, Birmingham, AL 35214, USA",(205) 791-1833,http://www.costpluspigbham.com/,33.5697353,-86.8980813,4.2,905.0,ChIJkYOKaVcdiYgRvWwylHMV65U,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly,"211 W College St, Columbiana, AL 35051, USA",(205) 669-4278,https://idigmypig.com/columbiana-235/,33.1792752,-86.6131336,4.2,837.0,ChIJpYRfb6U3iYgRWqvdO5IPWxI,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at Tattersall Park,"6219 Tattersall Blvd, Hoover, AL 35242, USA",(205) 981-3995,https://www.publix.com/?setstorenumber=1687&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.4200249,-86.66781399999999,4.6,656.0,ChIJDyZkVV8XiYgRttlPpPVyWxE,"supermarket, florist, grocery_or_supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,The Fresh Market,"549 Brookwood Village, Homewood, AL 35209, USA",(205) 414-0017,https://stores.thefreshmarket.com/al/homewood/178,33.467952,-86.773927,4.5,436.0,ChIJBUgT6pkZiYgRveTvTIVAzWY,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,452210,Walmart Supercenter,"8551 Whitfield Ave, Leeds, AL 35094, USA",(205) 699-0701,https://www.walmart.com/store/562-leeds-al/?veh=seo_loc,33.5621694,-86.5189736,3.8,3331.0,ChIJtfsQCWsWiYgRsLUhri7ayJ0,"department_store, hardware_store, electronics_store, clothing_store, grocery_or_supermarket, bakery, furniture_store, home_goods_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Family Supermarket,"513 23rd St N, Birmingham, AL 35203, USA",(205) 252-4726,,33.5208658,-86.8042152,2.7,55.0,ChIJRa2khpcbiYgREbfBxWW-wys,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"113 Simmsville Rd, Alabaster, AL 35007, USA",(855) 955-2534,https://stores.aldi.us/al/alabaster/113-simmsville-rd?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.2399282,-86.8154658,4.6,928.0,ChIJe-ukhOcliYgRLVceeTV__2Q,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Food Giant Meat Depot,"2220 Bessemer Rd, Birmingham, AL 35208, USA",(205) 931-7235,http://www.foodgiant.com/,33.4963457,-86.87827569999999,3.9,140.0,ChIJm9aYlLwdiYgRn_paOhDJvy8,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly Homewood,"3000 Montgomery Hwy, Homewood, AL 35209, USA",(205) 879-0884,http://www.pigglywigglybirmingham.com/,33.4781873,-86.7875715,4.5,807.0,ChIJ77nvMHcZiYgRBx5oBjmzXRQ,"grocery_or_supermarket, supermarket, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"1025 Marble Ter, Hoover, AL 35244, USA",(855) 955-2534,https://stores.aldi.us/al/hoover/1025-marble-terrace?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.3537593,-86.8468869,4.6,540.0,ChIJoaEbmZ8hiYgRdzDVCt7NSZ4,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"710 Academy Dr, Bessemer, AL 35022, USA",(855) 955-2534,https://stores.aldi.us/al/bessemer/710-academy-dr?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.3588041,-86.9995295,4.5,898.0,ChIJ9whMd8vdiIgRIz2NMQWhc-A,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"2891 Allison-Bonnett Memorial Dr, Hueytown, AL 35023, USA",(855) 955-2534,https://stores.aldi.us/al/hueytown/2891-allison-bonnett-memori?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.4523055,-86.9688673,4.6,871.0,ChIJEfHHJiThiIgR6KOjbljS1y4,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,ALDI,"520 Gene Reed Rd, Birmingham, AL 35215, USA",(855) 955-2534,https://stores.aldi.us/al/birmingham/520-gene-reed-rd?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,33.5980561,-86.694402,4.4,902.0,ChIJdWsDsEkOiYgRuoJ7LLcNMp4,"supermarket, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,452210,Walmart Supercenter,"9248 Parkway E, Birmingham, AL 35206, USA",(205) 833-7676,https://www.walmart.com/store/762-birmingham-al/?veh=seo_loc,33.5901883,-86.7004457,3.8,5764.0,ChIJZXQWyzIOiYgR4FzAhr4dlGQ,"department_store, hardware_store, electronics_store, clothing_store, grocery_or_supermarket, bakery, furniture_store, home_goods_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Publix Super Market at The Market Place at The Bray,"3201 Endeavor Ln, Vestavia Hills, AL 35242, USA",(205) 967-5998,https://www.publix.com/?setstorenumber=1692&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.472621,-86.7033652,4.6,304.0,ChIJsVNcLnoXiYgRy--GUuuVD84,"supermarket, florist, grocery_or_supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,452210,Walmart Supercenter,"630 Colonial Promenade Pkwy, Alabaster, AL 35007, USA",(205) 620-0360,https://www.walmart.com/store/423-alabaster-al/?veh=seo_loc,33.2355389,-86.8011299,4.0,3309.0,ChIJhbFhX-0liYgRd9SKMFEqGL0,"department_store, hardware_store, electronics_store, clothing_store, grocery_or_supermarket, bakery, furniture_store, home_goods_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly Clairmont,"3314 Clairmont Ave, Birmingham, AL 35222, USA",(205) 252-0684,http://www.thepigbhm.com/,33.5132514,-86.7803716,4.4,1462.0,ChIJOeOdFEsaiYgR9EX524bQ-2E,"grocery_or_supermarket, liquor_store, food, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,DG Market,"915 3rd Ave W, Birmingham, AL 35204, USA",(205) 598-6115,https://www.dollargeneral.com/store-directory/al/birmingham/13214,33.5048704,-86.85153799999999,4.0,563.0,ChIJwWIg_zkciYgRLhi-bpUSFzk,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, food, health, point_of_interest, store, establishment"
"Alabaster, AL",grocery store,retail,445110,Piggly Wiggly Bluff Park,"2148 Tyler Rd #104, Hoover, AL 35226, USA",(205) 822-5361,http://www.thepigbham.com/,33.4166426,-86.8437335,4.4,473.0,ChIJ4QwpomkfiYgRSJLCfXpd7_4,"grocery_or_supermarket, supermarket, liquor_store, food, point_of_interest, store, establishment"
