Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Eclectic, AL",,retail,452210,Target,"2754 Legends Parkway, Prattville, AL, 36066-7748",+1 334-290-6000,https://www.target.com/sl/prattville/2274,32.457389,-86.3955161,,,n_7989043181,"shop=department_store, brand=Target"
"Eclectic, AL",,retail,445120,Kwik Shop,,,,32.4979945,-86.3970543,,,n_8037807503,"shop=convenience, brand=Kwik Shop"
"Eclectic, AL",,retail,445310,Hill,,,,32.4955886,-86.3982493,,,n_8037807542,shop=alcohol
"Eclectic, AL",,retail,452319,Dollar Tree,,,,32.4954767,-86.3981071,,,n_8037807543,"shop=variety_store, brand=Dollar Tree"
"Eclectic, AL",,retail,445110,Food Outlet,,,,32.515647,-86.3796455,,,n_8051535187,shop=supermarket
"Eclectic, AL",,retail,445310,ABC,,,,32.4218528,-85.6927586,,,n_8191686092,shop=alcohol
"Eclectic, AL",,retail,452319,Dollar Tree,,,,32.4187283,-85.695945,,,n_8191686158,"shop=variety_store, brand=Dollar Tree"
"Eclectic, AL",,retail,445110,ALDI,"4445 Us 231, Wetumpka, AL, 36092",+1 844-476-1107,https://stores.aldi.us/al/wetumpka/4445-us-hwy-231,32.5057623,-86.2160118,,,n_8712687282,"shop=supermarket, brand=ALDI"
"Eclectic, AL",,retail,445120,Joe's Grocery,,,,32.6013234,-85.6089476,,,n_8836849182,shop=convenience
"Eclectic, AL",,retail,445110,Super Foods,,,,32.5531013,-85.8308394,,,n_8837252384,shop=supermarket
"Eclectic, AL",,retail,445120,MAPCO Mart,"5550 Atlanta Highway, Montgomery, AL, 36117",,,32.3813088,-86.2064081,,,n_8949313422,shop=convenience
"Eclectic, AL",,retail,445120,Speedway,"4000 Eastdale Circle, Montgomery, AL, 36117",,https://www.speedway.com/locations/AL/Montgomery/4000-East-Dale-Circle,32.382775,-86.2046134,,,n_8949313423,"shop=convenience, brand=Speedway"
"Eclectic, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/montgomery/153/,32.3473628,-86.2253366,,,n_9932870061,"shop=variety_store, brand=Dollar Tree"
"Eclectic, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/montgomery/1484,32.3441394,-86.221715,,,n_9932870063,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,452210,TJ Maxx,,,,32.3450387,-86.2215535,,,n_9932870065,"shop=department_store, brand=TJ Maxx"
"Eclectic, AL",,retail,445110,Walmart Supercenter,"2190 Gilmer Avenue, Tallassee, AL, 36078",+1 334-283-6841,https://www.walmart.com/store/1057-tallassee-al,32.5661121,-85.9314677,,,n_10701991705,"shop=supermarket, brand=Walmart"
"Eclectic, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/alexander-city/4133/,32.9213692,-85.9606432,,,n_10808089409,"shop=variety_store, brand=Dollar Tree"
"Eclectic, AL",,retail,445110,Winn-Dixie,"1061 US Highway 280, Alexander City, AL, 35010",+1 256-234-5141,https://www.winndixie.com/storedetails/alexander%20city/al?search=456,32.9219141,-85.9611728,,,n_10808365510,"shop=supermarket, brand=Winn-Dixie"
"Eclectic, AL",,retail,445310,Emporium Wine,,,,32.9450197,-85.9527826,,,n_10833092463,shop=wine
"Eclectic, AL",,retail,446120,Mini's Nails,,,,32.9449694,-85.9543968,,,n_10833092470,shop=beauty
"Eclectic, AL",,retail,446120,A's Beauty Supply,,,,32.9204596,-85.9597227,,,n_10911682369,shop=beauty
"Eclectic, AL",,retail,446120,Modern Nails,,,,32.9205341,-85.9597773,,,n_10911682372,shop=beauty
"Eclectic, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tallassee-al-pharmacies/10-gilmer-ave-tallassee-al-36078/storeid=4943,32.5376258,-85.8986725,,,n_10911682373,"shop=chemist, brand=CVS Pharmacy"
"Eclectic, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/tallassee/5148/,32.5435696,-85.9036215,,,n_10911682376,"shop=variety_store, brand=Dollar Tree"
"Eclectic, AL",,retail,445110,Super Foods,,,,32.5437917,-85.9038221,,,n_10911682380,shop=supermarket
"Eclectic, AL",,retail,445310,ABC Spirits,,,,32.5424979,-85.9035888,,,n_10911682395,shop=alcohol
"Eclectic, AL",,retail,446120,Super Nails,,,,32.5425304,-85.9038551,,,n_10911682396,shop=beauty
"Eclectic, AL",,retail,452210,Belk,,,,32.4652601,-86.3959681,,,n_11160118305,"shop=department_store, brand=Belk"
"Eclectic, AL",,retail,445110,,,,,32.3383588,-86.2619771,,,n_11365842249,shop=supermarket
"Eclectic, AL",,retail,446120,Galaxy Nails,,,,32.481288,-86.4196014,,,n_11593095856,shop=beauty
"Eclectic, AL",,retail,445110,Publix,"4045 Atlanta Highway, 36109",,https://www.publix.com/,32.3834582,-86.2417918,,,n_12055312769,shop=grocery
"Eclectic, AL",,retail,452319,Dollar General,"1235 Cherokee Road, Alexander City, AL, 35010",+1 256 853 0800,https://www.dollargeneral.com/store-directory/al/alexander-city/1786,32.931329,-85.9479122,,,n_12180095449,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,445120,,,,,32.4054716,-86.1651316,,,n_12233595604,shop=convenience
"Eclectic, AL",,retail,445120,,,,,32.4056663,-86.21361,,,n_12361379620,shop=convenience
"Eclectic, AL",,retail,445110,Walmart Supercenter,"851 Ann Street, Montgomery, AL, 36107",+1 334-223-7177,https://www.walmart.com/store/5348-montgomery-al,32.3708094,-86.2682741,,,w_75542652,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eclectic, AL",,retail,452210,Target,"2576 Berryhill Road, Montgomery, AL, 36117-3564",+1 334-356-6265,https://www.target.com/sl/montgomery/1825,32.3605329,-86.1599502,,,w_75542655,"shop=department_store, brand=Target"
"Eclectic, AL",,retail,445110,Winn-Dixie,"7946 Vaughn Road, Montgomery, AL, 36116",+1 334-272-5979,https://www.winndixie.com/storedetails/montgomery/al?search=448,32.3372152,-86.1772107,,,w_202993022,"shop=supermarket, brand=Winn-Dixie"
"Eclectic, AL",,retail,445110,Publix,"7700 Vaughn Road, Montgomery, AL, 36116-1337",+1 334-290-4920,https://www.publix.com/locations/1026,32.3368154,-86.182755,,,w_203026332,"shop=supermarket, brand=Publix"
"Eclectic, AL",,retail,445110,Walmart Supercenter,"10710 Chantilly Parkway, Montgomery, AL, 36117",+1 334-272-7377,https://www.walmart.com/store/4407-montgomery-al,32.3548108,-86.1349939,,,w_223678519,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eclectic, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexander-city/10028,32.9550603,-85.9456909,,,w_272981607,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,445120,Corner store,,,,32.4768892,-86.3607858,,,w_317500005,shop=convenience
"Eclectic, AL",,retail,453110,Scottish Rose florist,,,,32.4782731,-86.3612619,,,w_317500009,shop=florist
"Eclectic, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/pike-road-al-pharmacies/9505-vaughn-road-pike-road-al-36064/storeid=585,32.3474215,-86.0942285,,,w_333507534,"shop=chemist, brand=CVS Pharmacy"
"Eclectic, AL",,retail,445120,,,,,32.3474615,-86.089872,,,w_367490646,shop=convenience
"Eclectic, AL",,retail,445120,,,,,32.3666425,-86.1391253,,,w_368509168,shop=convenience
"Eclectic, AL",,retail,445120,,,,,32.3656266,-86.1384568,,,w_368509175,shop=convenience
"Eclectic, AL",,retail,445120,,"Vaughn Road, 36117",,,32.3392626,-86.1800959,,,w_461446426,shop=convenience
"Eclectic, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/millbrook-al-pharmacies/3680-hwy-14-millbrook-al-36054/storeid=4909,32.5157447,-86.3759089,,,w_469436777,"shop=chemist, brand=CVS Pharmacy"
"Eclectic, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-3720+highway+14-millbrook-al-36054/id=11389,32.5161823,-86.3746186,,,w_469436779,"shop=chemist, brand=Walgreens"
"Eclectic, AL",,retail,445110,Winn Dixie Shopping Center,"3625 Highway 14, Millbrook, AL, 36054",+1 334-285-7997,https://www.winndixie.com/storedetails/millbrook/al?search=451,32.5175984,-86.3771747,,,w_469436781,"shop=supermarket, brand=Winn-Dixie"
"Eclectic, AL",,retail,445110,Walmart Supercenter,"145 Kelley Boulevard, Millbrook, AL, 36054",+1 334-285-0311,https://www.walmart.com/store/4318-millbrook-al,32.4938191,-86.3985052,,,w_534204092,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eclectic, AL",,retail,445110,Walmart Supercenter,"3801 Eastern Boulevard, Montgomery, AL, 36116",+1 334-284-4181,https://www.walmart.com/store/930-montgomery-al,32.3258816,-86.2324871,,,w_555337278,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eclectic, AL",,retail,445110,Walmart Supercenter,"2643 Highway 280, Alexander City, AL, 35010",+1 256-234-0316,https://www.walmart.com/store/726-alexander-city-al,32.9413759,-85.9758201,,,w_591918305,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eclectic, AL",,retail,452319,Dollar General,"8990 Atlanta Highway, Montgomery, AL, 36117",,,32.3717405,-86.1452091,,,w_607748096,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,452319,Dollar General,"Wetumpka, AL",+1 334-452-3381,https://www.dollargeneral.com/store-directory/al/wetumpka/13654,32.5472968,-86.2249606,,,w_745841405,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,445110,Walmart Neighborhood Market,"8035 Vaughn Road, Montgomery, AL, 36116",+1 334-777-5881,https://www.walmart.com/store/4691/montgomery-al,32.3404638,-86.1752534,,,w_756033390,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eclectic, AL",,retail,445110,Publix,"2451 Cobbs Ford Road, Prattville, AL, 36066-7763",+1 334-285-0227,https://www.publix.com/locations/1228,32.4615021,-86.3982379,,,w_760112796,"shop=supermarket, brand=Publix"
"Eclectic, AL",,retail,452210,JCPenney,,,,32.4635122,-86.3986333,,,w_760112797,"shop=department_store, brand=JCPenney"
"Eclectic, AL",,retail,445120,Creek Convenience Store,"89 River Oaks Drive, Wetumpka, AL, 36092",,,32.5257911,-86.2087668,,,w_765779278,shop=convenience
"Eclectic, AL",,retail,445110,Walmart Supercenter,"4538 Us Highway 231, Wetumpka, AL, 36092",+1 334-567-3066,https://www.walmart.com/store/1101-wetumpka-al,32.5072038,-86.2119701,,,w_766044526,"shop=supermarket, brand=Walmart, operator=Walmart"
"Eclectic, AL",,retail,452319,Family Dollar,,,,32.5129894,-86.3805247,,,w_768387859,shop=variety_store
"Eclectic, AL",,retail,452210,Kohl's,"2430 Berryhill Road, Montgomery, AL, 36117",+1 334-215-0211,https://www.kohls.com/stores/al/montgomery-784.shtml,32.3570237,-86.1609258,,,w_852221667,"shop=department_store, brand=Kohl's"
"Eclectic, AL",,retail,445110,ALDI,"7340 East Chase Parkway, Montgomery, AL, 36117-6884",+1 844-476-1109,https://stores.aldi.us/al/montgomery/7340-eastchase-parkway,32.3597206,-86.1637669,,,w_852230275,"shop=supermarket, brand=ALDI"
"Eclectic, AL",,retail,452210,Dillard's,,+1 334-244-6442,https://www.dillards.com/stores/alabama/the-shoppes-at-eastchase-montgomery/0418,32.3580716,-86.1642357,,,w_852230283,"shop=department_store, brand=Dillard's"
"Eclectic, AL",,retail,445110,Whole Foods Market,,,,32.3586409,-86.1729798,,,w_852230354,"shop=supermarket, brand=Whole Foods Market"
"Eclectic, AL",,retail,452319,Five Below,,+1 334-290-2864,https://locations.fivebelow.com/al/prattville/1472-cotton-exchange,32.4574297,-86.4076318,,,w_854281914,"shop=variety_store, brand=Five Below"
"Eclectic, AL",,retail,446120,Ulta Beauty,"1466 Cotton Exchange, Prattville, AL, 36066",+1 334-285-7717,https://www.ulta.com/stores/prattville-al-752,32.4576133,-86.4076357,,,w_854281915,"shop=beauty, brand=Ulta Beauty"
"Eclectic, AL",,retail,452210,Kohl's,"1460 Cotton Exchange, Prattville, AL, 36066",+1 334-285-2491,https://www.kohls.com/stores/al/prattville-1334.shtml,32.4580865,-86.4078149,,,w_854281916,"shop=department_store, brand=Kohl's"
"Eclectic, AL",,retail,445120,Kwik Shop,,,,32.4792147,-86.3623513,,,w_858328304,shop=convenience
"Eclectic, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tuskegee-al-pharmacies/202-w-martin-luther-king-hwy-tuskegee-al-36083/storeid=4940,32.4232469,-85.6923152,,,w_880729281,"shop=chemist, brand=CVS Pharmacy"
"Eclectic, AL",,retail,452319,Family Dollar,,,,32.4229131,-85.6927124,,,w_880729282,"shop=variety_store, brand=Family Dollar"
"Eclectic, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuskegee/11901,32.4215636,-85.6930878,,,w_880729285,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,445110,ALDI,"1568 Eastern Boulevard, Montgomery, AL, 36117",+1 844-476-1105,https://stores.aldi.us/al/montgomery/1568-eastern-blvd,32.3564649,-86.2195789,,,w_940781454,"shop=supermarket, brand=ALDI"
"Eclectic, AL",,retail,445120,Circle K,"5771 Atlanta Highway, Montgomery, AL, 36117",+1 334 271 6220,,32.3828405,-86.1996942,,,w_967347385,"shop=convenience, brand=Circle K"
"Eclectic, AL",,retail,445110,Piggly Wiggly,"61 Jefferson Street, Alexander City, AL, 35010",+1 256-234-3454,,32.9462646,-85.9526186,,,w_978246238,"shop=supermarket, brand=Piggly Wiggly"
"Eclectic, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-3140+highway+280-alexander+city-al-35010/id=15614,32.9326562,-85.9718341,,,w_978246240,"shop=chemist, brand=Walgreens"
"Eclectic, AL",,retail,445120,,,,,32.3815999,-86.1838836,,,w_1015363560,shop=convenience
"Eclectic, AL",,retail,445292,GiGi's Cupcakes,,,,32.3374724,-86.1785316,,,w_1065603727,shop=confectionery
"Eclectic, AL",,retail,445120,,,,,32.4248855,-85.6889317,,,w_1116987470,shop=convenience
"Eclectic, AL",,retail,445120,,,,,32.4058299,-85.7166444,,,w_1116987472,"shop=convenience, brand=Chevron"
"Eclectic, AL",,retail,452319,,,,,32.4048824,-85.719361,,,w_1116987474,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexander-city/15795,32.8618592,-85.9606319,,,w_1156795657,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/kellyton/20945,32.866962,-86.098869,,,w_1157027271,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,452319,Roses,,,,32.932087,-85.9458174,,,w_1162167874,"shop=variety_store, brand=Roses"
"Eclectic, AL",,retail,445110,Renfroe's,,,,32.935777,-85.9717885,,,w_1164778105,shop=supermarket
"Eclectic, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexander-city/655,32.9356979,-85.9703985,,,w_1164778110,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/montgomery/13446,32.3126024,-86.2255018,,,w_1180090617,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,445120,Chevron,"4470 Troy Highway, 36116",,,32.3113647,-86.2233149,,,w_1180090619,"shop=convenience, brand=Chevron"
"Eclectic, AL",,retail,445120,Circle K,,,,32.3119338,-86.2216825,,,w_1180090620,"shop=convenience, brand=Circle K"
"Eclectic, AL",,retail,445120,RaceWay,,,,32.3125999,-86.2228487,,,w_1180090621,"shop=convenience, brand=RaceWay"
"Eclectic, AL",,retail,452319,Family Dollar,,,,32.3131929,-86.2236942,,,w_1180090622,"shop=variety_store, brand=Family Dollar"
"Eclectic, AL",,retail,445120,Marathon,,,,32.3215214,-86.2351121,,,w_1180090635,"shop=convenience, brand=Marathon"
"Eclectic, AL",,retail,452319,Dollar General,,,,32.5732127,-86.1013767,,,w_1257679796,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,445120,,,,,32.3759516,-86.3234711,,,w_1263960816,shop=convenience
"Eclectic, AL",,retail,445120,Circle K,,,,32.3278841,-86.2471307,,,w_1267794911,"shop=convenience, brand=Circle K"
"Eclectic, AL",,retail,445120,The Meat Store,"25 Johnson Avenue, Montgomery, AL, 36110",,,32.426255,-86.2792449,,,w_1290316753,shop=convenience
"Eclectic, AL",,retail,452319,Dollar General,,,,32.5120869,-86.2115456,,,w_1302413582,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,445120,Redland Market,,,,32.5077785,-86.1279038,,,w_1302892465,shop=convenience
"Eclectic, AL",,retail,452319,Dollar General,,,,32.3475889,-86.0872429,,,w_1321994397,"shop=variety_store, brand=Dollar General"
"Eclectic, AL",,retail,452319,Dollar General,,,,32.4048449,-86.1686222,,,w_1321994424,"shop=variety_store, brand=Dollar General"
