Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Kenwood, CA",,retail,445110,Whole Foods Market,"390 Coddingtown Mall, Santa Rosa, CA, 95401",+1 707-542-7411,https://www.wholefoodsmarket.com/stores/coddingtown,38.4580607,-122.7315092,,,n_4139597432,"shop=supermarket, brand=Whole Foods Market"
"Kenwood, CA",,retail,452210,Target,"950 Coddingtown, Santa Rosa, CA, 95401",+1 707-596-5587,https://www.target.com/sl/santa-rosa-north/2804,38.4571172,-122.729859,,,n_4139597433,"shop=department_store, brand=Target"
"Kenwood, CA",,retail,445110,Whole Foods Market,"1181 Yulupa Avenue, Santa Rosa, CA, 95405",+1 707-575-7915,https://www.wholefoodsmarket.com/stores/santarosa,38.4423572,-122.6745352,,,n_4139597434,"shop=supermarket, brand=Whole Foods Market"
"Kenwood, CA",,retail,445310,Kwik-Pik,,,,38.363446,-122.708843,,,n_4161700435,shop=beverages
"Kenwood, CA",,retail,445110,Sprouts Farmers Market,"Petaluma, CA, 94952",+1 707-789-4976,https://www.sprouts.com/store/ca/petaluma/kenilworth-dr/,38.2428372,-122.623738,,,n_4328478797,"shop=supermarket, brand=Sprouts Farmers Market"
"Kenwood, CA",,retail,452210,Target,"401 Kenilworth Drive, Petaluma, CA, 94952-3413",+1 707-775-6322,https://www.target.com/sl/petaluma/2601,38.245373,-122.626678,,,n_4328478801,"shop=department_store, brand=Target"
"Kenwood, CA",,retail,445310,st. clement vineyards,,,,38.5188428,-122.4919358,,,n_4343788389,shop=alcohol
"Kenwood, CA",,retail,445110,Raley's,,,,38.3466318,-122.7072359,,,n_4383361894,"shop=supermarket, brand=Raley's"
"Kenwood, CA",,retail,445120,Fast and Easy Mart,"2550 Guerneville Road, Santa Rosa, CA, 95403",,,38.4520878,-122.77113,,,n_4501787866,shop=convenience
"Kenwood, CA",,retail,446120,Fulton Nails,"2550 Guerneville Road, Santa Rosa, CA, 95403",,,38.4520857,-122.771792,,,n_4501787872,shop=beauty
"Kenwood, CA",,retail,452319,Dollar Tree,455 Entrada Drive,,https://www.dollartree.com/locations/ca/novato/3480/,38.0688788,-122.540616,,,n_4527820397,"shop=variety_store, brand=Dollar Tree"
"Kenwood, CA",,retail,453110,Natalie and Daria's Flowers and Gifts,479 Entrada Drive,,https://www.natalieanddarias.com/,38.0687415,-122.5415146,,,n_4527820400,shop=florist
"Kenwood, CA",,retail,446120,Ulta Beauty,"1725 Trancas Street, Napa, CA, 94558",+1 707-224-1117,https://www.ulta.com/stores/napa-ca-648,38.3205387,-122.3064942,,,n_4588450155,"shop=cosmetics, brand=Ulta Beauty"
"Kenwood, CA",,retail,445310,BevMo!,,,,38.3215705,-122.30045,,,n_4588462326,"shop=alcohol, brand=BevMo!"
"Kenwood, CA",,retail,445292,See's Candies,"1301 Trancas Street, Napa, CA",,,38.3223328,-122.300243,,,n_4588462328,"shop=confectionery, brand=See's Candies"
"Kenwood, CA",,retail,452210,Marshalls,,,,38.2863039,-122.273581,,,n_4589631152,"shop=department_store, brand=Marshalls"
"Kenwood, CA",,retail,445120,7-Eleven,"2906 First Street, Napa, CA, 94558-5529",+1 707-252-0288,https://www.7-eleven.com/locations/ca/napa/2906-first-st-14138,38.3012926,-122.3107291,,,n_4610544343,"shop=convenience, brand=7-Eleven"
"Kenwood, CA",,retail,445120,Kwikee Mart,,,,38.3156127,-122.2973371,,,n_4612232971,shop=convenience
"Kenwood, CA",,retail,446120,Imola Nail Spa,,,,38.281042,-122.2926389,,,n_4615542650,shop=beauty
"Kenwood, CA",,retail,445120,Valencia,,,,38.2814304,-122.2926399,,,n_4615542657,shop=convenience
"Kenwood, CA",,retail,445110,Grocery Outlet,,,,38.2809103,-122.290877,,,n_4615542659,"shop=supermarket, brand=Grocery Outlet"
"Kenwood, CA",,retail,445120,7-Eleven,"1136 Imola Avenue, Napa, CA, 94559-4237",+1 707-224-6788,https://www.7-eleven.com/locations/ca/napa/1136-imola-ave-14152,38.2803293,-122.2653634,,,n_4623128061,"shop=convenience, brand=7-Eleven"
"Kenwood, CA",,retail,445310,Saddleback Cellars,"7802 Money Road, 94558",7079441305,,38.4493933,-122.3882718,,,n_4629515789,shop=wine
"Kenwood, CA",,retail,446120,Allure Nail & Massage,,,,38.3231957,-122.2994422,,,n_4636874578,shop=beauty
"Kenwood, CA",,retail,445120,7-Eleven,"29 Rio del Mar, American Canyon, CA, 94503",+1 707-642-4748,https://www.7-eleven.com/locations/ca/american-canyon/29-rio-del-mar-16640,38.1793938,-122.255827,,,n_4650632313,"shop=convenience, brand=7-Eleven"
"Kenwood, CA",,retail,445120,Thai Market,"American Canyon, CA, 94503",,,38.1773916,-122.255065,,,n_4650632314,shop=convenience
"Kenwood, CA",,retail,445120,AC Food and Liquor,"American Canyon, CA, 94503",,,38.1772708,-122.255049,,,n_4650632315,shop=convenience
"Kenwood, CA",,retail,445110,Lucky,,,,38.4426503,-122.6861153,,,n_4726772297,"shop=supermarket, brand=Lucky"
"Kenwood, CA",,retail,445310,DaVero Farms & Winery,766 Westside Road,,,38.604013,-122.8840787,,,n_4755700738,shop=wine
"Kenwood, CA",,retail,452210,Napa Premium Outlets,"629 Factory Stores Drive, CA, 94558",+17072269876,https://www.premiumoutlets.com/,38.2960716,-122.3030827,,,n_4783421225,shop=department_store
"Kenwood, CA",,retail,445310,Gary Farrell,,,,38.5075587,-122.8961503,,,n_4998758248,shop=wine
"Kenwood, CA",,retail,453110,San Marin Flowers,"117 San Marin Drive, Novato, CA, 94945",,,38.1226673,-122.603699,,,n_5178905274,shop=florist
"Kenwood, CA",,retail,446120,Nail Care,,,,38.122661,-122.6037566,,,n_5178905275,shop=beauty
"Kenwood, CA",,retail,445110,Harvest Market,,,,38.1226968,-122.603007,,,n_5178905281,shop=supermarket
"Kenwood, CA",,retail,445210,Willowside Meats Inc.,"3421 Guerneville Road, Santa Rosa, CA",,,38.4530245,-122.8020879,,,n_5280245772,shop=butcher
"Kenwood, CA",,retail,445299,Bohemian Creamery,,,,38.4262676,-122.8381765,,,n_5282338977,shop=cheese
"Kenwood, CA",,retail,446120,Sephora,,,,38.0891636,-122.5522278,,,n_5331538680,"shop=cosmetics, brand=Sephora"
"Kenwood, CA",,retail,445292,See's Candies,,,,38.0910852,-122.5540834,,,n_5331554973,"shop=confectionery, brand=See's Candies"
"Kenwood, CA",,retail,445310,BevMo!,,,,38.0921458,-122.5545851,,,n_5331561041,"shop=alcohol, brand=BevMo!"
"Kenwood, CA",,retail,452319,Mercadito Roseland,,,,38.4304994,-122.7290856,,,n_5406279286,shop=variety_store
"Kenwood, CA",,retail,445110,Imwalle Gardens,"685 West 3rd Street, Santa Rosa, CA, 95401",,,38.4336678,-122.7311992,,,n_5406291085,shop=supermarket
"Kenwood, CA",,retail,452210,JCPenney,"800 Coddingtown Center, 95401",,http://jcpenny.com,38.457022,-122.7315511,,,n_5421846521,"shop=department_store, brand=JCPenney"
"Kenwood, CA",,retail,446120,Soft Shell - Skin and Spa,,,,38.2334396,-122.6408155,,,n_5538996262,shop=cosmetics
"Kenwood, CA",,retail,446120,Blush,,,,38.2346284,-122.6417537,,,n_5538996263,shop=cosmetics
"Kenwood, CA",,retail,445120,,,,,38.3383674,-122.2599194,,,n_5569989027,shop=convenience
"Kenwood, CA",,retail,445120,Spanish Flat Country Store & Deli,"4318 Knoxville Road, 94558",7079661600,,38.5334367,-122.2273067,,,n_5678599527,shop=convenience
"Kenwood, CA",,retail,445310,Mills Creek Vineyard,,,,38.5988099,-122.8852613,,,n_5742808721,shop=wine
"Kenwood, CA",,retail,445310,MacRostie Vineyard & Winery,,,,38.5545944,-122.8732616,,,n_5826096153,shop=wine
"Kenwood, CA",,retail,445310,Hartford Family Winery,"8075 Martinelli Road, Forestville, CA, 95436",,,38.4843131,-122.9094271,,,n_5826096253,shop=wine
"Kenwood, CA",,retail,445310,Bartholomew Park Winery,,,,38.3018036,-122.424994,,,n_5840686185,shop=wine
"Kenwood, CA",,retail,445310,Lake Sonoma Winery,,,,38.2932058,-122.4594255,,,n_5842698988,shop=wine
"Kenwood, CA",,retail,446120,US-Nails,2013A Novato Boulevard,,,38.1111454,-122.5919388,,,n_5914430173,shop=beauty
"Kenwood, CA",,retail,445292,Cravin's Candy Emporium,"151 Petaluma Boulevard South, Petaluma, CA, 94952",(707) 773-7374,https://cravinscandy.com/sweet-shop-in-petaluma/,38.2329851,-122.6374613,,,n_6126045867,shop=confectionery
"Kenwood, CA",,retail,445110,Nugget Markets,"470 Ignacio Boulevard, Novato, CA, 94949",+1-415-883-4600,https://www.nuggetmarket.com/locations/novato/,38.0673861,-122.5429813,,,n_6292714427,shop=supermarket
"Kenwood, CA",,retail,445310,Napa General Store,94599,,,38.2961093,-122.2825449,,,n_6331604891,shop=wine
"Kenwood, CA",,retail,445310,Back Room Wines,"1000 Main Street, 94559",,,38.2994495,-122.2852957,,,n_6331612787,shop=wine
"Kenwood, CA",,retail,452210,LeBallister's,"1250 Sebastopol Road, 95472",,,38.4276652,-122.7336339,,,n_6423552386,shop=department_store
"Kenwood, CA",,retail,445120,Bohemian Market,"3691 Main Street, 95465",7078743312,http://occidentalfarmersmarket.com,38.4073277,-122.9476273,,,n_6439011686,shop=convenience
"Kenwood, CA",,retail,445292,,,,,38.4023682,-122.8198937,,,n_6494409863,shop=chocolate
"Kenwood, CA",,retail,445110,Community Market,1899 Mendocino Avenue,7075461806,https://www.cmnaturalfoods.com,38.4587923,-122.7178105,,,n_6494887198,shop=supermarket
"Kenwood, CA",,retail,453110,Mirage Florist,,,,38.4408999,-122.7127387,,,n_6496491410,shop=florist
