Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ballplay, AL",grocery store,retail,445110,Johnson's Giant Food,"1720 E Meighan Blvd, Gadsden, AL 35903, USA",(256) 492-2244,http://johnsonsgiantfood.com/,33.9976992,-85.9668464,4.5,1722.0,ChIJgxJpxNQ4iogRxiqboCO-g7Y,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Piggly Wiggly,"594 S Valley Ave, Collinsville, AL 35961, USA",(256) 524-2141,https://www.pigglywiggly.com/store-locations/alabama/,34.2569413,-85.8677295,4.2,307.0,ChIJ3-JjSfRtiogRmF5xyEVvLZk,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Food City,"951 Rainbow Dr, Gadsden, AL 35901, USA",(256) 467-0364,https://www.foodcity.com/stores/store-details/502/?utm_source=google&utm_medium=organic&utm_campaign=google-business&utm_content=502-grocery,33.9966933,-86.00660250000001,4.3,227.0,ChIJpfDtbwg5iogReCGWUEQxRpM,"grocery_or_supermarket, florist, supermarket, bakery, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,ALDI,"200 N Hood Ave, Gadsden, AL 35903, USA",(855) 955-2534,https://stores.aldi.us/al/gadsden/200-n-hood-ave?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,34.0101708,-85.9936103,4.5,1603.0,ChIJAbXkHbg-iogRzcLa4ytyLrE,"supermarket, grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Ingles Markets,"1550 W Main St #601, Centre, AL 35960, USA",(256) 927-6461,https://www.ingles-markets.com/storelocate/storeinfo.php?storenum=601,34.158634,-85.702179,4.4,722.0,ChIJo-Xv0KRmiogR7jC24X-gJOU,"grocery_or_supermarket, pharmacy, supermarket, bakery, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Piggly Wiggly,"3800 AL-9, Cedar Bluff, AL 35959, USA",(256) 779-6284,https://www.pigglywiggly.com/,34.217243,-85.6014879,4.3,580.0,ChIJqU5rGyiIiogRpQjLRFHW7AA,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Pic'n Sav,"1470 W Main St L, Centre, AL 35960, USA",(256) 927-5661,http://pic-n-sav-centre.keeq.io/,34.1580453,-85.7001729,4.3,634.0,ChIJLS3SKaVmiogRE1hJaetKLeU,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,452210,Walmart Supercenter,"340 E Meighan Blvd, Gadsden, AL 35903, USA",(256) 547-2637,https://www.walmart.com/store/301-gadsden-al/?veh=seo_loc,34.0125274,-85.9873886,3.9,4469.0,ChIJA-5bZMY-iogRnVUQpUd3mVo,"department_store, hardware_store, electronics_store, grocery_or_supermarket, bakery, furniture_store, home_goods_store, food, clothing_store, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Alexandria Foodland,"85 Big Valley Dr, Alexandria, AL 36250, USA",(256) 847-8466,https://alexandriafoodland.com/,33.7811686,-85.898634,4.4,842.0,ChIJp5uYHFFKiogR37xgwqd5fIw,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Johnson's Giant Foods,"815 Pelham Rd S, Jacksonville, AL 36265, USA",(256) 600-2900,https://www.johnsonsgiantfood.com/attalla/jacksonville/,33.8053772,-85.76292869999999,4.5,803.0,ChIJdSujSGpTiogRQl2ieddBWXU,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Boaz Foodland,"9464 AL-168, Boaz, AL 35957, USA",(256) 593-7206,https://www.foodlandgrocery.com/store-locations/boaz-foodland/?utm_source=gbp&utm_medium=organic,34.1979252,-86.17660339999999,4.3,515.0,ChIJ-anR6gkciogRft_It7tfUDE,"grocery_or_supermarket, supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Geraldine Food Valu,"41847 AL-75, Geraldine, AL 35974, USA",(256) 659-4570,http://geraldine-valu.edan.io/,34.3573873,-86.01208749999999,4.0,238.0,ChIJG6tIIFUJiogRsADuw7u5Hqs,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,452210,Walmart Supercenter,"973 Gilbert Ferry Rd SE, Attalla, AL 35954, USA",(256) 538-3811,https://www.walmart.com/store/316-attalla-al/?veh=seo_loc,33.9937374,-86.09368599999999,4.0,4092.0,ChIJo8sQLVM7iogR8nyVTPWdogw,"department_store, hardware_store, bakery, electronics_store, grocery_or_supermarket, clothing_store, furniture_store, home_goods_store, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,DG Market,"615 AL-74, Piedmont, AL 36272, USA",(256) 447-5444,https://www.dollargeneral.com/store-directory/al/piedmont/13312,33.9327764,-85.60019489999999,4.2,553.0,ChIJs89y1jSe1IcRgivZAak4dZk,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, food, point_of_interest, health, establishment"
"Ballplay, AL",grocery store,retail,445110,Patterson Grocery,"1220 Appalachian Hwy, Gadsden, AL 35901, USA",(256) 547-3805,https://yohoho3.org/patterson-grocery,34.0930252,-85.89159389999999,4.3,417.0,ChIJZe5ZVoZqiogRG9UoAXeb2Qc,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,DG Market,"12575 US-431, Boaz, AL 35956, USA",(256) 803-0304,https://www.dollargeneral.com/store-directory/al/boaz/2774,34.1801309,-86.144126,4.3,397.0,ChIJUxiKOHcZiogRv6DgkLGioBg,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, food, point_of_interest, health, establishment"
"Ballplay, AL",grocery store,retail,452210,Walmart Supercenter,"1950 W Main St, Centre, AL 35960, USA",(256) 927-9900,https://www.walmart.com/store/5126-centre-al/?veh=seo_loc,34.1626828,-85.7126002,4.1,2455.0,ChIJOXfCYpxmiogREt7TxwmSadE,"department_store, hardware_store, bakery, electronics_store, grocery_or_supermarket, clothing_store, furniture_store, home_goods_store, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,452210,Walmart Supercenter,"1972 Hwy 431, Boaz, AL 35957, USA",(256) 593-0195,https://www.walmart.com/store/298-boaz-al/?veh=seo_loc,34.2147228,-86.153328,4.1,3830.0,ChIJV1PNlZcbiogR-xlDxiJ10-8,"department_store, hardware_store, bakery, electronics_store, grocery_or_supermarket, clothing_store, furniture_store, home_goods_store, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Supermercado La Popular,"101 Sand Mountain Dr, Albertville, AL 35950, USA",(256) 878-5405,,34.2669992,-86.2053863,4.5,304.0,ChIJm7O9_c0ciogRXCS5ZjhcQOo,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Food Barn,"43 Providence Rd, Ragland, AL 35131, USA",(205) 472-2178,,33.7446467,-86.1448798,4.5,254.0,ChIJYe7i39EsiogRnJ7rk7urSuo,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Pic ‘n Sav,"2495 US-431, Anniston, AL 36206, USA",(256) 403-6363,https://www.facebook.com/sakspns/,33.7161967,-85.8550937,4.3,736.0,ChIJP9EiKw21i4gRU3N15fffYog,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,T & T Grocery,"7520 US-431, Albertville, AL 35951, USA",(256) 894-0072,,34.2783115,-86.2095774,4.4,77.0,ChIJs1Hy0LUciogRSXAQAMgxeso,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,DG Market,"41102 AL-75, Geraldine, AL 35974, USA",(205) 800-4025,https://www.dollargeneral.com/store-directory/al/geraldine/8742,34.3656717,-86.00342669999999,4.1,269.0,ChIJc3zV7vsKiogRgAgkbY8O0Ps,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, food, point_of_interest, health, establishment"
"Ballplay, AL",grocery store,retail,445110,Three Way Grocery,"5270 Martling Rd, Albertville, AL 35951, USA",(256) 660-1702,,34.345992,-86.1661306,4.4,151.0,ChIJvdYbtQ8EiogRvCVQjfOPkVo,"grocery_or_supermarket, atm, store, food, point_of_interest, finance, establishment"
"Ballplay, AL",grocery store,retail,445110,Fants Foodland,"14697 AL-68, Crossville, AL 35962, USA",(256) 528-7155,https://www.foodlandgrocery.com/store-locations/fants-foodland/,34.2873085,-85.9958178,4.4,201.0,ChIJP_4VCeoNiogRi1JyLgaTOdc,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Barrera Supermarket,"19294 AL-68, Crossville, AL 35962, USA",(256) 561-3639,https://www.facebook.com/share/1WeowB25Dw/?mibextid=wwXIfr,34.2688639,-86.0721066,4.4,84.0,ChIJGVDdKOAPiogRCqp1ECWiQCU,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,WM Grocery,"115 E Ladiga St, Piedmont, AL 36272, USA",(256) 447-8006,http://www.wmgrocery.com/,33.9232927,-85.6094699,4.2,355.0,ChIJg9-zy3NYiogRD9yobiBb8RA,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"1200-1206 Vasser St, Gadsden, AL 35901, USA",(256) 439-1514,http://www.dollargeneral.com/,34.0320277,-85.97793899999999,4.1,471.0,ChIJQdHV0uQ-iogRayIrxBa6X9U,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,DG Market,"30 Elrod St, Crossville, AL 35962, USA",(256) 803-0420,https://www.dollargeneral.com/store-directory/al/crossville/4083,34.2873475,-85.989976,4.2,232.0,ChIJvXlareoNiogRBXY0DcntOAE,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, food, point_of_interest, health, establishment"
"Ballplay, AL",grocery store,retail,445110,DG Market,"360 Industrial Blvd, Leesburg, AL 35983, USA",(256) 384-2242,https://www.dollargeneral.com/store-directory/al/leesburg/7769,34.1827952,-85.7617188,4.2,406.0,ChIJUXOtlfVliogRbkYHZl_BC0k,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, store, food, point_of_interest, health, establishment"
"Ballplay, AL",grocery store,retail,445110,Food Outlet,"120 Spring Branch Dr, Alexandria, AL 36250, USA",(256) 770-4248,https://www.shopfoodoutlet.com/,33.7697226,-85.8919058,4.3,284.0,ChIJu_8TwOJKiogRbinXLfqFSCM,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,G & A Discount Grocery Plus,"1118 Kilpatrick Rd, Albertville, AL 35950, USA",(256) 878-1662,http://g-a-discount-grocery.keeq.io/,34.25097,-86.18043349999999,4.5,196.0,ChIJ8V3Wi6EciogRhAweXxYb5ns,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Piggly Wiggly of Piedmont,"612 US-278, Piedmont, AL 36272, USA",(256) 447-2173,https://www.pigglywiggly.com/store-locations/alabama/,33.9351168,-85.5985549,3.4,23.0,ChIJeUkFAgD3iogRZEuFQizjoro,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Edwards Grocery,"6726 AL-204, Jacksonville, AL 36265, USA",(256) 435-4447,,33.8297641,-85.8095302,4.7,229.0,ChIJE6lpcIlOiogRZjv-jkIrTTQ,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,452210,Walmart Supercenter,"1625 Pelham Rd S, Jacksonville, AL 36265, USA",(256) 435-8100,https://www.walmart.com/store/300-jacksonville-al/?veh=seo_loc,33.7881838,-85.7650541,4.0,2631.0,ChIJA9Ok0nRSiogRD06SXxxh9yo,"department_store, hardware_store, electronics_store, grocery_or_supermarket, bakery, furniture_store, home_goods_store, food, clothing_store, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"2719 Rainbow Dr, Rainbow City, AL 35906, USA",(256) 456-5575,https://www.dollargeneral.com/store-directory/al/rainbow-city/2514,33.9667807,-86.0269867,4.0,236.0,ChIJwzuIjbY7iogRvy8yM4VfST4,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Wow Discount Store,"416 W Grand Ave, Rainbow City, AL 35906, USA",(256) 467-3501,,33.9640031,-86.0463877,4.6,211.0,ChIJ_____2o7iogR4gj8_IuOrwk,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,DG Market,"1165 W Point Rd, Jacksonville, AL 36265, USA",(256) 600-0105,https://www.dollargeneral.com/store-directory/al/jacksonville/30439,33.8308173,-85.81164509999999,4.3,9.0,ChIJExO9fQBPiogRPdNEV_4NGho,"grocery_or_supermarket, drugstore, convenience_store, home_goods_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"1407 S 11th St, Gadsden, AL 35904, USA",(256) 456-5385,https://www.dollargeneral.com/store-directory/al/gadsden/7417,33.9970171,-86.0275506,3.8,430.0,ChIJj8jEJfQ7iogRilSkGsS-Dfg,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Piggly Wiggly,"5700 US-278, Hokes Bluff, AL 35903, USA",(256) 492-9256,https://www.pigglywiggly.com/store-locations/alabama/,33.9869225,-85.865549,3.1,13.0,ChIJO8-yPQBHiogRMKUlLCF-GcQ,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Mark's Grocery,"12005 AL-9, Centre, AL 35960, USA",(256) 927-5512,,34.1215636,-85.662611,4.7,97.0,ChIJi6zd2x9hiogRqSter0x8bR4,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"730 Cherokee Ave, Centre, AL 35960, USA",(205) 558-6631,https://www.dollargeneral.com/store-directory/al/centre/2148,34.1604101,-85.66588229999999,4.0,203.0,ChIJSeNyfE5hiogRM0jfiLlwoUI,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"220 E Main St, Albertville, AL 35950, USA",(256) 803-0255,https://www.dollargeneral.com/store-directory/al/albertville/545,34.26715670000001,-86.2061267,4.0,384.0,ChIJUWmJA9IciogRn4GbW6skvzs,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"336 AL-75 N, Albertville, AL 35951, USA",(256) 840-7325,https://www.dollargeneral.com/store-directory/al/albertville/15890,34.2786775,-86.1992511,4.1,439.0,ChIJ3ej6lzYDiogRuqmBYCkNbKY,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Da Oak,"209 Oakleigh Dr, Gadsden, AL 35901, USA",,,34.0488827,-85.95743709999999,4.1,29.0,ChIJybRfPKQ_iogRdbtukWCHSkg,"supermarket, grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Holders Grocery,"3737 Roy Webb Rd, Jacksonville, AL 36265, USA",(256) 435-6935,http://holders-grocery-jacksonville.keeq.io/,33.8885305,-85.74365569999999,4.4,41.0,ChIJpY8np21QiogRFNApUJ0Du4E,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"5850 US-431 Ste 4, Albertville, AL 35950, USA",(256) 660-6121,https://www.dollargeneral.com/store-directory/al/albertville/1578,34.2635036,-86.1874079,4.2,184.0,ChIJzZjSlLAciogRktCmPjy5Dm0,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"2501 W Meighan Blvd, Gadsden, AL 35904, USA",(256) 439-1016,https://www.dollargeneral.com/store-directory/al/gadsden/2482,34.0233387,-86.0424261,4.0,313.0,ChIJidK09Wc8iogR1mpZ6-xKDEs,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"619 Pelham Rd S, Jacksonville, AL 36265, USA",(256) 600-0829,https://www.dollargeneral.com/store-directory/al/jacksonville/3681,33.8088976,-85.7619163,4.2,135.0,ChIJIVnRyw5SiogRuf2FNzKv7cE,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,J & S Groce,"2107 AL-205, Albertville, AL 35950, USA",(256) 878-9110,https://www.facebook.com/jsgrocery2404?ref=hl,34.2414757,-86.1764517,4.3,125.0,ChIJlxctmp0ciogRz7JnBRlLpcU,"grocery_or_supermarket, liquor_store, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Tienda Hispana,"510 Baltimore Ave, Albertville, AL 35950, USA",,,34.2589543,-86.1992447,4.1,33.0,ChIJQzb7Z8YciogRmPJ0WoeHLCw,"grocery_or_supermarket, food, store, point_of_interest, establishment"
"Ballplay, AL",grocery store,retail,445110,Dollar General,"604 US-431, Glencoe, AL 35905, USA",(256) 459-8852,https://www.dollargeneral.com/store-directory/al/glencoe/15604,33.9467804,-85.9271857,4.2,356.0,ChIJH3hcHpA4iogRO8SqCJkIZs8,"drugstore, grocery_or_supermarket, convenience_store, food, health, store, point_of_interest, establishment"
"Ballplay, AL",indian grocery,retail,445310,Wooden Indian 3,"3010 E Meighan Blvd, Gadsden, AL 35903, USA",(256) 467-4688,,33.9747282,-85.949838,4.8,9.0,ChIJ6WUHfwA5iogR9_FsabYZS5A,"liquor_store, store, point_of_interest, establishment"
"Ballplay, AL",indian grocery,retail,,Canterbury Station,"2509 W Meighan Blvd, Gadsden, AL 35904, USA",,http://www.biglots.com/,34.024436,-86.042683,3.9,543.0,ChIJoVbOAmg8iogR1zvjEdEsLH0,"shopping_mall, point_of_interest, establishment"
"Ballplay, AL",indian grocery,retail,445110,Immanuel Oriental Market,"4410 McClellan Blvd # A, Anniston, AL 36206, USA",(256) 624-6006,,33.6991612,-85.8246222,4.5,112.0,ChIJAaYrERSzi4gREpNZ9vHTtEg,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445120,CORNER FOOD MART,"2275 Forrest Ave, Gadsden, AL 35904, USA",(256) 334-6123,,34.0193588,-86.0369758,3.7,3.0,ChIJy6bvz2s8iogRapY7WnLe-G8,"convenience_store, food, store, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,AlaTrade Foods - Boaz,"695 Henderson Ave W, Boaz, AL 35957, USA",(256) 593-3152,http://www.alatrade.com/,34.219841,-86.18342419999999,2.7,101.0,ChIJ1a21_HsciogRXCKZK6UJ8Os,"food, store, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Etowah Crossing Shopping Center,"952 Gilbert Ferry Rd SE, Attalla, AL 35954, USA",,,33.9977469,-86.0948693,4.2,655.0,ChIJmZLqhFQ7iogRXNN5o2LPGio,"shopping_mall, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Gadsden Mall,"1001 Rainbow Dr, Gadsden, AL 35901, USA",(256) 547-0501,https://www.shopgadsdenmall.com/,33.995,-86.0077778,4.0,4000.0,ChIJSfWrklM5iogR93ygVXF2c0E,"shopping_mall, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Rainbow Plaza Shopping Center,"3225 Rainbow Dr, Rainbow City, AL 35906, USA",(859) 291-1133,,33.9622315,-86.0347616,4.2,1180.0,ChIJU1lFZLY7iogRIfZqwef4HTE,"shopping_mall, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445310,Northern Express Mart & Package,"23715 AL-9 N, Piedmont, AL 36272, USA",(256) 447-8729,https://www.doordash.com/convenience/store/31152821/?pickup=false,33.9548912,-85.61649320000001,4.0,39.0,ChIJUZfsvJFYiogR3ZWabu4qwvk,"gas_station, atm, meal_takeaway, liquor_store, convenience_store, restaurant, food, finance, store, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Coosa Town Center,"334 E Meighan Blvd, Gadsden, AL 35903, USA",,,34.0123541,-85.9884864,4.3,2312.0,ChIJf0RhsMc-iogRSxSsT5FXC3g,"shopping_mall, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445120,Spring Garden General Store,"445 US-278, Piedmont, AL 36272, USA",(256) 447-2593,,33.9618879,-85.558213,4.3,15.0,ChIJXW7Vpoz2iogRxwW861FHEio,"convenience_store, gas_station, restaurant, food, store, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Mitchell Grocery Corporation,"550 Railroad Ave, Albertville, AL 35950, USA",(256) 878-4211,http://mitchellgrocery.com/,34.27865,-86.2142135,3.4,363.0,ChIJJ3s18SkDiogR4Xo_Zl4p2rY,"food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Rocky Ford General Store,"11205 Rocky Ford Rd, Piedmont, AL 36272, USA",(256) 485-1095,,34.0104286,-85.77106409999999,4.3,96.0,ChIJZ13OrXBDiogRDYJSads4rhg,"food, store, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445120,MAPCO Mart,"140 US-278, Piedmont, AL 36272, USA",(256) 447-7540,https://www.mapcorewards.com/,33.93369010000001,-85.6120552,4.3,146.0,ChIJ-Qs8J3tYiogRBR7JrxjVnOY,"convenience_store, gas_station, store, food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Cherokee Plaza Shopping Center,"Centre, AL 35960, USA",,,34.1599905,-85.6662836,4.2,101.0,ChIJ____011hiogRoG6lQGzEOEc,"shopping_mall, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Shoppes of Albertville,"Albertville, AL 35951, USA",(615) 370-0670,,34.2792826,-86.2061731,4.5,914.0,ChIJH1_bDC4DiogRkHv_9w-iw_w,"shopping_mall, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445120,Sam's Market,"1701 Broadway Ave, Gadsden, AL 35904, USA",(256) 547-2491,,33.9965419,-86.03123389999999,5.0,2.0,ChIJfz_lv_Q7iogR2Q0MqEvGzV4,"convenience_store, gas_station, store, food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445120,Down Town Mini Mart,"300 N Main St, Boaz, AL 35957, USA",(256) 593-8003,,34.2013103,-86.1654405,4.7,26.0,ChIJx1Rte_IbiogRuzBbA2ezTWs,"convenience_store, gas_station, store, food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,722511,Fruithurst Family Restaurant & General Store,"15995 US-78, Fruithurst, AL 36252, USA",(256) 579-2929,https://www.facebook.com/profile.php?id=100063607601969&mibextid=ZbWKwL,33.7309018,-85.4359625,4.5,158.0,ChIJD2-WmsHiiogRYJJQjj-D6BQ,"restaurant, store, food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445120,Murphy USA,"1625-A Pelham Rd S, Jacksonville, AL 36265, USA",(256) 435-4036,http://www.murphyusa.com/,33.7877686,-85.76211769999999,4.3,66.0,ChIJlVYjAHVSiogRUGMS0H-hjDo,"gas_station, convenience_store, store, food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,,Flowers Baking Co,"1426 US-431, Anniston, AL 36206, USA",(256) 237-8225,https://flowersfoods.com/,33.7120995,-85.84286300000001,4.2,30.0,ChIJFaFVKlqzi4gRaiNE9byDObk,"bakery, store, food, point_of_interest, establishment"
"Ballplay, AL",retail food,retail,445120,Tienda Guatemex,"10737 AL-168, Boaz, AL 35957, USA",,,34.1989962,-86.1538929,3.8,4.0,ChIJk9_7HcIbiogRcXnP3g0OFTw,"convenience_store, store, food, point_of_interest, establishment"
