Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Opelika, AL",,retail,446120,Megan's Nail Salon,"1290 Double Churches Road, Columbus, GA, 31904",,,32.5556315,-84.9737608,,,n_5177013682,shop=beauty
"Opelika, AL",,retail,445120,Store 17,,,,32.569353,-85.4997728,,,n_5495147608,shop=convenience
"Opelika, AL",,retail,446120,For You Beauty Supply,,,,32.5707464,-85.4992849,,,n_5495147614,shop=beauty
"Opelika, AL",,retail,446120,Palm Beach Tan,"814-A Annalue Drive, Auburn, AL, 36830",,https://palmbeachtan.com/locations/AL/Auburn-Annalue-Drive,32.6118895,-85.4640334,,,n_5521304401,"shop=beauty, brand=Palm Beach Tan"
"Opelika, AL",,retail,446120,Nail Love,300 North Dean Road,+1-334-826-3511,,32.6112381,-85.4634884,,,n_5526720705,shop=beauty
"Opelika, AL",,retail,446120,Dimensions Salon,,,,32.6063874,-85.4802566,,,n_5553284662,shop=beauty
"Opelika, AL",,retail,445292,University Doughnut Company,,,,32.606691,-85.4804294,,,n_5553284663,shop=confectionery
"Opelika, AL",,retail,446120,Luxury Nail Spa,,,,32.6068332,-85.481531,,,n_5575256256,shop=beauty
"Opelika, AL",,retail,452319,Crazy Cazboy's,"2510 Pepperell Parkway, Opelika, AL, 36801",,,32.6401428,-85.4143667,,,n_5727118086,shop=variety_store
"Opelika, AL",,retail,446120,Auburn Med Spa,,+1-334-501-2221,https://www.auburnmedspa.com/,32.6062953,-85.4395083,,,n_5727170423,shop=beauty
"Opelika, AL",,retail,445120,Circle K,,,,32.6440732,-85.3489186,,,n_6390244450,"shop=convenience, brand=Circle K"
"Opelika, AL",,retail,445310,ABC,,,,32.4218528,-85.6927586,,,n_8191686092,shop=alcohol
"Opelika, AL",,retail,452319,Dollar Tree,,,,32.4187283,-85.695945,,,n_8191686158,"shop=variety_store, brand=Dollar Tree"
"Opelika, AL",,retail,446120,Bath & Body Works,,,,32.6259914,-85.4471856,,,n_8229262086,"shop=cosmetics, brand=Bath & Body Works"
"Opelika, AL",,retail,445120,Joe's Grocery,,,,32.6013234,-85.6089476,,,n_8836849182,shop=convenience
"Opelika, AL",,retail,446120,Ulta Beauty,"2690 Enterprise Drive, Opelika, AL, 36801",+1 334-749-2593,https://www.ulta.com/stores/opelika-al-379,32.6166988,-85.4103613,,,n_9451330450,"shop=beauty, brand=Ulta Beauty"
"Opelika, AL",,retail,452319,Dollar General,"209 East 10th Street, West Point, GA, 31833",,https://www.dollargeneral.com/store-directory/ga/west-point/7812,32.8784964,-85.1776738,,,n_9614316387,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/salem/23445,32.5208755,-85.2539168,,,n_9789342357,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,446120,Nail & Spa,"307 Frederick Road, Opelika, AL",,,32.6195324,-85.4162075,,,n_9820272811,shop=beauty
"Opelika, AL",,retail,446120,Diversity Salon,"102 Frederick Road, Opelika, AL",,,32.6203137,-85.4157124,,,n_9820324429,shop=beauty
"Opelika, AL",,retail,445110,Piggly Wiggly,"1837 Stadium Drive, Phenix City, AL, 36867",+1 334-297-7410,,32.4961488,-85.0170889,,,n_9938351457,"shop=supermarket, brand=Piggly Wiggly"
"Opelika, AL",,retail,452319,Family Dollar,,,,32.4957159,-85.0176703,,,n_9938351459,"shop=variety_store, brand=Family Dollar"
"Opelika, AL",,retail,446120,T - Nails,"1409 South College Street, Auburn, AL, 36832",,,32.5806031,-85.4946753,,,n_9946447617,shop=beauty
"Opelika, AL",,retail,453991,Da Gallery,"1409 South College Street, Auburn, AL, 36832",,,32.5805375,-85.4947557,,,n_9946447618,shop=tobacco
"Opelika, AL",,retail,445120,Grub Mart,,,,32.6086124,-85.4795,,,n_10093655768,shop=convenience
"Opelika, AL",,retail,445110,Piggly Wiggly,"4916 River Road, Columbus, GA, 31904",+1 706-327-3789,,32.5119123,-84.9817244,,,n_10097545558,"shop=supermarket, brand=Piggly Wiggly"
"Opelika, AL",,retail,452319,Dollar General,,,,32.5116571,-84.9815271,,,n_10097545585,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,446120,AK Nails,,+1 334-741-1071,,32.6336418,-85.435584,,,n_10136543826,shop=beauty
"Opelika, AL",,retail,445110,Asian Supermarket,,,,32.63433,-85.4348381,,,n_10136543830,shop=supermarket
"Opelika, AL",,retail,445110,Publix,"138 South Gay Street, Auburn, AL, 36830",+1 334-502-3616,https://www.publix.com/locations/1822,32.6053305,-85.4808115,,,n_10815623873,"shop=supermarket, brand=Publix"
"Opelika, AL",,retail,445110,Kroger,"1401 South Gilmer Avenue, Lanett, AL, 36863",+1 334-642-6888,https://www.kroger.com/stores/grocery/al/lanett/lanett/011/00310,32.8557103,-85.1909374,,,n_10947838615,"shop=supermarket, brand=Kroger"
"Opelika, AL",,retail,445110,Renfroe's Market,"3482 Crosswinds Rd, 36869",(334) 408-7979,,32.4279165,-85.0382206,,,n_10969523705,shop=supermarket
"Opelika, AL",,retail,445310,Tiger Spirits Liquor,"600 Webster Road, Auburn, AL, 36832",334-501-8100,,32.5842692,-85.5182747,,,n_11419021857,shop=alcohol
"Opelika, AL",,retail,452319,Dollar General,"2488 Pepperell Parkway, Opelika, AL, 36801",,https://www.dollargeneral.com/store-directory/al/opelika/9240,32.6400006,-85.4133256,,,n_11429270332,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,452319,Ollie's Bargain Outlet,"2440 Pepperell Parkway, Opelika, AL, 36801",+1-334-741-7764,https://www.ollies.us/locations/2440-pepperell-parkway-opelika-al/,32.6399857,-85.4126773,,,n_11429270333,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Opelika, AL",,retail,445120,Buc-ee's,"2500 Buc-ee's Boulevard, Auburn, AL, 36832",,,32.5520547,-85.5261499,,,n_11436265436,"shop=convenience, brand=Buc-ee's"
"Opelika, AL",,retail,446120,City Nails & Spa,,+1 334-826-5688,,32.5759463,-85.4968118,,,n_11497469660,shop=beauty
"Opelika, AL",,retail,445120,,,,,32.4696119,-85.0931172,,,n_11751496073,shop=convenience
"Opelika, AL",,retail,445120,,,,,32.6425956,-85.3478211,,,n_12512222337,shop=convenience
"Opelika, AL",,retail,445120,,,,,32.6427199,-85.3496048,,,n_12512222346,shop=convenience
"Opelika, AL",,retail,445310,Charred Oak Premium Spirits,"2900 East University Drive, Auburn, AL, 36830",,,32.638019,-85.4793917,,,n_12802928736,shop=alcohol
"Opelika, AL",,retail,446120,Nail Boutique & Spa,"2900E East University Drive, Auburn, AL, 36830",+1-334-502-5055,,32.6380319,-85.4796641,,,n_12802928738,shop=beauty
"Opelika, AL",,retail,445310,Z&Z Tobacco & Spirits,"203 Opelika Road, Auburn, AL, 36830",+1-334-209-0078,,32.6124748,-85.4794698,,,n_12815239108,shop=alcohol
"Opelika, AL",,retail,445120,,,,,32.6604576,-84.9839294,,,w_152285316,shop=convenience
"Opelika, AL",,retail,445110,The Fresh Market,"1591 Bradley Park Drive, Columbus, GA, 31904",+17063172977,https://stores.thefreshmarket.com/ga/columbus/122,32.5349808,-84.9701107,,,w_251038819,"shop=supermarket, brand=The Fresh Market"
"Opelika, AL",,retail,452210,Target,"1591 Bradley Park Drive, Columbus, GA, 31904-3071",+1 706-321-0831,https://www.target.com/sl/columbus/1179,32.5350534,-84.9715987,,,w_251038821,"shop=department_store, brand=Target"
"Opelika, AL",,retail,445110,Publix,"2415 Moores Mill Road, Auburn, AL, 36830",+1 334-502-8667,https://www.publix.com/locations/1294,32.5853606,-85.4364252,,,w_264338395,"shop=supermarket, brand=Publix"
"Opelika, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/columbus-ga-pharmacies/4561-river-rd-columbus-ga-31904/storeid=4679,32.5081346,-84.982534,,,w_273595333,"shop=chemist, brand=CVS Pharmacy"
"Opelika, AL",,retail,445110,Walmart Supercenter,"3700 U.S. 280, Phenix City, AL, Phenix City, AL, 36867",+1 334-291-1700,https://www.walmart.com/store/1284-phenix-city-al,32.5013099,-85.0435462,,,w_327348829,"shop=supermarket, brand=Walmart, operator=Walmart"
"Opelika, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/auburn/8665,32.5793402,-85.4887644,,,w_327841585,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,445110,Winn-Dixie,"1617 South College Street, Auburn, AL, 36832",+1 334-826-2220,https://www.winndixie.com/storedetails/auburn/al?search=579,32.5763884,-85.496418,,,w_328024319,"shop=supermarket, brand=Winn-Dixie"
"Opelika, AL",,retail,445110,Walmart Supercenter,"1717 South College Street, Auburn, AL, 36832",+1 334-821-2493,https://www.walmart.com/store/356-auburn-al,32.570759,-85.4965917,,,w_328410381,"shop=supermarket, brand=Walmart, operator=Walmart"
"Opelika, AL",,retail,445110,Kroger,"2460 Enterprise Drive, Opelika, AL, 36801",+1 334-737-2643,https://www.kroger.com/stores/grocery/al/opelika/tiger-town/011/00631,32.6207251,-85.4116968,,,w_329515984,"shop=supermarket, brand=Kroger"
"Opelika, AL",,retail,445110,,,,,32.9009743,-85.4017702,,,w_330177132,shop=supermarket
"Opelika, AL",,retail,445120,,,,,32.6309737,-85.4985008,,,w_367919515,shop=convenience
"Opelika, AL",,retail,445120,,,,,32.876153,-85.1488251,,,w_391119573,shop=convenience
"Opelika, AL",,retail,452319,Dollar General,"4250 US HWY 29 S, Auburn, AL, 36830-8122",,https://www.dollargeneral.com/store-directory/al/auburn/16750,32.5377036,-85.5187955,,,w_432707683,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/auburn-al-pharmacies/1498-opelika-rd-auburn-al-36830/storeid=8933,32.6230113,-85.449078,,,w_468756660,"shop=chemist, brand=CVS Pharmacy"
"Opelika, AL",,retail,445110,Walmart Neighborhood Market,"2047 East University Drive, Auburn, AL, 36830",+1-334-539-6214,https://www.walmart.com/store/5062-auburn-al,32.624328,-85.4500464,,,w_470667301,"shop=supermarket, brand=Walmart Neighborhood Market, operator=Walmart"
"Opelika, AL",,retail,445110,Walmart Supercenter,"2900 Pepperell Parkway, Opelika, AL, 36801",+1 334-745-9333,https://www.walmart.com/store/355-opelika-al,32.6378415,-85.4217639,,,w_482510756,"shop=supermarket, brand=Walmart, operator=Walmart"
"Opelika, AL",,retail,452319,Family Dollar,,,,32.6104727,-85.4897195,,,w_482716234,"shop=variety_store, brand=Family Dollar"
"Opelika, AL",,retail,446110,Walgreens,"2015 Pepperell Parkway, Opelika, 36801",+1 334 749 3073,https://www.walgreens.com/locator/walgreens-2015+pepperell+pkwy-opelika-al-36801/id=10947,32.6373743,-85.4063919,,,w_485438780,"shop=chemist, brand=Walgreens"
"Opelika, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/opelika-al-pharmacies/1997-pepperell-pkwy-opelika-al-36801/storeid=4949,32.6374936,-85.4034443,,,w_485438781,"shop=chemist, brand=CVS Pharmacy"
"Opelika, AL",,retail,445110,Publix,"5408 Summerville Road, Phenix City, AL, 36867-7481",+1 334-291-8525,https://www.publix.com/locations/1086,32.5213691,-85.0282421,,,w_485780786,"shop=supermarket, brand=Publix"
"Opelika, AL",,retail,445120,Summit,"1400 Double Churches Road, Columbus, GA, 31904",,,32.555515,-84.9724924,,,w_534989347,shop=convenience
"Opelika, AL",,retail,445310,Lees Package Store,"1435 Double Churches Road, Columbus, GA, 31904",,,32.5564692,-84.9701367,,,w_534990699,shop=alcohol
"Opelika, AL",,retail,445110,,,,,32.6652466,-85.3638553,,,w_548381853,shop=supermarket
"Opelika, AL",,retail,445310,ABC,"1945 Opelika Road, Auburn, AL, 36830",,,32.6286066,-85.4401256,,,w_580933905,"shop=alcohol, operator=Alabama Alcoholic Beverage Control Board"
"Opelika, AL",,retail,445110,Givorns Foods,"4515 Fairfax Bypass, Valley, AL, 36854",,,32.7861706,-85.1932173,,,w_583613986,shop=supermarket
"Opelika, AL",,retail,452319,Dollar General,"4531 Fairfax Bypass, Valley, AL, 36854",,https://www.dollargeneral.com/store-directory/al/valley/8389,32.7868974,-85.1936897,,,w_583614098,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,445120,,,,,32.8169167,-85.1989495,,,w_585502447,shop=convenience
"Opelika, AL",,retail,445120,Corner Market,"850 Martin Luther King Drive, Auburn, AL, 36832",,,32.6105858,-85.4987266,,,w_607144144,shop=convenience
"Opelika, AL",,retail,452319,Dollar General,"2000 Marvyn Parkway, Opelika, AL, 36804",,https://www.dollargeneral.com/store-directory/al/opelika/9600,32.6294429,-85.3722368,,,w_744701024,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,452319,Dollar General,"55 North Uniroyal Road, Opelika, AL, 36804",,https://www.dollargeneral.com/store-directory/al/opelika/15353,32.643403,-85.3402466,,,w_750235096,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,445110,ALDI,"3670 Marketplace Drive, Phenix City, AL, 36867",+1 844-476-1106,https://stores.aldi.us/al/phenix-city/3670-marketplace-drive,32.496536,-85.0441931,,,w_812741540,"shop=supermarket, brand=ALDI"
"Opelika, AL",,retail,445310,Hot Spot Liquor,,,,32.8798577,-85.1565452,,,w_852988107,shop=alcohol
"Opelika, AL",,retail,445120,USA Food Mart,,,,32.8799412,-85.1560794,,,w_852988109,shop=convenience
"Opelika, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tuskegee-al-pharmacies/202-w-martin-luther-king-hwy-tuskegee-al-36083/storeid=4940,32.4232469,-85.6923152,,,w_880729281,"shop=chemist, brand=CVS Pharmacy"
"Opelika, AL",,retail,452319,Family Dollar,,,,32.4229131,-85.6927124,,,w_880729282,"shop=variety_store, brand=Family Dollar"
"Opelika, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuskegee/11901,32.4215636,-85.6930878,,,w_880729285,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,446110,Bubba's Medicine Shop,"512 2nd Avenue, Opelika, AL, 36801",,https://www.bubbasonline.com/,32.6522181,-85.3789697,,,w_916457621,shop=chemist
"Opelika, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/auburn/15879,32.6006111,-85.5796937,,,w_919966919,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,452319,Miller's Gas and Grocery,,,,32.5996459,-85.579915,,,w_919966922,shop=general
"Opelika, AL",,retail,445110,ALDI,"2400 Frederick Road, Opelika, AL, 36801",+1 844-476-1046,https://stores.aldi.us/al/opelika/2400-frederick-road,32.6227779,-85.4118403,,,w_940787355,"shop=supermarket, brand=ALDI"
"Opelika, AL",,retail,445110,Walmart Neighborhood Market,"1810 Shug Jordan Parkway, Auburn, AL, 36830",+1 334-539-6318,https://www.walmart.com/store/4673/auburn-al,32.63039,-85.495511,,,w_959595778,"shop=supermarket, brand=Walmart, operator=Walmart"
"Opelika, AL",,retail,452210,Kohl's,"2774 Enterprise Drive, Opelika, AL, 36801",+1 334-745-2259,https://www.kohls.com/stores/al/opelika-1284.shtml,32.6154488,-85.4098917,,,w_962534920,"shop=department_store, brand=Kohl's"
"Opelika, AL",,retail,452210,Target,"2640 Enterprise Drive, Opelika, AL, 36801-1511",+1 334-705-0152,https://www.target.com/sl/opelika/1499,32.6175026,-85.4109548,,,w_962534923,"shop=department_store, brand=Target"
"Opelika, AL",,retail,452210,Ross,"2087 Tiger Town Parkway, Opelika, AL, 36801",+1 334-737-0156,,32.618393,-85.4045945,,,w_962534928,"shop=department_store, brand=Ross"
"Opelika, AL",,retail,445120,,,,,32.9289482,-85.1145073,,,w_1007833862,"shop=convenience, brand=76"
"Opelika, AL",,retail,445120,,,,,32.9107282,-85.4013106,,,w_1017029889,shop=convenience
"Opelika, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/lafayette/10254,32.9120939,-85.4013017,,,w_1017029892,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,445120,,,,,32.8132858,-85.0241487,,,w_1025132715,shop=convenience
"Opelika, AL",,retail,445120,,,,,32.8767404,-85.1502963,,,w_1051389513,shop=convenience
"Opelika, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ga/west-point/17573,32.8149434,-85.0256524,,,w_1065182679,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,452319,Dollar General,"Valley, AL",+1 205-858-0440,https://www.dollargeneral.com/store-directory/al/valley/13949,32.7120371,-85.1867102,,,w_1065986716,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,445120,,"1684 South College Street, Auburn, AL, 36832",,,32.5727058,-85.500191,,,w_1085501604,shop=convenience
"Opelika, AL",,retail,445110,,,,,32.4574524,-85.1879221,,,w_1116980828,shop=supermarket
"Opelika, AL",,retail,445120,,,,,32.4572157,-85.1890944,,,w_1116980830,shop=convenience
"Opelika, AL",,retail,445120,,,,,32.4248855,-85.6889317,,,w_1116987470,shop=convenience
"Opelika, AL",,retail,445120,,,,,32.4297735,-85.6795853,,,w_1117011113,"shop=convenience, brand=Valero"
"Opelika, AL",,retail,445120,Walters Gas and Grill,"15930 US 80, Opelika, AL, 36804",+1-334-727-6148,,32.4267203,-85.4442237,,,w_1144416947,shop=convenience
"Opelika, AL",,retail,445120,,,,,32.8444113,-85.1818252,,,w_1178477677,"shop=convenience, brand=Circle K"
"Opelika, AL",,retail,452319,,,,,32.833323,-85.2295216,,,w_1178477820,"shop=variety_store, brand=Dollar General"
"Opelika, AL",,retail,445120,,,,,32.833653,-85.2298173,,,w_1178477821,"shop=convenience, brand=Big Cat Fuels"
"Opelika, AL",,retail,445110,Walmart Neighborhood Market,"3864 Us Highway 80 West, Phenix City, AL, 36870",+1 334-408-6069,https://www.walmart.com/store/5903-phenix-city-al,32.4709566,-85.0838987,,,w_1190408530,"shop=supermarket, brand=Walmart, operator=Walmart"
"Opelika, AL",,retail,445120,,,,,32.4697996,-85.0830902,,,w_1190408531,shop=convenience
"Opelika, AL",,retail,445120,Circle K,,,,32.8768864,-85.1765395,,,w_1210165662,"shop=convenience, brand=Circle K"
"Opelika, AL",,retail,445120,,,,,32.5842568,-85.5182599,,,w_1231256280,shop=convenience
"Opelika, AL",,retail,445110,Walmart Supercenter,"3501 20th Avenue, Valley, AL, 36854",+1 334-768-2118,https://www.walmart.com/store/733-valley-al,32.8349999,-85.1787252,,,w_1311905401,"shop=supermarket, brand=Walmart, operator=Walmart"
"Opelika, AL",,retail,445120,Marathon,,,,32.6672053,-84.9570098,,,w_1372362528,"shop=convenience, brand=Marathon"
"Opelika, AL",,retail,452319,Roses,"2580 Pepperell Parkway, Opelika, AL, 36801",+1-334-744-5298,https://www.rosesdiscountstores.com/,32.6385755,-85.4155122,,,w_1382761744,"shop=variety_store, brand=Roses"
