Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Sheridan, AR",,retail,445110,Walmart Supercenter,"5501 South Olive Street, Pine Bluff, AR, 71603",+1 870-534-7054,https://www.walmart.com/store/3331-pine-bluff-ar,34.1737922,-92.0030599,,,w_1201244791,"shop=supermarket, brand=Walmart"
"Sheridan, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/pine-bluff/4825/,34.1755681,-92.0073652,,,w_1201244805,"shop=variety_store, brand=Dollar Tree"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/14257,34.1982524,-92.0074202,,,w_1201244807,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Ollie's Bargain Outlet,,,,34.1994286,-92.0058889,,,w_1201244808,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Sheridan, AR",,retail,452319,Family Dollar,,,,34.2013355,-92.0347565,,,w_1201244826,"shop=variety_store, brand=Family Dollar"
"Sheridan, AR",,retail,445110,Food Smart,,,,34.202623,-92.0354841,,,w_1201244828,shop=supermarket
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/16577,34.2370785,-92.0186424,,,w_1201244829,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/pine-bluff/11365,34.2420655,-92.0571218,,,w_1201244830,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,"14600 Arch St Pike, Little Rock, AR, 72206",,https://www.dollargeneral.com/store-directory/ar/little-rock/15080,34.6180902,-92.3167674,,,w_1201542366,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/little-rock/6819,34.6480915,-92.3070126,,,w_1201542367,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/18974,34.4551084,-92.3492817,,,w_1201623214,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/mabelvale/12096,34.5347043,-92.4071893,,,w_1201623215,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/alexander/18146,34.6506099,-92.5152813,,,w_1201691525,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/12196,34.6276963,-92.5676639,,,w_1201691536,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/16655,34.4972363,-92.5387492,,,w_1201856546,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/17561,34.4565011,-92.728921,,,w_1201856547,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/7836,34.5577752,-92.5863627,,,w_1201856553,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/alexander/14698,34.6324183,-92.4436711,,,w_1201856574,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bryant/17343,34.5825753,-92.4949527,,,w_1201856581,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/14480,34.5757944,-92.5422225,,,w_1201856582,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,445120,,,,,34.3627466,-92.8075069,,,w_1201884241,shop=convenience
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/16210,34.3640973,-92.764786,,,w_1201884246,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/2725,34.3817699,-92.8285044,,,w_1201884247,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,"7316 US 270, Malvern, AR, 72104",+1 501-458-9090,https://www.dollargeneral.com/store-directory/ar/malvern/17849,34.4107672,-92.8209767,,,w_1201884250,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/poyen/18288,34.3245142,-92.6363754,,,w_1201884252,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/20470,34.2405442,-92.4054907,,,w_1201884255,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/230,34.3197613,-92.3963057,,,w_1201884261,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/17158,34.3125274,-92.4172128,,,w_1201884262,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,445120,Olive Express,,,,34.2064982,-92.0074492,,,w_1212128176,shop=convenience
"Sheridan, AR",,retail,445120,Longhills,,,,34.5999419,-92.567039,,,w_1212130648,shop=convenience
"Sheridan, AR",,retail,452319,Dollar General,"White Hall, AR, 71602",,https://www.dollargeneral.com/store-directory/ar/white-hall/13680,34.2670582,-92.115835,,,w_1215943877,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,445120,Big Red,,,,34.5645605,-92.6010269,,,w_1216088743,"shop=convenience, brand=Big Red Stores"
"Sheridan, AR",,retail,452319,Dollar General,,,,34.6007708,-92.5667885,,,w_1268423489,"shop=variety_store, brand=Dollar General"
"Sheridan, AR",,retail,445120,Kum & Go,"7620 Baseline Road, Little Rock, AR, 72209",+1-501=907=7513,https://www.kumandgo.com/store-locator?details=0146,34.6703858,-92.3622467,,,w_1272219465,"shop=convenience, brand=Kum & Go"
"Sheridan, AR",,retail,445120,Corner Store,"8822 Stagecoach Road, Little Rock, AR, 72210",,https://www.circlek.com/store-locator/US/little-rock/8822-stagecoach-rd/2658149,34.6719551,-92.4184166,,,w_1272499778,"shop=convenience, brand=Corner Store"
