Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Belle Fontaine, AL",grocery store,retail,445110,Rouses Market,"112 Saraland Loop, Saraland, AL 36571, USA",(251) 675-8124,https://www.rouses.com/,30.8249054,-88.0748507,4.6,1289.0,ChIJCd5wjo1WmogRr_Z82C1RO-o,"grocery_or_supermarket, supermarket, liquor_store, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,The Fresh Market,"6900 US-90 Suite 2, Daphne, AL 36526, USA",(251) 626-1422,https://stores.thefreshmarket.com/al/daphne/151,30.653944,-87.90397999999999,4.5,621.0,ChIJ-wXhpwhDmogRPXEpSH9WWow,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Rouses Market,"6729 Spanish Fort Blvd, Spanish Fort, AL 36527, USA",(251) 621-0552,https://www.rouses.com/,30.6714271,-87.90580779999999,4.5,1254.0,ChIJYU4G0xdDmogRDfJa3vwvYeA,"grocery_or_supermarket, supermarket, liquor_store, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Winn-Dixie,"187 Baldwin Square, Fairhope, AL 36532, USA",(251) 990-5188,https://www.winndixie.com/StoreDetails,30.5206623,-87.8847961,4.2,813.0,ChIJ8Z0UonpAmogRTLQtqUDdnMg,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Sassy Bass Market Place,"5160 AL-180 suite b, Gulf Shores, AL 36542, USA",(251) 975-1010 ext. 2,https://www.sassybass.com/market-place/,30.2333799,-87.9330713,4.1,495.0,ChIJnd--NlUhmogR7rDdM8hpAXs,"grocery_or_supermarket, meal_takeaway, liquor_store, restaurant, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at The Shoppes at Fairhope Village,"22530 US-98 Suite 100, Fairhope, AL 36532, USA",(251) 929-7355,https://www.publix.com/?setstorenumber=1265&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.55559199999999,-87.8910044,4.6,817.0,ChIJSeZaxWU-mogRzhfgbUavvlw,"supermarket, bakery, florist, liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Piggly Wiggly Fairhope,"100 Plantation Pointe Rd, Fairhope, AL 36532, USA",(251) 928-0239,https://www.wedigthepig.com/fairhope/,30.5249497,-87.8841542,4.5,329.0,ChIJu1XDfm9AmogRo0_ieGuuS3I,"grocery_or_supermarket, atm, supermarket, food, point_of_interest, store, finance, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Walmart Neighborhood Market,"1970 S University Blvd, Mobile, AL 36609, USA",(251) 666-3373,https://www.walmart.com/store/5098-mobile-al/?veh=seo_loc,30.6495543,-88.1623489,4.0,1112.0,ChIJ_9Qx-9ZMmogRbSRllG5rTcg,"grocery_or_supermarket, department_store, bakery, supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Hillwood Shopping Center,"2370 Hillcrest Rd J, Mobile, AL 36695, USA",(251) 661-5361,https://www.publix.com/?setstorenumber=1436&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.6410141,-88.1921227,4.6,1762.0,ChIJy3bvTxezm4gRHwsGLmj85Hk,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"1095 Industrial Pkwy, Saraland, AL 36571, USA",(251) 675-8000,https://www.walmart.com/store/1212-saraland-al/?veh=seo_loc,30.7995566,-88.0969451,3.9,4716.0,ChIJ0SBf0RpUmogRVEuRw15SuyY,"department_store, electronics_store, hardware_store, bakery, furniture_store, home_goods_store, grocery_or_supermarket, clothing_store, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"101 E Interstate 65 Service Rd S, Mobile, AL 36606, USA",(251) 471-1105,https://www.walmart.com/store/991-mobile-al/?veh=seo_loc,30.684164,-88.1250228,3.8,6538.0,ChIJCRzSiJxNmogRi8eKn8TA08A,"department_store, electronics_store, hardware_store, bakery, furniture_store, home_goods_store, grocery_or_supermarket, clothing_store, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"7855 Moffett Rd, Semmes, AL 36575, USA",(251) 645-8224,https://www.walmart.com/store/5174-semmes-al/?veh=seo_loc,30.7619546,-88.2295457,3.9,3921.0,ChIJc5nS9jism4gRrl5uRfSUH9w,"department_store, electronics_store, hardware_store, bakery, furniture_store, home_goods_store, grocery_or_supermarket, clothing_store, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Midtown Center,"100 N Florida St, Mobile, AL 36607, USA",(251) 471-4860,https://www.publix.com/?setstorenumber=1604&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.692432,-88.0989731,4.7,1860.0,ChIJi5QGAvpNmogRtjd8xscgRBg,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Saraland Crossing,"21 Shell St, Saraland, AL 36571, USA",(251) 679-2995,https://www.publix.com/?setstorenumber=1650&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.805539,-88.110512,4.7,1794.0,ChIJux9fZ61VmogRYR8nFwb3nUg,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Planters Pointe Shopping Center,"9867 AL-104, Fairhope, AL 36532, USA",(251) 279-6001,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,30.546541,-87.8546019,4.7,290.0,ChIJhRMdaANrmogRn5E2R7RSoZE,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Eastern Shore Commons,"10179 Eastern Shore Dr, Spanish Fort, AL 36527, USA",(251) 621-9065,https://www.publix.com/?setstorenumber=1400&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.6739826,-87.8479742,4.6,1390.0,ChIJtXMhkiNomogRvqPJZZxfxn0,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Bickley Station,"9124 Cottage Hill Rd, Mobile, AL 36695, USA",(251) 634-5141,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,30.6420239,-88.2574257,4.7,552.0,ChIJ674dmoqxm4gRheSPSU9KEwQ,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Winn-Dixie,"740 Schillinger Rd N, Mobile, AL 36608, USA",(251) 639-3130,https://www.winndixie.com/,30.7060348,-88.2241842,4.3,1252.0,ChIJRch9h4ytm4gR3dsFh-7o1y8,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Sunset Point,"4628 Airport Blvd, Mobile, AL 36608, USA",(251) 341-5727,https://www.publix.com/?setstorenumber=1404&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.6767316,-88.16772329999999,4.6,2220.0,ChIJ2woSVrWym4gR-ZWeRSdWlPE,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"21141 AL-59, Robertsdale, AL 36567, USA",(251) 947-4424,https://www.walmart.com/store/6173-robertsdale-al/?veh=seo_loc,30.5321771,-87.71095,4.0,3241.0,ChIJJTk1c3BtmogROiCHyqGLuNU,"department_store, electronics_store, hardware_store, bakery, furniture_store, home_goods_store, grocery_or_supermarket, clothing_store, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at The Shops at Point Clear,"18125 Wright Blvd, Fairhope, AL 36532, USA",(251) 279-6442,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,30.4890326,-87.8885296,4.7,388.0,ChIJlxNnYc8_mogR0bmmt5igzJw,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Semmes Village Shopping Center,"2035 Schillinger Rd N #100, Semmes, AL 36575, USA",(251) 264-6020,https://www.publix.com/?utm_medium=maps&utm_source=google&utm_content=psm_google_override,30.7333339,-88.2266607,4.6,191.0,ChIJA4UdEZutm4gR944K8dC8bF4,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"5245 Rangeline Service Rd, Mobile, AL 36619, USA",(251) 666-7972,https://www.walmart.com/store/866-mobile-al/?veh=seo_loc,30.5935642,-88.1628558,3.8,6568.0,ChIJMU2weFNKmogRNvJ9RoXN_Vk,"department_store, electronics_store, hardware_store, bakery, furniture_store, home_goods_store, grocery_or_supermarket, clothing_store, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"685 Schillinger Rd S, Mobile, AL 36695, USA",(251) 633-2211,https://www.walmart.com/store/853-mobile-al/?veh=seo_loc,30.6781368,-88.222824,3.9,4061.0,ChIJc-EEFkCym4gRRtNLH4U0O9U,"department_store, electronics_store, hardware_store, bakery, furniture_store, home_goods_store, grocery_or_supermarket, clothing_store, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,DG Market,"13045 Wintzell Ave, Bayou La Batre, AL 36509, USA",(251) 861-1992,https://www.dollargeneral.com/store-directory/al/bayou-la-batre/10361,30.4197687,-88.2437827,4.2,294.0,ChIJMyqvmafOm4gRqW7vQqTuKD0,"grocery_or_supermarket, convenience_store, home_goods_store, drugstore, store, health, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Winn-Dixie,"5827-D US-90, Theodore, AL 36582, USA",(251) 653-5690,https://www.winndixie.com/StoreDetails,30.5535928,-88.1702638,4.2,1385.0,ChIJUSR0byy1m4gRmS9ohoDTla0,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,ALDI,"975 Schillinger Rd S, Mobile, AL 36695, USA",(855) 955-2534,https://stores.aldi.us/al/mobile/975-schillinger-rd-s?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,30.6697536,-88.2248224,4.4,319.0,ChIJnVnf09mzm4gRN_W-kC6lsWM,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Walmart Neighborhood Market,"2570 Government Blvd, Mobile, AL 36606, USA",(251) 586-6481,https://www.walmart.com/store/5740-mobile-al/?veh=seo_loc,30.66966699999999,-88.1039656,4.0,1784.0,ChIJRWWt98NNmogRM1qhn2_mqX8,"grocery_or_supermarket, department_store, bakery, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Walmart Neighborhood Market,"6575 Airport Blvd, Mobile, AL 36608, USA",(251) 370-9845,https://www.walmart.com/store/4648-mobile-al/?veh=seo_loc,30.6781446,-88.1948341,4.2,1128.0,ChIJz14U_pKym4gRKvwPjbHM3g4,"grocery_or_supermarket, department_store, bakery, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"27520 US-98, Daphne, AL 36526, USA",(251) 626-0923,https://www.walmart.com/store/934-daphne-al/?veh=seo_loc,30.6251411,-87.9049758,3.9,3297.0,ChIJEdIo5sdDmogRmhuYJEf_mYE,"department_store, hardware_store, bakery, electronics_store, furniture_store, clothing_store, home_goods_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Walmart Neighborhood Market,"7320 Theodore Dawes Rd, Theodore, AL 36582, USA",(251) 370-1723,https://www.walmart.com/store/5744-theodore-al/?veh=seo_loc,30.5638698,-88.2132874,4.1,2104.0,ChIJE67qhU20m4gRA8dDm3z31JI,"grocery_or_supermarket, department_store, bakery, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,ALDI,"27060 US-98, Daphne, AL 36526, USA",(855) 955-2534,https://stores.aldi.us/al/daphne/27060-us-hwy-98?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,30.6193947,-87.9043579,4.4,251.0,ChIJSaw0LTJDmogRU3OP7lCCYzs,"supermarket, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Publix Super Market at Magnolia Place,"27955 US-98 Ste 1, Daphne, AL 36526, USA",(251) 626-1305,https://www.publix.com/?setstorenumber=1362&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,30.6311555,-87.9125739,4.7,1143.0,ChIJy-KT_5VDmogRWQ6jMliuETU,"supermarket, florist, bakery, liquor_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"2500 Dawes Rd, Mobile, AL 36695, USA",(251) 633-6023,https://www.walmart.com/store/4581-mobile-al/?veh=seo_loc,30.6390352,-88.2463898,4.0,2260.0,ChIJj90s5F2xm4gRnvXa8U7C2ZI,"department_store, hardware_store, bakery, electronics_store, furniture_store, clothing_store, home_goods_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Walmart Supercenter,"10040 Co Rd 48, Fairhope, AL 36532, USA",(251) 990-9006,https://www.walmart.com/store/4333-fairhope-al/?veh=seo_loc,30.522087,-87.84909050000002,4.0,2601.0,ChIJGyICTKZqmogRnGoB9_3osjU,"department_store, hardware_store, bakery, electronics_store, furniture_store, clothing_store, home_goods_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Greer's Fairhope Market,"75 S Section St, Fairhope, AL 36532, USA",(251) 928-8029,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=greers_fairhope_market,30.52132079999999,-87.90279509999999,4.4,378.0,ChIJgyEnQIVAmogRRUIcN9TWHNM,"grocery_or_supermarket, convenience_store, bakery, liquor_store, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Greer's CashSaver,"21951 AL-59 Ste B, Robertsdale, AL 36567, USA",(251) 947-2962,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=al_59,30.5445468,-87.70985069999999,4.3,795.0,ChIJzQstB51tmogR6I5OPlqc9GE,"grocery_or_supermarket, bakery, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Winn-Dixie,"9948 Airport Blvd, Mobile, AL 36608, USA",(251) 639-1993,https://www.winndixie.com/,30.6724626,-88.27731899999999,4.3,1071.0,ChIJr2ueMrexm4gRjaBZu77DPio,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Greer's CashSaver,"2980 SpringHill Ave, Mobile, AL 36607, USA",(251) 471-5771,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_springhill_ave,30.7005241,-88.11048389999999,4.0,312.0,ChIJHwUDGnVSmogRqTRc9ZxP800,"grocery_or_supermarket, bakery, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,ALDI,"3658 Airport Blvd, Mobile, AL 36608, USA",(855) 955-2534,https://stores.aldi.us/al/mobile/3658-airport-blvd?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,30.6772483,-88.1317136,4.4,261.0,ChIJR6VdDzZNmogRWwQ0uKQ3naE,"supermarket, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Loxley Piggly Wiggly,"1078 S Hickory St, Loxley, AL 36551, USA",(251) 929-9740,https://www.pigglywiggly.com/store-locations/alabama/,30.6204812,-87.7537763,4.4,1091.0,ChIJ1TmEzpRumogRjOJFoajjCEg,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Piggly Wiggly Toulminville,"2312 St Stephens Rd, Mobile, AL 36617, USA",(251) 243-7574,https://www.wedigthepig.com/toulminville/,30.7192022,-88.0825236,3.9,609.0,ChIJWQsOBPNRmogRqMwm6T5cHMI,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Walmart Neighborhood Market,"1300 N University Blvd, Mobile, AL 36618, USA",(251) 586-6227,https://www.walmart.com/store/4210-mobile-al/?veh=seo_loc,30.7171258,-88.16335120000001,4.1,1257.0,ChIJW7WoK7RSmogRJkgld2kUybQ,"grocery_or_supermarket, department_store, bakery, supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Food For Less,"3445 St Stephens Rd B, Whistler, AL 36612, USA",(251) 456-1985,,30.7519291,-88.1180255,3.9,215.0,ChIJCeWr_7NTmogRQymILMvHTYQ,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,452210,Target,"3150 Joe Treadwell Dr, Mobile, AL 36606, USA",(251) 471-9760,https://www.target.com/sl/bel-air/797,30.6712253,-88.12030530000001,4.2,294.0,ChIJGQpzsKFNmogRMpkHkzjc6jY,"department_store, shoe_store, electronics_store, furniture_store, clothing_store, home_goods_store, store, point_of_interest, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,ALDI,"5021 Rangeline Xing Dr S, Mobile, AL 36619, USA",(855) 955-2534,https://stores.aldi.us/al/mobile/5021-rangeline-crossing-dr?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,30.5988954,-88.1617102,4.5,384.0,ChIJSyXLal9LmogRtS9SsW69vJY,"supermarket, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",grocery store,retail,445110,Food-Champs,"2962 Dauphin Island Pkwy, Mobile, AL 36605, USA",(251) 471-9880,http://www.foodchampsmobile.com/,30.610792,-88.0752668,4.0,217.0,ChIJecN7CLROmogROX6P7bTEyt4,"grocery_or_supermarket, atm, supermarket, finance, store, point_of_interest, food, establishment"
"Belle Fontaine, AL",indian grocery,retail,445110,Star Bazaar Indian Supermarket,"3763 Airport Blvd, Mobile, AL 36608, USA",(251) 300-8105,,30.6755378,-88.1388085,4.9,33.0,ChIJQ9TdbQBNmogRKuLaxTCPnIs,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",indian grocery,retail,445110,Bombay Bazaar,"7161 Airport Blvd, Mobile, AL 36608, USA",(251) 344-9415,,30.6863835,-88.2093089,4.3,128.0,ChIJWadaB62ym4gR3DbBUrHc-j4,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",indian grocery,retail,445110,New Indian Grocery,"758 Downtowner Blvd, Mobile, AL 36609, USA",(251) 767-0999,,30.67345329999999,-88.14063449999999,4.1,21.0,ChIJkXn5P6tNmogRvvlM1JEftxM,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",indian grocery,retail,445110,Thuan Phat Asian Grocery and Seafood,"13020 Wintzell Ave, Bayou La Batre, AL 36509, USA",(251) 824-1420,,30.4203693,-88.24463089999999,4.6,62.0,ChIJ8S6mOoWym4gRq4OazkR7zkA,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Belle Fontaine, AL",retail food,retail,,Eastern Shore Plaza,"10200 Eastern Shore Blvd, Spanish Fort, AL 36527, USA",(251) 625-0060,http://www.easternshorecentre.com/,30.6643257,-87.8478317,4.4,932.0,ChIJXdMYjCNomogR9WIGn2OvLfg,"shopping_mall, point_of_interest, establishment"
"Belle Fontaine, AL",retail food,retail,,Brother's Food Mart,"2700 Pleasant Valley Rd, Mobile, AL 36606, USA",(251) 219-7225,,30.6620021,-88.1061991,4.1,32.0,ChIJnVHi68hNmogRxbinc2yf62s,"store, point_of_interest, food, establishment"
"Belle Fontaine, AL",retail food,retail,,Plantation Pointe,"84 Plantation Pointe Rd, Fairhope, AL 36532, USA",,,30.5243351,-87.8841791,4.5,232.0,ChIJR5vbiG9AmogRFY-D23Ez-O8,"shopping_mall, point_of_interest, establishment"
"Belle Fontaine, AL",retail food,retail,,Town West Village,"5701m Moffett Rd, Mobile, AL 36618, USA",,,30.728115,-88.17327879999999,4.4,156.0,ChIJl-VoWTGtm4gRNNbwZDKdrq8,"shopping_mall, point_of_interest, establishment"
