Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Rio Vista, CA",,retail,445120,The Grove,,,,37.9804535,-121.311083,,,n_2636064408,shop=convenience
"Rio Vista, CA",,retail,445110,Sakura Japanese Groceries & Gifts,"4343 Pacific Avenue, Stockton, 95207",(209) 477 3939,,37.9870345,-121.311504,,,n_2674335031,shop=supermarket
"Rio Vista, CA",,retail,452210,Dillard's,,+1 209-477-1230,https://www.dillards.com/stores/california/weberstown-mall-stockton/0960,37.9935109,-121.3114094,,,n_2675775140,"shop=department_store, brand=Dillard's"
"Rio Vista, CA",,retail,445120,Chevron,,,,37.9610631,-121.746817,,,n_2683062657,"shop=convenience, amenity=fuel, brand=Chevron"
"Rio Vista, CA",,retail,446120,KJ Nails and Spa,,,,37.987591,-121.311635,,,n_2684512520,shop=beauty
"Rio Vista, CA",,retail,452210,Macy's,,,https://www.macys.com/stores/ca/stockton/sherwood-place_338.html,37.9979499,-121.3133727,,,n_2686083700,"shop=department_store, brand=Macy's"
"Rio Vista, CA",,retail,446120,Ulta Beauty,"5410 Pacific Avenue, Stockton, CA, 95207",+1 209-235-1209,https://www.ulta.com/stores/stockton-ca-314,38.0000786,-121.3145646,,,n_2690341499,"shop=beauty, brand=Ulta Beauty"
"Rio Vista, CA",,retail,452210,Sears,,,,37.995853,-121.3124635,,,n_2690341506,"shop=department_store, brand=Sears"
"Rio Vista, CA",,retail,452210,JCPenney,,,,37.9949792,-121.310403,,,n_2697114401,"shop=department_store, brand=JCPenney"
"Rio Vista, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/stockton/1263/,37.9869454,-121.3225685,,,n_2711826822,"shop=variety_store, brand=Dollar Tree"
"Rio Vista, CA",,retail,446120,USA Nails,,,,37.989284,-121.3223764,,,n_2711826832,shop=beauty
"Rio Vista, CA",,retail,445110,New Cambodian Market Asian Grocery,,,,37.9899373,-121.3228924,,,n_2711826834,shop=supermarket
"Rio Vista, CA",,retail,445310,Shop N Go Liquor,,,,37.9897239,-121.3229811,,,n_2711826838,shop=alcohol
"Rio Vista, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/stockton/discount-store-264.html,37.9896282,-121.323301,,,n_2711826840,"shop=variety_store, brand=99 Cents Only Stores"
"Rio Vista, CA",,retail,446120,Coop Discount Beauty Suppyl,,,,37.9906192,-121.3214595,,,n_2711826854,shop=beauty
"Rio Vista, CA",,retail,446120,Sir Gauun's,,,,37.9906424,-121.3213871,,,n_2711826855,shop=beauty
"Rio Vista, CA",,retail,446120,Exclusive Beauty Salon,,,,37.987473,-121.3120857,,,n_2711826891,shop=beauty
"Rio Vista, CA",,retail,446120,Curves,,,,37.987001,-121.311624,,,n_2711826906,"shop=beauty, brand=Curves"
"Rio Vista, CA",,retail,446120,Pincurls,,,,37.9869188,-121.3119945,,,n_2711826908,shop=beauty
"Rio Vista, CA",,retail,452210,TJ Maxx,,,,37.9175453,-122.037127,,,n_2778805942,"shop=department_store, brand=TJ Maxx"
"Rio Vista, CA",,retail,445210,Kinder's Meats & Deli,,,,37.917916,-122.0366185,,,n_2778805945,shop=butcher
"Rio Vista, CA",,retail,445110,Seafood City,,,,37.9737816,-122.0554713,,,n_2886489681,"shop=supermarket, brand=Seafood City"
"Rio Vista, CA",,retail,452319,Family Dollar,,,,37.9663994,-121.3021899,,,n_2983924051,"shop=variety_store, brand=Family Dollar"
"Rio Vista, CA",,retail,445120,Parkside Market,"202 Davi Avenue, Pittsburg",,,38.021443,-121.892495,,,n_3458085812,shop=convenience
"Rio Vista, CA",,retail,446120,Perfumania,"321 Nut Tree Road, Vacaville, 95687",,,38.3660673,-121.9570409,,,n_3458211395,"shop=perfumery, brand=Perfumania"
"Rio Vista, CA",,retail,446120,,,,,38.2897418,-122.0323392,,,n_3748098517,shop=beauty
"Rio Vista, CA",,retail,445110,Super King,"6045 North El Dorado Street, Stockton, CA, 95207",+1-209-474-6645,http://superkingfoods.com,38.0080914,-121.310022,,,n_3862262159,shop=supermarket
"Rio Vista, CA",,retail,445120,7-Eleven,"1097 East Monte Vista Avenue, Vacaville, CA, 95688",,https://www.7-eleven.com/locations/ca/vacaville/1097-e-monte-vista-ave-24248,38.3603497,-121.977732,,,n_4044814529,"shop=convenience, brand=7-Eleven"
"Rio Vista, CA",,retail,445120,Vaca Food & Liquor,"1193 East Monte Vista Avenue, Vacaville, CA, 95688",,,38.3610102,-121.975167,,,n_4047002168,shop=convenience
"Rio Vista, CA",,retail,445120,ampm,"1617 West Fremont Street, Stockton, CA, 95203",,,37.9547083,-121.313918,,,n_4047462989,"shop=convenience, brand=ampm"
"Rio Vista, CA",,retail,446120,Harbor Beauty Salon,,,,38.0178584,-121.8821883,,,n_4073863926,shop=beauty
"Rio Vista, CA",,retail,445310,,,,,38.0175763,-121.8823103,,,n_4073866089,shop=alcohol
"Rio Vista, CA",,retail,453110,Silveria's Flowers,,,,38.0104226,-121.323837,,,n_4093400976,shop=florist
"Rio Vista, CA",,retail,445310,MFL Liquors,,,,38.0109364,-121.2949161,,,n_4093400978,shop=alcohol
"Rio Vista, CA",,retail,445310,El Dorado Liquor,,,,37.9862699,-121.3013724,,,n_4093403613,shop=alcohol
"Rio Vista, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/stockton/14130,37.9860857,-121.302138,,,n_4093403709,"shop=variety_store, brand=Dollar General"
"Rio Vista, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/antioch/2700-hillcrest-ave-39488,37.9944165,-121.7852492,,,n_4131092799,"shop=convenience, brand=7-Eleven"
"Rio Vista, CA",,retail,445110,County Market,,,,37.9946448,-121.781537,,,n_4131092811,shop=supermarket
"Rio Vista, CA",,retail,445110,Trader Joe's,"1350 Gateway Boulevard, Fairfield, CA, 94533",+1 707-434-0144,https://locations.traderjoes.com/ca/fairfield/101/,38.2640861,-122.053199,,,n_4141972189,"shop=supermarket, brand=Trader Joe's"
"Rio Vista, CA",,retail,445120,Lupita's Market,"9746 Elk Grove Florin Road, Elk Grove, CA, 95624",,,38.4037982,-121.371972,,,n_4348199207,shop=convenience
"Rio Vista, CA",,retail,446120,Sandy's Nails,"9742 Elk Grove Florin Road, Elk Grove, CA, 95624",,,38.4039843,-121.3719369,,,n_4348199208,shop=beauty
"Rio Vista, CA",,retail,452210,Big Lots,"8539 Elk Grove Boulevard, Elk Grove, CA, 95624",+1 916-714-7236,https://local.biglots.com/ca/elk-grove/8539-elk-grove-blvd,38.4102344,-121.3869853,,,n_4349438474,"shop=department_store, brand=Big Lots"
"Rio Vista, CA",,retail,445110,Las Montañas Supermarket,,,,37.963083,-122.032755,,,n_4452850487,shop=supermarket
"Rio Vista, CA",,retail,445120,7-Eleven,"2995 Monument Boulevard, Concord, CA, 94520-3011",+1 925-687-6711,https://www.7-eleven.com/locations/ca/concord/2995-monument-blvd-27353,37.9682703,-122.032533,,,n_4452861891,"shop=convenience, brand=7-Eleven"
"Rio Vista, CA",,retail,445110,Mas Primos Market,,,,37.969033,-122.0323104,,,n_4452861896,shop=supermarket
"Rio Vista, CA",,retail,446120,Ulta Beauty,"1975 Diamond Boulevard, Concord, CA, 94520",+1 925-609-9753,https://www.ulta.com/stores/concord-ca-799,37.9698961,-122.05679,,,n_4514876267,"shop=beauty, brand=Ulta Beauty"
"Rio Vista, CA",,retail,452319,Five Below,,+1 925-412-4294,https://locations.fivebelow.com/ca/concord/1975-diamond-blvd,37.9701372,-122.057036,,,n_4514876268,"shop=variety_store, brand=Five Below"
"Rio Vista, CA",,retail,452210,Daiso Japan,,,,37.96987,-122.0561881,,,n_4514876272,shop=department_store
"Rio Vista, CA",,retail,445310,Monument Wines & Spirits,,,,37.9577475,-122.036128,,,n_4518395431,shop=alcohol
"Rio Vista, CA",,retail,445110,Solano Market,,,,37.9896271,-122.0414748,,,n_4519735097,shop=supermarket
"Rio Vista, CA",,retail,446120,China Silk Nails,,,,37.9782062,-122.0351137,,,n_4519735100,shop=beauty
"Rio Vista, CA",,retail,445310,Bonfare Market,,,,37.9901021,-122.0409244,,,n_4519736587,shop=alcohol
"Rio Vista, CA",,retail,452210,Macy's,,,https://www.macys.com/stores/ca/concord/sunvalley-shopping-center_323.html,37.9678148,-122.061307,,,n_4525667296,"shop=department_store, brand=Macy's"
"Rio Vista, CA",,retail,445310,Central Market & Liquors,,,,37.9636065,-122.0325289,,,n_4537003171,shop=alcohol
"Rio Vista, CA",,retail,452210,Sears,"1001 Sunvalley Boulevard, Concord, CA, 94520",+1-925-246-1900,https://www.sears.com/stores/california/concord/0001368,37.9658139,-122.0606129,,,n_4554071969,"shop=department_store, brand=Sears"
"Rio Vista, CA",,retail,445120,Power Market,,,,38.0263416,-121.9580779,,,n_4555791430,shop=convenience
"Rio Vista, CA",,retail,445110,Mi Tierra,,,,38.026264,-121.9480092,,,n_4555819570,shop=supermarket
"Rio Vista, CA",,retail,445110,Safeway,"660 Bailey Road, Pittsburg, CA, 94565",+1 925-458-0181,https://local.safeway.com/safeway/ca/pittsburg/660-bailey-rd.html,38.0161167,-121.943476,,,n_4555862465,"shop=supermarket, brand=Safeway"
"Rio Vista, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/pittsburg/4369/,38.0156718,-121.943397,,,n_4555862466,"shop=variety_store, brand=Dollar Tree"
"Rio Vista, CA",,retail,445110,La Chicana Market,,,,38.0264699,-121.933659,,,n_4556083432,shop=supermarket
"Rio Vista, CA",,retail,445310,Dave's Liquor,,,,38.0264028,-121.9327381,,,n_4556083434,shop=alcohol
"Rio Vista, CA",,retail,445120,Power Market,,,,38.0263713,-121.9275577,,,n_4556083435,shop=convenience
"Rio Vista, CA",,retail,445110,Bill Bly's Ranch Market,,,,38.0265163,-121.9438266,,,n_4556083443,shop=supermarket
"Rio Vista, CA",,retail,445110,Del Valle Produce,,,,38.0343242,-121.9614961,,,n_4556083446,shop=supermarket
"Rio Vista, CA",,retail,445120,Power Market,,,,38.0204953,-121.9424637,,,n_4557932441,shop=convenience
"Rio Vista, CA",,retail,446120,Central Valley Dermatology,"423 Lincoln Center, Stockton, CA, 95207",+1-209-477-7546,https://cvderm.com/,38.010834,-121.3233426,,,n_4564853616,shop=beauty
"Rio Vista, CA",,retail,445120,Alliance,,,,38.0264828,-121.94271,,,n_4574206604,shop=convenience
"Rio Vista, CA",,retail,446120,Bella Capelli Hair Salon,,7074551507,,38.3547124,-121.9914707,,,n_4581999079,shop=beauty
"Rio Vista, CA",,retail,446120,Atma Wholistic Day Spa,,,,38.3538264,-121.9913908,,,n_4581999081,shop=beauty
"Rio Vista, CA",,retail,445120,7-Eleven,"1450 Alamo Drive, Vacaville, CA, 95687-6537",+1 707-448-7711,https://www.7-eleven.com/locations/ca/vacaville/1450-alamo-dr-14155,38.3355513,-121.9859436,,,n_4582002103,"shop=convenience, brand=7-Eleven"
"Rio Vista, CA",,retail,445110,Raley's,"3061 Alamo Drive, Vacaville, 95687",,,38.3366712,-121.954517,,,n_4582002104,"shop=supermarket, brand=Raley's"
"Rio Vista, CA",,retail,445120,7-Eleven,"7647 Pacific Avenue, Stockton, CA, 95207",+1 209-476-8669,https://www.7-eleven.com/locations/ca/stockton/7647-pacific-ave-34451,38.0191104,-121.3242739,,,n_4611578313,"shop=convenience, brand=7-Eleven"
"Rio Vista, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/stockton/3771/,38.017936,-121.3205934,,,n_4611578317,"shop=variety_store, brand=Dollar Tree"
"Rio Vista, CA",,retail,445110,Save Mart,,,,38.0178015,-121.321243,,,n_4611578318,"shop=supermarket, brand=Save Mart"
"Rio Vista, CA",,retail,445110,Smart & Final Extra!,"744 West Hammer Lane, Stockton, CA, 95210",,,38.0198085,-121.322596,,,n_4611578321,"shop=supermarket, brand=Smart & Final"
"Rio Vista, CA",,retail,452210,TJ Maxx,,,,38.0197459,-121.3221384,,,n_4611578323,"shop=department_store, brand=TJ Maxx"
"Rio Vista, CA",,retail,445120,7-Eleven,"1611 Monument Boulevard, Concord, CA, 94520-4101",+1 925-689-3552,https://www.7-eleven.com/locations/ca/concord/1611-monument-blvd-18886,37.9538308,-122.0431554,,,n_4650647044,"shop=convenience, brand=7-Eleven"
"Rio Vista, CA",,retail,445110,Del Valle Supermercado,,,,37.9542722,-122.0424318,,,n_4650647046,shop=supermarket
"Rio Vista, CA",,retail,445120,Concord Mini Mart,"2115 Pacheco Street, Concord, CA, 94520",,,37.9786544,-122.0350709,,,n_4650647053,shop=convenience
"Rio Vista, CA",,retail,446120,Julie's Nail Care,1924 Grant Street,,,37.9774958,-122.0330074,,,n_4650647062,shop=beauty
"Rio Vista, CA",,retail,445110,Lucky,"3190 Contra Loma Boulevard, Antioch, CA, 94509",,https://luckysupermarkets.com/stores/212,37.9906166,-121.82394,,,n_4655661873,"shop=supermarket, brand=Lucky"
"Rio Vista, CA",,retail,445120,Quick Stop,"Lone Tree Way, Antioch, CA, 94509",,,37.9955017,-121.8076235,,,n_4655661874,shop=convenience
"Rio Vista, CA",,retail,452210,JCPenney,"Solano Mall, Fairfield, CA, 94533",,,38.2603424,-122.051404,,,n_4747926439,"shop=department_store, brand=JCPenney"
"Rio Vista, CA",,retail,452210,Sears,"Solano Mall, Fairfield, CA, 94533",,,38.2596547,-122.0528598,,,n_4747933229,"shop=department_store, brand=Sears"
"Rio Vista, CA",,retail,452210,Macy's,"Solano Mall, Fairfield, CA, 94533",,https://www.macys.com/stores/ca/fairfield/solano-town-center_326.html,38.2597684,-122.055306,,,n_4747933347,"shop=department_store, brand=Macy's"
"Rio Vista, CA",,retail,445310,BevMo!,"1545 Holiday Lane, Fairfield, CA, 94534",,,38.2603159,-122.061703,,,n_4747942462,"shop=alcohol, brand=BevMo!"
"Rio Vista, CA",,retail,445110,FoodMaxx,"1955 West Texas Street, Fairfield, CA, 94533",,,38.2479744,-122.0642653,,,n_4747961243,"shop=supermarket, brand=FoodMaxx"
"Rio Vista, CA",,retail,446120,Tiger Nail Supply,,,,37.9736052,-122.0383411,,,n_4782299770,shop=beauty
"Rio Vista, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/concord/5355/,37.9762514,-122.0382505,,,n_4782299782,"shop=variety_store, brand=Dollar Tree"
"Rio Vista, CA",,retail,446120,DA Beauty Salon,,,,37.9700656,-122.0454683,,,n_4782299806,shop=beauty
"Rio Vista, CA",,retail,452210,Burlington,,,,37.9732231,-122.042807,,,n_4782300075,"shop=department_store, brand=Burlington"
"Rio Vista, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/concord/discount-store-247.html,37.9739524,-122.0412815,,,n_4782300079,"shop=variety_store, brand=99 Cents Only Stores"
"Rio Vista, CA",,retail,445110,Las Montañas,,,,37.9740824,-122.0410054,,,n_4782301095,shop=supermarket
"Rio Vista, CA",,retail,445120,Food Mart,,,,37.9707742,-122.045986,,,n_4782303937,shop=convenience
"Rio Vista, CA",,retail,445120,Discount Cigarettes,,,,37.9755711,-122.0267598,,,n_4783809064,shop=convenience
"Rio Vista, CA",,retail,446120,Aloha Hair Nails & Spa,,,,37.9756208,-122.0269123,,,n_4783812229,shop=beauty
"Rio Vista, CA",,retail,445110,Bel Air,"5100 Laguna Boulevard, Elk Grove, CA, 95758",+1 916-684-7000,https://www.raleys.com/store/516,38.4220022,-121.4454761,,,n_4805067272,"shop=supermarket, brand=Bel Air"
"Rio Vista, CA",,retail,446120,Bollinger Nail Salon,,,,37.977098,-122.0351442,,,n_4824241363,shop=beauty
"Rio Vista, CA",,retail,445120,7-Eleven,"5844 Pacheco Boulevard, Pacheco, CA, 94553",+1 925-680-8789,https://www.7-eleven.com/locations/ca/pacheco/5844-pacheco-blvd-32993,37.9831286,-122.0681131,,,n_4824241366,"shop=convenience, brand=7-Eleven"
"Rio Vista, CA",,retail,446120,Q-Nails,,,,37.9806501,-122.0684256,,,n_4824241371,shop=beauty
"Rio Vista, CA",,retail,445120,Valero Food Mart,,,,37.9837085,-122.0668857,,,n_4824241808,shop=convenience
"Rio Vista, CA",,retail,445110,Lucky,,,,37.9949391,-122.1027648,,,n_4986176391,"shop=supermarket, brand=Lucky"
"Rio Vista, CA",,retail,452210,TJ Maxx,,,,37.9721981,-122.0598776,,,n_5215295833,"shop=department_store, brand=TJ Maxx"
"Rio Vista, CA",,retail,446120,Lunchbox Wax,,,,37.9729902,-122.0580049,,,n_5215295836,shop=beauty
"Rio Vista, CA",,retail,445110,Whole Foods Market,"2085 Diamond Boulevard, Concord, CA, 94520",+1 925-695-3180,https://www.wholefoodsmarket.com/stores/concord,37.9740558,-122.058797,,,n_5279034139,"shop=supermarket, brand=Whole Foods Market"
"Rio Vista, CA",,retail,445110,Trader Joe's,"1150 Concord Avenue, Concord, CA, 94520",+1 925-689-2990,https://locations.traderjoes.com/ca/concord/60/,37.979301,-122.0561587,,,n_5281051126,"shop=supermarket, brand=Trader Joe's"
"Rio Vista, CA",,retail,452210,JCPenney,"484 Sun Valley Mall, Concord, CA, 94520",+1-925-687-6000,https://www.jcpenney.com/locations/ca/concord/clothing-stores-concord-ca-691.html,37.9696169,-122.061262,,,n_5307453841,"shop=department_store, brand=JCPenney"
"Rio Vista, CA",,retail,452210,Macy's,,,,37.9668242,-122.0596014,,,n_5307453843,"shop=department_store, brand=Macy's"
"Rio Vista, CA",,retail,445110,Walmart Supercenter,"10470 Twin Cities Road, Galt, CA, 95632",+1 209-744-1938,https://www.walmart.com/store/5231-galt-ca,38.289653,-121.304762,,,n_5315597756,"shop=supermarket, brand=Walmart, operator=Walmart"
"Rio Vista, CA",,retail,445110,Walmart Neighborhood Market,"2050 Nut Tree Road, Vacaville, CA, 95687",+1 707-359-3258,https://www.walmart.com/store/5007-vacaville-ca,38.350599,-121.951128,,,n_5315597931,"shop=supermarket, brand=Walmart, operator=Walmart"
"Rio Vista, CA",,retail,453991,Mist Hookah Lounge,"1120 Contra Costa Boulevard, Pleasant Hill, CA, 94523",,,37.9612434,-122.061081,,,n_5328563040,"shop=tobacco, amenity=cafe"
"Rio Vista, CA",,retail,453991,Cigar Loft,"1110 Contra Costa Boulevard, Pleasant Hill, CA, 94523",,,37.9611249,-122.06106,,,n_5328563042,shop=tobacco
"Rio Vista, CA",,retail,446120,Ellinwood Nail Spa,,,,37.9587209,-122.0605401,,,n_5328592908,shop=beauty
"Rio Vista, CA",,retail,453991,Payless Cigarette & Cigar,,,,37.9888844,-122.041871,,,n_5380007324,shop=tobacco
"Rio Vista, CA",,retail,453991,Legends Smoke Shop,,,,37.9793488,-122.065791,,,n_5401341224,shop=tobacco
"Rio Vista, CA",,retail,445120,Lamps Plus,,,,37.9791016,-122.0671285,,,n_5401341225,shop=convenience
"Rio Vista, CA",,retail,445292,See's Candies,,,,37.9634589,-122.0624105,,,n_5534832821,"shop=confectionery, brand=See's Candies"
"Rio Vista, CA",,retail,445120,Loop,,,,38.4804506,-121.5078253,,,n_5833583540,shop=convenience
"Rio Vista, CA",,retail,445120,Food Stop,,,,38.4811183,-121.5009882,,,n_5833614923,shop=convenience
"Rio Vista, CA",,retail,445120,,,,,38.4458633,-121.8266784,,,n_5904459569,shop=convenience
"Rio Vista, CA",,retail,445110,Safeway,"2800 Ygnacio Valley Road, Walnut Creek, CA, 94598",+1 925-948-2283,https://local.safeway.com/safeway/ca/walnut-creek/2800-ygnacio-valley-rd.html,37.9272435,-122.0184678,,,n_5911009788,"shop=supermarket, brand=Safeway"
"Rio Vista, CA",,retail,445110,Smart & Final,,,,37.947587,-122.058883,,,n_6120418155,"shop=supermarket, brand=Smart & Final"
"Rio Vista, CA",,retail,452210,Ross,"8184 Delta Shores Circle South, Sacramento, CA, 95832",+1 916-665-1000,,38.4629881,-121.4942442,,,n_6182196270,"shop=department_store, brand=Ross"
"Rio Vista, CA",,retail,445310,Lakeside Liquor,"2233 Grand Canal Boulevard, Stockton, CA, 95207",,,37.9847443,-121.3345344,,,n_6215275789,shop=alcohol
"Rio Vista, CA",,retail,446120,Rose Nails,"2233 Grand Canal Boulevard, Stockton, CA, 95207",,,37.9851137,-121.3334019,,,n_6215275795,shop=beauty
"Rio Vista, CA",,retail,453991,VaporWorkz,"2233 Grand Canal Boulevard, Stockton, CA, 95207",,,37.9846549,-121.3344484,,,n_6235134553,shop=tobacco
