Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"McSwain, CA",,retail,445110,Save Mart,,,,37.9746122,-120.365691,,,n_5581531870,"shop=supermarket, brand=Save Mart"
"McSwain, CA",,retail,445120,Sweetwater,,,,37.4842237,-119.9644883,,,n_5860100905,shop=convenience
"McSwain, CA",,retail,445292,Yosemite Fudge Lady,95327,+1 209-984-4346,,37.9543164,-120.4227699,,,n_6639184585,shop=confectionery
"McSwain, CA",,retail,452210,Stogies Gold Country Lounge,95327,+1 209-984-0584,,37.9530211,-120.4232702,,,n_6639259486,shop=department_store
"McSwain, CA",,retail,445120,Yosemite Lakes Country Store,,,,37.8158349,-119.9389161,,,n_9061211315,shop=convenience
"McSwain, CA",,retail,445120,Claim Jumper Outpost,17586 Highway 120,+12099627153,,37.8241086,-120.257524,,,n_9061254575,shop=convenience
"McSwain, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/merced/6389/,37.3193097,-120.467778,,,n_9482493617,"shop=variety_store, brand=Dollar Tree"
"McSwain, CA",,retail,446120,Lotus Salon,"1170 W Olive Ave, #H, Merced, CA, 95348",209-626-5137,https://lotus-salon.net,37.3188628,-120.488279,,,n_9692740069,"shop=beauty, operator=Maria Ramirez"
"McSwain, CA",,retail,446120,Beauty Nails II,,,,37.9747446,-120.3437622,,,n_10038141047,shop=beauty
"McSwain, CA",,retail,452210,Kohl's,"13777 Mono Way, Sonora, CA, 95370",+1 209-532-2805,https://www.kohls.com/stores/ca/sonora-1404.shtml,37.9759836,-120.3418115,,,n_10038141089,"shop=department_store, brand=Kohl's"
"McSwain, CA",,retail,452210,TJ Maxx,,,,37.9751769,-120.3407631,,,n_10038141103,"shop=department_store, brand=TJ Maxx"
"McSwain, CA",,retail,453991,,,,,37.9742319,-120.3439279,,,n_10297593900,shop=tobacco
"McSwain, CA",,retail,452210,Big Lots,"1141 Sanguinetti Road, Sonora, CA, 95370",+1 209-533-1810,https://local.biglots.com/ca/sonora/1141-sanguinetti-rd,37.9722544,-120.3640587,,,n_10297593904,"shop=department_store, brand=Big Lots"
"McSwain, CA",,retail,445120,ampm,,,,37.9770525,-120.3163252,,,n_10297755173,"shop=convenience, brand=ampm"
"McSwain, CA",,retail,446120,,,,,37.9767109,-120.3240863,,,n_10297755177,shop=beauty
"McSwain, CA",,retail,452210,Ross,"1025 Mono Way, Sonora, CA, 95370",+1 209-532-1849,,37.9747872,-120.3664454,,,n_10297809014,"shop=department_store, brand=Ross"
"McSwain, CA",,retail,453991,,,,,37.9758054,-120.3695881,,,n_10297809024,shop=tobacco
"McSwain, CA",,retail,452319,Dollar Tree,,,,37.9747249,-120.3713488,,,n_10297809025,"shop=variety_store, brand=Dollar Tree"
"McSwain, CA",,retail,445110,Wilco,,,,37.975235,-120.3704805,,,n_10297809026,"shop=supermarket, brand=Wilco"
"McSwain, CA",,retail,445210,Rawhide Quality Meats,"18256 Highway 108, Jamestown, CA, 95327",+1-209-984-3609,,37.9534705,-120.4251454,,,n_10297824294,shop=butcher
"McSwain, CA",,retail,453991,,,,,37.9755862,-120.3629748,,,n_11077911094,shop=tobacco
"McSwain, CA",,retail,445292,,,,,37.9744041,-120.3406923,,,n_11077956811,shop=confectionery
"McSwain, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/sonora/2122/,37.9746406,-120.3406527,,,n_11077956812,"shop=variety_store, brand=Dollar Tree"
"McSwain, CA",,retail,445310,The Independent Wine Co.,,,,37.9851974,-120.3830738,,,n_11978776205,shop=wine
"McSwain, CA",,retail,445292,The Candy Vault,,,,37.9847575,-120.383072,,,n_12018233373,shop=confectionery
"McSwain, CA",,retail,445210,Kevin and Randi's Old Fashioned Meat Market,,,,37.8381246,-120.2314327,,,n_12180678132,shop=butcher
"McSwain, CA",,retail,445120,Xpress Mart,,,,37.8401149,-120.225044,,,n_12180684331,shop=convenience
"McSwain, CA",,retail,445120,ampm,"1295 Yosemite Avenue, Merced, CA, 95348",2096458007,,37.3326861,-120.4947902,,,n_13042548299,"shop=convenience, brand=ampm"
"McSwain, CA",,retail,445110,Save Mart,,,,37.3177098,-120.4714445,,,w_53667048,"shop=supermarket, brand=Save Mart"
"McSwain, CA",,retail,445110,FoodMaxx,"1300 W Olive Ave, 95348",,,37.3178671,-120.4919714,,,w_60194667,"shop=supermarket, brand=FoodMaxx"
"McSwain, CA",,retail,445110,Walmart Supercenter,"1101 Sanguinetti Road, Sonora, CA, 95370",+1 209-533-2617,https://www.walmart.com/store/2030-sonora-ca,37.9717067,-120.3656774,,,w_128898359,"shop=supermarket, brand=Walmart, operator=Walmart"
"McSwain, CA",,retail,445120,Trading Post,,,,37.7020395,-120.4046335,,,w_170523391,shop=convenience
"McSwain, CA",,retail,445110,Pioneer Market,,,,37.4884852,-119.9718514,,,w_178548438,shop=supermarket
"McSwain, CA",,retail,446110,Rite Aid,"4994 Joe Howard Street, Mariposa, CA, 95338",+1-209-742-7600,https://www.riteaid.com/locations/ca/mariposa/4994-joe-howard-street.html,37.4919638,-119.9741492,,,w_178548441,"shop=chemist, brand=Rite Aid"
"McSwain, CA",,retail,452210,Target,"3280 R Street, Merced, CA, 95348",+1 209-725-3482,https://www.target.com/sl/merced/641,37.3228529,-120.4848518,,,w_202760528,"shop=department_store, brand=Target"
"McSwain, CA",,retail,446110,CVS Pharmacy,"625 West Olive Avenue, Merced, 95348",,,37.3198045,-120.4798574,,,w_202760688,"shop=chemist, brand=CVS Pharmacy"
"McSwain, CA",,retail,445110,Food 4 Less,"1115 West Olive Avenue, 95348",,,37.3205038,-120.4890267,,,w_202761974,"shop=supermarket, brand=Food 4 Less"
"McSwain, CA",,retail,452210,Walmart,"3055 Loughborough Drive, Merced, CA, 95348",+1 209-384-1275,https://www.walmart.com/store/2039-merced-ca,37.3180744,-120.5019345,,,w_205153548,"shop=department_store, brand=Walmart, operator=Walmart"
"McSwain, CA",,retail,446110,Walgreens,"180 East Olive Avenue, Merced, CA, 95340",,https://www.walgreens.com/locator/walgreens-3098+g+st-merced-ca-95340/id=4415,37.317969,-120.4677557,,,w_206005650,"shop=chemist, brand=Walgreens"
"McSwain, CA",,retail,445120,ampm,,,,37.3189613,-120.4687653,,,w_206006646,"shop=convenience, brand=ampm"
"McSwain, CA",,retail,445120,7-Eleven,"77 East Olive Avenue, Merced, CA, 95340",+1 209-722-8969,https://www.7-eleven.com/locations/ca/merced/77-east-olive-dr-14110,37.3188386,-120.4684227,,,w_206006683,"shop=convenience, brand=7-Eleven"
"McSwain, CA",,retail,452210,Big Lots,"659 Fairfield Drive, Merced, CA, 95348",+1 209-385-3113,https://local.biglots.com/ca/merced/665-fairfield-dr,37.321754,-120.4801048,,,w_206008959,"shop=department_store, brand=Big Lots"
"McSwain, CA",,retail,445110,Raley's,,,,37.3308308,-120.4674672,,,w_207269712,"shop=supermarket, brand=Raley's"
"McSwain, CA",,retail,445120,Midpines Country Store,,,,37.5513941,-119.9234457,,,w_227744524,shop=convenience
"McSwain, CA",,retail,445120,Cathey's Valley Food & Gas,,,,37.4310786,-120.0984525,,,w_227744529,shop=convenience
"McSwain, CA",,retail,445110,Barendregt's Grocery,,,,37.9528838,-120.4228794,,,w_247240485,shop=supermarket
"McSwain, CA",,retail,445120,Kwik Serve,,,,37.9516852,-120.4242057,,,w_256327232,shop=convenience
"McSwain, CA",,retail,445310,Gianelli Vineyards Wine Tasting Room,"18158 Main Street, Jamestown, 95327",+1 209 984-1500,https://gianellivineyards.com/tasting-room/,37.9523036,-120.4237777,,,w_256327237,shop=wine
"McSwain, CA",,retail,445110,Save Mart,,,,37.9833652,-120.3842222,,,w_290892064,"shop=supermarket, brand=Save Mart"
"McSwain, CA",,retail,445120,7-Eleven,"1107 LOUGHBOROUGH, Merced, CA, 95348-1806",+1 209-383-9033,https://www.7-eleven.com/locations/ca/merced/1107-loughborough-16673,37.3238085,-120.4873867,,,w_311695261,"shop=convenience, brand=7-Eleven"
"McSwain, CA",,retail,445120,ACS Mini Mart,"3851 North Highway 59, Merced, 95348",,,37.3420171,-120.5044961,,,w_311695272,shop=convenience
"McSwain, CA",,retail,445310,Bobbi's Best Buy,"1595 East Bellevue Road, Atwater, 95301",,,37.3607844,-120.5770629,,,w_311695472,shop=alcohol
"McSwain, CA",,retail,445120,Broadway Market,"9394 East Broadway, Le Grand, 95365",,,37.2903265,-120.3185113,,,w_311695485,shop=convenience
"McSwain, CA",,retail,445310,Brothers Royal Crown Mini Mart,Atwater,,,37.3601264,-120.5770639,,,w_311695490,shop=alcohol
"McSwain, CA",,retail,445120,Country Market,"5966 East Highway 140, Merced, 95340",,,37.2963376,-120.3799655,,,w_311695696,shop=convenience
"McSwain, CA",,retail,445120,Cressey Store,Cressey,,,37.4195158,-120.6666771,,,w_311695721,shop=convenience
"McSwain, CA",,retail,445120,Del Toro Market,"7516 North Shaffer Road, Winton, 95388",,,37.3969064,-120.5949147,,,w_311695743,shop=convenience
"McSwain, CA",,retail,445120,Food Mart,"3990 East Highway 140, Merced, 95340",,,37.2955159,-120.4155627,,,w_311695951,shop=convenience
"McSwain, CA",,retail,445299,Fugndes Dairy,"1978 West Business Park Way, Merced, 95348",,,37.3312681,-120.5213349,,,w_311695975,shop=dairy
"McSwain, CA",,retail,445110,Lute's Market,"318 North Sutter Street, 95365",,,37.2928131,-120.3205525,,,w_311711267,shop=supermarket
"McSwain, CA",,retail,445210,Medina's Meat Market,"6991 North Winton Way, Winton, 95388",,,37.3892627,-120.6137836,,,w_311711327,shop=butcher
"McSwain, CA",,retail,445110,Merced Fruit Barn,Merced,,,37.2957323,-120.404856,,,w_311711372,shop=supermarket
"McSwain, CA",,retail,445110,Oasis Foods,Planada,,,37.2867586,-120.3174082,,,w_311711491,shop=supermarket
"McSwain, CA",,retail,445110,Oasis Foods,Planada,,,37.2873613,-120.3184485,,,w_311711492,shop=supermarket
"McSwain, CA",,retail,445120,Rancho Market,"6986 North Santa Fe Drive, Winton, 95388",,,37.3892024,-120.6178595,,,w_311711650,shop=convenience
"McSwain, CA",,retail,445120,Super-A,"7028 North Winton Way, Winton, 95388",,,37.3896158,-120.612958,,,w_311711947,shop=convenience
"McSwain, CA",,retail,452319,The Outpost,"6598 North Winton Way, Winton",,,37.3834308,-120.6131879,,,w_311711998,shop=variety_store
"McSwain, CA",,retail,445310,Turf Liquors,"6596 North Winton Way, Winton",,,37.3834117,-120.6129188,,,w_311712038,shop=alcohol
"McSwain, CA",,retail,445120,Winston Grocery,"6850 North Santa Fe Drive, Winton, 95388",,,37.3874788,-120.6151466,,,w_311712172,shop=convenience
"McSwain, CA",,retail,445110,Winton Market,"6592 North Winton Way, Winton, 95388",,,37.3830646,-120.6120222,,,w_311712177,shop=supermarket
"McSwain, CA",,retail,445110,Winton Supermarket,Winton,,,37.3828612,-120.6129885,,,w_311712180,shop=supermarket
"McSwain, CA",,retail,445110,Winton Supermarket,Winton,,,37.3834078,-120.6125364,,,w_311712181,shop=supermarket
"McSwain, CA",,retail,445120,Winton Way Market,"7190 North Winton Way, Winton, 95388",,,37.392038,-120.6130161,,,w_311712184,shop=convenience
"McSwain, CA",,retail,445110,Greeley Hill Market,"6386 Greeley Hill Road, Coulterville, CA, 95311",209-878-0441,,37.7417262,-120.1316715,,,w_414459277,shop=supermarket
"McSwain, CA",,retail,445110,High Country Health Food Store & Cafe,"5186 Highway 49, Mariposa, CA, 95338",,highcountryhealthfoods.com,37.4931273,-119.9744951,,,w_417225039,shop=supermarket
"McSwain, CA",,retail,452319,Stage Stop Mini Mart,"5099 Central Yosemite Highway, Mariposa, CA, 95338",,,37.4885152,-119.9696594,,,w_457828569,"shop=general, amenity=fast_food"
"McSwain, CA",,retail,446120,Rose Nails,"3534 G Street, Merced, CA, 95340",+1-209-383-9333,,37.3309157,-120.4681569,,,w_464840031,shop=beauty
"McSwain, CA",,retail,445120,,"317 South Washington Street, Sonora, 95370",,,37.9811266,-120.3816643,,,w_551963307,shop=convenience
"McSwain, CA",,retail,445120,,"331 South Washington Street, Sonora, 95370",,,37.9807514,-120.3814491,,,w_551964212,shop=convenience
"McSwain, CA",,retail,445120,Rivian,18707 Main Street,,https://rivian.com/spaces/yosemite,37.8384403,-120.2309788,,,w_552851054,"shop=convenience, brand=Rivian, operator=Rivian"
"McSwain, CA",,retail,445120,Bear Creek Station,,,,37.9709039,-120.2390982,,,w_557840632,shop=convenience
"McSwain, CA",,retail,446191,Nature’s Whole Food Depot,"19073 Standard Road, Sonora, CA, 95370",+1-209-532-8878,https://natureswholefooddepot.com/,37.9703757,-120.31397,,,w_582644574,shop=health_food
"McSwain, CA",,retail,445120,Chevron,"18151 State Highway 108, Jamestown, CA, 95327",,,37.9525005,-120.4242486,,,w_582664453,"shop=convenience, brand=Chevron"
"McSwain, CA",,retail,445120,ampm,"15 Pesce Way, Sonora, 95370",,,37.9942123,-120.3841436,,,w_582668569,"shop=convenience, brand=ampm"
"McSwain, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/sonora/15467,37.9966112,-120.2688206,,,w_583818102,"shop=variety_store, brand=Dollar General"
"McSwain, CA",,retail,452319,Dollar General,18300 State Highway 108,,https://www.dollargeneral.com/store-directory/ca/jamestown/14538,37.9545072,-120.4249049,,,w_900979342,"shop=variety_store, brand=Dollar General, operator=Satellite Healthcare"
"McSwain, CA",,retail,445110,Sprouts Farmers Market,"171 East Yosemite Avenue, Merced, CA, 95340",209-720-1439,https://www.sprouts.com/store/ca/merced/e-yosemite-ave/,37.3335917,-120.4672212,,,w_1364218588,"shop=supermarket, brand=Sprouts Farmers Market"
