Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Axis, AL",grocery store,retail,452210,Walmart Supercenter,"101 E Interstate 65 Service Rd S, Mobile, AL 36606, USA",(251) 471-1105,https://www.walmart.com/store/991-mobile-al/?veh=seo_loc,30.684164,-88.1250228,3.8,6538.0,ChIJCRzSiJxNmogRi8eKn8TA08A,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Loxley Piggly Wiggly,"1078 S Hickory St, Loxley, AL 36551, USA",(251) 929-9740,https://www.pigglywiggly.com/store-locations/alabama/,30.6204812,-87.7537763,4.4,1091.0,ChIJ1TmEzpRumogRjOJFoajjCEg,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,452210,Walmart Supercenter,"7855 Moffett Rd, Semmes, AL 36575, USA",(251) 645-8224,https://www.walmart.com/store/5174-semmes-al/?veh=seo_loc,30.7619546,-88.2295457,3.9,3920.0,ChIJc5nS9jism4gRrl5uRfSUH9w,"department_store, hardware_store, bakery, electronics_store, furniture_store, grocery_or_supermarket, home_goods_store, clothing_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's St. Louis Market,"260 St Louis St, Mobile, AL 36602, USA",(251) 305-4215,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=st_louis_market,30.6936741,-88.0458534,4.6,401.0,ChIJ66prXqtPmogRdpiU3fm3gEM,"grocery_or_supermarket, supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's Downtown Market,"851 Government St, Mobile, AL 36602, USA",(251) 432-0100,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=greers_downtown_market,30.68595179999999,-88.0529988,4.3,865.0,ChIJOcd5gjJOmogRAYIZ4IcK-HU,"grocery_or_supermarket, supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"2980 SpringHill Ave, Mobile, AL 36607, USA",(251) 471-5771,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_springhill_ave,30.7005241,-88.11048389999999,4.0,312.0,ChIJHwUDGnVSmogRqTRc9ZxP800,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"670 S Broad St, Mobile, AL 36603, USA",(251) 438-6932,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_broad_st,30.6736705,-88.0557561,4.1,239.0,ChIJn6JIDUpOmogRe96-bZSill4,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"3170 Dauphin St, Mobile, AL 36606, USA",(251) 450-2430,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_dauphin_st,30.6908925,-88.11980729999999,4.2,523.0,ChIJC7O-jIVNmogRk7maNHLrQmg,"grocery_or_supermarket, supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly Saraland,"719 Saraland Blvd S, Saraland, AL 36571, USA",(251) 675-7200,https://www.wedigthepig.com/saraland/,30.8057931,-88.0735577,4.4,763.0,ChIJrwJ767hWmogRTHFfEC3MAHE,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Fulton Grocery,"1288 Dauphin Island Pkwy, Mobile, AL 36605, USA",(251) 308-3931,,30.6469655,-88.08944149999999,4.1,74.0,ChIJJY2v5YFOmogRrV2gN4LLmOY,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"4731 St Stephens Rd, Eight Mile, AL 36613, USA",(251) 456-2402,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_st_stephens,30.7662909,-88.1318289,4.0,372.0,ChIJu0BO2QpTmogR-AOXZJs40Xw,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Walmart Neighborhood Market,"6575 Airport Blvd, Mobile, AL 36608, USA",(251) 370-9845,https://www.walmart.com/store/4648-mobile-al/?veh=seo_loc,30.6781446,-88.1948341,4.2,1128.0,ChIJz14U_pKym4gRKvwPjbHM3g4,"grocery_or_supermarket, department_store, supermarket, bakery, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Main Street Food Mart,"1117 W Main St, Prichard, AL 36610, USA",(251) 287-1837,,30.7387499,-88.0943828,4.1,136.0,ChIJJTpU-ytSmogREyhMDsgRgKA,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Citronelle Market Place,"19500 N 3rd St Ste A, Citronelle, AL 36522, USA",(251) 866-5705,https://www.marketplacestores.com/stores/citronelle-market-place,31.0975957,-88.2367958,4.0,523.0,ChIJIWeKapocm4gRtk3Flz9vXdM,"grocery_or_supermarket, supermarket, liquor_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"1010 N Wilson Ave, Prichard, AL 36610, USA",(251) 457-6917,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_wilson_ave,30.7443887,-88.07872449999999,4.0,274.0,ChIJNSs253dRmogRDYceCoGp-uU,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"4055 Cottage Hill Rd, Mobile, AL 36609, USA",(251) 666-1329,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_cottage_hill,30.6515877,-88.1475435,4.1,810.0,ChIJN9EIFeBMmogRm22YsilxXfY,"grocery_or_supermarket, supermarket, bakery, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly,"306 S University Blvd, Mobile, AL 36609, USA",(251) 725-9699,https://wedigthepig.com/university-blvd/,30.6742841,-88.1715292,4.7,249.0,ChIJacvrKOqzm4gRkVKA693avJk,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Food For Less,"3445 St Stephens Rd B, Whistler, AL 36612, USA",(251) 456-1985,,30.7519291,-88.1180255,3.9,215.0,ChIJCeWr_7NTmogRQymILMvHTYQ,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"6350 Mccrary Rd Ext, Semmes, AL 36575, USA",(251) 649-2171,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_semmes,30.82145109999999,-88.2587997,4.3,638.0,ChIJPQAAAPCum4gRpJFgQsKrDCQ,"grocery_or_supermarket, supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,B&H Food Store,"2204 Halls Mill Rd, Mobile, AL 36606, USA",(251) 479-0676,https://wedigthepig.com/bh-food-store/,30.6623483,-88.0959434,4.2,88.0,ChIJG0b13-VNmogRpAR8rzNH9B4,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Greer's CashSaver,"710 McMeans Ave, Bay Minette, AL 36507, USA",(251) 937-8315,https://www.greers.com/?utm_source=google&utm_medium=organic&utm_campaign=cashsaver_mcmeans_ave,30.8857869,-87.7866458,4.4,725.0,ChIJC1IMgw-KmogR4435m4EhQRI,"grocery_or_supermarket, supermarket, bakery, liquor_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly Toulminville,"2312 St Stephens Rd, Mobile, AL 36617, USA",(251) 243-7574,https://www.wedigthepig.com/toulminville/,30.7192022,-88.0825236,3.9,608.0,ChIJWQsOBPNRmogRqMwm6T5cHMI,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly Spanish Fort,"6530 Spanish Fort Blvd Suite E, Spanish Fort, AL 36527, USA",(251) 308-9584,https://www.wedigthepig.com/spanish-fort/,30.6676055,-87.9094671,4.4,792.0,ChIJs7BLEhRDmogRfTOjFEbC3EM,"grocery_or_supermarket, supermarket, liquor_store, food, point_of_interest, store, establishment"
"Axis, AL",grocery store,retail,445110,Powell's Grocery,"52825 AL-59, Stockton, AL 36579, USA",(251) 937-8495,,30.9946341,-87.8583366,4.3,142.0,ChIJyYpiRWGLmogR_ZPKOT02A7Q,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445110,Food-Champs,"2962 Dauphin Island Pkwy, Mobile, AL 36605, USA",(251) 471-9880,http://www.foodchampsmobile.com/,30.610792,-88.0752668,4.0,217.0,ChIJecN7CLROmogROX6P7bTEyt4,"grocery_or_supermarket, atm, supermarket, store, food, finance, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445110,Walmart Neighborhood Market,"2570 Government Blvd, Mobile, AL 36606, USA",(251) 586-6481,https://www.walmart.com/store/5740-mobile-al/?veh=seo_loc,30.66966699999999,-88.1039656,4.0,1784.0,ChIJRWWt98NNmogRM1qhn2_mqX8,"grocery_or_supermarket, department_store, supermarket, bakery, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly,"19180 US-43, Mt Vernon, AL 36560, USA",(251) 829-6977,https://www.pigglywiggly.com/,31.0912338,-88.0145944,4.1,215.0,ChIJr6TZk3HlmogRd3PtCI66CxQ,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445110,DG Market,"1645 St Stephens Rd, Prichard, AL 36613, USA",(251) 263-6350,https://www.dollargeneral.com/store-directory/al/prichard/12205,30.7337793,-88.1023115,4.2,365.0,ChIJma7MXzBSmogReykdjfB67UM,"grocery_or_supermarket, drugstore, convenience_store, home_goods_store, store, food, point_of_interest, health, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly,"10760 Lott Rd, Chunchula, AL 36521, USA",(251) 645-4433,https://www.pigglywiggly.com/store-locations/alabama/,30.9149617,-88.2779712,4.3,358.0,ChIJZ3kFWg4Hm4gRp10dVJgYikI,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly Moffett,"4720 Moffett Rd, Mobile, AL 36618, USA",(251) 344-4548,https://www.wedigthepig.com/moffett-east/,30.7211567,-88.1497278,4.0,682.0,ChIJx0eZpr9SmogRzjsCHoHaXcE,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445110,Walmart Neighborhood Market,"1300 N University Blvd, Mobile, AL 36618, USA",(251) 586-6227,https://www.walmart.com/store/4210-mobile-al/?veh=seo_loc,30.7171258,-88.16335120000001,4.1,1257.0,ChIJW7WoK7RSmogRJkgld2kUybQ,"grocery_or_supermarket, department_store, supermarket, bakery, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,452210,Walmart Supercenter,"1095 Industrial Pkwy, Saraland, AL 36571, USA",(251) 675-8000,https://www.walmart.com/store/1212-saraland-al/?veh=seo_loc,30.7995566,-88.0969451,3.9,4715.0,ChIJ0SBf0RpUmogRVEuRw15SuyY,"department_store, hardware_store, grocery_or_supermarket, electronics_store, clothing_store, furniture_store, home_goods_store, bakery, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445120,Dollar General,"811 Celeste Rd, Saraland, AL 36571, USA",(251) 263-5105,https://www.dollargeneral.com/store-directory/al/saraland/10008,30.8293932,-88.0915081,4.1,255.0,ChIJQbSniClUmogR7GGJfS5j2VA,"drugstore, convenience_store, grocery_or_supermarket, store, food, point_of_interest, health, establishment"
"Axis, AL",grocery store,retail,445120,Dollar General,"31051 Stagecoach Rd, Spanish Fort, AL 36527, USA",(251) 263-7535,https://www.dollargeneral.com/store-directory/al/spanish-fort/15747,30.6774705,-87.86070199999999,4.4,241.0,ChIJfaxaCaRCmogRtVVd4rs_68c,"drugstore, convenience_store, grocery_or_supermarket, store, food, point_of_interest, health, establishment"
"Axis, AL",grocery store,retail,445120,Dollar General,"30585A AL-225, Spanish Fort, AL 36527, USA",(251) 272-7310,https://www.dollargeneral.com/store-directory/al/spanish-fort/1632,30.6709317,-87.9078419,4.2,256.0,ChIJ8d1dFRZDmogRe1IzNValwJQ,"drugstore, convenience_store, grocery_or_supermarket, store, food, point_of_interest, health, establishment"
"Axis, AL",grocery store,retail,445110,Piggly Wiggly,"5701 Moffett Rd Suite A, Mobile, AL 36618, USA",(251) 272-8280,https://www.pigglywiggly.com/store-locations/alabama/,30.7289246,-88.1738941,4.6,190.0,ChIJcygbAh6tm4gRaiPBfE7vHVw,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445120,Dollar General,"5768 Three Notch Rd, Mobile, AL 36619, USA",(251) 263-6674,https://www.dollargeneral.com/store-directory/al/mobile/724,30.5897554,-88.1758323,4.0,348.0,ChIJvdZ_fVFLmogRuhgU8V1YyEs,"drugstore, convenience_store, grocery_or_supermarket, store, food, point_of_interest, health, establishment"
"Axis, AL",grocery store,retail,445110,DJ'S GROCERY,"11600 Moffett Rd, Wilmer, AL 36587, USA",(251) 649-6153,https://m.facebook.com/profile.php?id=793870007393032&ref=content_filter,30.7961951,-88.31759559999999,4.4,342.0,ChIJCRt2Xqyom4gRgt5aTNKLUyI,"grocery_or_supermarket, gas_station, liquor_store, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445120,Dollar General,"19625 N 3rd St, Citronelle, AL 36522, USA",(251) 273-1005,https://www.dollargeneral.com/store-directory/al/citronelle/885,31.1002608,-88.2386185,4.2,182.0,ChIJIWeKapocm4gRbRrgec0J72E,"drugstore, convenience_store, grocery_or_supermarket, store, food, point_of_interest, health, establishment"
"Axis, AL",grocery store,retail,445110,Tillman's corner AL Walmart,"5560 US-90, Theodore, AL 36582, USA",(251) 666-7972,http://walmart.com/,30.5936697,-88.1629138,4.2,184.0,ChIJBy0-gbO0m4gRFU-P_vR1ohM,"supermarket, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445120,Dollar General,"51 W Orange Ave, Satsuma, AL 36572, USA",(251) 263-4066,https://www.dollargeneral.com/store-directory/al/satsuma/9309,30.8511595,-88.05882129999999,4.0,235.0,ChIJPXC0oE5WmogR52dNwkjMd3o,"drugstore, convenience_store, grocery_or_supermarket, store, food, point_of_interest, health, establishment"
"Axis, AL",grocery store,retail,452210,Walmart Supercenter,"685 Schillinger Rd S, Mobile, AL 36695, USA",(251) 633-2211,https://www.walmart.com/store/853-mobile-al/?veh=seo_loc,30.6781368,-88.222824,3.9,4060.0,ChIJc-EEFkCym4gRRtNLH4U0O9U,"department_store, hardware_store, grocery_or_supermarket, electronics_store, clothing_store, furniture_store, home_goods_store, bakery, store, food, point_of_interest, establishment"
"Axis, AL",grocery store,retail,445120,Dollar General,"13260 Moffett Rd, Wilmer, AL 36587, USA",(251) 263-6560,https://www.dollargeneral.com/store-directory/al/wilmer/694,30.8238288,-88.3573991,4.1,405.0,ChIJR1-K5lumm4gRS150VUJu3yw,"drugstore, convenience_store, grocery_or_supermarket, store, food, point_of_interest, health, establishment"
"Axis, AL",indian grocery,retail,445110,Star Bazaar Indian Supermarket,"3763 Airport Blvd, Mobile, AL 36608, USA",(251) 300-8105,,30.6755378,-88.1388085,4.9,32.0,ChIJQ9TdbQBNmogRKuLaxTCPnIs,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",indian grocery,retail,445110,Bombay Bazaar,"7161 Airport Blvd, Mobile, AL 36608, USA",(251) 344-9415,,30.6863835,-88.2093089,4.3,128.0,ChIJWadaB62ym4gR3DbBUrHc-j4,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",indian grocery,retail,445110,New Indian Grocery,"758 Downtowner Blvd, Mobile, AL 36609, USA",(251) 767-0999,,30.67345329999999,-88.14063449999999,4.1,21.0,ChIJkXn5P6tNmogRvvlM1JEftxM,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",indian grocery,retail,445310,Food Pak International Foods,"5150 Old Shell Rd, Mobile, AL 36608, USA",(251) 341-1497,,30.6914993,-88.1608401,4.8,372.0,ChIJm_rC4VBNmogRk6G30StBGug,"liquor_store, grocery_or_supermarket, food, point_of_interest, store, establishment"
"Axis, AL",indian grocery,retail,445110,7Spice Grocery and Grill,"3762 Airport Blvd, Mobile, AL 36608, USA",(251) 725-1177,,30.6766997,-88.1391926,4.6,1414.0,ChIJ4U42znJNmogR7SwH3iz_pSw,"grocery_or_supermarket, restaurant, food, point_of_interest, store, establishment"
"Axis, AL",indian grocery,retail,,Dauphin Square Shopping Center,"3170 Dauphin St, Mobile, AL 36606, USA",,,30.6907511,-88.12056799999999,4.3,805.0,ChIJQ4r8nY9NmogROPfs-Sk678M,"shopping_mall, point_of_interest, establishment"
"Axis, AL",retail food,retail,,DBN Food Mart,"854 Downtowner Blvd, Mobile, AL 36609, USA",,,30.6708253,-88.1405099,3.6,14.0,ChIJDVFoOxJNmogRcAXM4DVjiG8,"store, food, point_of_interest, establishment"
"Axis, AL",retail food,retail,445120,Quick Stop Grocery,"161 S Florida St, Mobile, AL 36606, USA",,,30.6816067,-88.1006778,4.6,7.0,ChIJW6JoT-9NmogRYCieeibXNmw,"convenience_store, store, food, point_of_interest, establishment"
"Axis, AL",retail food,retail,,Westwood Plaza,"7765 Airport Blvd, Mobile, AL 36608, USA",(251) 341-5777,http://google.com/url?q=https://business.google.com/website_shared/launch_bw.html?f=https://amzn.to/4eXSQqF,30.6819882,-88.2244442,4.3,1823.0,ChIJmyGYeWuym4gRHyjp-EEZ6nw,"shopping_mall, point_of_interest, establishment"
"Axis, AL",retail food,retail,445120,Broadstreet Food Mart,"501 S Broad St, Mobile, AL 36603, USA",(251) 338-9821,,30.6769538,-88.05371749999999,3.6,15.0,ChIJVY3KrTVOmogRHGzsMVzqwdc,"convenience_store, store, food, point_of_interest, establishment"
