Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Richvale, CA",,retail,445110,Grocery Outlet,,,,39.756759,-121.8468217,,,n_6898576853,"shop=supermarket, brand=Grocery Outlet"
"Richvale, CA",,retail,445110,Raley's,,,,39.71658,-121.7930655,,,n_7286566943,"shop=supermarket, brand=Raley's"
"Richvale, CA",,retail,446120,Ulta Beauty,"1068 Harter Parkway, Yuba City, CA, 95993",+1 530-822-9804,https://www.ulta.com/stores/yuba-city-ca-1389,39.1420526,-121.6528449,,,n_7409729840,"shop=beauty, brand=Ulta Beauty"
"Richvale, CA",,retail,452210,Marshalls,,,,39.1442912,-121.6525191,,,n_7409729845,"shop=department_store, brand=Marshalls"
"Richvale, CA",,retail,446110,Walgreens,"1781 Colusa Highway, Yuba City, CA, 95993",,https://www.walgreens.com/locator/walgreens-1781+colusa+hwy-yuba+city-ca-95993/id=7433,39.1424453,-121.648036,,,n_7409729854,"shop=chemist, brand=Walgreens"
"Richvale, CA",,retail,445110,Grocery Outlet,,,,39.1423995,-121.6472392,,,n_7409729856,"shop=supermarket, brand=Grocery Outlet"
"Richvale, CA",,retail,445120,,,,,39.5224632,-121.5553492,,,n_8202615980,shop=convenience
"Richvale, CA",,retail,445120,,,,,39.5260743,-121.5610089,,,n_8202631525,shop=convenience
"Richvale, CA",,retail,445120,Speedway,"2402 Cohasset Road, Chico, CA, 95926",,https://www.speedway.com/locations/CA/Chico/2402-COHASSET-RD,39.7582306,-121.8431892,,,n_9191899485,"shop=convenience, brand=Speedway"
"Richvale, CA",,retail,445120,Speedway,"2501 Notre Dame Boulevard, Chico, CA, 95928",,https://www.speedway.com/locations/CA/Chico/2501-Notre-Dame-Blvd,39.714553,-121.7950185,,,n_9191940963,"shop=convenience, brand=Speedway"
"Richvale, CA",,retail,445299,Sierra Nevada Cheese Company,"6530 Country Road 39, Willows, CA",,,39.5843447,-122.1902925,,,n_9962388089,shop=cheese
"Richvale, CA",,retail,445120,ampm,,,,39.7573103,-121.8612758,,,n_10127304609,"shop=convenience, brand=ampm"
"Richvale, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/chico/220-west-east-avenue.html,39.7560424,-121.8650078,,,n_10127347639,"shop=chemist, brand=Rite Aid"
"Richvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/chico-ca-pharmacies/2780-esplanade-chico-ca-95973/storeid=7128,39.7609968,-121.8648585,,,n_10127348051,"shop=chemist, brand=CVS Pharmacy"
"Richvale, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/willows/5496/,39.5257487,-122.2112346,,,n_11120045366,"shop=variety_store, brand=Dollar Tree"
"Richvale, CA",,retail,452210,Big Lots,"1927 East 20th Street, Chico, CA, 95928",+1 530-899-8240,https://local.biglots.com/ca/chico/1927-e-20th-st,39.7256788,-121.8048637,,,n_11685860036,"shop=department_store, brand=Big Lots"
"Richvale, CA",,retail,445292,See's Candies,"1947 East 20th Street, Chico, CA, 95928",(530) 891-3384,,39.7269591,-121.803338,,,n_11686760431,"shop=confectionery, brand=See's Candies"
"Richvale, CA",,retail,445120,7-Eleven,"1096 East Avenue, Chico, CA, 95926-1051",+1 530-342-7711,https://www.7-eleven.com/locations/ca/chico/1096-east-ave-14062,39.7613438,-121.834311,,,n_11772926047,"shop=convenience, brand=7-Eleven"
"Richvale, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/oroville/1219/,39.5037672,-121.550407,,,n_11992987823,"shop=variety_store, brand=Dollar Tree"
"Richvale, CA",,retail,445110,Raley's,,,,39.5071,-121.5495199,,,n_11992987827,"shop=supermarket, brand=Raley's"
"Richvale, CA",,retail,452210,Marshalls,,,,39.5063432,-121.5489457,,,n_11992987830,"shop=department_store, brand=Marshalls"
"Richvale, CA",,retail,446110,Walgreens,"2703 Oroville Dam Boulevard East, Oroville, CA, 95966",,,39.5068687,-121.5449089,,,n_11992987833,"shop=chemist, brand=Walgreens"
"Richvale, CA",,retail,446110,Rite Aid,,,,39.5073859,-121.5457062,,,n_11992987835,"shop=chemist, brand=Rite Aid"
"Richvale, CA",,retail,445110,Grocery Outlet,,,,39.5014164,-121.5630783,,,n_11993169817,"shop=supermarket, brand=Grocery Outlet"
"Richvale, CA",,retail,445110,FoodMaxx,,,,39.5023491,-121.5616269,,,n_11993169818,"shop=supermarket, brand=FoodMaxx"
"Richvale, CA",,retail,445120,ampm,,,,39.4985617,-121.5711502,,,n_11993169823,"shop=convenience, brand=ampm"
"Richvale, CA",,retail,452210,Ross,"355 Oro Dam Boulevard, Oroville, CA, 95965-5713",+1 530-534-1003,,39.4969567,-121.5739409,,,n_11993169824,"shop=department_store, brand=Ross"
"Richvale, CA",,retail,452319,Family Dollar,,,,39.5014126,-121.5728992,,,n_11993169828,"shop=variety_store, brand=Family Dollar"
"Richvale, CA",,retail,445310,Downtown Liquor & Market,"598 East 8th Street, Chico, CA, 95928",+1-530-343-7242,,39.7292158,-121.8318397,,,n_12017175437,shop=alcohol
"Richvale, CA",,retail,445110,US FOODS CHEF'STORE,,,,39.7392707,-121.8348561,,,n_12117896601,shop=grocery
"Richvale, CA",,retail,445120,Urban Roots,,,,39.7278764,-121.8448824,,,n_12143173801,shop=convenience
"Richvale, CA",,retail,445120,,,,,39.7510021,-121.8565582,,,n_12171067758,shop=convenience
"Richvale, CA",,retail,445110,Asian Market,"347 Nord Avenue, Chico, CA, 95926",+1-530-342-9740,,39.7265378,-121.8525789,,,n_12223937248,shop=grocery
"Richvale, CA",,retail,445120,ABC Market,"715 West 9th Street, Chico, CA, 95928",,,39.7214248,-121.8406777,,,n_12247786101,shop=convenience
"Richvale, CA",,retail,446110,CVS Pharmacy,,,,39.1465914,-121.6459738,,,n_12265521098,"shop=chemist, brand=CVS Pharmacy"
"Richvale, CA",,retail,445110,Bel Air,,,,39.147698,-121.6458612,,,n_12265521100,"shop=supermarket, brand=Bel Air"
"Richvale, CA",,retail,446110,Rite Aid,,,,39.1474671,-121.6431942,,,n_12265557110,"shop=chemist, brand=Rite Aid"
"Richvale, CA",,retail,445310,Mangrove Bottle Shop,,,,39.7443303,-121.8397352,,,n_12294834102,shop=alcohol
"Richvale, CA",,retail,445310,,,,,39.7245804,-121.8432818,,,n_12310553017,shop=alcohol
"Richvale, CA",,retail,446120,Sephora,,,,39.7308769,-121.8112996,,,n_12327724161,"shop=cosmetics, brand=Sephora"
"Richvale, CA",,retail,452210,Kohl's,,,,39.7311347,-121.8112719,,,n_12327734798,"shop=department_store, brand=Kohl's"
"Richvale, CA",,retail,452210,Ross,,,,39.7175174,-121.7942986,,,n_12669173963,"shop=department_store, brand=Ross"
"Richvale, CA",,retail,453110,Flowets By Rachelle,,,,39.7175076,-121.7934862,,,n_12669216781,shop=florist
"Richvale, CA",,retail,445310,,,,,39.5239946,-122.1958538,,,n_12765434722,shop=alcohol
"Richvale, CA",,retail,445120,,,,,39.5229677,-121.5574704,,,n_12821208874,shop=convenience
"Richvale, CA",,retail,445120,,,,,39.4673986,-121.5252679,,,n_12821339554,shop=convenience
"Richvale, CA",,retail,445120,Wintun Mini Mart,,,,39.2574673,-122.030525,,,n_12922642105,shop=convenience
"Richvale, CA",,retail,445120,,,,,39.7213351,-121.8264694,,,n_12960197417,shop=convenience
"Richvale, CA",,retail,445310,,,,,39.7575194,-121.8606838,,,n_12995237595,shop=alcohol
"Richvale, CA",,retail,453991,,,,,39.7317402,-121.8590285,,,n_12998355909,shop=tobacco
"Richvale, CA",,retail,452319,Dollar General,,,,39.6456662,-121.7995965,,,n_13000106608,"shop=variety_store, brand=Dollar General"
"Richvale, CA",,retail,452319,Needful Things,,,,39.644842,-121.7999238,,,n_13000121036,shop=general
"Richvale, CA",,retail,445120,Durham Country Market,,,,39.6458537,-121.8003854,,,n_13000134548,shop=convenience
"Richvale, CA",,retail,453991,Cigarette City,,,,39.7159391,-121.7928982,,,n_13011059815,shop=tobacco
"Richvale, CA",,retail,452319,Dollar Tree,,,,39.7157557,-121.7928049,,,n_13011074336,"shop=variety_store, brand=Dollar Tree"
"Richvale, CA",,retail,446120,Luxury Perfumes,,,,39.1431179,-121.6326145,,,n_13012203293,shop=perfumery
"Richvale, CA",,retail,446120,Eyebrow Hub,,,,39.1433928,-121.6322069,,,n_13012247809,shop=beauty
"Richvale, CA",,retail,446120,,,,,39.1436883,-121.6323448,,,n_13012247828,"shop=cosmetics, brand=Bath & Body Works"
"Richvale, CA",,retail,446120,Nail Tech,,,,39.1442308,-121.632918,,,n_13012300063,shop=beauty
"Richvale, CA",,retail,445120,,,,,39.7413039,-121.8383522,,,n_13057171185,shop=convenience
"Richvale, CA",,retail,445120,Food Mart,,,,39.5050593,-121.5494743,,,n_13058710082,shop=convenience
"Richvale, CA",,retail,445120,,,,,39.5001906,-121.5486928,,,n_13058753782,shop=convenience
"Richvale, CA",,retail,453991,Oregrown Chico,"1408 Park Avenue, 95926",,https://oregrown.com/,39.7222225,-121.8290023,,,n_13062400901,shop=tobacco
"Richvale, CA",,retail,453991,Embarc Dispensary,"185 Cohasset Road, 95926",,https://goembarc.com/,39.7513618,-121.8538081,,,n_13062405801,shop=tobacco
"Richvale, CA",,retail,452319,Dollar Tree,,,,39.7594433,-121.8459962,,,w_84968552,"shop=variety_store, brand=Dollar Tree"
"Richvale, CA",,retail,445120,,,,,39.7596366,-121.8570309,,,w_84968790,shop=convenience
"Richvale, CA",,retail,452210,Walmart,"2044 Forest Avenue, Chico, CA, 95928",+1 530-899-8760,https://www.walmart.com/store/2044-chico-ca,39.7232814,-121.8049328,,,w_85206176,"shop=department_store, brand=Walmart, operator=Walmart"
"Richvale, CA",,retail,452210,Target,"1951 East 20th Street, Chico, CA, 95928-6300",+1 530-343-3770,https://www.target.com/sl/chico/317,39.7259837,-121.8025181,,,w_85210526,"shop=department_store, brand=Target"
"Richvale, CA",,retail,445110,WinCo Foods,"2060 East 20th Street, 95928",+1-530-345-7899,https://www.wincofoods.com/stores/win-co-foods-chico-25/4714,39.7292492,-121.8004533,,,w_85240632,"shop=supermarket, brand=WinCo Foods"
"Richvale, CA",,retail,445120,Dino Mart,,,,39.7238098,-121.8023701,,,w_85240648,shop=convenience
"Richvale, CA",,retail,452210,TJ Maxx,,,,39.7142467,-121.797528,,,w_85462265,"shop=department_store, brand=TJ Maxx"
"Richvale, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/magalia/14115-lakeridge-circle.html,39.8179283,-121.5917115,,,w_107879523,"shop=chemist, brand=Rite Aid"
"Richvale, CA",,retail,445110,Sav-Mor,,,,39.8153571,-121.5906547,,,w_107879529,shop=supermarket
"Richvale, CA",,retail,445110,Mar Val,,,,39.5150692,-122.1943344,,,w_127588985,shop=supermarket
"Richvale, CA",,retail,445110,Chico Natural Foods Cooperative,"818 Main Street, Chico, CA, 95928",+1-530-891-1713,http://www.chiconatural.com,39.7257699,-121.8356966,,,w_252075508,shop=supermarket
"Richvale, CA",,retail,445110,Safeway,"1596 CA Highway 99, Gridley, CA, 95948",+1 530-846-3762,https://local.safeway.com/safeway/ca/gridley/1596-st-hwy-99.html,39.362335,-121.6863611,,,w_253134995,"shop=supermarket, brand=Safeway"
"Richvale, CA",,retail,446110,Walgreens,"1042 Nord Avenue, Chico, CA",,https://www.walgreens.com/locator/walgreens-1042-nord-ave-chico-ca-95926/id=5207,39.7319913,-121.8605255,,,w_253891022,"shop=chemist, brand=Walgreens"
"Richvale, CA",,retail,445110,Safeway,"1016 West Sacramento Avenue, Chico, CA, 95926",+1 530-895-0244,https://local.safeway.com/safeway/ca/chico/1016-w-sacramento-ave.html,39.7320206,-121.8594078,,,w_253891028,"shop=supermarket, brand=Safeway"
"Richvale, CA",,retail,445110,Safeway,"720 Mangrove Avenue, Chico, CA, 95926",+1 530-895-6300,https://local.safeway.com/safeway/ca/chico/720-mangrove-ave.html,39.7365719,-121.8336533,,,w_253895559,"shop=supermarket, brand=Safeway"
"Richvale, CA",,retail,445110,South Butte Market,,,,39.1570849,-121.7546597,,,w_275870564,shop=supermarket
"Richvale, CA",,retail,445310,,,,,39.8212421,-121.5929893,,,w_295579459,shop=alcohol
"Richvale, CA",,retail,445310,BevMo!,,,,39.7255195,-121.803553,,,w_301857602,"shop=alcohol, brand=BevMo!"
"Richvale, CA",,retail,445120,Power Market,"1255 West East Avenue, CA",,,39.7424092,-121.8824606,,,w_310311030,shop=convenience
"Richvale, CA",,retail,445120,Skyway Gas and Food,"1199 Skyway Road, Chico, CA, 95928",,,39.7146923,-121.7887232,,,w_428378606,shop=convenience
"Richvale, CA",,retail,452319,Stretch-A-Buck: Dollar Discount Store,,+1 530 674 2275,,39.1522561,-121.6197662,,,w_435563265,shop=variety_store
"Richvale, CA",,retail,445110,S&S Produce and The Butcher Shop,,,,39.7504643,-121.8438168,,,w_460969406,shop=supermarket
"Richvale, CA",,retail,445110,Raley's,,,,39.7543915,-121.8620272,,,w_461041059,"shop=supermarket, brand=Raley's"
"Richvale, CA",,retail,452319,Dollar Tree,"2507 Esplanade, Chico, CA, 95926",,https://www.dollartree.com/locations/ca/chico/9011/,39.7558963,-121.8613965,,,w_461041062,"shop=variety_store, brand=Dollar Tree"
"Richvale, CA",,retail,445110,Walmart Supercenter,"465 Cal Oak Road, Oroville, CA, 95965",+1 530-534-1082,https://www.walmart.com/store/1575-oroville-ca,39.4906261,-121.5714521,,,w_474456102,"shop=supermarket, brand=Walmart, operator=Walmart"
"Richvale, CA",,retail,445120,Tower Market,,,,39.502458,-121.5396224,,,w_474647071,shop=convenience
"Richvale, CA",,retail,452210,Upper Park Clothing,,,,39.7295174,-121.8401848,,,w_478323666,shop=department_store
"Richvale, CA",,retail,445292,Sweet Chico Confections & Gelato,"121 West 3rd Street, Chico, CA, 95928",,https://sweetchico.com,39.7291859,-121.8398772,,,w_478323676,shop=confectionery
"Richvale, CA",,retail,445110,Marysville Farmer's Marketplace,"1912 Covillaud Street, Marysville, CA, 95901",,,39.1572982,-121.578176,,,w_479460916,shop=supermarket
"Richvale, CA",,retail,445120,7-Eleven,"506 East 19th Street, Marysville, CA, 95901-4436",+1 530-749-9435,https://www.7-eleven.com/locations/ca/marysville/506-east-19th-14075,39.1566494,-121.5773937,,,w_479460917,"shop=convenience, brand=7-Eleven"
"Richvale, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/oroville/15300,39.5216489,-121.5717169,,,w_514151565,"shop=variety_store, brand=Dollar General"
"Richvale, CA",,retail,445110,Save Mart Supermarket,"6636 Clark Road, Paradise, CA, 95969",,,39.776624,-121.5894816,,,w_560725139,shop=supermarket
"Richvale, CA",,retail,445120,ExtraMile,,,,39.523908,-122.2114228,,,w_564534091,"shop=convenience, brand=ExtraMile"
"Richvale, CA",,retail,445120,Butte Station,,,,39.7297355,-121.8480989,,,w_618978413,shop=convenience
"Richvale, CA",,retail,445110,Walmart Supercenter,"1150 Harter Road, Yuba City, CA, 95993",+1 530-751-0130,https://www.walmart.com/store/1903-yuba-city-ca,39.1448099,-121.6540567,,,w_688766538,"shop=supermarket, brand=Walmart, operator=Walmart"
"Richvale, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-855+colusa+ave-yuba+city-ca-95991/id=993,39.142827,-121.6287814,,,w_702846442,"shop=chemist, brand=Walgreens"
"Richvale, CA",,retail,452210,JCPenney,,,,39.1445696,-121.6326093,,,w_702883713,"shop=department_store, brand=JCPenney"
"Richvale, CA",,retail,452210,Ross,"1299 Colusa Avenue, Yuba City, CA, 95991",+1 530-821-0335,,39.1441969,-121.6341003,,,w_702883715,"shop=department_store, brand=Ross"
"Richvale, CA",,retail,452210,Target,"1153 Butte House Road, Yuba City, CA, 95991-3102",+1 530-671-6881,https://www.target.com/sl/yuba-city/318,39.146147,-121.6321828,,,w_702883716,"shop=department_store, brand=Target"
"Richvale, CA",,retail,445310,Duke's Cork-N'- Bottle Shop,"2360 Esplanade, Chico, CA, 95928",,,39.7546713,-121.858841,,,w_730807905,shop=alcohol
"Richvale, CA",,retail,445310,LaRocca Tasting Room,"222 West 2nd Street, Chico, CA",,https://www.laroccavineyards.com/tasting.php,39.7295725,-121.841872,,,w_752914964,shop=wine
"Richvale, CA",,retail,445120,7-Eleven,"1111 Forest Avenue, CA",+1-530-894-2765,https://www.7-eleven.com/locations/ca/chico/1111-forest-street-32401,39.7392472,-121.8040007,,,w_753608762,"shop=convenience, brand=7-Eleven"
"Richvale, CA",,retail,446120,Angels Nails and Spa,"965 Nord Avenue, Chico, CA, 95926",+15304877322,https://www.angelsnailandspa.net/,39.7305309,-121.8589942,,,w_753609525,shop=beauty
"Richvale, CA",,retail,445310,Star Liquors,"933 Nord Avenue, Chico, CA, 95926",+15308914842,https://starliquors.business.site/,39.7301255,-121.8581408,,,w_753609528,shop=alcohol
"Richvale, CA",,retail,446110,CVS Pharmacy,"1496 East Avenue, Chico, CA, 95926",,https://www.cvs.com/store-locator/chico-ca-pharmacies/1496-east-ave-chico-ca-95926/storeid=7506,39.7615991,-121.8157227,,,w_764220805,"shop=chemist, brand=CVS Pharmacy"
"Richvale, CA",,retail,445110,PDQ Market & Deli,,,,39.7730018,-121.8769913,,,w_800854421,shop=supermarket
"Richvale, CA",,retail,446110,CVS Pharmacy,"850 Oroville Dam Boulevard East, CA",,https://www.cvs.com/store-locator/oroville-ca-pharmacies/850-oro-dam-blvd-e-oroville-ca-95965/storeid=9158,39.5002352,-121.5659079,,,w_863374767,"shop=chemist, brand=CVS Pharmacy"
"Richvale, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/chico-ca-pharmacies/1120-forest-ave-chico-ca-95928/storeid=2881,39.7387468,-121.8054959,,,w_868225556,"shop=chemist, brand=CVS Pharmacy"
"Richvale, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/oroville/98-table-mountain-blvd-22474,39.5220145,-121.5547205,,,w_882023738,"shop=convenience, brand=7-Eleven"
"Richvale, CA",,retail,446120,Ulta Beauty,"2068 Doctor Martin Luther King Junior Parkway, Chico, CA, 95928",+1 530-891-7594,https://www.ulta.com/stores/chico-ca-1215,39.7218225,-121.8092843,,,w_952175348,"shop=beauty, brand=Ulta Beauty"
"Richvale, CA",,retail,446110,Walgreens,"7576 Skyway, Paradise, CA, 95969",,https://www.walgreens.com/locator/walgreens-7576+skyway-paradise-ca-95969/id=3877,39.7698462,-121.6117804,,,w_971621264,"shop=chemist, brand=Walgreens"
"Richvale, CA",,retail,453991,,,,,39.726353,-121.8523199,,,w_1050882797,shop=tobacco
"Richvale, CA",,retail,445120,Dino Mart,"1115 West 6th Street, Chico, CA, 95928",+1-530-343-7330,https://stations.sinclairoil.com/ca/chico/1115-w-6th-st,39.7208004,-121.8465396,,,w_1050894522,"shop=convenience, operator=Sinclair Gas"
"Richvale, CA",,retail,445310,Ray's Liquor,"207 Walnut Street, Chico, CA, 95928",+15303433249,,39.724122,-121.8490171,,,w_1106293900,shop=alcohol
"Richvale, CA",,retail,453991,Dragon Tobacco,"244 Walnut Street, Chico, CA, 95928",+15308091825,https://www.smokeshopchico.com/,39.7233031,-121.8494243,,,w_1106293902,shop=tobacco
"Richvale, CA",,retail,445120,7-Eleven,"308 Walnut Street, Chico, CA, 95928",+1 530-895-8285,https://www.7-eleven.com/locations/ca/chico/308-walnut-st-14070,39.7229095,-121.8490476,,,w_1106293906,"shop=convenience, brand=7-Eleven"
"Richvale, CA",,retail,445120,Nord Avenue Market,"409 Nord Avenue, Chico, CA, 95928",+15308910418,,39.7270653,-121.8532931,,,w_1106295134,shop=convenience
"Richvale, CA",,retail,445120,Gojo Market,"735 Nord Avenue, Chico, CA, 95926",+15303427262,https://gojomarket.com/,39.7293186,-121.8564569,,,w_1106306690,shop=convenience
"Richvale, CA",,retail,445310,,,,,39.733149,-121.8540771,,,w_1107616020,shop=alcohol
"Richvale, CA",,retail,446120,Lavender Ranch Online Gift Shop,,,,39.4249367,-121.688935,,,w_1138565871,shop=beauty
"Richvale, CA",,retail,453110,The Wishing Corner,,,,39.3628109,-121.6938054,,,w_1139241460,shop=florist
"Richvale, CA",,retail,445120,Quick Stop Market,"2269 Nord Avenue, CA",,,39.7402102,-121.8799099,,,w_1175516258,shop=convenience
"Richvale, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/sutter/16953,39.1529601,-121.7546047,,,w_1185431655,"shop=variety_store, brand=Dollar General"
"Richvale, CA",,retail,445310,Freeway Bottle Shop,,,,39.5238104,-122.2099997,,,w_1196902154,shop=alcohol
"Richvale, CA",,retail,445120,,,,,39.2764254,-121.6619913,,,w_1271262229,shop=convenience
"Richvale, CA",,retail,445110,Dollar General Market,"10246 Live Oak Boulevard, Live Oak, CA, 95953",,https://www.dollargeneral.com/store-directory/ca/live-oak/14170,39.2800091,-121.662472,,,w_1271262231,"shop=supermarket, brand=Dollar General"
"Richvale, CA",,retail,445120,,,,,39.7511727,-121.8551452,,,w_1314977714,shop=convenience
"Richvale, CA",,retail,445120,Mr. Pauls Market,"2255 Butte House Road, Yuba City, CA, 95993",+15306743822,,39.1524438,-121.6579153,,,w_1319475387,shop=convenience
"Richvale, CA",,retail,446110,Davison Drug & Stationery,"640 Market Street, Colusa, CA, 95932",+1 530-458-2188,https://www.davisondrug.com/contact,39.2148124,-122.0100598,,,w_1323702866,shop=chemist
"Richvale, CA",,retail,453110,Sierra Flowers,"330 Market Street, Colusa, CA, 95932",+1 (530) 458-8128,https://sierraflowerscolusa.com/about-us/,39.2138411,-122.005792,,,w_1323769887,shop=florist
"Richvale, CA",,retail,453110,Richies Florist,"427 Market Street, Colusa, CA, 95932",+1 530-458-5174,https://www.richiesflorist.net/contact_us.php,39.2135809,-122.0073649,,,w_1324600468,shop=florist
"Richvale, CA",,retail,445120,Kwik Stop,"11 Market Street, Colusa, CA, 95932",,,39.2121679,-122.0016844,,,w_1324600489,shop=convenience
"Richvale, CA",,retail,445120,Colusa Quick Serve Market,"1234 Market Street, Colusa, CA, 95932",,,39.2166021,-122.0178628,,,w_1325472111,shop=convenience
"Richvale, CA",,retail,452210,Burlington,,,,39.1430244,-121.6312871,,,w_1415947229,"shop=department_store, brand=Burlington"
"Richvale, CA",,retail,452319,Five Below,,,,39.1432729,-121.6308778,,,w_1415947230,"shop=variety_store, brand=Five Below"
