Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Weogufka, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexander-city/15795,32.8618592,-85.9606319,,,w_1156795657,"shop=variety_store, brand=Dollar General"
"Weogufka, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/kellyton/20945,32.866962,-86.098869,,,w_1157027271,"shop=variety_store, brand=Dollar General"
"Weogufka, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/2332,33.1681611,-86.251296,,,w_1157063293,"shop=variety_store, brand=Dollar General"
"Weogufka, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/16257,33.2219136,-86.3213124,,,w_1157123646,"shop=variety_store, brand=Dollar General"
"Weogufka, AL",,retail,452319,Roses,,,,32.932087,-85.9458174,,,w_1162167874,"shop=variety_store, brand=Roses"
"Weogufka, AL",,retail,445110,Renfroe's,,,,32.935777,-85.9717885,,,w_1164778105,shop=supermarket
"Weogufka, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/alexander-city/655,32.9356979,-85.9703985,,,w_1164778110,"shop=variety_store, brand=Dollar General"
"Weogufka, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/sylacauga/22329,33.2508963,-86.3400606,,,w_1225604557,"shop=variety_store, brand=Dollar General"
"Weogufka, AL",,retail,452319,Dollar General,,,,33.0755627,-86.5715285,,,w_1263564433,"shop=variety_store, brand=Dollar General"
"Weogufka, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/columbiana-al-pharmacies/227-west-college-st-columbiana-al-35051/storeid=4866,33.1792015,-86.6146782,,,w_1263564449,"shop=chemist, brand=CVS Pharmacy"
"Weogufka, AL",,retail,445110,Walmart Supercenter,"1415 7th Street South, Clanton, AL, 35045",+1 205-755-7574,https://www.walmart.com/store/424-clanton-al,32.8167395,-86.6093644,,,w_1311909801,"shop=supermarket, brand=Walmart, operator=Walmart"
"Weogufka, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/sylacauga/541/,33.1729327,-86.2894706,,,w_1373113697,"shop=variety_store, brand=Dollar Tree"
