Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Fountain Lake, AR",,retail,445120,Circle K,,,,34.4645425,-93.0222191,,,n_11142158659,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,445120,Circle K,,,,34.463179,-92.9503264,,,n_11142158665,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,445120,Superstop,,,,34.3892478,-92.8293956,,,n_11218232471,shop=convenience
"Fountain Lake, AR",,retail,446120,Merle Norman,,,,34.4604026,-93.0595156,,,n_11278076278,"shop=cosmetics, brand=Merle Norman Cosmetics"
"Fountain Lake, AR",,retail,446120,Facetyme Facial Bar,"1500 Central Avenue, Hot Springs, AR, 71901",501-463-4405,,34.498341,-93.0570639,,,n_11278076279,shop=beauty
"Fountain Lake, AR",,retail,445120,Spa City Market,"406 Central Avenue, Hot Springs National Park, AR, 71901",,,34.5133765,-93.0541398,,,n_11427493940,shop=convenience
"Fountain Lake, AR",,retail,445120,Love's,,,,34.3877399,-92.8464413,,,n_12166267718,"shop=convenience, brand=Love's"
"Fountain Lake, AR",,retail,445120,,,,,34.4789365,-93.1128947,,,n_12361451441,shop=convenience
"Fountain Lake, AR",,retail,446110,Walgreens,"159 East Grand Avenue, Hot Springs, AR, 71901",,,34.5042492,-93.048522,,,n_12769037814,"shop=chemist, brand=Walgreens"
"Fountain Lake, AR",,retail,445110,Walmart Supercenter,"4019 Central Avenue, Hot Springs, AR, 71913",+1 501-623-7605,https://www.walmart.com/store/261-hot-springs-ar,34.4545877,-93.0604802,,,w_49579023,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fountain Lake, AR",,retail,445120,Pilot,"7901 Alcoa Road, Benton, AR, 72019",,,34.6083518,-92.5333538,,,w_264987546,"shop=convenience, brand=Pilot"
"Fountain Lake, AR",,retail,445110,Walmart Supercenter,"1601 Albert Pike Road, Hot Springs, AR, 71913",+1 501-624-2498,https://www.walmart.com/store/52-hot-springs-ar,34.4908937,-93.0893565,,,w_286984415,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fountain Lake, AR",,retail,452210,Big Lots,"207 Airport Road, Hot Springs National Park, AR, 71913",+1 501-318-0956,https://local.biglots.com/ar/hot-springs-national-park/207-airport-rd,34.4893507,-93.0863528,,,w_286984425,"shop=department_store, brand=Big Lots"
"Fountain Lake, AR",,retail,445110,Walmart Supercenter,"400 Bryant Avenue, Bryant, AR, 72022",+1 501-847-2857,https://www.walmart.com/store/3230-bryant-ar,34.6241608,-92.4943215,,,w_485241700,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fountain Lake, AR",,retail,452210,Burlington,"20815 Interstate 30 South, Benton, AR, 72015",+1 501-315-6401,https://stores.burlington.com/ar/benton/1187,34.6061183,-92.5309716,,,w_485979231,"shop=department_store, brand=Burlington"
"Fountain Lake, AR",,retail,445110,Walmart Supercenter,"17309 I-30 Frontage Road, Benton, AR, 72015",+1 501-860-6135,https://www.walmart.com/store/85-benton-ar,34.5774554,-92.5801448,,,w_486177666,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fountain Lake, AR",,retail,446110,CVS Pharmacy,"3220 North Reynolds Road, Bryant, AR, 72022",,https://www.cvs.com/store-locator/bryant-ar-pharmacies/3220-n-reynolds-rd-bryant-ar-72022/storeid=10432,34.6244123,-92.4986076,,,w_553379984,"shop=chemist, brand=CVS Pharmacy"
"Fountain Lake, AR",,retail,452319,Dollar Tree,"218 Bryant Avenue, Bryant, AR, 72022",,https://www.dollartree.com/locations/ar/bryant/1948/,34.6228759,-92.4964799,,,w_553380008,"shop=variety_store, brand=Dollar Tree"
"Fountain Lake, AR",,retail,446110,Walgreens,"5500 AR-5 N, Bryant, AR, 72022",,https://www.walgreens.com/locator/walgreens-5500+highway+5+n-bryant-ar-72022/id=10240,34.6234104,-92.5006976,,,w_553576708,"shop=chemist, brand=Walgreens"
"Fountain Lake, AR",,retail,445310,Crush Wine & Spirits,"3345 AR-5 N, Bryant, AR, 72019",,,34.6149781,-92.5197088,,,w_553576763,shop=alcohol
"Fountain Lake, AR",,retail,445110,Kroger,"20820 I- 30 Service Road, Benton, AR, 72019",+1 501-574-3880,https://www.kroger.com/stores/grocery/ar/benton/benton-marketplace/025/00629,34.6106507,-92.5306894,,,w_553576767,"shop=supermarket, brand=Kroger"
"Fountain Lake, AR",,retail,445110,Kroger,"3341 Central Avenue, Hot Springs, AR, 71913",+1 501-624-5542,https://www.kroger.com/stores/grocery/ar/hot-springs/hot-springs-central/025/00590,34.4738412,-93.0591391,,,w_565950892,"shop=supermarket, brand=Kroger"
"Fountain Lake, AR",,retail,445110,Kroger,"1410 Military Road, Benton, AR, 72015",+1 501-776-0301,https://www.kroger.com/stores/grocery/ar/benton/benton-military-rd/025/00637,34.5780576,-92.5776612,,,w_609498822,"shop=supermarket, brand=Kroger"
"Fountain Lake, AR",,retail,445120,,,,,34.5692783,-92.5862369,,,w_609630776,shop=convenience
"Fountain Lake, AR",,retail,445120,Kum & Go,,,https://www.kumandgo.com/store-locator?details=0147,34.610158,-92.4947163,,,w_808245967,"shop=convenience, brand=Kum & Go"
"Fountain Lake, AR",,retail,445110,Walmart Supercenter,"3604 North Highway 7, Hot Springs Village, AR, 71909",+1 501-318-0185,https://www.walmart.com/store/5433/hot-springs%20village-ar/whats-new,34.6323775,-93.055776,,,w_827943057,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fountain Lake, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1800+airport+rd-hot+springs-ar-71913/id=12384,34.4629959,-93.146985,,,w_906886535,"shop=chemist, brand=Walgreens"
"Fountain Lake, AR",,retail,445110,Walmart Supercenter,"1910 Martin Luther King Road, Malvern, AR, 72104",+1 501-337-9485,https://www.walmart.com/store/127-malvern-ar,34.3906395,-92.8327439,,,w_953604716,"shop=supermarket, brand=Walmart"
"Fountain Lake, AR",,retail,445120,Circle K,"4720 Hwy 67, Benton, AR, 72015",+1-501-4517527,,34.5429071,-92.632657,,,w_953606989,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,445120,Alon Food Mart,"15541 I-30 Frontage Road, Benton, AR, 72019",,,34.5630596,-92.6055542,,,w_953606995,shop=convenience
"Fountain Lake, AR",,retail,452210,Target,"7377 Alcoa Road, Bryant, AR, 72022-6204",+1 501-776-4360,https://www.target.com/sl/bryant/2204,34.6039855,-92.5302469,,,w_976149874,"shop=department_store, brand=Target"
"Fountain Lake, AR",,retail,452210,Kohl's,"7333 Alcoa Road, Bryant, AR, 72022",+1 501-860-7038,https://www.kohls.com/stores/ar/bryant-1030.shtml,34.6036146,-92.5325337,,,w_976149877,"shop=department_store, brand=Kohl's"
"Fountain Lake, AR",,retail,452319,Dollar General,"2725 Edison Avenue, Benton, AR, 72015",,https://www.dollargeneral.com/store-directory/ar/benton/14792,34.5558255,-92.5542733,,,w_1036128116,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,"16475 Congo Ferndale Road, Alexaner, AR, 72002",+15013036890,https://www.dollargeneral.com/store-directory/ar/alexander/19419,34.7142115,-92.5780087,,,w_1065089054,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,"Springhill Road, AR",,https://www.dollargeneral.com/store-directory/ar/bryant/13365,34.617099,-92.516499,,,w_1091571497,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,446120,TRANQUILITY Spa & Beauty,"3525 AR 5, Bryant, AR, 72019",+1-501-943-7082,,34.616184,-92.5166084,,,w_1091571505,shop=beauty
"Fountain Lake, AR",,retail,445120,Circle K,"2400 Springhill Road, Bryant, AR, 72022",+1-501-451-7550,,34.6165644,-92.5156276,,,w_1091571519,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,445120,Big Red,,,,34.5580505,-92.5779,,,w_1091596573,"shop=convenience, brand=Big Red Stores"
"Fountain Lake, AR",,retail,445120,Kum & Go,,,,34.584851,-92.5680945,,,w_1091598813,shop=convenience
"Fountain Lake, AR",,retail,445110,Brookshire's,"4545 AR 7, Hot Springs Village, AR, 71909",+1-501-984-6141,https://www.brookshires.com/sm/pickup/rsid/1928/store-information/HotSprings/41,34.6549431,-93.0581929,,,w_1108253867,"shop=supermarket, brand=Brookshire's"
"Fountain Lake, AR",,retail,446110,Walgreens,"4634 AR 7, Hot Springs Village, AR, 71909",+1-501-984-4151,https://www.walgreens.com/locator/walgreens-4634+n+highway+7-hot+springs+village-ar-71909/id=5535,34.657027,-93.058453,,,w_1108253868,"shop=chemist, brand=Walgreens"
"Fountain Lake, AR",,retail,445310,Village Wine and Spirits,"4350 AR 7, Hot Springs Village, AR, 71909",+1-501-318-0006,,34.6513185,-93.0562072,,,w_1109243017,shop=alcohol
"Fountain Lake, AR",,retail,445120,Circle K,"2975 Malvern Avenue, Hot Springs, AR, 71901",+1 501-451-7569,https://www.circlek.com/store-locator/US/hot-springs/2975-malvern-ave/2709973,34.4725557,-92.9911575,,,w_1110799299,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,445120,Exxon,"1200 Central Avenue, Hot Springs, AR, 71901",+1 501-623-7201,https://www.exxon.com/en/find-station/exxon-hotsprings-ar-expressfoodplaza-200319256,34.5032671,-93.0559629,,,w_1117640266,shop=convenience
"Fountain Lake, AR",,retail,445120,Valero,"1201 Central Avenue, Hot Springs National Park, AR, 71901",+1-866-297-6093,,34.5031958,-93.0551258,,,w_1117640268,"shop=convenience, brand=Valero"
"Fountain Lake, AR",,retail,452319,Dollar General,"1225 Military Road, Benton, AR, 72015",+1-501-408-2410,https://www.dollargeneral.com/store-directory/ar/benton/9420,34.5753961,-92.5779511,,,w_1125019113,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,445120,E-Z Mart,"1007 Military Road, Benton, AR, 72015",+1-501-778-6068,,34.5726822,-92.5810609,,,w_1125019115,shop=convenience
"Fountain Lake, AR",,retail,445110,Harps,"1515 AR 5, Benton, AR, 72019",+1-501-794-0820,,34.609067,-92.5399345,,,w_1126103442,"shop=supermarket, brand=Harps"
"Fountain Lake, AR",,retail,445110,Harps,,,,34.5291799,-92.6450617,,,w_1134534184,"shop=supermarket, brand=Harps"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/haskell/11439,34.5306053,-92.645579,,,w_1134534186,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,445120,Circle K,"2501 Northlake Road, Benton, AR, 72019",,,34.6496685,-92.5151196,,,w_1175223850,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,445120,Road Runner,"Bryant, AR",,,34.6206469,-92.4962352,,,w_1175223852,shop=convenience
"Fountain Lake, AR",,retail,445120,Circle K,"North Reynolds Road, Bryant",,,34.6093965,-92.4937131,,,w_1178624074,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,445120,Big Red,"1524 South Reynolds Road, Bryant, 72022",,,34.5816891,-92.4954552,,,w_1178624076,"shop=convenience, brand=Big Red Stores"
"Fountain Lake, AR",,retail,445120,Circle K,"1205 Higdon Ferry Road, Hot Springs National Park, AR, 71913",+1 501-451-7546,https://www.circlek.com/store-locator/US/hot-springs/1205-higdon-ferry-rd/2709995,34.4712031,-93.0649311,,,w_1180453447,"shop=convenience, brand=Circle K"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/alexander/18146,34.6506099,-92.5152813,,,w_1201691525,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/12196,34.6276963,-92.5676639,,,w_1201691536,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Family Dollar,,,,34.6211328,-92.8570459,,,w_1201691546,"shop=variety_store, brand=Family Dollar"
"Fountain Lake, AR",,retail,452319,Dollar General,"Lonsdale, AR, 72087",,https://www.dollargeneral.com/store-directory/ar/lonsdale/7206,34.6204402,-92.8591282,,,w_1201691547,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,"4804 AR 7, Hot Springs Village, AR, 71909-9407",+1 501-547-9429,https://www.dollargeneral.com/store-directory/ar/hot-springs-village/3421,34.6571227,-93.0614811,,,w_1201710889,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/fountain-lake/12461,34.5737933,-92.9866951,,,w_1201710891,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,"2794 Mountain Pine Road, Mountain Pine, AR, 71956",+1 501-547-8195,https://www.dollargeneral.com/store-directory/ar/mountain-pine/18225,34.5718123,-93.1572193,,,w_1201710893,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hot-springs/16231,34.4301387,-93.0197016,,,w_1201772608,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hot-springs/16026,34.5244868,-93.135326,,,w_1201772609,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,"2756 Malvern Avenue, Hot Springs, AR, 71901",+1 501-209-7790,https://www.dollargeneral.com/store-directory/ar/hot-springs/18309,34.4696302,-93.0055684,,,w_1201772628,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hot-springs/13914,34.4617376,-93.0265708,,,w_1201772630,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hot-springs/16656,34.4630865,-92.9509647,,,w_1201772631,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/16655,34.4972363,-92.5387492,,,w_1201856546,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/17561,34.4565011,-92.728921,,,w_1201856547,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/7836,34.5577752,-92.5863627,,,w_1201856553,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bryant/17343,34.5825753,-92.4949527,,,w_1201856581,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/14480,34.5757944,-92.5422225,,,w_1201856582,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,445120,,,,,34.3627466,-92.8075069,,,w_1201884241,shop=convenience
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/16210,34.3640973,-92.764786,,,w_1201884246,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/2725,34.3817699,-92.8285044,,,w_1201884247,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,"7316 US 270, Malvern, AR, 72104",+1 501-458-9090,https://www.dollargeneral.com/store-directory/ar/malvern/17849,34.4107672,-92.8209767,,,w_1201884250,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bismarck/9442,34.3156597,-93.1690807,,,w_1201919749,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bismarck/21417,34.3274237,-93.0569129,,,w_1201919750,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,445120,Longhills,,,,34.5999419,-92.567039,,,w_1212130648,shop=convenience
"Fountain Lake, AR",,retail,445120,Big Red,,,,34.5645605,-92.6010269,,,w_1216088743,"shop=convenience, brand=Big Red Stores"
"Fountain Lake, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hot-springs/17027,34.4203422,-93.0987781,,,w_1234905958,"shop=variety_store, brand=Dollar General"
"Fountain Lake, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/hot-springs/386/,34.4533248,-93.0711488,,,w_1235084597,"shop=variety_store, brand=Dollar Tree"
"Fountain Lake, AR",,retail,445120,Buzz Buy,"3801 Central Avenue, Hot Springs National Park, AR, 71913",+1-501-520-0239,,34.4632523,-93.060204,,,w_1235461243,shop=convenience
"Fountain Lake, AR",,retail,452319,Dollar General,,,,34.6007708,-92.5667885,,,w_1268423489,"shop=variety_store, brand=Dollar General"
