Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Benton, AL",grocery store,retail,452210,Walmart Supercenter,"1501 AL-14, Selma, AL 36703, USA",(334) 874-7793,https://www.walmart.com/store/700-selma-al/?veh=seo_loc,32.4334545,-87.013256,4.0,2217.0,ChIJDzpP-TcEj4gRYuM4f5JKfqQ,"department_store, hardware_store, bakery, electronics_store, furniture_store, clothing_store, home_goods_store, grocery_or_supermarket, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445110,Food Outlet,"415 J.L. Chestnut Jr Blvd, Selma, AL 36701, USA",(334) 526-2346,,32.4153306,-87.0318125,4.1,595.0,ChIJSVuScdcFj4gRFTunWeflyik,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445110,Dave's Market,"3509 AL-22, Valley Grande, AL 36701, USA",(334) 431-5267,http://www.shopdavesmarket.com/,32.4560413,-87.0122847,4.6,636.0,ChIJhes8ar8Ej4gRlRzKUrpLK1g,"grocery_or_supermarket, supermarket, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445110,Selma Curb Market,"115 US-80 BUS, Selma, AL 36701, USA",(334) 872-8178,,32.40072960000001,-87.0157871,4.3,141.0,ChIJLSVZj4UGj4gRIuOy-HzBQr0,"grocery_or_supermarket, atm, finance, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"6510 Old Selma Rd, Montgomery, AL 36108, USA",(334) 530-8683,https://www.dollargeneral.com/store-directory/al/montgomery/14169,32.3513115,-86.452694,3.9,241.0,ChIJc0LSAlaIjogRK0bIM4dT7oM,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445110,Old Bobs Grocery,"3681 AL-22, Valley Grande, AL 36701, USA",(334) 875-3400,,32.3822572,-87.0887394,5.0,1.0,ChIJKYuU9u4Ij4gR_DjxbOdoIMY,"grocery_or_supermarket, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"109 N Memorial Dr, Prattville, AL 36067, USA",(334) 310-1757,https://www.dollargeneral.com/store-directory/al/prattville/3232,32.4653041,-86.45280749999999,3.8,332.0,ChIJF_EAJsiPjogRtOIL5790-3s,"convenience_store, drugstore, grocery_or_supermarket, health, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445120,Marathon Gas - Petro Food & Gas,"4813 US-80 E, Selma, AL 36701, USA",(334) 526-4320,,32.3537261,-86.9694027,3.7,13.0,ChIJ2x0_MtsAj4gRYKCSOWTB-NY,"convenience_store, gas_station, store, point_of_interest, food, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"1014 AL-14 W, Prattville, AL 36067, USA",(334) 568-0516,https://www.dollargeneral.com/store-directory/al/prattville/5726,32.4370004,-86.4772829,4.1,380.0,ChIJX53KffOOjogRCiF9jg7KGrc,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"428 E Main St, Prattville, AL 36067, USA",(334) 568-0510,https://www.dollargeneral.com/store-directory/al/prattville/21115,32.4586,-86.4631998,4.2,110.0,ChIJIXd-1AmPjogR23T7eGpvgPk,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Valley Grande Grocery Inc,"7033 AL-22, Valley Grande, AL 36701, USA",(334) 872-4414,,32.5027141,-86.9911832,4.0,59.0,ChIJdYAzuVIbj4gRk9m56QGguQw,"convenience_store, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Nelson's Store,"1953 Mary J Jackson Rd, Hayneville, AL 36040, USA",(334) 563-7654,,32.2440786,-86.7217629,4.9,12.0,ChIJNQVSs-pZjogRtyx6Kh1l2lU,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"2100 W Highland Ave, Selma, AL 36701, USA",(334) 375-8085,https://www.dollargeneral.com/store-directory/al/selma/15349,32.4330862,-87.0560383,4.1,169.0,ChIJASismPQFj4gRtUoJ9haPwLk,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Cahaba package store,"500 Cahaba Rd, Selma, AL 36701, USA",(334) 267-0825,,32.4149368,-87.04588079999999,,,ChIJvfZGHgAFj4gR220piPVkrrk,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"1205 Broad St, Selma, AL 36701, USA",(334) 375-8265,https://www.dollargeneral.com/store-directory/al/selma/1303,32.4171665,-87.0246169,4.1,263.0,ChIJR0d6Y9MFj4gRkHydRUDngLo,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Two Brothers Catfish,"392 Co Rd 83, Jones, AL 36749, USA",,,32.4722502,-86.8896721,4.6,9.0,ChIJqw8ZIGn9jogRvjQgJ41Dm6U,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"2007 US-31, Deatsville, AL 36022, USA",(334) 452-3434,https://www.dollargeneral.com/store-directory/al/deatsville/13369,32.5836473,-86.4647521,4.0,330.0,ChIJ56LCYe2WjogRPToMX7hzNaQ,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Plantersville Mini Mart,"18656-18760 AL-22, Plantersville, AL 36758, USA",(334) 518-0810,,32.6573498,-86.932761,4.1,102.0,ChIJrYMrsqIfj4gRsYO-RpiQftA,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"108 S Washington St, Autaugaville, AL 36003, USA",(334) 310-2660,https://www.dollargeneral.com/store-directory/al/autaugaville/15660,32.4312055,-86.65563790000002,4.1,180.0,ChIJnc2N9NvzjogRkByB1jqBCvA,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,,Sunoco,"3671 AL-22, Selma, AL 36701, USA",(334) 875-3400,https://www.sunoco.com/locations/store/3671-a-1-highway-22-selma-al-0861166700,32.3822847,-87.08888379999999,4.2,47.0,ChIJ30E3tJAfj4gR-4NtMnsX9UY,"gas_station, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"620 Co Rd 79, Jones, AL 36749, USA",(334) 267-5141,https://www.dollargeneral.com/store-directory/al/jones/15704,32.4680798,-86.8828541,4.2,143.0,ChIJRY78xWz9jogRyF97KWZ_ZSc,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Selma Cash & Carry,"1315 W Highland Ave, Selma, AL 36701, USA",(334) 874-8060,,32.4323288,-87.04111739999999,4.6,98.0,ChIJsRm5ScAFj4gR9E-f-UQzUFI,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,The Store,"8600 Co Rd 37, Valley Grande, AL 36701, USA",(334) 874-8822,,32.5154758,-87.0458084,4.9,28.0,ChIJnw04v7kaj4gRD2kY_nCAU8o,"grocery_or_supermarket, convenience_store, store, restaurant, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"3362 US-82, Billingsley, AL 36006, USA",(205) 287-0888,https://www.dollargeneral.com/store-directory/al/billingsley/18637,32.6289139,-86.7390518,4.0,81.0,ChIJJ77krafpjogRx09TbgET1So,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Mark's Mart Selma,"1022 Co Rd 44, Selma, AL 36701, USA",(334) 872-3003,http://chickenswirl.com/,32.4213689,-87.0836825,4.8,46.0,ChIJexwvSDYPj4gRiKBGOEka_IE,"convenience_store, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Prattville Farmers Market,"Prattville, AL 36067, USA",,,32.4561945,-86.4665392,4.1,12.0,ChIJ2RErpVOPjogRwcg5UD5qOKw,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"1986 Co Rd 57, Prattville, AL 36067, USA",(334) 365-5944,https://www.dollargeneral.com/store-directory/al/prattville/17887,32.5734133,-86.5511624,4.3,220.0,ChIJuXjdxWSTjogRXKz_mHUR_aA,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Country Mart Deli,"3356 US-82, Billingsley, AL 36006, USA",(205) 755-9677,,32.6283678,-86.7383189,4.3,34.0,ChIJSf9q5IDojogRyxMDE0iTnDA,"convenience_store, gas_station, atm, supermarket, grocery_or_supermarket, finance, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"694 Golson Rd, Prattville, AL 36067, USA",(334) 310-1048,https://www.dollargeneral.com/store-directory/al/prattville/15346,32.4739721,-86.5217515,4.1,159.0,ChIJV3r0Fb2NjogRUOQpyKkJrkU,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Parker's Grocery,"1814 Mary J Jackson Rd, Hayneville, AL 36040, USA",(334) 563-7771,,32.2415819,-86.72205389999999,3.5,2.0,ChIJbTJTcMBZjogRNAoIZjuT-70,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Super market Alengaz Almasiya,"Super market, almasiya petrol pump aluyaynah, AL 36785, USA",,,32.3182314,-86.902298,,,ChIJ3QcfFAD_jogRoRHl-tC__YE,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"1455 Martin Luther King Dr, Prattville, AL 36067, USA",(334) 310-2687,https://www.dollargeneral.com/store-directory/al/prattville/20939,32.5117857,-86.45731219999999,4.1,113.0,ChIJO1TRPviRjogRUjzvzXR5XR0,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Big Star Grocery LLC,"2800 Citizens Pkwy, Selma, AL 36701, USA",,,32.4376428,-87.0217991,,,ChIJg6F4L0sEj4gRVSOkYmXUVnU,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"2004 W Dallas Ave, Selma, AL 36701, USA",(334) 267-7750,https://www.dollargeneral.com/store-directory/al/selma/650,32.397456,-87.0664486,4.3,198.0,ChIJmfzFkaYIj4gR8pzkjbCoDZY,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"4260 AL-22, Valley Grande, AL 36703, USA",(334) 375-8940,https://www.dollargeneral.com/store-directory/al/valley-grande/9980,32.4654655,-87.0056762,4.2,200.0,ChIJXT0tPvIEj4gRxFeREAjqWn8,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"121 Old Fort Rd W, Fort Deposit, AL 36032, USA",(334) 708-1002,https://www.dollargeneral.com/store-directory/al/fort-deposit/8518,31.9861417,-86.5812171,3.9,65.0,ChIJW8Kh7ylAjogRE_17mNYU3xk,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"506 E Tuskeena St, Hayneville, AL 36040, USA",(334) 245-0500,https://www.dollargeneral.com/store-directory/al/hayneville/8932,32.1844183,-86.5721295,4.1,98.0,ChIJb-DDwIddjogRWS2676fEE9Y,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Mr. Roy's Market,"Selma, AL 36701, USA",,,32.3992441,-87.0622214,,,ChIJreoiYx0Gj4gRGxz-0xLhsAc,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,,Valley Grande Market Shopping Center,"5510 AL-22, Valley Grande, AL 36701, USA",(334) 877-1447,,32.4830905,-87.0013223,4.3,26.0,ChIJPWYpar8Ej4gRcJCUeZoJ-uQ,"shopping_mall, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Sharp shopper,"Alabama 36785, USA",,,32.3182314,-86.902298,,,ChIJlfMsCQD_jogRwttZD1iheD0,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"4691 US-80, Selma, AL 36701, USA",(334) 375-8270,https://www.dollargeneral.com/store-directory/al/selma/16827,32.3549927,-86.9707919,4.0,122.0,ChIJ4RW43NoAj4gRfTySjGwddO8,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"701 Roosevelt Ave, Selma, AL 36701, USA",(334) 375-4970,https://www.dollargeneral.com/store-directory/al/selma/11295,32.3712975,-87.0081088,4.1,149.0,ChIJ7TmUnfwGj4gREeAEq4h5EXE,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"20 Freedom Lane, Hayneville, AL 36040, USA",(334) 721-8766,https://www.dollargeneral.com/store-directory/al/hayneville/21971,32.2689018,-86.72561639999999,4.2,49.0,ChIJNW0CDDVZjogRi8dEQX0UKuk,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,Dollar General,"12330 AL-97 S, Letohatchee, AL 36047, USA",(334) 708-0004,https://www.dollargeneral.com/store-directory/al/letohatchee/18648,32.0575883,-86.42931329999999,3.7,23.0,ChIJv_aG4O5vjogRaJifkVtY2lA,"convenience_store, grocery_or_supermarket, drugstore, store, health, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Mama's Produce,"1154 S Memorial Dr, Prattville, AL 36067, USA",(334) 365-5400,,32.4519137,-86.4441482,4.8,20.0,ChIJpdFN_QSPjogRrI3Mfedg9Ik,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Cahaba Products,"412 J.L. Chestnut Jr Blvd, Selma, AL 36701, USA",(334) 418-4663,,32.4145844,-87.03168389999999,4.5,8.0,ChIJmRjMnNcFj4gR8KLYa3VC52o,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445110,Prattville Farm Center,"1154 S Memorial Dr, Prattville, AL 36067, USA",(334) 365-5400,https://www.prattvillefarmcenter.com/,32.451897,-86.44419409999999,4.8,364.0,ChIJ27Eao6SPjogRt5j6VcIq0WA,"grocery_or_supermarket, store, food, general_contractor, point_of_interest, establishment"
"Benton, AL",grocery store,retail,445120,DAVENPORT FOOD MART,"6494 W Hickory Grove Rd, Letohatchee, AL 36047, USA",(334) 288-7080,,32.0655656,-86.4060899,4.3,14.0,ChIJo_QqjMVxjogROi1hI5o2uYg,"convenience_store, gas_station, liquor_store, store, food, point_of_interest, establishment"
"Benton, AL",indian grocery,retail,445120,Kwik Shop 123,"1768 AL-14, Millbrook, AL 36054, USA",(334) 517-6726,,32.4979744,-86.39706369999999,4.6,49.0,ChIJv48gD-GajogRIzOKzgXRyMM,"convenience_store, point_of_interest, food, store, establishment"
"Benton, AL",retail food,retail,722511,American Deli,"405 Highland Ave, Selma, AL 36701, USA",(334) 526-4446,https://americandeli.com/,32.4315451,-87.034122,4.2,629.0,ChIJrzL0TMYFj4gR10FP0x5kAX8,"restaurant, point_of_interest, food, establishment"
"Benton, AL",retail food,retail,,Prattville Plaza Shopping Center,"E Main St, Prattville, AL 36067, USA",,,32.4592247,-86.45480769999999,4.2,663.0,ChIJ34qt9bOPjogRlrCXQ0-odPs,"shopping_mall, point_of_interest, establishment"
"Benton, AL",retail food,retail,,Prattville Square,"Prattville, AL 36067, USA",,,32.4659198,-86.4519367,4.1,618.0,ChIJV2pEz8mPjogR_9DJdkeTt0c,"shopping_mall, point_of_interest, establishment"
"Benton, AL",retail food,retail,,Prattville East Shopping Center,"E Main St, Prattville, AL 36066, USA",,,32.4594599,-86.42410869999999,4.3,181.0,ChIJAQAADIyPjogR7wFWPOWxb0I,"shopping_mall, point_of_interest, establishment"
"Benton, AL",retail food,retail,,Premiere Place,"1929 Cobbs Ford Rd, Prattville, AL 36066, USA",,https://amzn.to/4aC3e5S,32.4604196,-86.4141188,4.2,1615.0,ChIJ1SRCYWCFjogRgFiD0soQ1AM,"shopping_mall, point_of_interest, establishment"
"Benton, AL",retail food,retail,,High Point Town Center,"Prattville, AL 36066, USA",(334) 260-2500,,32.4617156,-86.3978042,4.2,1319.0,ChIJ_Q7XXxWFjogRzM9Fc1Z1hik,"shopping_mall, point_of_interest, establishment"
"Benton, AL",retail food,retail,445310,Cheers,"1105 Broad St, Selma, AL 36701, USA",(334) 526-1538,,32.4165036,-87.0243854,4.1,53.0,ChIJo49KjtQFj4gR4Ekvtuj4OX8,"liquor_store, store, point_of_interest, establishment"
"Benton, AL",retail food,retail,,Hillcrest Shopping Center,"95 Kelley Blvd, Millbrook, AL 36054, USA",,,32.4956273,-86.3981062,4.3,68.0,ChIJIWXMI8iajogRLyRPBcKva44,"shopping_mall, point_of_interest, establishment"
"Benton, AL",retail food,retail,,Prattville Town Center,"Cobbs Ford Rd, Prattville, AL 36066, USA",,,32.4580384,-86.3978614,4.4,1669.0,ChIJad1WrxSFjogRJt4ZyYdljCo,"shopping_mall, point_of_interest, establishment"
"Benton, AL",retail food,retail,444130,Ollie's Bargain Outlet,"1922 Cobbs Ford Rd, Prattville, AL 36066, USA",(334) 365-1703,https://www.ollies.com/,32.4591273,-86.4154879,4.3,1509.0,ChIJp3xxbGGFjogRP6H3xHqSSzo,"hardware_store, book_store, furniture_store, home_goods_store, store, point_of_interest, establishment"
"Benton, AL",clothing store,retail,448140,Ross Dress for Less,"2760 Legends Pkwy, Prattville, AL 36066, USA",(334) 285-7237,https://www.rossstores.com/,32.4571242,-86.3947604,4.3,776.0,ChIJFdFjihOFjogRNLnIOJFDYmY,"clothing_store, department_store, shoe_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,Citi Trends,"1391 E Highland Ave Suite 136, Selma, AL 36703, USA",(334) 438-6933,https://locations.cititrends.com/al/selma/1391-e-highland-avenue.html,32.4329956,-87.01703959999999,4.1,76.0,ChIJT0ZrDjYEj4gRIITNYLh4584,"clothing_store, shoe_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,452210,T.J. Maxx,"2748 Legends Pkwy, Prattville, AL 36066, USA",(334) 285-0266,https://tjmaxx.tjx.com/store/index.jsp,32.4571046,-86.39682069999999,4.4,633.0,ChIJ0W1XlhSFjogRzDMMIbAeWmg,"department_store, clothing_store, point_of_interest, jewelry_store, store, establishment"
"Benton, AL",clothing store,retail,448140,Factory Connection,"119 N Memorial Dr, Prattville, AL 36067, USA",(334) 361-7303,http://www.factory-connection.com/,32.4656993,-86.4526058,4.7,61.0,ChIJe4mrOsiPjogRy_orGe3-XuE,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,Harvey and Hill,"696 Commerce Ct A, Prattville, AL 36066, USA",(334) 300-7283,https://www.harveyandhill.com/,32.4581483,-86.4198515,4.0,58.0,ChIJB-0g9YmPjogRClX7UKNm7bk,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,It's Fashion,"1937 Cobbs Ford Rd, Prattville, AL 36066, USA",(334) 361-8186,https://stores.itsfashions.com/al/prattville/1937-cobbs-ford-road?utm_source=gmb&utm_medium=Yext&y_source=1_MjY1NjA4NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,32.4627345,-86.41419730000001,4.1,48.0,ChIJ3V3PsGCFjogRfcRfWnFgQqQ,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,W Outlet,"107 N Memorial Dr, Prattville, AL 36067, USA",(334) 365-8009,,32.4651101,-86.4526341,4.0,83.0,ChIJzzcQJsiPjogR99CXJMhnSUU,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,bealls,"1957 Cobbs Ford Rd A, Prattville, AL 36066, USA",(334) 365-9269,https://stores.bealls.com/al/prattville/1957-cobbs-ford-rd,32.461374,-86.41324399999999,4.3,122.0,ChIJhdJSLmeFjogRD4X_fgabxfs,"clothing_store, shoe_store, home_goods_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,452210,Belk,"2475 Pinnacle Way, Prattville, AL 36066, USA",(334) 285-3419,https://www.belk.com/store/belk-prattville-al/?StoreID=400,32.465123,-86.3958687,4.3,787.0,ChIJ5-ZhLWeFjogRmPm7KqfpoZk,"department_store, shoe_store, clothing_store, home_goods_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,From My Closet To Yours Consignment,"1079 S Memorial Dr, Prattville, AL 36067, USA",(334) 491-0089,,32.4535346,-86.4444698,4.6,112.0,ChIJLx_wTFSFjogR9SFB-knc0ko,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,Bass Pro Shops,"2553 Rocky Mt Rd, Prattville, AL 36066, USA",(334) 290-6400,https://stores.basspro.com/us/al/prattville/2553-rocky-mount-rd.html?y_source=1_MzAxMTU0My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,32.4624707,-86.39159169999999,4.5,2721.0,ChIJjU6AKxaFjogROOo0EMP-Q3U,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,Oswalt's Prattville,"1980 Fairview Ave, Prattville, AL 36066, USA",(334) 730-1881,http://www.oswaltsstore.com/,32.4826371,-86.4160979,4.4,25.0,ChIJG2dfNgWFjogRdbVrC6etr8s,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448210,Academy Sports + Outdoors,"1557 Cotton Exchange, Prattville, AL 36066, USA",(334) 290-6600,https://www.academy.com/storelocator/alabama/prattville/store-0167,32.4546584,-86.4064032,4.4,1685.0,ChIJqxPJtG-FjogRo2PBmrcHHWM,"shoe_store, clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,Gears and gadgets express,"112 Oakland Dr, Prattville, AL 36067, USA",(334) 531-1618,https://rjsgear.com/,32.4610899,-86.4582993,,,ChIJHQeMTxmPjogRYqonSkG8-4o,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,Amour Boutique Prattville,"1484 Cotton Exchange, Prattville, AL 36066, USA",(334) 285-4945,http://www.shopamourboutique.com/,32.4569793,-86.4075558,4.8,25.0,ChIJm7pd-j-FjogRgDChYVubmm4,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448140,On Time Fashions,"1120 Alabama Ave, Selma, AL 36703, USA",(334) 874-9997,,32.4079693,-87.0190437,4.4,95.0,ChIJRTUlEoEGj4gRXfjbLgvCWWA,"clothing_store, point_of_interest, store, establishment"
"Benton, AL",clothing store,retail,448210,Cato Fashions,"1923 Cobbs Ford Rd, Prattville, AL 36066, USA",(334) 365-1652,https://stores.catofashions.com/al/prattville/1923-cobbs-ford-road?utm_source=gmb&utm_medium=Yext&y_source=1_MjY1NTk3OTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,32.4628537,-86.4152069,4.6,59.0,ChIJtcIaz2GFjogRTBR7Dsc3Axk,"shoe_store, clothing_store, point_of_interest, store, establishment"
